X[s],FCU: EMG 1,X[s],ECR: EMG 2
2.708845,-3.52E-06,2.708845,-1.68E-07
2.70931,-5.04E-06,2.70931,8.39E-07
2.709776,-5.87E-06,2.709776,-1.68E-07
2.710241,-5.87E-06,2.710241,-2.85E-06
2.710707,-5.54E-06,2.710707,-3.02E-06
2.711172,-4.53E-06,2.711172,-1.51E-06
2.711638,-1.85E-06,2.711638,-1.68E-07
2.712103,-1.68E-07,2.712103,1.17E-06
2.712569,-1.51E-06,2.712569,-1.17E-06
2.713034,-4.87E-06,2.713034,-4.20E-06
2.7135,-6.21E-06,2.7135,-3.19E-06
2.713965,-3.86E-06,2.713965,-8.39E-07
2.714431,-2.52E-06,2.714431,1.01E-06
2.714896,-3.52E-06,2.714896,1.17E-06
2.715362,-7.39E-06,2.715362,-1.17E-06
2.715827,-8.22E-06,2.715827,-3.52E-06
2.716293,-5.20E-06,2.716293,-3.52E-06
2.716758,-3.86E-06,2.716758,-1.68E-06
2.717224,-5.20E-06,2.717224,-2.18E-06
2.71769,-5.54E-06,2.71769,-1.51E-06
2.718155,-7.22E-06,2.718155,5.04E-07
2.718621,-7.55E-06,2.718621,1.17E-06
2.719086,-4.87E-06,2.719086,1.85E-06
2.719552,-1.68E-07,2.719552,2.18E-06
2.720017,2.35E-06,2.720017,-8.39E-07
2.720483,6.71E-07,2.720483,-4.87E-06
2.720948,-2.52E-06,2.720948,-6.21E-06
2.721414,-5.54E-06,2.721414,-7.55E-06
2.721879,-4.53E-06,2.721879,-7.72E-06
2.722345,-1.01E-06,2.722345,-5.87E-06
2.72281,8.39E-07,2.72281,-4.53E-06
2.723276,1.68E-07,2.723276,-3.52E-06
2.723741,-2.52E-06,2.723741,-3.52E-06
2.724207,-6.38E-06,2.724207,-6.21E-06
2.724672,-6.88E-06,2.724672,-8.56E-06
2.725138,-2.18E-06,2.725138,-8.22E-06
2.725603,2.18E-06,2.725603,-5.54E-06
2.726069,4.87E-06,2.726069,-2.85E-06
2.726534,6.21E-06,2.726534,-8.39E-07
2.727,6.88E-06,2.727,1.17E-06
2.727465,7.55E-06,2.727465,8.39E-07
2.727931,7.05E-06,2.727931,-2.01E-06
2.728396,1.68E-06,2.728396,-4.53E-06
2.728862,-4.20E-06,2.728862,-5.04E-06
2.729327,-4.20E-06,2.729327,-4.20E-06
2.729793,-3.19E-06,2.729793,-1.51E-06
2.730258,-3.86E-06,2.730258,1.17E-06
2.730724,-3.19E-06,2.730724,1.17E-06
2.731189,5.04E-07,2.731189,8.39E-07
2.731655,-8.39E-07,2.731655,1.51E-06
2.732121,-3.52E-06,2.732121,1.85E-06
2.732586,-3.86E-06,2.732586,1.51E-06
2.733052,-3.86E-06,2.733052,2.18E-06
2.733517,-2.18E-06,2.733517,3.69E-06
2.733983,-8.39E-07,2.733983,3.52E-06
2.734448,-1.51E-06,2.734448,1.51E-06
2.734914,-4.53E-06,2.734914,-8.39E-07
2.735379,-3.86E-06,2.735379,-1.68E-07
2.735845,-1.85E-06,2.735845,1.68E-07
2.73631,3.36E-07,2.73631,1.17E-06
2.736776,1.51E-06,2.736776,2.52E-06
2.737241,-1.68E-07,2.737241,2.85E-06
2.737707,-4.53E-06,2.737707,-1.17E-06
2.738172,-8.22E-06,2.738172,-3.86E-06
2.738638,-6.88E-06,2.738638,-2.85E-06
2.739103,-3.52E-06,2.739103,-8.39E-07
2.739569,-1.17E-06,2.739569,-1.68E-07
2.740034,-1.68E-06,2.740034,-1.68E-07
2.7405,-2.85E-06,2.7405,-3.02E-06
2.740965,-3.19E-06,2.740965,-5.04E-06
2.741431,-4.20E-06,2.741431,-4.53E-06
2.741896,-6.21E-06,2.741896,-4.20E-06
2.742362,-7.05E-06,2.742362,-5.54E-06
2.742827,-5.54E-06,2.742827,-4.87E-06
2.743293,-5.54E-06,2.743293,-2.85E-06
2.743759,-6.21E-06,2.743759,1.51E-06
2.744224,-6.88E-06,2.744224,3.52E-06
2.74469,-6.21E-06,2.74469,2.18E-06
2.745155,-5.87E-06,2.745155,-5.04E-07
2.745621,-3.52E-06,2.745621,-1.51E-06
2.746086,-3.19E-06,2.746086,5.04E-07
2.746552,-4.53E-06,2.746552,1.17E-06
2.747017,-5.20E-06,2.747017,3.36E-07
2.747483,-3.69E-06,2.747483,-5.04E-07
2.747948,-2.85E-06,2.747948,-8.39E-07
2.748414,-4.87E-06,2.748414,-1.17E-06
2.748879,-3.69E-06,2.748879,5.04E-07
2.749345,-8.39E-07,2.749345,2.52E-06
2.74981,-5.04E-07,2.74981,3.19E-06
2.750276,-1.51E-06,2.750276,1.17E-06
2.750741,-8.39E-07,2.750741,-1.68E-07
2.751207,-2.18E-06,2.751207,-1.51E-06
2.751672,-5.04E-06,2.751672,-8.39E-07
2.752138,-4.20E-06,2.752138,5.04E-07
2.752603,-3.02E-06,2.752603,-1.68E-07
2.753069,-3.52E-06,2.753069,-1.85E-06
2.753534,-4.53E-06,2.753534,5.04E-07
2.754,-5.54E-06,2.754,5.20E-06
2.754465,-4.87E-06,2.754465,7.89E-06
2.754931,-2.85E-06,2.754931,6.55E-06
2.755397,-2.85E-06,2.755397,2.35E-06
2.755862,-4.20E-06,2.755862,-6.71E-07
2.756328,-6.21E-06,2.756328,-5.04E-07
2.756793,-6.21E-06,2.756793,-2.01E-06
2.757259,-3.86E-06,2.757259,-6.88E-06
2.757724,-8.39E-07,2.757724,-8.90E-06
2.75819,-1.51E-06,2.75819,-7.22E-06
2.758655,-4.20E-06,2.758655,-4.20E-06
2.759121,-4.36E-06,2.759121,-3.52E-06
2.759586,-1.17E-06,2.759586,-6.21E-06
2.760052,1.17E-06,2.760052,-1.02E-05
2.760517,8.39E-07,2.760517,-1.12E-05
2.760983,-1.17E-06,2.760983,-7.55E-06
2.761448,-2.01E-06,2.761448,-3.86E-06
2.761914,-4.53E-06,2.761914,-4.20E-06
2.762379,-5.54E-06,2.762379,-7.55E-06
2.762845,-5.71E-06,2.762845,-1.01E-05
2.76331,-7.05E-06,2.76331,-8.90E-06
2.763776,-8.56E-06,2.763776,-5.54E-06
2.764241,-8.22E-06,2.764241,-1.51E-06
2.764707,-7.55E-06,2.764707,-1.51E-06
2.765172,-6.21E-06,2.765172,-2.85E-06
2.765638,-3.52E-06,2.765638,-1.68E-06
2.766104,-1.68E-06,2.766104,1.68E-07
2.766569,-3.52E-06,2.766569,-8.39E-07
2.767035,-4.87E-06,2.767035,-4.20E-06
2.7675,-4.87E-06,2.7675,-4.87E-06
2.767966,-4.53E-06,2.767966,-4.53E-06
2.768431,-4.70E-06,2.768431,-2.85E-06
2.768897,-5.71E-06,2.768897,-1.68E-07
2.769362,-8.90E-06,2.769362,2.52E-06
2.769828,-9.23E-06,2.769828,4.87E-06
2.770293,-5.87E-06,2.770293,5.20E-06
2.770759,-4.53E-06,2.770759,1.85E-06
2.771224,-4.87E-06,2.771224,-1.68E-07
2.77169,-4.20E-06,2.77169,5.04E-07
2.772155,-5.54E-06,2.772155,5.04E-07
2.772621,-7.22E-06,2.772621,-1.17E-06
2.773086,-6.88E-06,2.773086,-1.51E-06
2.773552,-6.88E-06,2.773552,-2.85E-06
2.774017,-8.56E-06,2.774017,-5.71E-06
2.774483,-7.55E-06,2.774483,-8.22E-06
2.774948,-4.36E-06,2.774948,-7.55E-06
2.775414,-4.87E-06,2.775414,-4.87E-06
2.775879,-6.55E-06,2.775879,-2.85E-06
2.776345,-6.21E-06,2.776345,-2.52E-06
2.77681,-4.87E-06,2.77681,-2.18E-06
2.777276,-4.53E-06,2.777276,-1.51E-06
2.777741,-4.87E-06,2.777741,-1.68E-07
2.778207,-4.87E-06,2.778207,-5.04E-07
2.778672,-1.51E-06,2.778672,-8.39E-07
2.779138,3.52E-06,2.779138,-8.39E-07
2.779603,5.87E-06,2.779603,1.17E-06
2.780069,5.87E-06,2.780069,4.87E-06
2.780535,4.53E-06,2.780535,7.22E-06
2.781,1.85E-06,2.781,5.20E-06
2.781466,-1.51E-06,2.781466,5.04E-07
2.781931,-2.18E-06,2.781931,-1.17E-06
2.782397,-2.52E-06,2.782397,-2.85E-06
2.782862,-1.85E-06,2.782862,-4.53E-06
2.783328,5.04E-07,2.783328,-4.87E-06
2.783793,2.18E-06,2.783793,-5.87E-06
2.784259,1.17E-06,2.784259,-6.21E-06
2.784724,1.17E-06,2.784724,-5.20E-06
2.78519,2.18E-06,2.78519,-4.20E-06
2.785655,-3.36E-07,2.785655,-5.20E-06
2.786121,-1.85E-06,2.786121,-4.87E-06
2.786586,3.36E-07,2.786586,-4.20E-06
2.787052,1.68E-06,2.787052,-5.20E-06
2.787517,-3.36E-07,2.787517,-7.55E-06
2.787983,-3.19E-06,2.787983,-6.88E-06
2.788448,-5.87E-06,2.788448,-3.52E-06
2.788914,-7.72E-06,2.788914,-2.85E-06
2.789379,-5.20E-06,2.789379,-5.20E-06
2.789845,-2.52E-06,2.789845,-7.89E-06
2.79031,-1.85E-06,2.79031,-7.72E-06
2.790776,-1.51E-06,2.790776,-4.53E-06
2.791241,-8.39E-07,2.791241,-1.51E-06
2.791707,-3.86E-06,2.791707,-1.68E-06
2.792172,-6.55E-06,2.792172,-2.85E-06
2.792638,-4.20E-06,2.792638,-1.85E-06
2.793103,-1.85E-06,2.793103,-8.39E-07
2.793569,-1.17E-06,2.793569,-1.51E-06
2.794034,1.68E-07,2.794034,-4.36E-06
2.7945,-5.04E-07,2.7945,-5.71E-06
2.794966,-2.85E-06,2.794966,-4.87E-06
2.795431,-4.20E-06,2.795431,-2.85E-06
2.795897,-4.20E-06,2.795897,-1.68E-07
2.796362,-3.19E-06,2.796362,1.85E-06
2.796828,-1.17E-06,2.796828,8.39E-07
2.797293,-8.39E-07,2.797293,-1.17E-06
2.797759,-1.85E-06,2.797759,-2.85E-06
2.798224,-3.69E-06,2.798224,-3.52E-06
2.79869,-4.20E-06,2.79869,-3.36E-07
2.799155,-6.88E-06,2.799155,1.51E-06
2.799621,-8.90E-06,2.799621,8.39E-07
2.800086,-6.88E-06,2.800086,-1.68E-06
2.800552,-2.85E-06,2.800552,-4.36E-06
2.801017,1.68E-07,2.801017,-6.21E-06
2.801483,-5.04E-07,2.801483,-6.21E-06
2.801948,-3.52E-06,2.801948,-4.20E-06
2.802414,-7.55E-06,2.802414,-8.39E-07
2.802879,-6.55E-06,2.802879,1.85E-06
2.803345,-4.20E-06,2.803345,5.04E-07
2.80381,-5.04E-06,2.80381,-2.18E-06
2.804276,-5.87E-06,2.804276,-2.85E-06
2.804741,-5.20E-06,2.804741,-2.85E-06
2.805207,-6.21E-06,2.805207,-3.69E-06
2.805672,-7.89E-06,2.805672,-2.85E-06
2.806138,-5.87E-06,2.806138,-2.18E-06
2.806603,-2.85E-06,2.806603,-2.85E-06
2.807069,-2.18E-06,2.807069,-2.52E-06
2.807534,-3.86E-06,2.807534,-2.35E-06
2.808,-7.22E-06,2.808,-8.39E-07
2.808465,-7.55E-06,2.808465,2.18E-06
2.808931,-6.38E-06,2.808931,2.85E-06
2.809397,-8.90E-06,2.809397,5.04E-07
2.809862,-1.16E-05,2.809862,-2.18E-06
2.810328,-1.16E-05,2.810328,-1.51E-06
2.810793,-7.22E-06,2.810793,5.04E-07
2.811259,-3.52E-06,2.811259,-1.68E-07
2.811724,-5.20E-06,2.811724,-3.86E-06
2.81219,-9.23E-06,2.81219,-6.55E-06
2.812655,-1.23E-05,2.812655,-8.90E-06
2.813121,-8.56E-06,2.813121,-9.23E-06
2.813586,-4.53E-06,2.813586,-5.54E-06
2.814052,-4.36E-06,2.814052,-2.85E-06
2.814517,-6.55E-06,2.814517,-1.51E-06
2.814983,-7.22E-06,2.814983,-1.17E-06
2.815448,-6.21E-06,2.815448,-2.18E-06
2.815914,-6.88E-06,2.815914,-4.20E-06
2.816379,-4.87E-06,2.816379,-5.54E-06
2.816845,-3.36E-06,2.816845,-4.36E-06
2.81731,-1.85E-06,2.81731,-3.19E-06
2.817776,-8.39E-07,2.817776,-3.52E-06
2.818241,5.04E-07,2.818241,-2.35E-06
2.818707,5.04E-07,2.818707,-1.17E-06
2.819172,-1.68E-07,2.819172,-1.51E-06
2.819638,5.04E-07,2.819638,-1.51E-06
2.820103,1.17E-06,2.820103,-1.85E-06
2.820569,5.04E-07,2.820569,-2.18E-06
2.821034,-5.04E-07,2.821034,-1.68E-07
2.8215,-5.04E-07,2.8215,3.86E-06
2.821965,-3.36E-07,2.821965,7.22E-06
2.822431,1.17E-06,2.822431,5.20E-06
2.822896,1.85E-06,2.822896,-3.36E-07
2.823362,-6.71E-07,2.823362,-4.87E-06
2.823828,-8.39E-07,2.823828,-3.86E-06
2.824293,-1.68E-07,2.824293,-2.18E-06
2.824759,-1.68E-07,2.824759,-2.52E-06
2.825224,-1.01E-06,2.825224,-3.52E-06
2.82569,8.39E-07,2.82569,-1.17E-06
2.826155,1.17E-06,2.826155,-8.39E-07
2.826621,2.35E-06,2.826621,-2.52E-06
2.827086,4.87E-06,2.827086,-4.87E-06
2.827552,3.19E-06,2.827552,-6.21E-06
2.828017,-1.68E-07,2.828017,-6.21E-06
2.828483,-1.01E-06,2.828483,-6.55E-06
2.828948,-1.85E-06,2.828948,-8.56E-06
2.829414,-4.36E-06,2.829414,-1.26E-05
2.829879,-4.87E-06,2.829879,-1.16E-05
2.830345,-2.18E-06,2.830345,-5.54E-06
2.83081,1.17E-06,2.83081,-2.18E-06
2.831276,1.17E-06,2.831276,-2.85E-06
2.831741,-8.39E-07,2.831741,-2.52E-06
2.832207,-3.86E-06,2.832207,-1.85E-06
2.832672,-6.21E-06,2.832672,-3.02E-06
2.833138,-5.71E-06,2.833138,-5.20E-06
2.833603,-4.20E-06,2.833603,-4.20E-06
2.834069,-2.85E-06,2.834069,-5.04E-07
2.834534,-2.85E-06,2.834534,2.85E-06
2.835,-2.85E-06,2.835,2.52E-06
2.835465,-3.52E-06,2.835465,3.36E-07
2.835931,-3.69E-06,2.835931,1.68E-06
2.836396,-3.52E-06,2.836396,1.01E-06
2.836862,-4.87E-06,2.836862,-3.19E-06
2.837327,-4.87E-06,2.837327,-3.69E-06
2.837793,-3.52E-06,2.837793,-1.68E-07
2.838259,-2.35E-06,2.838259,4.36E-06
2.838724,-3.69E-06,2.838724,5.20E-06
2.83919,-5.04E-06,2.83919,1.68E-06
2.839655,-5.54E-06,2.839655,-1.51E-06
2.840121,-4.20E-06,2.840121,5.04E-07
2.840586,-3.19E-06,2.840586,3.19E-06
2.841052,-2.85E-06,2.841052,4.53E-06
2.841517,-4.36E-06,2.841517,2.85E-06
2.841983,-5.54E-06,2.841983,1.68E-07
2.842448,-5.54E-06,2.842448,-1.51E-06
2.842914,-5.87E-06,2.842914,-3.52E-06
2.843379,-5.54E-06,2.843379,-2.85E-06
2.843845,-5.71E-06,2.843845,8.39E-07
2.84431,-7.55E-06,2.84431,3.52E-06
2.844776,-7.55E-06,2.844776,4.20E-06
2.845241,-6.88E-06,2.845241,5.04E-06
2.845707,-7.89E-06,2.845707,3.19E-06
2.846172,-8.22E-06,2.846172,5.04E-07
2.846638,-5.54E-06,2.846638,1.68E-07
2.847103,-5.20E-06,2.847103,1.85E-06
2.847569,-6.88E-06,2.847569,3.86E-06
2.848034,-6.88E-06,2.848034,3.19E-06
2.8485,-6.55E-06,2.8485,-1.68E-07
2.848965,-6.88E-06,2.848965,-1.17E-06
2.849431,-5.87E-06,2.849431,-5.04E-07
2.849896,-6.88E-06,2.849896,-8.39E-07
2.850362,-8.22E-06,2.850362,-1.51E-06
2.850827,-5.71E-06,2.850827,-1.68E-07
2.851293,-1.51E-06,2.851293,1.85E-06
2.851758,1.17E-06,2.851758,3.86E-06
2.852224,1.17E-06,2.852224,3.52E-06
2.85269,1.85E-06,2.85269,2.52E-06
2.853155,-1.68E-07,2.853155,2.18E-06
2.853621,-8.39E-07,2.853621,5.04E-07
2.854086,1.17E-06,2.854086,-2.35E-06
2.854552,-1.17E-06,2.854552,-4.53E-06
2.855017,-3.19E-06,2.855017,-7.55E-06
2.855483,-8.39E-07,2.855483,-9.90E-06
2.855948,-1.51E-06,2.855948,-9.06E-06
2.856414,-5.54E-06,2.856414,-7.22E-06
2.856879,-4.36E-06,2.856879,-4.87E-06
2.857345,1.68E-07,2.857345,-4.36E-06
2.85781,2.52E-06,2.85781,-6.88E-06
2.858276,2.18E-06,2.858276,-8.90E-06
2.858741,1.85E-06,2.858741,-6.21E-06
2.859207,-1.68E-07,2.859207,-4.20E-06
2.859672,-1.68E-07,2.859672,-3.69E-06
2.860138,1.85E-06,2.860138,-4.20E-06
2.860603,5.04E-07,2.860603,-4.87E-06
2.861069,-3.86E-06,2.861069,-6.55E-06
2.861534,-5.54E-06,2.861534,-7.55E-06
2.862,-5.71E-06,2.862,-8.22E-06
2.862465,-3.02E-06,2.862465,-7.55E-06
2.862931,1.68E-07,2.862931,-5.54E-06
2.863396,-1.68E-07,2.863396,-4.53E-06
2.863862,-3.52E-06,2.863862,-6.88E-06
2.864327,-4.20E-06,2.864327,-9.06E-06
2.864793,-3.02E-06,2.864793,-9.90E-06
2.865258,-1.51E-06,2.865258,-6.88E-06
2.865724,-1.68E-07,2.865724,-2.52E-06
2.866189,1.01E-06,2.866189,-1.68E-07
2.866655,-1.68E-07,2.866655,1.51E-06
2.867121,-2.52E-06,2.867121,4.87E-06
2.867586,-3.19E-06,2.867586,3.19E-06
2.868052,-2.85E-06,2.868052,-3.19E-06
2.868517,-3.86E-06,2.868517,-7.22E-06
2.868983,-6.88E-06,2.868983,-7.72E-06
2.869448,-9.90E-06,2.869448,-5.54E-06
2.869914,-1.19E-05,2.869914,-2.52E-06
2.870379,-1.02E-05,2.870379,1.17E-06
2.870845,-6.88E-06,2.870845,5.87E-06
2.87131,-4.87E-06,2.87131,6.55E-06
2.871776,-2.85E-06,2.871776,3.52E-06
2.872241,-5.04E-07,2.872241,-1.68E-07
2.872707,-1.01E-06,2.872707,1.68E-07
2.873172,-2.85E-06,2.873172,2.52E-06
2.873638,-3.52E-06,2.873638,2.52E-06
2.874103,-2.85E-06,2.874103,-1.68E-07
2.874569,-2.18E-06,2.874569,-1.85E-06
2.875034,-2.52E-06,2.875034,-2.18E-06
2.8755,-5.04E-07,2.8755,-2.52E-06
2.875965,5.04E-07,2.875965,-1.17E-06
2.876431,-2.35E-06,2.876431,-8.39E-07
2.876896,-7.22E-06,2.876896,-3.52E-06
2.877362,-9.57E-06,2.877362,-3.19E-06
2.877828,-5.87E-06,2.877828,8.39E-07
2.878293,-2.85E-06,2.878293,4.53E-06
2.878759,-4.20E-06,2.878759,6.55E-06
2.879224,-7.22E-06,2.879224,7.22E-06
2.87969,-7.89E-06,2.87969,5.71E-06
2.880155,-9.23E-06,2.880155,2.85E-06
2.880621,-9.57E-06,2.880621,0
2.881086,-7.55E-06,2.881086,-1.51E-06
2.881552,-5.87E-06,2.881552,-1.85E-06
2.882017,-3.69E-06,2.882017,-1.68E-07
2.882483,-2.35E-06,2.882483,5.04E-07
2.882948,-4.20E-06,2.882948,-1.51E-06
2.883414,-9.57E-06,2.883414,-4.53E-06
2.883879,-1.02E-05,2.883879,-4.53E-06
2.884345,-7.89E-06,2.884345,-2.85E-06
2.88481,-7.22E-06,2.88481,5.04E-07
2.885276,-5.87E-06,2.885276,4.87E-06
2.885741,-5.04E-06,2.885741,4.53E-06
2.886207,-4.20E-06,2.886207,-5.04E-07
2.886672,-3.86E-06,2.886672,-5.54E-06
2.887138,-2.85E-06,2.887138,-5.87E-06
2.887603,-2.18E-06,2.887603,-1.85E-06
2.888069,-2.18E-06,2.888069,-8.39E-07
2.888534,-1.51E-06,2.888534,-4.20E-06
2.889,-1.51E-06,2.889,-6.21E-06
2.889466,-2.52E-06,2.889466,-5.54E-06
2.889931,-3.52E-06,2.889931,-3.52E-06
2.890397,-5.54E-06,2.890397,-3.86E-06
2.890862,-5.87E-06,2.890862,-4.53E-06
2.891328,-3.19E-06,2.891328,-3.52E-06
2.891793,-1.68E-07,2.891793,-1.68E-06
2.892259,1.17E-06,2.892259,-1.51E-06
2.892724,-1.68E-07,2.892724,-2.18E-06
2.89319,-1.51E-06,2.89319,-1.85E-06
2.893655,-1.85E-06,2.893655,-2.52E-06
2.894121,-8.39E-07,2.894121,-4.20E-06
2.894586,2.18E-06,2.894586,-4.20E-06
2.895052,3.19E-06,2.895052,-2.18E-06
2.895517,1.68E-06,2.895517,-2.85E-06
2.895983,-5.04E-07,2.895983,-4.36E-06
2.896448,-3.19E-06,2.896448,-5.54E-06
2.896914,-6.38E-06,2.896914,-5.87E-06
2.897379,-5.54E-06,2.897379,-2.85E-06
2.897845,-3.19E-06,2.897845,-8.39E-07
2.89831,-3.52E-06,2.89831,-1.01E-06
2.898776,-3.86E-06,2.898776,-1.51E-06
2.899241,-5.54E-06,2.899241,-8.39E-07
2.899707,-8.22E-06,2.899707,3.36E-07
2.900172,-8.22E-06,2.900172,1.17E-06
2.900638,-5.54E-06,2.900638,2.52E-06
2.901103,-5.20E-06,2.901103,4.53E-06
2.901569,-5.87E-06,2.901569,3.86E-06
2.902035,-4.20E-06,2.902035,1.17E-06
2.9025,-8.39E-07,2.9025,-3.02E-06
2.902966,-1.68E-07,2.902966,-3.52E-06
2.903431,-8.39E-07,2.903431,-8.39E-07
2.903897,-3.02E-06,2.903897,1.17E-06
2.904362,-4.20E-06,2.904362,2.52E-06
2.904828,-1.51E-06,2.904828,2.35E-06
2.905293,5.04E-07,2.905293,5.04E-07
2.905759,1.17E-06,2.905759,5.04E-07
2.906224,5.04E-07,2.906224,-3.02E-06
2.90669,-2.35E-06,2.90669,-9.90E-06
2.907155,-7.39E-06,2.907155,-1.23E-05
2.907621,-9.57E-06,2.907621,-9.90E-06
2.908086,-6.38E-06,2.908086,-8.56E-06
2.908552,-4.70E-06,2.908552,-9.06E-06
2.909017,-6.88E-06,2.909017,-8.90E-06
2.909483,-8.22E-06,2.909483,-6.88E-06
2.909948,-7.55E-06,2.909948,-6.21E-06
2.910414,-7.22E-06,2.910414,-7.22E-06
2.910879,-4.70E-06,2.910879,-8.56E-06
2.911345,-1.51E-06,2.911345,-7.22E-06
2.91181,-5.04E-07,2.91181,-5.54E-06
2.912276,-5.04E-07,2.912276,-4.20E-06
2.912741,-1.51E-06,2.912741,-4.20E-06
2.913207,-5.71E-06,2.913207,-3.52E-06
2.913672,-6.88E-06,2.913672,-2.85E-06
2.914138,-3.52E-06,2.914138,-3.52E-06
2.914603,-1.68E-07,2.914603,-1.85E-06
2.915069,1.85E-06,2.915069,2.52E-06
2.915534,1.17E-06,2.915534,6.21E-06
2.916,-1.68E-07,2.916,6.88E-06
2.916466,8.39E-07,2.916466,5.87E-06
2.916931,-1.68E-07,2.916931,5.04E-07
2.917397,-1.01E-06,2.917397,-5.20E-06
2.917862,-1.85E-06,2.917862,-5.87E-06
2.918328,-2.85E-06,2.918328,-2.85E-06
2.918793,-3.19E-06,2.918793,-1.68E-07
2.919259,-2.85E-06,2.919259,-8.39E-07
2.919724,-1.68E-06,2.919724,-1.51E-06
2.92019,-1.51E-06,2.92019,-1.68E-06
2.920655,-2.52E-06,2.920655,-1.85E-06
2.921121,-1.17E-06,2.921121,-8.39E-07
2.921586,1.68E-07,2.921586,-1.01E-06
2.922052,-2.18E-06,2.922052,-2.85E-06
2.922517,-4.20E-06,2.922517,-3.69E-06
2.922983,-4.87E-06,2.922983,-3.52E-06
2.923448,-5.54E-06,2.923448,-3.19E-06
2.923914,-6.55E-06,2.923914,-1.51E-06
2.924379,-4.53E-06,2.924379,1.17E-06
2.924845,-1.17E-06,2.924845,1.85E-06
2.92531,1.17E-06,2.92531,8.39E-07
2.925776,1.17E-06,2.925776,1.17E-06
2.926241,2.01E-06,2.926241,1.01E-06
2.926707,1.68E-07,2.926707,5.04E-07
2.927172,-2.18E-06,2.927172,1.17E-06
2.927638,-2.18E-06,2.927638,3.19E-06
2.928103,-1.68E-07,2.928103,3.86E-06
2.928569,5.04E-07,2.928569,2.18E-06
2.929034,1.51E-06,2.929034,-8.39E-07
2.9295,1.17E-06,2.9295,-3.69E-06
2.929965,-1.68E-07,2.929965,-3.69E-06
2.930431,5.04E-07,2.930431,5.04E-07
2.930897,1.01E-06,2.930897,4.36E-06
2.931362,-8.39E-07,2.931362,3.86E-06
2.931828,-1.68E-07,2.931828,1.17E-06
2.932293,8.39E-07,2.932293,-4.20E-06
2.932759,-1.68E-07,2.932759,-1.16E-05
2.933224,-2.18E-06,2.933224,-1.16E-05
2.93369,-1.51E-06,2.93369,-5.20E-06
2.934155,-2.85E-06,2.934155,-3.69E-06
2.934621,-5.20E-06,2.934621,-4.20E-06
2.935086,-5.54E-06,2.935086,-4.20E-06
2.935552,-5.20E-06,2.935552,-1.17E-06
2.936017,-5.54E-06,2.936017,3.52E-06
2.936483,-7.22E-06,2.936483,5.20E-06
2.936948,-8.90E-06,2.936948,1.01E-06
2.937414,-9.23E-06,2.937414,-4.87E-06
2.937879,-6.88E-06,2.937879,-5.54E-06
2.938345,-5.54E-06,2.938345,-1.51E-06
2.93881,-6.88E-06,2.93881,2.52E-06
2.939276,-6.88E-06,2.939276,1.85E-06
2.939741,-3.86E-06,2.939741,-1.85E-06
2.940207,-3.19E-06,2.940207,-3.86E-06
2.940672,-4.87E-06,2.940672,-2.18E-06
2.941138,-6.21E-06,2.941138,1.85E-06
2.941603,-5.54E-06,2.941603,3.52E-06
2.942069,-5.71E-06,2.942069,1.51E-06
2.942534,-6.38E-06,2.942534,-8.39E-07
2.943,-4.87E-06,2.943,-1.68E-06
2.943465,-4.87E-06,2.943465,-3.52E-06
2.943931,-4.53E-06,2.943931,-5.04E-06
2.944396,-5.20E-06,2.944396,-2.85E-06
2.944862,-6.21E-06,2.944862,-1.51E-06
2.945328,-5.20E-06,2.945328,-1.17E-06
2.945793,-2.18E-06,2.945793,-1.85E-06
2.946259,-1.68E-07,2.946259,-2.35E-06
2.946724,-5.04E-07,2.946724,-3.86E-06
2.94719,-2.01E-06,2.94719,-1.85E-06
2.947655,-4.20E-06,2.947655,-1.68E-07
2.948121,-4.53E-06,2.948121,-1.51E-06
2.948586,-3.36E-06,2.948586,-1.51E-06
2.949052,-1.68E-07,2.949052,-1.68E-07
2.949517,1.51E-06,2.949517,3.36E-07
2.949983,-1.51E-06,2.949983,-2.52E-06
2.950448,-3.19E-06,2.950448,-6.55E-06
2.950914,-4.53E-06,2.950914,-8.22E-06
2.951379,-1.85E-06,2.951379,-5.54E-06
2.951845,5.04E-07,2.951845,-2.01E-06
2.95231,-1.51E-06,2.95231,1.68E-07
2.952776,-6.38E-06,2.952776,1.68E-07
2.953241,-8.22E-06,2.953241,-1.68E-07
2.953707,-8.22E-06,2.953707,5.04E-07
2.954172,-6.21E-06,2.954172,1.17E-06
2.954638,-2.52E-06,2.954638,1.01E-06
2.955103,1.17E-06,2.955103,1.85E-06
2.955569,2.52E-06,2.955569,3.52E-06
2.956034,8.39E-07,2.956034,4.87E-06
2.9565,-1.85E-06,2.9565,4.53E-06
2.956965,-4.20E-06,2.956965,-5.04E-07
2.957431,-3.19E-06,2.957431,-7.22E-06
2.957896,-3.52E-06,2.957896,-9.57E-06
2.958362,-6.21E-06,2.958362,-5.54E-06
2.958827,-5.87E-06,2.958827,-2.85E-06
2.959293,-3.19E-06,2.959293,-2.35E-06
2.959759,-1.51E-06,2.959759,-1.85E-06
2.960224,-2.18E-06,2.960224,-1.01E-06
2.96069,-3.86E-06,2.96069,-3.19E-06
2.961155,-4.36E-06,2.961155,-8.90E-06
2.961621,-5.20E-06,2.961621,-1.16E-05
2.962086,-6.55E-06,2.962086,-1.02E-05
2.962552,-7.55E-06,2.962552,-8.56E-06
2.963017,-8.56E-06,2.963017,-7.55E-06
