X[s],FCU: EMG 1,X[s],ECR: EMG 2
12.2701,3.36E-07,12.2701,-1.70E-05
12.27057,-5.04E-07,12.27057,-1.76E-05
12.27103,-4.53E-06,12.27103,-1.70E-05
12.2715,-8.56E-06,12.2715,-1.56E-05
12.27197,-9.06E-06,12.27197,-1.56E-05
12.27243,-6.38E-06,12.27243,-1.43E-05
12.2729,-4.87E-06,12.2729,-9.57E-06
12.27336,-7.55E-06,12.27336,-2.18E-06
12.27383,-9.57E-06,12.27383,7.55E-06
12.27429,-7.55E-06,12.27429,1.70E-05
12.27476,-4.36E-06,12.27476,2.50E-05
12.27522,-4.20E-06,12.27522,3.07E-05
12.27569,-4.87E-06,12.27569,2.87E-05
12.27615,-6.21E-06,12.27615,1.93E-05
12.27662,-6.21E-06,12.27662,1.46E-05
12.27709,-5.04E-06,12.27709,1.53E-05
12.27755,-7.22E-06,12.27755,1.24E-05
12.27802,-1.09E-05,12.27802,2.52E-06
12.27848,-1.23E-05,12.27848,-8.90E-06
12.27895,-1.09E-05,12.27895,-1.41E-05
12.27941,-8.22E-06,12.27941,-7.89E-06
12.27988,-4.36E-06,12.27988,-4.53E-06
12.28034,-1.51E-06,12.28034,-1.29E-05
12.28081,1.01E-06,12.28081,-2.70E-05
12.28128,3.19E-06,12.28128,-4.31E-05
12.28174,3.52E-06,12.28174,-5.66E-05
12.28221,1.17E-06,12.28221,-5.89E-05
12.28267,5.04E-07,12.28267,-4.58E-05
12.28314,5.71E-06,12.28314,-2.57E-05
12.2836,1.06E-05,12.2836,-1.43E-05
12.28407,1.11E-05,12.28407,-1.23E-05
12.28453,7.55E-06,12.28453,-9.57E-06
12.285,5.04E-07,12.285,-4.87E-06
12.28547,-5.20E-06,12.28547,-3.69E-06
12.28593,-8.22E-06,12.28593,-2.85E-06
12.2864,-1.02E-05,12.2864,-4.87E-06
12.28686,-1.16E-05,12.28686,-7.55E-06
12.28733,-1.06E-05,12.28733,-6.55E-06
12.28779,-7.55E-06,12.28779,-2.85E-06
12.28826,-7.22E-06,12.28826,-1.68E-07
12.28872,-8.90E-06,12.28872,-5.04E-07
12.28919,-8.22E-06,12.28919,-1.68E-07
12.28965,-9.23E-06,12.28965,1.85E-06
12.29012,-9.57E-06,12.29012,4.53E-06
12.29059,-8.56E-06,12.29059,6.88E-06
12.29105,-7.55E-06,12.29105,7.22E-06
12.29152,-4.87E-06,12.29152,6.55E-06
12.29198,-2.69E-06,12.29198,4.53E-06
12.29245,-4.20E-06,12.29245,3.52E-06
12.29291,-6.38E-06,12.29291,1.85E-06
12.29338,-4.20E-06,12.29338,8.39E-07
12.29384,-8.39E-07,12.29384,1.17E-06
12.29431,-2.35E-06,12.29431,2.18E-06
12.29478,-6.55E-06,12.29478,3.19E-06
12.29524,-8.22E-06,12.29524,5.20E-06
12.29571,-7.55E-06,12.29571,5.87E-06
12.29617,-5.54E-06,12.29617,4.87E-06
12.29664,-1.51E-06,12.29664,5.04E-06
12.2971,5.04E-07,12.2971,6.55E-06
12.29757,-1.68E-06,12.29757,5.54E-06
12.29803,-4.20E-06,12.29803,3.19E-06
12.2985,-4.20E-06,12.2985,2.52E-06
12.29897,-1.51E-06,12.29897,3.52E-06
12.29943,1.85E-06,12.29943,3.52E-06
12.2999,1.85E-06,12.2999,1.51E-06
12.30036,-2.18E-06,12.30036,-2.18E-06
12.30083,-6.21E-06,12.30083,-2.85E-06
12.30129,-6.38E-06,12.30129,-2.18E-06
12.30176,-3.52E-06,12.30176,-1.51E-06
12.30222,-8.39E-07,12.30222,-2.18E-06
12.30269,-1.51E-06,12.30269,-5.87E-06
12.30315,-5.54E-06,12.30315,-7.55E-06
12.30362,-6.55E-06,12.30362,-4.87E-06
12.30409,-4.87E-06,12.30409,-1.85E-06
12.30455,-2.18E-06,12.30455,-5.04E-07
12.30502,-1.68E-07,12.30502,8.39E-07
12.30548,-8.39E-07,12.30548,3.52E-06
12.30595,-5.04E-06,12.30595,7.05E-06
12.30641,-9.23E-06,12.30641,8.56E-06
12.30688,-6.55E-06,12.30688,1.24E-05
12.30734,-1.17E-06,12.30734,2.10E-05
12.30781,5.04E-07,12.30781,2.94E-05
12.30828,-8.39E-07,12.30828,3.44E-05
12.30874,-3.69E-06,12.30874,3.54E-05
12.30921,-7.39E-06,12.30921,3.07E-05
12.30967,-7.55E-06,12.30967,2.40E-05
12.31014,-3.19E-06,12.31014,1.83E-05
12.3106,-1.51E-06,12.3106,1.24E-05
12.31107,-4.20E-06,12.31107,5.20E-06
12.31153,-6.21E-06,12.31153,-1.85E-06
12.312,-6.21E-06,12.312,-8.90E-06
12.31247,-5.54E-06,12.31247,-1.59E-05
12.31293,-4.36E-06,12.31293,-2.60E-05
12.3134,-2.85E-06,12.3134,-3.86E-05
12.31386,-2.85E-06,12.31386,-5.22E-05
12.31433,-2.18E-06,12.31433,-6.26E-05
12.31479,-1.85E-06,12.31479,-6.61E-05
12.31526,-1.51E-06,12.31526,-6.50E-05
12.31572,5.04E-07,12.31572,-5.72E-05
12.31619,1.85E-06,12.31619,-4.72E-05
12.31666,-1.68E-07,12.31666,-3.98E-05
12.31712,-1.51E-06,12.31712,-3.11E-05
12.31759,-1.68E-06,12.31759,-1.83E-05
12.31805,-1.51E-06,12.31805,-5.54E-06
12.31852,-1.68E-07,12.31852,2.85E-06
12.31898,1.68E-07,12.31898,7.89E-06
12.31945,-1.51E-06,12.31945,1.26E-05
12.31991,-3.19E-06,12.31991,1.80E-05
12.32038,-1.51E-06,12.32038,2.25E-05
12.32084,5.04E-07,12.32084,2.53E-05
12.32131,1.68E-07,12.32131,2.53E-05
12.32178,-1.85E-06,12.32178,1.86E-05
12.32224,-2.85E-06,12.32224,9.23E-06
12.32271,-3.52E-06,12.32271,3.19E-06
12.32317,-3.19E-06,12.32317,-8.39E-07
12.32364,-1.68E-07,12.32364,-9.57E-06
12.3241,3.19E-06,12.3241,-1.91E-05
12.32457,3.69E-06,12.32457,-2.06E-05
12.32503,2.18E-06,12.32503,-1.38E-05
12.3255,1.17E-06,12.3255,-6.21E-06
12.32596,5.04E-07,12.32596,-1.51E-06
12.32643,1.68E-07,12.32643,1.85E-06
12.3269,-1.17E-06,12.3269,5.87E-06
12.32736,-4.20E-06,12.32736,1.53E-05
12.32783,-4.20E-06,12.32783,2.70E-05
12.32829,-4.87E-06,12.32829,2.97E-05
12.32876,-4.20E-06,12.32876,1.83E-05
12.32922,-4.36E-06,12.32922,5.04E-07
12.32969,-4.20E-06,12.32969,-1.02E-05
12.33016,-4.20E-06,12.33016,-1.09E-05
12.33062,-3.52E-06,12.33062,-8.90E-06
12.33109,-2.85E-06,12.33109,-8.39E-06
12.33155,-1.51E-06,12.33155,-1.02E-05
12.33202,1.85E-06,12.33202,-1.02E-05
12.33248,2.18E-06,12.33248,-9.57E-06
12.33295,-5.04E-07,12.33295,-1.23E-05
12.33341,-3.19E-06,12.33341,-1.63E-05
12.33388,-3.52E-06,12.33388,-1.56E-05
12.33434,-3.19E-06,12.33434,-9.57E-06
12.33481,-4.53E-06,12.33481,-8.39E-07
12.33528,-6.55E-06,12.33528,8.56E-06
12.33574,-8.22E-06,12.33574,1.43E-05
12.33621,-1.02E-05,12.33621,1.39E-05
12.33667,-1.24E-05,12.33667,1.19E-05
12.33714,-1.16E-05,12.33714,1.16E-05
12.3376,-9.57E-06,12.3376,1.19E-05
12.33807,-7.55E-06,12.33807,1.23E-05
12.33853,-6.55E-06,12.33853,1.19E-05
12.339,-6.21E-06,12.339,1.26E-05
12.33947,-6.21E-06,12.33947,1.19E-05
12.33993,-7.55E-06,12.33993,7.22E-06
12.3404,-1.11E-05,12.3404,3.19E-06
12.34086,-1.29E-05,12.34086,4.53E-06
12.34133,-1.09E-05,12.34133,9.23E-06
12.34179,-7.22E-06,12.34179,9.90E-06
12.34226,-3.69E-06,12.34226,5.87E-06
12.34272,-2.52E-06,12.34272,-1.68E-07
12.34319,-4.20E-06,12.34319,-3.19E-06
12.34365,-6.38E-06,12.34365,-3.52E-06
12.34412,-4.87E-06,12.34412,-2.18E-06
12.34459,-2.85E-06,12.34459,-1.51E-06
12.34505,-2.85E-06,12.34505,-2.18E-06
12.34552,-3.86E-06,12.34552,-3.52E-06
12.34598,-4.87E-06,12.34598,-3.52E-06
12.34645,-6.38E-06,12.34645,-3.52E-06
12.34691,-9.57E-06,12.34691,-5.87E-06
12.34738,-1.02E-05,12.34738,-7.72E-06
12.34784,-1.02E-05,12.34784,-8.90E-06
12.34831,-9.90E-06,12.34831,-7.55E-06
12.34878,-7.55E-06,12.34878,-6.88E-06
12.34924,-6.21E-06,12.34924,-8.22E-06
12.34971,-7.55E-06,12.34971,-1.49E-05
12.35017,-8.90E-06,12.35017,-2.50E-05
12.35064,-7.05E-06,12.35064,-3.44E-05
12.3511,-4.36E-06,12.3511,-3.66E-05
12.35157,-2.85E-06,12.35157,-2.77E-05
12.35203,-8.39E-07,12.35203,-1.43E-05
12.3525,1.17E-06,12.3525,-6.21E-06
12.35297,2.18E-06,12.35297,-2.18E-06
12.35343,2.52E-06,12.35343,-1.68E-07
12.3539,1.17E-06,12.3539,1.17E-06
12.35436,-1.68E-07,12.35436,8.39E-07
12.35483,5.04E-07,12.35483,2.18E-06
12.35529,1.68E-07,12.35529,9.74E-06
12.35576,-5.04E-07,12.35576,3.27E-05
12.35622,-1.01E-06,12.35622,5.76E-05
12.35669,-3.52E-06,12.35669,5.12E-05
12.35715,-5.87E-06,12.35715,1.19E-05
12.35762,-2.85E-06,12.35762,-2.05E-05
12.35809,1.68E-07,12.35809,-2.60E-05
12.35855,-3.36E-07,12.35855,-1.70E-05
12.35902,-5.04E-07,12.35902,-7.22E-06
12.35948,1.85E-06,12.35948,-2.85E-06
12.35995,2.85E-06,12.35995,-2.52E-06
12.36041,5.04E-07,12.36041,-5.54E-06
12.36088,1.68E-07,12.36088,-6.88E-06
12.36134,2.52E-06,12.36134,-6.21E-06
12.36181,3.19E-06,12.36181,-6.21E-06
12.36228,-1.68E-07,12.36228,-7.05E-06
12.36274,-3.02E-06,12.36274,-8.90E-06
12.36321,-4.87E-06,12.36321,-9.57E-06
12.36367,-3.36E-06,12.36367,-8.22E-06
12.36414,1.68E-07,12.36414,-5.87E-06
12.3646,1.17E-06,12.3646,-3.52E-06
12.36507,1.68E-06,12.36507,-1.85E-06
12.36553,1.85E-06,12.36553,-2.18E-06
12.366,1.51E-06,12.366,-2.85E-06
12.36647,-5.04E-07,12.36647,-2.18E-06
12.36693,-3.19E-06,12.36693,-8.39E-07
12.3674,-4.87E-06,12.3674,-1.68E-07
12.36786,-7.55E-06,12.36786,2.18E-06
12.36833,-7.55E-06,12.36833,6.21E-06
12.36879,-5.20E-06,12.36879,1.02E-05
12.36926,-4.87E-06,12.36926,1.17E-05
12.36972,-3.52E-06,12.36972,9.90E-06
12.37019,-4.87E-06,12.37019,3.86E-06
12.37066,-9.90E-06,12.37066,2.18E-06
12.37112,-1.26E-05,12.37112,7.89E-06
12.37159,-8.22E-06,12.37159,1.51E-05
12.37205,-4.20E-06,12.37205,1.58E-05
12.37252,-4.20E-06,12.37252,1.36E-05
12.37298,-5.20E-06,12.37298,1.38E-05
12.37345,-6.21E-06,12.37345,1.26E-05
12.37391,-7.55E-06,12.37391,8.56E-06
12.37438,-7.22E-06,12.37438,7.89E-06
12.37484,-5.54E-06,12.37484,6.55E-06
12.37531,-3.36E-06,12.37531,-8.39E-07
12.37578,-3.86E-06,12.37578,-1.12E-05
12.37624,-7.55E-06,12.37624,-1.90E-05
12.37671,-1.16E-05,12.37671,-2.50E-05
12.37717,-1.39E-05,12.37717,-3.14E-05
12.37764,-1.04E-05,12.37764,-4.72E-05
12.3781,-2.18E-06,12.3781,-6.87E-05
12.37857,3.86E-06,12.37857,-7.00E-05
12.37903,6.21E-06,12.37903,-4.99E-05
12.3795,5.04E-06,12.3795,-2.94E-05
12.37996,4.53E-06,12.37996,-1.96E-05
12.38043,4.20E-06,12.38043,-1.46E-05
12.3809,1.51E-06,12.3809,-9.06E-06
12.38136,-2.35E-06,12.38136,-3.52E-06
12.38183,-3.52E-06,12.38183,1.85E-06
12.38229,-3.52E-06,12.38229,4.87E-06
12.38276,-3.69E-06,12.38276,6.55E-06
12.38322,-4.53E-06,12.38322,8.22E-06
12.38369,-5.54E-06,12.38369,1.11E-05
12.38416,-8.22E-06,12.38416,1.16E-05
12.38462,-8.22E-06,12.38462,1.11E-05
12.38509,-7.05E-06,12.38509,1.12E-05
12.38555,-6.88E-06,12.38555,1.06E-05
12.38602,-8.22E-06,12.38602,8.90E-06
12.38648,-8.90E-06,12.38648,7.22E-06
12.38695,-7.05E-06,12.38695,7.05E-06
12.38741,-5.87E-06,12.38741,6.55E-06
12.38788,-5.54E-06,12.38788,5.87E-06
12.38834,-4.87E-06,12.38834,2.85E-06
12.38881,-4.20E-06,12.38881,1.51E-06
12.38928,-4.87E-06,12.38928,2.52E-06
12.38974,-4.20E-06,12.38974,3.19E-06
12.39021,-3.19E-06,12.39021,2.18E-06
12.39067,-4.20E-06,12.39067,-2.18E-06
12.39114,-4.87E-06,12.39114,-6.38E-06
12.3916,-3.69E-06,12.3916,-7.55E-06
12.39207,-2.85E-06,12.39207,-7.22E-06
12.39253,-1.51E-06,12.39253,-6.88E-06
12.393,8.39E-07,12.393,-7.89E-06
12.39347,3.36E-06,12.39347,-8.22E-06
12.39393,3.19E-06,12.39393,-6.88E-06
12.3944,-8.39E-07,12.3944,-3.69E-06
12.39486,-2.85E-06,12.39486,-8.39E-07
12.39533,-5.04E-07,12.39533,1.85E-06
12.39579,3.19E-06,12.39579,2.35E-06
12.39626,3.52E-06,12.39626,5.04E-07
12.39672,8.39E-07,12.39672,-1.68E-07
12.39719,-1.51E-06,12.39719,1.17E-06
12.39765,-3.19E-06,12.39765,-1.51E-06
12.39812,-3.19E-06,12.39812,-6.21E-06
12.39859,-2.18E-06,12.39859,-6.55E-06
12.39905,-1.85E-06,12.39905,-3.19E-06
12.39952,-2.35E-06,12.39952,-1.51E-06
12.39998,-2.85E-06,12.39998,-2.35E-06
12.40045,-3.52E-06,12.40045,-6.38E-06
12.40091,-4.20E-06,12.40091,-9.90E-06
12.40138,5.04E-07,12.40138,-7.22E-06
12.40184,2.52E-06,12.40184,-1.51E-06
12.40231,-1.68E-07,12.40231,2.18E-06
12.40278,-5.87E-06,12.40278,3.86E-06
12.40324,-7.89E-06,12.40324,5.20E-06
12.40371,-6.21E-06,12.40371,5.20E-06
12.40417,-5.04E-06,12.40417,4.53E-06
12.40464,-6.21E-06,12.40464,5.04E-07
12.4051,-7.55E-06,12.4051,-3.02E-06
12.40557,-8.22E-06,12.40557,-2.18E-06
12.40603,-8.22E-06,12.40603,2.52E-06
12.4065,-8.39E-06,12.4065,8.90E-06
12.40697,-6.88E-06,12.40697,1.06E-05
12.40743,-3.52E-06,12.40743,7.89E-06
12.4079,-2.85E-06,12.4079,4.53E-06
12.40836,-4.53E-06,12.40836,2.52E-06
12.40883,-3.52E-06,12.40883,-1.68E-07
12.40929,-1.85E-06,12.40929,-1.01E-06
12.40976,-2.85E-06,12.40976,2.18E-06
12.41022,-5.71E-06,12.41022,3.86E-06
12.41069,-7.55E-06,12.41069,3.02E-06
12.41115,-7.22E-06,12.41115,8.39E-07
12.41162,-3.52E-06,12.41162,-1.85E-06
12.41209,-1.17E-06,12.41209,-2.35E-06
12.41255,-2.18E-06,12.41255,-4.87E-06
12.41302,-3.86E-06,12.41302,-1.02E-05
12.41348,-3.52E-06,12.41348,-1.49E-05
12.41395,-1.51E-06,12.41395,-1.63E-05
12.41441,-8.39E-07,12.41441,-1.66E-05
12.41488,-3.19E-06,12.41488,-1.59E-05
12.41534,-5.54E-06,12.41534,-1.39E-05
12.41581,-3.52E-06,12.41581,-1.09E-05
12.41628,-2.35E-06,12.41628,-8.90E-06
12.41674,-2.85E-06,12.41674,-5.87E-06
12.41721,-2.18E-06,12.41721,-3.19E-06
12.41767,-8.39E-07,12.41767,-1.68E-06
12.41814,5.04E-07,12.41814,-1.51E-06
12.4186,-1.17E-06,12.4186,-1.85E-06
12.41907,-2.18E-06,12.41907,-1.51E-06
12.41953,-2.52E-06,12.41953,-8.39E-07
12.42,-1.51E-06,12.42,1.68E-07
12.42047,-1.51E-06,12.42047,1.51E-06
12.42093,-1.51E-06,12.42093,1.85E-06
12.4214,-3.52E-06,12.4214,1.17E-06
12.42186,-5.54E-06,12.42186,1.17E-06
12.42233,-3.86E-06,12.42233,1.01E-06
12.42279,-1.17E-06,12.42279,-1.68E-07
12.42326,-1.51E-06,12.42326,-1.17E-06
12.42372,-2.18E-06,12.42372,-2.18E-06
12.42419,-1.17E-06,12.42419,-1.17E-06
12.42465,-8.39E-07,12.42465,1.01E-06
12.42512,-1.68E-07,12.42512,1.85E-06
12.42559,1.68E-07,12.42559,2.52E-06
12.42605,-1.17E-06,12.42605,5.20E-06
12.42652,-3.02E-06,12.42652,9.23E-06
12.42698,-3.69E-06,12.42698,1.06E-05
12.42745,-3.02E-06,12.42745,9.23E-06
12.42791,-3.86E-06,12.42791,6.21E-06
12.42838,-5.54E-06,12.42838,4.87E-06
12.42884,-5.87E-06,12.42884,2.52E-06
12.42931,-6.88E-06,12.42931,-3.36E-07
12.42978,-7.22E-06,12.42978,-3.02E-06
12.43024,-4.20E-06,12.43024,-3.52E-06
12.43071,-3.52E-06,12.43071,-1.51E-06
12.43117,-4.36E-06,12.43117,8.39E-07
12.43164,-4.20E-06,12.43164,8.39E-07
12.4321,-4.20E-06,12.4321,-1.68E-07
12.43257,-4.53E-06,12.43257,-8.39E-07
12.43303,-4.36E-06,12.43303,-1.51E-06
12.4335,-4.53E-06,12.4335,-2.18E-06
12.43397,-3.52E-06,12.43397,-8.39E-07
12.43443,-1.85E-06,12.43443,1.51E-06
12.4349,-3.52E-06,12.4349,2.52E-06
12.43536,-4.70E-06,12.43536,2.52E-06
12.43583,-4.20E-06,12.43583,3.19E-06
12.43629,-5.04E-07,12.43629,3.19E-06
12.43676,-1.34E-06,12.43676,1.17E-06
12.43722,-5.54E-06,12.43722,-2.52E-06
12.43769,-7.89E-06,12.43769,-5.54E-06
12.43816,-8.39E-06,12.43816,-8.22E-06
12.43862,-6.88E-06,12.43862,-1.09E-05
12.43909,-4.20E-06,12.43909,-1.24E-05
12.43955,-2.18E-06,12.43955,-1.23E-05
12.44002,-1.51E-06,12.44002,-1.02E-05
12.44048,-1.51E-06,12.44048,-8.22E-06
12.44095,-1.17E-06,12.44095,-7.55E-06
12.44141,-1.85E-06,12.44141,-6.88E-06
12.44188,5.04E-07,12.44188,-4.20E-06
12.44234,-1.68E-07,12.44234,-2.35E-06
12.44281,-4.20E-06,12.44281,-2.35E-06
12.44328,-9.57E-06,12.44328,-8.39E-07
12.44374,-1.16E-05,12.44374,4.20E-06
12.44421,-1.12E-05,12.44421,9.23E-06
12.44467,-1.23E-05,12.44467,1.06E-05
12.44514,-1.23E-05,12.44514,1.06E-05
12.4456,-1.12E-05,12.4456,1.12E-05
12.44607,-1.09E-05,12.44607,9.90E-06
12.44653,-1.33E-05,12.44653,3.86E-06
12.447,-1.36E-05,12.447,-8.39E-07
12.44746,-9.74E-06,12.44746,-3.52E-06
12.44793,-3.19E-06,12.44793,-4.87E-06
12.4484,3.52E-06,12.4484,-3.19E-06
12.44886,5.87E-06,12.44886,-3.36E-07
12.44933,7.89E-06,12.44933,3.86E-06
12.44979,5.54E-06,12.44979,7.89E-06
12.45026,-5.04E-07,12.45026,6.55E-06
12.45072,-4.36E-06,12.45072,-2.18E-06
12.45119,-1.51E-06,12.45119,-1.63E-05
12.45165,-1.68E-07,12.45165,-2.90E-05
12.45212,-2.85E-06,12.45212,-2.97E-05
12.45259,-8.73E-06,12.45259,-2.13E-05
12.45305,-1.83E-05,12.45305,-1.43E-05
12.45352,-2.20E-05,12.45352,-1.16E-05
12.45398,-1.73E-05,12.45398,-9.57E-06
12.45445,-9.23E-06,12.45445,-1.02E-05
12.45491,-1.51E-06,12.45491,-1.44E-05
12.45538,7.55E-06,12.45538,-2.10E-05
12.45584,1.53E-05,12.45584,-2.64E-05
12.45631,1.56E-05,12.45631,-2.65E-05
12.45678,1.19E-05,12.45678,-1.90E-05
12.45724,1.16E-05,12.45724,-1.02E-05
12.45771,9.57E-06,12.45771,-5.04E-06
12.45817,6.21E-06,12.45817,-2.35E-06
12.45864,5.20E-06,12.45864,-5.04E-07
12.4591,2.85E-06,12.4591,-1.68E-07
12.45957,-1.17E-06,12.45957,-1.85E-06
12.46003,-3.52E-06,12.46003,-5.04E-07
12.4605,-5.20E-06,12.4605,3.19E-06
12.46097,-5.20E-06,12.46097,3.86E-06
12.46143,-3.02E-06,12.46143,1.17E-06
12.4619,-2.52E-06,12.4619,-1.51E-06
12.46236,-4.53E-06,12.46236,-1.51E-06
12.46283,-4.20E-06,12.46283,5.04E-07
12.46329,-1.85E-06,12.46329,1.17E-06
12.46376,-1.51E-06,12.46376,2.52E-06
12.46422,-5.54E-06,12.46422,5.87E-06
12.46469,-7.89E-06,12.46469,1.06E-05
12.46515,-1.02E-05,12.46515,1.19E-05
12.46562,-9.57E-06,12.46562,1.19E-05
12.46609,-3.19E-06,12.46609,1.24E-05
12.46655,2.35E-06,12.46655,1.29E-05
12.46702,4.36E-06,12.46702,9.90E-06
12.46748,1.85E-06,12.46748,2.18E-06
12.46795,-2.85E-06,12.46795,-5.54E-06
12.46841,-9.23E-06,12.46841,-8.90E-06
12.46888,-1.24E-05,12.46888,-8.90E-06
12.46934,-9.74E-06,12.46934,-5.54E-06
12.46981,-3.19E-06,12.46981,-4.20E-06
12.47028,-8.39E-07,12.47028,-3.69E-06
12.47074,-4.20E-06,12.47074,-1.51E-06
12.47121,-7.05E-06,12.47121,-1.85E-06
12.47167,-3.52E-06,12.47167,-8.90E-06
12.47214,2.35E-06,12.47214,-1.23E-05
12.4726,3.19E-06,12.4726,-4.53E-06
12.47307,-8.39E-07,12.47307,1.51E-05
12.47353,-4.87E-06,12.47353,3.71E-05
12.474,-6.21E-06,12.474,4.05E-05
12.47447,-5.54E-06,12.47447,1.43E-05
12.47493,-5.87E-06,12.47493,-2.03E-05
12.4754,-6.88E-06,12.4754,-3.71E-05
12.47586,-9.57E-06,12.47586,-3.11E-05
12.47633,-1.23E-05,12.47633,-1.71E-05
12.47679,-1.26E-05,12.47679,-8.22E-06
12.47726,-1.02E-05,12.47726,-2.18E-06
12.47772,-7.39E-06,12.47772,4.53E-06
12.47819,-6.55E-06,12.47819,7.89E-06
12.47865,-7.72E-06,12.47865,-2.85E-06
12.47912,-6.21E-06,12.47912,-2.11E-05
12.47959,-5.04E-07,12.47959,-2.84E-05
12.48005,2.18E-06,12.48005,-2.03E-05
12.48052,1.85E-06,12.48052,-7.05E-06
12.48098,1.17E-06,12.48098,1.17E-06
12.48145,-2.85E-06,12.48145,3.86E-06
12.48191,-7.05E-06,12.48191,3.52E-06
12.48238,-8.22E-06,12.48238,1.85E-06
12.48284,-5.54E-06,12.48284,5.04E-07
12.48331,-4.20E-06,12.48331,-2.52E-06
12.48378,-4.87E-06,12.48378,-4.87E-06
12.48424,-5.54E-06,12.48424,-7.89E-06
12.48471,-8.39E-06,12.48471,-1.36E-05
12.48517,-9.74E-06,12.48517,-1.70E-05
12.48564,-8.90E-06,12.48564,-1.44E-05
12.4861,-6.88E-06,12.4861,-7.55E-06
12.48657,-5.20E-06,12.48657,2.52E-06
12.48703,-6.55E-06,12.48703,1.26E-05
12.4875,-9.57E-06,12.4875,2.06E-05
12.48797,-8.39E-06,12.48797,2.27E-05
12.48843,-6.55E-06,12.48843,2.27E-05
12.4889,-6.21E-06,12.4889,2.06E-05
12.48936,-6.88E-06,12.48936,1.53E-05
12.48983,-4.53E-06,12.48983,1.16E-05
12.49029,-2.52E-06,12.49029,1.06E-05
12.49076,-1.68E-06,12.49076,8.39E-06
12.49122,-2.18E-06,12.49122,2.18E-06
12.49169,-1.68E-06,12.49169,-2.85E-06
12.49216,-1.51E-06,12.49216,-3.19E-06
12.49262,-2.52E-06,12.49262,2.52E-06
12.49309,-1.51E-06,12.49309,4.87E-06
12.49355,-1.85E-06,12.49355,-1.17E-06
12.49402,-4.87E-06,12.49402,-8.56E-06
12.49448,-7.55E-06,12.49448,-1.33E-05
12.49495,-6.88E-06,12.49495,-1.49E-05
12.49541,-4.36E-06,12.49541,-1.17E-05
12.49588,-8.39E-07,12.49588,-4.20E-06
12.49634,1.17E-06,12.49634,5.04E-06
12.49681,1.17E-06,12.49681,8.22E-06
12.49728,3.36E-07,12.49728,-3.19E-06
12.49774,1.85E-06,12.49774,-1.96E-05
12.49821,1.17E-06,12.49821,-2.77E-05
12.49867,1.85E-06,12.49867,-2.37E-05
12.49914,4.87E-06,12.49914,-1.12E-05
12.4996,5.87E-06,12.4996,5.04E-07
12.50007,5.04E-07,12.50007,5.20E-06
12.50053,-2.85E-06,12.50053,5.87E-06
12.501,-3.52E-06,12.501,9.23E-06
12.50146,-5.87E-06,12.50146,1.49E-05
12.50193,-7.22E-06,12.50193,1.90E-05
12.5024,-7.22E-06,12.5024,1.73E-05
12.50286,-7.55E-06,12.50286,8.22E-06
12.50333,-6.21E-06,12.50333,-1.51E-06
12.50379,-6.21E-06,12.50379,-6.88E-06
12.50426,-7.55E-06,12.50426,-7.22E-06
12.50472,-6.38E-06,12.50472,-8.56E-06
12.50519,-5.04E-06,12.50519,-8.22E-06
12.50566,-6.21E-06,12.50566,-6.55E-06
12.50612,-6.88E-06,12.50612,-5.54E-06
12.50659,-4.87E-06,12.50659,-6.88E-06
12.50705,-1.51E-06,12.50705,-6.88E-06
12.50752,-1.68E-07,12.50752,-4.20E-06
12.50798,1.68E-07,12.50798,-3.36E-07
12.50845,5.04E-07,12.50845,1.85E-06
12.50891,-1.68E-07,12.50891,1.51E-06
12.50938,-3.36E-07,12.50938,-1.85E-06
12.50984,-1.51E-06,12.50984,-9.90E-06
12.51031,-2.18E-06,12.51031,-2.06E-05
12.51078,-3.36E-07,12.51078,-3.34E-05
12.51124,5.04E-07,12.51124,-4.01E-05
12.51171,-2.85E-06,12.51171,-3.54E-05
12.51217,-4.20E-06,12.51217,-2.64E-05
12.51264,-1.68E-07,12.51264,-2.23E-05
12.5131,3.52E-06,12.5131,-1.96E-05
12.51357,3.52E-06,12.51357,-1.31E-05
12.51403,2.52E-06,12.51403,-4.20E-06
12.5145,-8.39E-07,12.5145,4.20E-06
12.51497,-7.89E-06,12.51497,8.90E-06
12.51543,-1.12E-05,12.51543,1.16E-05
12.5159,-9.74E-06,12.5159,1.26E-05
12.51636,-7.72E-06,12.51636,1.26E-05
12.51683,-5.54E-06,12.51683,1.17E-05
12.51729,-3.86E-06,12.51729,1.02E-05
12.51776,-4.20E-06,12.51776,9.90E-06
12.51822,-3.52E-06,12.51822,8.56E-06
12.51869,-2.18E-06,12.51869,7.89E-06
12.51915,-3.19E-06,12.51915,5.04E-06
12.51962,-3.52E-06,12.51962,3.19E-06
12.52009,-4.20E-06,12.52009,3.19E-06
12.52055,-4.53E-06,12.52055,2.52E-06
12.52102,-5.54E-06,12.52102,2.52E-06
12.52148,-3.52E-06,12.52148,5.20E-06
12.52195,-8.39E-07,12.52195,9.23E-06
12.52241,-1.17E-06,12.52241,1.12E-05
12.52288,-1.85E-06,12.52288,1.38E-05
12.52334,-2.18E-06,12.52334,1.46E-05
12.52381,-2.52E-06,12.52381,1.33E-05
12.52428,-1.17E-06,12.52428,1.19E-05
12.52474,-8.39E-07,12.52474,1.19E-05
12.52521,-3.52E-06,12.52521,9.23E-06
12.52567,-5.54E-06,12.52567,2.52E-06
12.52614,-4.53E-06,12.52614,-5.04E-07
