X[s],FCU: EMG 1,X[s],ECR: EMG 2
1.763379,5.04E-07,1.763379,3.36E-07
1.763845,2.52E-06,1.763845,-1.68E-07
1.76431,2.52E-06,1.76431,1.17E-06
1.764776,5.04E-07,1.764776,2.52E-06
1.765241,-2.18E-06,1.765241,3.19E-06
1.765707,-5.54E-06,1.765707,3.86E-06
1.766172,-3.86E-06,1.766172,3.86E-06
1.766638,-1.17E-06,1.766638,2.52E-06
1.767103,-1.51E-06,1.767103,1.17E-06
1.767569,-1.85E-06,1.767569,8.39E-07
1.768034,-1.51E-06,1.768034,-1.68E-07
1.7685,-2.52E-06,1.7685,8.39E-07
1.768965,-5.54E-06,1.768965,2.52E-06
1.769431,-8.22E-06,1.769431,8.39E-07
1.769897,-9.23E-06,1.769897,-1.51E-06
1.770362,-9.57E-06,1.770362,-2.85E-06
1.770828,-4.53E-06,1.770828,-2.85E-06
1.771293,6.71E-07,1.771293,-3.19E-06
1.771759,3.02E-06,1.771759,-2.85E-06
1.772224,2.52E-06,1.772224,-1.17E-06
1.77269,3.19E-06,1.77269,5.04E-07
1.773155,3.86E-06,1.773155,-2.85E-06
1.773621,3.52E-06,1.773621,-9.57E-06
1.774086,2.35E-06,1.774086,-1.23E-05
1.774552,-5.04E-07,1.774552,-8.90E-06
1.775017,-2.85E-06,1.775017,-5.87E-06
1.775483,-2.18E-06,1.775483,-8.22E-06
1.775948,-3.19E-06,1.775948,-1.23E-05
1.776414,-5.87E-06,1.776414,-1.19E-05
1.776879,-5.54E-06,1.776879,-6.88E-06
1.777345,-2.85E-06,1.777345,-2.18E-06
1.77781,-2.85E-06,1.77781,-3.19E-06
1.778276,-3.52E-06,1.778276,-7.22E-06
1.778741,-2.85E-06,1.778741,-7.22E-06
1.779207,-3.69E-06,1.779207,-4.70E-06
1.779672,-5.87E-06,1.779672,-2.18E-06
1.780138,-4.20E-06,1.780138,-2.18E-06
1.780603,-3.69E-06,1.780603,-4.20E-06
1.781069,-5.54E-06,1.781069,-4.87E-06
1.781534,-6.88E-06,1.781534,-3.52E-06
1.782,-6.88E-06,1.782,-1.68E-07
1.782465,-7.22E-06,1.782465,1.85E-06
1.782931,-5.87E-06,1.782931,1.17E-06
1.783396,-5.20E-06,1.783396,5.04E-07
1.783862,-6.88E-06,1.783862,-1.85E-06
1.784328,-6.21E-06,1.784328,-6.88E-06
1.784793,-5.54E-06,1.784793,-1.09E-05
1.785259,-6.21E-06,1.785259,-9.57E-06
1.785724,-5.54E-06,1.785724,-5.20E-06
1.78619,-5.20E-06,1.78619,-8.39E-07
1.786655,-8.22E-06,1.786655,-1.51E-06
1.787121,-8.22E-06,1.787121,-3.69E-06
1.787586,-5.71E-06,1.787586,-2.18E-06
1.788052,-4.20E-06,1.788052,1.01E-06
1.788517,-3.52E-06,1.788517,3.19E-06
1.788983,-3.52E-06,1.788983,5.04E-07
1.789448,-5.54E-06,1.789448,-4.53E-06
1.789914,-7.89E-06,1.789914,-5.04E-06
1.790379,-7.22E-06,1.790379,-2.18E-06
1.790845,-3.52E-06,1.790845,1.17E-06
1.79131,-2.85E-06,1.79131,1.51E-06
1.791776,-6.21E-06,1.791776,-1.68E-07
1.792241,-7.05E-06,1.792241,-5.04E-07
1.792707,-7.89E-06,1.792707,1.01E-06
1.793172,-5.87E-06,1.793172,3.52E-06
1.793638,-1.68E-07,1.793638,5.20E-06
1.794103,1.51E-06,1.794103,4.20E-06
1.794569,-8.39E-07,1.794569,1.85E-06
1.795034,-2.35E-06,1.795034,-1.17E-06
1.7955,-2.35E-06,1.7955,-2.18E-06
1.795965,-8.39E-07,1.795965,5.04E-07
1.796431,2.52E-06,1.796431,2.52E-06
1.796896,3.69E-06,1.796896,1.17E-06
1.797362,2.35E-06,1.797362,-1.51E-06
1.797828,1.68E-07,1.797828,-2.85E-06
1.798293,-2.85E-06,1.798293,-3.52E-06
1.798759,-3.86E-06,1.798759,-4.53E-06
1.799224,-1.51E-06,1.799224,-4.20E-06
1.79969,5.04E-07,1.79969,-3.19E-06
1.800155,-4.53E-06,1.800155,-3.52E-06
1.800621,-8.56E-06,1.800621,-4.36E-06
1.801086,-5.54E-06,1.801086,-3.52E-06
1.801552,-8.39E-07,1.801552,-5.04E-07
1.802017,-1.51E-06,1.802017,3.19E-06
1.802483,-1.85E-06,1.802483,3.52E-06
1.802948,-8.39E-07,1.802948,1.17E-06
1.803414,-2.85E-06,1.803414,1.17E-06
1.803879,-5.20E-06,1.803879,3.19E-06
1.804345,-5.54E-06,1.804345,5.71E-06
1.80481,-3.52E-06,1.80481,7.22E-06
1.805276,-2.52E-06,1.805276,6.88E-06
1.805741,-2.85E-06,1.805741,2.52E-06
1.806207,-4.87E-06,1.806207,-3.52E-06
1.806672,-5.71E-06,1.806672,-6.88E-06
1.807138,-5.20E-06,1.807138,-5.54E-06
1.807603,-5.20E-06,1.807603,-4.53E-06
1.808069,-5.20E-06,1.808069,-3.86E-06
1.808535,-5.54E-06,1.808535,-2.18E-06
1.809,-5.04E-06,1.809,1.68E-07
1.809466,-4.53E-06,1.809466,2.18E-06
1.809931,-5.54E-06,1.809931,1.01E-06
1.810397,-7.05E-06,1.810397,-2.01E-06
1.810862,-7.22E-06,1.810862,-2.85E-06
1.811328,-4.87E-06,1.811328,-1.01E-06
1.811793,-1.17E-06,1.811793,-1.51E-06
1.812259,3.36E-07,1.812259,-5.20E-06
1.812724,-1.51E-06,1.812724,-8.90E-06
1.81319,-4.53E-06,1.81319,-1.02E-05
1.813655,-5.87E-06,1.813655,-1.06E-05
1.814121,-1.51E-06,1.814121,-8.90E-06
1.814586,2.35E-06,1.814586,-6.55E-06
1.815052,1.17E-06,1.815052,-3.19E-06
1.815517,-1.51E-06,1.815517,-8.39E-07
1.815983,-2.85E-06,1.815983,-8.39E-07
1.816448,-2.85E-06,1.816448,-2.52E-06
1.816914,-3.86E-06,1.816914,-4.36E-06
1.817379,-1.51E-06,1.817379,-5.54E-06
1.817845,5.04E-07,1.817845,-5.54E-06
1.81831,1.68E-07,1.81831,-4.87E-06
1.818776,-5.04E-07,1.818776,-3.86E-06
1.819241,-8.39E-07,1.819241,-3.52E-06
1.819707,-2.52E-06,1.819707,-5.04E-06
1.820172,-4.20E-06,1.820172,-4.20E-06
1.820638,-2.85E-06,1.820638,-1.51E-06
1.821103,-1.85E-06,1.821103,-1.51E-06
1.821569,-8.39E-07,1.821569,-4.53E-06
1.822034,-5.04E-07,1.822034,-5.54E-06
1.8225,-8.39E-07,1.8225,-2.85E-06
1.822966,-8.39E-07,1.822966,1.85E-06
1.823431,-5.04E-07,1.823431,5.87E-06
1.823897,-2.18E-06,1.823897,5.20E-06
1.824362,-5.54E-06,1.824362,-1.51E-06
1.824828,-4.87E-06,1.824828,-6.88E-06
1.825293,-1.51E-06,1.825293,-8.90E-06
1.825759,1.85E-06,1.825759,-8.22E-06
1.826224,5.04E-07,1.826224,-4.20E-06
1.82669,-4.20E-06,1.82669,-8.39E-07
1.827155,-7.89E-06,1.827155,-8.39E-07
1.827621,-6.21E-06,1.827621,-1.17E-06
1.828086,-2.85E-06,1.828086,-5.04E-07
1.828552,1.68E-07,1.828552,-1.51E-06
1.829017,5.04E-07,1.829017,-2.35E-06
1.829483,-3.52E-06,1.829483,-2.85E-06
1.829948,-7.55E-06,1.829948,-4.20E-06
1.830414,-8.90E-06,1.830414,-4.20E-06
1.830879,-5.87E-06,1.830879,-1.51E-06
1.831345,-3.19E-06,1.831345,-1.68E-07
1.83181,-2.18E-06,1.83181,-1.68E-07
1.832276,-2.52E-06,1.832276,-1.85E-06
1.832741,-5.04E-06,1.832741,-3.19E-06
1.833207,-9.23E-06,1.833207,-3.52E-06
1.833672,-9.90E-06,1.833672,-4.36E-06
1.834138,-5.20E-06,1.834138,-6.21E-06
1.834603,-2.35E-06,1.834603,-5.87E-06
1.835069,-2.85E-06,1.835069,-2.85E-06
1.835534,-2.52E-06,1.835534,-8.39E-07
1.836,-1.68E-06,1.836,1.68E-07
1.836465,-3.86E-06,1.836465,3.36E-07
1.836931,-4.87E-06,1.836931,-1.68E-07
1.837397,-2.35E-06,1.837397,-2.18E-06
1.837862,-1.68E-07,1.837862,-6.21E-06
1.838328,2.85E-06,1.838328,-7.05E-06
1.838793,1.85E-06,1.838793,-4.87E-06
1.839259,-1.51E-06,1.839259,-1.51E-06
1.839724,-3.69E-06,1.839724,-1.51E-06
1.84019,-5.54E-06,1.84019,-4.53E-06
1.840655,-7.22E-06,1.840655,-5.54E-06
1.841121,-4.53E-06,1.841121,-2.85E-06
1.841586,1.17E-06,1.841586,8.39E-07
1.842052,3.19E-06,1.842052,2.52E-06
1.842517,-1.17E-06,1.842517,1.85E-06
1.842983,-4.36E-06,1.842983,1.01E-06
1.843448,-4.87E-06,1.843448,-1.68E-07
1.843914,-4.53E-06,1.843914,-1.51E-06
1.844379,-2.18E-06,1.844379,-8.39E-07
1.844845,-2.18E-06,1.844845,2.52E-06
1.84531,-4.20E-06,1.84531,2.52E-06
1.845776,-5.54E-06,1.845776,1.17E-06
1.846241,-6.21E-06,1.846241,1.85E-06
1.846707,-8.56E-06,1.846707,2.18E-06
1.847172,-1.02E-05,1.847172,1.17E-06
1.847638,-9.57E-06,1.847638,5.04E-07
1.848103,-6.88E-06,1.848103,-1.68E-07
1.848569,-4.87E-06,1.848569,-2.18E-06
1.849034,-5.54E-06,1.849034,-5.87E-06
1.8495,-6.38E-06,1.8495,-7.05E-06
1.849965,-5.87E-06,1.849965,-6.88E-06
1.850431,-5.71E-06,1.850431,-6.55E-06
1.850896,-5.54E-06,1.850896,-6.55E-06
1.851362,-4.53E-06,1.851362,-5.54E-06
1.851828,-1.51E-06,1.851828,-4.87E-06
1.852293,1.85E-06,1.852293,-4.87E-06
1.852759,3.19E-06,1.852759,-5.87E-06
1.853224,2.52E-06,1.853224,-5.54E-06
1.85369,1.17E-06,1.85369,-3.52E-06
1.854155,-3.52E-06,1.854155,-2.85E-06
1.854621,-6.55E-06,1.854621,-2.85E-06
1.855086,-4.20E-06,1.855086,-2.35E-06
1.855552,-1.68E-07,1.855552,-1.85E-06
1.856017,1.68E-07,1.856017,5.04E-07
1.856483,-2.85E-06,1.856483,1.17E-06
1.856948,-3.19E-06,1.856948,-1.17E-06
1.857414,-3.52E-06,1.857414,-4.20E-06
1.857879,-3.02E-06,1.857879,-4.53E-06
1.858345,-2.85E-06,1.858345,-2.35E-06
1.85881,-2.85E-06,1.85881,-8.39E-07
1.859276,-2.18E-06,1.859276,-1.68E-07
1.859741,-1.51E-06,1.859741,-8.39E-07
1.860207,-2.18E-06,1.860207,-1.17E-06
1.860672,-1.17E-06,1.860672,-1.01E-06
1.861138,-1.68E-07,1.861138,5.04E-07
1.861603,-2.18E-06,1.861603,8.39E-07
1.862069,-5.20E-06,1.862069,-1.68E-07
1.862534,-7.22E-06,1.862534,5.04E-07
1.863,-6.55E-06,1.863,1.17E-06
1.863465,-5.20E-06,1.863465,1.17E-06
1.863931,-5.20E-06,1.863931,-1.01E-06
1.864396,-5.87E-06,1.864396,-2.52E-06
1.864862,-6.88E-06,1.864862,-2.85E-06
1.865328,-4.87E-06,1.865328,-5.04E-07
1.865793,-1.85E-06,1.865793,1.68E-07
1.866259,-1.85E-06,1.866259,-1.51E-06
1.866724,-3.19E-06,1.866724,-3.52E-06
1.86719,-2.35E-06,1.86719,-3.52E-06
1.867655,-4.53E-06,1.867655,-3.52E-06
1.868121,-5.87E-06,1.868121,-2.18E-06
1.868586,-2.85E-06,1.868586,-2.18E-06
1.869052,-1.68E-07,1.869052,-4.87E-06
1.869517,-1.85E-06,1.869517,-6.88E-06
1.869983,-2.85E-06,1.869983,-4.20E-06
1.870448,-3.19E-06,1.870448,-2.18E-06
1.870914,-3.52E-06,1.870914,-2.85E-06
1.871379,-1.51E-06,1.871379,-1.51E-06
1.871845,1.68E-07,1.871845,5.04E-07
1.87231,1.68E-07,1.87231,1.17E-06
1.872776,-1.51E-06,1.872776,1.17E-06
1.873241,-3.52E-06,1.873241,1.17E-06
1.873707,-5.87E-06,1.873707,-1.51E-06
1.874172,-6.88E-06,1.874172,-2.85E-06
1.874638,-4.87E-06,1.874638,-4.20E-06
1.875103,-4.70E-06,1.875103,-5.04E-06
1.875569,-7.22E-06,1.875569,-2.85E-06
1.876034,-8.22E-06,1.876034,1.68E-07
1.8765,-6.21E-06,1.8765,1.17E-06
1.876966,-3.52E-06,1.876966,-8.39E-07
1.877431,-2.52E-06,1.877431,-3.19E-06
1.877897,-3.52E-06,1.877897,-4.87E-06
1.878362,-5.87E-06,1.878362,-5.20E-06
1.878828,-6.55E-06,1.878828,-3.86E-06
1.879293,-6.55E-06,1.879293,-1.51E-06
1.879759,-6.55E-06,1.879759,8.39E-07
1.880224,-6.21E-06,1.880224,-1.68E-07
1.88069,-5.87E-06,1.88069,-5.04E-07
1.881155,-6.55E-06,1.881155,-2.52E-06
1.881621,-5.87E-06,1.881621,-5.20E-06
1.882086,-2.85E-06,1.882086,-4.20E-06
1.882552,-8.39E-07,1.882552,-1.68E-07
1.883017,-1.01E-06,1.883017,8.39E-07
1.883483,-1.68E-07,1.883483,-3.52E-06
1.883948,-8.39E-07,1.883948,-8.22E-06
1.884414,-3.19E-06,1.884414,-8.90E-06
1.884879,-2.52E-06,1.884879,-7.05E-06
1.885345,-8.39E-07,1.885345,-4.87E-06
1.88581,-3.36E-07,1.88581,-2.18E-06
1.886276,-1.68E-07,1.886276,1.17E-06
1.886741,-8.39E-07,1.886741,4.87E-06
1.887207,-3.86E-06,1.887207,4.20E-06
1.887672,-6.21E-06,1.887672,1.85E-06
1.888138,-4.36E-06,1.888138,-5.04E-07
1.888603,-1.85E-06,1.888603,-1.68E-07
1.889069,-1.85E-06,1.889069,8.39E-07
1.889534,-4.20E-06,1.889534,-8.39E-07
1.89,-4.53E-06,1.89,-2.85E-06
1.890465,-3.19E-06,1.890465,-3.69E-06
1.890931,-2.85E-06,1.890931,-2.85E-06
1.891397,-4.70E-06,1.891397,8.39E-07
1.891862,-7.55E-06,1.891862,1.85E-06
1.892328,-5.54E-06,1.892328,5.04E-07
1.892793,-2.18E-06,1.892793,-1.01E-06
1.893259,-1.01E-06,1.893259,-2.18E-06
1.893724,-2.85E-06,1.893724,-8.39E-07
1.89419,-4.87E-06,1.89419,1.17E-06
1.894655,-6.88E-06,1.894655,1.68E-07
1.895121,-6.88E-06,1.895121,-5.20E-06
1.895586,-4.53E-06,1.895586,-9.90E-06
1.896052,-1.51E-06,1.896052,-1.12E-05
1.896517,-1.51E-06,1.896517,-9.57E-06
1.896983,-1.85E-06,1.896983,-4.87E-06
1.897448,-1.51E-06,1.897448,-8.39E-07
1.897914,-3.86E-06,1.897914,-1.51E-06
1.898379,-4.87E-06,1.898379,-4.20E-06
1.898845,-5.54E-06,1.898845,-3.36E-06
1.89931,-4.87E-06,1.89931,-1.85E-06
1.899776,-4.20E-06,1.899776,-2.85E-06
1.900241,-3.52E-06,1.900241,-4.87E-06
1.900707,-4.53E-06,1.900707,-6.88E-06
1.901172,-4.53E-06,1.901172,-6.21E-06
1.901638,-2.85E-06,1.901638,-2.85E-06
1.902103,-5.04E-07,1.902103,8.39E-07
1.902569,5.04E-07,1.902569,1.85E-06
1.903034,5.04E-07,1.903034,5.04E-07
1.9035,1.17E-06,1.9035,-4.20E-06
1.903965,2.52E-06,1.903965,-5.54E-06
1.904431,5.04E-07,1.904431,-3.52E-06
1.904896,-3.02E-06,1.904896,-1.17E-06
1.905362,-3.02E-06,1.905362,3.36E-07
1.905828,5.04E-07,1.905828,1.85E-06
1.906293,1.85E-06,1.906293,2.85E-06
1.906759,1.17E-06,1.906759,5.04E-07
1.907224,-8.39E-07,1.907224,-2.85E-06
1.90769,-8.39E-07,1.90769,-3.19E-06
1.908155,-2.18E-06,1.908155,-6.55E-06
1.908621,-2.85E-06,1.908621,-1.02E-05
1.909086,-1.51E-06,1.909086,-9.23E-06
1.909552,-8.39E-07,1.909552,-5.54E-06
1.910017,-1.01E-06,1.910017,-1.68E-07
1.910483,-2.35E-06,1.910483,2.18E-06
1.910948,-3.86E-06,1.910948,2.52E-06
1.911414,-4.70E-06,1.911414,1.51E-06
1.911879,-4.70E-06,1.911879,-3.36E-07
1.912345,-3.19E-06,1.912345,-2.52E-06
1.91281,-1.01E-06,1.91281,-3.52E-06
1.913276,-1.51E-06,1.913276,-3.69E-06
1.913741,-3.52E-06,1.913741,-3.52E-06
1.914207,-5.54E-06,1.914207,-4.87E-06
1.914672,-6.38E-06,1.914672,-5.54E-06
1.915138,-6.88E-06,1.915138,-3.52E-06
1.915603,-6.21E-06,1.915603,-2.85E-06
1.916069,-3.86E-06,1.916069,-3.52E-06
1.916534,-2.85E-06,1.916534,-5.87E-06
1.917,-3.52E-06,1.917,-6.88E-06
1.917465,-4.53E-06,1.917465,-6.21E-06
1.917931,-4.53E-06,1.917931,-5.71E-06
1.918396,-5.20E-06,1.918396,-6.88E-06
1.918862,-5.54E-06,1.918862,-8.90E-06
1.919327,-5.87E-06,1.919327,-7.22E-06
1.919793,-6.21E-06,1.919793,-5.04E-06
1.920259,-6.21E-06,1.920259,-3.52E-06
1.920724,-5.87E-06,1.920724,-3.52E-06
1.92119,-5.87E-06,1.92119,-3.19E-06
1.921655,-7.72E-06,1.921655,-2.18E-06
1.922121,-7.05E-06,1.922121,-1.17E-06
1.922586,-5.20E-06,1.922586,1.68E-07
1.923052,-5.20E-06,1.923052,-1.68E-07
1.923517,-4.20E-06,1.923517,-5.04E-07
1.923983,-1.17E-06,1.923983,-5.04E-07
1.924448,-1.17E-06,1.924448,1.68E-07
1.924914,-6.88E-06,1.924914,1.68E-07
1.925379,-7.72E-06,1.925379,5.04E-07
1.925845,-5.87E-06,1.925845,-1.68E-07
1.92631,-3.19E-06,1.92631,1.85E-06
1.926776,-3.36E-07,1.926776,3.86E-06
1.927241,5.04E-07,1.927241,4.53E-06
1.927707,-1.51E-06,1.927707,1.17E-06
1.928172,-4.87E-06,1.928172,-1.68E-06
1.928638,-6.55E-06,1.928638,-1.85E-06
1.929103,-4.87E-06,1.929103,-1.51E-06
1.929569,-3.02E-06,1.929569,-1.68E-06
1.930034,-2.85E-06,1.930034,8.39E-07
1.9305,-4.53E-06,1.9305,2.85E-06
1.930965,-5.87E-06,1.930965,1.51E-06
1.931431,-4.87E-06,1.931431,-8.39E-07
1.931897,-2.18E-06,1.931897,-8.39E-07
1.932362,-1.68E-07,1.932362,5.04E-07
1.932828,5.04E-07,1.932828,2.18E-06
1.933293,1.17E-06,1.933293,1.17E-06
1.933759,8.39E-07,1.933759,5.04E-07
1.934224,-1.85E-06,1.934224,1.17E-06
1.93469,-2.18E-06,1.93469,1.51E-06
1.935155,-3.19E-06,1.935155,5.04E-07
1.935621,-3.86E-06,1.935621,-8.39E-07
1.936086,-1.51E-06,1.936086,-1.85E-06
1.936552,-5.04E-07,1.936552,-2.85E-06
1.937017,-8.39E-07,1.937017,-4.87E-06
1.937483,-2.18E-06,1.937483,-6.88E-06
1.937948,-3.69E-06,1.937948,-6.21E-06
1.938414,-5.54E-06,1.938414,-3.52E-06
1.938879,-2.35E-06,1.938879,-1.51E-06
1.939345,8.39E-07,1.939345,-1.51E-06
1.93981,1.17E-06,1.93981,-2.85E-06
1.940276,-5.04E-07,1.940276,-4.20E-06
1.940741,-1.51E-06,1.940741,-4.87E-06
1.941207,-2.18E-06,1.941207,-5.54E-06
1.941672,-2.18E-06,1.941672,-4.87E-06
1.942138,-1.85E-06,1.942138,-3.52E-06
1.942603,-2.85E-06,1.942603,-3.19E-06
1.943069,-5.20E-06,1.943069,-4.87E-06
1.943534,-6.88E-06,1.943534,-4.87E-06
1.944,-5.54E-06,1.944,-4.87E-06
1.944466,-4.20E-06,1.944466,-8.39E-06
1.944931,-4.87E-06,1.944931,-1.06E-05
1.945397,-7.55E-06,1.945397,-6.88E-06
1.945862,-1.09E-05,1.945862,-1.51E-06
1.946328,-1.04E-05,1.946328,1.51E-06
1.946793,-7.89E-06,1.946793,2.35E-06
1.947259,-5.87E-06,1.947259,3.52E-06
1.947724,-3.86E-06,1.947724,3.86E-06
1.94819,-4.20E-06,1.94819,2.52E-06
1.948655,-7.05E-06,1.948655,-1.51E-06
1.949121,-8.56E-06,1.949121,-3.02E-06
1.949586,-6.88E-06,1.949586,3.36E-07
1.950052,-5.20E-06,1.950052,3.19E-06
1.950517,-3.52E-06,1.950517,8.39E-07
1.950983,-1.51E-06,1.950983,-3.52E-06
1.951448,-1.51E-06,1.951448,-5.54E-06
1.951914,-1.85E-06,1.951914,-6.21E-06
1.952379,-1.51E-06,1.952379,-4.87E-06
1.952845,-1.17E-06,1.952845,-1.51E-06
1.95331,-1.85E-06,1.95331,-1.51E-06
1.953776,-3.19E-06,1.953776,-4.20E-06
1.954241,-3.19E-06,1.954241,-4.20E-06
1.954707,-4.36E-06,1.954707,-5.04E-07
1.955172,-4.53E-06,1.955172,3.52E-06
1.955638,-2.85E-06,1.955638,2.18E-06
1.956103,-5.04E-07,1.956103,-1.68E-07
1.956569,2.52E-06,1.956569,5.04E-07
1.957034,2.85E-06,1.957034,-1.51E-06
1.9575,1.85E-06,1.9575,-3.69E-06
1.957965,5.04E-07,1.957965,-6.21E-06
1.958431,1.51E-06,1.958431,-6.21E-06
1.958897,1.85E-06,1.958897,-4.53E-06
1.959362,-1.68E-06,1.959362,-3.19E-06
1.959828,-3.86E-06,1.959828,-2.35E-06
1.960293,-4.20E-06,1.960293,-3.86E-06
1.960759,-4.20E-06,1.960759,-5.54E-06
1.961224,-5.04E-06,1.961224,-5.20E-06
1.96169,-6.55E-06,1.96169,-4.20E-06
1.962155,-7.72E-06,1.962155,-3.52E-06
1.962621,-5.87E-06,1.962621,-2.85E-06
1.963086,-4.20E-06,1.963086,-3.52E-06
1.963552,-3.52E-06,1.963552,-4.87E-06
1.964017,-8.39E-07,1.964017,-3.86E-06
1.964483,1.51E-06,1.964483,-1.68E-06
1.964948,1.17E-06,1.964948,-4.20E-06
1.965414,-2.85E-06,1.965414,-7.89E-06
1.965879,-2.85E-06,1.965879,-7.22E-06
1.966345,-2.85E-06,1.966345,-5.54E-06
1.96681,-2.18E-06,1.96681,-3.86E-06
1.967276,-2.85E-06,1.967276,-2.18E-06
1.967741,-5.54E-06,1.967741,-3.86E-06
1.968207,-8.22E-06,1.968207,-6.88E-06
1.968672,-6.88E-06,1.968672,-9.57E-06
1.969138,-2.18E-06,1.969138,-9.57E-06
1.969603,1.17E-06,1.969603,-7.55E-06
1.970069,8.39E-07,1.970069,-7.05E-06
1.970534,-2.18E-06,1.970534,-8.22E-06
1.971,-3.52E-06,1.971,-7.55E-06
1.971465,-1.51E-06,1.971465,-5.04E-06
1.971931,-8.39E-07,1.971931,-2.85E-06
1.972396,-3.52E-06,1.972396,-1.17E-06
1.972862,-5.87E-06,1.972862,-1.68E-07
1.973328,-3.19E-06,1.973328,4.53E-06
1.973793,3.36E-07,1.973793,8.39E-06
1.974259,1.01E-06,1.974259,8.56E-06
1.974724,-8.39E-07,1.974724,3.86E-06
1.97519,-1.85E-06,1.97519,-1.68E-07
1.975655,-3.19E-06,1.975655,-1.51E-06
1.976121,-3.52E-06,1.976121,-1.51E-06
1.976586,-3.52E-06,1.976586,-1.68E-07
1.977052,-2.52E-06,1.977052,8.39E-07
1.977517,-1.68E-07,1.977517,2.18E-06
1.977983,1.17E-06,1.977983,1.51E-06
1.978448,-8.39E-07,1.978448,-1.68E-07
1.978914,-5.54E-06,1.978914,-1.68E-07
1.979379,-5.04E-06,1.979379,-1.68E-07
1.979845,-2.85E-06,1.979845,-1.68E-07
1.98031,-3.02E-06,1.98031,1.01E-06
1.980776,-5.20E-06,1.980776,1.85E-06
1.981241,-6.88E-06,1.981241,1.17E-06
1.981707,-6.88E-06,1.981707,-1.51E-06
1.982172,-5.87E-06,1.982172,-4.20E-06
1.982638,-4.20E-06,1.982638,-2.52E-06
1.983103,-3.86E-06,1.983103,-5.04E-07
1.983569,-3.86E-06,1.983569,5.04E-07
1.984034,-2.85E-06,1.984034,2.52E-06
1.9845,-2.18E-06,1.9845,1.85E-06
1.984965,-2.85E-06,1.984965,-2.18E-06
1.985431,-4.87E-06,1.985431,-3.52E-06
1.985896,-7.05E-06,1.985896,-3.52E-06
1.986362,-1.16E-05,1.986362,-3.52E-06
1.986827,-1.02E-05,1.986827,-8.39E-07
1.987293,-4.87E-06,1.987293,2.18E-06
1.987759,-3.52E-06,1.987759,2.18E-06
1.988224,-5.71E-06,1.988224,-1.17E-06
1.98869,-5.54E-06,1.98869,-4.53E-06
1.989155,-5.54E-06,1.989155,-5.54E-06
1.989621,-6.21E-06,1.989621,-1.51E-06
1.990086,-4.36E-06,1.990086,2.18E-06
1.990552,-4.87E-06,1.990552,-1.68E-07
1.991017,-6.21E-06,1.991017,-6.21E-06
1.991483,-5.54E-06,1.991483,-8.39E-06
1.991948,-4.87E-06,1.991948,-4.87E-06
1.992414,-6.21E-06,1.992414,-3.52E-06
1.992879,-6.55E-06,1.992879,-4.53E-06
1.993345,-4.87E-06,1.993345,-5.04E-06
1.99381,-2.52E-06,1.99381,-4.20E-06
1.994276,-1.51E-06,1.994276,-4.20E-06
1.994741,-8.39E-07,1.994741,-3.52E-06
1.995207,-1.68E-07,1.995207,-2.85E-06
1.995672,1.68E-07,1.995672,-2.35E-06
1.996138,5.04E-07,1.996138,-2.18E-06
1.996603,1.17E-06,1.996603,-5.04E-07
1.997069,-1.68E-07,1.997069,2.52E-06
1.997534,-3.52E-06,1.997534,3.19E-06
1.998,-5.20E-06,1.998,1.68E-06
1.998465,-4.20E-06,1.998465,2.52E-06
1.998931,-2.85E-06,1.998931,4.87E-06
1.999397,-4.53E-06,1.999397,5.20E-06
1.999862,-6.88E-06,1.999862,1.17E-06
2.000328,-6.88E-06,2.000328,-3.52E-06
2.000793,-6.21E-06,2.000793,-4.53E-06
2.001259,-5.87E-06,2.001259,-1.51E-06
2.001724,-3.52E-06,2.001724,-5.04E-07
2.00219,1.68E-07,2.00219,-1.51E-06
2.002655,1.17E-06,2.002655,-4.20E-06
2.003121,2.52E-06,2.003121,-7.05E-06
2.003586,3.19E-06,2.003586,-7.55E-06
2.004052,2.85E-06,2.004052,-7.55E-06
2.004517,5.04E-07,2.004517,-7.22E-06
2.004983,5.04E-07,2.004983,-3.02E-06
2.005448,2.85E-06,2.005448,8.39E-07
2.005914,1.85E-06,2.005914,1.17E-06
2.006379,1.85E-06,2.006379,-1.68E-07
2.006845,3.86E-06,2.006845,-1.68E-07
2.00731,4.53E-06,2.00731,2.35E-06
2.007776,2.52E-06,2.007776,8.39E-07
2.008241,5.04E-07,2.008241,-4.87E-06
2.008707,-4.20E-06,2.008707,-6.88E-06
2.009172,-6.21E-06,2.009172,-5.54E-06
2.009638,-4.20E-06,2.009638,-4.53E-06
2.010103,-3.52E-06,2.010103,-4.20E-06
2.010569,-4.53E-06,2.010569,-2.18E-06
2.011034,-2.35E-06,2.011034,-2.85E-06
2.0115,5.04E-07,2.0115,-4.87E-06
2.011966,1.51E-06,2.011966,-4.53E-06
2.012431,-5.04E-07,2.012431,-1.51E-06
2.012897,-4.87E-06,2.012897,-1.68E-07
2.013362,-8.22E-06,2.013362,-2.85E-06
2.013828,-7.55E-06,2.013828,-5.87E-06
2.014293,-4.53E-06,2.014293,-6.88E-06
2.014759,-3.52E-06,2.014759,-3.86E-06
2.015224,-4.20E-06,2.015224,-1.51E-06
2.01569,-2.85E-06,2.01569,-1.68E-07
2.016155,-2.85E-06,2.016155,8.39E-07
2.016621,-3.52E-06,2.016621,2.52E-06
2.017086,-2.85E-06,2.017086,2.52E-06
2.017552,-8.39E-07,2.017552,1.68E-07
