X[s],FCU: EMG 1,X[s],ECR: EMG 2
6.783051,5.04E-07,6.783051,-5.54E-06
6.783517,7.22E-06,6.783517,-2.18E-06
6.783983,9.23E-06,6.783983,-8.22E-06
6.784448,7.55E-06,6.784448,-2.25E-05
6.784914,5.87E-06,6.784914,-3.24E-05
6.785379,8.90E-06,6.785379,-3.07E-05
6.785845,9.90E-06,6.785845,-2.53E-05
6.78631,7.89E-06,6.78631,-1.64E-05
6.786776,6.38E-06,6.786776,-6.21E-06
6.787241,3.86E-06,6.787241,-2.18E-06
6.787707,-8.39E-07,6.787707,-4.20E-06
6.788172,-2.18E-06,6.788172,-2.85E-06
6.788638,-5.04E-07,6.788638,5.20E-06
6.789104,-1.68E-07,6.789104,1.70E-05
6.789569,5.20E-06,6.789569,3.00E-05
6.790034,1.83E-05,6.790034,3.58E-05
6.7905,2.17E-05,6.7905,3.41E-05
6.790966,1.26E-05,6.790966,3.11E-05
6.791431,7.89E-06,6.791431,2.84E-05
6.791896,1.73E-05,6.791896,2.05E-05
6.792362,2.43E-05,6.792362,6.55E-06
6.792828,2.64E-05,6.792828,-6.88E-06
6.793293,2.22E-05,6.793293,-2.30E-05
6.793758,1.11E-05,6.793758,-3.94E-05
6.794224,2.52E-06,6.794224,-4.28E-05
6.79469,2.85E-06,6.79469,-2.97E-05
6.795155,5.87E-06,6.795155,-1.49E-05
6.79562,9.23E-06,6.79562,-7.22E-06
6.796086,1.66E-05,6.796086,-6.88E-06
6.796552,1.86E-05,6.796552,-3.52E-06
6.797017,5.20E-06,6.797017,3.86E-06
6.797482,-1.76E-05,6.797482,5.20E-06
6.797948,-3.64E-05,6.797948,-5.20E-06
6.798414,-4.45E-05,6.798414,-1.83E-05
6.798879,-3.99E-05,6.798879,-2.17E-05
6.799345,-3.51E-05,6.799345,-1.70E-05
6.79981,-3.51E-05,6.79981,-1.29E-05
6.800276,-3.44E-05,6.800276,-8.90E-06
6.800741,-3.34E-05,6.800741,-4.53E-06
6.801207,-3.44E-05,6.801207,-1.68E-07
6.801672,-3.47E-05,6.801672,5.71E-06
6.802138,-3.24E-05,6.802138,9.90E-06
6.802603,-2.64E-05,6.802603,8.56E-06
6.803069,-1.76E-05,6.803069,6.55E-06
6.803535,-7.22E-06,6.803535,7.55E-06
6.804,-5.04E-07,6.804,6.55E-06
6.804465,8.39E-07,6.804465,1.85E-06
6.804931,8.39E-07,6.804931,-8.39E-07
6.805397,2.52E-06,6.805397,8.39E-07
6.805862,5.87E-06,6.805862,3.19E-06
6.806327,2.35E-06,6.806327,5.37E-06
6.806793,-7.55E-06,6.806793,4.87E-06
6.807259,-1.44E-05,6.807259,2.18E-06
6.807724,-1.09E-05,6.807724,1.85E-06
6.808189,1.85E-06,6.808189,6.55E-06
6.808655,1.29E-05,6.808655,1.02E-05
6.809121,1.70E-05,6.809121,7.89E-06
6.809586,1.66E-05,6.809586,-8.39E-07
6.810051,1.33E-05,6.810051,-7.55E-06
6.810517,7.22E-06,6.810517,-7.05E-06
6.810983,3.19E-06,6.810983,-4.20E-06
6.811448,3.86E-06,6.811448,-5.54E-06
6.811913,8.90E-06,6.811913,-9.57E-06
6.812379,1.46E-05,6.812379,-8.22E-06
6.812845,1.76E-05,6.812845,-4.36E-06
6.81331,1.66E-05,6.81331,-1.51E-06
6.813776,1.16E-05,6.813776,-5.04E-07
6.814241,4.87E-06,6.814241,1.17E-06
6.814707,-2.52E-06,6.814707,4.20E-06
6.815172,-6.21E-06,6.815172,7.89E-06
6.815638,-2.85E-06,6.815638,9.57E-06
6.816103,-2.18E-06,6.816103,6.55E-06
6.816569,-6.88E-06,6.816569,-5.04E-07
6.817034,-8.90E-06,6.817034,-5.54E-06
6.8175,-6.55E-06,6.8175,-4.20E-06
6.817966,-4.87E-06,6.817966,-2.35E-06
6.818431,-4.20E-06,6.818431,-4.53E-06
6.818896,-3.19E-06,6.818896,-5.54E-06
6.819362,-3.86E-06,6.819362,-3.52E-06
6.819828,-3.19E-06,6.819828,-2.18E-06
6.820293,-3.52E-06,6.820293,-2.18E-06
6.820758,-6.88E-06,6.820758,5.04E-07
6.821224,-1.43E-05,6.821224,1.85E-06
6.82169,-2.43E-05,6.82169,1.51E-06
6.822155,-3.42E-05,6.822155,5.04E-07
6.82262,-3.54E-05,6.82262,1.85E-06
6.823086,-2.72E-05,6.823086,3.86E-06
6.823552,-1.36E-05,6.823552,3.86E-06
6.824017,6.71E-07,6.824017,2.52E-06
6.824482,1.02E-05,6.824482,-1.68E-07
6.824948,1.43E-05,6.824948,-3.52E-06
6.825414,1.16E-05,6.825414,-6.88E-06
6.825879,9.57E-06,6.825879,-6.88E-06
6.826344,8.56E-06,6.826344,-4.20E-06
6.82681,6.88E-06,6.82681,-1.17E-06
6.827276,6.04E-06,6.827276,8.39E-07
6.827741,4.20E-06,6.827741,1.51E-06
6.828207,-3.36E-07,6.828207,-1.68E-07
6.828672,-2.52E-06,6.828672,-1.17E-06
6.829138,-1.85E-06,6.829138,-2.35E-06
6.829603,-1.01E-06,6.829603,-3.69E-06
6.830069,-4.20E-06,6.830069,-2.85E-06
6.830534,-8.90E-06,6.830534,-2.85E-06
6.831,-1.29E-05,6.831,-3.52E-06
6.831465,-1.36E-05,6.831465,-3.52E-06
6.831931,-1.11E-05,6.831931,-2.18E-06
6.832397,-9.90E-06,6.832397,-1.85E-06
6.832862,-9.57E-06,6.832862,-2.52E-06
6.833327,-7.22E-06,6.833327,-2.18E-06
6.833793,-6.21E-06,6.833793,-1.68E-07
6.834259,-5.20E-06,6.834259,8.39E-07
6.834724,-5.04E-06,6.834724,1.51E-06
6.835189,-6.21E-06,6.835189,1.17E-06
6.835655,-7.72E-06,6.835655,-2.85E-06
6.836121,-7.22E-06,6.836121,-7.05E-06
6.836586,-5.04E-06,6.836586,-7.05E-06
6.837051,-4.87E-06,6.837051,-3.52E-06
6.837517,-2.52E-06,6.837517,-2.18E-06
6.837983,1.68E-06,6.837983,-2.52E-06
6.838448,3.19E-06,6.838448,-2.18E-06
6.838913,-1.68E-07,6.838913,-2.35E-06
6.839379,-1.51E-06,6.839379,-2.85E-06
6.839845,-1.51E-06,6.839845,-5.20E-06
6.84031,-4.20E-06,6.84031,-7.55E-06
6.840775,-8.22E-06,6.840775,-6.88E-06
6.841241,-8.90E-06,6.841241,-6.88E-06
6.841707,-7.55E-06,6.841707,-8.22E-06
6.842172,-6.88E-06,6.842172,-6.88E-06
6.842638,-4.87E-06,6.842638,-4.20E-06
6.843103,-1.51E-06,6.843103,-3.19E-06
6.843569,2.18E-06,6.843569,-3.52E-06
6.844034,3.52E-06,6.844034,-5.20E-06
6.8445,1.85E-06,6.8445,-6.88E-06
6.844965,-2.18E-06,6.844965,-8.22E-06
6.845431,-4.53E-06,6.845431,-8.22E-06
6.845896,-6.38E-06,6.845896,-6.55E-06
6.846362,-9.57E-06,6.846362,-5.54E-06
6.846828,-1.02E-05,6.846828,-5.54E-06
6.847293,-8.39E-06,6.847293,-5.04E-06
6.847758,-7.55E-06,6.847758,-6.88E-06
6.848224,-6.38E-06,6.848224,-8.56E-06
6.84869,-3.69E-06,6.84869,-6.38E-06
6.849155,-3.02E-06,6.849155,-1.51E-06
6.84962,-4.20E-06,6.84962,3.19E-06
6.850086,-6.55E-06,6.850086,2.52E-06
6.850552,-7.55E-06,6.850552,-1.85E-06
6.851017,-4.20E-06,6.851017,-3.52E-06
6.851482,-1.68E-07,6.851482,-1.68E-07
6.851948,2.52E-06,6.851948,5.54E-06
6.852414,5.04E-07,6.852414,5.87E-06
6.852879,-2.18E-06,6.852879,2.52E-06
6.853345,-7.55E-06,6.853345,5.04E-07
6.85381,-1.33E-05,6.85381,1.85E-06
6.854276,-1.46E-05,6.854276,3.86E-06
6.854741,-1.43E-05,6.854741,3.52E-06
6.855207,-1.29E-05,6.855207,2.18E-06
6.855672,-8.90E-06,6.855672,2.52E-06
6.856138,-3.52E-06,6.856138,1.51E-06
6.856603,1.01E-06,6.856603,-1.51E-06
6.857069,7.22E-06,6.857069,-4.53E-06
6.857534,1.44E-05,6.857534,-6.21E-06
6.858,2.00E-05,6.858,-6.21E-06
6.858465,2.00E-05,6.858465,-6.88E-06
6.858931,1.46E-05,6.858931,-7.22E-06
6.859396,6.55E-06,6.859396,-6.55E-06
6.859862,-8.39E-07,6.859862,-5.87E-06
6.860327,-4.20E-06,6.860327,-4.87E-06
6.860793,-3.69E-06,6.860793,-3.02E-06
6.861259,-2.85E-06,6.861259,-2.18E-06
6.861724,-3.69E-06,6.861724,-3.19E-06
6.862189,-4.87E-06,6.862189,-3.86E-06
6.862655,-5.04E-06,6.862655,-3.19E-06
6.863121,-3.19E-06,6.863121,-2.52E-06
6.863586,-5.04E-07,6.863586,-2.01E-06
6.864051,-8.39E-07,6.864051,-2.18E-06
6.864517,-4.20E-06,6.864517,-4.20E-06
6.864983,-8.56E-06,6.864983,-4.20E-06
6.865448,-1.02E-05,6.865448,-2.85E-06
6.865914,-1.09E-05,6.865914,-1.68E-07
6.866379,-9.74E-06,6.866379,2.85E-06
6.866845,-7.55E-06,6.866845,4.87E-06
6.86731,-8.22E-06,6.86731,6.55E-06
6.867776,-1.24E-05,6.867776,5.20E-06
6.868241,-1.54E-05,6.868241,5.04E-07
6.868707,-1.70E-05,6.868707,-4.20E-06
6.869172,-1.43E-05,6.869172,-6.21E-06
6.869638,-1.16E-05,6.869638,-7.22E-06
6.870103,-1.16E-05,6.870103,-1.09E-05
6.870569,-1.49E-05,6.870569,-1.63E-05
6.871034,-1.56E-05,6.871034,-1.76E-05
6.8715,-1.02E-05,6.8715,-9.23E-06
6.871965,-1.68E-07,6.871965,-1.85E-06
6.872431,9.57E-06,6.872431,1.17E-06
6.872896,1.29E-05,6.872896,2.85E-06
6.873362,9.23E-06,6.873362,1.17E-06
6.873827,8.56E-06,6.873827,-1.51E-06
6.874293,1.19E-05,6.874293,-3.52E-06
6.874758,1.33E-05,6.874758,-5.54E-06
6.875224,1.09E-05,6.875224,-6.88E-06
6.87569,5.87E-06,6.87569,-3.19E-06
6.876155,5.04E-07,6.876155,1.85E-06
6.876621,-2.85E-06,6.876621,3.86E-06
6.877086,-4.20E-06,6.877086,2.52E-06
6.877552,-1.51E-06,6.877552,5.04E-07
6.878017,4.87E-06,6.878017,2.52E-06
6.878483,1.06E-05,6.878483,5.20E-06
6.878948,7.55E-06,6.878948,3.86E-06
6.879414,5.04E-07,6.879414,-5.04E-07
6.879879,-1.51E-06,6.879879,-5.04E-07
6.880345,-8.39E-07,6.880345,5.04E-07
6.88081,-5.04E-07,6.88081,-5.04E-07
6.881276,-3.36E-07,6.881276,-8.22E-06
6.881741,1.51E-06,6.881741,-1.39E-05
6.882207,2.18E-06,6.882207,-1.26E-05
6.882672,8.39E-07,6.882672,-6.55E-06
6.883138,-1.01E-06,6.883138,-8.39E-07
6.883603,-5.04E-07,6.883603,5.04E-07
6.884069,2.85E-06,6.884069,1.51E-06
6.884534,4.53E-06,6.884534,4.53E-06
6.885,8.39E-07,6.885,5.20E-06
6.885465,-4.53E-06,6.885465,2.52E-06
6.885931,-5.20E-06,6.885931,-1.17E-06
6.886396,-6.88E-06,6.886396,-3.36E-06
6.886862,-1.02E-05,6.886862,-3.19E-06
6.887328,-9.57E-06,6.887328,-2.18E-06
6.887793,-7.22E-06,6.887793,-2.35E-06
6.888258,-6.21E-06,6.888258,-3.19E-06
6.888724,-9.57E-06,6.888724,-4.53E-06
6.88919,-1.33E-05,6.88919,-5.54E-06
6.889655,-1.53E-05,6.889655,-5.54E-06
6.890121,-1.54E-05,6.890121,-3.19E-06
6.890586,-1.59E-05,6.890586,-2.85E-06
6.891052,-1.73E-05,6.891052,-5.20E-06
6.891517,-2.03E-05,6.891517,-6.55E-06
6.891983,-2.08E-05,6.891983,-5.54E-06
6.892448,-1.90E-05,6.892448,-4.20E-06
6.892914,-1.96E-05,6.892914,-4.20E-06
6.893379,-2.10E-05,6.893379,-3.52E-06
6.893845,-1.91E-05,6.893845,-2.18E-06
6.89431,-1.56E-05,6.89431,-1.68E-07
6.894776,-1.23E-05,6.894776,1.17E-06
6.895241,-5.54E-06,6.895241,2.52E-06
6.895707,2.01E-06,6.895707,3.52E-06
6.896172,8.56E-06,6.896172,2.52E-06
6.896638,7.55E-06,6.896638,-5.04E-07
6.897103,-6.21E-06,6.897103,-3.19E-06
6.897569,-2.22E-05,6.897569,-6.21E-06
6.898035,-2.70E-05,6.898035,-1.02E-05
6.8985,-2.27E-05,6.8985,-1.29E-05
6.898965,-1.43E-05,6.898965,-1.17E-05
6.899431,-2.35E-06,6.899431,-7.55E-06
6.899897,7.22E-06,6.899897,-3.19E-06
6.900362,9.90E-06,6.900362,-1.51E-06
6.900827,6.55E-06,6.900827,-1.17E-06
6.901293,-1.68E-07,6.901293,-8.39E-07
6.901759,-1.51E-06,6.901759,-8.39E-07
6.902224,2.85E-06,6.902224,1.01E-06
6.902689,2.52E-06,6.902689,2.85E-06
6.903155,-3.19E-06,6.903155,1.51E-06
6.903621,-2.85E-06,6.903621,5.04E-07
6.904086,5.20E-06,6.904086,-1.68E-07
6.904552,1.46E-05,6.904552,-1.68E-07
6.905017,2.17E-05,6.905017,1.01E-06
6.905483,2.70E-05,6.905483,3.69E-06
6.905948,2.75E-05,6.905948,4.53E-06
6.906414,2.23E-05,6.906414,1.85E-06
6.906879,1.59E-05,6.906879,-1.51E-06
6.907345,7.55E-06,6.907345,-2.52E-06
6.90781,-2.52E-06,6.90781,-2.52E-06
6.908276,-1.53E-05,6.908276,-3.19E-06
6.908741,-2.23E-05,6.908741,-2.85E-06
6.909207,-2.20E-05,6.909207,-2.18E-06
6.909672,-1.56E-05,6.909672,3.36E-07
6.910138,-6.21E-06,6.910138,3.69E-06
6.910604,2.35E-06,6.910604,6.21E-06
6.911069,7.89E-06,6.911069,3.52E-06
6.911534,1.09E-05,6.911534,-6.71E-07
6.912,1.19E-05,6.912,-3.19E-06
6.912466,8.90E-06,6.912466,-6.55E-06
6.912931,4.53E-06,6.912931,-7.55E-06
6.913396,2.52E-06,6.913396,-4.20E-06
6.913862,1.17E-06,6.913862,-1.17E-06
6.914328,4.36E-06,6.914328,-8.39E-07
6.914793,9.23E-06,6.914793,-8.39E-07
6.915258,8.56E-06,6.915258,5.04E-07
6.915724,2.52E-06,6.915724,2.52E-06
6.91619,-5.54E-06,6.91619,4.87E-06
6.916655,-1.33E-05,6.916655,3.19E-06
6.91712,-1.76E-05,6.91712,1.68E-07
6.917586,-2.06E-05,6.917586,-3.19E-06
6.918052,-2.77E-05,6.918052,-6.55E-06
6.918517,-3.54E-05,6.918517,-8.22E-06
6.918983,-3.73E-05,6.918983,-5.54E-06
6.919448,-3.61E-05,6.919448,-1.68E-07
6.919914,-3.81E-05,6.919914,3.52E-06
6.920379,-4.15E-05,6.920379,2.52E-06
6.920845,-4.05E-05,6.920845,-3.36E-07
6.92131,-3.22E-05,6.92131,-3.36E-07
6.921776,-1.46E-05,6.921776,1.68E-06
6.922241,4.20E-06,6.922241,1.17E-06
6.922707,1.33E-05,6.922707,-2.18E-06
6.923172,1.76E-05,6.923172,-2.85E-06
6.923638,2.30E-05,6.923638,-3.36E-07
6.924103,2.60E-05,6.924103,2.52E-06
6.924569,1.39E-05,6.924569,2.85E-06
6.925035,-8.22E-06,6.925035,2.18E-06
6.9255,-2.17E-05,6.9255,1.85E-06
6.925965,-2.67E-05,6.925965,5.04E-07
6.926431,-3.17E-05,6.926431,-5.04E-07
6.926897,-3.58E-05,6.926897,-1.51E-06
6.927362,-3.11E-05,6.927362,-1.68E-07
6.927827,-1.63E-05,6.927827,5.04E-07
6.928293,-1.68E-06,6.928293,-5.04E-07
6.928759,7.55E-06,6.928759,-2.85E-06
6.929224,1.14E-05,6.929224,-3.52E-06
6.929689,1.26E-05,6.929689,-1.85E-06
6.930155,1.39E-05,6.930155,-2.18E-06
6.930621,1.83E-05,6.930621,-4.87E-06
6.931086,2.13E-05,6.931086,-6.88E-06
6.931551,1.83E-05,6.931551,-6.88E-06
6.932017,1.39E-05,6.932017,-4.87E-06
6.932483,1.39E-05,6.932483,-2.85E-06
6.932948,2.85E-05,6.932948,-8.39E-07
6.933414,5.69E-05,6.933414,1.17E-06
6.933879,8.01E-05,6.933879,2.18E-06
6.934345,7.87E-05,6.934345,-1.68E-07
6.93481,5.46E-05,6.93481,-1.17E-06
6.935276,2.11E-05,6.935276,-5.04E-07
6.935741,-4.36E-06,6.935741,1.68E-07
6.936207,-1.46E-05,6.936207,-1.51E-06
6.936672,-1.14E-05,6.936672,-3.52E-06
6.937138,-2.18E-06,6.937138,-1.85E-06
6.937603,9.23E-06,6.937603,1.68E-06
6.938069,1.80E-05,6.938069,5.54E-06
6.938534,2.03E-05,6.938534,6.55E-06
6.939,1.36E-05,6.939,4.53E-06
6.939466,5.04E-07,6.939466,1.85E-06
6.939931,-1.16E-05,6.939931,1.17E-06
6.940396,-1.90E-05,6.940396,8.39E-07
6.940862,-2.32E-05,6.940862,1.01E-06
6.941328,-2.50E-05,6.941328,1.68E-07
6.941793,-2.57E-05,6.941793,-3.52E-06
6.942258,-2.47E-05,6.942258,-6.21E-06
6.942724,-2.37E-05,6.942724,-8.22E-06
6.94319,-2.33E-05,6.94319,-7.55E-06
6.943655,-2.06E-05,6.943655,-6.88E-06
6.94412,-1.56E-05,6.94412,-6.21E-06
6.944586,-1.23E-05,6.944586,-6.21E-06
6.945052,-1.36E-05,6.945052,-5.54E-06
6.945517,-1.83E-05,6.945517,-4.87E-06
6.945982,-2.23E-05,6.945982,-4.20E-06
6.946448,-2.43E-05,6.946448,-3.19E-06
6.946914,-2.43E-05,6.946914,-2.85E-06
6.947379,-2.17E-05,6.947379,-1.17E-06
6.947845,-2.11E-05,6.947845,1.85E-06
6.94831,-2.50E-05,6.94831,1.85E-06
6.948776,-2.97E-05,6.948776,-1.68E-07
6.949241,-3.24E-05,6.949241,-8.39E-07
6.949707,-3.00E-05,6.949707,-2.85E-06
6.950172,-2.17E-05,6.950172,-4.53E-06
6.950638,-1.02E-05,6.950638,-4.20E-06
6.951103,-1.68E-07,6.951103,-3.52E-06
6.951569,1.09E-05,6.951569,-3.86E-06
6.952034,1.93E-05,6.952034,-3.69E-06
6.9525,1.78E-05,6.9525,-4.20E-06
6.952965,8.56E-06,6.952965,-3.69E-06
6.953431,1.85E-06,6.953431,-3.52E-06
6.953897,-1.68E-07,6.953897,-4.53E-06
6.954362,-1.51E-06,6.954362,-5.54E-06
6.954827,1.68E-07,6.954827,-5.20E-06
6.955293,2.52E-06,6.955293,-4.20E-06
6.955759,4.53E-06,6.955759,-3.52E-06
6.956224,3.86E-06,6.956224,-3.02E-06
6.956689,8.39E-07,6.956689,-3.19E-06
6.957155,-2.85E-06,6.957155,-3.69E-06
6.957621,-5.54E-06,6.957621,-3.02E-06
6.958086,-5.54E-06,6.958086,-2.18E-06
6.958551,-3.02E-06,6.958551,-1.85E-06
6.959017,-1.51E-06,6.959017,-1.51E-06
6.959483,-2.85E-06,6.959483,1.68E-06
6.959948,-4.87E-06,6.959948,4.87E-06
6.960413,-5.87E-06,6.960413,5.71E-06
6.960879,-2.85E-06,6.960879,6.55E-06
6.961345,-1.01E-06,6.961345,6.21E-06
6.96181,-3.52E-06,6.96181,2.52E-06
6.962276,-7.55E-06,6.962276,-1.68E-07
6.962741,-8.90E-06,6.962741,-8.39E-07
6.963207,-1.06E-05,6.963207,-8.39E-07
6.963672,-9.74E-06,6.963672,-5.04E-07
6.964138,-4.87E-06,6.964138,-1.68E-07
6.964603,-5.04E-07,6.964603,-1.51E-06
6.965069,-1.68E-07,6.965069,-4.36E-06
6.965534,-1.85E-06,6.965534,-5.20E-06
6.966,-2.85E-06,6.966,-2.18E-06
6.966465,-4.20E-06,6.966465,-1.85E-06
6.966931,-6.21E-06,6.966931,-4.36E-06
6.967396,-6.21E-06,6.967396,-5.04E-06
6.967862,-4.20E-06,6.967862,-1.51E-06
6.968328,-2.18E-06,6.968328,1.17E-06
6.968793,-2.18E-06,6.968793,2.52E-06
6.969258,-2.18E-06,6.969258,1.85E-06
6.969724,-1.68E-07,6.969724,-1.51E-06
6.97019,1.68E-07,6.97019,-6.88E-06
6.970655,-4.36E-06,6.970655,-1.23E-05
6.97112,-7.55E-06,6.97112,-1.26E-05
6.971586,-4.20E-06,6.971586,-8.90E-06
6.972052,1.17E-06,6.972052,-4.87E-06
6.972517,3.52E-06,6.972517,-5.54E-06
6.972982,3.19E-06,6.972982,-8.22E-06
6.973448,-1.68E-07,6.973448,-1.43E-05
6.973914,-5.54E-06,6.973914,-2.38E-05
6.974379,-6.55E-06,6.974379,-2.57E-05
6.974844,-4.87E-06,6.974844,-1.73E-05
6.97531,-3.19E-06,6.97531,-8.22E-06
6.975776,-1.85E-06,6.975776,-4.53E-06
6.976241,-1.51E-06,6.976241,-2.85E-06
6.976707,-4.20E-06,6.976707,-1.68E-07
6.977172,-3.52E-06,6.977172,2.85E-06
6.977638,1.85E-06,6.977638,5.20E-06
6.978103,4.36E-06,6.978103,9.06E-06
6.978569,1.85E-06,6.978569,1.06E-05
6.979034,-1.51E-06,6.979034,7.89E-06
6.9795,-4.87E-06,6.9795,4.87E-06
6.979965,-4.87E-06,6.979965,1.85E-06
6.980431,-3.52E-06,6.980431,-5.04E-07
6.980896,-4.20E-06,6.980896,-1.85E-06
6.981362,-5.54E-06,6.981362,-1.51E-06
6.981827,-6.88E-06,6.981827,-5.04E-07
6.982293,-5.87E-06,6.982293,1.17E-06
6.982759,-3.69E-06,6.982759,3.86E-06
6.983224,-2.18E-06,6.983224,4.20E-06
6.983689,-1.68E-06,6.983689,4.53E-06
6.984155,-3.86E-06,6.984155,6.88E-06
6.984621,-3.86E-06,6.984621,9.06E-06
6.985086,-8.39E-07,6.985086,7.89E-06
6.985551,1.51E-06,6.985551,6.55E-06
6.986017,-1.68E-07,6.986017,8.22E-06
6.986483,-3.52E-06,6.986483,1.38E-05
6.986948,-6.88E-06,6.986948,1.14E-05
6.987414,-9.57E-06,6.987414,-4.87E-06
6.987879,-9.90E-06,6.987879,-2.23E-05
6.988345,-7.72E-06,6.988345,-2.97E-05
6.98881,-5.54E-06,6.98881,-2.60E-05
6.989276,-3.86E-06,6.989276,-1.76E-05
6.989741,-2.18E-06,6.989741,-1.29E-05
6.990207,-2.52E-06,6.990207,-1.36E-05
6.990672,-3.52E-06,6.990672,-1.16E-05
6.991138,-3.02E-06,6.991138,-6.55E-06
6.991603,-2.85E-06,6.991603,2.52E-06
6.992069,-1.51E-06,6.992069,1.23E-05
6.992534,1.68E-07,6.992534,1.96E-05
6.993,8.39E-07,6.993,2.43E-05
6.993465,1.17E-06,6.993465,2.77E-05
6.993931,5.04E-07,6.993931,3.21E-05
6.994396,-5.54E-06,6.994396,3.88E-05
6.994862,-1.16E-05,6.994862,5.09E-05
6.995327,-1.26E-05,6.995327,5.96E-05
6.995793,-9.57E-06,6.995793,4.75E-05
6.996258,-6.88E-06,6.996258,1.59E-05
6.996724,-6.38E-06,6.996724,-1.56E-05
6.99719,-4.87E-06,6.99719,-4.18E-05
6.997655,-4.53E-06,6.997655,-5.59E-05
6.99812,-3.19E-06,6.99812,-4.72E-05
6.998586,-1.85E-06,6.998586,-2.85E-05
6.999052,-1.51E-06,6.999052,-2.74E-05
6.999517,-1.01E-06,6.999517,-4.48E-05
6.999983,-1.68E-07,6.999983,-5.46E-05
7.000448,-1.51E-06,7.000448,-4.95E-05
7.000914,-4.87E-06,7.000914,-4.13E-05
7.001379,-4.70E-06,7.001379,-3.37E-05
7.001845,-2.18E-06,7.001845,-2.57E-05
7.00231,-1.51E-06,7.00231,-1.90E-05
7.002776,-1.51E-06,7.002776,-1.26E-05
7.003241,-8.39E-07,7.003241,-8.22E-06
7.003707,-5.04E-07,7.003707,-6.88E-06
7.004172,-1.68E-07,7.004172,-8.22E-06
7.004638,8.39E-07,7.004638,-7.55E-06
7.005103,-1.68E-07,7.005103,-5.54E-06
7.005569,-1.85E-06,7.005569,-4.53E-06
7.006034,-4.53E-06,7.006034,-2.18E-06
7.0065,-4.53E-06,7.0065,3.36E-07
7.006965,-3.19E-06,7.006965,-5.04E-07
7.007431,-1.51E-06,7.007431,-4.53E-06
7.007896,-2.52E-06,7.007896,-4.87E-06
7.008362,-4.53E-06,7.008362,3.02E-06
7.008827,-3.36E-06,7.008827,1.70E-05
7.009293,-1.01E-06,7.009293,2.99E-05
7.009758,-2.18E-06,7.009758,3.32E-05
7.010224,-4.36E-06,7.010224,3.27E-05
7.01069,-5.71E-06,7.01069,2.65E-05
7.011155,-6.38E-06,7.011155,9.57E-06
7.011621,-5.20E-06,7.011621,-4.20E-06
7.012086,-2.18E-06,7.012086,-1.68E-07
7.012552,-5.04E-07,7.012552,1.19E-05
7.013017,-1.17E-06,7.013017,1.66E-05
7.013483,-3.52E-06,7.013483,7.22E-06
7.013948,-4.20E-06,7.013948,-5.54E-06
7.014414,-5.87E-06,7.014414,-9.23E-06
7.014879,-7.05E-06,7.014879,-8.22E-06
7.015345,-5.54E-06,7.015345,-9.74E-06
7.01581,-3.52E-06,7.01581,-1.09E-05
7.016276,-2.18E-06,7.016276,-5.54E-06
7.016741,1.68E-07,7.016741,1.68E-06
7.017207,-3.36E-07,7.017207,2.52E-06
7.017672,-2.85E-06,7.017672,-2.52E-06
7.018138,-4.03E-06,7.018138,-5.20E-06
7.018603,-4.87E-06,7.018603,-2.85E-06
7.019069,-4.87E-06,7.019069,1.68E-07
7.019534,-4.87E-06,7.019534,2.18E-06
7.02,-2.52E-06,7.02,4.53E-06
7.020465,-1.51E-06,7.020465,5.04E-06
7.020931,-1.17E-06,7.020931,4.87E-06
7.021397,-1.85E-06,7.021397,2.35E-06
7.021862,-4.20E-06,7.021862,-1.51E-06
7.022327,-6.88E-06,7.022327,-3.86E-06
7.022793,-8.22E-06,7.022793,-2.85E-06
7.023259,-6.55E-06,7.023259,-1.51E-06
7.023724,-7.55E-06,7.023724,5.04E-07
7.024189,-9.23E-06,7.024189,1.17E-06
7.024655,-9.57E-06,7.024655,-1.68E-07
7.025121,-8.22E-06,7.025121,-2.85E-06
7.025586,-6.21E-06,7.025586,-2.52E-06
7.026052,-3.86E-06,7.026052,5.04E-07
7.026517,-2.01E-06,7.026517,3.02E-06
7.026983,-1.51E-06,7.026983,3.86E-06
7.027448,-1.17E-06,7.027448,3.19E-06
7.027914,-1.85E-06,7.027914,1.85E-06
7.028379,-2.01E-06,7.028379,1.17E-06
7.028845,-2.85E-06,7.028845,1.01E-06
7.02931,-2.18E-06,7.02931,5.04E-07
7.029776,-1.68E-06,7.029776,-8.39E-07
7.030241,-2.18E-06,7.030241,-3.52E-06
7.030707,-3.86E-06,7.030707,-4.87E-06
7.031172,-4.87E-06,7.031172,-3.19E-06
7.031638,-4.20E-06,7.031638,-2.18E-06
7.032104,-1.17E-06,7.032104,-2.18E-06
7.032569,2.52E-06,7.032569,-2.35E-06
7.033034,2.35E-06,7.033034,-4.20E-06
7.0335,-2.52E-06,7.0335,-4.36E-06
7.033966,-7.22E-06,7.033966,-3.52E-06
7.034431,-6.88E-06,7.034431,-8.39E-07
7.034896,-3.02E-06,7.034896,-5.04E-07
7.035362,-1.68E-07,7.035362,-5.20E-06
7.035828,2.52E-06,7.035828,-8.56E-06
7.036293,1.17E-06,7.036293,-6.88E-06
7.036758,-3.19E-06,7.036758,-5.20E-06
7.037224,-5.20E-06,7.037224,-6.88E-06
7.03769,-3.52E-06,7.03769,-7.72E-06
7.038155,-2.85E-06,7.038155,-6.88E-06
7.03862,-4.53E-06,7.03862,-2.85E-06
7.039086,-5.20E-06,7.039086,-1.68E-07
