X[s],FCU: EMG 1,X[s],ECR: EMG 2
10.9499,-3.52E-06,10.9499,3.86E-06
10.95036,-1.85E-06,10.95036,9.23E-06
10.95083,1.17E-06,10.95083,1.12E-05
10.95129,2.52E-06,10.95129,1.29E-05
10.95176,3.52E-06,10.95176,1.29E-05
10.95222,4.36E-06,10.95222,1.09E-05
10.95269,1.68E-06,10.95269,9.23E-06
10.95315,-4.53E-06,10.95315,6.55E-06
10.95362,-7.55E-06,10.95362,5.20E-06
10.95409,-6.21E-06,10.95409,5.54E-06
10.95455,-4.87E-06,10.95455,1.12E-05
10.95502,-5.54E-06,10.95502,2.03E-05
10.95548,-4.53E-06,10.95548,2.87E-05
10.95595,-3.19E-06,10.95595,3.07E-05
10.95641,-4.20E-06,10.95641,2.60E-05
10.95688,-2.85E-06,10.95688,2.37E-05
10.95735,-1.01E-06,10.95735,2.67E-05
10.95781,1.68E-07,10.95781,3.00E-05
10.95828,5.04E-07,10.95828,2.80E-05
10.95874,-1.51E-06,10.95874,2.06E-05
10.95921,-6.55E-06,10.95921,1.02E-05
10.95967,-1.12E-05,10.95967,-1.51E-06
10.96014,-1.09E-05,10.96014,-1.19E-05
10.9606,-7.22E-06,10.9606,-1.80E-05
10.96107,-5.87E-06,10.96107,-2.40E-05
10.96153,-7.55E-06,10.96153,-2.70E-05
10.962,-1.02E-05,10.962,-2.85E-06
10.96247,-1.36E-05,10.96247,3.21E-05
10.96293,-1.23E-05,10.96293,2.74E-05
10.9634,-7.89E-06,10.9634,-8.22E-06
10.96386,-6.21E-06,10.96386,-3.17E-05
10.96433,-4.87E-06,10.96433,-2.65E-05
10.96479,-1.85E-06,10.96479,-8.56E-06
10.96526,1.68E-07,10.96526,1.68E-07
10.96572,-8.39E-07,10.96572,-3.02E-06
10.96619,-2.18E-06,10.96619,-8.22E-06
10.96665,-5.87E-06,10.96665,-1.23E-05
10.96712,-7.22E-06,10.96712,-2.43E-05
10.96759,-5.54E-06,10.96759,-4.85E-05
10.96805,-3.86E-06,10.96805,-6.73E-05
10.96852,-2.85E-06,10.96852,-7.40E-05
10.96898,-2.85E-06,10.96898,-7.10E-05
10.96945,-4.20E-06,10.96945,-5.93E-05
10.96991,-4.20E-06,10.96991,-4.18E-05
10.97038,-1.17E-06,10.97038,-2.11E-05
10.97084,1.85E-06,10.97084,-8.22E-06
10.97131,1.17E-06,10.97131,-4.53E-06
10.97178,-8.39E-07,10.97178,-1.51E-06
10.97224,-2.18E-06,10.97224,6.21E-06
10.97271,-5.20E-06,10.97271,1.70E-05
10.97317,-7.22E-06,10.97317,2.60E-05
10.97364,-7.89E-06,10.97364,2.67E-05
10.9741,-6.21E-06,10.9741,1.91E-05
10.97457,-5.87E-06,10.97457,1.33E-05
10.97503,-6.88E-06,10.97503,1.24E-05
10.9755,-6.88E-06,10.9755,1.19E-05
10.97597,-6.21E-06,10.97597,1.06E-05
10.97643,-6.88E-06,10.97643,1.02E-05
10.9769,-5.54E-06,10.9769,7.89E-06
10.97736,-4.87E-06,10.97736,2.52E-06
10.97783,-2.85E-06,10.97783,1.85E-06
10.97829,-1.51E-06,10.97829,8.90E-06
10.97876,-1.68E-07,10.97876,1.76E-05
10.97922,2.52E-06,10.97922,2.23E-05
10.97969,2.52E-06,10.97969,2.06E-05
10.98015,-8.39E-07,10.98015,1.73E-05
10.98062,-4.20E-06,10.98062,1.46E-05
10.98109,-3.02E-06,10.98109,1.02E-05
10.98155,-1.51E-06,10.98155,2.52E-06
10.98202,-2.18E-06,10.98202,-4.20E-06
10.98248,-3.52E-06,10.98248,-2.18E-06
10.98295,-4.20E-06,10.98295,6.21E-06
10.98341,-6.21E-06,10.98341,1.59E-05
10.98388,-4.53E-06,10.98388,2.23E-05
10.98434,-5.04E-07,10.98434,2.33E-05
10.98481,1.68E-06,10.98481,1.96E-05
10.98528,-3.36E-07,10.98528,1.46E-05
10.98574,-1.85E-06,10.98574,1.29E-05
10.98621,-2.52E-06,10.98621,1.39E-05
10.98667,-1.85E-06,10.98667,2.30E-05
10.98714,-1.85E-06,10.98714,4.18E-05
10.9876,-2.85E-06,10.9876,3.74E-05
10.98807,-3.86E-06,10.98807,-2.85E-06
10.98853,-3.52E-06,10.98853,-4.21E-05
10.989,-3.52E-06,10.989,-5.42E-05
10.98947,-3.52E-06,10.98947,-4.85E-05
10.98993,-2.85E-06,10.98993,-4.05E-05
10.9904,-2.85E-06,10.9904,-3.41E-05
10.99086,-3.52E-06,10.99086,-2.64E-05
10.99133,-3.52E-06,10.99133,-1.76E-05
10.99179,-4.20E-06,10.99179,-1.02E-05
10.99226,-5.54E-06,10.99226,-4.87E-06
10.99272,-4.53E-06,10.99272,-2.18E-06
10.99319,-3.52E-06,10.99319,-4.20E-06
10.99366,-4.53E-06,10.99366,-8.22E-06
10.99412,-4.20E-06,10.99412,-1.16E-05
10.99459,-1.85E-06,10.99459,-1.39E-05
10.99505,3.36E-07,10.99505,-1.46E-05
10.99552,2.52E-06,10.99552,-1.26E-05
10.99598,1.51E-06,10.99598,-1.19E-05
10.99645,-8.39E-07,10.99645,-1.39E-05
10.99691,-4.20E-06,10.99691,-1.90E-05
10.99738,-3.19E-06,10.99738,-1.63E-05
10.99784,3.36E-07,10.99784,-7.22E-06
10.99831,1.85E-06,10.99831,-1.68E-06
10.99878,1.17E-06,10.99878,5.04E-07
10.99924,-5.04E-07,10.99924,5.87E-06
10.99971,-3.86E-06,10.99971,1.43E-05
11.00017,-6.21E-06,11.00017,2.20E-05
11.00064,-6.21E-06,11.00064,2.27E-05
11.0011,-4.36E-06,11.0011,1.46E-05
11.00157,-3.52E-06,11.00157,5.20E-06
11.00203,-4.53E-06,11.00203,1.51E-06
11.0025,-5.54E-06,11.0025,2.52E-06
11.00296,-4.87E-06,11.00296,3.02E-06
11.00343,-3.52E-06,11.00343,3.19E-06
11.0039,-4.87E-06,11.0039,4.36E-06
11.00436,-5.87E-06,11.00436,4.20E-06
11.00483,-2.69E-06,11.00483,-4.20E-06
11.00529,5.04E-07,11.00529,-2.13E-05
11.00576,1.17E-06,11.00576,-3.17E-05
11.00622,-2.35E-06,11.00622,-2.77E-05
11.00669,-5.87E-06,11.00669,-1.76E-05
11.00715,-7.89E-06,11.00715,-7.89E-06
11.00762,-8.22E-06,11.00762,2.52E-06
11.00809,-8.22E-06,11.00809,1.46E-05
11.00855,-9.74E-06,11.00855,2.06E-05
11.00902,-9.57E-06,11.00902,1.96E-05
11.00948,-9.23E-06,11.00948,1.53E-05
11.00995,-7.89E-06,11.00995,1.19E-05
11.01041,-6.55E-06,11.01041,1.02E-05
11.01088,-2.85E-06,11.01088,1.12E-05
11.01134,2.18E-06,11.01134,1.26E-05
11.01181,3.36E-06,11.01181,1.16E-05
11.01228,4.87E-06,11.01228,6.55E-06
11.01274,7.22E-06,11.01274,2.85E-06
11.01321,8.22E-06,11.01321,1.17E-05
11.01367,9.23E-06,11.01367,2.80E-05
11.01414,1.12E-05,11.01414,2.47E-05
11.0146,1.06E-05,11.0146,-1.80E-05
11.01507,6.55E-06,11.01507,-6.76E-05
11.01553,1.17E-06,11.01553,-8.61E-05
11.016,-4.20E-06,11.016,-7.00E-05
11.01647,-7.22E-06,11.01647,-3.84E-05
11.01693,-7.55E-06,11.01693,-1.02E-05
11.0174,-6.21E-06,11.0174,5.87E-06
11.01786,-5.87E-06,11.01786,1.19E-05
11.01833,-4.20E-06,11.01833,1.29E-05
11.01879,-5.20E-06,11.01879,1.19E-05
11.01926,-8.90E-06,11.01926,8.90E-06
11.01972,-8.56E-06,11.01972,3.52E-06
11.02019,-5.87E-06,11.02019,-6.55E-06
11.02065,-4.87E-06,11.02065,-2.45E-05
11.02112,-5.54E-06,11.02112,-4.85E-05
11.02159,-6.21E-06,11.02159,-5.02E-05
11.02205,-7.55E-06,11.02205,-2.92E-05
11.02252,-8.22E-06,11.02252,-1.49E-05
11.02298,-7.55E-06,11.02298,-1.23E-05
11.02345,-7.89E-06,11.02345,-8.22E-06
11.02391,-8.90E-06,11.02391,-1.51E-06
11.02438,-8.39E-06,11.02438,4.53E-06
11.02484,-7.55E-06,11.02484,8.39E-06
11.02531,-7.05E-06,11.02531,9.90E-06
11.02578,-6.21E-06,11.02578,1.12E-05
11.02624,-6.21E-06,11.02624,1.23E-05
11.02671,-7.72E-06,11.02671,1.26E-05
11.02717,-7.22E-06,11.02717,1.29E-05
11.02764,-4.87E-06,11.02764,1.19E-05
11.0281,-2.52E-06,11.0281,1.09E-05
11.02857,-5.04E-07,11.02857,1.16E-05
11.02903,-1.17E-06,11.02903,1.29E-05
11.0295,-2.85E-06,11.0295,1.33E-05
11.02997,-5.87E-06,11.02997,1.23E-05
11.03043,-8.22E-06,11.03043,1.12E-05
11.0309,-9.57E-06,11.0309,9.23E-06
11.03136,-9.90E-06,11.03136,7.05E-06
11.03183,-8.22E-06,11.03183,5.87E-06
11.03229,-6.55E-06,11.03229,6.21E-06
11.03276,-5.54E-06,11.03276,4.87E-06
11.03322,-4.87E-06,11.03322,2.18E-06
11.03369,-6.21E-06,11.03369,2.18E-06
11.03415,-6.88E-06,11.03415,4.87E-06
11.03462,-3.86E-06,11.03462,7.22E-06
11.03509,1.17E-06,11.03509,7.89E-06
11.03555,2.85E-06,11.03555,8.56E-06
11.03602,1.17E-06,11.03602,6.55E-06
11.03648,-8.39E-07,11.03648,3.19E-06
11.03695,-2.85E-06,11.03695,1.17E-06
11.03741,-4.53E-06,11.03741,1.51E-06
11.03788,-1.68E-06,11.03788,5.04E-06
11.03834,1.85E-06,11.03834,6.21E-06
11.03881,1.85E-06,11.03881,3.69E-06
11.03928,-6.71E-07,11.03928,3.02E-06
11.03974,-1.51E-06,11.03974,3.86E-06
11.04021,-2.85E-06,11.04021,4.20E-06
11.04067,-3.52E-06,11.04067,3.19E-06
11.04114,-6.71E-07,11.04114,-8.39E-07
11.0416,2.18E-06,11.0416,-4.53E-06
11.04207,1.17E-06,11.04207,-3.52E-06
11.04253,-1.51E-06,11.04253,-5.04E-07
11.043,-4.53E-06,11.043,8.39E-07
11.04347,-6.21E-06,11.04347,-3.36E-07
11.04393,-6.21E-06,11.04393,-3.52E-06
11.0444,-7.72E-06,11.0444,-7.72E-06
11.04486,-1.09E-05,11.04486,-1.16E-05
11.04533,-9.90E-06,11.04533,-8.22E-06
11.04579,-7.55E-06,11.04579,1.17E-06
11.04626,-3.52E-06,11.04626,9.23E-06
11.04672,-1.68E-07,11.04672,1.19E-05
11.04719,1.85E-06,11.04719,9.23E-06
11.04766,1.01E-06,11.04766,1.17E-06
11.04812,-1.68E-07,11.04812,-8.56E-06
11.04859,1.17E-06,11.04859,-9.90E-06
11.04905,1.85E-06,11.04905,-5.54E-06
11.04952,5.04E-07,11.04952,-4.20E-06
11.04998,-1.01E-06,11.04998,-5.54E-06
11.05045,-1.85E-06,11.05045,-5.54E-06
11.05091,-7.39E-06,11.05091,-4.87E-06
11.05138,-1.43E-05,11.05138,-3.52E-06
11.05184,-1.80E-05,11.05184,-8.22E-06
11.05231,-1.63E-05,11.05231,-1.76E-05
11.05278,-8.90E-06,11.05278,-2.37E-05
11.05324,-2.18E-06,11.05324,-2.27E-05
11.05371,8.39E-07,11.05371,-1.83E-05
11.05417,4.36E-06,11.05417,-1.43E-05
11.05464,8.39E-06,11.05464,-9.06E-06
11.0551,8.39E-06,11.0551,-1.51E-06
11.05557,3.86E-06,11.05557,2.85E-06
11.05603,-1.68E-07,11.05603,1.51E-06
11.0565,-1.17E-06,11.0565,-1.51E-06
11.05696,-2.85E-06,11.05696,-3.52E-06
11.05743,-4.87E-06,11.05743,-3.69E-06
11.0579,-6.88E-06,11.0579,-5.54E-06
11.05836,-9.57E-06,11.05836,-7.22E-06
11.05883,-1.16E-05,11.05883,-7.55E-06
11.05929,-1.24E-05,11.05929,-6.88E-06
11.05976,-9.57E-06,11.05976,-7.55E-06
11.06022,-4.36E-06,11.06022,-1.02E-05
11.06069,-1.51E-06,11.06069,-1.24E-05
11.06116,-2.18E-06,11.06116,-1.63E-05
11.06162,-2.85E-06,11.06162,-2.53E-05
11.06209,-1.68E-06,11.06209,-3.47E-05
11.06255,1.85E-06,11.06255,-3.73E-05
11.06302,3.86E-06,11.06302,-2.97E-05
11.06348,3.86E-06,11.06348,-1.73E-05
11.06395,2.18E-06,11.06395,-6.21E-06
11.06441,-2.18E-06,11.06441,-5.04E-07
11.06488,-5.20E-06,11.06488,3.86E-06
11.06534,-6.88E-06,11.06534,7.22E-06
11.06581,-7.22E-06,11.06581,8.56E-06
11.06628,-5.20E-06,11.06628,7.89E-06
11.06674,-1.85E-06,11.06674,7.55E-06
11.06721,-1.51E-06,11.06721,5.87E-06
11.06767,-1.68E-06,11.06767,3.86E-06
11.06814,5.04E-07,11.06814,3.19E-06
11.0686,5.04E-07,11.0686,3.36E-06
11.06907,-2.85E-06,11.06907,2.52E-06
11.06953,-5.54E-06,11.06953,1.17E-06
11.07,-6.88E-06,11.07,1.85E-06
11.07047,-5.87E-06,11.07047,2.85E-06
11.07093,-5.54E-06,11.07093,3.19E-06
11.0714,-5.54E-06,11.0714,2.52E-06
11.07186,-6.55E-06,11.07186,2.52E-06
11.07233,-4.53E-06,11.07233,-1.68E-07
11.07279,-8.39E-07,11.07279,-5.04E-06
11.07326,-1.68E-07,11.07326,-7.89E-06
11.07372,-3.52E-06,11.07372,-1.09E-05
11.07419,-8.22E-06,11.07419,-1.36E-05
11.07465,-9.57E-06,11.07465,-1.63E-05
11.07512,-6.55E-06,11.07512,-1.49E-05
11.07559,-3.86E-06,11.07559,-5.20E-06
11.07605,-4.20E-06,11.07605,8.56E-06
11.07652,-3.86E-06,11.07652,1.56E-05
11.07698,-2.85E-06,11.07698,1.26E-05
11.07745,-4.20E-06,11.07745,4.20E-06
11.07791,-9.23E-06,11.07791,-2.85E-06
11.07838,-9.74E-06,11.07838,-1.51E-06
11.07885,-7.22E-06,11.07885,7.22E-06
11.07931,-5.54E-06,11.07931,2.10E-05
11.07978,-4.20E-06,11.07978,4.52E-05
11.08024,-2.18E-06,11.08024,7.37E-05
11.08071,-3.52E-06,11.08071,7.49E-05
11.08117,-3.52E-06,11.08117,4.68E-05
11.08164,-1.51E-06,11.08164,1.86E-05
11.0821,-5.04E-07,11.0821,7.89E-06
11.08257,-4.20E-06,11.08257,8.39E-06
11.08303,-6.55E-06,11.08303,1.12E-05
11.0835,-4.20E-06,11.0835,1.09E-05
11.08397,5.04E-07,11.08397,8.90E-06
11.08443,1.17E-06,11.08443,7.55E-06
11.0849,-1.85E-06,11.0849,-1.51E-06
11.08536,-5.54E-06,11.08536,-2.17E-05
11.08583,-4.20E-06,11.08583,-3.94E-05
11.08629,-1.51E-06,11.08629,-4.40E-05
11.08676,-1.51E-06,11.08676,-4.28E-05
11.08722,-1.01E-06,11.08722,-4.75E-05
11.08769,-1.17E-06,11.08769,-5.04E-05
11.08815,-4.20E-06,11.08815,-4.25E-05
11.08862,-5.87E-06,11.08862,-2.97E-05
11.08909,-4.53E-06,11.08909,-2.17E-05
11.08955,-7.55E-06,11.08955,-3.12E-05
11.09002,-1.09E-05,11.09002,-4.85E-05
11.09048,-8.90E-06,11.09048,-4.45E-05
11.09095,-4.87E-06,11.09095,-2.38E-05
11.09141,-3.86E-06,11.09141,-8.22E-06
11.09188,-2.52E-06,11.09188,1.85E-06
11.09234,-8.39E-07,11.09234,7.89E-06
11.09281,-8.39E-07,11.09281,6.55E-06
11.09328,1.01E-06,11.09328,-1.68E-07
11.09374,3.19E-06,11.09374,-3.52E-06
11.09421,3.02E-06,11.09421,-1.68E-07
11.09467,1.17E-06,11.09467,5.20E-06
11.09514,-8.39E-07,11.09514,5.54E-06
11.0956,-3.19E-06,11.0956,1.85E-06
11.09607,-4.87E-06,11.09607,-5.04E-07
11.09653,-3.19E-06,11.09653,5.04E-07
11.097,-1.68E-07,11.097,2.52E-06
11.09747,-1.68E-07,11.09747,5.04E-06
11.09793,-3.52E-06,11.09793,7.89E-06
11.0984,-6.55E-06,11.0984,7.89E-06
11.09886,-5.20E-06,11.09886,6.21E-06
11.09933,-1.51E-06,11.09933,5.87E-06
11.09979,5.04E-07,11.09979,8.22E-06
11.10026,-1.51E-06,11.10026,1.06E-05
11.10072,-2.85E-06,11.10072,1.09E-05
11.10119,-3.19E-06,11.10119,9.90E-06
11.10166,-5.87E-06,11.10166,7.55E-06
11.10212,-6.04E-06,11.10212,7.89E-06
11.10259,-8.39E-07,11.10259,1.02E-05
11.10305,1.85E-06,11.10305,1.26E-05
11.10352,8.39E-07,11.10352,1.23E-05
11.10398,-1.51E-06,11.10398,1.19E-05
11.10445,-3.52E-06,11.10445,9.23E-06
11.10491,-5.54E-06,11.10491,4.53E-06
11.10538,-3.86E-06,11.10538,3.52E-06
11.10584,-1.17E-06,11.10584,5.54E-06
11.10631,1.68E-07,11.10631,6.21E-06
11.10678,-5.04E-07,11.10678,4.53E-06
11.10724,1.68E-07,11.10724,2.52E-06
11.10771,-1.51E-06,11.10771,1.17E-06
11.10817,-3.52E-06,11.10817,1.17E-06
11.10864,-4.87E-06,11.10864,1.01E-06
11.1091,-4.20E-06,11.1091,5.04E-07
11.10957,-8.39E-07,11.10957,8.39E-07
11.11003,8.39E-07,11.11003,8.39E-07
11.1105,-8.39E-07,11.1105,-1.68E-07
11.11097,-2.18E-06,11.11097,-1.17E-06
11.11143,-2.52E-06,11.11143,-1.51E-06
11.1119,-3.52E-06,11.1119,-1.51E-06
11.11236,-5.54E-06,11.11236,-3.02E-06
11.11283,-6.21E-06,11.11283,-4.20E-06
11.11329,-5.20E-06,11.11329,-4.20E-06
11.11376,-3.69E-06,11.11376,-5.20E-06
11.11422,-4.20E-06,11.11422,-1.09E-05
11.11469,-5.71E-06,11.11469,-1.53E-05
11.11516,-8.22E-06,11.11516,-1.76E-05
11.11562,-8.90E-06,11.11562,-1.83E-05
11.11609,-8.22E-06,11.11609,-1.66E-05
11.11655,-3.69E-06,11.11655,-1.36E-05
11.11702,1.17E-06,11.11702,-1.09E-05
11.11748,2.52E-06,11.11748,-7.72E-06
11.11795,-1.51E-06,11.11795,-7.55E-06
11.11841,-7.55E-06,11.11841,-1.02E-05
11.11888,-5.54E-06,11.11888,-1.12E-05
11.11934,5.04E-07,11.11934,-9.23E-06
11.11981,3.52E-06,11.11981,-7.22E-06
11.12028,4.53E-06,11.12028,-8.39E-06
11.12074,4.70E-06,11.12074,-8.56E-06
11.12121,-8.39E-07,11.12121,-3.86E-06
11.12167,-5.54E-06,11.12167,3.86E-06
11.12214,-3.19E-06,11.12214,1.12E-05
11.1226,3.36E-07,11.1226,1.46E-05
11.12307,3.36E-07,11.12307,1.33E-05
11.12353,-1.17E-06,11.12353,1.02E-05
11.124,-1.85E-06,11.124,7.72E-06
11.12446,-1.01E-06,11.12446,7.89E-06
11.12493,-1.68E-07,11.12493,1.36E-05
11.1254,-2.18E-06,11.1254,1.31E-05
11.12586,-3.86E-06,11.12586,-7.55E-06
11.12633,-3.19E-06,11.12633,-2.90E-05
11.12679,-1.85E-06,11.12679,-3.11E-05
11.12726,-2.85E-06,11.12726,-1.90E-05
11.12772,-4.87E-06,11.12772,-3.52E-06
11.12819,-4.87E-06,11.12819,1.51E-05
11.12865,-6.21E-06,11.12865,3.27E-05
11.12912,-9.57E-06,11.12912,2.94E-05
11.12959,-1.14E-05,11.12959,-8.22E-06
11.13005,-1.23E-05,11.13005,-5.25E-05
11.13052,-1.16E-05,11.13052,-6.23E-05
11.13098,-1.23E-05,11.13098,-4.11E-05
11.13145,-1.38E-05,11.13145,-1.76E-05
11.13191,-1.56E-05,11.13191,-7.22E-06
11.13238,-1.23E-05,11.13238,-3.02E-06
11.13284,-7.89E-06,11.13284,6.55E-06
11.13331,-6.88E-06,11.13331,1.59E-05
11.13378,-4.87E-06,11.13378,1.46E-05
11.13424,-4.36E-06,11.13424,7.22E-06
11.13471,-7.22E-06,11.13471,3.52E-06
11.13517,-9.57E-06,11.13517,3.02E-06
11.13564,-6.88E-06,11.13564,3.52E-06
11.1361,-2.52E-06,11.1361,4.20E-06
11.13657,-1.68E-07,11.13657,-1.68E-06
11.13703,-2.18E-06,11.13703,-1.63E-05
11.1375,-6.21E-06,11.1375,-2.50E-05
11.13797,-7.89E-06,11.13797,-1.78E-05
11.13843,-6.88E-06,11.13843,-3.69E-06
11.1389,-5.54E-06,11.1389,4.53E-06
11.13936,-4.87E-06,11.13936,1.17E-06
11.13983,-1.51E-06,11.13983,-9.57E-06
11.14029,2.52E-06,11.14029,-1.91E-05
11.14076,4.87E-06,11.14076,-2.27E-05
11.14122,3.86E-06,11.14122,-2.06E-05
11.14169,1.85E-06,11.14169,-1.63E-05
11.14215,-8.39E-07,11.14215,-1.23E-05
11.14262,-5.04E-07,11.14262,-1.02E-05
11.14309,5.04E-07,11.14309,-1.02E-05
11.14355,-1.68E-07,11.14355,-7.55E-06
11.14402,-1.68E-06,11.14402,-8.39E-07
11.14448,-2.18E-06,11.14448,2.52E-06
11.14495,-1.85E-06,11.14495,-6.55E-06
11.14541,-3.86E-06,11.14541,-2.03E-05
11.14588,-5.20E-06,11.14588,-2.43E-05
11.14634,-4.53E-06,11.14634,-1.63E-05
11.14681,-3.52E-06,11.14681,-5.04E-06
11.14728,-2.18E-06,11.14728,3.02E-06
11.14774,1.68E-07,11.14774,7.89E-06
11.14821,-1.17E-06,11.14821,1.16E-05
11.14867,-3.52E-06,11.14867,1.63E-05
11.14914,-3.86E-06,11.14914,2.00E-05
11.1496,-4.20E-06,11.1496,2.13E-05
11.15007,-4.20E-06,11.15007,2.00E-05
11.15053,-3.19E-06,11.15053,1.83E-05
11.151,-1.51E-06,11.151,1.86E-05
11.15147,-8.39E-07,11.15147,1.83E-05
11.15193,-1.85E-06,11.15193,1.33E-05
11.1524,-2.18E-06,11.1524,7.89E-06
11.15286,-1.51E-06,11.15286,1.06E-05
11.15333,-3.19E-06,11.15333,1.81E-05
11.15379,-6.21E-06,11.15379,2.10E-05
11.15426,-8.22E-06,11.15426,1.70E-05
11.15472,-8.56E-06,11.15472,1.46E-05
11.15519,-8.90E-06,11.15519,1.73E-05
11.15565,-9.23E-06,11.15565,1.96E-05
11.15612,-7.55E-06,11.15612,2.60E-05
11.15659,-3.19E-06,11.15659,3.54E-05
11.15705,1.68E-07,11.15705,3.74E-05
11.15752,1.68E-07,11.15752,2.47E-05
11.15798,-2.85E-06,11.15798,4.53E-06
11.15845,-4.87E-06,11.15845,-1.63E-05
11.15891,-5.54E-06,11.15891,-3.94E-05
11.15938,-1.68E-06,11.15938,-6.50E-05
11.15984,2.52E-06,11.15984,-7.00E-05
11.16031,4.53E-06,11.16031,-4.65E-05
11.16078,3.86E-06,11.16078,-2.45E-05
11.16124,1.85E-06,11.16124,-2.84E-05
11.16171,-2.52E-06,11.16171,-4.23E-05
11.16217,-5.54E-06,11.16217,-4.05E-05
11.16264,-4.53E-06,11.16264,-2.30E-05
11.1631,-3.86E-06,11.1631,-2.52E-06
11.16357,-7.55E-06,11.16357,1.49E-05
11.16403,-1.36E-05,11.16403,3.00E-05
11.1645,-1.26E-05,11.1645,4.15E-05
11.16497,-5.54E-06,11.16497,4.28E-05
11.16543,8.39E-07,11.16543,3.41E-05
11.1659,1.85E-06,11.1659,2.13E-05
11.16636,-1.68E-07,11.16636,1.33E-05
11.16683,1.17E-06,11.16683,8.56E-06
11.16729,2.52E-06,11.16729,-1.01E-05
11.16776,-5.04E-07,11.16776,-3.86E-05
11.16822,-5.20E-06,11.16822,-4.85E-05
11.16869,-7.55E-06,11.16869,-3.31E-05
11.16916,-9.57E-06,11.16916,-1.16E-05
11.16962,-1.09E-05,11.16962,-1.51E-06
11.17009,-9.57E-06,11.17009,-7.22E-06
11.17055,-9.57E-06,11.17055,-1.63E-05
11.17102,-1.36E-05,11.17102,-2.17E-05
11.17148,-1.36E-05,11.17148,-1.86E-05
11.17195,-8.22E-06,11.17195,-1.09E-05
11.17241,-4.53E-06,11.17241,-4.20E-06
11.17288,-2.35E-06,11.17288,5.04E-07
11.17334,-1.01E-06,11.17334,3.02E-06
11.17381,1.17E-06,11.17381,5.20E-06
11.17428,3.52E-06,11.17428,7.89E-06
11.17474,4.87E-06,11.17474,9.23E-06
11.17521,5.54E-06,11.17521,5.04E-06
11.17567,6.55E-06,11.17567,-3.52E-06
11.17614,7.89E-06,11.17614,-1.02E-05
11.1766,6.21E-06,11.1766,-1.56E-05
11.17707,2.18E-06,11.17707,-1.80E-05
11.17753,-1.51E-06,11.17753,-1.49E-05
11.178,-2.85E-06,11.178,-9.90E-06
11.17846,-1.51E-06,11.17846,-3.52E-06
11.17893,-2.52E-06,11.17893,7.89E-06
11.1794,-5.87E-06,11.1794,1.59E-05
11.17986,-7.22E-06,11.17986,1.44E-05
11.18033,-6.88E-06,11.18033,6.38E-06
11.18079,-6.88E-06,11.18079,-8.39E-07
11.18126,-7.05E-06,11.18126,-1.85E-06
11.18172,-7.22E-06,11.18172,3.19E-06
11.18219,-6.88E-06,11.18219,1.86E-05
11.18266,-8.39E-06,11.18266,4.55E-05
11.18312,-7.55E-06,11.18312,6.19E-05
11.18359,-5.87E-06,11.18359,4.18E-05
11.18405,-4.87E-06,11.18405,1.85E-06
11.18452,-4.20E-06,11.18452,-2.17E-05
11.18498,-4.20E-06,11.18498,-1.90E-05
11.18545,-4.87E-06,11.18545,-8.90E-06
11.18591,-6.88E-06,11.18591,-4.20E-06
11.18638,-6.88E-06,11.18638,-3.02E-06
11.18684,-5.87E-06,11.18684,-2.18E-06
11.18731,-4.53E-06,11.18731,-3.86E-06
11.18778,-3.86E-06,11.18778,-7.22E-06
11.18824,-4.53E-06,11.18824,-6.88E-06
11.18871,-6.38E-06,11.18871,-4.87E-06
11.18917,-6.21E-06,11.18917,-4.36E-06
11.18964,-4.20E-06,11.18964,-4.87E-06
11.1901,-2.85E-06,11.1901,-3.19E-06
11.19057,-4.53E-06,11.19057,-8.39E-07
11.19103,-6.88E-06,11.19103,1.17E-06
11.1915,-6.88E-06,11.1915,4.20E-06
11.19197,-4.87E-06,11.19197,5.20E-06
11.19243,-3.52E-06,11.19243,6.04E-06
11.1929,-3.52E-06,11.1929,8.56E-06
11.19336,-4.87E-06,11.19336,9.23E-06
11.19383,-4.87E-06,11.19383,8.56E-06
11.19429,-4.53E-06,11.19429,4.36E-06
11.19476,-5.54E-06,11.19476,-1.17E-06
11.19522,-6.21E-06,11.19522,-4.20E-06
11.19569,-3.86E-06,11.19569,-3.52E-06
11.19615,-2.85E-06,11.19615,-5.54E-06
11.19662,-2.85E-06,11.19662,-9.57E-06
11.19709,-2.85E-06,11.19709,-1.23E-05
11.19755,-4.87E-06,11.19755,-1.11E-05
11.19802,-6.21E-06,11.19802,-6.88E-06
11.19848,-5.54E-06,11.19848,-6.21E-06
11.19895,-3.52E-06,11.19895,-1.12E-05
11.19941,-4.20E-06,11.19941,-1.56E-05
11.19988,-1.51E-06,11.19988,-1.29E-05
11.20035,3.69E-06,11.20035,-5.87E-06
11.20081,7.89E-06,11.20081,-2.18E-06
11.20128,9.23E-06,11.20128,-3.19E-06
11.20174,8.90E-06,11.20174,-3.52E-06
11.20221,3.86E-06,11.20221,-8.39E-07
11.20267,-8.39E-07,11.20267,3.19E-06
11.20314,3.69E-06,11.20314,4.36E-06
11.2036,1.02E-05,11.2036,1.17E-06
11.20407,9.74E-06,11.20407,-1.68E-06
11.20453,3.86E-06,11.20453,-1.17E-06
11.205,-1.51E-06,11.205,-8.39E-07
11.20547,-8.39E-07,11.20547,-2.35E-06
11.20593,-1.68E-07,11.20593,-8.22E-06
11.2064,-1.51E-06,11.2064,-1.39E-05
11.20686,-4.20E-06,11.20686,-1.63E-05
