X[s],FCU: EMG 1,X[s],ECR: EMG 2
3.124552,6.55E-06,3.124552,2.00E-05
3.125017,7.89E-06,3.125017,2.67E-05
3.125483,3.86E-06,3.125483,1.86E-05
3.125948,-6.55E-06,3.125948,5.20E-06
3.126414,-2.06E-05,3.126414,-7.72E-06
3.126879,-1.66E-05,3.126879,-1.16E-05
3.127345,-2.85E-06,3.127345,-1.04E-05
3.12781,3.86E-06,3.12781,-1.11E-05
3.128276,3.86E-06,3.128276,-1.53E-05
3.128741,-1.01E-06,3.128741,-2.18E-05
3.129207,-1.36E-05,3.129207,-3.47E-05
3.129672,-2.10E-05,3.129672,-4.15E-05
3.130138,-1.09E-05,3.130138,-3.79E-05
3.130603,1.68E-07,3.130603,-3.41E-05
3.131069,5.20E-06,3.131069,-3.78E-05
3.131534,6.38E-06,3.131534,-4.33E-05
3.132,6.21E-06,3.132,-4.52E-05
3.132465,4.53E-06,3.132465,-4.45E-05
3.132931,4.53E-06,3.132931,-3.99E-05
3.133396,5.04E-07,3.133396,-3.79E-05
3.133862,-1.12E-05,3.133862,-3.84E-05
3.134327,-1.31E-05,3.134327,-3.07E-05
3.134793,-5.54E-06,3.134793,-1.56E-05
3.135258,-2.18E-06,3.135258,-6.21E-06
3.135724,-2.52E-06,3.135724,-4.87E-06
3.13619,-2.18E-06,3.13619,-3.86E-06
3.136655,-8.90E-06,3.136655,-6.88E-06
3.137121,-1.44E-05,3.137121,-5.54E-06
3.137586,-9.90E-06,3.137586,7.89E-06
3.138052,-6.21E-06,3.138052,1.95E-05
3.138517,-6.38E-06,3.138517,2.50E-05
3.138983,-6.55E-06,3.138983,2.77E-05
3.139448,-1.17E-05,3.139448,2.32E-05
3.139914,-2.03E-05,3.139914,1.19E-05
3.140379,-1.59E-05,3.140379,1.36E-05
3.140845,-2.85E-06,3.140845,2.47E-05
3.14131,5.87E-06,3.14131,2.94E-05
3.141776,6.21E-06,3.141776,2.20E-05
3.142241,3.02E-06,3.142241,1.12E-05
3.142707,-5.04E-06,3.142707,-8.39E-07
3.143172,-7.89E-06,3.143172,-5.54E-06
3.143638,-1.68E-07,3.143638,-2.85E-06
3.144103,7.22E-06,3.144103,-5.54E-06
3.144569,8.90E-06,3.144569,-1.53E-05
3.145034,9.23E-06,3.145034,-2.60E-05
3.1455,9.23E-06,3.1455,-3.37E-05
3.145965,6.55E-06,3.145965,-3.54E-05
3.146431,5.87E-06,3.146431,-3.41E-05
3.146897,2.69E-06,3.146897,-3.81E-05
3.147362,-6.88E-06,3.147362,-4.28E-05
3.147828,-5.71E-06,3.147828,-3.61E-05
3.148293,4.53E-06,3.148293,-2.33E-05
3.148759,1.09E-05,3.148759,-1.80E-05
3.149224,9.57E-06,3.149224,-1.85E-05
3.14969,3.86E-06,3.14969,-1.56E-05
3.150155,-7.89E-06,3.150155,-1.53E-05
3.150621,-1.36E-05,3.150621,-1.16E-05
3.151086,-4.53E-06,3.151086,1.51E-06
3.151552,7.22E-06,3.151552,1.19E-05
3.152017,1.07E-05,3.152017,1.66E-05
3.152483,7.89E-06,3.152483,1.83E-05
3.152948,-2.18E-06,3.152948,1.54E-05
3.153414,-1.53E-05,3.153414,1.43E-05
3.153879,-1.23E-05,3.153879,2.18E-05
3.154345,-1.17E-06,3.154345,3.24E-05
3.15481,3.52E-06,3.15481,3.91E-05
3.155276,-5.04E-07,3.155276,4.15E-05
3.155741,-4.20E-06,3.155741,4.28E-05
3.156207,-1.43E-05,3.156207,3.88E-05
3.156672,-2.11E-05,3.156672,3.51E-05
3.157138,-1.43E-05,3.157138,3.81E-05
3.157603,-5.54E-06,3.157603,3.88E-05
3.158069,-1.68E-07,3.158069,3.51E-05
3.158535,2.52E-06,3.158535,2.77E-05
3.159,2.35E-06,3.159,2.10E-05
3.159466,-1.17E-06,3.159466,1.53E-05
3.159931,-4.53E-06,3.159931,1.06E-05
3.160397,-1.02E-05,3.160397,2.85E-06
3.160862,-1.56E-05,3.160862,-6.88E-06
3.161328,-9.57E-06,3.161328,-8.22E-06
3.161793,3.19E-06,3.161793,-1.06E-05
3.162259,9.23E-06,3.162259,-2.03E-05
3.162724,8.56E-06,3.162724,-2.85E-05
3.16319,5.20E-06,3.16319,-3.21E-05
3.163655,-3.52E-06,3.163655,-3.98E-05
3.164121,-8.22E-06,3.164121,-4.35E-05
3.164586,-3.19E-06,3.164586,-3.47E-05
3.165052,3.19E-06,3.165052,-2.67E-05
3.165517,6.21E-06,3.165517,-2.50E-05
3.165983,8.22E-06,3.165983,-2.70E-05
3.166448,1.17E-06,3.166448,-3.11E-05
3.166914,-1.36E-05,3.166914,-3.21E-05
3.167379,-1.23E-05,3.167379,-2.20E-05
3.167845,-1.51E-06,3.167845,-6.88E-06
3.16831,5.20E-06,3.16831,4.87E-06
3.168776,8.56E-06,3.168776,1.06E-05
3.169241,6.21E-06,3.169241,1.39E-05
3.169707,-8.22E-06,3.169707,1.39E-05
3.170172,-1.83E-05,3.170172,1.29E-05
3.170638,-1.02E-05,3.170638,1.93E-05
3.171103,-5.04E-07,3.171103,2.67E-05
3.171569,-8.39E-07,3.171569,2.74E-05
3.172035,-4.53E-06,3.172035,2.64E-05
3.1725,-6.88E-06,3.1725,2.62E-05
3.172966,-8.22E-06,3.172966,2.53E-05
3.173431,-9.57E-06,3.173431,2.38E-05
3.173897,-1.56E-05,3.173897,1.06E-05
3.174362,-2.57E-05,3.174362,-1.16E-05
3.174828,-2.37E-05,3.174828,-1.76E-05
3.175293,-1.38E-05,3.175293,-6.88E-06
3.175759,-6.88E-06,3.175759,7.55E-06
3.176224,-3.52E-06,3.176224,1.16E-05
3.17669,-1.51E-06,3.17669,4.53E-06
3.177155,-8.90E-06,3.177155,-8.56E-06
3.177621,-1.29E-05,3.177621,-1.76E-05
3.178086,-2.18E-06,3.178086,-1.96E-05
3.178552,9.23E-06,3.178552,-2.10E-05
3.179017,1.23E-05,3.179017,-2.30E-05
3.179483,8.56E-06,3.179483,-2.74E-05
3.179948,2.52E-06,3.179948,-3.66E-05
3.180414,-8.22E-06,3.180414,-4.48E-05
3.180879,-5.20E-06,3.180879,-4.01E-05
3.181345,4.53E-06,3.181345,-2.94E-05
3.18181,8.22E-06,3.18181,-2.33E-05
3.182276,1.02E-05,3.182276,-2.20E-05
3.182741,1.04E-05,3.182741,-2.20E-05
3.183207,-5.04E-07,3.183207,-2.30E-05
3.183672,-8.22E-06,3.183672,-1.83E-05
3.184138,-1.51E-06,3.184138,-6.21E-06
3.184603,5.20E-06,3.184603,5.54E-06
3.185069,5.20E-06,3.185069,1.33E-05
3.185534,1.68E-06,3.185534,2.23E-05
3.186,-3.36E-07,3.186,3.24E-05
3.186466,-3.52E-06,3.186466,3.66E-05
3.186931,-6.88E-06,3.186931,3.91E-05
3.187397,-1.09E-05,3.187397,3.94E-05
3.187862,-1.71E-05,3.187862,3.88E-05
3.188328,-1.53E-05,3.188328,4.45E-05
3.188793,-9.57E-06,3.188793,5.35E-05
3.189259,-6.88E-06,3.189259,5.56E-05
3.189724,-7.22E-06,3.189724,4.95E-05
3.19019,-9.74E-06,3.19019,4.52E-05
3.190655,-1.85E-05,3.190655,4.11E-05
3.191121,-2.10E-05,3.191121,3.81E-05
3.191586,-1.09E-05,3.191586,3.91E-05
3.192052,-3.52E-06,3.192052,3.98E-05
3.192517,-4.20E-06,3.192517,3.74E-05
3.192983,-6.55E-06,3.192983,3.31E-05
3.193448,-1.12E-05,3.193448,2.13E-05
3.193914,-1.90E-05,3.193914,2.85E-06
3.194379,-1.23E-05,3.194379,-7.22E-06
3.194845,1.51E-06,3.194845,-6.21E-06
3.19531,8.39E-06,3.19531,-4.87E-06
3.195776,9.90E-06,3.195776,-8.22E-06
3.196241,8.90E-06,3.196241,-1.58E-05
3.196707,-2.52E-06,3.196707,-2.77E-05
3.197172,-9.90E-06,3.197172,-3.51E-05
3.197638,-8.39E-07,3.197638,-3.07E-05
3.198103,7.72E-06,3.198103,-2.52E-05
3.198569,1.06E-05,3.198569,-2.17E-05
3.199034,1.19E-05,3.199034,-1.70E-05
3.1995,1.43E-05,3.1995,-1.23E-05
3.199965,9.90E-06,3.199965,-8.22E-06
3.200431,2.52E-06,3.200431,-1.51E-06
3.200897,-6.88E-06,3.200897,-1.68E-07
3.201362,-1.53E-05,3.201362,-4.87E-06
3.201828,-9.57E-06,3.201828,-1.68E-07
3.202293,8.39E-07,3.202293,1.19E-05
3.202759,4.36E-06,3.202759,1.96E-05
3.203224,2.01E-06,3.203224,2.25E-05
3.20369,-2.18E-06,3.20369,2.32E-05
3.204155,-1.33E-05,3.204155,2.13E-05
3.204621,-1.80E-05,3.204621,2.27E-05
3.205086,-9.57E-06,3.205086,2.84E-05
3.205552,-8.39E-07,3.205552,3.00E-05
3.206017,-1.51E-06,3.206017,2.77E-05
3.206483,-2.52E-06,3.206483,2.30E-05
3.206948,-4.87E-06,3.206948,1.56E-05
3.207414,-1.53E-05,3.207414,6.55E-06
3.207879,-1.44E-05,3.207879,6.55E-06
3.208345,-4.53E-06,3.208345,7.89E-06
3.20881,3.19E-06,3.20881,3.86E-06
3.209276,5.20E-06,3.209276,-5.04E-07
3.209741,2.18E-06,3.209741,-8.22E-06
3.210207,-1.09E-05,3.210207,-2.37E-05
3.210672,-1.76E-05,3.210672,-3.34E-05
3.211138,-7.22E-06,3.211138,-3.32E-05
3.211603,3.19E-06,3.211603,-3.59E-05
3.212069,5.71E-06,3.212069,-4.99E-05
3.212534,5.20E-06,3.212534,-6.33E-05
3.213,7.22E-06,3.213,-6.53E-05
3.213465,6.88E-06,3.213465,-6.09E-05
3.213931,3.86E-06,3.213931,-5.99E-05
3.214396,5.04E-07,3.214396,-6.46E-05
3.214862,-5.54E-06,3.214862,-7.13E-05
3.215328,-1.68E-07,3.215328,-6.60E-05
3.215793,9.90E-06,3.215793,-5.86E-05
3.216259,1.33E-05,3.216259,-5.32E-05
3.216724,1.12E-05,3.216724,-4.75E-05
3.21719,5.20E-06,3.21719,-3.78E-05
3.217655,-1.09E-05,3.217655,-3.51E-05
3.218121,-2.10E-05,3.218121,-3.17E-05
3.218586,-1.36E-05,3.218586,-2.13E-05
3.219052,-3.52E-06,3.219052,-8.90E-06
3.219517,1.68E-07,3.219517,-5.04E-07
3.219983,5.04E-07,3.219983,4.53E-06
3.220448,-4.87E-06,3.220448,6.88E-06
3.220914,-1.63E-05,3.220914,5.87E-06
3.221379,-1.43E-05,3.221379,1.29E-05
3.221845,-6.21E-06,3.221845,2.47E-05
3.22231,-4.20E-06,3.22231,3.07E-05
3.222776,-6.88E-06,3.222776,3.27E-05
3.223241,-1.14E-05,3.223241,3.37E-05
3.223707,-2.33E-05,3.223707,2.84E-05
3.224172,-2.70E-05,3.224172,2.06E-05
3.224638,-1.29E-05,3.224638,1.53E-05
3.225103,1.68E-07,3.225103,1.51E-06
3.225569,2.52E-06,3.225569,-8.90E-06
3.226034,1.68E-06,3.226034,-6.88E-06
3.2265,1.17E-06,3.2265,6.55E-06
3.226965,1.68E-06,3.226965,1.39E-05
3.227431,1.01E-06,3.227431,6.88E-06
3.227896,-3.52E-06,3.227896,-1.06E-05
3.228362,-1.06E-05,3.228362,-2.53E-05
3.228827,-6.88E-06,3.228827,-2.58E-05
3.229293,4.70E-06,3.229293,-1.96E-05
3.229759,1.29E-05,3.229759,-1.76E-05
3.230224,1.43E-05,3.230224,-2.37E-05
3.23069,1.06E-05,3.23069,-3.11E-05
3.231155,-2.18E-06,3.231155,-3.93E-05
3.231621,-8.90E-06,3.231621,-4.11E-05
3.232086,-1.51E-06,3.232086,-3.11E-05
3.232552,5.20E-06,3.232552,-2.13E-05
3.233017,4.53E-06,3.233017,-1.73E-05
3.233483,1.17E-06,3.233483,-1.29E-05
3.233948,-6.55E-06,3.233948,-9.90E-06
3.234414,-1.83E-05,3.234414,-9.57E-06
3.234879,-1.76E-05,3.234879,-1.68E-07
3.235345,-6.88E-06,3.235345,1.16E-05
3.23581,-1.68E-07,3.23581,2.06E-05
3.236276,-8.39E-07,3.236276,2.85E-05
3.236741,-5.54E-06,3.236741,3.34E-05
3.237207,-1.76E-05,3.237207,3.21E-05
3.237672,-2.50E-05,3.237672,3.04E-05
3.238138,-1.80E-05,3.238138,3.34E-05
3.238603,-9.06E-06,3.238603,3.84E-05
3.239069,-6.55E-06,3.239069,4.15E-05
3.239534,-4.87E-06,3.239534,4.48E-05
3.24,-8.39E-07,3.24,4.68E-05
3.240465,-1.17E-06,3.240465,4.35E-05
3.240931,-5.54E-06,3.240931,3.84E-05
3.241396,-1.23E-05,3.241396,3.00E-05
3.241862,-2.13E-05,3.241862,1.83E-05
3.242327,-1.90E-05,3.242327,1.44E-05
3.242793,-8.90E-06,3.242793,1.41E-05
3.243258,1.51E-06,3.243258,1.09E-05
3.243724,5.87E-06,3.243724,4.53E-06
3.24419,3.86E-06,3.24419,-1.68E-07
3.244655,-6.21E-06,3.244655,-1.23E-05
3.245121,-1.02E-05,3.245121,-2.10E-05
3.245586,-1.68E-06,3.245586,-2.03E-05
3.246052,6.38E-06,3.246052,-1.90E-05
3.246517,7.89E-06,3.246517,-2.00E-05
3.246983,6.88E-06,3.246983,-2.25E-05
3.247448,3.86E-06,3.247448,-2.90E-05
3.247914,-5.20E-06,3.247914,-3.66E-05
3.248379,-4.87E-06,3.248379,-3.44E-05
3.248845,1.85E-06,3.248845,-2.77E-05
3.24931,5.71E-06,3.24931,-2.43E-05
3.249776,7.22E-06,3.249776,-2.43E-05
3.250241,4.53E-06,3.250241,-2.30E-05
3.250707,-8.22E-06,3.250707,-2.17E-05
3.251172,-1.80E-05,3.251172,-1.70E-05
3.251638,-1.17E-05,3.251638,-4.87E-06
3.252103,-1.68E-06,3.252103,5.71E-06
3.252569,3.19E-06,3.252569,8.90E-06
3.253034,1.01E-06,3.253034,7.55E-06
3.2535,-5.54E-06,3.2535,9.23E-06
3.253965,-1.23E-05,3.253965,1.43E-05
3.254431,-1.24E-05,3.254431,1.86E-05
3.254896,-1.36E-05,3.254896,1.46E-05
3.255362,-1.91E-05,3.255362,6.55E-06
3.255827,-1.43E-05,3.255827,9.23E-06
3.256293,-6.55E-06,3.256293,1.56E-05
3.256758,-2.52E-06,3.256758,1.83E-05
3.257224,-2.85E-06,3.257224,1.56E-05
3.257689,-4.87E-06,3.257689,7.72E-06
3.258155,-1.33E-05,3.258155,-6.88E-06
3.258621,-1.76E-05,3.258621,-1.76E-05
3.259086,-1.26E-05,3.259086,-1.90E-05
3.259552,-5.54E-06,3.259552,-2.18E-05
3.260017,-1.51E-06,3.260017,-2.77E-05
3.260483,5.04E-07,3.260483,-3.27E-05
3.260948,1.51E-06,3.260948,-4.01E-05
3.261414,-4.87E-06,3.261414,-5.19E-05
3.261879,-3.36E-06,3.261879,-5.49E-05
3.262345,4.53E-06,3.262345,-4.99E-05
3.26281,9.57E-06,3.26281,-4.72E-05
3.263276,1.01E-05,3.263276,-4.80E-05
3.263741,7.89E-06,3.263741,-4.85E-05
3.264207,-2.52E-06,3.264207,-5.49E-05
3.264672,-1.23E-05,3.264672,-5.86E-05
3.265138,-7.22E-06,3.265138,-5.09E-05
3.265603,2.52E-06,3.265603,-3.98E-05
3.266069,8.56E-06,3.266069,-3.47E-05
3.266534,6.55E-06,3.266534,-3.17E-05
3.267,1.68E-06,3.267,-2.60E-05
3.267465,-1.85E-06,3.267465,-1.80E-05
3.267931,-3.52E-06,3.267931,-1.06E-05
3.268396,-6.55E-06,3.268396,-4.20E-06
3.268862,-1.19E-05,3.268862,1.17E-06
3.269327,-7.55E-06,3.269327,1.46E-05
3.269793,5.04E-07,3.269793,2.94E-05
3.270259,5.04E-06,3.270259,3.88E-05
3.270724,3.52E-06,3.270724,4.28E-05
3.27119,-1.68E-07,3.27119,4.48E-05
3.271655,-8.90E-06,3.271655,4.28E-05
3.272121,-1.33E-05,3.272121,4.25E-05
3.272586,-7.72E-06,3.272586,4.82E-05
3.273052,-8.39E-07,3.273052,5.29E-05
3.273517,1.17E-06,3.273517,5.52E-05
3.273983,-8.39E-07,3.273983,5.69E-05
3.274448,-6.21E-06,3.274448,5.19E-05
3.274914,-1.54E-05,3.274914,3.84E-05
3.275379,-1.16E-05,3.275379,3.14E-05
3.275845,5.04E-07,3.275845,2.47E-05
3.27631,5.20E-06,3.27631,1.51E-05
3.276776,3.19E-06,3.276776,9.23E-06
3.277241,2.52E-06,3.277241,1.39E-05
3.277707,-4.36E-06,3.277707,1.66E-05
3.278172,-1.33E-05,3.278172,1.43E-05
3.278638,-8.22E-06,3.278638,1.66E-05
3.279103,1.17E-06,3.279103,1.96E-05
3.279569,7.72E-06,3.279569,1.76E-05
3.280034,1.06E-05,3.280034,1.26E-05
3.2805,1.06E-05,3.2805,9.23E-06
3.280966,5.87E-06,3.280966,7.55E-06
3.281431,1.17E-06,3.281431,5.87E-06
3.281897,-4.87E-06,3.281897,5.04E-07
3.282362,-1.33E-05,3.282362,-5.87E-06
3.282828,-7.72E-06,3.282828,-1.68E-07
3.283293,3.86E-06,3.283293,1.59E-05
3.283759,1.09E-05,3.283759,2.87E-05
3.284224,9.23E-06,3.284224,3.00E-05
3.28469,3.19E-06,3.28469,2.27E-05
3.285155,-8.39E-06,3.285155,1.59E-05
3.285621,-1.36E-05,3.285621,2.11E-05
3.286086,-3.86E-06,3.286086,3.61E-05
3.286552,3.86E-06,3.286552,5.05E-05
3.287017,1.17E-06,3.287017,5.59E-05
3.287483,-4.87E-06,3.287483,5.49E-05
3.287948,-1.33E-05,3.287948,4.95E-05
3.288414,-2.43E-05,3.288414,4.35E-05
3.288879,-2.17E-05,3.288879,5.00E-05
3.289345,-1.06E-05,3.289345,5.56E-05
3.28981,-3.52E-06,3.28981,5.42E-05
3.290276,-1.51E-06,3.290276,5.34E-05
3.290741,-2.52E-06,3.290741,5.09E-05
3.291207,-1.44E-05,3.291207,3.78E-05
3.291672,-1.90E-05,3.291672,2.40E-05
3.292138,-7.55E-06,3.292138,2.20E-05
3.292603,2.52E-06,3.292603,2.27E-05
3.293069,4.87E-06,3.293069,1.80E-05
3.293535,3.86E-06,3.293535,7.89E-06
3.294,2.35E-06,3.294,-1.68E-06
3.294466,-1.68E-07,3.294466,-1.23E-05
3.294931,5.04E-07,3.294931,-2.03E-05
3.295397,-8.39E-07,3.295397,-3.04E-05
3.295862,-8.22E-06,3.295862,-4.45E-05
3.296328,-4.20E-06,3.296328,-4.65E-05
3.296793,9.90E-06,3.296793,-3.98E-05
3.297259,1.86E-05,3.297259,-3.64E-05
3.297724,1.93E-05,3.297724,-4.11E-05
3.29819,1.46E-05,3.29819,-4.78E-05
3.298655,4.53E-06,3.298655,-5.42E-05
3.299121,-1.68E-07,3.299121,-5.35E-05
3.299586,3.86E-06,3.299586,-4.18E-05
3.300052,7.89E-06,3.300052,-3.11E-05
3.300517,9.06E-06,3.300517,-2.57E-05
3.300983,6.55E-06,3.300983,-2.17E-05
3.301448,-1.17E-06,3.301448,-1.70E-05
3.301914,-1.33E-05,3.301914,-1.36E-05
3.302379,-9.74E-06,3.302379,-2.18E-06
3.302845,1.51E-06,3.302845,1.24E-05
3.30331,3.86E-06,3.30331,2.00E-05
3.303776,-1.01E-06,3.303776,2.13E-05
3.304241,-5.54E-06,3.304241,2.13E-05
3.304707,-1.63E-05,3.304707,1.59E-05
3.305172,-2.33E-05,3.305172,1.46E-05
3.305638,-1.49E-05,3.305638,1.98E-05
3.306103,-5.54E-06,3.306103,1.98E-05
3.306569,-2.85E-06,3.306569,1.49E-05
3.307034,-5.54E-06,3.307034,1.19E-05
3.3075,-7.22E-06,3.3075,1.19E-05
3.307966,-6.21E-06,3.307966,9.23E-06
3.308431,-5.54E-06,3.308431,3.69E-06
3.308897,-9.23E-06,3.308897,-8.90E-06
3.309362,-1.53E-05,3.309362,-2.25E-05
3.309828,-9.23E-06,3.309828,-2.43E-05
3.310293,5.04E-07,3.310293,-2.32E-05
3.310759,5.20E-06,3.310759,-3.04E-05
3.311224,7.72E-06,3.311224,-3.91E-05
3.31169,6.55E-06,3.31169,-4.45E-05
3.312155,-3.86E-06,3.312155,-5.14E-05
3.312621,-1.02E-05,3.312621,-5.93E-05
3.313086,-2.35E-06,3.313086,-6.23E-05
3.313552,1.12E-05,3.313552,-6.13E-05
3.314017,1.73E-05,3.314017,-5.99E-05
3.314483,1.39E-05,3.314483,-6.13E-05
3.314948,6.21E-06,3.314948,-6.90E-05
3.315414,-4.87E-06,3.315414,-8.01E-05
3.315879,-2.85E-06,3.315879,-7.64E-05
3.316345,7.22E-06,3.316345,-6.19E-05
3.31681,9.90E-06,3.31681,-4.99E-05
3.317276,5.87E-06,3.317276,-4.18E-05
3.317741,-1.51E-06,3.317741,-3.64E-05
3.318207,-1.56E-05,3.318207,-3.81E-05
3.318672,-2.57E-05,3.318672,-3.71E-05
3.319138,-1.76E-05,3.319138,-2.30E-05
3.319603,-7.55E-06,3.319603,-6.21E-06
3.320069,-3.52E-06,3.320069,2.52E-06
3.320534,-3.52E-06,3.320534,9.57E-06
3.321,-1.85E-06,3.321,1.73E-05
3.321465,-8.39E-07,3.321465,2.13E-05
3.321931,-1.51E-06,3.321931,2.13E-05
3.322397,-6.21E-06,3.322397,1.63E-05
3.322862,-1.56E-05,3.322862,9.23E-06
3.323328,-1.33E-05,3.323328,1.31E-05
3.323793,-4.87E-06,3.323793,2.20E-05
3.324259,1.17E-06,3.324259,2.23E-05
3.324724,1.85E-06,3.324724,1.39E-05
3.32519,-1.68E-06,3.32519,5.04E-06
3.325655,-1.04E-05,3.325655,-7.55E-06
3.326121,-1.56E-05,3.326121,-1.58E-05
3.326586,-1.12E-05,3.326586,-1.66E-05
3.327052,-5.20E-06,3.327052,-2.27E-05
3.327517,-8.39E-07,3.327517,-3.04E-05
3.327983,3.69E-06,3.327983,-2.90E-05
3.328448,1.17E-06,3.328448,-2.17E-05
3.328914,-8.22E-06,3.328914,-2.57E-05
3.329379,-4.20E-06,3.329379,-2.57E-05
3.329845,3.52E-06,3.329845,-2.03E-05
3.33031,2.52E-06,3.33031,-1.63E-05
3.330776,-3.36E-07,3.330776,-1.56E-05
3.331241,-1.68E-07,3.331241,-1.76E-05
3.331707,-7.55E-06,3.331707,-2.23E-05
3.332172,-1.36E-05,3.332172,-2.00E-05
3.332638,-8.22E-06,3.332638,-9.23E-06
3.333103,-3.52E-06,3.333103,8.39E-07
3.333569,-8.39E-07,3.333569,8.22E-06
3.334034,-1.68E-07,3.334034,1.39E-05
3.3345,2.52E-06,3.3345,1.76E-05
3.334965,3.86E-06,3.334965,2.06E-05
3.335431,3.86E-06,3.335431,2.80E-05
3.335896,-2.18E-06,3.335896,3.41E-05
3.336362,-1.49E-05,3.336362,3.61E-05
3.336828,-1.63E-05,3.336828,4.28E-05
3.337293,-1.09E-05,3.337293,5.29E-05
3.337759,-1.09E-05,3.337759,6.09E-05
3.338224,-1.19E-05,3.338224,6.33E-05
3.33869,-1.02E-05,3.33869,6.16E-05
3.339155,-1.53E-05,3.339155,5.35E-05
3.339621,-1.70E-05,3.339621,4.65E-05
3.340086,-7.55E-06,3.340086,5.02E-05
3.340552,-8.39E-07,3.340552,5.61E-05
3.341017,1.85E-06,3.341017,5.42E-05
3.341483,1.51E-06,3.341483,4.62E-05
3.341948,-4.87E-06,3.341948,3.37E-05
3.342414,-1.59E-05,3.342414,1.86E-05
3.342879,-1.19E-05,3.342879,1.39E-05
3.343345,-1.68E-07,3.343345,1.23E-05
3.34381,4.87E-06,3.34381,6.55E-06
3.344276,7.22E-06,3.344276,-1.51E-06
3.344741,6.55E-06,3.344741,-9.06E-06
3.345207,-4.36E-06,3.345207,-2.03E-05
3.345672,-1.16E-05,3.345672,-3.11E-05
3.346138,-3.52E-06,3.346138,-3.24E-05
3.346603,8.90E-06,3.346603,-2.97E-05
3.347069,1.33E-05,3.347069,-2.77E-05
3.347534,1.33E-05,3.347534,-3.04E-05
3.348,1.39E-05,3.348,-3.52E-05
3.348465,1.39E-05,3.348465,-4.01E-05
3.348931,1.43E-05,3.348931,-3.96E-05
3.349396,1.04E-05,3.349396,-3.84E-05
3.349862,-2.85E-06,3.349862,-3.99E-05
3.350327,-5.54E-06,3.350327,-3.31E-05
3.350793,8.39E-07,3.350793,-2.10E-05
3.351259,6.21E-06,3.351259,-1.33E-05
3.351724,7.22E-06,3.351724,-8.90E-06
3.35219,4.53E-06,3.35219,-4.87E-06
3.352655,-8.90E-06,3.352655,-4.53E-06
3.353121,-1.91E-05,3.353121,-3.52E-06
3.353586,-1.36E-05,3.353586,4.53E-06
3.354052,-3.19E-06,3.354052,1.23E-05
3.354517,-3.36E-07,3.354517,1.66E-05
3.354983,-1.68E-07,3.354983,1.80E-05
3.355448,-6.55E-06,3.355448,1.59E-05
3.355914,-2.06E-05,3.355914,1.29E-05
3.356379,-1.90E-05,3.356379,1.73E-05
3.356845,-6.55E-06,3.356845,2.58E-05
3.35731,-2.18E-06,3.35731,2.50E-05
3.357776,-5.54E-06,3.357776,1.43E-05
3.358241,-8.22E-06,3.358241,2.85E-06
3.358707,-1.80E-05,3.358707,-1.02E-05
3.359172,-2.23E-05,3.359172,-1.70E-05
3.359638,-1.49E-05,3.359638,-1.26E-05
3.360103,-6.88E-06,3.360103,-8.90E-06
3.360569,-4.20E-06,3.360569,-1.56E-05
3.361034,-3.19E-06,3.361034,-2.33E-05
3.3615,-2.85E-06,3.3615,-2.70E-05
3.361965,-3.52E-06,3.361965,-3.21E-05
3.362431,-4.20E-06,3.362431,-3.64E-05
3.362896,-8.22E-06,3.362896,-4.08E-05
3.363362,-1.80E-05,3.363362,-5.00E-05
3.363827,-1.29E-05,3.363827,-4.99E-05
3.364293,1.01E-06,3.364293,-4.31E-05
3.364758,8.90E-06,3.364758,-3.91E-05
3.365224,1.06E-05,3.365224,-3.64E-05
3.36569,9.90E-06,3.36569,-3.19E-05
3.366155,-1.68E-07,3.366155,-3.27E-05
3.366621,-6.88E-06,3.366621,-3.04E-05
3.367086,-1.51E-06,3.367086,-1.93E-05
3.367552,3.02E-06,3.367552,-8.90E-06
3.368017,2.85E-06,3.368017,-2.18E-06
3.368483,2.52E-06,3.368483,2.52E-06
3.368948,-1.68E-07,3.368948,6.21E-06
3.369414,-1.24E-05,3.369414,7.89E-06
3.369879,-1.70E-05,3.369879,1.70E-05
3.370345,-8.56E-06,3.370345,3.21E-05
3.37081,-1.68E-07,3.37081,4.21E-05
3.371276,-8.39E-07,3.371276,4.45E-05
3.371741,-6.88E-06,3.371741,4.28E-05
3.372207,-1.78E-05,3.372207,3.74E-05
3.372672,-2.37E-05,3.372672,3.58E-05
3.373138,-1.43E-05,3.373138,4.01E-05
3.373603,-5.54E-06,3.373603,4.13E-05
3.374069,-4.20E-06,3.374069,3.54E-05
3.374534,-4.87E-06,3.374534,2.80E-05
3.375,-3.19E-06,3.375,2.17E-05
3.375465,-3.19E-06,3.375465,1.46E-05
3.375931,-3.52E-06,3.375931,8.22E-06
3.376396,-9.57E-06,3.376396,-8.39E-07
3.376862,-1.96E-05,3.376862,-1.39E-05
3.377327,-1.83E-05,3.377327,-2.17E-05
3.377793,-8.22E-06,3.377793,-3.17E-05
3.378258,8.39E-07,3.378258,-4.08E-05
3.378724,2.85E-06,3.378724,-4.05E-05
3.379189,1.17E-06,3.379189,-2.84E-05
3.379655,-8.73E-06,3.379655,-2.33E-05
3.380121,-1.23E-05,3.380121,-2.53E-05
3.380586,-1.68E-07,3.380586,-2.32E-05
3.381052,1.12E-05,3.381052,-1.85E-05
3.381517,1.31E-05,3.381517,-1.70E-05
3.381983,1.16E-05,3.381983,-1.76E-05
3.382448,7.55E-06,3.382448,-1.96E-05
3.382914,-2.52E-06,3.382914,-2.33E-05
