X[s],FCU: EMG 1,X[s],ECR: EMG 2
2.638086,-6.55E-06,2.638086,1.66E-05
2.638552,-3.19E-06,2.638552,3.32E-05
2.639017,-4.87E-06,2.639017,4.18E-05
2.639483,-5.54E-06,2.639483,4.55E-05
2.639948,-6.38E-06,2.639948,4.41E-05
2.640414,-1.29E-05,2.640414,4.08E-05
2.640879,-7.89E-06,2.640879,4.75E-05
2.641345,4.87E-06,2.641345,5.49E-05
2.64181,9.90E-06,2.64181,5.56E-05
2.642276,7.22E-06,2.642276,5.22E-05
2.642741,3.86E-06,2.642741,4.85E-05
2.643207,-3.52E-06,2.643207,3.54E-05
2.643672,-6.88E-06,2.643672,2.50E-05
2.644138,2.52E-06,2.644138,2.53E-05
2.644603,1.26E-05,2.644603,2.45E-05
2.645069,9.90E-06,2.645069,1.95E-05
2.645535,2.85E-06,2.645535,1.33E-05
2.646,5.04E-07,2.646,2.18E-06
2.646466,-5.04E-07,2.646466,-1.43E-05
2.646931,8.39E-07,2.646931,-2.64E-05
2.647397,-1.51E-06,2.647397,-3.71E-05
2.647862,-9.57E-06,2.647862,-5.05E-05
2.648328,-7.55E-06,2.648328,-5.40E-05
2.648793,1.17E-06,2.648793,-4.92E-05
2.649259,5.20E-06,2.649259,-4.52E-05
2.649724,5.54E-06,2.649724,-4.72E-05
2.65019,6.55E-06,2.65019,-5.19E-05
2.650655,-1.51E-06,2.650655,-5.89E-05
2.651121,-7.89E-06,2.651121,-6.06E-05
2.651586,-1.85E-06,2.651586,-5.25E-05
2.652052,5.20E-06,2.652052,-4.05E-05
2.652517,5.20E-06,2.652517,-3.17E-05
2.652983,1.68E-06,2.652983,-2.50E-05
2.653448,-3.19E-06,2.653448,-2.03E-05
2.653914,-1.02E-05,2.653914,-1.76E-05
2.654379,-6.88E-06,2.654379,-6.88E-06
2.654845,1.68E-07,2.654845,9.90E-06
2.65531,4.20E-06,2.65531,2.27E-05
2.655776,6.21E-06,2.655776,2.97E-05
2.656241,3.52E-06,2.656241,3.52E-05
2.656707,-8.90E-06,2.656707,3.84E-05
2.657172,-1.56E-05,2.657172,4.21E-05
2.657638,-7.55E-06,2.657638,5.02E-05
2.658103,-8.39E-07,2.658103,5.71E-05
2.658569,-1.85E-06,2.658569,6.28E-05
2.659034,-3.69E-06,2.659034,6.21E-05
2.6595,-8.39E-07,2.6595,5.71E-05
2.659966,-2.52E-06,2.659966,5.19E-05
2.660431,-7.55E-06,2.660431,4.48E-05
2.660897,-1.29E-05,2.660897,3.14E-05
2.661362,-1.83E-05,2.661362,1.66E-05
2.661828,-1.31E-05,2.661828,1.09E-05
2.662293,-2.52E-06,2.662293,9.90E-06
2.662759,4.87E-06,2.662759,5.54E-06
2.663224,7.89E-06,2.663224,-4.87E-06
2.66369,9.57E-06,2.66369,-1.63E-05
2.664155,-1.68E-07,2.664155,-3.05E-05
2.664621,-9.90E-06,2.664621,-3.91E-05
2.665086,-5.87E-06,2.665086,-3.74E-05
2.665552,1.85E-06,2.665552,-3.44E-05
2.666017,3.52E-06,2.666017,-3.51E-05
2.666483,1.01E-06,2.666483,-3.44E-05
2.666948,-4.20E-06,2.666948,-3.58E-05
2.667414,-1.09E-05,2.667414,-4.45E-05
2.667879,-6.21E-06,2.667879,-4.38E-05
2.668345,2.18E-06,2.668345,-3.17E-05
2.66881,7.05E-06,2.66881,-2.10E-05
2.669276,7.89E-06,2.669276,-1.43E-05
2.669741,5.20E-06,2.669741,-7.55E-06
2.670207,-6.88E-06,2.670207,-6.21E-06
2.670672,-1.43E-05,2.670672,-1.51E-06
2.671138,-6.38E-06,2.671138,1.19E-05
2.671603,1.68E-07,2.671603,2.47E-05
2.672069,-1.51E-06,2.672069,3.47E-05
2.672534,-3.52E-06,2.672534,4.11E-05
2.673,-4.87E-06,2.673,4.68E-05
2.673465,-8.90E-06,2.673465,5.22E-05
2.673931,-8.22E-06,2.673931,5.59E-05
2.674397,-9.90E-06,2.674397,5.29E-05
2.674862,-1.80E-05,2.674862,4.48E-05
2.675328,-1.59E-05,2.675328,4.65E-05
2.675793,-3.19E-06,2.675793,5.34E-05
2.676259,7.89E-06,2.676259,5.39E-05
2.676724,9.23E-06,2.676724,4.52E-05
2.67719,4.53E-06,2.67719,3.37E-05
2.677655,-8.22E-06,2.677655,1.63E-05
2.678121,-1.44E-05,2.678121,4.87E-06
2.678586,-7.55E-06,2.678586,3.52E-06
2.679052,-1.68E-07,2.679052,1.17E-06
2.679517,-8.39E-07,2.679517,-6.21E-06
2.679983,-3.19E-06,2.679983,-1.86E-05
2.680448,-5.54E-06,2.680448,-3.14E-05
2.680914,-1.12E-05,2.680914,-4.31E-05
2.681379,-9.74E-06,2.681379,-4.58E-05
2.681845,-4.87E-06,2.681845,-4.72E-05
2.68231,-1.51E-06,2.68231,-5.02E-05
2.682776,-1.68E-07,2.682776,-5.29E-05
2.683241,-1.68E-07,2.683241,-5.52E-05
2.683707,-9.57E-06,2.683707,-6.19E-05
2.684172,-1.63E-05,2.684172,-6.34E-05
2.684638,-8.90E-06,2.684638,-5.32E-05
2.685103,-1.17E-06,2.685103,-4.40E-05
2.685569,8.39E-07,2.685569,-3.78E-05
2.686034,1.17E-06,2.686034,-3.07E-05
2.6865,2.52E-06,2.6865,-2.20E-05
2.686965,8.39E-07,2.686965,-1.09E-05
2.687431,-8.39E-07,2.687431,-1.68E-07
2.687896,-3.52E-06,2.687896,2.52E-06
2.688362,-1.02E-05,2.688362,3.69E-06
2.688828,-8.90E-06,2.688828,1.41E-05
2.689293,-2.52E-06,2.689293,2.67E-05
2.689759,-1.85E-06,2.689759,3.00E-05
2.690224,-4.20E-06,2.690224,2.57E-05
2.69069,-4.87E-06,2.69069,2.27E-05
2.691155,-1.24E-05,2.691155,1.90E-05
2.691621,-1.63E-05,2.691621,2.17E-05
2.692086,-8.73E-06,2.692086,3.21E-05
2.692552,-1.68E-07,2.692552,3.88E-05
2.693017,3.86E-06,2.693017,3.58E-05
2.693483,4.87E-06,2.693483,2.47E-05
2.693948,-8.39E-07,2.693948,1.06E-05
2.694414,-1.43E-05,2.694414,-1.85E-06
2.694879,-1.73E-05,2.694879,-3.69E-06
2.695345,-7.22E-06,2.695345,-1.85E-06
2.69581,3.19E-06,2.69581,-4.87E-06
2.696276,7.22E-06,2.696276,-1.63E-05
2.696741,3.19E-06,2.696741,-3.07E-05
2.697207,-9.57E-06,2.697207,-4.68E-05
2.697672,-1.43E-05,2.697672,-5.79E-05
2.698138,-4.20E-06,2.698138,-5.93E-05
2.698603,3.19E-06,2.698603,-5.79E-05
2.699069,4.20E-06,2.699069,-5.66E-05
2.699534,5.54E-06,2.699534,-5.52E-05
2.7,7.22E-06,2.7,-5.52E-05
2.700465,5.04E-06,2.700465,-5.76E-05
2.700931,2.52E-06,2.700931,-6.03E-05
2.701396,-3.36E-07,2.701396,-6.46E-05
2.701862,-6.88E-06,2.701862,-6.60E-05
2.702327,-1.85E-06,2.702327,-5.32E-05
2.702793,7.22E-06,2.702793,-3.51E-05
2.703259,7.22E-06,2.703259,-2.30E-05
2.703724,2.35E-06,2.703724,-1.83E-05
2.70419,5.04E-07,2.70419,-1.26E-05
2.704655,-6.21E-06,2.704655,-6.21E-06
2.705121,-9.57E-06,2.705121,6.21E-06
2.705586,-2.85E-06,2.705586,2.13E-05
2.706052,3.19E-06,2.706052,3.04E-05
2.706517,8.39E-07,2.706517,2.87E-05
2.706983,-3.52E-06,2.706983,2.27E-05
2.707448,-6.21E-06,2.707448,1.73E-05
2.707914,-1.43E-05,2.707914,1.43E-05
2.708379,-1.16E-05,2.708379,2.13E-05
2.708845,-1.01E-06,2.708845,2.80E-05
2.70931,4.87E-06,2.70931,2.84E-05
2.709776,4.36E-06,2.709776,2.67E-05
2.710241,3.36E-07,2.710241,2.13E-05
2.710707,-1.02E-05,2.710707,7.89E-06
2.711172,-1.59E-05,2.711172,-3.52E-06
2.711638,-8.22E-06,2.711638,-4.53E-06
2.712103,2.52E-06,2.712103,-6.21E-06
2.712569,4.53E-06,2.712569,-1.51E-05
2.713034,8.39E-07,2.713034,-2.90E-05
2.7135,-8.39E-07,2.7135,-4.18E-05
2.713965,-5.04E-07,2.713965,-5.05E-05
2.714431,-1.51E-06,2.714431,-5.79E-05
2.714896,-6.88E-06,2.714896,-6.80E-05
2.715362,-1.46E-05,2.715362,-7.67E-05
2.715827,-9.57E-06,2.715827,-7.40E-05
2.716293,5.04E-07,2.716293,-6.46E-05
2.716758,3.86E-06,2.716758,-5.74E-05
2.717224,4.20E-06,2.717224,-5.25E-05
2.71769,3.86E-06,2.71769,-5.19E-05
2.718155,-6.38E-06,2.718155,-5.79E-05
2.718621,-1.29E-05,2.718621,-5.47E-05
2.719086,-6.88E-06,2.719086,-3.64E-05
2.719552,-1.51E-06,2.719552,-1.83E-05
2.720017,5.04E-07,2.720017,-6.21E-06
2.720483,1.68E-07,2.720483,4.53E-06
2.720948,-5.54E-06,2.720948,9.23E-06
2.721414,-1.70E-05,2.721414,1.02E-05
2.721879,-1.56E-05,2.721879,2.50E-05
2.722345,-5.54E-06,2.722345,4.60E-05
2.72281,-8.39E-07,2.72281,5.72E-05
2.723276,-2.35E-06,2.723276,5.82E-05
2.723741,-6.88E-06,2.723741,5.82E-05
2.724207,-1.98E-05,2.724207,5.89E-05
2.724672,-2.53E-05,2.724672,6.26E-05
2.725138,-1.43E-05,2.725138,7.27E-05
2.725603,-4.87E-06,2.725603,7.80E-05
2.726069,-4.53E-06,2.726069,7.60E-05
2.726534,-4.87E-06,2.726534,7.17E-05
2.727,-4.20E-06,2.727,6.56E-05
2.727465,-2.85E-06,2.727465,5.56E-05
2.727931,-8.39E-07,2.727931,4.82E-05
2.728396,-1.17E-06,2.728396,4.15E-05
2.728862,-5.87E-06,2.728862,2.99E-05
2.729327,-3.86E-06,2.729327,2.20E-05
2.729793,1.17E-06,2.729793,1.98E-05
2.730258,3.86E-06,2.730258,1.43E-05
2.730724,3.02E-06,2.730724,5.20E-06
2.731189,-1.51E-06,2.731189,-4.20E-06
2.731655,-9.57E-06,2.731655,-1.85E-05
2.732121,-6.88E-06,2.732121,-2.87E-05
2.732586,4.36E-06,2.732586,-2.60E-05
2.733052,7.22E-06,2.733052,-2.25E-05
2.733517,4.87E-06,2.733517,-2.23E-05
2.733983,5.20E-06,2.733983,-2.43E-05
2.734448,3.86E-06,2.734448,-2.64E-05
2.734914,-6.38E-06,2.734914,-2.80E-05
2.735379,-8.22E-06,2.735379,-1.76E-05
2.735845,-3.36E-07,2.735845,1.17E-06
2.73631,3.86E-06,2.73631,1.63E-05
2.736776,1.17E-06,2.736776,2.33E-05
2.737241,-3.19E-06,2.737241,2.57E-05
2.737707,-1.36E-05,2.737707,2.13E-05
2.738172,-2.13E-05,2.738172,2.13E-05
2.738638,-1.29E-05,2.738638,3.64E-05
2.739103,-2.18E-06,2.739103,5.22E-05
2.739569,1.85E-06,2.739569,6.09E-05
2.740034,5.04E-07,2.740034,6.29E-05
2.7405,-8.39E-07,2.7405,6.29E-05
2.740965,-1.51E-06,2.740965,6.03E-05
2.741431,-2.35E-06,2.741431,5.72E-05
2.741896,-5.20E-06,2.741896,5.35E-05
2.742362,-1.17E-05,2.742362,4.80E-05
2.742827,-6.21E-06,2.742827,5.09E-05
2.743293,3.86E-06,2.743293,5.76E-05
2.743759,7.22E-06,2.743759,5.56E-05
2.744224,5.87E-06,2.744224,4.25E-05
2.74469,4.53E-06,2.74469,2.77E-05
2.745155,-1.51E-06,2.745155,1.16E-05
2.745621,-6.21E-06,2.745621,-1.51E-06
2.746086,-1.51E-06,2.746086,-8.73E-06
2.746552,5.54E-06,2.746552,-1.70E-05
2.747017,7.72E-06,2.747017,-2.64E-05
2.747483,8.22E-06,2.747483,-3.37E-05
2.747948,4.20E-06,2.747948,-4.21E-05
2.748414,-4.20E-06,2.748414,-5.29E-05
2.748879,-5.04E-07,2.748879,-5.52E-05
2.749345,6.55E-06,2.749345,-5.19E-05
2.74981,6.88E-06,2.74981,-5.39E-05
2.750276,1.17E-06,2.750276,-5.66E-05
2.750741,-4.87E-06,2.750741,-5.54E-05
2.751207,-1.49E-05,2.751207,-5.67E-05
2.751672,-2.03E-05,2.751672,-5.12E-05
2.752138,-1.09E-05,2.752138,-3.54E-05
2.752603,-8.39E-07,2.752603,-2.18E-05
2.753069,2.52E-06,2.753069,-1.73E-05
2.753534,1.51E-06,2.753534,-1.76E-05
2.754,-2.85E-06,2.754,-1.24E-05
2.754465,-7.22E-06,2.754465,-1.68E-07
2.754931,-5.87E-06,2.754931,1.64E-05
2.755397,-6.21E-06,2.755397,2.50E-05
2.755862,-1.49E-05,2.755862,2.38E-05
2.756328,-1.80E-05,2.756328,3.00E-05
2.756793,-1.16E-05,2.756793,4.01E-05
2.757259,-5.87E-06,2.757259,4.18E-05
2.757724,-6.88E-06,2.757724,3.88E-05
2.75819,-9.90E-06,2.75819,3.27E-05
2.758655,-1.83E-05,2.758655,2.06E-05
2.759121,-2.13E-05,2.759121,1.73E-05
2.759586,-1.31E-05,2.759586,2.64E-05
2.760052,-4.87E-06,2.760052,3.14E-05
2.760517,-2.85E-06,2.760517,2.43E-05
2.760983,-3.02E-06,2.760983,1.06E-05
2.761448,-8.90E-06,2.761448,-4.53E-06
2.761914,-2.00E-05,2.761914,-1.83E-05
2.762379,-1.83E-05,2.762379,-1.96E-05
2.762845,-8.22E-06,2.762845,-1.85E-05
2.76331,-2.18E-06,2.76331,-2.70E-05
2.763776,-1.01E-06,2.763776,-4.01E-05
2.764241,-3.86E-06,2.764241,-4.92E-05
2.764707,-1.16E-05,2.764707,-6.06E-05
2.765172,-1.59E-05,2.765172,-6.87E-05
2.765638,-9.57E-06,2.765638,-6.56E-05
2.766104,-1.68E-07,2.766104,-6.19E-05
2.766569,6.21E-06,2.766569,-6.01E-05
2.767035,9.23E-06,2.767035,-5.94E-05
2.7675,8.56E-06,2.7675,-5.93E-05
2.767966,3.52E-06,2.767966,-5.99E-05
2.768431,-1.68E-07,2.768431,-5.59E-05
2.768897,-4.20E-06,2.768897,-5.02E-05
2.769362,-1.14E-05,2.769362,-4.58E-05
2.769828,-8.90E-06,2.769828,-3.44E-05
2.770293,-5.04E-07,2.770293,-1.96E-05
2.770759,2.18E-06,2.770759,-8.90E-06
2.771224,-1.68E-07,2.771224,-8.39E-07
2.77169,-1.34E-06,2.77169,5.87E-06
2.772155,-8.39E-06,2.772155,7.89E-06
2.772621,-1.56E-05,2.772621,1.59E-05
2.773086,-1.31E-05,2.773086,3.14E-05
2.773552,-6.55E-06,2.773552,4.38E-05
2.774017,-2.35E-06,2.774017,4.72E-05
2.774483,5.04E-07,2.774483,4.48E-05
2.774948,-2.35E-06,2.774948,4.01E-05
2.775414,-1.36E-05,2.775414,3.47E-05
2.775879,-9.90E-06,2.775879,3.84E-05
2.776345,1.85E-06,2.776345,4.15E-05
2.77681,7.55E-06,2.77681,3.68E-05
2.777276,3.52E-06,2.777276,2.90E-05
2.777741,-2.52E-06,2.777741,2.13E-05
2.778207,-1.02E-05,2.778207,1.06E-05
2.778672,-8.90E-06,2.778672,3.52E-06
2.779138,1.85E-06,2.779138,5.20E-06
2.779603,8.39E-06,2.779603,4.87E-06
2.780069,8.39E-06,2.780069,-3.52E-06
2.780535,4.87E-06,2.780535,-1.80E-05
2.781,3.52E-06,2.781,-3.24E-05
2.781466,6.88E-06,2.781466,-4.05E-05
2.781931,9.90E-06,2.781931,-4.18E-05
2.782397,3.52E-06,2.782397,-4.48E-05
2.782862,-4.87E-06,2.782862,-5.12E-05
2.783328,-6.71E-07,2.783328,-4.73E-05
2.783793,6.88E-06,2.783793,-3.84E-05
2.784259,7.55E-06,2.784259,-3.17E-05
2.784724,4.20E-06,2.784724,-2.97E-05
2.78519,2.35E-06,2.78519,-2.97E-05
2.785655,-3.52E-06,2.785655,-3.11E-05
2.786121,-5.87E-06,2.786121,-2.37E-05
2.786586,1.68E-07,2.786586,-6.21E-06
2.787052,5.20E-06,2.787052,1.12E-05
2.787517,5.87E-06,2.787517,2.06E-05
2.787983,2.18E-06,2.787983,2.40E-05
2.788448,-6.38E-06,2.788448,2.13E-05
2.788914,-1.83E-05,2.788914,1.43E-05
2.789379,-1.63E-05,2.789379,2.05E-05
2.789845,-4.87E-06,2.789845,3.61E-05
2.79031,3.19E-06,2.79031,4.55E-05
2.790776,1.85E-06,2.790776,4.38E-05
2.791241,-2.52E-06,2.791241,3.61E-05
2.791707,-1.28E-05,2.791707,2.52E-05
2.792172,-1.83E-05,2.792172,2.06E-05
2.792638,-8.90E-06,2.792638,2.74E-05
2.793103,8.39E-07,2.793103,3.07E-05
2.793569,5.04E-07,2.793569,2.27E-05
2.794034,-2.35E-06,2.794034,1.06E-05
2.7945,-2.85E-06,2.7945,8.39E-07
2.794966,-1.85E-06,2.794966,-9.57E-06
2.795431,-2.18E-06,2.795431,-1.56E-05
2.795897,-6.88E-06,2.795897,-2.33E-05
2.796362,-1.16E-05,2.796362,-3.71E-05
2.796828,-5.54E-06,2.796828,-4.52E-05
2.797293,5.87E-06,2.797293,-4.87E-05
2.797759,1.12E-05,2.797759,-5.39E-05
2.798224,7.89E-06,2.798224,-5.82E-05
2.79869,1.17E-06,2.79869,-6.03E-05
2.799155,-7.05E-06,2.799155,-6.75E-05
2.799621,-9.57E-06,2.799621,-7.27E-05
2.800086,-2.18E-06,2.800086,-6.87E-05
2.800552,3.52E-06,2.800552,-6.60E-05
2.801017,1.17E-06,2.801017,-6.46E-05
2.801483,-3.19E-06,2.801483,-5.99E-05
2.801948,-7.55E-06,2.801948,-5.66E-05
2.802414,-1.49E-05,2.802414,-5.61E-05
2.802879,-8.90E-06,2.802879,-4.38E-05
2.803345,1.68E-07,2.803345,-2.43E-05
2.80381,-8.39E-07,2.80381,-1.23E-05
2.804276,-3.86E-06,2.804276,-6.21E-06
2.804741,-5.54E-06,2.804741,-1.51E-06
2.805207,-1.44E-05,2.805207,1.68E-07
2.805672,-1.96E-05,2.805672,4.87E-06
2.806138,-1.23E-05,2.806138,1.59E-05
2.806603,-4.53E-06,2.806603,2.94E-05
2.807069,-8.39E-07,2.807069,3.68E-05
2.807534,-2.18E-06,2.807534,4.08E-05
2.808,-6.21E-06,2.808,4.62E-05
2.808465,-6.88E-06,2.808465,4.68E-05
2.808931,-3.86E-06,2.808931,4.31E-05
2.809397,-4.87E-06,2.809397,3.74E-05
2.809862,-1.23E-05,2.809862,3.11E-05
2.810328,-9.57E-06,2.810328,3.07E-05
2.810793,8.39E-07,2.810793,3.14E-05
2.811259,6.21E-06,2.811259,2.40E-05
2.811724,5.54E-06,2.811724,1.46E-05
2.81219,3.19E-06,2.81219,9.23E-06
2.812655,-5.71E-06,2.812655,-1.85E-06
2.813121,-1.06E-05,2.813121,-1.39E-05
2.813586,-1.85E-06,2.813586,-1.83E-05
2.814052,9.23E-06,2.814052,-2.06E-05
2.814517,1.33E-05,2.814517,-2.57E-05
2.814983,8.22E-06,2.814983,-3.24E-05
2.815448,5.04E-07,2.815448,-4.06E-05
2.815914,-6.21E-06,2.815914,-5.02E-05
2.816379,-4.53E-06,2.816379,-5.02E-05
2.816845,1.17E-06,2.816845,-4.45E-05
2.81731,5.20E-06,2.81731,-3.71E-05
2.817776,5.87E-06,2.817776,-2.84E-05
2.818241,4.20E-06,2.818241,-2.13E-05
2.818707,-7.55E-06,2.818707,-2.10E-05
2.819172,-1.58E-05,2.819172,-1.71E-05
2.819638,-6.21E-06,2.819638,-2.85E-06
2.820103,6.88E-06,2.820103,1.26E-05
2.820569,1.19E-05,2.820569,2.50E-05
2.821034,1.19E-05,2.821034,3.41E-05
2.8215,1.06E-05,2.8215,4.08E-05
2.821965,5.20E-06,2.821965,4.75E-05
2.822431,1.68E-07,2.822431,5.56E-05
2.822896,-6.21E-06,2.822896,5.93E-05
2.823362,-1.53E-05,2.823362,5.82E-05
2.823828,-1.31E-05,2.823828,6.29E-05
2.824293,-3.19E-06,2.824293,7.13E-05
2.824759,1.85E-06,2.824759,7.67E-05
2.825224,-2.18E-06,2.825224,7.62E-05
2.82569,-5.87E-06,2.82569,7.23E-05
2.826155,-1.31E-05,2.826155,6.29E-05
2.826621,-1.49E-05,2.826621,5.76E-05
2.827086,-4.53E-06,2.827086,5.76E-05
2.827552,4.20E-06,2.827552,5.35E-05
2.828017,3.86E-06,2.828017,4.65E-05
2.828483,2.52E-06,2.828483,3.91E-05
2.828948,8.39E-07,2.828948,2.87E-05
2.829414,-3.19E-06,2.829414,1.46E-05
2.829879,-5.04E-07,2.829879,7.55E-06
2.830345,3.19E-06,2.830345,5.87E-06
2.83081,3.86E-06,2.83081,1.68E-06
2.831276,2.52E-06,2.831276,-6.21E-06
2.831741,2.52E-06,2.831741,-1.39E-05
2.832207,-4.87E-06,2.832207,-2.53E-05
2.832672,-1.11E-05,2.832672,-3.46E-05
2.833138,-3.52E-06,2.833138,-3.27E-05
2.833603,5.04E-06,2.833603,-2.57E-05
2.834069,3.86E-06,2.834069,-2.10E-05
2.834534,-2.18E-06,2.834534,-1.73E-05
2.835,-4.53E-06,2.835,-1.26E-05
2.835465,-4.20E-06,2.835465,-6.88E-06
2.835931,-8.39E-07,2.835931,-5.04E-07
2.836396,-3.52E-06,2.836396,1.85E-06
2.836862,-1.38E-05,2.836862,3.19E-06
2.837327,-1.19E-05,2.837327,1.39E-05
2.837793,-2.85E-06,2.837793,2.40E-05
2.838259,1.17E-06,2.838259,3.00E-05
2.838724,-8.39E-07,2.838724,3.34E-05
2.83919,-5.54E-06,2.83919,3.74E-05
2.839655,-1.44E-05,2.839655,3.84E-05
2.840121,-1.90E-05,2.840121,4.08E-05
2.840586,-1.26E-05,2.840586,4.68E-05
2.841052,-7.55E-06,2.841052,4.99E-05
2.841517,-8.90E-06,2.841517,5.02E-05
2.841983,-7.22E-06,2.841983,4.85E-05
2.842448,-6.88E-06,2.842448,4.08E-05
2.842914,-1.73E-05,2.842914,2.57E-05
2.843379,-1.76E-05,2.843379,1.63E-05
2.843845,-9.57E-06,2.843845,1.53E-05
2.84431,-6.21E-06,2.84431,1.19E-05
2.844776,-5.54E-06,2.844776,3.19E-06
2.845241,-3.52E-06,2.845241,-8.22E-06
2.845707,-9.57E-06,2.845707,-2.64E-05
2.846172,-1.31E-05,2.846172,-4.11E-05
2.846638,-4.20E-06,2.846638,-4.52E-05
2.847103,3.69E-06,2.847103,-5.02E-05
2.847569,3.02E-06,2.847569,-6.16E-05
2.848034,1.85E-06,2.848034,-7.07E-05
2.8485,4.20E-06,2.8485,-7.27E-05
2.848965,3.19E-06,2.848965,-7.27E-05
2.849431,5.04E-07,2.849431,-7.47E-05
2.849896,-4.87E-06,2.849896,-8.17E-05
2.850362,-1.11E-05,2.850362,-8.91E-05
2.850827,-6.04E-06,2.850827,-8.34E-05
2.851293,1.17E-06,2.851293,-7.17E-05
2.851758,-1.51E-06,2.851758,-6.50E-05
2.852224,-7.55E-06,2.852224,-5.93E-05
2.85269,-1.02E-05,2.85269,-5.34E-05
2.853155,-1.70E-05,2.853155,-5.35E-05
2.853621,-2.17E-05,2.853621,-4.65E-05
2.854086,-1.43E-05,2.854086,-3.11E-05
2.854552,-6.21E-06,2.854552,-1.56E-05
2.855017,-1.51E-06,2.855017,-1.01E-06
2.855483,-8.39E-07,2.855483,1.06E-05
2.855948,-7.55E-06,2.855948,1.66E-05
2.856414,-2.10E-05,2.856414,1.51E-05
2.856879,-2.17E-05,2.856879,2.27E-05
2.857345,-1.36E-05,2.857345,3.54E-05
2.85781,-6.88E-06,2.85781,4.31E-05
2.858276,-2.85E-06,2.858276,4.58E-05
2.858741,-1.68E-06,2.858741,4.40E-05
2.859207,-6.88E-06,2.859207,3.44E-05
2.859672,-9.74E-06,2.859672,2.80E-05
2.860138,-4.20E-06,2.860138,3.00E-05
2.860603,1.17E-06,2.860603,2.90E-05
2.861069,4.36E-06,2.861069,2.27E-05
2.861534,9.23E-06,2.861534,1.46E-05
2.862,1.02E-05,2.862,5.20E-06
2.862465,6.55E-06,2.862465,-7.72E-06
2.862931,3.86E-06,2.862931,-1.90E-05
2.863396,-8.39E-07,2.863396,-2.94E-05
2.863862,-7.89E-06,2.863862,-3.91E-05
2.864327,-2.35E-06,2.864327,-4.11E-05
2.864793,6.88E-06,2.864793,-4.18E-05
2.865258,9.23E-06,2.865258,-4.58E-05
2.865724,8.56E-06,2.865724,-5.00E-05
2.866189,6.55E-06,2.866189,-5.12E-05
2.866655,-1.51E-06,2.866655,-5.56E-05
2.867121,-5.20E-06,2.867121,-5.39E-05
2.867586,-1.68E-07,2.867586,-4.05E-05
2.868052,7.89E-06,2.868052,-3.04E-05
2.868517,1.36E-05,2.868517,-2.84E-05
2.868983,1.59E-05,2.868983,-2.30E-05
2.869448,1.12E-05,2.869448,-1.90E-05
2.869914,-1.17E-06,2.869914,-2.20E-05
2.870379,-4.20E-06,2.870379,-1.43E-05
2.870845,8.39E-07,2.870845,1.51E-06
2.87131,3.02E-06,2.87131,1.36E-05
2.871776,-1.51E-06,2.871776,2.53E-05
2.872241,-5.54E-06,2.872241,3.54E-05
2.872707,-1.26E-05,2.872707,3.58E-05
2.873172,-1.63E-05,2.873172,3.88E-05
2.873638,-6.21E-06,2.873638,5.32E-05
2.874103,2.18E-06,2.874103,6.50E-05
2.874569,5.04E-07,2.874569,6.66E-05
2.875034,-3.19E-06,2.875034,6.40E-05
2.8755,-1.85E-06,2.8755,6.14E-05
2.875965,1.68E-07,2.875965,5.89E-05
2.876431,2.85E-06,2.876431,5.89E-05
2.876896,-2.18E-06,2.876896,5.35E-05
2.877362,-1.43E-05,2.877362,3.94E-05
2.877828,-1.06E-05,2.877828,2.67E-05
2.878293,3.19E-06,2.878293,1.91E-05
2.878759,8.22E-06,2.878759,1.46E-05
2.879224,1.85E-06,2.879224,7.89E-06
2.87969,-7.05E-06,2.87969,-3.52E-06
2.880155,-1.90E-05,2.880155,-2.13E-05
2.880621,-2.17E-05,2.880621,-3.11E-05
2.881086,-1.09E-05,2.881086,-2.84E-05
2.881552,-2.18E-06,2.881552,-3.00E-05
2.882017,-4.53E-06,2.882017,-3.88E-05
2.882483,-9.57E-06,2.882483,-4.48E-05
2.882948,-1.26E-05,2.882948,-4.80E-05
2.883414,-1.86E-05,2.883414,-5.25E-05
2.883879,-1.36E-05,2.883879,-4.78E-05
2.884345,-2.52E-06,2.884345,-3.74E-05
2.88481,4.53E-06,2.88481,-2.92E-05
2.885276,2.52E-06,2.885276,-2.64E-05
2.885741,-4.20E-06,2.885741,-2.40E-05
2.886207,-1.38E-05,2.886207,-2.25E-05
2.886672,-1.90E-05,2.886672,-1.56E-05
2.887138,-1.11E-05,2.887138,-1.51E-06
2.887603,-1.51E-06,2.887603,9.90E-06
2.888069,1.17E-06,2.888069,1.63E-05
2.888534,-1.51E-06,2.888534,2.27E-05
2.889,-3.52E-06,2.889,2.94E-05
2.889466,-4.87E-06,2.889466,3.52E-05
2.889931,-5.87E-06,2.889931,4.08E-05
2.890397,-1.29E-05,2.890397,4.05E-05
2.890862,-2.20E-05,2.890862,3.44E-05
2.891328,-1.73E-05,2.891328,3.51E-05
2.891793,-6.55E-06,2.891793,4.01E-05
2.892259,-1.01E-06,2.892259,3.98E-05
2.892724,-1.68E-07,2.892724,3.37E-05
2.89319,-1.17E-06,2.89319,2.47E-05
2.893655,-6.21E-06,2.893655,1.19E-05
2.894121,-8.22E-06,2.894121,8.39E-07
2.894586,-3.86E-06,2.894586,-2.85E-06
2.895052,1.17E-06,2.895052,-4.87E-06
2.895517,2.85E-06,2.895517,-1.33E-05
2.895983,3.86E-06,2.895983,-2.47E-05
2.896448,-5.04E-07,2.896448,-3.68E-05
