X[s],FCU: EMG 1,X[s],ECR: EMG 2
1.835069,4.53E-06,1.835069,-4.72E-05
1.835534,1.17E-06,1.835534,-5.09E-05
1.836,-2.85E-06,1.836,-4.88E-05
1.836465,-7.22E-06,1.836465,-4.40E-05
1.836931,-6.55E-06,1.836931,-3.81E-05
1.837397,-7.55E-06,1.837397,-3.71E-05
1.837862,-1.33E-05,1.837862,-4.18E-05
1.838328,-1.09E-05,1.838328,-3.68E-05
1.838793,1.68E-07,1.838793,-2.40E-05
1.839259,8.39E-06,1.839259,-1.53E-05
1.839724,8.56E-06,1.839724,-1.43E-05
1.84019,3.69E-06,1.84019,-1.23E-05
1.840655,-6.88E-06,1.840655,-1.19E-05
1.841121,-1.24E-05,1.841121,-8.22E-06
1.841586,-5.54E-06,1.841586,-3.52E-06
1.842052,1.01E-06,1.842052,-5.04E-06
1.842517,1.51E-06,1.842517,-1.29E-05
1.842983,1.17E-06,1.842983,-2.03E-05
1.843448,1.68E-07,1.843448,-2.25E-05
1.843914,-7.22E-06,1.843914,-2.60E-05
1.844379,-6.55E-06,1.844379,-2.05E-05
1.844845,-8.39E-07,1.844845,-8.90E-06
1.84531,3.86E-06,1.84531,3.36E-07
1.845776,5.20E-06,1.845776,1.51E-06
1.846241,3.19E-06,1.846241,-2.18E-06
1.846707,-8.90E-06,1.846707,-8.90E-06
1.847172,-1.56E-05,1.847172,-1.06E-05
1.847638,-4.87E-06,1.847638,-6.88E-06
1.848103,8.39E-06,1.848103,-4.53E-06
1.848569,1.09E-05,1.848569,-2.85E-06
1.849034,5.54E-06,1.849034,1.85E-06
1.8495,-1.68E-07,1.8495,5.54E-06
1.849965,-4.20E-06,1.849965,6.21E-06
1.850431,-5.87E-06,1.850431,7.55E-06
1.850896,-1.16E-05,1.850896,4.53E-06
1.851362,-1.98E-05,1.851362,-1.85E-06
1.851828,-1.66E-05,1.851828,4.53E-06
1.852293,-7.89E-06,1.852293,1.83E-05
1.852759,-4.87E-06,1.852759,2.53E-05
1.853224,-6.21E-06,1.853224,2.30E-05
1.85369,-1.09E-05,1.85369,1.73E-05
1.854155,-2.10E-05,1.854155,1.19E-05
1.854621,-2.17E-05,1.854621,1.59E-05
1.855086,-1.02E-05,1.855086,2.99E-05
1.855552,-2.85E-06,1.855552,3.81E-05
1.856017,-6.55E-06,1.856017,3.93E-05
1.856483,-1.26E-05,1.856483,4.05E-05
1.856948,-1.90E-05,1.856948,3.88E-05
1.857414,-2.75E-05,1.857414,3.27E-05
1.857879,-2.20E-05,1.857879,3.61E-05
1.858345,-8.22E-06,1.858345,4.62E-05
1.85881,-8.39E-07,1.85881,4.75E-05
1.859276,-6.71E-07,1.859276,4.38E-05
1.859741,-4.20E-06,1.859741,4.01E-05
1.860207,-1.63E-05,1.860207,3.17E-05
1.860672,-2.25E-05,1.860672,2.13E-05
1.861138,-9.90E-06,1.861138,1.90E-05
1.861603,6.38E-06,1.861603,2.06E-05
1.862069,1.19E-05,1.862069,2.06E-05
1.862534,8.90E-06,1.862534,1.80E-05
1.863,6.55E-06,1.863,1.29E-05
1.863465,3.86E-06,1.863465,6.21E-06
1.863931,1.01E-06,1.863931,5.04E-07
1.864396,-5.87E-06,1.864396,-1.12E-05
1.864862,-1.61E-05,1.864862,-2.67E-05
1.865328,-1.29E-05,1.865328,-2.97E-05
1.865793,-2.18E-06,1.865793,-2.47E-05
1.866259,1.17E-06,1.866259,-2.47E-05
1.866724,-1.51E-06,1.866724,-2.90E-05
1.86719,-1.51E-06,1.86719,-3.37E-05
1.867655,-5.71E-06,1.867655,-3.98E-05
1.868121,-6.21E-06,1.868121,-4.18E-05
1.868586,1.85E-06,1.868586,-3.98E-05
1.869052,7.55E-06,1.869052,-3.61E-05
1.869517,7.22E-06,1.869517,-3.41E-05
1.869983,2.35E-06,1.869983,-3.37E-05
1.870448,-5.54E-06,1.870448,-3.52E-05
1.870914,-1.39E-05,1.870914,-3.84E-05
1.871379,-7.55E-06,1.871379,-3.58E-05
1.871845,3.86E-06,1.871845,-3.05E-05
1.87231,6.55E-06,1.87231,-2.94E-05
1.872776,3.86E-06,1.872776,-3.04E-05
1.873241,1.01E-06,1.873241,-2.99E-05
1.873707,-1.06E-05,1.873707,-3.58E-05
1.874172,-1.76E-05,1.874172,-4.46E-05
1.874638,-5.54E-06,1.874638,-4.72E-05
1.875103,8.56E-06,1.875103,-4.58E-05
1.875569,1.04E-05,1.875569,-4.72E-05
1.876034,8.56E-06,1.876034,-5.12E-05
1.8765,9.23E-06,1.8765,-5.29E-05
1.876966,9.06E-06,1.876966,-5.25E-05
1.877431,6.55E-06,1.877431,-5.00E-05
1.877897,1.85E-06,1.877897,-5.19E-05
1.878362,-6.88E-06,1.878362,-6.06E-05
1.878828,-5.04E-06,1.878828,-6.19E-05
1.879293,2.52E-06,1.879293,-5.66E-05
1.879759,7.89E-06,1.879759,-5.52E-05
1.880224,9.23E-06,1.880224,-5.82E-05
1.88069,7.05E-06,1.88069,-6.14E-05
1.881155,-1.68E-07,1.881155,-6.87E-05
1.881621,5.04E-07,1.881621,-7.27E-05
1.882086,1.16E-05,1.882086,-6.66E-05
1.882552,1.76E-05,1.882552,-5.86E-05
1.883017,1.46E-05,1.883017,-5.66E-05
1.883483,1.02E-05,1.883483,-5.98E-05
1.883948,6.21E-06,1.883948,-6.33E-05
1.884414,-1.17E-06,1.884414,-6.53E-05
1.884879,2.35E-06,1.884879,-5.74E-05
1.885345,9.90E-06,1.885345,-4.55E-05
1.88581,1.19E-05,1.88581,-3.61E-05
1.886276,1.11E-05,1.886276,-2.64E-05
1.886741,7.89E-06,1.886741,-1.70E-05
1.887207,-3.52E-06,1.887207,-1.63E-05
1.887672,-1.38E-05,1.887672,-1.33E-05
1.888138,-8.56E-06,1.888138,8.39E-07
1.888603,5.04E-07,1.888603,1.53E-05
1.889069,1.17E-06,1.889069,2.00E-05
1.889534,-4.53E-06,1.889534,2.10E-05
1.89,-1.16E-05,1.89,2.64E-05
1.890465,-1.43E-05,1.890465,3.47E-05
1.890931,-1.12E-05,1.890931,4.01E-05
1.891397,-1.19E-05,1.891397,3.54E-05
1.891862,-2.23E-05,1.891862,2.94E-05
1.892328,-2.03E-05,1.892328,3.78E-05
1.892793,-8.90E-06,1.892793,5.15E-05
1.893259,-8.39E-07,1.893259,5.62E-05
1.893724,-8.39E-07,1.893724,5.20E-05
1.89419,-3.19E-06,1.89419,4.62E-05
1.894655,-9.57E-06,1.894655,4.21E-05
1.895121,-1.29E-05,1.895121,4.41E-05
1.895586,-8.22E-06,1.895586,4.55E-05
1.896052,-5.54E-06,1.896052,3.98E-05
1.896517,-6.55E-06,1.896517,2.79E-05
1.896983,-6.38E-06,1.896983,1.70E-05
1.897448,-9.57E-06,1.897448,8.56E-06
1.897914,-2.13E-05,1.897914,1.85E-06
1.898379,-2.06E-05,1.898379,1.85E-06
1.898845,-9.90E-06,1.898845,3.69E-06
1.89931,-3.52E-06,1.89931,1.51E-06
1.899776,-3.86E-06,1.899776,-8.39E-07
1.900241,-6.88E-06,1.900241,-2.52E-06
1.900707,-1.76E-05,1.900707,-9.57E-06
1.901172,-2.30E-05,1.901172,-1.01E-05
1.901638,-1.59E-05,1.901638,-8.39E-07
1.902103,-8.56E-06,1.902103,3.19E-06
1.902569,-8.22E-06,1.902569,1.17E-06
1.903034,-8.90E-06,1.903034,4.53E-06
1.9035,-8.56E-06,1.9035,1.19E-05
1.903965,-8.22E-06,1.903965,1.46E-05
1.904431,-7.55E-06,1.904431,1.46E-05
1.904896,-1.39E-05,1.904896,1.33E-05
1.905362,-2.33E-05,1.905362,9.57E-06
1.905828,-1.73E-05,1.905828,1.14E-05
1.906293,-2.85E-06,1.906293,1.56E-05
1.906759,5.87E-06,1.906759,1.73E-05
1.907224,6.21E-06,1.907224,1.46E-05
1.90769,2.18E-06,1.90769,5.04E-06
1.908155,-8.90E-06,1.908155,-1.19E-05
1.908621,-1.29E-05,1.908621,-2.03E-05
1.909086,-5.20E-06,1.909086,-1.36E-05
1.909552,2.18E-06,1.909552,-5.20E-06
1.910017,2.52E-06,1.910017,-8.39E-07
1.910483,8.39E-07,1.910483,-3.02E-06
1.910948,-2.18E-06,1.910948,-9.57E-06
1.911414,-7.89E-06,1.911414,-1.63E-05
1.911879,-5.71E-06,1.911879,-1.09E-05
1.912345,3.36E-07,1.912345,-1.68E-07
1.91281,5.87E-06,1.91281,3.86E-06
1.913276,1.06E-05,1.913276,-4.36E-06
1.913741,9.90E-06,1.913741,-2.06E-05
1.914207,-6.71E-07,1.914207,-3.74E-05
1.914672,-4.20E-06,1.914672,-4.41E-05
1.915138,5.04E-06,1.915138,-3.61E-05
1.915603,1.09E-05,1.915603,-2.60E-05
1.916069,1.19E-05,1.916069,-2.33E-05
1.916534,1.26E-05,1.916534,-2.57E-05
1.917,1.09E-05,1.917,-2.80E-05
1.917465,5.87E-06,1.917465,-2.84E-05
1.917931,2.52E-06,1.917931,-2.05E-05
1.918396,-2.85E-06,1.918396,-1.16E-05
1.918862,-1.16E-05,1.918862,-8.90E-06
1.919327,-5.87E-06,1.919327,-1.68E-07
1.919793,6.88E-06,1.919793,9.90E-06
1.920259,1.11E-05,1.920259,1.29E-05
1.920724,8.56E-06,1.920724,9.23E-06
1.92119,9.23E-06,1.92119,7.22E-06
1.921655,4.53E-06,1.921655,5.87E-06
1.922121,-1.68E-07,1.922121,7.89E-06
1.922586,3.52E-06,1.922586,1.93E-05
1.923052,9.74E-06,1.923052,3.41E-05
1.923517,1.16E-05,1.923517,4.68E-05
1.923983,8.56E-06,1.923983,5.22E-05
1.924448,8.39E-07,1.924448,4.88E-05
1.924914,-1.09E-05,1.924914,4.15E-05
1.925379,-1.09E-05,1.925379,4.88E-05
1.925845,-2.85E-06,1.925845,6.26E-05
1.92631,1.17E-06,1.92631,6.83E-05
1.926776,-1.68E-07,1.926776,6.50E-05
1.927241,-4.87E-06,1.927241,6.16E-05
1.927707,-1.59E-05,1.927707,5.96E-05
1.928172,-2.20E-05,1.928172,5.96E-05
1.928638,-1.26E-05,1.928638,6.36E-05
1.929103,-2.18E-06,1.929103,6.65E-05
1.929569,5.04E-07,1.929569,6.23E-05
1.930034,1.68E-06,1.930034,5.62E-05
1.9305,2.85E-06,1.9305,5.29E-05
1.930965,2.18E-06,1.930965,4.90E-05
1.931431,8.39E-07,1.931431,4.60E-05
1.931897,-5.54E-06,1.931897,4.31E-05
1.932362,-1.71E-05,1.932362,3.94E-05
1.932828,-1.63E-05,1.932828,4.60E-05
1.933293,-6.38E-06,1.933293,5.76E-05
1.933759,-5.04E-07,1.933759,6.56E-05
1.934224,2.52E-06,1.934224,7.10E-05
1.93469,2.52E-06,1.93469,7.17E-05
1.935155,-6.88E-06,1.935155,6.23E-05
1.935621,-1.09E-05,1.935621,5.49E-05
1.936086,-4.20E-06,1.936086,6.16E-05
1.936552,-5.04E-07,1.936552,7.67E-05
1.937017,-1.51E-06,1.937017,8.85E-05
1.937483,5.04E-07,1.937483,9.03E-05
1.937948,-3.19E-06,1.937948,8.31E-05
1.938414,-1.44E-05,1.938414,6.83E-05
1.938879,-1.29E-05,1.938879,5.82E-05
1.939345,-3.86E-06,1.939345,5.79E-05
1.93981,2.52E-06,1.93981,6.70E-05
1.940276,3.19E-06,1.940276,8.04E-05
1.940741,-1.68E-07,1.940741,8.90E-05
1.941207,-1.16E-05,1.941207,8.51E-05
1.941672,-1.76E-05,1.941672,8.17E-05
1.942138,-2.18E-06,1.942138,8.51E-05
1.942603,1.23E-05,1.942603,8.21E-05
1.943069,1.16E-05,1.943069,7.13E-05
1.943534,5.54E-06,1.943534,6.09E-05
1.944,3.86E-06,1.944,5.72E-05
1.944466,1.17E-06,1.944466,5.89E-05
1.944931,-4.20E-06,1.944931,5.56E-05
1.945397,-1.14E-05,1.945397,4.21E-05
1.945862,-1.70E-05,1.945862,2.13E-05
1.946328,-1.09E-05,1.946328,7.22E-06
1.946793,-2.52E-06,1.946793,-1.68E-07
1.947259,-1.68E-07,1.947259,-2.01E-06
1.947724,-8.39E-07,1.947724,-3.19E-06
1.94819,5.04E-07,1.94819,-8.22E-06
1.948655,-4.20E-06,1.948655,-2.20E-05
1.949121,-4.87E-06,1.949121,-3.11E-05
1.949586,2.52E-06,1.949586,-3.04E-05
1.950052,4.20E-06,1.950052,-2.77E-05
1.950517,5.04E-07,1.950517,-2.77E-05
1.950983,-1.51E-06,1.950983,-2.38E-05
1.951448,-3.69E-06,1.951448,-2.30E-05
1.951914,-1.49E-05,1.951914,-3.34E-05
1.952379,-1.49E-05,1.952379,-3.64E-05
1.952845,-6.88E-06,1.952845,-2.47E-05
1.95331,-3.52E-06,1.95331,-6.21E-06
1.953776,-5.54E-06,1.953776,6.21E-06
1.954241,-7.05E-06,1.954241,2.52E-06
1.954707,-1.44E-05,1.954707,-1.12E-05
1.955172,-1.76E-05,1.955172,-1.23E-05
1.955638,-9.90E-06,1.955638,2.52E-06
1.956103,-8.22E-06,1.956103,1.53E-05
1.956569,-1.04E-05,1.956569,1.86E-05
1.957034,-9.57E-06,1.957034,1.70E-05
1.9575,-8.22E-06,1.9575,1.66E-05
1.957965,-1.12E-05,1.957965,1.64E-05
1.958431,-1.29E-05,1.958431,1.70E-05
1.958897,-1.43E-05,1.958897,1.46E-05
1.959362,-1.76E-05,1.959362,4.53E-06
1.959828,-1.16E-05,1.959828,-1.85E-06
1.960293,-1.68E-07,1.960293,2.18E-06
1.960759,3.02E-06,1.960759,1.16E-05
1.961224,1.85E-06,1.961224,1.38E-05
1.96169,8.39E-07,1.96169,1.39E-05
1.962155,-5.20E-06,1.962155,6.88E-06
1.962621,-8.90E-06,1.962621,-3.36E-07
1.963086,-4.53E-06,1.963086,5.04E-07
1.963552,-1.68E-07,1.963552,-1.68E-07
1.964017,1.51E-06,1.964017,-6.21E-06
1.964483,2.85E-06,1.964483,-1.29E-05
1.964948,-1.68E-07,1.964948,-2.06E-05
1.965414,-8.90E-06,1.965414,-2.43E-05
1.965879,-8.90E-06,1.965879,-1.29E-05
1.966345,-4.53E-06,1.966345,-2.18E-06
1.96681,-3.52E-06,1.96681,-1.68E-07
1.967276,-4.87E-06,1.967276,-5.04E-07
1.967741,-6.88E-06,1.967741,-1.51E-06
1.968207,-1.46E-05,1.968207,-7.89E-06
1.968672,-1.70E-05,1.968672,-1.06E-05
1.969138,-5.71E-06,1.969138,-2.18E-06
1.969603,4.53E-06,1.969603,4.87E-06
1.970069,5.20E-06,1.970069,5.20E-06
1.970534,2.85E-06,1.970534,5.87E-06
1.971,3.52E-06,1.971,1.12E-05
1.971465,5.04E-06,1.971465,2.00E-05
1.971931,5.20E-06,1.971931,2.50E-05
1.972396,-1.51E-06,1.972396,2.20E-05
1.972862,-1.36E-05,1.972862,1.53E-05
1.973328,-1.23E-05,1.973328,2.06E-05
1.973793,-2.85E-06,1.973793,3.21E-05
1.974259,3.86E-06,1.974259,3.94E-05
1.974724,2.85E-06,1.974724,4.05E-05
1.97519,-1.17E-06,1.97519,4.15E-05
1.975655,-1.09E-05,1.975655,3.74E-05
1.976121,-1.33E-05,1.976121,3.61E-05
1.976586,-2.18E-06,1.976586,4.41E-05
1.977052,9.90E-06,1.977052,4.75E-05
1.977517,1.19E-05,1.977517,4.21E-05
1.977983,8.22E-06,1.977983,3.61E-05
1.978448,-1.68E-07,1.978448,3.21E-05
1.978914,-1.24E-05,1.978914,2.40E-05
1.979379,-8.90E-06,1.979379,2.23E-05
1.979845,3.86E-06,1.979845,2.40E-05
1.98031,9.90E-06,1.98031,2.06E-05
1.980776,7.05E-06,1.980776,1.26E-05
1.981241,1.01E-06,1.981241,3.86E-06
1.981707,-1.02E-05,1.981707,-5.54E-06
1.982172,-1.56E-05,1.982172,-8.90E-06
1.982638,-6.88E-06,1.982638,-6.21E-06
1.983103,4.36E-06,1.983103,-4.20E-06
1.983569,9.90E-06,1.983569,-5.71E-06
1.984034,1.02E-05,1.984034,-6.88E-06
1.9845,6.88E-06,1.9845,-1.09E-05
1.984965,1.68E-06,1.984965,-1.73E-05
1.985431,-3.69E-06,1.985431,-2.45E-05
1.985896,-8.22E-06,1.985896,-3.44E-05
1.986362,-1.49E-05,1.986362,-4.18E-05
1.986827,-1.06E-05,1.986827,-3.58E-05
1.987293,-1.17E-06,1.987293,-2.87E-05
1.987759,1.85E-06,1.987759,-2.64E-05
1.988224,-1.17E-06,1.988224,-2.47E-05
1.98869,-3.02E-06,1.98869,-2.77E-05
1.989155,-9.23E-06,1.989155,-3.98E-05
1.989621,-1.02E-05,1.989621,-4.58E-05
1.990086,-3.19E-06,1.990086,-3.88E-05
1.990552,1.51E-06,1.990552,-2.97E-05
1.991017,2.85E-06,1.991017,-2.77E-05
1.991483,1.17E-06,1.991483,-3.39E-05
1.991948,-7.39E-06,1.991948,-4.25E-05
1.992414,-1.85E-05,1.992414,-5.22E-05
1.992879,-1.24E-05,1.992879,-5.39E-05
1.993345,8.39E-07,1.993345,-4.65E-05
1.99381,7.05E-06,1.99381,-3.81E-05
1.994276,2.85E-06,1.994276,-2.70E-05
1.994741,-2.52E-06,1.994741,-2.13E-05
1.995207,-1.02E-05,1.995207,-3.07E-05
1.995672,-1.29E-05,1.995672,-4.45E-05
1.996138,-2.85E-06,1.996138,-5.32E-05
1.996603,4.53E-06,1.996603,-6.06E-05
1.997069,6.21E-06,1.997069,-6.46E-05
1.997534,8.56E-06,1.997534,-6.73E-05
1.998,1.24E-05,1.998,-7.27E-05
1.998465,1.12E-05,1.998465,-7.77E-05
1.998931,5.87E-06,1.998931,-7.44E-05
1.999397,-1.01E-06,1.999397,-7.00E-05
1.999862,-5.87E-06,1.999862,-7.44E-05
2.000328,1.68E-07,2.000328,-7.67E-05
2.000793,9.57E-06,2.000793,-7.34E-05
2.001259,1.29E-05,2.001259,-7.00E-05
2.001724,1.26E-05,2.001724,-7.27E-05
2.00219,1.24E-05,2.00219,-7.67E-05
2.002655,4.36E-06,2.002655,-8.29E-05
2.003121,-4.53E-06,2.003121,-8.21E-05
2.003586,-3.69E-06,2.003586,-7.13E-05
2.004052,-1.51E-06,2.004052,-5.99E-05
2.004517,-1.85E-06,2.004517,-5.19E-05
2.004983,-1.85E-06,2.004983,-4.95E-05
2.005448,-6.21E-06,2.005448,-5.15E-05
2.005914,-1.76E-05,2.005914,-5.32E-05
2.006379,-1.63E-05,2.006379,-4.05E-05
2.006845,-6.21E-06,2.006845,-2.33E-05
2.00731,-2.18E-06,2.00731,-1.36E-05
2.007776,-3.19E-06,2.007776,-1.09E-05
2.008241,-7.05E-06,2.008241,-1.46E-05
2.008707,-1.93E-05,2.008707,-2.43E-05
2.009172,-2.57E-05,2.009172,-2.70E-05
2.009638,-1.73E-05,2.009638,-1.76E-05
2.010103,-6.88E-06,2.010103,-6.55E-06
2.010569,-1.01E-06,2.010569,-2.52E-06
2.011034,-3.36E-07,2.011034,-5.20E-06
2.0115,1.68E-07,2.0115,-1.28E-05
2.011966,5.04E-07,2.011966,-2.33E-05
2.012431,1.17E-06,2.012431,-3.17E-05
2.012897,-2.35E-06,2.012897,-3.91E-05
2.013362,-1.12E-05,2.013362,-4.35E-05
2.013828,-1.12E-05,2.013828,-3.51E-05
2.014293,-4.20E-06,2.014293,-2.17E-05
2.014759,2.52E-06,2.014759,-1.09E-05
2.015224,5.04E-06,2.015224,-6.88E-06
2.01569,3.02E-06,2.01569,-9.90E-06
2.016155,-8.90E-06,2.016155,-1.96E-05
2.016621,-1.76E-05,2.016621,-2.30E-05
2.017086,-1.12E-05,2.017086,-1.49E-05
2.017552,-3.02E-06,2.017552,-5.54E-06
2.018017,-3.52E-06,2.018017,-4.20E-06
2.018483,-6.88E-06,2.018483,-8.90E-06
2.018948,-1.19E-05,2.018948,-1.12E-05
2.019414,-2.10E-05,2.019414,-8.56E-06
2.019879,-1.78E-05,2.019879,-5.04E-07
2.020345,-8.22E-06,2.020345,4.20E-06
2.02081,-5.54E-06,2.02081,5.87E-06
2.021276,-6.88E-06,2.021276,1.19E-05
2.021741,-9.57E-06,2.021741,1.91E-05
2.022207,-1.80E-05,2.022207,1.96E-05
2.022672,-2.17E-05,2.022672,2.11E-05
2.023138,-9.57E-06,2.023138,2.87E-05
2.023603,3.52E-06,2.023603,3.47E-05
2.024069,5.87E-06,2.024069,3.34E-05
2.024534,5.04E-07,2.024534,2.80E-05
2.025,-5.54E-06,2.025,2.60E-05
2.025465,-7.55E-06,2.025465,2.77E-05
2.025931,-4.53E-06,2.025931,3.04E-05
2.026397,-6.55E-06,2.026397,2.67E-05
2.026862,-1.63E-05,2.026862,2.00E-05
2.027328,-1.46E-05,2.027328,2.27E-05
2.027793,-3.52E-06,2.027793,2.87E-05
2.028259,5.20E-06,2.028259,3.07E-05
2.028724,3.86E-06,2.028724,2.60E-05
2.02919,1.68E-06,2.02919,1.76E-05
2.029655,-5.20E-06,2.029655,1.17E-06
2.030121,-8.56E-06,2.030121,-1.11E-05
2.030586,-3.02E-06,2.030586,-1.16E-05
2.031052,3.86E-06,2.031052,-8.22E-06
2.031517,5.87E-06,2.031517,-8.22E-06
2.031983,4.87E-06,2.031983,-1.16E-05
2.032448,2.18E-06,2.032448,-1.49E-05
2.032914,-5.71E-06,2.032914,-1.93E-05
2.033379,-3.02E-06,2.033379,-2.30E-05
2.033845,5.20E-06,2.033845,-2.77E-05
2.03431,8.56E-06,2.03431,-3.17E-05
2.034776,4.70E-06,2.034776,-3.37E-05
2.035241,5.04E-07,2.035241,-3.11E-05
2.035707,-8.56E-06,2.035707,-3.27E-05
2.036172,-1.51E-05,2.036172,-3.11E-05
2.036638,-7.22E-06,2.036638,-2.06E-05
2.037103,4.53E-06,2.037103,-9.90E-06
2.037569,1.02E-05,2.037569,-6.21E-06
2.038034,1.02E-05,2.038034,-7.55E-06
2.0385,1.04E-05,2.0385,-1.02E-05
2.038965,9.90E-06,2.038965,-1.44E-05
2.039431,5.54E-06,2.039431,-1.90E-05
2.039896,-2.85E-06,2.039896,-2.50E-05
2.040362,-1.46E-05,2.040362,-3.34E-05
2.040828,-1.38E-05,2.040828,-3.04E-05
2.041293,-3.52E-06,2.041293,-2.03E-05
2.041759,3.86E-06,2.041759,-1.29E-05
2.042224,2.18E-06,2.042224,-7.55E-06
2.04269,-2.85E-06,2.04269,-1.85E-06
2.043155,-1.16E-05,2.043155,-1.51E-06
2.043621,-1.36E-05,2.043621,-1.51E-06
2.044086,-4.20E-06,2.044086,6.88E-06
2.044552,1.85E-06,2.044552,1.29E-05
2.045017,4.53E-06,2.045017,7.89E-06
2.045483,6.55E-06,2.045483,-1.51E-06
2.045948,5.20E-06,2.045948,-1.19E-05
2.046414,-2.85E-06,2.046414,-2.50E-05
2.046879,-2.85E-06,2.046879,-2.70E-05
2.047345,3.86E-06,2.047345,-2.32E-05
2.04781,9.06E-06,2.04781,-2.47E-05
2.048276,1.02E-05,2.048276,-2.92E-05
2.048741,8.56E-06,2.048741,-2.90E-05
2.049207,-1.51E-06,2.049207,-2.97E-05
2.049672,-5.71E-06,2.049672,-3.11E-05
2.050138,2.18E-06,2.050138,-2.64E-05
2.050603,9.23E-06,2.050603,-2.20E-05
2.051069,9.90E-06,2.051069,-2.30E-05
2.051534,6.21E-06,2.051534,-2.47E-05
2.052,1.17E-06,2.052,-2.06E-05
2.052465,-1.51E-06,2.052465,-1.19E-05
2.052931,1.17E-06,2.052931,-5.54E-06
2.053396,1.68E-07,2.053396,-8.22E-06
2.053862,-8.56E-06,2.053862,-1.02E-05
2.054327,-8.22E-06,2.054327,1.17E-06
2.054793,-1.01E-06,2.054793,1.43E-05
2.055259,3.52E-06,2.055259,1.66E-05
2.055724,2.52E-06,2.055724,1.46E-05
2.05619,-1.51E-06,2.05619,1.71E-05
2.056655,-1.23E-05,2.056655,1.59E-05
2.057121,-1.71E-05,2.057121,1.59E-05
2.057586,-9.57E-06,2.057586,2.10E-05
2.058052,-1.85E-06,2.058052,2.33E-05
2.058517,-1.17E-06,2.058517,2.32E-05
2.058983,-2.18E-06,2.058983,2.20E-05
2.059448,-6.88E-06,2.059448,2.23E-05
2.059914,-2.03E-05,2.059914,2.27E-05
2.060379,-2.03E-05,2.060379,3.17E-05
2.060845,-8.22E-06,2.060845,4.15E-05
2.06131,5.04E-07,2.06131,4.08E-05
2.061776,1.68E-06,2.061776,3.44E-05
2.062241,-2.18E-06,2.062241,2.80E-05
2.062707,-1.19E-05,2.062707,1.73E-05
2.063172,-1.44E-05,2.063172,1.26E-05
2.063638,-4.20E-06,2.063638,1.86E-05
2.064103,4.53E-06,2.064103,2.33E-05
2.064569,6.55E-06,2.064569,2.37E-05
2.065034,5.54E-06,2.065034,2.20E-05
2.0655,4.36E-06,2.0655,2.27E-05
2.065965,2.52E-06,2.065965,2.50E-05
2.066431,1.68E-07,2.066431,2.72E-05
2.066896,-7.55E-06,2.066896,2.45E-05
2.067362,-1.70E-05,2.067362,1.83E-05
2.067827,-1.19E-05,2.067827,1.91E-05
2.068293,1.17E-06,2.068293,2.23E-05
2.068758,8.22E-06,2.068758,2.57E-05
2.069224,5.87E-06,2.069224,2.53E-05
2.06969,-5.04E-07,2.06969,1.93E-05
2.070155,-1.23E-05,2.070155,1.12E-05
2.070621,-1.64E-05,2.070621,1.33E-05
2.071086,-8.90E-06,2.071086,2.58E-05
2.071552,-3.19E-06,2.071552,3.74E-05
2.072017,-3.19E-06,2.072017,4.15E-05
2.072483,-6.55E-06,2.072483,4.01E-05
2.072948,-1.16E-05,2.072948,3.47E-05
2.073414,-1.86E-05,2.073414,3.21E-05
2.073879,-1.41E-05,2.073879,3.94E-05
2.074345,-3.52E-06,2.074345,5.25E-05
2.07481,-3.36E-07,2.07481,5.46E-05
2.075276,-4.20E-06,2.075276,4.46E-05
2.075741,-7.22E-06,2.075741,3.37E-05
2.076207,-1.43E-05,2.076207,2.27E-05
2.076672,-1.53E-05,2.076672,1.96E-05
2.077138,-5.04E-06,2.077138,2.65E-05
2.077603,1.17E-06,2.077603,3.07E-05
2.078069,1.85E-06,2.078069,2.53E-05
2.078534,2.18E-06,2.078534,1.39E-05
2.079,2.69E-06,2.079,1.85E-06
2.079465,2.52E-06,2.079465,-2.85E-06
2.079931,8.39E-07,2.079931,-5.54E-06
2.080396,-6.88E-06,2.080396,-1.02E-05
2.080862,-1.63E-05,2.080862,-1.63E-05
2.081327,-1.02E-05,2.081327,-1.73E-05
2.081793,1.85E-06,2.081793,-1.49E-05
2.082258,4.53E-06,2.082258,-1.80E-05
2.082724,-8.39E-07,2.082724,-2.23E-05
2.08319,-6.88E-06,2.08319,-2.70E-05
2.083655,-1.36E-05,2.083655,-3.52E-05
2.084121,-1.53E-05,2.084121,-3.98E-05
2.084586,-6.04E-06,2.084586,-4.08E-05
2.085052,1.85E-06,2.085052,-4.18E-05
2.085517,2.18E-06,2.085517,-4.21E-05
2.085983,2.52E-06,2.085983,-4.11E-05
2.086448,5.04E-07,2.086448,-4.05E-05
2.086914,-5.54E-06,2.086914,-4.28E-05
2.087379,-2.35E-06,2.087379,-3.91E-05
2.087845,4.87E-06,2.087845,-3.12E-05
2.08831,7.89E-06,2.08831,-2.70E-05
2.088776,5.54E-06,2.088776,-2.64E-05
2.089241,-1.68E-07,2.089241,-2.43E-05
2.089707,-1.12E-05,2.089707,-2.74E-05
2.090172,-1.63E-05,2.090172,-3.04E-05
2.090638,-6.88E-06,2.090638,-2.57E-05
2.091103,3.52E-06,2.091103,-1.83E-05
2.091569,6.55E-06,2.091569,-1.56E-05
2.092034,5.20E-06,2.092034,-1.86E-05
2.0925,4.53E-06,2.0925,-1.93E-05
2.092965,8.39E-07,2.092965,-1.70E-05
2.093431,-4.20E-06,2.093431,-1.54E-05
