X[s],FCU: EMG 1,X[s],ECR: EMG 2
1.294138,-1.06E-05,1.294138,-4.21E-05
1.294603,-1.68E-07,1.294603,-2.43E-05
1.295069,3.02E-06,1.295069,-1.16E-05
1.295534,2.18E-06,1.295534,-7.05E-06
1.296,-1.68E-07,1.296,-1.85E-06
1.296466,-8.39E-07,1.296466,6.55E-06
1.296931,-1.51E-06,1.296931,1.59E-05
1.297397,-9.90E-06,1.297397,1.96E-05
1.297862,-2.06E-05,1.297862,1.86E-05
1.298328,-1.49E-05,1.298328,2.33E-05
1.298793,-2.85E-06,1.298793,3.37E-05
1.299259,1.68E-06,1.299259,4.38E-05
1.299724,4.36E-06,1.299724,4.62E-05
1.30019,6.55E-06,1.30019,4.45E-05
1.300655,1.17E-06,1.300655,3.61E-05
1.301121,-4.20E-06,1.301121,3.05E-05
1.301586,-5.04E-07,1.301586,3.34E-05
1.302052,2.52E-06,1.302052,3.58E-05
1.302517,2.52E-06,1.302517,3.07E-05
1.302983,8.39E-07,1.302983,2.37E-05
1.303448,-2.35E-06,1.303448,1.56E-05
1.303914,-7.72E-06,1.303914,3.19E-06
1.304379,-7.55E-06,1.304379,1.68E-07
1.304845,-2.85E-06,1.304845,1.85E-06
1.30531,1.68E-06,1.30531,-2.85E-06
1.305776,2.35E-06,1.305776,-1.29E-05
1.306241,-2.18E-06,1.306241,-2.10E-05
1.306707,-1.16E-05,1.306707,-3.04E-05
1.307172,-1.46E-05,1.307172,-3.71E-05
1.307638,-1.85E-06,1.307638,-3.37E-05
1.308103,1.19E-05,1.308103,-3.26E-05
1.308569,1.26E-05,1.308569,-3.52E-05
1.309034,6.88E-06,1.309034,-3.64E-05
1.3095,3.19E-06,1.3095,-3.51E-05
1.309965,1.85E-06,1.309965,-3.17E-05
1.310431,1.17E-06,1.310431,-2.38E-05
1.310897,-1.85E-06,1.310897,-1.96E-05
1.311362,-7.05E-06,1.311362,-2.06E-05
1.311828,-8.39E-07,1.311828,-1.16E-05
1.312293,9.06E-06,1.312293,1.85E-06
1.312759,1.16E-05,1.312759,1.19E-05
1.313224,1.06E-05,1.313224,1.90E-05
1.31369,7.72E-06,1.31369,2.30E-05
1.314155,-1.51E-06,1.314155,2.27E-05
1.314621,-8.22E-06,1.314621,2.90E-05
1.315086,-3.19E-06,1.315086,4.25E-05
1.315552,1.17E-06,1.315552,5.05E-05
1.316017,1.17E-06,1.316017,5.29E-05
1.316483,-2.18E-06,1.316483,5.42E-05
1.316948,-8.22E-06,1.316948,5.32E-05
1.317414,-1.63E-05,1.317414,4.55E-05
1.317879,-1.39E-05,1.317879,4.38E-05
1.318345,-5.54E-06,1.318345,4.75E-05
1.31881,-3.69E-06,1.31881,4.65E-05
1.319276,-2.85E-06,1.319276,3.88E-05
1.319741,-2.85E-06,1.319741,2.94E-05
1.320207,-1.16E-05,1.320207,1.66E-05
1.320672,-1.43E-05,1.320672,7.22E-06
1.321138,-4.53E-06,1.321138,4.53E-06
1.321603,3.69E-06,1.321603,2.52E-06
1.322069,2.85E-06,1.322069,-5.04E-06
1.322534,1.01E-06,1.322534,-1.51E-05
1.323,1.68E-07,1.323,-2.38E-05
1.323465,-2.18E-06,1.323465,-3.24E-05
1.323931,-5.87E-06,1.323931,-3.91E-05
1.324396,-8.22E-06,1.324396,-4.52E-05
1.324862,-1.16E-05,1.324862,-4.92E-05
1.325328,-9.90E-06,1.325328,-4.31E-05
1.325793,-4.87E-06,1.325793,-3.64E-05
1.326259,-1.51E-06,1.326259,-3.64E-05
1.326724,-1.68E-07,1.326724,-3.94E-05
1.32719,-5.04E-07,1.32719,-3.88E-05
1.327655,-6.21E-06,1.327655,-3.96E-05
1.328121,-9.90E-06,1.328121,-3.51E-05
1.328586,-5.54E-06,1.328586,-2.20E-05
1.329052,-8.39E-07,1.329052,-1.09E-05
1.329517,1.85E-06,1.329517,-3.52E-06
1.329983,3.86E-06,1.329983,3.52E-06
1.330448,-1.17E-06,1.330448,6.55E-06
1.330914,-1.23E-05,1.330914,3.69E-06
1.331379,-1.02E-05,1.331379,1.04E-05
1.331845,-2.35E-06,1.331845,2.40E-05
1.33231,-2.85E-06,1.33231,3.07E-05
1.332776,-6.55E-06,1.332776,2.97E-05
1.333241,-7.55E-06,1.333241,2.53E-05
1.333707,-9.74E-06,1.333707,1.83E-05
1.334172,-1.16E-05,1.334172,1.59E-05
1.334638,-8.22E-06,1.334638,2.33E-05
1.335103,-4.53E-06,1.335103,2.57E-05
1.335569,-3.19E-06,1.335569,1.86E-05
1.336034,-4.20E-06,1.336034,7.22E-06
1.3365,-5.54E-06,1.3365,-2.35E-06
1.336965,-5.54E-06,1.336965,-1.06E-05
1.337431,-2.18E-06,1.337431,-1.63E-05
1.337896,-1.85E-06,1.337896,-2.38E-05
1.338362,-1.06E-05,1.338362,-3.34E-05
1.338828,-1.19E-05,1.338828,-3.46E-05
1.339293,-8.22E-06,1.339293,-3.46E-05
1.339759,-5.54E-06,1.339759,-4.18E-05
1.340224,-5.04E-07,1.340224,-5.09E-05
1.34069,2.35E-06,1.34069,-5.69E-05
1.341155,-6.21E-06,1.341155,-6.63E-05
1.341621,-1.39E-05,1.341621,-7.27E-05
1.342086,-9.57E-06,1.342086,-6.63E-05
1.342552,-1.51E-06,1.342552,-5.79E-05
1.343017,3.86E-06,1.343017,-5.29E-05
1.343483,4.53E-06,1.343483,-4.92E-05
1.343948,-8.39E-07,1.343948,-4.40E-05
1.344414,-1.19E-05,1.344414,-3.73E-05
1.344879,-1.06E-05,1.344879,-2.03E-05
1.345345,-8.39E-07,1.345345,-4.20E-06
1.34581,2.85E-06,1.34581,8.39E-07
1.346276,3.36E-07,1.346276,1.17E-06
1.346741,-2.85E-06,1.346741,4.20E-06
1.347207,-1.24E-05,1.347207,7.55E-06
1.347672,-1.86E-05,1.347672,1.39E-05
1.348138,-1.06E-05,1.348138,2.67E-05
1.348603,-5.04E-07,1.348603,3.88E-05
1.349069,5.87E-06,1.349069,4.21E-05
1.349535,9.23E-06,1.349535,4.20E-05
1.35,8.90E-06,1.35,4.18E-05
1.350466,5.87E-06,1.350466,4.15E-05
1.350931,4.87E-06,1.350931,4.11E-05
1.351397,1.85E-06,1.351397,3.44E-05
1.351862,-6.21E-06,1.351862,2.50E-05
1.352328,-7.22E-06,1.352328,2.47E-05
1.352793,2.01E-06,1.352793,2.58E-05
1.353259,7.55E-06,1.353259,2.13E-05
1.353724,6.21E-06,1.353724,1.29E-05
1.35419,5.04E-06,1.35419,3.19E-06
1.354655,5.04E-07,1.354655,-8.56E-06
1.355121,-1.68E-07,1.355121,-1.49E-05
1.355586,8.22E-06,1.355586,-1.56E-05
1.356052,1.39E-05,1.356052,-1.91E-05
1.356517,1.17E-05,1.356517,-2.80E-05
1.356983,5.54E-06,1.356983,-3.78E-05
1.357448,-2.18E-06,1.357448,-4.58E-05
1.357914,-1.09E-05,1.357914,-4.99E-05
1.358379,-6.21E-06,1.358379,-4.31E-05
1.358845,2.52E-06,1.358845,-3.51E-05
1.35931,4.87E-06,1.35931,-3.11E-05
1.359776,3.36E-07,1.359776,-2.97E-05
1.360241,-5.54E-06,1.360241,-2.97E-05
1.360707,-1.49E-05,1.360707,-3.19E-05
1.361172,-1.80E-05,1.361172,-2.87E-05
1.361638,-6.55E-06,1.361638,-1.58E-05
1.362103,3.52E-06,1.362103,-1.01E-06
1.362569,3.86E-06,1.362569,7.89E-06
1.363034,1.51E-06,1.363034,1.23E-05
1.3635,-1.17E-06,1.3635,1.86E-05
1.363966,-6.88E-06,1.363966,2.94E-05
1.364431,-9.23E-06,1.364431,4.01E-05
1.364897,-1.23E-05,1.364897,4.55E-05
1.365362,-1.66E-05,1.365362,4.18E-05
1.365828,-9.57E-06,1.365828,4.35E-05
1.366293,3.86E-06,1.366293,5.15E-05
1.366759,9.90E-06,1.366759,5.61E-05
1.367224,4.20E-06,1.367224,5.42E-05
1.36769,-2.85E-06,1.36769,5.02E-05
1.368155,-1.12E-05,1.368155,4.08E-05
1.368621,-1.36E-05,1.368621,3.44E-05
1.369086,-5.54E-06,1.369086,3.47E-05
1.369552,8.39E-07,1.369552,3.12E-05
1.370017,-1.51E-06,1.370017,2.13E-05
1.370483,-4.87E-06,1.370483,1.31E-05
1.370948,-9.57E-06,1.370948,2.35E-06
1.371414,-1.56E-05,1.371414,-1.09E-05
1.371879,-1.16E-05,1.371879,-1.56E-05
1.372345,-5.54E-06,1.372345,-1.76E-05
1.37281,-2.18E-06,1.37281,-2.30E-05
1.373276,-1.68E-06,1.373276,-3.37E-05
1.373741,-5.54E-06,1.373741,-4.48E-05
1.374207,-1.49E-05,1.374207,-5.35E-05
1.374672,-1.64E-05,1.374672,-5.29E-05
1.375138,-4.20E-06,1.375138,-4.72E-05
1.375603,5.54E-06,1.375603,-4.20E-05
1.376069,7.89E-06,1.376069,-3.84E-05
1.376534,5.20E-06,1.376534,-3.71E-05
1.377,1.85E-06,1.377,-3.58E-05
1.377465,-1.85E-06,1.377465,-3.00E-05
1.377931,-1.68E-06,1.377931,-1.90E-05
1.378397,-2.18E-06,1.378397,-9.23E-06
1.378862,-5.87E-06,1.378862,-5.04E-06
1.379328,-2.85E-06,1.379328,4.87E-06
1.379793,1.85E-06,1.379793,1.73E-05
1.380259,3.69E-06,1.380259,2.74E-05
1.380724,1.85E-06,1.380724,3.44E-05
1.38119,-3.52E-06,1.38119,3.94E-05
1.381655,-1.31E-05,1.381655,3.88E-05
1.382121,-1.66E-05,1.382121,4.21E-05
1.382586,-7.55E-06,1.382586,5.47E-05
1.383052,2.52E-06,1.383052,6.23E-05
1.383517,3.52E-06,1.383517,6.29E-05
1.383983,-1.68E-07,1.383983,5.99E-05
1.384448,-3.86E-06,1.384448,5.29E-05
1.384914,-8.56E-06,1.384914,4.41E-05
1.385379,-5.87E-06,1.385379,4.55E-05
1.385845,2.18E-06,1.385845,4.68E-05
1.38631,5.87E-06,1.38631,4.15E-05
1.386776,6.55E-06,1.386776,3.44E-05
1.387241,5.87E-06,1.387241,2.70E-05
1.387707,-4.53E-06,1.387707,1.06E-05
1.388172,-1.16E-05,1.388172,-1.51E-06
1.388638,-3.02E-06,1.388638,-2.18E-06
1.389103,3.86E-06,1.389103,-2.85E-06
1.389569,4.87E-06,1.389569,-7.89E-06
1.390034,3.52E-06,1.390034,-1.56E-05
1.3905,-1.51E-06,1.3905,-2.33E-05
1.390965,-6.55E-06,1.390965,-2.74E-05
1.391431,-4.87E-06,1.391431,-2.58E-05
1.391896,-4.20E-06,1.391896,-2.57E-05
1.392362,-1.12E-05,1.392362,-2.97E-05
1.392828,-1.11E-05,1.392828,-2.57E-05
1.393293,-8.39E-07,1.393293,-1.66E-05
1.393759,5.20E-06,1.393759,-7.55E-06
1.394224,3.52E-06,1.394224,-1.68E-07
1.39469,-1.68E-07,1.39469,3.86E-06
1.395155,-9.90E-06,1.395155,2.52E-06
1.395621,-1.36E-05,1.395621,5.54E-06
1.396086,-6.21E-06,1.396086,1.96E-05
1.396552,-1.68E-07,1.396552,3.17E-05
1.397017,1.51E-06,1.397017,3.81E-05
1.397483,2.85E-06,1.397483,4.08E-05
1.397948,-8.39E-07,1.397948,3.88E-05
1.398414,-1.23E-05,1.398414,3.59E-05
1.398879,-1.36E-05,1.398879,4.46E-05
1.399345,-7.55E-06,1.399345,5.35E-05
1.39981,-5.20E-06,1.39981,5.62E-05
1.400276,-3.52E-06,1.400276,5.34E-05
1.400741,-1.51E-06,1.400741,4.75E-05
1.401207,-1.09E-05,1.401207,3.54E-05
1.401672,-1.71E-05,1.401672,2.74E-05
1.402138,-7.55E-06,1.402138,2.84E-05
1.402603,3.86E-06,1.402603,2.79E-05
1.403069,5.87E-06,1.403069,2.13E-05
1.403534,1.51E-06,1.403534,1.26E-05
1.404,3.36E-07,1.404,2.52E-06
1.404465,5.04E-07,1.404465,-8.22E-06
1.404931,2.52E-06,1.404931,-1.73E-05
1.405397,8.39E-07,1.405397,-3.14E-05
1.405862,-8.90E-06,1.405862,-4.75E-05
1.406328,-9.23E-06,1.406328,-4.92E-05
1.406793,-1.85E-06,1.406793,-4.62E-05
1.407259,1.17E-06,1.407259,-5.12E-05
1.407724,5.04E-07,1.407724,-5.76E-05
1.40819,-2.18E-06,1.40819,-6.06E-05
1.408655,-1.36E-05,1.408655,-6.53E-05
1.409121,-2.13E-05,1.409121,-6.40E-05
1.409586,-1.63E-05,1.409586,-5.42E-05
1.410052,-7.55E-06,1.410052,-4.58E-05
1.410517,-5.54E-06,1.410517,-4.05E-05
1.410983,-8.56E-06,1.410983,-3.27E-05
1.411448,-1.29E-05,1.411448,-2.87E-05
1.411914,-2.00E-05,1.411914,-3.24E-05
1.412379,-1.80E-05,1.412379,-2.64E-05
1.412845,-7.05E-06,1.412845,-1.49E-05
1.41331,1.68E-06,1.41331,-8.56E-06
1.413776,5.20E-06,1.413776,-2.85E-06
1.414241,5.20E-06,1.414241,5.87E-06
1.414707,-5.54E-06,1.414707,8.22E-06
1.415172,-1.33E-05,1.415172,1.24E-05
1.415638,-3.19E-06,1.415638,2.20E-05
1.416103,5.87E-06,1.416103,3.02E-05
1.416569,5.71E-06,1.416569,3.21E-05
1.417035,2.52E-06,1.417035,3.14E-05
1.4175,2.35E-06,1.4175,2.79E-05
1.417966,3.02E-06,1.417966,2.11E-05
1.418431,3.19E-06,1.418431,1.29E-05
1.418897,-5.20E-06,1.418897,5.04E-07
1.419362,-1.76E-05,1.419362,-1.23E-05
1.419828,-1.85E-05,1.419828,-1.36E-05
1.420293,-1.16E-05,1.420293,-9.57E-06
1.420759,-6.21E-06,1.420759,-9.23E-06
1.421224,-6.88E-06,1.421224,-1.59E-05
1.42169,-8.90E-06,1.42169,-2.60E-05
1.422155,-1.33E-05,1.422155,-4.21E-05
1.422621,-1.06E-05,1.422621,-5.29E-05
1.423086,-2.85E-06,1.423086,-5.02E-05
1.423552,-2.85E-06,1.423552,-4.52E-05
1.424017,-5.71E-06,1.424017,-4.53E-05
1.424483,-9.57E-06,1.424483,-4.78E-05
1.424948,-1.38E-05,1.424948,-5.46E-05
1.425414,-1.63E-05,1.425414,-6.50E-05
1.425879,-5.54E-06,1.425879,-6.26E-05
1.426345,1.02E-05,1.426345,-5.19E-05
1.42681,1.39E-05,1.42681,-4.45E-05
1.427276,9.40E-06,1.427276,-3.94E-05
1.427741,4.53E-06,1.427741,-3.34E-05
1.428207,-6.88E-06,1.428207,-3.14E-05
1.428672,-1.36E-05,1.428672,-2.67E-05
1.429138,-4.36E-06,1.429138,-1.43E-05
1.429603,5.20E-06,1.429603,-2.85E-06
1.430069,6.55E-06,1.430069,6.21E-06
1.430534,4.87E-06,1.430534,1.53E-05
1.431,4.53E-06,1.431,1.86E-05
1.431466,3.86E-06,1.431466,2.13E-05
1.431931,3.19E-06,1.431931,2.53E-05
1.432397,-1.51E-06,1.432397,2.33E-05
1.432862,-9.57E-06,1.432862,1.78E-05
1.433328,-9.57E-06,1.433328,2.23E-05
1.433793,-3.19E-06,1.433793,3.11E-05
1.434259,4.36E-06,1.434259,3.54E-05
1.434724,7.22E-06,1.434724,3.17E-05
1.43519,5.87E-06,1.43519,2.27E-05
1.435655,-1.68E-06,1.435655,8.22E-06
1.436121,-4.20E-06,1.436121,1.17E-06
1.436586,4.87E-06,1.436586,4.87E-06
1.437052,1.12E-05,1.437052,5.20E-06
1.437517,1.06E-05,1.437517,-2.18E-06
1.437983,8.56E-06,1.437983,-1.16E-05
1.438448,3.52E-06,1.438448,-2.47E-05
1.438914,-5.87E-06,1.438914,-3.94E-05
1.439379,-5.04E-06,1.439379,-4.20E-05
1.439845,1.85E-06,1.439845,-3.78E-05
1.44031,3.19E-06,1.44031,-4.05E-05
1.440776,-1.85E-06,1.440776,-4.75E-05
1.441241,-6.38E-06,1.441241,-5.22E-05
1.441707,-1.29E-05,1.441707,-5.66E-05
1.442172,-1.73E-05,1.442172,-5.19E-05
1.442638,-1.09E-05,1.442638,-3.88E-05
1.443103,-1.51E-06,1.443103,-2.87E-05
1.443569,2.52E-06,1.443569,-2.57E-05
1.444034,1.17E-06,1.444034,-2.57E-05
1.4445,-1.17E-06,1.4445,-2.33E-05
1.444965,-8.39E-07,1.444965,-1.70E-05
1.445431,2.52E-06,1.445431,-8.22E-06
1.445897,-2.85E-06,1.445897,-6.55E-06
1.446362,-1.06E-05,1.446362,-1.12E-05
1.446828,-6.38E-06,1.446828,-2.52E-06
1.447293,1.17E-06,1.447293,1.19E-05
1.447759,2.35E-06,1.447759,2.17E-05
1.448224,-2.18E-06,1.448224,2.47E-05
1.44869,-3.52E-06,1.44869,2.27E-05
1.449155,-1.16E-05,1.449155,1.66E-05
1.449621,-1.49E-05,1.449621,1.83E-05
1.450086,-7.55E-06,1.450086,2.94E-05
1.450552,-1.68E-07,1.450552,3.58E-05
1.451017,3.86E-06,1.451017,3.14E-05
1.451483,4.53E-06,1.451483,2.33E-05
1.451948,-2.52E-06,1.451948,1.53E-05
1.452414,-1.63E-05,1.452414,7.55E-06
1.452879,-1.56E-05,1.452879,8.56E-06
1.453345,-3.52E-06,1.453345,9.06E-06
1.45381,2.85E-06,1.45381,2.52E-06
1.454276,5.04E-07,1.454276,-7.55E-06
1.454741,-2.18E-06,1.454741,-1.70E-05
1.455207,-4.87E-06,1.455207,-3.05E-05
1.455672,-4.87E-06,1.455672,-4.05E-05
1.456138,2.52E-06,1.456138,-4.05E-05
1.456603,9.23E-06,1.456603,-4.31E-05
1.457069,8.90E-06,1.457069,-4.87E-05
1.457534,3.86E-06,1.457534,-5.22E-05
1.458,2.18E-06,1.458,-5.59E-05
1.458465,3.19E-06,1.458465,-6.03E-05
1.458931,2.52E-06,1.458931,-5.96E-05
1.459396,-2.85E-06,1.459396,-5.79E-05
1.459862,-9.90E-06,1.459862,-5.93E-05
1.460328,-8.56E-06,1.460328,-5.05E-05
1.460793,-3.19E-06,1.460793,-3.51E-05
1.461259,-2.52E-06,1.461259,-2.60E-05
1.461724,-5.54E-06,1.461724,-2.33E-05
1.46219,-7.05E-06,1.46219,-2.20E-05
1.462655,-1.33E-05,1.462655,-2.10E-05
1.463121,-1.70E-05,1.463121,-1.29E-05
1.463586,-9.90E-06,1.463586,1.85E-06
1.464052,-4.20E-06,1.464052,1.73E-05
1.464517,-4.53E-06,1.464517,2.85E-05
1.464983,-5.87E-06,1.464983,3.34E-05
1.465448,-6.88E-06,1.465448,3.14E-05
1.465914,-1.29E-05,1.465914,2.60E-05
1.466379,-1.09E-05,1.466379,3.27E-05
1.466845,-4.20E-06,1.466845,4.55E-05
1.46731,1.17E-06,1.46731,4.95E-05
1.467776,3.19E-06,1.467776,4.62E-05
1.468241,-1.68E-07,1.468241,4.08E-05
1.468707,-1.43E-05,1.468707,3.04E-05
1.469172,-2.20E-05,1.469172,2.27E-05
1.469638,-1.06E-05,1.469638,2.77E-05
1.470103,5.04E-07,1.470103,3.21E-05
1.470569,8.39E-07,1.470569,2.72E-05
1.471034,-3.52E-06,1.471034,1.53E-05
1.4715,-2.18E-06,1.4715,5.87E-06
1.471965,3.19E-06,1.471965,1.85E-06
1.472431,4.53E-06,1.472431,-8.39E-07
1.472897,-3.52E-06,1.472897,-8.90E-06
1.473362,-1.26E-05,1.473362,-2.10E-05
1.473828,-8.90E-06,1.473828,-2.17E-05
1.474293,4.87E-06,1.474293,-1.29E-05
1.474759,1.16E-05,1.474759,-6.88E-06
1.475224,9.74E-06,1.475224,-6.88E-06
1.47569,6.38E-06,1.47569,-1.09E-05
1.476155,1.17E-06,1.476155,-1.70E-05
1.476621,-1.01E-06,1.476621,-1.64E-05
1.477086,1.85E-06,1.477086,-4.36E-06
1.477552,3.86E-06,1.477552,9.23E-06
1.478017,3.86E-06,1.478017,1.80E-05
1.478483,5.20E-06,1.478483,2.40E-05
1.478948,3.86E-06,1.478948,2.67E-05
1.479414,-6.55E-06,1.479414,2.40E-05
1.479879,-7.55E-06,1.479879,3.04E-05
1.480345,-1.01E-06,1.480345,4.55E-05
1.48081,3.19E-06,1.48081,5.82E-05
1.481276,1.51E-06,1.481276,6.23E-05
1.481741,-2.85E-06,1.481741,5.81E-05
1.482207,-1.46E-05,1.482207,5.09E-05
1.482672,-1.70E-05,1.482672,5.35E-05
1.483138,-3.69E-06,1.483138,6.51E-05
1.483603,8.39E-06,1.483603,7.20E-05
1.484069,9.23E-06,1.484069,7.44E-05
1.484535,3.52E-06,1.484535,7.59E-05
1.485,-1.17E-06,1.485,7.10E-05
1.485466,-3.19E-06,1.485466,6.16E-05
1.485931,-1.68E-06,1.485931,5.42E-05
1.486397,-2.85E-06,1.486397,4.28E-05
1.486862,-8.56E-06,1.486862,2.80E-05
1.487328,-5.71E-06,1.487328,2.40E-05
1.487793,1.01E-06,1.487793,2.23E-05
1.488259,3.02E-06,1.488259,1.76E-05
1.488724,3.86E-06,1.488724,7.72E-06
1.48919,1.17E-06,1.48919,-4.70E-06
1.489655,-1.02E-05,1.489655,-2.03E-05
1.490121,-1.49E-05,1.490121,-2.87E-05
1.490586,-6.88E-06,1.490586,-2.67E-05
1.491052,-1.17E-06,1.491052,-2.47E-05
1.491517,-4.20E-06,1.491517,-2.90E-05
1.491983,-8.56E-06,1.491983,-3.12E-05
1.492448,-1.16E-05,1.492448,-3.24E-05
1.492914,-1.66E-05,1.492914,-3.78E-05
1.493379,-1.09E-05,1.493379,-3.39E-05
1.493845,-2.52E-06,1.493845,-2.37E-05
1.49431,3.19E-06,1.49431,-1.49E-05
1.494776,5.54E-06,1.494776,-9.57E-06
1.495241,3.52E-06,1.495241,-4.87E-06
1.495707,-6.55E-06,1.495707,-4.20E-06
1.496172,-1.36E-05,1.496172,-2.18E-06
1.496638,-6.21E-06,1.496638,1.06E-05
1.497103,1.17E-06,1.497103,2.47E-05
1.497569,1.51E-06,1.497569,3.34E-05
1.498034,-8.39E-07,1.498034,3.74E-05
1.4985,-2.18E-06,1.4985,4.05E-05
1.498966,-5.04E-06,1.498966,4.33E-05
1.499431,-3.86E-06,1.499431,4.82E-05
1.499897,-6.38E-06,1.499897,4.95E-05
1.500362,-1.23E-05,1.500362,4.35E-05
1.500828,-5.71E-06,1.500828,4.75E-05
1.501293,4.36E-06,1.501293,5.32E-05
1.501759,6.55E-06,1.501759,4.99E-05
1.502224,2.35E-06,1.502224,3.84E-05
1.50269,-1.17E-06,1.50269,2.87E-05
1.503155,-8.22E-06,1.503155,2.13E-05
1.503621,-1.36E-05,1.503621,1.66E-05
1.504086,-5.87E-06,1.504086,1.51E-05
1.504552,3.36E-06,1.504552,8.90E-06
1.505017,4.70E-06,1.505017,-2.18E-06
1.505483,1.17E-06,1.505483,-1.46E-05
1.505948,-4.20E-06,1.505948,-2.84E-05
1.506414,-1.23E-05,1.506414,-3.98E-05
1.506879,-9.06E-06,1.506879,-3.88E-05
1.507345,-5.04E-07,1.507345,-3.46E-05
1.50781,1.17E-06,1.50781,-3.64E-05
1.508276,1.68E-07,1.508276,-4.05E-05
1.508741,1.17E-06,1.508741,-4.18E-05
1.509207,-6.55E-06,1.509207,-4.48E-05
1.509672,-1.56E-05,1.509672,-4.31E-05
1.510138,-1.16E-05,1.510138,-3.17E-05
1.510603,-3.52E-06,1.510603,-2.00E-05
1.511069,-1.17E-06,1.511069,-1.29E-05
1.511534,-4.53E-06,1.511534,-9.90E-06
1.512,-9.57E-06,1.512,-7.72E-06
1.512465,-1.36E-05,1.512465,-2.85E-06
1.512931,-1.43E-05,1.512931,5.20E-06
1.513397,-1.63E-05,1.513397,7.55E-06
1.513862,-2.10E-05,1.513862,8.56E-06
1.514328,-1.39E-05,1.514328,1.93E-05
1.514793,-2.18E-06,1.514793,3.21E-05
1.515259,3.19E-06,1.515259,3.78E-05
1.515724,2.85E-06,1.515724,3.71E-05
1.51619,1.51E-06,1.51619,3.58E-05
1.516655,-4.87E-06,1.516655,2.90E-05
1.517121,-7.05E-06,1.517121,2.37E-05
1.517586,1.01E-06,1.517586,2.47E-05
1.518052,7.72E-06,1.518052,2.67E-05
1.518517,6.21E-06,1.518517,2.40E-05
1.518983,4.20E-06,1.518983,1.66E-05
1.519448,-1.68E-07,1.519448,5.20E-06
1.519914,-9.74E-06,1.519914,-1.23E-05
1.520379,-7.72E-06,1.520379,-1.70E-05
1.520845,1.17E-06,1.520845,-1.44E-05
1.52131,7.55E-06,1.52131,-1.39E-05
1.521776,6.21E-06,1.521776,-1.98E-05
1.522241,2.18E-06,1.522241,-3.27E-05
1.522707,-5.87E-06,1.522707,-5.05E-05
1.523172,-7.22E-06,1.523172,-5.96E-05
1.523638,1.01E-06,1.523638,-5.62E-05
1.524103,4.87E-06,1.524103,-5.17E-05
1.524569,3.02E-06,1.524569,-5.29E-05
1.525034,1.17E-06,1.525034,-5.69E-05
1.5255,1.68E-07,1.5255,-5.99E-05
1.525965,-1.17E-06,1.525965,-5.96E-05
1.526431,-3.02E-06,1.526431,-5.72E-05
1.526896,-1.02E-05,1.526896,-6.19E-05
1.527362,-1.83E-05,1.527362,-6.87E-05
1.527828,-1.12E-05,1.527828,-6.19E-05
1.528293,-1.85E-06,1.528293,-4.45E-05
1.528759,1.17E-06,1.528759,-2.74E-05
1.529224,8.39E-07,1.529224,-1.70E-05
1.52969,-5.04E-07,1.52969,-1.09E-05
1.530155,-9.90E-06,1.530155,-1.36E-05
1.530621,-1.80E-05,1.530621,-9.57E-06
1.531086,-1.49E-05,1.531086,6.55E-06
1.531552,-1.01E-05,1.531552,2.10E-05
1.532017,-7.55E-06,1.532017,2.53E-05
1.532483,-6.21E-06,1.532483,2.53E-05
1.532948,-8.22E-06,1.532948,2.40E-05
1.533414,-1.63E-05,1.533414,1.93E-05
1.533879,-1.63E-05,1.533879,2.06E-05
1.534345,-1.26E-05,1.534345,2.37E-05
1.53481,-8.90E-06,1.53481,2.45E-05
1.535276,-6.38E-06,1.535276,2.17E-05
1.535741,-2.85E-06,1.535741,1.64E-05
1.536207,-6.88E-06,1.536207,5.20E-06
1.536672,-1.16E-05,1.536672,-2.85E-06
1.537138,-5.54E-06,1.537138,-1.51E-06
1.537603,1.17E-06,1.537603,-2.18E-06
1.538069,2.35E-06,1.538069,-4.87E-06
1.538534,2.85E-06,1.538534,-8.90E-06
1.539,5.87E-06,1.539,-1.49E-05
1.539465,7.22E-06,1.539465,-2.30E-05
1.539931,6.21E-06,1.539931,-2.94E-05
1.540397,2.18E-06,1.540397,-3.51E-05
1.540862,-5.87E-06,1.540862,-4.11E-05
1.541328,-3.19E-06,1.541328,-4.18E-05
1.541793,8.56E-06,1.541793,-4.01E-05
1.542259,1.49E-05,1.542259,-4.05E-05
1.542724,1.54E-05,1.542724,-3.93E-05
1.54319,1.33E-05,1.54319,-3.64E-05
1.543655,2.52E-06,1.543655,-3.58E-05
1.544121,-4.20E-06,1.544121,-2.74E-05
1.544586,-1.51E-06,1.544586,-1.16E-05
1.545052,3.86E-06,1.545052,1.17E-06
1.545517,7.22E-06,1.545517,8.73E-06
1.545983,6.38E-06,1.545983,1.49E-05
1.546448,-8.39E-07,1.546448,1.33E-05
1.546914,-1.56E-05,1.546914,6.55E-06
1.547379,-1.63E-05,1.547379,1.44E-05
1.547845,-1.02E-05,1.547845,3.07E-05
1.54831,-6.55E-06,1.54831,4.13E-05
1.548776,-4.87E-06,1.548776,4.40E-05
1.549241,-4.20E-06,1.549241,4.40E-05
1.549707,-1.09E-05,1.549707,4.18E-05
1.550172,-1.63E-05,1.550172,4.33E-05
1.550638,-9.23E-06,1.550638,5.09E-05
1.551103,-1.51E-06,1.551103,5.29E-05
1.551569,8.39E-07,1.551569,4.82E-05
1.552034,2.52E-06,1.552034,4.15E-05
1.5525,3.19E-06,1.5525,3.46E-05
