X[s],FCU: EMG 1,X[s],ECR: EMG 2
2.572914,-1.85E-06,2.572914,-6.87E-05
2.573379,8.39E-07,2.573379,-6.33E-05
2.573845,8.56E-06,2.573845,-4.92E-05
2.57431,1.33E-05,2.57431,-4.25E-05
2.574776,1.23E-05,2.574776,-4.31E-05
2.575241,6.88E-06,2.575241,-4.45E-05
2.575707,-2.85E-06,2.575707,-4.85E-05
2.576172,-5.54E-06,2.576172,-4.58E-05
2.576638,1.17E-06,2.576638,-3.21E-05
2.577103,6.38E-06,2.577103,-1.39E-05
2.577569,5.20E-06,2.577569,2.35E-06
2.578034,2.85E-06,2.578034,1.53E-05
2.5785,1.17E-06,2.5785,2.35E-05
2.578965,-1.68E-07,2.578965,2.94E-05
2.579431,-1.68E-07,2.579431,3.74E-05
2.579896,-2.52E-06,2.579896,4.33E-05
2.580362,-6.88E-06,2.580362,4.15E-05
2.580827,-1.85E-06,2.580827,4.21E-05
2.581293,7.05E-06,2.581293,4.88E-05
2.581758,8.73E-06,2.581758,5.49E-05
2.582224,2.52E-06,2.582224,5.81E-05
2.58269,-2.18E-06,2.58269,5.74E-05
2.583155,-7.55E-06,2.583155,5.19E-05
2.583621,-9.57E-06,2.583621,4.65E-05
2.584086,-4.36E-06,2.584086,4.60E-05
2.584552,1.17E-06,2.584552,4.55E-05
2.585017,2.52E-06,2.585017,3.88E-05
2.585483,1.17E-06,2.585483,2.70E-05
2.585948,-2.85E-06,2.585948,1.16E-05
2.586414,-1.12E-05,2.586414,-2.85E-06
2.586879,-1.16E-05,2.586879,-5.54E-06
2.587345,-5.54E-06,2.587345,-6.55E-06
2.58781,8.39E-07,2.58781,-1.36E-05
2.588276,2.52E-06,2.588276,-2.74E-05
2.588741,-8.39E-07,2.588741,-3.91E-05
2.589207,-9.90E-06,2.589207,-4.72E-05
2.589672,-1.36E-05,2.589672,-5.07E-05
2.590138,-4.20E-06,2.590138,-4.85E-05
2.590603,3.86E-06,2.590603,-4.45E-05
2.591069,2.85E-06,2.591069,-4.35E-05
2.591534,-1.51E-06,2.591534,-4.45E-05
2.592,-2.85E-06,2.592,-4.48E-05
2.592465,-1.68E-07,2.592465,-4.41E-05
2.592931,1.17E-06,2.592931,-3.79E-05
2.593396,-8.39E-07,2.593396,-3.17E-05
2.593862,-7.72E-06,2.593862,-3.11E-05
2.594327,-7.22E-06,2.594327,-2.64E-05
2.594793,-1.51E-06,2.594793,-1.39E-05
2.595258,-8.39E-07,2.595258,1.68E-07
2.595724,-4.87E-06,2.595724,1.06E-05
2.596189,-9.57E-06,2.596189,1.63E-05
2.596655,-1.43E-05,2.596655,1.12E-05
2.597121,-1.43E-05,2.597121,9.57E-06
2.597586,-8.22E-06,2.597586,1.96E-05
2.598052,-4.20E-06,2.598052,3.14E-05
2.598517,-5.20E-06,2.598517,3.54E-05
2.598983,-8.22E-06,2.598983,3.21E-05
2.599448,-1.26E-05,2.599448,2.60E-05
2.599914,-1.90E-05,2.599914,1.63E-05
2.600379,-1.63E-05,2.600379,1.16E-05
2.600845,-1.02E-05,2.600845,1.12E-05
2.60131,-8.39E-06,2.60131,1.02E-05
2.601776,-7.55E-06,2.601776,4.87E-06
2.602241,-5.87E-06,2.602241,-3.52E-06
2.602707,-1.02E-05,2.602707,-1.76E-05
2.603172,-9.90E-06,2.603172,-2.67E-05
2.603638,-2.18E-06,2.603638,-2.45E-05
2.604103,-1.17E-06,2.604103,-2.57E-05
2.604569,-7.22E-06,2.604569,-3.51E-05
2.605034,-1.24E-05,2.605034,-4.41E-05
2.6055,-1.16E-05,2.6055,-4.88E-05
2.605965,-7.22E-06,2.605965,-5.25E-05
2.606431,-4.53E-06,2.606431,-5.35E-05
2.606896,-7.89E-06,2.606896,-5.56E-05
2.607362,-1.36E-05,2.607362,-6.06E-05
2.607827,-6.21E-06,2.607827,-6.06E-05
2.608293,6.55E-06,2.608293,-5.49E-05
2.608758,1.39E-05,2.608758,-4.65E-05
2.609224,1.17E-05,2.609224,-3.69E-05
2.60969,3.69E-06,2.60969,-2.84E-05
2.610155,-8.90E-06,2.610155,-2.23E-05
2.610621,-1.36E-05,2.610621,-1.39E-05
2.611086,-5.54E-06,2.611086,1.68E-06
2.611552,2.52E-06,2.611552,1.33E-05
2.612017,4.36E-06,2.612017,1.98E-05
2.612483,2.18E-06,2.612483,2.79E-05
2.612948,-3.52E-06,2.612948,3.46E-05
2.613414,-1.16E-05,2.613414,3.47E-05
2.613879,-9.23E-06,2.613879,4.08E-05
2.614345,-2.35E-06,2.614345,5.32E-05
2.61481,-1.51E-06,2.61481,6.14E-05
2.615276,-4.87E-06,2.615276,6.09E-05
2.615741,-9.90E-06,2.615741,5.62E-05
2.616207,-1.63E-05,2.616207,4.95E-05
2.616672,-1.36E-05,2.616672,4.92E-05
2.617138,-2.18E-06,2.617138,5.42E-05
2.617603,2.18E-06,2.617603,5.20E-05
2.618069,2.52E-06,2.618069,4.62E-05
2.618534,4.53E-06,2.618534,3.88E-05
2.619,5.87E-06,2.619,2.90E-05
2.619465,5.87E-06,2.619465,1.73E-05
2.619931,6.55E-06,2.619931,7.89E-06
2.620397,4.53E-06,2.620397,-2.18E-06
2.620862,-1.17E-06,2.620862,-1.56E-05
2.621328,-1.51E-06,2.621328,-2.13E-05
2.621793,3.86E-06,2.621793,-1.86E-05
2.622259,5.20E-06,2.622259,-1.70E-05
2.622724,5.71E-06,2.622724,-2.06E-05
2.62319,5.87E-06,2.62319,-2.50E-05
2.623655,8.39E-07,2.623655,-3.41E-05
2.624121,-5.54E-06,2.624121,-3.91E-05
2.624586,-6.21E-06,2.624586,-3.37E-05
2.625052,-3.86E-06,2.625052,-2.97E-05
2.625517,-8.39E-07,2.625517,-3.00E-05
2.625983,-8.39E-07,2.625983,-2.57E-05
2.626448,-8.90E-06,2.626448,-1.93E-05
2.626914,-2.03E-05,2.626914,-1.63E-05
2.627379,-1.63E-05,2.627379,-4.53E-06
2.627845,-3.86E-06,2.627845,1.12E-05
2.62831,1.85E-06,2.62831,2.18E-05
2.628776,-5.04E-07,2.628776,2.94E-05
2.629241,-5.54E-06,2.629241,3.31E-05
2.629707,-1.46E-05,2.629707,3.11E-05
2.630172,-1.96E-05,2.630172,3.24E-05
2.630638,-1.19E-05,2.630638,4.08E-05
2.631103,-1.01E-06,2.631103,4.78E-05
2.631569,1.85E-06,2.631569,4.99E-05
2.632035,1.17E-06,2.632035,5.02E-05
2.6325,-8.39E-07,2.6325,5.19E-05
2.632966,-8.39E-06,2.632966,5.52E-05
2.633431,-1.46E-05,2.633431,5.56E-05
2.633897,-1.86E-05,2.633897,4.62E-05
2.634362,-2.43E-05,2.634362,3.07E-05
2.634828,-2.10E-05,2.634828,2.11E-05
2.635293,-8.56E-06,2.635293,1.70E-05
2.635759,1.68E-07,2.635759,1.46E-05
2.636224,2.52E-06,2.636224,1.02E-05
2.63669,1.51E-06,2.63669,-1.68E-07
2.637155,-4.20E-06,2.637155,-2.00E-05
2.637621,-3.19E-06,2.637621,-3.47E-05
2.638086,3.52E-06,2.638086,-3.91E-05
2.638552,6.21E-06,2.638552,-4.31E-05
2.639017,5.20E-06,2.639017,-5.02E-05
2.639483,5.04E-06,2.639483,-5.25E-05
2.639948,4.87E-06,2.639948,-5.52E-05
2.640414,-8.39E-07,2.640414,-6.40E-05
2.640879,1.17E-06,2.640879,-6.56E-05
2.641345,6.55E-06,2.641345,-5.82E-05
2.64181,3.19E-06,2.64181,-5.07E-05
2.642276,-2.18E-06,2.642276,-4.45E-05
2.642741,-4.87E-06,2.642741,-3.78E-05
2.643207,-1.17E-05,2.643207,-3.58E-05
2.643672,-1.26E-05,2.643672,-3.17E-05
2.644138,1.17E-06,2.644138,-1.93E-05
2.644603,8.56E-06,2.644603,-6.21E-06
2.645069,6.55E-06,2.645069,5.04E-07
2.645535,5.87E-06,2.645535,5.54E-06
2.646,4.20E-06,2.646,1.39E-05
2.646466,-5.04E-07,2.646466,2.33E-05
2.646931,-5.20E-06,2.646931,3.00E-05
2.647397,-1.23E-05,2.647397,3.11E-05
2.647862,-2.05E-05,2.647862,2.80E-05
2.648328,-1.80E-05,2.648328,2.87E-05
2.648793,-1.02E-05,2.648793,3.19E-05
2.649259,-4.20E-06,2.649259,3.34E-05
2.649724,-3.86E-06,2.649724,3.07E-05
2.65019,-4.20E-06,2.65019,2.53E-05
2.650655,-8.39E-06,2.650655,1.53E-05
2.651121,-8.22E-06,2.651121,4.36E-06
2.651586,-8.39E-07,2.651586,1.68E-07
2.652052,4.36E-06,2.652052,-8.39E-07
2.652517,4.36E-06,2.652517,-5.54E-06
2.652983,1.85E-06,2.652983,-1.39E-05
2.653448,-1.85E-06,2.653448,-2.67E-05
2.653914,-8.22E-06,2.653914,-4.31E-05
2.654379,-7.22E-06,2.654379,-4.65E-05
2.654845,-3.19E-06,2.654845,-4.21E-05
2.65531,1.17E-06,2.65531,-4.38E-05
2.655776,1.51E-06,2.655776,-5.19E-05
2.656241,5.04E-07,2.656241,-5.99E-05
2.656707,-4.87E-06,2.656707,-6.80E-05
2.657172,-8.22E-06,2.657172,-6.73E-05
2.657638,-8.39E-07,2.657638,-5.72E-05
2.658103,5.04E-06,2.658103,-4.80E-05
2.658569,4.20E-06,2.658569,-4.52E-05
2.659034,4.20E-06,2.659034,-4.52E-05
2.6595,3.19E-06,2.6595,-4.11E-05
2.659966,1.17E-06,2.659966,-3.24E-05
2.660431,3.69E-06,2.660431,-2.03E-05
2.660897,3.86E-06,2.660897,-1.29E-05
2.661362,-2.18E-06,2.661362,-1.09E-05
2.661828,-5.04E-07,2.661828,-2.85E-06
2.662293,4.20E-06,2.662293,9.57E-06
2.662759,6.04E-06,2.662759,2.00E-05
2.663224,1.17E-06,2.663224,2.67E-05
2.66369,-5.20E-06,2.66369,2.84E-05
2.664155,-1.39E-05,2.664155,2.77E-05
2.664621,-1.56E-05,2.664621,3.27E-05
2.665086,-7.89E-06,2.665086,4.15E-05
2.665552,-8.39E-07,2.665552,4.38E-05
2.666017,-2.85E-06,2.666017,4.10E-05
2.666483,-6.21E-06,2.666483,3.68E-05
2.666948,-8.39E-06,2.666948,3.14E-05
2.667414,-1.23E-05,2.667414,2.40E-05
2.667879,-8.22E-06,2.667879,2.20E-05
2.668345,1.01E-06,2.668345,2.13E-05
2.66881,7.89E-06,2.66881,1.36E-05
2.669276,9.90E-06,2.669276,2.18E-06
2.669741,7.72E-06,2.669741,-5.54E-06
2.670207,-2.85E-06,2.670207,-1.83E-05
2.670672,-8.90E-06,2.670672,-3.00E-05
2.671138,-3.86E-06,2.671138,-3.11E-05
2.671603,2.52E-06,2.671603,-3.17E-05
2.672069,3.86E-06,2.672069,-3.58E-05
2.672534,-8.39E-07,2.672534,-3.98E-05
2.673,-4.20E-06,2.673,-3.99E-05
2.673465,-3.02E-06,2.673465,-4.08E-05
2.673931,5.04E-07,2.673931,-4.25E-05
2.674397,-7.05E-06,2.674397,-4.28E-05
2.674862,-1.70E-05,2.674862,-3.84E-05
2.675328,-1.09E-05,2.675328,-2.74E-05
2.675793,-6.71E-07,2.675793,-1.66E-05
2.676259,5.04E-07,2.676259,-5.87E-06
2.676724,-4.36E-06,2.676724,3.52E-06
2.67719,-9.74E-06,2.67719,8.90E-06
2.677655,-2.03E-05,2.677655,9.57E-06
2.678121,-2.30E-05,2.678121,1.46E-05
2.678586,-1.59E-05,2.678586,2.67E-05
2.679052,-1.06E-05,2.679052,3.88E-05
2.679517,-9.90E-06,2.679517,4.65E-05
2.679983,-9.90E-06,2.679983,5.15E-05
2.680448,-1.16E-05,2.680448,5.49E-05
2.680914,-1.73E-05,2.680914,5.32E-05
2.681379,-1.53E-05,2.681379,5.82E-05
2.681845,-8.22E-06,2.681845,6.41E-05
2.68231,-3.02E-06,2.68231,6.50E-05
2.682776,-5.04E-07,2.682776,6.13E-05
2.683241,-8.39E-07,2.683241,5.35E-05
2.683707,-8.39E-06,2.683707,4.25E-05
2.684172,-1.26E-05,2.684172,3.61E-05
2.684638,-8.22E-06,2.684638,3.68E-05
2.685103,-5.20E-06,2.685103,3.54E-05
2.685569,-2.35E-06,2.685569,2.79E-05
2.686034,5.04E-07,2.686034,1.70E-05
2.6865,-8.39E-07,2.6865,5.20E-06
2.686965,-6.21E-06,2.686965,-2.85E-06
2.687431,-6.88E-06,2.687431,-1.12E-05
2.687896,-7.22E-06,2.687896,-2.50E-05
2.688362,-1.31E-05,2.688362,-3.93E-05
2.688828,-1.23E-05,2.688828,-4.35E-05
2.689293,-4.20E-06,2.689293,-3.98E-05
2.689759,1.01E-06,2.689759,-3.64E-05
2.690224,1.01E-06,2.690224,-3.51E-05
2.69069,3.36E-07,2.69069,-3.81E-05
2.691155,-4.87E-06,2.691155,-4.65E-05
2.691621,-6.21E-06,2.691621,-4.65E-05
2.692086,4.53E-06,2.692086,-3.64E-05
2.692552,1.36E-05,2.692552,-2.72E-05
2.693017,1.36E-05,2.693017,-2.25E-05
2.693483,1.06E-05,2.693483,-1.90E-05
2.693948,6.55E-06,2.693948,-1.83E-05
2.694414,-8.39E-07,2.694414,-2.10E-05
2.694879,1.17E-06,2.694879,-1.56E-05
2.695345,5.04E-06,2.695345,-2.18E-06
2.69581,6.55E-06,2.69581,1.19E-05
2.696276,5.20E-06,2.696276,2.11E-05
2.696741,3.52E-06,2.696741,2.60E-05
2.697207,-2.52E-06,2.697207,2.57E-05
2.697672,-2.85E-06,2.697672,2.94E-05
2.698138,5.20E-06,2.698138,4.15E-05
2.698603,1.02E-05,2.698603,5.02E-05
2.699069,9.90E-06,2.699069,4.90E-05
2.699534,9.23E-06,2.699534,4.31E-05
2.7,1.11E-05,2.7,4.01E-05
2.700465,1.06E-05,2.700465,3.68E-05
2.700931,8.22E-06,2.700931,3.14E-05
2.701396,3.69E-06,2.701396,1.83E-05
2.701862,-4.53E-06,2.701862,4.53E-06
2.702327,-4.53E-06,2.702327,3.19E-06
2.702793,5.04E-07,2.702793,5.20E-06
2.703259,8.39E-07,2.703259,1.17E-06
2.703724,-2.85E-06,2.703724,-8.90E-06
2.70419,-6.21E-06,2.70419,-2.33E-05
2.704655,-1.43E-05,2.704655,-3.98E-05
2.705121,-2.25E-05,2.705121,-4.72E-05
2.705586,-1.80E-05,2.705586,-4.31E-05
2.706052,-7.89E-06,2.706052,-4.11E-05
2.706517,-4.20E-06,2.706517,-4.75E-05
2.706983,-4.36E-06,2.706983,-5.59E-05
2.707448,-7.72E-06,2.707448,-5.86E-05
2.707914,-1.53E-05,2.707914,-6.08E-05
2.708379,-1.39E-05,2.708379,-5.46E-05
2.708845,-3.52E-06,2.708845,-3.98E-05
2.70931,4.53E-06,2.70931,-2.37E-05
2.709776,4.53E-06,2.709776,-1.23E-05
2.710241,-5.04E-07,2.710241,-5.54E-06
2.710707,-1.09E-05,2.710707,-6.88E-06
2.711172,-1.43E-05,2.711172,-6.21E-06
2.711638,-5.71E-06,2.711638,5.54E-06
2.712103,2.35E-06,2.712103,2.06E-05
2.712569,3.19E-06,2.712569,2.74E-05
2.713034,-1.17E-06,2.713034,2.64E-05
2.7135,-5.54E-06,2.7135,2.67E-05
2.713965,-5.04E-06,2.713965,2.80E-05
2.714431,-7.22E-06,2.714431,3.07E-05
2.714896,-1.39E-05,2.714896,3.21E-05
2.715362,-1.76E-05,2.715362,3.07E-05
2.715827,-9.90E-06,2.715827,3.27E-05
2.716293,1.68E-07,2.716293,3.41E-05
2.716758,-5.04E-07,2.716758,3.21E-05
2.717224,-5.20E-06,2.717224,2.67E-05
2.71769,-3.52E-06,2.71769,2.00E-05
2.718155,-4.36E-06,2.718155,6.55E-06
2.718621,-5.20E-06,2.718621,-4.20E-06
2.719086,8.39E-07,2.719086,-7.05E-06
2.719552,6.55E-06,2.719552,-1.17E-05
2.720017,7.55E-06,2.720017,-2.03E-05
2.720483,2.18E-06,2.720483,-3.04E-05
2.720948,-7.05E-06,2.720948,-4.28E-05
2.721414,-1.63E-05,2.721414,-5.54E-05
2.721879,-1.12E-05,2.721879,-5.71E-05
2.722345,-2.18E-06,2.722345,-5.42E-05
2.72281,1.17E-06,2.72281,-5.39E-05
2.723276,2.85E-06,2.723276,-5.79E-05
2.723741,6.55E-06,2.723741,-6.13E-05
2.724207,2.18E-06,2.724207,-6.19E-05
2.724672,-4.20E-06,2.724672,-5.66E-05
2.725138,5.04E-07,2.725138,-4.38E-05
2.725603,8.39E-06,2.725603,-3.54E-05
2.726069,9.57E-06,2.726069,-3.31E-05
2.726534,5.20E-06,2.726534,-2.57E-05
2.727,1.17E-06,2.727,-1.36E-05
2.727465,-1.51E-06,2.727465,-4.20E-06
2.727931,-3.52E-06,2.727931,3.86E-06
2.728396,-7.55E-06,2.728396,9.57E-06
2.728862,-1.33E-05,2.728862,1.39E-05
2.729327,-9.57E-06,2.729327,2.47E-05
2.729793,-3.52E-06,2.729793,3.54E-05
2.730258,-3.69E-06,2.730258,4.01E-05
2.730724,-7.55E-06,2.730724,4.08E-05
2.731189,-1.17E-05,2.731189,4.15E-05
2.731655,-1.70E-05,2.731655,4.05E-05
2.732121,-1.63E-05,2.732121,3.98E-05
2.732586,-9.90E-06,2.732586,3.98E-05
2.733052,-3.52E-06,2.733052,3.71E-05
2.733517,2.52E-06,2.733517,3.61E-05
2.733983,3.19E-06,2.733983,3.47E-05
2.734448,-3.52E-06,2.734448,2.60E-05
2.734914,-1.33E-05,2.734914,1.53E-05
2.735379,-9.57E-06,2.735379,1.14E-05
2.735845,1.51E-06,2.735845,8.56E-06
2.73631,5.71E-06,2.73631,2.52E-06
2.736776,2.52E-06,2.736776,-5.54E-06
2.737241,-2.18E-06,2.737241,-1.41E-05
2.737707,-1.23E-05,2.737707,-2.84E-05
2.738172,-1.64E-05,2.738172,-3.99E-05
2.738638,-4.20E-06,2.738638,-4.05E-05
2.739103,8.90E-06,2.739103,-3.51E-05
2.739569,1.26E-05,2.739569,-3.34E-05
2.740034,1.02E-05,2.740034,-3.78E-05
2.7405,5.54E-06,2.7405,-4.21E-05
2.740965,-6.71E-07,2.740965,-4.18E-05
2.741431,-5.54E-06,2.741431,-3.81E-05
2.741896,-1.36E-05,2.741896,-3.64E-05
2.742362,-2.10E-05,2.742362,-3.47E-05
2.742827,-1.58E-05,2.742827,-2.27E-05
2.743293,-7.89E-06,2.743293,-6.88E-06
2.743759,-4.20E-06,2.743759,4.20E-06
2.744224,-4.20E-06,2.744224,9.90E-06
2.74469,-8.90E-06,2.74469,1.39E-05
2.745155,-1.73E-05,2.745155,1.31E-05
2.745621,-1.49E-05,2.745621,1.66E-05
2.746086,-8.56E-06,2.746086,3.14E-05
2.746552,-8.56E-06,2.746552,4.48E-05
2.747017,-1.16E-05,2.747017,5.05E-05
2.747483,-1.43E-05,2.747483,5.42E-05
2.747948,-1.83E-05,2.747948,5.46E-05
2.748414,-2.37E-05,2.748414,4.99E-05
2.748879,-1.70E-05,2.748879,5.09E-05
2.749345,-6.55E-06,2.749345,5.69E-05
2.74981,-2.85E-06,2.74981,5.69E-05
2.750276,-5.20E-06,2.750276,5.02E-05
2.750741,-8.22E-06,2.750741,4.35E-05
2.751207,-1.56E-05,2.751207,3.05E-05
2.751672,-1.93E-05,2.751672,2.03E-05
2.752138,-9.57E-06,2.752138,1.86E-05
2.752603,2.52E-06,2.752603,1.59E-05
2.753069,4.36E-06,2.753069,7.05E-06
2.753534,5.04E-07,2.753534,-4.20E-06
2.754,-3.36E-07,2.754,-1.64E-05
2.754465,-1.68E-07,2.754465,-2.57E-05
2.754931,8.39E-07,2.754931,-2.74E-05
2.755397,-1.68E-06,2.755397,-2.97E-05
2.755862,-1.09E-05,2.755862,-3.52E-05
2.756328,-1.23E-05,2.756328,-3.98E-05
2.756793,-2.52E-06,2.756793,-4.18E-05
2.757259,9.23E-06,2.757259,-3.99E-05
2.757724,1.53E-05,2.757724,-3.68E-05
2.75819,1.59E-05,2.75819,-3.68E-05
2.758655,7.22E-06,2.758655,-4.38E-05
2.759121,-6.71E-07,2.759121,-4.18E-05
2.759586,1.68E-07,2.759586,-2.64E-05
2.760052,3.69E-06,2.760052,-1.09E-05
2.760517,5.87E-06,2.760517,-8.39E-07
2.760983,5.54E-06,2.760983,4.53E-06
2.761448,-8.39E-07,2.761448,9.23E-06
2.761914,-1.02E-05,2.761914,1.26E-05
2.762379,-7.89E-06,2.762379,2.33E-05
2.762845,-5.04E-07,2.762845,3.61E-05
2.76331,5.04E-07,2.76331,4.28E-05
2.763776,-2.18E-06,2.763776,4.72E-05
2.764241,-3.69E-06,2.764241,4.78E-05
2.764707,-8.39E-06,2.764707,4.41E-05
2.765172,-1.09E-05,2.765172,4.48E-05
2.765638,-4.53E-06,2.765638,4.95E-05
2.766104,2.18E-06,2.766104,4.68E-05
2.766569,4.87E-06,2.766569,3.94E-05
2.767035,5.04E-06,2.767035,3.68E-05
2.7675,3.52E-06,2.7675,3.42E-05
2.767966,2.85E-06,2.767966,2.64E-05
2.768431,1.17E-06,2.768431,1.73E-05
2.768897,-6.04E-06,2.768897,3.86E-06
2.769362,-1.36E-05,2.769362,-1.23E-05
2.769828,-8.22E-06,2.769828,-1.76E-05
2.770293,5.04E-07,2.770293,-1.76E-05
2.770759,1.17E-06,2.770759,-2.17E-05
2.771224,-5.04E-07,2.771224,-2.64E-05
2.77169,5.04E-07,2.77169,-3.31E-05
2.772155,-3.52E-06,2.772155,-4.73E-05
2.772621,-5.54E-06,2.772621,-5.59E-05
2.773086,-6.71E-07,2.773086,-5.02E-05
2.773552,4.53E-06,2.773552,-4.28E-05
2.774017,6.55E-06,2.774017,-4.08E-05
2.774483,6.55E-06,2.774483,-4.18E-05
2.774948,8.39E-07,2.774948,-4.25E-05
2.775414,-9.74E-06,2.775414,-4.05E-05
2.775879,-8.22E-06,2.775879,-3.04E-05
2.776345,2.18E-06,2.776345,-1.83E-05
2.77681,7.89E-06,2.77681,-1.23E-05
2.777276,1.09E-05,2.777276,-9.23E-06
2.777741,7.89E-06,2.777741,-6.88E-06
2.778207,-1.51E-06,2.778207,-9.57E-06
2.778672,-9.57E-06,2.778672,-7.55E-06
2.779138,-6.38E-06,2.779138,5.87E-06
2.779603,-1.51E-06,2.779603,1.86E-05
2.780069,-1.51E-06,2.780069,2.70E-05
2.780535,-3.02E-06,2.780535,3.21E-05
2.781,-8.39E-07,2.781,3.54E-05
2.781466,4.53E-06,2.781466,3.61E-05
2.781931,5.54E-06,2.781931,3.47E-05
2.782397,-1.51E-06,2.782397,2.50E-05
2.782862,-1.09E-05,2.782862,1.02E-05
2.783328,-1.12E-05,2.783328,5.20E-06
2.783793,-6.88E-06,2.783793,1.02E-05
2.784259,-4.36E-06,2.784259,1.16E-05
2.784724,-4.53E-06,2.784724,3.19E-06
2.78519,-3.36E-06,2.78519,-7.55E-06
2.785655,-9.74E-06,2.785655,-1.80E-05
2.786121,-1.36E-05,2.786121,-2.33E-05
2.786586,-4.87E-06,2.786586,-2.13E-05
2.787052,4.20E-06,2.787052,-2.30E-05
2.787517,7.55E-06,2.787517,-3.37E-05
2.787983,8.22E-06,2.787983,-4.72E-05
2.788448,3.69E-06,2.788448,-5.79E-05
2.788914,-8.56E-06,2.788914,-6.73E-05
2.789379,-1.09E-05,2.789379,-6.83E-05
2.789845,-3.52E-06,2.789845,-6.87E-05
2.79031,2.18E-06,2.79031,-7.27E-05
2.790776,1.68E-06,2.790776,-7.47E-05
2.791241,-1.01E-06,2.791241,-7.20E-05
2.791707,-9.57E-06,2.791707,-7.03E-05
2.792172,-1.39E-05,2.792172,-6.33E-05
2.792638,-6.21E-06,2.792638,-4.52E-05
2.793103,2.85E-06,2.793103,-3.05E-05
2.793569,3.52E-06,2.793569,-2.47E-05
2.794034,-1.68E-07,2.794034,-2.10E-05
2.7945,-3.86E-06,2.7945,-1.56E-05
2.794966,-5.54E-06,2.794966,-7.55E-06
2.795431,-5.54E-06,2.795431,4.53E-06
2.795897,-7.55E-06,2.795897,1.29E-05
2.796362,-1.09E-05,2.796362,1.33E-05
2.796828,-4.87E-06,2.796828,2.10E-05
2.797293,1.68E-07,2.797293,3.41E-05
2.797759,-1.68E-07,2.797759,4.06E-05
2.798224,-3.52E-06,2.798224,4.21E-05
2.79869,-4.20E-06,2.79869,4.11E-05
2.799155,-1.02E-05,2.799155,3.44E-05
2.799621,-1.43E-05,2.799621,3.00E-05
2.800086,-9.57E-06,2.800086,3.41E-05
2.800552,-4.87E-06,2.800552,3.17E-05
2.801017,-4.87E-06,2.801017,2.27E-05
2.801483,-5.54E-06,2.801483,1.33E-05
2.801948,-6.21E-06,2.801948,-1.68E-06
2.802414,-9.57E-06,2.802414,-1.78E-05
2.802879,-8.22E-06,2.802879,-2.30E-05
2.803345,-2.85E-06,2.803345,-2.33E-05
2.80381,3.52E-06,2.80381,-2.92E-05
2.804276,7.55E-06,2.804276,-3.98E-05
2.804741,5.20E-06,2.804741,-4.75E-05
2.805207,-5.20E-06,2.805207,-5.27E-05
2.805672,-1.02E-05,2.805672,-5.42E-05
2.806138,-3.19E-06,2.806138,-5.04E-05
2.806603,5.20E-06,2.806603,-4.63E-05
2.807069,5.87E-06,2.807069,-4.18E-05
2.807534,2.52E-06,2.807534,-3.71E-05
2.808,5.04E-07,2.808,-3.51E-05
2.808465,5.04E-07,2.808465,-3.31E-05
2.808931,2.85E-06,2.808931,-3.00E-05
2.809397,1.17E-06,2.809397,-2.60E-05
2.809862,-5.54E-06,2.809862,-1.90E-05
2.810328,-4.70E-06,2.810328,-3.52E-06
2.810793,1.17E-06,2.810793,9.90E-06
2.811259,4.87E-06,2.811259,1.73E-05
2.811724,3.52E-06,2.811724,2.33E-05
2.81219,1.17E-06,2.81219,3.27E-05
2.812655,-6.88E-06,2.812655,3.74E-05
2.813121,-1.31E-05,2.813121,4.41E-05
2.813586,-7.55E-06,2.813586,5.42E-05
2.814052,8.39E-07,2.814052,6.06E-05
2.814517,3.19E-06,2.814517,6.33E-05
2.814983,-8.39E-07,2.814983,6.70E-05
2.815448,-5.87E-06,2.815448,6.43E-05
2.815914,-1.39E-05,2.815914,5.49E-05
2.816379,-1.23E-05,2.816379,5.22E-05
2.816845,-5.71E-06,2.816845,5.56E-05
2.81731,-6.21E-06,2.81731,5.72E-05
2.817776,-1.06E-05,2.817776,5.32E-05
2.818241,-1.43E-05,2.818241,4.28E-05
2.818707,-2.50E-05,2.818707,2.67E-05
2.819172,-3.11E-05,2.819172,1.66E-05
2.819638,-2.17E-05,2.819638,1.56E-05
2.820103,-1.24E-05,2.820103,1.56E-05
2.820569,-9.90E-06,2.820569,8.90E-06
2.821034,-9.90E-06,2.821034,-3.52E-06
2.8215,-9.90E-06,2.8215,-1.63E-05
2.821965,-7.22E-06,2.821965,-2.64E-05
2.822431,-6.88E-06,2.822431,-3.17E-05
2.822896,-9.90E-06,2.822896,-3.64E-05
2.823362,-1.23E-05,2.823362,-4.18E-05
2.823828,-3.52E-06,2.823828,-3.94E-05
2.824293,3.69E-06,2.824293,-3.44E-05
2.824759,5.20E-06,2.824759,-2.84E-05
2.825224,4.53E-06,2.825224,-2.30E-05
2.82569,1.85E-06,2.82569,-1.90E-05
2.826155,-6.55E-06,2.826155,-1.70E-05
2.826621,-1.02E-05,2.826621,-9.57E-06
2.827086,-5.54E-06,2.827086,4.87E-06
2.827552,1.68E-06,2.827552,1.76E-05
2.828017,6.55E-06,2.828017,2.43E-05
2.828483,7.55E-06,2.828483,2.84E-05
2.828948,1.85E-06,2.828948,3.14E-05
2.829414,-8.90E-06,2.829414,3.04E-05
2.829879,-8.22E-06,2.829879,3.61E-05
2.830345,-8.39E-07,2.830345,4.28E-05
2.83081,2.85E-06,2.83081,4.62E-05
2.831276,4.20E-06,2.831276,4.92E-05
