X[s],FCU: EMG 1,X[s],ECR: EMG 2
10.33029,9.23E-06,10.33029,8.90E-06
10.33076,7.89E-06,10.33076,6.55E-06
10.33122,7.89E-06,10.33122,5.87E-06
10.33169,1.01E-05,10.33169,5.87E-06
10.33216,7.22E-06,10.33216,7.55E-06
10.33262,-8.39E-07,10.33262,9.74E-06
10.33309,-8.39E-06,10.33309,1.06E-05
10.33355,-1.56E-05,10.33355,1.09E-05
10.33402,-2.60E-05,10.33402,7.89E-06
10.33448,-3.51E-05,10.33448,-1.17E-06
10.33495,-3.44E-05,10.33495,-1.29E-05
10.33541,-2.72E-05,10.33541,-2.33E-05
10.33588,-1.76E-05,10.33588,-2.57E-05
10.33634,-7.55E-06,10.33634,-1.76E-05
10.33681,5.04E-07,10.33681,-5.04E-06
10.33728,5.87E-06,10.33728,1.85E-06
10.33774,1.12E-05,10.33774,1.51E-06
10.33821,1.19E-05,10.33821,-2.35E-06
10.33867,1.06E-05,10.33867,-4.20E-06
10.33914,1.12E-05,10.33914,-1.68E-07
10.3396,1.16E-05,10.3396,5.54E-06
10.34007,1.33E-05,10.34007,1.16E-05
10.34053,1.43E-05,10.34053,1.06E-05
10.341,1.68E-06,10.341,-8.39E-07
10.34146,-2.00E-05,10.34146,-1.33E-05
10.34193,-3.39E-05,10.34193,-1.70E-05
10.3424,-3.61E-05,10.3424,-1.11E-05
10.34286,-2.67E-05,10.34286,-5.54E-06
10.34333,-8.22E-06,10.34333,-4.87E-06
10.34379,8.56E-06,10.34379,-5.54E-06
10.34426,1.63E-05,10.34426,-1.51E-06
10.34472,1.83E-05,10.34472,6.55E-06
10.34519,1.59E-05,10.34519,9.06E-06
10.34565,7.89E-06,10.34565,1.68E-07
10.34612,-1.68E-07,10.34612,-1.63E-05
10.34659,-4.87E-06,10.34659,-3.07E-05
10.34705,-7.89E-06,10.34705,-3.17E-05
10.34752,-6.38E-06,10.34752,-2.17E-05
10.34798,1.68E-07,10.34798,-1.16E-05
10.34845,8.39E-06,10.34845,-8.22E-06
10.34891,1.23E-05,10.34891,-5.87E-06
10.34938,1.46E-05,10.34938,3.19E-06
10.34984,1.39E-05,10.34984,1.59E-05
10.35031,8.56E-06,10.35031,2.00E-05
10.35078,-2.52E-06,10.35078,1.36E-05
10.35124,-1.39E-05,10.35124,5.87E-06
10.35171,-2.06E-05,10.35171,-1.68E-07
10.35217,-2.32E-05,10.35217,-1.68E-06
10.35264,-2.64E-05,10.35264,-1.17E-06
10.3531,-3.51E-05,10.3531,-2.85E-06
10.35357,-4.58E-05,10.35357,-5.54E-06
10.35403,-5.09E-05,10.35403,-5.87E-06
10.3545,-5.17E-05,10.3545,-5.54E-06
10.35497,-5.12E-05,10.35497,-9.90E-06
10.35543,-4.62E-05,10.35543,-1.98E-05
10.3559,-3.31E-05,10.3559,-3.24E-05
10.35636,-1.76E-05,10.35636,-4.45E-05
10.35683,-5.20E-06,10.35683,-4.82E-05
10.35729,8.39E-07,10.35729,-3.84E-05
10.35776,3.86E-06,10.35776,-2.57E-05
10.35822,1.51E-06,10.35822,-2.27E-05
10.35869,-2.85E-06,10.35869,-2.23E-05
10.35915,-6.88E-06,10.35915,-1.16E-05
10.35962,-1.02E-05,10.35962,1.49E-05
10.36009,-1.76E-05,10.36009,4.82E-05
10.36055,-3.05E-05,10.36055,7.17E-05
10.36102,-4.45E-05,10.36102,8.17E-05
10.36148,-5.12E-05,10.36148,7.97E-05
10.36195,-4.48E-05,10.36195,6.95E-05
10.36241,-2.97E-05,10.36241,5.86E-05
10.36288,-1.09E-05,10.36288,5.29E-05
10.36334,3.86E-06,10.36334,4.28E-05
10.36381,1.02E-05,10.36381,1.80E-05
10.36428,7.22E-06,10.36428,-2.43E-05
10.36474,1.17E-06,10.36474,-7.20E-05
10.36521,-1.51E-06,10.36521,-8.85E-05
10.36567,5.87E-06,10.36567,-6.29E-05
10.36614,1.66E-05,10.36614,-2.70E-05
10.3666,2.13E-05,10.3666,-5.54E-06
10.36707,2.06E-05,10.36707,-1.68E-06
10.36753,1.70E-05,10.36753,-7.22E-06
10.368,1.73E-05,10.368,-1.36E-05
10.36847,2.03E-05,10.36847,-1.90E-05
10.36893,1.96E-05,10.36893,-2.43E-05
10.3694,1.49E-05,10.3694,-2.57E-05
10.36986,1.46E-05,10.36986,-1.90E-05
10.37033,2.37E-05,10.37033,-2.18E-06
10.37079,3.51E-05,10.37079,1.23E-05
10.37126,4.35E-05,10.37126,1.43E-05
10.37172,4.62E-05,10.37172,9.23E-06
10.37219,4.48E-05,10.37219,3.19E-06
10.37265,3.91E-05,10.37265,-1.01E-05
10.37312,3.44E-05,10.37312,-2.79E-05
10.37359,2.94E-05,10.37359,-4.13E-05
10.37405,2.27E-05,10.37405,-4.72E-05
10.37452,2.00E-05,10.37452,-5.12E-05
10.37498,2.87E-05,10.37498,-4.65E-05
10.37545,4.18E-05,10.37545,-1.76E-05
10.37591,4.55E-05,10.37591,2.50E-05
10.37638,3.81E-05,10.37638,5.76E-05
10.37684,2.50E-05,10.37684,7.15E-05
10.37731,1.29E-05,10.37731,7.13E-05
10.37778,1.51E-06,10.37778,6.29E-05
10.37824,-1.09E-05,10.37824,4.15E-05
10.37871,-2.64E-05,10.37871,7.22E-06
10.37917,-4.18E-05,10.37917,-2.40E-05
10.37964,-5.12E-05,10.37964,-3.91E-05
10.3801,-5.19E-05,10.3801,-4.08E-05
10.38057,-5.47E-05,10.38057,-4.35E-05
10.38103,-6.53E-05,10.38103,-4.87E-05
10.3815,-7.30E-05,10.3815,-4.45E-05
10.38197,-7.60E-05,10.38197,-3.05E-05
10.38243,-7.80E-05,10.38243,-1.23E-05
10.3829,-7.67E-05,10.3829,3.36E-07
10.38336,-7.40E-05,10.38336,-8.39E-07
10.38383,-6.60E-05,10.38383,-1.68E-07
10.38429,-4.52E-05,10.38429,1.29E-05
10.38476,-1.49E-05,10.38476,2.53E-05
10.38522,8.56E-06,10.38522,2.25E-05
10.38569,1.59E-05,10.38569,7.89E-06
10.38616,1.12E-05,10.38616,-5.71E-06
10.38662,1.02E-05,10.38662,-1.63E-05
10.38709,1.73E-05,10.38709,-2.50E-05
10.38755,2.40E-05,10.38755,-4.40E-05
10.38802,2.45E-05,10.38802,-6.87E-05
10.38848,1.73E-05,10.38848,-7.94E-05
10.38895,6.21E-06,10.38895,-6.66E-05
10.38941,3.69E-06,10.38941,-3.71E-05
10.38988,1.58E-05,10.38988,1.85E-06
10.39034,2.74E-05,10.39034,3.31E-05
10.39081,2.58E-05,10.39081,4.01E-05
10.39128,1.29E-05,10.39128,3.00E-05
10.39174,5.20E-06,10.39174,3.41E-05
10.39221,9.90E-06,10.39221,5.61E-05
10.39267,2.00E-05,10.39267,7.40E-05
10.39314,2.97E-05,10.39314,7.32E-05
10.3936,3.54E-05,10.3936,5.66E-05
10.39407,3.14E-05,10.39407,4.35E-05
10.39453,1.93E-05,10.39453,3.78E-05
10.395,5.87E-06,10.395,2.80E-05
10.39546,-5.54E-06,10.39546,-8.39E-07
10.39593,-1.66E-05,10.39593,-4.06E-05
10.3964,-2.37E-05,10.3964,-6.63E-05
10.39686,-2.40E-05,10.39686,-7.10E-05
10.39733,-2.03E-05,10.39733,-6.53E-05
10.39779,-1.58E-05,10.39779,-4.95E-05
10.39826,-1.98E-05,10.39826,-1.76E-05
10.39872,-3.84E-05,10.39872,1.86E-05
10.39919,-5.79E-05,10.39919,4.01E-05
10.39966,-6.40E-05,10.39966,3.47E-05
10.40012,-5.52E-05,10.40012,1.39E-05
10.40059,-4.25E-05,10.40059,-7.22E-06
10.40105,-3.07E-05,10.40105,-2.23E-05
10.40152,-2.00E-05,10.40152,-2.64E-05
10.40198,-1.02E-05,10.40198,-2.03E-05
10.40245,5.20E-06,10.40245,-4.87E-06
10.40291,3.07E-05,10.40291,2.06E-05
10.40338,6.33E-05,10.40338,4.68E-05
10.40384,8.29E-05,10.40384,5.52E-05
10.40431,8.24E-05,10.40431,4.13E-05
10.40478,6.50E-05,10.40478,3.74E-05
10.40524,3.93E-05,10.40524,6.66E-05
10.40571,8.90E-06,10.40571,9.75E-05
10.40617,-1.83E-05,10.40617,9.28E-05
10.40664,-4.08E-05,10.40664,5.39E-05
10.4071,-5.79E-05,10.4071,5.87E-06
10.40757,-6.46E-05,10.40757,-2.97E-05
10.40803,-5.86E-05,10.40803,-4.85E-05
10.4085,-4.48E-05,10.4085,-5.32E-05
10.40897,-2.67E-05,10.40897,-5.17E-05
10.40943,-8.90E-06,10.40943,-5.25E-05
10.4099,5.20E-06,10.4099,-6.19E-05
10.41036,2.35E-05,10.41036,-7.50E-05
10.41083,4.85E-05,10.41083,-7.13E-05
10.41129,6.70E-05,10.41129,-4.92E-05
10.41176,6.03E-05,10.41176,-2.60E-05
10.41222,3.74E-05,10.41222,-1.90E-05
10.41269,2.43E-05,10.41269,-2.33E-05
10.41315,2.40E-05,10.41315,-1.96E-05
10.41362,2.94E-05,10.41362,-1.43E-05
10.41409,3.14E-05,10.41409,-2.23E-05
10.41455,2.60E-05,10.41455,-3.17E-05
10.41502,1.53E-05,10.41502,-3.07E-05
10.41548,5.87E-06,10.41548,-2.53E-05
10.41595,3.36E-07,10.41595,-1.56E-05
10.41641,5.20E-06,10.41641,5.04E-06
10.41688,2.27E-05,10.41688,2.87E-05
10.41735,3.58E-05,10.41735,3.58E-05
10.41781,3.81E-05,10.41781,3.59E-05
10.41828,3.24E-05,10.41828,5.62E-05
10.41874,1.90E-05,10.41874,8.71E-05
10.41921,-1.04E-05,10.41921,9.89E-05
10.41967,-4.60E-05,10.41967,8.81E-05
10.42014,-6.29E-05,10.42014,6.06E-05
10.4206,-5.79E-05,10.4206,2.94E-05
10.42107,-4.41E-05,10.42107,1.46E-05
10.42153,-3.91E-05,10.42153,2.47E-05
10.422,-4.68E-05,10.422,4.08E-05
10.42247,-6.19E-05,10.42247,4.01E-05
10.42293,-7.20E-05,10.42293,2.48E-05
10.4234,-7.20E-05,10.4234,7.89E-06
10.42386,-6.36E-05,10.42386,-1.51E-06
10.42433,-5.02E-05,10.42433,-1.46E-05
10.42479,-3.59E-05,10.42479,-3.91E-05
10.42526,-2.03E-05,10.42526,-6.87E-05
10.42572,-3.19E-06,10.42572,-9.18E-05
10.42619,8.90E-06,10.42619,-0.00010692
10.42665,4.87E-06,10.42665,-0.000122362
10.42712,-1.36E-05,10.42712,-0.000137301
10.42759,-4.05E-05,10.42759,-0.000133272
10.42805,-6.87E-05,10.42805,-0.000104906
10.42852,-8.01E-05,10.42852,-6.13E-05
10.42898,-7.13E-05,10.42898,-2.67E-05
10.42945,-5.46E-05,10.42945,-1.85E-05
10.42991,-4.13E-05,10.42991,-2.06E-05
10.43038,-2.80E-05,10.43038,-5.71E-06
10.43084,-1.23E-05,10.43084,2.17E-05
10.43131,5.54E-06,10.43131,3.94E-05
10.43178,2.60E-05,10.43178,4.62E-05
10.43224,4.75E-05,10.43224,5.86E-05
10.43271,6.78E-05,10.43271,7.64E-05
10.43317,8.11E-05,10.43317,9.21E-05
10.43364,8.58E-05,10.43364,9.92E-05
10.4341,8.04E-05,10.4341,0.00010222
10.43457,7.10E-05,10.43457,0.000101381
10.43503,6.83E-05,10.43503,9.18E-05
10.4355,7.07E-05,10.4355,7.70E-05
10.43597,6.40E-05,10.43597,6.40E-05
10.43643,4.68E-05,10.43643,6.23E-05
10.4369,2.40E-05,10.4369,6.55E-05
10.43736,5.04E-07,10.43736,6.03E-05
10.43783,-7.89E-06,10.43783,3.14E-05
10.43829,-4.20E-06,10.43829,-2.74E-05
10.43876,-4.20E-06,10.43876,-0.000122362
10.43922,-1.26E-05,10.43922,-0.000201251
10.43969,-1.66E-05,10.43969,-0.000201923
10.44016,-4.87E-06,10.44016,-0.000161303
10.44062,1.39E-05,10.44062,-0.000118669
10.44109,3.14E-05,10.44109,-9.10E-05
10.44155,3.91E-05,10.44155,-7.64E-05
10.44202,3.37E-05,10.44202,-5.17E-05
10.44248,2.43E-05,10.44248,-1.53E-05
10.44295,1.78E-05,10.44295,1.36E-05
10.44341,1.83E-05,10.44341,3.14E-05
10.44388,2.47E-05,10.44388,4.35E-05
10.44434,2.20E-05,10.44434,4.82E-05
10.44481,4.36E-06,10.44481,4.62E-05
10.44528,-1.83E-05,10.44528,4.25E-05
10.44574,-4.08E-05,10.44574,3.74E-05
10.44621,-6.73E-05,10.44621,3.24E-05
10.44667,-9.18E-05,10.44667,3.17E-05
10.44714,-0.000112627,10.44714,3.31E-05
10.4476,-0.000129076,10.4476,3.61E-05
10.44807,-0.000137469,10.44807,2.79E-05
10.44853,-0.000129748,10.44853,-3.52E-06
10.449,-0.000110948,10.449,-4.38E-05
10.44947,-9.21E-05,10.44947,-5.79E-05
10.44993,-8.34E-05,10.44993,-3.26E-05
10.4504,-8.78E-05,10.4504,-2.85E-06
10.45086,-7.64E-05,10.45086,1.85E-06
10.45133,-2.97E-05,10.45133,4.53E-06
10.45179,2.47E-05,10.45179,3.34E-05
10.45226,5.49E-05,10.45226,7.74E-05
10.45272,6.16E-05,10.45272,9.92E-05
10.45319,6.16E-05,10.45319,7.44E-05
10.45366,5.86E-05,10.45366,1.71E-05
10.45412,5.56E-05,10.45412,-6.88E-06
10.45459,4.68E-05,10.45459,3.04E-05
10.45505,2.27E-05,10.45505,6.80E-05
10.45552,-1.29E-05,10.45552,5.52E-05
10.45598,-4.99E-05,10.45598,4.53E-06
10.45645,-8.48E-05,10.45645,-3.69E-05
10.45691,-0.000115816,10.45691,-5.39E-05
10.45738,-0.000130083,10.45738,-6.41E-05
10.45784,-0.000126055,10.45784,-7.44E-05
10.45831,-0.000104234,10.45831,-8.56E-05
10.45878,-7.13E-05,10.45878,-9.95E-05
10.45924,-4.05E-05,10.45924,-9.62E-05
10.45971,-1.83E-05,10.45971,-6.87E-05
10.46017,-6.21E-06,10.46017,-2.62E-05
10.46064,1.68E-07,10.46064,-3.52E-06
10.4611,4.53E-06,10.4611,-2.10E-05
10.46157,1.53E-05,10.46157,-3.24E-05
10.46203,3.61E-05,10.46203,-8.22E-06
10.4625,5.86E-05,10.4625,1.56E-05
10.46297,7.50E-05,10.46297,5.20E-06
10.46343,8.54E-05,10.46343,-2.43E-05
10.4639,8.43E-05,10.4639,-4.05E-05
10.46436,7.60E-05,10.46436,-3.26E-05
10.46483,7.62E-05,10.46483,-2.18E-05
10.46529,8.27E-05,10.46529,-2.23E-05
10.46576,9.11E-05,10.46576,-2.37E-05
10.46622,9.95E-05,10.46622,-9.23E-06
10.46669,0.00010457,10.46669,1.86E-05
10.46715,0.000108934,10.46715,4.78E-05
10.46762,0.000114641,10.46762,7.74E-05
10.46809,0.000128069,10.46809,0.000102388
10.46855,0.000154254,10.46855,0.000110948
10.46902,0.000189166,10.46902,0.000104906
10.46948,0.000211658,10.46948,8.68E-05
10.46995,0.000203601,10.46995,5.62E-05
10.47041,0.000174395,10.47041,2.27E-05
10.47088,0.00013344,10.47088,-1.01E-06
10.47134,8.14E-05,10.47134,-2.33E-05
10.47181,2.43E-05,10.47181,-5.05E-05
10.47228,-1.93E-05,10.47228,-6.13E-05
10.47274,-4.33E-05,10.47274,-4.72E-05
10.47321,-5.93E-05,10.47321,-2.87E-05
10.47367,-8.07E-05,10.47367,-1.76E-05
10.47414,-0.000107927,10.47414,-1.16E-05
10.4746,-0.000136461,10.4746,-1.43E-05
10.47507,-0.000162646,10.47507,-1.71E-05
10.47553,-0.000192859,10.47553,-9.06E-06
10.476,-0.000235493,10.476,5.04E-06
10.47647,-0.000259663,10.47647,1.66E-05
10.47693,-0.000243885,10.47693,2.00E-05
10.4774,-0.000212665,10.4774,1.46E-05
10.47786,-0.000196552,10.47786,1.06E-05
10.47833,-0.000197223,10.47833,1.59E-05
10.47879,-0.000191684,10.47879,2.47E-05
10.47926,-0.000163317,10.47926,2.60E-05
10.47972,-0.000121187,10.47972,2.40E-05
10.48019,-7.82E-05,10.48019,2.84E-05
10.48065,-3.98E-05,10.48065,3.14E-05
10.48112,-4.87E-06,10.48112,1.09E-05
10.48159,3.07E-05,10.48159,-4.67E-05
10.48205,5.87E-05,10.48205,-0.000106584
10.48252,7.03E-05,10.48252,-0.000103059
10.48298,7.30E-05,10.48298,-3.51E-05
10.48345,7.50E-05,10.48345,2.35E-05
10.48391,7.03E-05,10.48391,3.64E-05
10.48438,5.81E-05,10.48438,3.31E-05
10.48484,4.88E-05,10.48484,3.84E-05
10.48531,4.95E-05,10.48531,5.61E-05
10.48578,4.68E-05,10.48578,7.57E-05
10.48624,3.58E-05,10.48624,7.97E-05
10.48671,2.48E-05,10.48671,5.89E-05
10.48717,2.37E-05,10.48717,2.40E-05
10.48764,2.80E-05,10.48764,-7.05E-06
10.4881,3.00E-05,10.4881,-3.52E-06
10.48857,3.41E-05,10.48857,3.26E-05
10.48903,4.28E-05,10.48903,5.35E-05
10.4895,5.02E-05,10.4895,3.47E-05
10.48997,4.75E-05,10.48997,1.85E-06
10.49043,3.39E-05,10.49043,-1.63E-05
10.4909,2.27E-05,10.4909,-1.96E-05
10.49136,2.70E-05,10.49136,-2.33E-05
10.49183,3.98E-05,10.49183,-3.04E-05
10.49229,4.01E-05,10.49229,-4.38E-05
10.49276,2.87E-05,10.49276,-6.93E-05
10.49322,2.06E-05,10.49322,-8.49E-05
10.49369,2.40E-05,10.49369,-9.35E-05
10.49415,2.94E-05,10.49415,-0.000112963
10.49462,3.34E-05,10.49462,-0.000117327
10.49509,3.91E-05,10.49509,-9.05E-05
10.49555,4.15E-05,10.49555,-5.99E-05
10.49602,3.12E-05,10.49602,-4.92E-05
10.49648,1.39E-05,10.49648,-4.85E-05
10.49695,-2.85E-06,10.49695,-4.41E-05
10.49741,-1.63E-05,10.49741,-2.65E-05
10.49788,-2.47E-05,10.49788,3.86E-06
10.49834,-3.00E-05,10.49834,3.54E-05
10.49881,-3.31E-05,10.49881,7.02E-05
10.49928,-3.31E-05,10.49928,0.00010457
10.49974,-2.94E-05,10.49974,0.00010927
10.50021,-2.20E-05,10.50021,7.91E-05
10.50067,-9.74E-06,10.50067,5.22E-05
10.50114,8.90E-06,10.50114,4.28E-05
10.5016,2.94E-05,10.5016,3.54E-05
10.50207,4.41E-05,10.50207,2.03E-05
10.50253,4.33E-05,10.50253,3.02E-06
10.503,2.37E-05,10.503,-9.23E-06
10.50347,3.86E-06,10.50347,-1.90E-05
10.50393,-1.68E-07,10.50393,-2.97E-05
10.5044,1.09E-05,10.5044,-3.64E-05
10.50486,2.90E-05,10.50486,-3.78E-05
10.50533,4.73E-05,10.50533,-3.19E-05
10.50579,5.59E-05,10.50579,-2.43E-05
10.50626,5.22E-05,10.50626,-1.90E-05
10.50672,5.05E-05,10.50672,-1.09E-05
10.50719,5.79E-05,10.50719,-1.17E-06
10.50766,6.70E-05,10.50766,6.21E-06
10.50812,6.80E-05,10.50812,1.33E-05
10.50859,5.76E-05,10.50859,2.33E-05
10.50905,3.47E-05,10.50905,2.80E-05
10.50952,9.90E-06,10.50952,2.17E-05
10.50998,-1.19E-05,10.50998,1.17E-06
10.51045,-2.97E-05,10.51045,-2.58E-05
10.51091,-3.24E-05,10.51091,-4.11E-05
10.51138,-2.37E-05,10.51138,-4.28E-05
10.51184,-3.04E-05,10.51184,-4.18E-05
10.51231,-6.46E-05,10.51231,-3.81E-05
10.51278,-0.000104234,10.51278,-3.24E-05
10.51324,-0.00012253,10.51324,-3.51E-05
10.51371,-0.000130083,10.51371,-4.88E-05
10.51417,-0.00014284,10.51417,-5.49E-05
10.51464,-0.000160296,10.51464,-4.72E-05
10.5151,-0.000165332,10.5151,-2.90E-05
10.51557,-0.000148211,10.51557,1.17E-06
10.51603,-0.000113298,10.51603,2.67E-05
10.5165,-7.74E-05,10.5165,2.92E-05
10.51696,-5.89E-05,10.51696,2.10E-05
10.51743,-5.56E-05,10.51743,1.83E-05
10.5179,-5.12E-05,10.5179,2.13E-05
10.51836,-3.74E-05,10.51836,2.67E-05
10.51883,-2.03E-05,10.51883,3.00E-05
10.51929,-8.56E-06,10.51929,2.33E-05
10.51976,-2.85E-06,10.51976,1.66E-05
10.52022,3.19E-06,10.52022,2.00E-05
10.52069,1.73E-05,10.52069,3.21E-05
10.52116,3.31E-05,10.52116,4.21E-05
10.52162,4.41E-05,10.52162,4.48E-05
10.52209,4.65E-05,10.52209,4.18E-05
10.52255,4.68E-05,10.52255,3.78E-05
10.52302,5.49E-05,10.52302,3.47E-05
10.52348,6.83E-05,10.52348,3.61E-05
10.52395,7.91E-05,10.52395,3.66E-05
10.52441,8.17E-05,10.52441,3.37E-05
10.52488,7.70E-05,10.52488,2.13E-05
10.52534,6.36E-05,10.52534,-4.20E-06
10.52581,4.72E-05,10.52581,-3.11E-05
10.52628,3.11E-05,10.52628,-5.02E-05
10.52674,1.16E-05,10.52674,-6.13E-05
10.52721,-1.53E-05,10.52721,-7.27E-05
10.52767,-4.28E-05,10.52767,-8.21E-05
10.52814,-6.26E-05,10.52814,-7.20E-05
10.5286,-6.19E-05,10.5286,-5.07E-05
10.52907,-4.05E-05,10.52907,-3.44E-05
10.52953,-1.96E-05,10.52953,-2.11E-05
10.53,-1.41E-05,10.53,-8.90E-06
10.53047,-2.10E-05,10.53047,-7.22E-06
10.53093,-2.22E-05,10.53093,-1.66E-05
10.5314,-1.76E-05,10.5314,-2.18E-05
10.53186,-1.90E-05,10.53186,-1.64E-05
10.53233,-2.13E-05,10.53233,-1.36E-05
10.53279,-1.56E-05,10.53279,-1.73E-05
10.53326,-1.51E-06,10.53326,-1.63E-05
10.53372,1.06E-05,10.53372,-7.72E-06
10.53419,1.31E-05,10.53419,3.36E-07
10.53465,5.20E-06,10.53465,-4.53E-06
10.53512,-4.53E-06,10.53512,-1.70E-05
10.53559,-1.23E-05,10.53559,-2.10E-05
10.53605,-2.10E-05,10.53605,-1.68E-07
10.53652,-2.84E-05,10.53652,2.94E-05
10.53698,-2.17E-05,10.53698,2.87E-05
10.53745,-5.54E-06,10.53745,1.85E-06
10.53791,1.46E-05,10.53791,-2.52E-06
10.53838,3.86E-05,10.53838,3.91E-05
10.53885,5.05E-05,10.53885,8.44E-05
10.53931,4.28E-05,10.53931,9.45E-05
10.53978,2.87E-05,10.53978,9.43E-05
10.54024,2.58E-05,10.54024,9.79E-05
10.54071,3.07E-05,10.54071,7.00E-05
10.54117,3.58E-05,10.54117,1.66E-05
10.54164,4.41E-05,10.54164,-3.31E-05
10.5421,5.32E-05,10.5421,-7.34E-05
10.54257,6.03E-05,10.54257,-9.55E-05
10.54303,5.99E-05,10.54303,-8.91E-05
10.5435,4.41E-05,10.5435,-6.87E-05
10.54397,1.33E-05,10.54397,-5.76E-05
10.54443,-1.43E-05,10.54443,-6.36E-05
10.5449,-1.83E-05,10.5449,-7.57E-05
10.54536,-1.19E-05,10.54536,-7.34E-05
10.54583,-2.10E-05,10.54583,-4.99E-05
10.54629,-5.25E-05,10.54629,-1.70E-05
10.54676,-8.91E-05,10.54676,7.55E-06
10.54722,-0.00010692,10.54722,2.53E-05
10.54769,-0.00010222,10.54769,3.94E-05
10.54815,-9.35E-05,10.54815,4.65E-05
10.54862,-8.63E-05,10.54862,4.55E-05
10.54909,-6.90E-05,10.54909,3.81E-05
10.54955,-3.78E-05,10.54955,1.44E-05
10.55002,-8.22E-06,10.55002,-1.23E-05
10.55048,1.26E-05,10.55048,-2.33E-05
10.55095,3.41E-05,10.55095,-1.90E-05
10.55141,5.56E-05,10.55141,-9.57E-06
10.55188,6.13E-05,10.55188,-5.71E-06
10.55234,4.60E-05,10.55234,-7.55E-06
10.55281,2.53E-05,10.55281,-1.51E-06
10.55328,1.33E-05,10.55328,1.06E-05
10.55374,8.56E-06,10.55374,2.00E-05
10.55421,2.52E-06,10.55421,2.50E-05
10.55467,-1.68E-07,10.55467,3.21E-05
10.55514,3.36E-07,10.55514,3.88E-05
10.5556,-1.51E-06,10.5556,4.65E-05
10.55607,-4.20E-06,10.55607,5.69E-05
10.55653,-2.52E-06,10.55653,6.56E-05
10.557,-4.87E-06,10.557,5.79E-05
10.55747,-1.56E-05,10.55747,3.26E-05
10.55793,-2.64E-05,10.55793,9.90E-06
10.5584,-3.66E-05,10.5584,2.52E-06
10.55886,-4.65E-05,10.55886,-8.39E-07
10.55933,-4.45E-05,10.55933,-2.05E-05
10.55979,-2.50E-05,10.55979,-5.12E-05
10.56026,5.04E-07,10.56026,-4.80E-05
10.56072,1.63E-05,10.56072,3.86E-06
10.56119,2.23E-05,10.56119,5.61E-05
10.56166,1.83E-05,10.56166,6.16E-05
10.56212,1.38E-05,10.56212,3.94E-05
10.56259,1.46E-05,10.56259,2.80E-05
10.56305,1.02E-05,10.56305,2.94E-05
10.56352,-5.20E-06,10.56352,2.74E-05
10.56398,-1.66E-05,10.56398,1.46E-05
10.56445,-1.49E-05,10.56445,5.04E-07
10.56491,-4.20E-06,10.56491,-2.23E-05
10.56538,6.21E-06,10.56538,-5.46E-05
10.56584,7.89E-06,10.56584,-9.42E-05
10.56631,1.23E-05,10.56631,-0.000126391
10.56678,2.53E-05,10.56678,-0.000129748
10.56724,3.81E-05,10.56724,-0.000102556
10.56771,4.01E-05,10.56771,-6.87E-05
10.56817,4.01E-05,10.56817,-4.11E-05
10.56864,4.48E-05,10.56864,-2.52E-05
10.5691,4.38E-05,10.5691,-2.03E-05
10.56957,3.47E-05,10.56957,-1.83E-05
10.57003,2.94E-05,10.57003,-1.12E-05
10.5705,2.87E-05,10.5705,1.06E-05
10.57097,2.53E-05,10.57097,4.93E-05
10.57143,1.39E-05,10.57143,8.31E-05
10.5719,-1.63E-05,10.5719,9.65E-05
10.57236,-5.86E-05,10.57236,9.65E-05
10.57283,-8.14E-05,10.57283,8.68E-05
10.57329,-8.11E-05,10.57329,6.43E-05
10.57376,-6.95E-05,10.57376,3.68E-05
10.57422,-5.59E-05,10.57422,-1.51E-06
10.57469,-3.83E-05,10.57469,-5.05E-05
10.57516,-1.33E-05,10.57516,-8.78E-05
10.57562,1.59E-05,10.57562,-9.97E-05
10.57609,3.21E-05,10.57609,-8.48E-05
10.57655,1.98E-05,10.57655,-5.52E-05
10.57702,-1.09E-05,10.57702,-3.91E-05
10.57748,-3.91E-05,10.57748,-4.45E-05
10.57795,-5.84E-05,10.57795,-4.20E-05
10.57841,-6.73E-05,10.57841,-1.76E-05
10.57888,-6.40E-05,10.57888,1.59E-05
10.57934,-4.92E-05,10.57934,3.91E-05
10.57981,-2.30E-05,10.57981,3.86E-05
10.58028,9.06E-06,10.58028,1.12E-05
10.58074,3.94E-05,10.58074,-2.37E-05
10.58121,6.93E-05,10.58121,-4.72E-05
10.58167,9.11E-05,10.58167,-4.62E-05
10.58214,9.32E-05,10.58214,-2.52E-05
10.5826,8.12E-05,10.5826,2.52E-06
10.58307,7.13E-05,10.58307,2.80E-05
10.58353,6.23E-05,10.58353,5.12E-05
10.584,4.18E-05,10.584,7.80E-05
10.58447,8.56E-06,10.58447,0.000107256
10.58493,-2.70E-05,10.58493,0.000101885
10.5854,-5.66E-05,10.5854,4.78E-05
10.58586,-8.48E-05,10.58586,-2.85E-06
10.58633,-0.000122362,10.58633,-1.29E-05
10.58679,-0.00015761,10.58679,-1.24E-05
10.58726,-0.000160296,10.58726,-3.37E-05
10.58772,-0.000123705,10.58772,-7.67E-05
10.58819,-7.55E-05,10.58819,-9.48E-05
10.58865,-3.44E-05,10.58865,-6.50E-05
10.58912,3.19E-06,10.58912,-1.59E-05
10.58959,2.20E-05,10.58959,1.80E-05
10.59005,1.39E-05,10.59005,2.40E-05
10.59052,5.20E-06,10.59052,1.73E-05
10.59098,1.23E-05,10.59098,1.59E-05
10.59145,2.57E-05,10.59145,2.52E-05
