X[s],FCU: EMG 1,X[s],ECR: EMG 2
2.018483,-1.01E-06,2.018483,2.85E-06
2.018948,5.04E-07,2.018948,5.20E-06
2.019414,-3.52E-06,2.019414,2.52E-06
2.019879,-5.54E-06,2.019879,3.36E-07
2.020345,-3.86E-06,2.020345,-2.18E-06
2.02081,-2.18E-06,2.02081,-5.87E-06
2.021276,1.17E-06,2.021276,-7.22E-06
2.021741,3.52E-06,2.021741,-7.22E-06
2.022207,-6.71E-07,2.022207,-9.90E-06
2.022672,-6.38E-06,2.022672,-1.36E-05
2.023138,-6.88E-06,2.023138,-1.43E-05
2.023603,-3.52E-06,2.023603,-1.16E-05
2.024069,5.04E-07,2.024069,-9.57E-06
2.024534,5.04E-07,2.024534,-1.16E-05
2.025,-2.18E-06,2.025,-1.36E-05
2.025465,-4.20E-06,2.025465,-1.31E-05
2.025931,-4.87E-06,2.025931,-8.90E-06
2.026397,-6.55E-06,2.026397,-4.87E-06
2.026862,-8.22E-06,2.026862,-2.85E-06
2.027328,-6.21E-06,2.027328,1.17E-06
2.027793,-1.51E-06,2.027793,3.19E-06
2.028259,-3.36E-07,2.028259,1.85E-06
2.028724,-4.53E-06,2.028724,-1.51E-06
2.02919,-7.72E-06,2.02919,-5.54E-06
2.029655,-8.56E-06,2.029655,-1.33E-05
2.030121,-5.54E-06,2.030121,-1.80E-05
2.030586,-6.71E-07,2.030586,-1.36E-05
2.031052,8.39E-07,2.031052,-3.69E-06
2.031517,-1.68E-07,2.031517,4.87E-06
2.031983,-1.85E-06,2.031983,5.20E-06
2.032448,-3.52E-06,2.032448,3.36E-07
2.032914,-6.88E-06,2.032914,-3.19E-06
2.033379,-6.55E-06,2.033379,3.36E-07
2.033845,-5.54E-06,2.033845,4.87E-06
2.03431,-4.36E-06,2.03431,6.55E-06
2.034776,-3.19E-06,2.034776,5.87E-06
2.035241,-5.04E-06,2.035241,2.52E-06
2.035707,-7.55E-06,2.035707,1.01E-06
2.036172,-4.87E-06,2.036172,3.36E-07
2.036638,-8.39E-07,2.036638,1.17E-06
2.037103,8.39E-07,2.037103,5.20E-06
2.037569,-1.68E-07,2.037569,7.39E-06
2.038034,-2.85E-06,2.038034,5.54E-06
2.0385,-5.71E-06,2.0385,5.04E-06
2.038965,-7.55E-06,2.038965,5.87E-06
2.039431,-7.39E-06,2.039431,6.88E-06
2.039896,-6.21E-06,2.039896,7.22E-06
2.040362,-6.55E-06,2.040362,5.54E-06
2.040828,-3.69E-06,2.040828,3.86E-06
2.041293,-1.85E-06,2.041293,8.39E-07
2.041759,-2.52E-06,2.041759,-3.36E-07
2.042224,-3.69E-06,2.042224,-1.17E-06
2.04269,-3.52E-06,2.04269,-2.18E-06
2.043155,-3.52E-06,2.043155,-7.55E-06
2.043621,-2.85E-06,2.043621,-8.90E-06
2.044086,8.39E-07,2.044086,-5.54E-06
2.044552,5.04E-07,2.044552,-4.87E-06
2.045017,-8.39E-07,2.045017,-6.21E-06
2.045483,-1.85E-06,2.045483,-4.87E-06
2.045948,-3.69E-06,2.045948,-3.86E-06
2.046414,-7.55E-06,2.046414,-4.87E-06
2.046879,-5.87E-06,2.046879,-4.87E-06
2.047345,-8.39E-07,2.047345,-2.35E-06
2.04781,-1.68E-07,2.04781,-8.39E-07
2.048276,-4.20E-06,2.048276,-1.85E-06
2.048741,-7.55E-06,2.048741,-4.87E-06
2.049207,-8.90E-06,2.049207,-7.55E-06
2.049672,-6.21E-06,2.049672,-7.55E-06
2.050138,-3.52E-06,2.050138,-8.22E-06
2.050603,-3.19E-06,2.050603,-1.02E-05
2.051069,-3.19E-06,2.051069,-1.09E-05
2.051534,-2.52E-06,2.051534,-8.90E-06
2.052,-1.17E-06,2.052,-8.22E-06
2.052465,1.68E-07,2.052465,-7.05E-06
2.052931,8.39E-07,2.052931,-3.52E-06
2.053396,-1.68E-07,2.053396,8.39E-07
2.053862,-5.04E-07,2.053862,1.17E-06
2.054327,-1.68E-07,2.054327,-1.51E-06
2.054793,1.51E-06,2.054793,-1.51E-06
2.055259,2.52E-06,2.055259,-1.68E-07
2.055724,1.68E-07,2.055724,1.85E-06
2.05619,-1.68E-07,2.05619,2.52E-06
2.056655,5.04E-07,2.056655,5.04E-07
2.057121,-8.39E-07,2.057121,-1.51E-06
2.057586,-2.18E-06,2.057586,8.39E-07
2.058052,-4.87E-06,2.058052,1.17E-06
2.058517,-5.54E-06,2.058517,1.51E-06
2.058983,-4.87E-06,2.058983,3.19E-06
2.059448,-5.54E-06,2.059448,4.87E-06
2.059914,-5.87E-06,2.059914,5.20E-06
2.060379,-1.01E-06,2.060379,3.86E-06
2.060845,2.52E-06,2.060845,-1.68E-07
2.06131,3.52E-06,2.06131,-4.20E-06
2.061776,6.71E-07,2.061776,-4.53E-06
2.062241,-3.86E-06,2.062241,-2.18E-06
2.062707,-6.21E-06,2.062707,-8.39E-07
2.063172,-3.02E-06,2.063172,-8.39E-07
2.063638,2.52E-06,2.063638,-5.04E-07
2.064103,3.86E-06,2.064103,1.17E-06
2.064569,1.68E-06,2.064569,2.52E-06
2.065034,3.36E-07,2.065034,-1.01E-06
2.0655,-1.68E-07,2.0655,-4.20E-06
2.065965,-1.51E-06,2.065965,-3.52E-06
2.066431,-3.86E-06,2.066431,-1.51E-06
2.066896,-4.87E-06,2.066896,-8.39E-07
2.067362,-4.87E-06,2.067362,8.39E-07
2.067827,-3.52E-06,2.067827,2.18E-06
2.068293,-3.19E-06,2.068293,3.69E-06
2.068758,-3.19E-06,2.068758,5.87E-06
2.069224,-1.85E-06,2.069224,6.38E-06
2.06969,-8.39E-07,2.06969,6.21E-06
2.070155,-2.85E-06,2.070155,3.86E-06
2.070621,-4.87E-06,2.070621,3.02E-06
2.071086,-7.55E-06,2.071086,-3.36E-07
2.071552,-1.23E-05,2.071552,-8.22E-06
2.072017,-1.23E-05,2.072017,-1.33E-05
2.072483,-9.57E-06,2.072483,-1.43E-05
2.072948,-7.55E-06,2.072948,-1.36E-05
2.073414,-7.55E-06,2.073414,-8.22E-06
2.073879,-5.04E-06,2.073879,-3.52E-06
2.074345,-1.01E-06,2.074345,-5.54E-06
2.07481,5.04E-07,2.07481,-8.56E-06
2.075276,5.04E-07,2.075276,-7.22E-06
2.075741,-1.68E-07,2.075741,-4.20E-06
2.076207,-2.85E-06,2.076207,-2.85E-06
2.076672,-3.52E-06,2.076672,-2.35E-06
2.077138,-1.51E-06,2.077138,-1.68E-07
2.077603,-2.18E-06,2.077603,2.18E-06
2.078069,-5.54E-06,2.078069,3.52E-06
2.078534,-7.89E-06,2.078534,4.53E-06
2.079,-1.16E-05,2.079,5.20E-06
2.079465,-1.46E-05,2.079465,2.52E-06
2.079931,-1.44E-05,2.079931,-8.39E-07
2.080396,-1.23E-05,2.080396,-1.85E-06
2.080862,-1.17E-05,2.080862,-4.20E-06
2.081327,-1.02E-05,2.081327,-4.87E-06
2.081793,-8.56E-06,2.081793,-5.20E-06
2.082258,-4.53E-06,2.082258,-6.21E-06
2.082724,-3.52E-06,2.082724,-5.54E-06
2.08319,-7.89E-06,2.08319,-1.85E-06
2.083655,-1.36E-05,2.083655,-1.51E-06
2.084121,-1.24E-05,2.084121,-4.53E-06
2.084586,-6.21E-06,2.084586,-5.54E-06
2.085052,-3.52E-06,2.085052,-2.18E-06
2.085517,-1.85E-06,2.085517,-3.36E-07
2.085983,-1.01E-06,2.085983,3.36E-07
2.086448,-2.18E-06,2.086448,1.17E-06
2.086914,-3.19E-06,2.086914,5.04E-07
2.087379,-1.85E-06,2.087379,-1.51E-06
2.087845,-2.35E-06,2.087845,-4.53E-06
2.08831,-6.21E-06,2.08831,-5.54E-06
2.088776,-6.55E-06,2.088776,-5.87E-06
2.089241,-3.19E-06,2.089241,-5.54E-06
2.089707,-4.53E-06,2.089707,-4.87E-06
2.090172,-6.38E-06,2.090172,-2.85E-06
2.090638,-3.86E-06,2.090638,-8.39E-07
2.091103,-1.51E-06,2.091103,-2.18E-06
2.091569,-1.85E-06,2.091569,-4.53E-06
2.092034,-2.18E-06,2.092034,-3.69E-06
2.0925,5.04E-07,2.0925,-2.52E-06
2.092965,3.19E-06,2.092965,-5.20E-06
2.093431,4.36E-06,2.093431,-9.57E-06
2.093896,1.85E-06,2.093896,-1.46E-05
2.094362,-2.35E-06,2.094362,-1.71E-05
2.094828,-8.39E-07,2.094828,-1.66E-05
2.095293,3.52E-06,2.095293,-1.36E-05
2.095759,4.20E-06,2.095759,-9.23E-06
2.096224,1.17E-06,2.096224,-3.52E-06
2.09669,5.04E-07,2.09669,1.85E-06
2.097155,-2.18E-06,2.097155,2.52E-06
2.097621,-2.85E-06,2.097621,6.21E-06
2.098086,-1.68E-07,2.098086,1.19E-05
2.098552,2.85E-06,2.098552,8.90E-06
2.099017,4.53E-06,2.099017,1.51E-06
2.099483,1.68E-06,2.099483,-2.52E-06
2.099948,-1.68E-07,2.099948,-2.18E-06
2.100414,-1.51E-06,2.100414,-5.04E-07
2.100879,-8.39E-07,2.100879,1.01E-06
2.101345,5.04E-07,2.101345,1.17E-06
2.10181,-1.68E-07,2.10181,1.68E-07
2.102276,-3.86E-06,2.102276,-4.20E-06
2.102741,-6.88E-06,2.102741,-8.22E-06
2.103207,-8.22E-06,2.103207,-9.57E-06
2.103672,-6.55E-06,2.103672,-8.22E-06
2.104138,-1.51E-06,2.104138,-5.20E-06
2.104603,2.18E-06,2.104603,5.04E-07
2.105069,2.85E-06,2.105069,6.21E-06
2.105535,2.52E-06,2.105535,7.05E-06
2.106,1.17E-06,2.106,5.87E-06
2.106466,-1.17E-06,2.106466,2.85E-06
2.106931,-4.20E-06,2.106931,-8.39E-07
2.107397,-7.22E-06,2.107397,-4.20E-06
2.107862,-1.12E-05,2.107862,-4.53E-06
2.108328,-1.24E-05,2.108328,-5.87E-06
2.108793,-1.02E-05,2.108793,-6.55E-06
2.109259,-7.22E-06,2.109259,-4.87E-06
2.109724,-5.54E-06,2.109724,-8.39E-07
2.11019,-3.19E-06,2.11019,2.52E-06
2.110655,-4.87E-06,2.110655,-8.39E-07
2.111121,-5.87E-06,2.111121,-4.53E-06
2.111586,-2.52E-06,2.111586,-3.19E-06
2.112052,-2.18E-06,2.112052,1.68E-07
2.112517,-4.03E-06,2.112517,-1.68E-07
2.112983,-4.53E-06,2.112983,-1.68E-07
2.113448,-4.20E-06,2.113448,1.51E-06
2.113914,-3.19E-06,2.113914,8.39E-07
2.114379,-1.17E-06,2.114379,-1.51E-06
2.114845,1.68E-06,2.114845,-3.86E-06
2.11531,3.69E-06,2.11531,-5.54E-06
2.115776,2.52E-06,2.115776,-5.71E-06
2.116241,-8.39E-07,2.116241,-1.51E-06
2.116707,-4.20E-06,2.116707,1.17E-06
2.117172,-3.86E-06,2.117172,-8.39E-07
2.117638,-1.68E-07,2.117638,-1.51E-06
2.118104,1.51E-06,2.118104,-1.68E-07
2.118569,-4.20E-06,2.118569,8.39E-07
2.119035,-8.56E-06,2.119035,-1.68E-07
2.1195,-8.90E-06,2.1195,-8.39E-07
2.119966,-7.89E-06,2.119966,-1.68E-07
2.120431,-6.88E-06,2.120431,1.17E-06
2.120897,-8.90E-06,2.120897,1.17E-06
2.121362,-1.23E-05,2.121362,1.17E-06
2.121828,-1.02E-05,2.121828,2.18E-06
2.122293,-4.53E-06,2.122293,5.54E-06
2.122759,-1.51E-06,2.122759,5.20E-06
2.123224,-3.69E-06,2.123224,1.68E-06
2.12369,-6.55E-06,2.12369,-3.19E-06
2.124155,-8.90E-06,2.124155,-8.39E-06
2.124621,-8.90E-06,2.124621,-1.16E-05
2.125086,-4.53E-06,2.125086,-9.90E-06
2.125552,-3.52E-06,2.125552,-8.90E-06
2.126017,-4.87E-06,2.126017,-9.57E-06
2.126483,-2.52E-06,2.126483,-7.89E-06
2.126948,-3.36E-07,2.126948,-4.53E-06
2.127414,-1.51E-06,2.127414,-3.52E-06
2.127879,-3.86E-06,2.127879,-1.85E-06
2.128345,-5.71E-06,2.128345,1.68E-07
2.12881,-6.21E-06,2.12881,2.18E-06
2.129276,-4.20E-06,2.129276,4.53E-06
2.129741,-1.17E-06,2.129741,5.87E-06
2.130207,-2.85E-06,2.130207,5.87E-06
2.130672,-4.87E-06,2.130672,5.20E-06
2.131138,-3.19E-06,2.131138,2.18E-06
2.131603,-8.39E-07,2.131603,-4.20E-06
2.132069,1.51E-06,2.132069,-6.21E-06
2.132535,2.52E-06,2.132535,-3.86E-06
2.133,2.52E-06,2.133,-4.20E-06
2.133466,1.01E-06,2.133466,-7.55E-06
2.133931,-8.39E-07,2.133931,-6.88E-06
2.134397,-2.01E-06,2.134397,-3.19E-06
2.134862,-3.52E-06,2.134862,-8.39E-07
2.135328,-1.51E-06,2.135328,-1.51E-06
2.135793,3.19E-06,2.135793,-6.88E-06
2.136259,2.01E-06,2.136259,-1.36E-05
2.136724,-3.36E-06,2.136724,-1.76E-05
2.13719,-6.88E-06,2.13719,-1.49E-05
2.137655,-7.72E-06,2.137655,-1.09E-05
2.138121,-7.89E-06,2.138121,-7.22E-06
2.138586,-4.53E-06,2.138586,-2.85E-06
2.139052,-1.51E-06,2.139052,6.55E-06
2.139517,-1.01E-06,2.139517,1.59E-05
2.139983,-1.51E-06,2.139983,1.53E-05
2.140448,-2.85E-06,2.140448,6.88E-06
2.140914,-7.72E-06,2.140914,5.04E-07
2.141379,-9.57E-06,2.141379,2.52E-06
2.141845,-6.88E-06,2.141845,5.54E-06
2.14231,-3.52E-06,2.14231,3.19E-06
2.142776,-8.39E-07,2.142776,-3.86E-06
2.143241,-1.68E-07,2.143241,-6.55E-06
2.143707,-4.53E-06,2.143707,-3.19E-06
2.144172,-5.87E-06,2.144172,5.04E-07
2.144638,-1.85E-06,2.144638,1.85E-06
2.145103,-8.39E-07,2.145103,-1.51E-06
2.145569,-8.39E-07,2.145569,-4.20E-06
2.146034,-8.39E-07,2.146034,-2.85E-06
2.1465,-6.71E-07,2.1465,-8.39E-07
2.146966,-1.51E-06,2.146966,1.68E-07
2.147431,-1.51E-06,2.147431,1.01E-06
2.147897,-2.18E-06,2.147897,1.68E-07
2.148362,-7.05E-06,2.148362,-8.39E-07
2.148828,-9.23E-06,2.148828,1.01E-06
2.149293,-6.55E-06,2.149293,4.20E-06
2.149759,-2.85E-06,2.149759,7.55E-06
2.150224,-1.85E-06,2.150224,6.55E-06
2.15069,-4.53E-06,2.15069,2.52E-06
2.151155,-7.22E-06,2.151155,-5.04E-07
2.151621,-4.87E-06,2.151621,-1.51E-06
2.152086,-1.51E-06,2.152086,-2.85E-06
2.152552,-1.01E-06,2.152552,-5.20E-06
2.153017,-1.51E-06,2.153017,-6.21E-06
2.153483,1.68E-07,2.153483,-5.87E-06
2.153948,-1.68E-07,2.153948,-5.54E-06
2.154414,-3.52E-06,2.154414,-4.87E-06
2.154879,-5.87E-06,2.154879,-4.20E-06
2.155345,-6.04E-06,2.155345,-5.54E-06
2.15581,-4.20E-06,2.15581,-8.90E-06
2.156276,-4.87E-06,2.156276,-1.19E-05
2.156741,-1.09E-05,2.156741,-9.57E-06
2.157207,-1.26E-05,2.157207,-5.54E-06
2.157672,-9.23E-06,2.157672,-2.52E-06
2.158138,-6.21E-06,2.158138,-3.86E-06
2.158603,-4.70E-06,2.158603,-7.22E-06
2.159069,-4.20E-06,2.159069,-4.36E-06
2.159534,-1.85E-06,2.159534,3.86E-06
2.16,-1.68E-07,2.16,8.56E-06
2.160465,-3.19E-06,2.160465,6.21E-06
2.160931,-7.39E-06,2.160931,-8.39E-07
2.161397,-1.16E-05,2.161397,-6.55E-06
2.161862,-1.19E-05,2.161862,-1.09E-05
2.162328,-5.87E-06,2.162328,-1.09E-05
2.162793,-8.39E-07,2.162793,-5.04E-06
2.163259,-1.68E-07,2.163259,5.04E-07
2.163724,-8.39E-07,2.163724,5.04E-07
2.16419,-1.01E-06,2.16419,-8.39E-07
2.164655,-2.18E-06,2.164655,-4.20E-06
2.165121,-3.19E-06,2.165121,-5.54E-06
2.165586,-6.71E-07,2.165586,-4.53E-06
2.166052,1.17E-06,2.166052,-2.52E-06
2.166517,1.17E-06,2.166517,1.68E-07
2.166983,1.17E-06,2.166983,2.18E-06
2.167448,1.01E-06,2.167448,2.52E-06
2.167914,-1.68E-07,2.167914,5.04E-07
2.168379,-5.04E-07,2.168379,1.17E-06
2.168845,-1.51E-06,2.168845,2.18E-06
2.16931,-1.85E-06,2.16931,8.39E-07
2.169776,2.18E-06,2.169776,1.68E-07
2.170241,6.04E-06,2.170241,1.17E-06
2.170707,1.68E-06,2.170707,-5.04E-07
2.171172,-4.36E-06,2.171172,-2.85E-06
2.171638,-5.54E-06,2.171638,-4.20E-06
2.172103,-4.20E-06,2.172103,-4.20E-06
2.172569,-4.36E-06,2.172569,-3.86E-06
2.173034,-2.85E-06,2.173034,-4.87E-06
2.1735,-1.51E-06,2.1735,-7.55E-06
2.173965,-4.53E-06,2.173965,-8.90E-06
2.174431,-5.87E-06,2.174431,-6.21E-06
2.174896,-4.87E-06,2.174896,-4.53E-06
2.175362,-5.54E-06,2.175362,-4.87E-06
2.175828,-2.85E-06,2.175828,-3.69E-06
2.176293,-1.85E-06,2.176293,-3.52E-06
2.176759,-1.51E-06,2.176759,-3.52E-06
2.177224,-2.18E-06,2.177224,5.04E-07
2.17769,-4.53E-06,2.17769,3.86E-06
2.178155,-8.56E-06,2.178155,3.19E-06
2.178621,-9.57E-06,2.178621,1.17E-06
2.179086,-5.71E-06,2.179086,3.19E-06
2.179552,-2.85E-06,2.179552,6.38E-06
2.180017,-2.52E-06,2.180017,6.55E-06
2.180483,-3.19E-06,2.180483,2.52E-06
2.180948,-4.87E-06,2.180948,-3.52E-06
2.181414,-5.54E-06,2.181414,-5.87E-06
2.181879,-1.85E-06,2.181879,-2.85E-06
2.182345,-1.51E-06,2.182345,-1.51E-06
2.18281,-5.87E-06,2.18281,-1.51E-06
2.183276,-6.21E-06,2.183276,-2.52E-06
2.183741,-4.70E-06,2.183741,-4.20E-06
2.184207,-7.05E-06,2.184207,-6.21E-06
2.184672,-7.22E-06,2.184672,-6.55E-06
2.185138,-2.18E-06,2.185138,-6.88E-06
2.185603,-5.04E-07,2.185603,-1.09E-05
2.186069,-1.85E-06,2.186069,-1.46E-05
2.186534,-1.68E-06,2.186534,-1.29E-05
2.187,-2.18E-06,2.187,-6.55E-06
2.187465,-3.52E-06,2.187465,-1.17E-06
2.187931,-3.86E-06,2.187931,-5.04E-07
2.188396,-2.18E-06,2.188396,-3.52E-06
2.188862,-2.85E-06,2.188862,-6.21E-06
2.189327,-2.18E-06,2.189327,-4.20E-06
2.189793,-3.19E-06,2.189793,-2.85E-06
2.190259,-4.53E-06,2.190259,-4.20E-06
2.190724,-2.18E-06,2.190724,-4.36E-06
2.19119,3.36E-07,2.19119,-4.87E-06
2.191655,-1.01E-06,2.191655,-4.36E-06
2.192121,-8.39E-07,2.192121,-2.52E-06
2.192586,1.85E-06,2.192586,-1.51E-06
2.193052,3.86E-06,2.193052,-2.18E-06
2.193517,2.52E-06,2.193517,-2.18E-06
2.193983,-2.85E-06,2.193983,-3.86E-06
2.194448,-6.88E-06,2.194448,-5.20E-06
2.194914,-8.22E-06,2.194914,-5.54E-06
2.195379,-5.04E-06,2.195379,-4.87E-06
2.195845,-3.86E-06,2.195845,-4.87E-06
2.19631,-6.21E-06,2.19631,-5.87E-06
2.196776,-8.90E-06,2.196776,-7.55E-06
2.197241,-9.90E-06,2.197241,-5.54E-06
2.197707,-8.39E-06,2.197707,-1.51E-06
2.198172,-4.53E-06,2.198172,1.85E-06
2.198638,-1.51E-06,2.198638,4.53E-06
2.199103,8.39E-07,2.199103,5.20E-06
2.199569,1.17E-06,2.199569,5.71E-06
2.200034,-8.39E-07,2.200034,6.38E-06
2.2005,-2.85E-06,2.2005,6.38E-06
2.200965,-3.52E-06,2.200965,5.04E-06
2.201431,-5.20E-06,2.201431,1.17E-06
2.201896,-6.88E-06,2.201896,-4.36E-06
2.202362,-7.22E-06,2.202362,-7.89E-06
2.202827,-5.54E-06,2.202827,-8.56E-06
2.203293,-4.20E-06,2.203293,-9.23E-06
2.203758,-3.86E-06,2.203758,-9.90E-06
2.204224,-2.35E-06,2.204224,-9.57E-06
2.20469,-1.51E-06,2.20469,-7.22E-06
2.205155,-6.21E-06,2.205155,-5.20E-06
2.205621,-8.56E-06,2.205621,3.36E-07
2.206086,-6.88E-06,2.206086,7.55E-06
2.206552,-4.87E-06,2.206552,1.19E-05
2.207017,-5.54E-06,2.207017,1.31E-05
2.207483,-6.21E-06,2.207483,1.06E-05
2.207948,-4.87E-06,2.207948,8.56E-06
2.208414,-6.21E-06,2.208414,8.22E-06
2.208879,-7.22E-06,2.208879,9.23E-06
2.209345,-7.22E-06,2.209345,9.57E-06
2.20981,-6.21E-06,2.20981,7.22E-06
2.210276,-5.87E-06,2.210276,1.17E-06
2.210741,-4.20E-06,2.210741,-4.20E-06
2.211207,-1.51E-06,2.211207,-6.88E-06
2.211672,1.68E-07,2.211672,-9.57E-06
2.212138,4.20E-06,2.212138,-1.49E-05
2.212603,7.22E-06,2.212603,-1.80E-05
2.213069,5.87E-06,2.213069,-1.39E-05
2.213534,3.19E-06,2.213534,-4.53E-06
2.214,5.04E-07,2.214,2.35E-06
2.214465,3.36E-07,2.214465,3.19E-06
2.214931,-8.39E-07,2.214931,1.17E-06
2.215396,-6.21E-06,2.215396,-4.36E-06
2.215862,-8.22E-06,2.215862,-9.23E-06
2.216327,-4.53E-06,2.216327,-9.57E-06
2.216793,-1.85E-06,2.216793,-6.88E-06
2.217259,3.36E-07,2.217259,-1.85E-06
2.217724,1.51E-06,2.217724,3.36E-07
2.21819,-8.39E-07,2.21819,-1.51E-06
2.218655,-4.87E-06,2.218655,-6.21E-06
2.219121,-5.54E-06,2.219121,-5.87E-06
2.219586,-3.19E-06,2.219586,-1.01E-06
2.220052,-3.86E-06,2.220052,2.52E-06
2.220517,-7.89E-06,2.220517,3.86E-06
2.220983,-1.19E-05,2.220983,4.20E-06
2.221448,-1.36E-05,2.221448,3.52E-06
2.221914,-1.43E-05,2.221914,2.52E-06
2.222379,-8.56E-06,2.222379,4.20E-06
2.222845,-2.85E-06,2.222845,3.86E-06
2.22331,-1.68E-07,2.22331,3.36E-07
2.223776,-1.51E-06,2.223776,-2.52E-06
2.224241,-5.20E-06,2.224241,-3.69E-06
2.224707,-9.23E-06,2.224707,-4.70E-06
2.225172,-8.22E-06,2.225172,-4.53E-06
2.225638,-3.69E-06,2.225638,-2.18E-06
2.226103,-1.01E-06,2.226103,1.85E-06
2.226569,5.04E-07,2.226569,3.86E-06
2.227034,1.01E-06,2.227034,3.52E-06
2.2275,-1.51E-06,2.2275,-1.68E-07
2.227965,-4.36E-06,2.227965,-3.19E-06
2.228431,-4.53E-06,2.228431,-3.52E-06
2.228897,-2.85E-06,2.228897,-4.20E-06
2.229362,-5.04E-07,2.229362,-4.87E-06
2.229828,8.39E-07,2.229828,-1.51E-06
2.230293,1.17E-06,2.230293,4.53E-06
2.230759,-8.39E-07,2.230759,7.89E-06
2.231224,-2.85E-06,2.231224,7.89E-06
2.23169,-2.85E-06,2.23169,7.22E-06
2.232155,-3.19E-06,2.232155,5.20E-06
2.232621,-2.18E-06,2.232621,3.52E-06
2.233086,-5.04E-07,2.233086,1.17E-06
2.233552,-1.51E-06,2.233552,-1.51E-06
2.234017,-3.02E-06,2.234017,-1.68E-06
2.234483,-4.87E-06,2.234483,1.85E-06
2.234948,-6.21E-06,2.234948,5.20E-06
2.235414,-7.05E-06,2.235414,3.52E-06
2.235879,-5.54E-06,2.235879,2.35E-06
2.236345,-4.87E-06,2.236345,3.19E-06
2.23681,-6.21E-06,2.23681,6.55E-06
2.237276,-6.38E-06,2.237276,6.55E-06
2.237741,-4.36E-06,2.237741,5.04E-07
2.238207,-3.52E-06,2.238207,-1.09E-05
2.238672,-4.20E-06,2.238672,-2.13E-05
2.239138,-1.85E-06,2.239138,-2.43E-05
2.239604,1.51E-06,2.239604,-2.00E-05
2.240069,1.85E-06,2.240069,-1.70E-05
2.240535,-1.85E-06,2.240535,-1.66E-05
2.241,-7.22E-06,2.241,-1.90E-05
2.241466,-9.74E-06,2.241466,-1.80E-05
2.241931,-8.22E-06,2.241931,-1.09E-05
2.242397,-5.54E-06,2.242397,-3.52E-06
2.242862,-6.21E-06,2.242862,5.04E-07
2.243328,-4.20E-06,2.243328,5.04E-07
2.243793,-1.68E-07,2.243793,5.04E-07
2.244259,3.52E-06,2.244259,-3.36E-07
2.244724,3.69E-06,2.244724,1.85E-06
2.24519,1.01E-06,2.24519,6.55E-06
2.245655,-1.01E-06,2.245655,6.38E-06
2.246121,-5.04E-07,2.246121,4.87E-06
2.246586,-8.39E-07,2.246586,5.87E-06
2.247052,-3.19E-06,2.247052,7.55E-06
2.247517,-3.36E-06,2.247517,7.55E-06
2.247983,-1.85E-06,2.247983,5.20E-06
2.248448,-2.18E-06,2.248448,2.85E-06
2.248914,-2.85E-06,2.248914,-8.39E-07
2.249379,-8.39E-07,2.249379,-3.19E-06
2.249845,-5.04E-07,2.249845,-3.19E-06
2.25031,-2.18E-06,2.25031,-3.86E-06
2.250776,-2.35E-06,2.250776,-6.21E-06
2.251241,-1.51E-06,2.251241,-5.87E-06
2.251707,-3.02E-06,2.251707,-7.05E-06
2.252172,-4.20E-06,2.252172,-1.02E-05
2.252638,-3.19E-06,2.252638,-1.09E-05
2.253103,-2.35E-06,2.253103,-7.05E-06
2.253569,-1.85E-06,2.253569,-1.85E-06
2.254035,-3.36E-06,2.254035,1.17E-06
2.2545,-6.88E-06,2.2545,2.18E-06
2.254966,-8.56E-06,2.254966,1.17E-06
2.255431,-6.88E-06,2.255431,5.04E-07
2.255897,-3.52E-06,2.255897,-1.51E-06
2.256362,-2.18E-06,2.256362,-4.87E-06
2.256828,-5.04E-07,2.256828,-4.53E-06
2.257293,-1.17E-06,2.257293,-3.86E-06
2.257759,-2.85E-06,2.257759,-1.51E-06
2.258224,-2.52E-06,2.258224,5.04E-07
2.25869,-3.69E-06,2.25869,-1.51E-06
2.259155,-7.89E-06,2.259155,-3.52E-06
2.259621,-8.90E-06,2.259621,-2.18E-06
2.260086,-5.54E-06,2.260086,-1.51E-06
2.260552,-3.86E-06,2.260552,-2.85E-06
2.261017,-2.85E-06,2.261017,-5.20E-06
2.261483,-2.35E-06,2.261483,-7.22E-06
2.261948,-4.36E-06,2.261948,-7.55E-06
2.262414,-6.88E-06,2.262414,-9.57E-06
2.262879,-3.02E-06,2.262879,-8.39E-06
2.263345,2.18E-06,2.263345,-5.71E-06
2.26381,1.51E-06,2.26381,-4.53E-06
2.264276,-2.18E-06,2.264276,-2.52E-06
2.264741,-2.85E-06,2.264741,-2.01E-06
2.265207,-3.52E-06,2.265207,-5.54E-06
2.265672,-3.19E-06,2.265672,-8.56E-06
2.266138,-2.18E-06,2.266138,-7.22E-06
2.266603,-4.87E-06,2.266603,-4.53E-06
2.267069,-6.38E-06,2.267069,-2.85E-06
2.267534,-3.19E-06,2.267534,-2.18E-06
2.268,-8.39E-07,2.268,-8.39E-07
2.268466,-3.52E-06,2.268466,1.51E-06
2.268931,-6.88E-06,2.268931,3.52E-06
2.269397,-6.21E-06,2.269397,3.69E-06
2.269862,-4.87E-06,2.269862,3.86E-06
2.270328,-2.52E-06,2.270328,3.19E-06
2.270793,-1.51E-06,2.270793,1.17E-06
2.271259,-4.20E-06,2.271259,-1.68E-07
2.271724,-8.56E-06,2.271724,-1.68E-07
2.27219,-9.57E-06,2.27219,1.17E-06
2.272655,-9.74E-06,2.272655,2.18E-06
2.273121,-8.90E-06,2.273121,3.19E-06
2.273586,-5.54E-06,2.273586,3.19E-06
