X[s],FCU: EMG 1,X[s],ECR: EMG 2
2.854086,-1.29E-05,2.854086,4.82E-05
2.854552,-3.81E-05,2.854552,5.42E-05
2.855017,-5.15E-05,2.855017,4.68E-05
2.855483,-3.37E-05,2.855483,3.34E-05
2.855948,-1.68E-07,2.855948,1.12E-05
2.856414,3.21E-05,2.856414,-3.21E-05
2.856879,6.70E-05,2.856879,-9.25E-05
2.857345,9.65E-05,2.857345,-0.000133776
2.85781,0.000109773,2.85781,-0.00013579
2.858276,0.000116655,2.858276,-0.000143175
2.858741,0.000115816,2.858741,-0.000153918
2.859207,9.05E-05,2.859207,-0.000132433
2.859672,3.54E-05,2.859672,-9.25E-05
2.860138,-4.88E-05,2.860138,-6.53E-05
2.860603,-0.000166674,2.860603,-5.05E-05
2.861069,-0.000264698,2.861069,-4.06E-05
2.861534,-0.000270909,2.861534,-3.17E-05
2.862,-0.000210987,2.862,-3.34E-05
2.862465,-0.000156939,2.862465,-4.45E-05
2.862931,-0.000148211,2.862931,-4.18E-05
2.863396,-0.000159289,2.863396,-2.06E-05
2.863862,-0.000138811,2.863862,-1.68E-07
2.864327,-8.90E-05,2.864327,9.23E-06
2.864793,-5.07E-05,2.864793,4.53E-06
2.865258,-3.37E-05,2.865258,5.04E-07
2.865724,-2.37E-05,2.865724,1.43E-05
2.866189,-1.86E-05,2.866189,3.64E-05
2.866655,-1.93E-05,2.866655,4.75E-05
2.867121,-1.64E-05,2.867121,4.82E-05
2.867586,-6.88E-06,2.867586,4.11E-05
2.868052,3.86E-06,2.868052,2.27E-05
2.868517,1.53E-05,2.868517,7.89E-06
2.868983,2.94E-05,2.868983,1.33E-05
2.869448,4.21E-05,2.869448,2.17E-05
2.869914,5.15E-05,2.869914,1.96E-05
2.870379,6.01E-05,2.870379,1.19E-05
2.870845,6.70E-05,2.870845,5.71E-06
2.87131,7.47E-05,2.87131,6.38E-06
2.871776,8.44E-05,2.871776,4.87E-06
2.872241,9.05E-05,2.872241,-2.18E-06
2.872707,8.63E-05,2.872707,1.51E-06
2.873172,7.87E-05,2.873172,2.06E-05
2.873638,7.27E-05,2.873638,3.93E-05
2.874103,6.29E-05,2.874103,4.95E-05
2.874569,4.95E-05,2.874569,5.49E-05
2.875034,3.84E-05,2.875034,6.50E-05
2.8755,3.71E-05,2.8755,9.38E-05
2.875965,5.76E-05,2.875965,0.000132769
2.876431,0.000102556,2.876431,0.000156939
2.876896,0.000151568,2.876896,0.000155596
2.877362,0.000189838,2.877362,0.000128069
2.877828,0.00020058,2.877828,7.15E-05
2.878293,0.000181445,2.878293,-1.16E-05
2.878759,0.000144183,2.878759,-9.62E-05
2.879224,8.54E-05,2.879224,-0.000144015
2.87969,2.20E-05,2.87969,-0.000139818
2.880155,-1.86E-05,2.880155,-0.000107759
2.880621,-2.67E-05,2.880621,-7.00E-05
2.881086,-2.10E-05,2.881086,-3.88E-05
2.881552,-2.43E-05,2.881552,-1.83E-05
2.882017,-5.96E-05,2.882017,-4.87E-06
2.882483,-0.000137972,2.882483,-1.51E-06
2.882948,-0.000235996,2.882948,-1.68E-07
2.883414,-0.000322438,2.883414,5.04E-06
2.883879,-0.000356512,2.883879,1.85E-06
2.884345,-0.000304982,2.884345,-1.83E-05
2.88481,-0.000203433,2.88481,-4.72E-05
2.885276,-0.000126726,2.885276,-6.88E-05
2.885741,-9.75E-05,2.885741,-7.27E-05
2.886207,-8.22E-05,2.886207,-6.87E-05
2.886672,-4.31E-05,2.886672,-5.66E-05
2.887138,2.80E-05,2.887138,-8.22E-06
2.887603,0.000104234,2.887603,7.03E-05
2.888069,0.000173053,2.888069,0.000134615
2.888534,0.000251942,2.888534,0.00015761
2.889,0.00031136,2.889,0.000142001
2.889466,0.000306661,2.889466,9.65E-05
2.889931,0.000236835,2.889931,3.98E-05
2.890397,0.000122026,2.890397,-1.16E-05
2.890862,-1.11E-05,2.890862,-4.58E-05
2.891328,-7.27E-05,2.891328,-6.06E-05
2.891793,-3.78E-05,2.891793,-6.46E-05
2.892259,1.23E-05,2.892259,-6.21E-05
2.892724,2.00E-05,2.892724,-5.00E-05
2.89319,-1.09E-05,2.89319,-2.27E-05
2.893655,-8.11E-05,2.893655,1.26E-05
2.894121,-0.000192859,2.894121,3.07E-05
2.894586,-0.000291218,2.894586,9.23E-06
2.895052,-0.000304982,2.895052,-2.50E-05
2.895517,-0.000230793,2.895517,-3.73E-05
2.895983,-0.000139483,2.895983,-4.58E-05
2.896448,-8.21E-05,2.896448,-7.74E-05
2.896914,-6.19E-05,2.896914,-0.000117327
2.897379,-7.20E-05,2.897379,-0.000147204
2.897845,-0.000101885,2.897845,-0.000152239
2.89831,-0.000137804,2.89831,-0.000123201
2.898776,-0.00017406,2.898776,-8.27E-05
2.899241,-0.000206287,2.899241,-5.79E-05
2.899707,-0.000204608,2.899707,-4.75E-05
2.900172,-0.000148547,2.900172,-3.31E-05
2.900638,-6.70E-05,2.900638,-1.02E-05
2.901103,-2.35E-06,2.901103,1.16E-05
2.901569,3.00E-05,2.901569,2.74E-05
2.902035,4.13E-05,2.902035,3.88E-05
2.9025,4.88E-05,2.9025,4.75E-05
2.902966,5.76E-05,2.902966,5.22E-05
2.903431,5.56E-05,2.903431,5.05E-05
2.903897,4.41E-05,2.903897,4.45E-05
2.904362,3.91E-05,2.904362,4.11E-05
2.904828,4.95E-05,2.904828,5.59E-05
2.905293,7.69E-05,2.905293,9.11E-05
2.905759,0.000123369,2.905759,0.000123873
2.906224,0.000185138,2.906224,0.000136797
2.90669,0.000246906,2.90669,0.00013344
2.907155,0.000287694,2.907155,0.000130755
2.907621,0.000296254,2.907621,0.000132769
2.908086,0.000288533,2.908086,0.000125383
2.908552,0.000273091,2.908552,9.11E-05
2.909017,0.000224079,2.909017,3.52E-06
2.909483,0.000158282,2.909483,-8.74E-05
2.909948,9.79E-05,2.909948,-0.000118669
2.910414,3.47E-05,2.910414,-0.000121691
2.910879,-4.01E-05,2.910879,-0.000134112
2.911345,-0.000135119,2.911345,-0.000136461
2.91181,-0.000236835,2.91181,-0.000112963
2.912276,-0.000308675,2.912276,-7.54E-05
2.912741,-0.000310018,2.912741,-4.06E-05
2.913207,-0.000258656,2.913207,-1.49E-05
2.913672,-0.000194873,2.913672,-4.36E-06
2.914138,-0.00013579,2.914138,-1.04E-05
2.914603,-8.74E-05,2.914603,-2.67E-05
2.915069,-4.93E-05,2.915069,-5.52E-05
2.915534,-2.64E-05,2.915534,-8.41E-05
2.916,-3.12E-05,2.916,-9.37E-05
2.916466,-4.45E-05,2.916466,-7.80E-05
2.916931,-2.87E-05,2.916931,-3.58E-05
2.917397,7.89E-06,2.917397,2.06E-05
2.917862,3.61E-05,2.917862,6.70E-05
2.918328,5.96E-05,2.918328,8.71E-05
2.918793,7.86E-05,2.918793,8.76E-05
2.919259,7.97E-05,2.919259,6.93E-05
2.919724,5.52E-05,2.919724,2.53E-05
2.92019,1.73E-05,2.92019,-3.54E-05
2.920655,-1.96E-05,2.920655,-7.23E-05
2.921121,-3.99E-05,2.921121,-6.80E-05
2.921586,-3.94E-05,2.921586,-4.88E-05
2.922052,-3.61E-05,2.922052,-3.24E-05
2.922517,-3.61E-05,2.922517,-1.85E-06
2.922983,-1.98E-05,2.922983,3.54E-05
2.923448,1.53E-05,2.923448,6.09E-05
2.923914,3.99E-05,2.923914,8.11E-05
2.924379,3.94E-05,2.924379,0.000105242
2.924845,3.44E-05,2.924845,0.000125383
2.92531,4.68E-05,2.92531,0.000136797
2.925776,8.31E-05,2.925776,0.000146532
2.926241,0.000130755,2.926241,0.000144183
2.926707,0.000156268,2.926707,0.000107927
2.927172,0.000146197,2.927172,5.15E-05
2.927638,0.000106752,2.927638,-2.85E-06
2.928103,6.43E-05,2.928103,-7.60E-05
2.928569,3.84E-05,2.928569,-0.000143175
2.929034,1.90E-05,2.929034,-0.000148379
2.9295,-4.87E-06,2.9295,-0.000114305
2.929965,-1.76E-05,2.929965,-9.35E-05
2.930431,-2.50E-05,2.930431,-9.01E-05
2.930897,-6.01E-05,2.930897,-9.05E-05
2.931362,-8.54E-05,2.931362,-9.35E-05
2.931828,-4.45E-05,2.931828,-8.61E-05
2.932293,1.36E-05,2.932293,-6.66E-05
2.932759,2.53E-05,2.932759,-4.65E-05
2.933224,1.33E-05,2.933224,-8.39E-07
2.93369,2.37E-05,2.93369,6.56E-05
2.934155,5.47E-05,2.934155,0.000113634
2.934621,8.01E-05,2.934621,0.000111284
2.935086,8.81E-05,2.935086,6.14E-05
2.935552,6.97E-05,2.935552,-8.56E-06
2.936017,1.86E-05,2.936017,-6.53E-05
2.936483,-6.51E-05,2.936483,-9.68E-05
2.936948,-0.000136461,2.936948,-9.32E-05
2.937414,-0.00013579,2.937414,-4.65E-05
2.937879,-8.81E-05,2.937879,9.90E-06
2.938345,-5.46E-05,2.938345,3.94E-05
2.93881,-5.19E-05,2.93881,4.68E-05
2.939276,-4.92E-05,2.939276,5.15E-05
2.939741,-3.39E-05,2.939741,5.42E-05
2.940207,-3.88E-05,2.940207,5.05E-05
2.940672,-7.07E-05,2.940672,4.62E-05
2.941138,-7.69E-05,2.941138,5.15E-05
2.941603,-3.41E-05,2.941603,5.12E-05
2.942069,1.39E-05,2.942069,2.80E-05
2.942534,3.54E-05,2.942534,3.19E-06
2.943,5.02E-05,2.943,-4.53E-06
2.943465,7.40E-05,2.943465,-7.22E-06
2.943931,9.30E-05,2.943931,-1.43E-05
2.944396,8.90E-05,2.944396,-2.37E-05
2.944862,5.96E-05,2.944862,-1.29E-05
2.945328,2.06E-05,2.945328,2.13E-05
2.945793,-2.06E-05,2.945793,5.81E-05
2.946259,-7.54E-05,2.946259,8.51E-05
2.946724,-0.000146532,2.946724,8.16E-05
2.94719,-0.000219043,2.94719,4.48E-05
2.947655,-0.000249256,2.947655,-3.69E-06
2.948121,-0.000208301,2.948121,-3.91E-05
2.948586,-0.000134112,2.948586,-6.80E-05
2.949052,-6.43E-05,2.949052,-8.51E-05
2.949517,-8.39E-06,2.949517,-7.54E-05
2.949983,2.05E-05,2.949983,-6.06E-05
2.950448,2.06E-05,2.950448,-6.23E-05
2.950914,2.17E-05,2.950914,-6.61E-05
2.951379,3.88E-05,2.951379,-4.92E-05
2.951845,5.27E-05,2.951845,-2.30E-05
2.95231,5.62E-05,2.95231,-3.02E-06
2.952776,5.52E-05,2.952776,1.73E-05
2.953241,4.75E-05,2.953241,3.94E-05
2.953707,2.90E-05,2.953707,4.95E-05
2.954172,1.23E-05,2.954172,4.21E-05
2.954638,4.36E-06,2.954638,3.34E-05
2.955103,-7.55E-06,2.955103,2.87E-05
2.955569,-2.50E-05,2.955569,1.59E-05
2.956034,-3.12E-05,2.956034,-1.68E-07
2.9565,-1.83E-05,2.9565,-2.35E-06
2.956965,4.20E-06,2.956965,7.55E-06
2.957431,2.50E-05,2.957431,1.73E-05
2.957896,3.41E-05,2.957896,2.47E-05
2.958362,3.52E-05,2.958362,3.07E-05
2.958827,4.13E-05,2.958827,3.37E-05
2.959293,5.86E-05,2.959293,3.47E-05
2.959759,7.74E-05,2.959759,3.58E-05
2.960224,8.11E-05,2.960224,2.27E-05
2.96069,7.23E-05,2.96069,-4.53E-06
2.961155,5.69E-05,2.961155,-2.87E-05
2.961621,2.90E-05,2.961621,-3.61E-05
2.962086,-9.57E-06,2.962086,-2.52E-05
2.962552,-1.90E-05,2.962552,-7.22E-06
2.963017,1.26E-05,2.963017,1.85E-06
2.963483,4.08E-05,2.963483,-7.22E-06
2.963948,3.61E-05,2.963948,-1.83E-05
2.964414,1.39E-05,2.964414,-7.22E-06
2.964879,-7.05E-06,2.964879,2.94E-05
2.965345,-3.27E-05,2.965345,6.48E-05
2.96581,-5.76E-05,2.96581,8.71E-05
2.966276,-6.83E-05,2.966276,8.11E-05
2.966741,-6.56E-05,2.966741,3.07E-05
2.967207,-6.06E-05,2.967207,-3.91E-05
2.967672,-4.21E-05,2.967672,-9.82E-05
2.968138,3.86E-06,2.968138,-0.000146868
2.968603,4.46E-05,2.968603,-0.000157443
2.969069,4.35E-05,2.969069,-0.00013344
2.969534,5.54E-06,2.969534,-0.000107088
2.97,-3.24E-05,2.97,-8.21E-05
2.970465,-5.29E-05,2.970465,-5.96E-05
2.970931,-7.34E-05,2.970931,-5.12E-05
2.971396,-0.000101549,2.971396,-4.92E-05
2.971862,-0.000112627,2.971862,-3.91E-05
2.972327,-9.52E-05,2.972327,-2.70E-05
2.972793,-6.60E-05,2.972793,-1.31E-05
2.973258,-3.54E-05,2.973258,1.02E-05
2.973724,-5.04E-06,2.973724,4.55E-05
2.97419,3.07E-05,2.97419,7.80E-05
2.974655,7.17E-05,2.974655,8.49E-05
2.975121,0.000111955,2.975121,7.28E-05
2.975586,0.000142504,2.975586,6.16E-05
2.976052,0.000157275,2.976052,5.59E-05
2.976517,0.000158953,2.976517,4.99E-05
2.976983,0.000152239,2.976983,5.09E-05
2.977448,0.000136461,2.977448,6.43E-05
2.977914,0.000115312,2.977914,7.50E-05
2.978379,0.000105913,2.978379,7.69E-05
2.978845,0.000109941,2.978845,7.91E-05
2.97931,0.000107256,2.97931,8.90E-05
2.979776,8.64E-05,2.979776,9.45E-05
2.980241,5.15E-05,2.980241,5.94E-05
2.980707,5.04E-07,2.980707,-1.90E-05
2.981172,-4.48E-05,2.981172,-9.01E-05
2.981638,-3.37E-05,2.981638,-0.000120684
2.982103,1.66E-05,2.982103,-0.000117662
2.982569,5.22E-05,2.982569,-9.68E-05
2.983034,5.35E-05,2.983034,-7.17E-05
2.9835,3.98E-05,2.9835,-4.85E-05
2.983965,1.29E-05,2.983965,-3.31E-05
2.984431,-3.84E-05,2.984431,-2.10E-05
2.984896,-0.000105242,2.984896,-1.85E-06
2.985362,-0.000136126,2.985362,2.80E-05
2.985827,-0.000108263,2.985827,4.15E-05
2.986293,-7.97E-05,2.986293,2.43E-05
2.986758,-0.000106249,2.986758,-4.87E-06
2.987224,-0.000176242,2.987224,-1.49E-05
2.987689,-0.000218372,2.987689,2.01E-06
2.988155,-0.000195209,2.988155,2.00E-05
2.988621,-0.000129412,2.988621,1.12E-05
2.989086,-6.63E-05,2.989086,-2.20E-05
2.989552,-3.11E-05,2.989552,-5.39E-05
2.990017,-1.83E-05,2.990017,-5.69E-05
2.990483,-2.03E-05,2.990483,-4.52E-05
2.990948,-2.65E-05,2.990948,-4.52E-05
2.991414,-2.37E-05,2.991414,-4.41E-05
2.991879,-1.24E-05,2.991879,-2.10E-05
2.992345,2.18E-06,2.992345,2.43E-05
2.99281,2.45E-05,2.99281,6.93E-05
2.993276,4.78E-05,2.993276,8.27E-05
2.993741,4.31E-05,2.993741,5.96E-05
2.994207,1.36E-05,2.994207,2.50E-05
2.994672,-2.65E-05,2.994672,8.73E-06
2.995138,-6.46E-05,2.995138,1.06E-05
2.995603,-8.14E-05,2.995603,3.52E-06
2.996069,-6.63E-05,2.996069,-3.37E-05
2.996534,-3.81E-05,2.996534,-7.13E-05
2.997,-2.27E-05,2.997,-7.20E-05
2.997465,-1.70E-05,2.997465,-4.35E-05
2.997931,-1.23E-05,2.997931,-1.12E-05
2.998396,-1.54E-05,2.998396,7.55E-06
2.998862,-3.39E-05,2.998862,7.22E-06
2.999327,-5.93E-05,2.999327,-6.55E-06
2.999793,-7.00E-05,2.999793,-1.63E-05
3.000258,-4.73E-05,3.000258,-4.36E-06
3.000724,2.52E-06,3.000724,1.96E-05
3.00119,5.15E-05,3.00119,2.74E-05
3.001655,7.57E-05,3.001655,2.43E-05
3.002121,7.00E-05,3.002121,2.45E-05
3.002586,4.58E-05,3.002586,1.46E-05
3.003052,3.07E-05,3.003052,-4.20E-06
3.003517,3.58E-05,3.003517,-9.90E-06
3.003983,3.88E-05,3.003983,1.17E-06
3.004448,2.03E-05,3.004448,1.93E-05
3.004914,-1.02E-05,3.004914,3.71E-05
3.005379,-2.70E-05,3.005379,3.68E-05
3.005845,-2.50E-05,3.005845,7.22E-06
3.00631,-1.36E-05,3.00631,-2.43E-05
3.006776,1.17E-06,3.006776,-3.66E-05
3.007241,1.26E-05,3.007241,-4.25E-05
3.007707,1.58E-05,3.007707,-3.78E-05
3.008172,1.46E-05,3.008172,-2.37E-05
3.008638,1.39E-05,3.008638,-2.17E-05
3.009103,1.70E-05,3.009103,-2.60E-05
3.009569,2.80E-05,3.009569,-1.31E-05
3.010034,4.55E-05,3.010034,1.59E-05
3.0105,6.28E-05,3.0105,4.53E-05
3.010965,8.34E-05,3.010965,6.50E-05
3.011431,0.00010457,3.011431,7.37E-05
3.011896,0.000116991,3.011896,8.17E-05
3.012362,0.00011397,3.012362,8.74E-05
3.012828,0.000100542,3.012828,4.85E-05
3.013293,8.21E-05,3.013293,-5.05E-05
3.013759,6.53E-05,3.013759,-0.000137133
3.014224,5.09E-05,3.014224,-0.000126391
3.01469,3.34E-05,3.01469,-2.97E-05
3.015155,-3.19E-06,3.015155,4.05E-05
3.015621,-7.08E-05,3.015621,3.17E-05
3.016086,-0.000158114,3.016086,-9.57E-06
3.016552,-0.000200244,3.016552,-1.51E-05
3.017017,-0.000168353,3.017017,1.85E-05
3.017483,-0.000115816,3.017483,4.08E-05
3.017948,-8.31E-05,3.017948,3.61E-05
3.018414,-5.32E-05,3.018414,2.67E-05
3.018879,-1.29E-05,3.018879,2.00E-05
3.019345,1.39E-05,3.019345,1.38E-05
3.01981,1.12E-05,3.01981,4.20E-06
3.020276,-1.64E-05,3.020276,-1.16E-05
3.020741,-4.38E-05,3.020741,-3.17E-05
3.021207,-5.07E-05,3.021207,-4.52E-05
3.021672,-3.78E-05,3.021672,-5.20E-05
3.022138,-1.53E-05,3.022138,-6.73E-05
3.022603,9.23E-06,3.022603,-8.14E-05
3.023069,1.80E-05,3.023069,-8.38E-05
3.023535,1.63E-05,3.023535,-8.04E-05
3.024,1.63E-05,3.024,-6.73E-05
3.024466,6.88E-06,3.024466,-4.28E-05
3.024931,-1.43E-05,3.024931,-1.96E-05
3.025397,-5.59E-05,3.025397,-2.18E-06
3.025862,-0.000119844,3.025862,8.56E-06
3.026328,-0.00014519,3.026328,5.20E-06
3.026793,-0.000102892,3.026793,5.04E-07
3.027259,-1.70E-05,3.027259,3.19E-06
3.027724,7.02E-05,3.027724,-1.85E-06
3.02819,0.000134783,3.02819,1.46E-05
3.028655,0.000179095,3.028655,5.35E-05
3.029121,0.000221393,3.029121,5.74E-05
3.029586,0.000249592,3.029586,-7.22E-06
3.030052,0.000262348,3.030052,-8.41E-05
3.030517,0.000249928,3.030517,-0.00010222
3.030983,0.000197223,3.030983,-7.40E-05
3.031448,0.000122698,3.031448,-5.40E-05
3.031914,4.28E-05,3.031914,-5.42E-05
3.032379,-3.47E-05,3.032379,-4.58E-05
3.032845,-0.000107591,3.032845,-1.90E-05
3.03331,-0.000166674,3.03331,8.90E-06
3.033776,-0.000204608,3.033776,2.17E-05
3.034241,-0.000218372,3.034241,2.40E-05
3.034707,-0.00020914,3.034707,2.40E-05
3.035172,-0.00017641,3.035172,2.80E-05
3.035638,-0.000138476,3.035638,3.07E-05
3.036103,-0.000111955,3.036103,2.13E-05
3.036569,-7.70E-05,3.036569,-2.01E-06
3.037035,-1.63E-05,3.037035,-2.70E-05
3.0375,6.03E-05,3.0375,-4.05E-05
3.037966,0.000111284,3.037966,-3.41E-05
3.038431,0.000102556,3.038431,-1.29E-05
3.038897,2.32E-05,3.038897,9.23E-06
3.039362,-9.25E-05,3.039362,2.23E-05
3.039828,-0.000167681,3.039828,2.64E-05
3.040293,-0.000174731,3.040293,2.70E-05
3.040759,-0.000140658,3.040759,2.57E-05
3.041224,-0.000103899,3.041224,2.37E-05
3.04169,-8.78E-05,3.04169,2.20E-05
3.042155,-8.61E-05,3.042155,1.86E-05
3.042621,-7.30E-05,3.042621,2.27E-05
3.043086,-4.62E-05,3.043086,3.54E-05
3.043552,-2.06E-05,3.043552,4.60E-05
3.044017,-1.68E-06,3.044017,4.48E-05
3.044483,-1.85E-06,3.044483,4.01E-05
3.044948,-2.00E-05,3.044948,3.32E-05
3.045414,-1.63E-05,3.045414,1.53E-05
3.045879,2.00E-05,3.045879,-6.88E-06
3.046345,4.33E-05,3.046345,-2.65E-05
3.04681,2.79E-05,3.04681,-3.47E-05
3.047276,2.23E-05,3.047276,-2.64E-05
3.047741,5.27E-05,3.047741,-6.21E-06
3.048207,0.000101885,3.048207,1.26E-05
3.048672,0.000142168,3.048672,2.06E-05
3.049138,0.000152239,3.049138,1.78E-05
3.049603,0.000132433,3.049603,1.16E-05
3.050069,0.000112627,3.050069,8.90E-06
3.050534,0.000101549,3.050534,1.44E-05
3.051,7.57E-05,3.051,2.40E-05
3.051466,3.89E-05,3.051466,3.00E-05
3.051931,2.05E-05,3.051931,3.14E-05
3.052397,2.00E-05,3.052397,3.21E-05
3.052862,1.39E-05,3.052862,3.64E-05
3.053328,1.85E-06,3.053328,3.86E-05
3.053793,-8.22E-06,3.053793,2.60E-05
3.054259,-1.29E-05,3.054259,1.01E-06
3.054724,-6.88E-06,3.054724,-1.93E-05
3.05519,1.06E-05,3.05519,-2.10E-05
3.055655,3.27E-05,3.055655,-1.19E-05
3.056121,5.12E-05,3.056121,-6.88E-06
3.056586,6.40E-05,3.056586,-5.54E-06
3.057052,6.13E-05,3.057052,-2.85E-06
3.057517,3.47E-05,3.057517,2.52E-06
3.057983,3.36E-07,3.057983,5.54E-06
3.058448,-1.86E-05,3.058448,-6.88E-06
3.058914,-2.03E-05,3.058914,-2.90E-05
3.059379,-1.59E-05,3.059379,-3.71E-05
3.059845,-1.85E-05,3.059845,-3.04E-05
3.06031,-3.59E-05,3.06031,-2.57E-05
3.060776,-5.84E-05,3.060776,-2.52E-05
3.061241,-6.43E-05,3.061241,-1.36E-05
3.061707,-5.32E-05,3.061707,9.23E-06
3.062172,-4.33E-05,3.062172,2.74E-05
3.062638,-3.81E-05,3.062638,3.61E-05
3.063103,-2.80E-05,3.063103,4.28E-05
3.063569,-1.51E-06,3.063569,5.22E-05
3.064034,2.53E-05,3.064034,5.42E-05
3.0645,1.29E-05,3.0645,4.40E-05
3.064965,-3.86E-05,3.064965,2.74E-05
3.065431,-8.43E-05,3.065431,1.80E-05
3.065897,-8.85E-05,3.065897,1.53E-05
3.066362,-5.62E-05,3.066362,1.23E-05
3.066828,-1.46E-05,3.066828,1.29E-05
3.067293,8.39E-06,3.067293,1.43E-05
3.067759,1.39E-05,3.067759,1.33E-05
3.068224,3.59E-05,3.068224,1.80E-05
3.06869,5.15E-05,3.06869,2.74E-05
3.069155,1.93E-05,3.069155,1.33E-05
3.069621,-2.25E-05,3.069621,-3.17E-05
3.070086,-2.17E-05,3.070086,-7.97E-05
3.070552,7.89E-06,3.070552,-0.000115312
3.071017,2.48E-05,3.071017,-0.000121691
3.071483,2.33E-05,3.071483,-8.71E-05
3.071948,1.83E-05,3.071948,-3.71E-05
3.072414,1.86E-05,3.072414,-6.88E-06
3.072879,2.37E-05,3.072879,3.86E-06
3.073345,2.53E-05,3.073345,6.21E-06
3.07381,2.17E-05,3.07381,1.39E-05
3.074276,1.73E-05,3.074276,2.33E-05
3.074741,1.93E-05,3.074741,2.47E-05
3.075207,2.47E-05,3.075207,1.16E-05
3.075672,3.04E-05,3.075672,-7.55E-06
3.076138,3.46E-05,3.076138,-1.83E-05
3.076603,2.43E-05,3.076603,-1.58E-05
3.077069,-5.87E-06,3.077069,-6.88E-06
3.077534,-3.34E-05,3.077534,4.53E-06
3.078,-4.53E-05,3.078,1.93E-05
3.078465,-5.22E-05,3.078465,3.17E-05
3.078931,-6.08E-05,3.078931,3.47E-05
3.079396,-7.57E-05,3.079396,2.94E-05
3.079862,-9.11E-05,3.079862,2.40E-05
3.080328,-9.32E-05,3.080328,2.38E-05
3.080793,-7.84E-05,3.080793,1.96E-05
3.081259,-5.07E-05,3.081259,5.20E-06
3.081724,-1.56E-05,3.081724,-9.23E-06
3.08219,1.39E-05,3.08219,-1.36E-05
3.082655,2.20E-05,3.082655,-5.04E-06
3.083121,1.23E-05,3.083121,2.85E-06
3.083586,-1.51E-06,3.083586,-1.68E-07
3.084052,-1.09E-05,3.084052,-3.86E-06
3.084517,-1.36E-05,3.084517,-5.71E-06
3.084983,-1.59E-05,3.084983,-1.51E-05
3.085448,-2.20E-05,3.085448,-2.57E-05
3.085914,-3.17E-05,3.085914,-1.76E-05
3.086379,-4.65E-05,3.086379,1.33E-05
3.086845,-6.66E-05,3.086845,2.87E-05
3.08731,-7.96E-05,3.08731,2.00E-05
3.087776,-7.67E-05,3.087776,1.23E-05
3.088241,-6.06E-05,3.088241,5.20E-06
3.088707,-3.81E-05,3.088707,-1.53E-05
3.089172,-1.26E-05,3.089172,-4.55E-05
3.089638,9.90E-06,3.089638,-6.92E-05
3.090103,1.85E-05,3.090103,-7.07E-05
3.090569,-1.02E-05,3.090569,-5.19E-05
3.091034,-6.19E-05,3.091034,-3.51E-05
3.0915,-8.44E-05,3.0915,-3.91E-05
3.091965,-5.61E-05,3.091965,-4.75E-05
3.092431,-1.02E-05,3.092431,-3.51E-05
3.092896,1.24E-05,3.092896,-7.89E-06
3.093362,2.99E-05,3.093362,6.55E-06
3.093827,6.40E-05,3.093827,1.19E-05
3.094293,0.000115312,3.094293,1.80E-05
3.094759,0.000173556,3.094759,2.13E-05
3.095224,0.000209979,3.095224,1.93E-05
3.09569,0.00020528,3.09569,1.59E-05
3.096155,0.000181445,3.096155,1.12E-05
3.096621,0.000154757,3.096621,8.22E-06
3.097086,0.000117998,3.097086,7.72E-06
3.097552,6.43E-05,3.097552,1.06E-05
3.098017,1.56E-05,3.098017,1.26E-05
3.098483,7.05E-06,3.098483,7.22E-06
3.098948,2.53E-05,3.098948,-5.87E-06
3.099414,7.89E-06,3.099414,-1.78E-05
3.099879,-4.85E-05,3.099879,-2.33E-05
3.100345,-8.81E-05,3.100345,-2.65E-05
3.10081,-9.28E-05,3.10081,-2.74E-05
3.101276,-0.000101549,3.101276,-2.43E-05
3.101741,-0.000144183,3.101741,-1.91E-05
3.102207,-0.000199237,3.102207,-1.49E-05
3.102672,-0.000222736,3.102672,-7.89E-06
3.103138,-0.000208301,3.103138,3.52E-06
3.103603,-0.00015761,3.103603,1.56E-05
3.104069,-8.81E-05,3.104069,3.21E-05
3.104534,-2.37E-05,3.104534,6.87E-05
3.105,3.58E-05,3.105,9.38E-05
3.105465,7.03E-05,3.105465,7.67E-05
3.105931,6.26E-05,3.105931,3.98E-05
3.106396,2.33E-05,3.106396,2.27E-05
3.106862,-1.16E-05,3.106862,1.06E-05
3.107327,-3.98E-05,3.107327,-1.86E-05
3.107793,-6.63E-05,3.107793,-4.58E-05
3.108258,-8.98E-05,3.108258,-5.09E-05
3.108724,-8.95E-05,3.108724,-3.98E-05
3.10919,-4.52E-05,3.10919,-3.04E-05
3.109655,1.33E-05,3.109655,-2.85E-05
3.110121,4.99E-05,3.110121,-1.86E-05
3.110586,7.50E-05,3.110586,-8.39E-07
3.111052,0.000101549,3.111052,6.55E-06
3.111517,0.000107256,3.111517,-1.51E-06
3.111983,8.14E-05,3.111983,-1.63E-05
3.112448,5.27E-05,3.112448,-2.64E-05
3.112914,6.34E-05,3.112914,-2.84E-05
3.113379,0.000109606,3.113379,-2.30E-05
3.113845,0.000150225,3.113845,-1.16E-05
3.11431,0.000175738,3.11431,5.04E-07
3.114776,0.000185473,3.114776,1.12E-05
3.115241,0.000163485,3.115241,2.33E-05
3.115707,0.000107256,3.115707,3.07E-05
3.116172,4.25E-05,3.116172,3.04E-05
3.116638,-5.04E-07,3.116638,2.45E-05
3.117103,-9.90E-06,3.117103,1.49E-05
3.117569,-1.85E-06,3.117569,2.52E-06
3.118034,5.20E-06,3.118034,-9.57E-06
