X[s],FCU: EMG 1,X[s],ECR: EMG 2
4.7385,-1.78E-05,4.7385,-3.74E-05
4.738966,-6.88E-06,4.738966,-2.67E-05
4.739431,-1.85E-06,4.739431,-1.36E-05
4.739896,3.52E-06,4.739896,-7.55E-06
4.740362,1.11E-05,4.740362,-8.22E-06
4.740828,1.59E-05,4.740828,-8.22E-06
4.741293,1.19E-05,4.741293,-6.88E-06
4.741758,1.85E-06,4.741758,-5.54E-06
4.742224,-4.87E-06,4.742224,-4.20E-06
4.74269,-4.20E-06,4.74269,-1.68E-07
4.743155,-1.51E-06,4.743155,4.87E-06
4.74362,-6.71E-07,4.74362,1.33E-05
4.744086,-2.52E-06,4.744086,2.94E-05
4.744552,-6.88E-06,4.744552,3.81E-05
4.745017,-7.22E-06,4.745017,2.47E-05
4.745482,-5.54E-06,4.745482,5.20E-06
4.745948,-5.04E-06,4.745948,-2.85E-06
4.746414,-9.57E-06,4.746414,-2.85E-06
4.746879,-1.09E-05,4.746879,-8.39E-07
4.747344,-9.90E-06,4.747344,8.39E-07
4.74781,-1.16E-05,4.74781,-8.39E-07
4.748276,-1.36E-05,4.748276,-5.54E-06
4.748741,-1.39E-05,4.748741,-6.88E-06
4.749207,-1.66E-05,4.749207,5.04E-07
4.749672,-1.93E-05,4.749672,1.26E-05
4.750138,-1.90E-05,4.750138,1.53E-05
4.750603,-1.91E-05,4.750603,8.56E-06
4.751069,-2.30E-05,4.751069,-1.51E-06
4.751534,-2.65E-05,4.751534,-1.19E-05
4.752,-2.90E-05,4.752,-1.76E-05
4.752465,-2.58E-05,4.752465,-1.93E-05
4.752931,-1.96E-05,4.752931,-1.96E-05
4.753397,-1.90E-05,4.753397,-2.03E-05
4.753862,-2.05E-05,4.753862,-2.13E-05
4.754327,-1.16E-05,4.754327,-1.56E-05
4.754793,1.85E-06,4.754793,-4.20E-06
4.755259,7.89E-06,4.755259,-1.17E-06
4.755724,3.19E-06,4.755724,-8.22E-06
4.756189,-1.51E-06,4.756189,-1.53E-05
4.756655,1.17E-06,4.756655,-1.76E-05
4.757121,5.20E-06,4.757121,-1.26E-05
4.757586,5.71E-06,4.757586,-4.20E-06
4.758051,2.52E-06,4.758051,2.52E-06
4.758517,5.04E-07,4.758517,5.20E-06
4.758983,1.17E-06,4.758983,3.86E-06
4.759448,1.85E-06,4.759448,1.51E-06
4.759914,1.17E-06,4.759914,-5.04E-07
4.760379,-5.04E-07,4.760379,-1.85E-06
4.760845,-4.20E-06,4.760845,-1.85E-06
4.76131,-6.88E-06,4.76131,-1.68E-07
4.761776,-7.22E-06,4.761776,1.17E-06
4.762241,-6.88E-06,4.762241,1.17E-06
4.762707,-9.90E-06,4.762707,1.17E-06
4.763172,-1.44E-05,4.763172,3.02E-06
4.763638,-1.70E-05,4.763638,5.20E-06
4.764103,-1.93E-05,4.764103,4.53E-06
4.764569,-1.83E-05,4.764569,3.19E-06
4.765034,-1.39E-05,4.765034,2.18E-06
4.7655,-1.02E-05,4.7655,5.04E-07
4.765965,-7.22E-06,4.765965,-6.71E-07
4.766431,-4.36E-06,4.766431,-1.68E-07
4.766896,-2.85E-06,4.766896,8.39E-07
4.767362,-5.04E-07,4.767362,1.51E-06
4.767828,6.55E-06,4.767828,3.86E-06
4.768293,9.23E-06,4.768293,6.21E-06
4.768758,9.90E-06,4.768758,4.36E-06
4.769224,1.19E-05,4.769224,1.17E-06
4.76969,1.33E-05,4.76969,-1.51E-06
4.770155,9.74E-06,4.770155,-4.20E-06
4.770621,5.87E-06,4.770621,-7.55E-06
4.771086,4.20E-06,4.771086,-1.01E-05
4.771552,3.86E-06,4.771552,-7.55E-06
4.772017,2.52E-06,4.772017,-5.20E-06
4.772483,-5.04E-07,4.772483,-2.85E-06
4.772948,-4.87E-06,4.772948,3.36E-07
4.773414,-7.72E-06,4.773414,8.39E-07
4.773879,-6.55E-06,4.773879,1.17E-06
4.774345,-5.71E-06,4.774345,3.69E-06
4.77481,-5.54E-06,4.77481,7.55E-06
4.775276,-5.71E-06,4.775276,8.56E-06
4.775741,-4.36E-06,4.775741,8.22E-06
4.776207,-2.85E-06,4.776207,7.22E-06
4.776672,-1.68E-07,4.776672,6.88E-06
4.777138,2.35E-06,4.777138,6.88E-06
4.777603,1.17E-06,4.777603,4.87E-06
4.778069,-1.68E-07,4.778069,8.39E-07
4.778534,-3.36E-07,4.778534,-2.85E-06
4.779,-3.36E-07,4.779,-5.54E-06
4.779465,-2.85E-06,4.779465,-5.54E-06
4.779931,-6.88E-06,4.779931,-6.21E-06
4.780396,-1.09E-05,4.780396,-7.89E-06
4.780862,-1.23E-05,4.780862,-9.90E-06
4.781327,-5.54E-06,4.781327,-8.39E-06
4.781793,1.85E-06,4.781793,-4.53E-06
4.782259,5.04E-07,4.782259,-1.68E-07
4.782724,-5.54E-06,4.782724,-1.68E-07
4.78319,-8.56E-06,4.78319,-1.51E-06
4.783655,-1.12E-05,4.783655,-8.39E-07
4.784121,-1.12E-05,4.784121,-1.68E-07
4.784586,-8.22E-06,4.784586,5.04E-07
4.785052,-4.20E-06,4.785052,-1.51E-06
4.785517,-2.18E-06,4.785517,-6.55E-06
4.785983,-2.85E-06,4.785983,-9.57E-06
4.786448,-3.19E-06,4.786448,-1.02E-05
4.786914,-4.53E-06,4.786914,-8.22E-06
4.787379,1.17E-06,4.787379,-5.20E-06
4.787845,1.19E-05,4.787845,-2.85E-06
4.78831,1.71E-05,4.78831,-2.52E-06
4.788776,1.33E-05,4.788776,-2.35E-06
4.789241,7.89E-06,4.789241,-1.51E-06
4.789707,5.20E-06,4.789707,-3.52E-06
4.790172,5.87E-06,4.790172,-5.54E-06
4.790638,5.54E-06,4.790638,-6.21E-06
4.791103,2.52E-06,4.791103,-1.16E-05
4.791569,-2.85E-06,4.791569,-2.43E-05
4.792034,-2.85E-06,4.792034,-2.84E-05
4.7925,2.18E-06,4.7925,-1.63E-05
4.792965,1.17E-06,4.792965,1.17E-06
4.793431,-8.22E-06,4.793431,1.02E-05
4.793897,-1.76E-05,4.793897,8.90E-06
4.794362,-1.59E-05,4.794362,4.53E-06
4.794827,-5.20E-06,4.794827,-1.68E-07
4.795293,-5.04E-07,4.795293,-4.20E-06
4.795759,-4.20E-06,4.795759,-5.87E-06
4.796224,-6.55E-06,4.796224,-3.69E-06
4.79669,5.04E-07,4.79669,1.85E-06
4.797155,8.90E-06,4.797155,4.20E-06
4.797621,1.64E-05,4.797621,4.36E-06
4.798086,2.67E-05,4.798086,6.21E-06
4.798552,3.47E-05,4.798552,9.23E-06
4.799017,2.97E-05,4.799017,1.06E-05
4.799483,1.31E-05,4.799483,6.55E-06
4.799948,-3.69E-06,4.799948,3.52E-06
4.800414,-1.29E-05,4.800414,5.04E-07
4.800879,-1.36E-05,4.800879,-1.51E-06
4.801345,-1.33E-05,4.801345,-1.51E-06
4.80181,-1.43E-05,4.80181,-8.39E-07
4.802276,-1.36E-05,4.802276,-1.68E-07
4.802741,-7.05E-06,4.802741,1.85E-06
4.803207,-1.85E-06,4.803207,1.17E-06
4.803672,-5.04E-07,4.803672,-1.17E-06
4.804138,-2.35E-06,4.804138,-5.04E-07
4.804604,-8.39E-07,4.804604,3.86E-06
4.805069,1.17E-06,4.805069,5.87E-06
4.805534,-1.51E-06,4.805534,2.52E-06
4.806,-8.56E-06,4.806,-4.20E-06
4.806466,-1.39E-05,4.806466,-1.09E-05
4.806931,-1.56E-05,4.806931,-1.49E-05
4.807396,-1.70E-05,4.807396,-1.58E-05
4.807862,-1.80E-05,4.807862,-1.63E-05
4.808328,-1.23E-05,4.808328,-1.36E-05
4.808793,-5.71E-06,4.808793,-9.57E-06
4.809258,-6.21E-06,4.809258,-8.56E-06
4.809724,-1.19E-05,4.809724,-1.02E-05
4.81019,-1.63E-05,4.81019,-8.22E-06
4.810655,-1.70E-05,4.810655,-6.21E-06
4.811121,-1.23E-05,4.811121,-5.87E-06
4.811586,-6.21E-06,4.811586,-5.71E-06
4.812052,-1.85E-06,4.812052,-4.20E-06
4.812517,-8.39E-07,4.812517,-1.17E-06
4.812983,-4.53E-06,4.812983,2.01E-06
4.813448,-1.02E-05,4.813448,1.85E-06
4.813914,-1.39E-05,4.813914,-5.04E-07
4.814379,-1.43E-05,4.814379,-8.39E-07
4.814845,-1.19E-05,4.814845,3.36E-07
4.81531,-1.29E-05,4.81531,-1.17E-06
4.815776,-2.23E-05,4.815776,-5.54E-06
4.816241,-3.27E-05,4.816241,-9.57E-06
4.816707,-3.31E-05,4.816707,-1.29E-05
4.817173,-2.33E-05,4.817173,-1.26E-05
4.817638,-1.43E-05,4.817638,-7.22E-06
4.818103,-1.63E-05,4.818103,-2.52E-06
4.818569,-2.27E-05,4.818569,-5.04E-07
4.819035,-2.57E-05,4.819035,-8.39E-07
4.8195,-2.43E-05,4.8195,5.04E-07
4.819965,-2.23E-05,4.819965,1.17E-06
4.820431,-1.70E-05,4.820431,-1.68E-07
4.820897,-9.90E-06,4.820897,-1.68E-07
4.821362,-2.52E-06,4.821362,2.18E-06
4.821827,8.90E-06,4.821827,7.72E-06
4.822293,2.70E-05,4.822293,1.26E-05
4.822759,4.52E-05,4.822759,1.26E-05
4.823224,5.62E-05,4.823224,1.09E-05
4.823689,6.93E-05,4.823689,9.23E-06
4.824155,7.57E-05,4.824155,5.87E-06
4.824621,6.60E-05,4.824621,1.68E-06
4.825086,4.28E-05,4.825086,-3.02E-06
4.825552,1.93E-05,4.825552,-4.87E-06
4.826017,4.53E-06,4.826017,-1.85E-06
4.826483,-2.35E-06,4.826483,2.35E-06
4.826948,-4.87E-06,4.826948,1.85E-06
4.827414,-6.21E-06,4.827414,-1.17E-06
4.827879,-4.20E-06,4.827879,-2.18E-06
4.828345,-1.85E-06,4.828345,-2.85E-06
4.82881,-1.51E-06,4.82881,-3.52E-06
4.829276,-5.04E-07,4.829276,-4.53E-06
4.829741,1.17E-06,4.829741,-6.21E-06
4.830207,-1.17E-06,4.830207,-9.57E-06
4.830672,-8.90E-06,4.830672,-1.23E-05
4.831138,-1.63E-05,4.831138,-1.09E-05
4.831604,-2.37E-05,4.831604,-7.89E-06
4.832069,-3.32E-05,4.832069,-7.22E-06
4.832534,-4.11E-05,4.832534,-8.22E-06
4.833,-4.38E-05,4.833,-9.06E-06
4.833466,-4.45E-05,4.833466,-8.56E-06
4.833931,-4.48E-05,4.833931,-5.54E-06
4.834396,-4.58E-05,4.834396,-2.18E-06
4.834862,-4.21E-05,4.834862,-1.51E-06
4.835328,-2.97E-05,4.835328,1.68E-07
4.835793,-1.38E-05,4.835793,-1.68E-07
4.836258,-2.85E-06,4.836258,-1.17E-06
4.836724,1.85E-06,4.836724,-1.51E-06
4.83719,3.02E-06,4.83719,-1.51E-06
4.837655,3.19E-06,4.837655,-2.18E-06
4.83812,4.20E-06,4.83812,-8.39E-07
4.838586,5.20E-06,4.838586,2.18E-06
4.839052,9.23E-06,4.839052,4.87E-06
4.839517,1.66E-05,4.839517,5.87E-06
4.839983,2.37E-05,4.839983,5.20E-06
4.840448,3.04E-05,4.840448,2.52E-06
4.840914,3.14E-05,4.840914,-5.04E-07
4.841379,2.67E-05,4.841379,1.17E-06
4.841845,1.31E-05,4.841845,3.86E-06
4.84231,-2.18E-06,4.84231,5.04E-06
4.842776,-8.56E-06,4.842776,5.87E-06
4.843241,-6.88E-06,4.843241,7.22E-06
4.843707,-6.21E-06,4.843707,3.52E-06
4.844172,-8.39E-06,4.844172,-1.51E-06
4.844638,-7.22E-06,4.844638,-1.68E-07
4.845103,-3.19E-06,4.845103,6.21E-06
4.845569,1.17E-06,4.845569,9.90E-06
4.846035,4.53E-06,4.846035,1.04E-05
4.8465,4.53E-06,4.8465,1.12E-05
4.846965,5.04E-07,4.846965,1.04E-05
4.847431,-5.54E-06,4.847431,3.52E-06
4.847897,-1.16E-05,4.847897,-6.88E-06
4.848362,-1.58E-05,4.848362,-1.36E-05
4.848827,-1.46E-05,4.848827,-1.43E-05
4.849293,-1.09E-05,4.849293,-1.09E-05
4.849759,-9.57E-06,4.849759,-8.22E-06
4.850224,-1.23E-05,4.850224,-8.22E-06
4.850689,-1.46E-05,4.850689,-7.55E-06
4.851155,-1.56E-05,4.851155,-8.90E-06
4.851621,-1.36E-05,4.851621,-1.12E-05
4.852086,-9.74E-06,4.852086,-9.57E-06
4.852551,-7.55E-06,4.852551,-5.87E-06
4.853017,-8.22E-06,4.853017,-5.54E-06
4.853483,-9.90E-06,4.853483,-8.56E-06
4.853948,-1.23E-05,4.853948,-1.23E-05
4.854414,-1.53E-05,4.854414,-1.36E-05
4.854879,-1.66E-05,4.854879,-1.23E-05
4.855345,-1.80E-05,4.855345,-1.16E-05
4.85581,-2.10E-05,4.85581,-1.12E-05
4.856276,-2.27E-05,4.856276,-1.06E-05
4.856741,-1.83E-05,4.856741,-7.55E-06
4.857207,-1.28E-05,4.857207,-5.54E-06
4.857672,-8.22E-06,4.857672,-5.20E-06
4.858138,-2.35E-06,4.858138,-6.88E-06
4.858603,2.85E-06,4.858603,-8.22E-06
4.859069,4.53E-06,4.859069,-6.55E-06
4.859534,-8.39E-07,4.859534,-3.19E-06
4.86,-8.56E-06,4.86,1.68E-07
4.860466,-9.90E-06,4.860466,1.17E-06
4.860931,-1.51E-06,4.860931,1.17E-06
4.861396,7.22E-06,4.861396,-1.17E-06
4.861862,8.22E-06,4.861862,-3.19E-06
4.862328,7.22E-06,4.862328,-1.51E-06
4.862793,5.87E-06,4.862793,8.39E-07
4.863258,4.20E-06,4.863258,1.85E-06
4.863724,2.52E-06,4.863724,3.86E-06
4.86419,1.85E-06,4.86419,7.22E-06
4.864655,-8.39E-07,4.864655,5.20E-06
4.86512,-3.52E-06,4.86512,5.04E-07
4.865586,-7.22E-06,4.865586,-1.68E-07
4.866052,-1.51E-05,4.866052,1.68E-07
4.866517,-2.30E-05,4.866517,-5.04E-07
4.866982,-2.67E-05,4.866982,-5.04E-07
4.867448,-2.94E-05,4.867448,-8.39E-07
4.867914,-3.44E-05,4.867914,-4.20E-06
4.868379,-3.04E-05,4.868379,-4.20E-06
4.868845,-2.13E-05,4.868845,1.85E-06
4.86931,-1.29E-05,4.86931,6.88E-06
4.869776,-5.54E-06,4.869776,5.87E-06
4.870241,4.36E-06,4.870241,8.39E-07
4.870707,1.26E-05,4.870707,-2.85E-06
4.871172,2.47E-05,4.871172,-2.18E-06
4.871638,4.52E-05,4.871638,-1.51E-06
4.872103,5.89E-05,4.872103,-1.85E-06
4.872569,5.62E-05,4.872569,-1.51E-06
4.873034,4.55E-05,4.873034,-8.39E-07
4.8735,3.44E-05,4.8735,-1.68E-07
4.873965,2.33E-05,4.873965,-2.85E-06
4.874431,8.90E-06,4.874431,-4.87E-06
4.874897,-1.85E-06,4.874897,-4.53E-06
4.875362,-3.52E-06,4.875362,-3.36E-07
4.875827,1.68E-06,4.875827,7.22E-06
4.876293,6.88E-06,4.876293,1.19E-05
4.876759,5.87E-06,4.876759,8.90E-06
4.877224,-1.51E-06,4.877224,1.85E-06
4.877689,-6.55E-06,4.877689,-2.85E-06
4.878155,-6.88E-06,4.878155,-6.21E-06
4.878621,-1.51E-06,4.878621,-8.22E-06
4.879086,3.19E-06,4.879086,-8.90E-06
4.879551,3.52E-06,4.879551,-8.22E-06
4.880017,5.20E-06,4.880017,-4.87E-06
4.880483,1.01E-05,4.880483,-1.51E-06
4.880948,1.06E-05,4.880948,-1.51E-06
4.881413,3.86E-06,4.881413,-3.86E-06
4.881879,-1.17E-06,4.881879,-5.54E-06
4.882345,-5.54E-06,4.882345,-6.21E-06
4.88281,-6.21E-06,4.88281,-4.53E-06
4.883276,-1.17E-06,4.883276,-2.35E-06
4.883741,4.53E-06,4.883741,-2.18E-06
4.884207,3.86E-06,4.884207,-4.87E-06
4.884672,-8.39E-07,4.884672,-1.02E-05
4.885138,-1.04E-05,4.885138,-1.66E-05
4.885603,-2.13E-05,4.885603,-1.76E-05
4.886069,-3.04E-05,4.886069,-1.46E-05
4.886534,-3.78E-05,4.886534,-1.23E-05
4.887,-4.08E-05,4.887,-1.09E-05
4.887465,-4.05E-05,4.887465,-8.22E-06
4.887931,-3.44E-05,4.887931,-4.20E-06
4.888396,-2.32E-05,4.888396,-2.18E-06
4.888862,-1.51E-05,4.888862,-4.20E-06
4.889328,-1.19E-05,4.889328,-5.54E-06
4.889793,-1.36E-05,4.889793,-3.19E-06
4.890258,-2.11E-05,4.890258,6.71E-07
4.890724,-2.53E-05,4.890724,2.35E-06
4.89119,-2.03E-05,4.89119,1.85E-06
4.891655,-1.14E-05,4.891655,-1.68E-07
4.89212,-3.19E-06,4.89212,-1.01E-06
4.892586,6.71E-07,4.892586,5.04E-07
4.893052,-8.39E-07,4.893052,3.19E-06
4.893517,-2.18E-06,4.893517,3.52E-06
4.893983,1.85E-06,4.893983,1.85E-06
4.894448,6.55E-06,4.894448,8.39E-07
4.894914,7.22E-06,4.894914,-5.04E-07
4.895379,5.20E-06,4.895379,1.68E-07
4.895845,-5.04E-07,4.895845,-8.39E-07
4.89631,-5.87E-06,4.89631,-4.87E-06
4.896776,-8.56E-06,4.896776,-3.86E-06
4.897241,-8.56E-06,4.897241,3.36E-06
4.897707,-9.90E-06,4.897707,9.57E-06
4.898172,-1.19E-05,4.898172,1.19E-05
4.898638,-1.19E-05,4.898638,1.02E-05
4.899103,-1.09E-05,4.899103,5.87E-06
4.899569,-6.88E-06,4.899569,8.39E-07
4.900034,-8.39E-07,4.900034,-4.20E-06
4.9005,2.52E-06,4.9005,-7.22E-06
4.900965,1.17E-06,4.900965,-8.56E-06
4.901431,-5.54E-06,4.901431,-7.55E-06
4.901896,-1.58E-05,4.901896,-5.87E-06
4.902362,-2.45E-05,4.902362,-3.69E-06
4.902827,-2.57E-05,4.902827,-1.17E-06
4.903293,-1.70E-05,4.903293,-1.68E-07
4.903759,-4.20E-06,4.903759,-1.51E-06
4.904224,5.71E-06,4.904224,-5.54E-06
4.90469,1.38E-05,4.90469,-7.55E-06
4.905155,2.00E-05,4.905155,-7.55E-06
4.905621,2.50E-05,4.905621,-6.88E-06
4.906086,2.47E-05,4.906086,-6.21E-06
4.906552,1.19E-05,4.906552,-7.55E-06
4.907017,-7.55E-06,4.907017,-6.88E-06
4.907483,-2.30E-05,4.907483,-2.85E-06
4.907948,-2.87E-05,4.907948,1.17E-06
4.908414,-2.97E-05,4.908414,1.85E-06
4.908879,-2.74E-05,4.908879,4.87E-06
4.909345,-2.17E-05,4.909345,9.90E-06
4.90981,-1.49E-05,4.90981,1.19E-05
4.910276,-1.33E-05,4.910276,1.19E-05
4.910741,-1.26E-05,4.910741,1.26E-05
4.911207,-7.05E-06,4.911207,1.26E-05
4.911672,8.56E-06,4.911672,1.31E-05
4.912138,2.43E-05,4.912138,1.36E-05
4.912603,2.90E-05,4.912603,9.90E-06
4.913069,2.67E-05,4.913069,4.53E-06
4.913534,3.07E-05,4.913534,8.39E-07
4.914,3.78E-05,4.914,-8.39E-07
4.914465,3.68E-05,4.914465,-2.85E-06
4.914931,2.90E-05,4.914931,-5.54E-06
4.915396,2.13E-05,4.915396,-8.56E-06
4.915862,1.90E-05,4.915862,-1.16E-05
4.916327,2.00E-05,4.916327,-1.33E-05
4.916793,1.80E-05,4.916793,-1.53E-05
4.917259,1.59E-05,4.917259,-1.70E-05
4.917724,1.86E-05,4.917724,-1.64E-05
4.91819,1.70E-05,4.91819,-1.64E-05
4.918655,4.20E-06,4.918655,-1.90E-05
4.919121,-1.16E-05,4.919121,-1.90E-05
4.919586,-2.03E-05,4.919586,-1.56E-05
4.920052,-2.43E-05,4.920052,-1.16E-05
4.920517,-2.77E-05,4.920517,-8.90E-06
4.920983,-3.05E-05,4.920983,-7.22E-06
4.921448,-3.31E-05,4.921448,-6.21E-06
4.921914,-3.34E-05,4.921914,-5.71E-06
4.922379,-2.57E-05,4.922379,-6.21E-06
4.922845,-1.36E-05,4.922845,-6.21E-06
4.92331,-2.18E-06,4.92331,-5.20E-06
4.923776,6.88E-06,4.923776,-2.85E-06
4.924241,1.31E-05,4.924241,-1.85E-06
4.924707,1.19E-05,4.924707,-4.36E-06
4.925172,8.39E-07,4.925172,-6.21E-06
4.925638,-1.43E-05,4.925638,-5.54E-06
4.926103,-2.77E-05,4.926103,-4.53E-06
4.926569,-3.44E-05,4.926569,-2.85E-06
4.927034,-3.91E-05,4.927034,-2.85E-06
4.9275,-4.18E-05,4.9275,-3.02E-06
4.927966,-3.94E-05,4.927966,-1.17E-06
4.928431,-2.80E-05,4.928431,2.52E-06
4.928896,-9.90E-06,4.928896,3.52E-06
4.929362,8.90E-06,4.929362,1.17E-06
4.929828,2.50E-05,4.929828,2.52E-06
4.930293,3.74E-05,4.930293,7.55E-06
4.930758,4.05E-05,4.930758,9.74E-06
4.931224,3.14E-05,4.931224,8.90E-06
4.93169,1.80E-05,4.93169,6.55E-06
4.932155,8.22E-06,4.932155,4.20E-06
4.932621,5.20E-06,4.932621,2.85E-06
4.933086,4.53E-06,4.933086,3.19E-06
4.933552,1.85E-06,4.933552,2.52E-06
4.934017,-3.52E-06,4.934017,-8.39E-07
4.934483,-6.88E-06,4.934483,-2.85E-06
4.934948,-8.90E-06,4.934948,-1.51E-06
4.935414,-1.23E-05,4.935414,3.36E-07
4.935879,-1.06E-05,4.935879,1.17E-06
4.936345,-1.85E-06,4.936345,1.17E-06
4.93681,7.22E-06,4.93681,-1.51E-06
4.937276,8.39E-06,4.937276,-5.20E-06
4.937741,-3.36E-07,4.937741,-6.88E-06
4.938207,-1.16E-05,4.938207,-4.20E-06
4.938673,-1.56E-05,4.938673,-5.04E-07
4.939138,-1.28E-05,4.939138,3.02E-06
4.939603,-1.02E-05,4.939603,3.86E-06
4.940069,-1.09E-05,4.940069,1.85E-06
4.940535,-1.23E-05,4.940535,1.17E-06
4.941,-1.26E-05,4.941,8.39E-07
4.941465,-1.36E-05,4.941465,-1.68E-07
4.941931,-1.53E-05,4.941931,-1.17E-06
4.942397,-2.17E-05,4.942397,-1.51E-06
4.942862,-3.12E-05,4.942862,1.68E-07
4.943327,-3.81E-05,4.943327,3.86E-06
4.943793,-3.91E-05,4.943793,4.87E-06
4.944259,-3.69E-05,4.944259,1.17E-06
4.944724,-3.37E-05,4.944724,-1.68E-06
4.945189,-2.94E-05,4.945189,-2.85E-06
4.945655,-2.70E-05,4.945655,-3.19E-06
4.946121,-2.47E-05,4.946121,-4.87E-06
4.946586,-2.08E-05,4.946586,-3.19E-06
4.947052,-1.63E-05,4.947052,5.04E-07
4.947517,-9.90E-06,4.947517,1.85E-06
4.947983,3.52E-06,4.947983,1.17E-06
4.948448,2.53E-05,4.948448,2.52E-06
4.948914,4.28E-05,4.948914,3.19E-06
4.949379,4.68E-05,4.949379,2.52E-06
4.949845,3.21E-05,4.949845,-1.68E-07
4.95031,8.22E-06,4.95031,-4.87E-06
4.950776,-1.36E-05,4.950776,-9.57E-06
4.951241,-2.72E-05,4.951241,-1.23E-05
4.951707,-2.97E-05,4.951707,-1.16E-05
4.952172,-2.17E-05,4.952172,-8.22E-06
4.952638,-8.56E-06,4.952638,-3.52E-06
4.953104,3.36E-07,4.953104,-2.18E-06
4.953569,3.19E-06,4.953569,-4.53E-06
4.954034,5.20E-06,4.954034,-6.88E-06
4.9545,1.24E-05,4.9545,-7.55E-06
4.954966,2.06E-05,4.954966,-5.87E-06
4.955431,2.47E-05,4.955431,-3.52E-06
4.955896,2.06E-05,4.955896,-3.52E-06
4.956362,1.39E-05,4.956362,-3.52E-06
4.956828,1.66E-05,4.956828,-2.85E-06
4.957293,2.64E-05,4.957293,-1.51E-06
4.957758,3.05E-05,4.957758,-1.68E-07
4.958224,2.47E-05,4.958224,8.39E-07
4.95869,1.59E-05,4.95869,-8.39E-07
4.959155,9.23E-06,4.959155,-2.85E-06
4.95962,9.23E-06,4.95962,-3.52E-06
4.960086,1.66E-05,4.960086,-4.20E-06
4.960552,2.00E-05,4.960552,-5.54E-06
4.961017,1.17E-05,4.961017,-5.71E-06
4.961483,-1.17E-06,4.961483,-6.21E-06
4.961948,-1.23E-05,4.961948,-6.88E-06
4.962414,-1.86E-05,4.962414,-6.88E-06
4.962879,-1.66E-05,4.962879,-7.55E-06
4.963345,-1.36E-05,4.963345,-9.57E-06
4.96381,-1.36E-05,4.96381,-1.02E-05
4.964276,-1.49E-05,4.964276,-7.55E-06
4.964741,-1.36E-05,4.964741,-4.87E-06
4.965207,-1.46E-05,4.965207,-3.86E-06
4.965672,-1.76E-05,4.965672,-4.20E-06
4.966138,-1.64E-05,4.966138,-3.52E-06
4.966603,-1.26E-05,4.966603,-3.52E-06
4.967069,-1.39E-05,4.967069,-4.20E-06
4.967535,-1.76E-05,4.967535,-3.69E-06
4.968,-1.96E-05,4.968,-1.68E-06
4.968465,-1.85E-05,4.968465,-1.68E-07
4.968931,-1.53E-05,4.968931,-1.68E-07
4.969397,-1.43E-05,4.969397,-2.85E-06
4.969862,-1.49E-05,4.969862,-5.20E-06
4.970327,-1.29E-05,4.970327,-4.87E-06
4.970793,-1.02E-05,4.970793,-1.68E-06
4.971259,-9.57E-06,4.971259,-1.68E-07
4.971724,-1.02E-05,4.971724,-4.20E-06
4.972189,-9.06E-06,4.972189,-8.56E-06
4.972655,-8.22E-06,4.972655,-9.57E-06
4.973121,-8.22E-06,4.973121,-8.90E-06
4.973586,-1.06E-05,4.973586,-8.22E-06
4.974051,-1.46E-05,4.974051,-6.21E-06
4.974517,-1.66E-05,4.974517,-3.52E-06
4.974983,-1.49E-05,4.974983,-5.04E-07
4.975448,-1.36E-05,4.975448,1.17E-06
4.975914,-1.31E-05,4.975914,1.51E-06
4.976379,-1.16E-05,4.976379,1.85E-06
4.976845,-8.56E-06,4.976845,2.18E-06
4.97731,-7.05E-06,4.97731,1.68E-07
4.977776,-8.73E-06,4.977776,-8.39E-07
4.978241,-7.39E-06,4.978241,-1.68E-07
4.978707,-5.04E-06,4.978707,-1.68E-07
4.979172,-4.53E-06,4.979172,1.68E-06
4.979638,-2.85E-06,4.979638,3.19E-06
4.980103,3.19E-06,4.980103,3.86E-06
4.980569,1.43E-05,4.980569,6.55E-06
4.981034,2.03E-05,4.981034,1.06E-05
4.9815,1.53E-05,4.9815,6.88E-06
4.981966,4.53E-06,4.981966,-2.18E-06
4.982431,-7.55E-06,4.982431,-6.21E-06
4.982896,-1.53E-05,4.982896,1.17E-06
4.983362,-1.49E-05,4.983362,1.19E-05
4.983828,-1.24E-05,4.983828,1.59E-05
4.984293,-1.29E-05,4.984293,1.12E-05
4.984758,-1.49E-05,4.984758,3.86E-06
4.985224,-1.59E-05,4.985224,8.39E-07
4.98569,-1.39E-05,4.98569,1.01E-06
4.986155,-9.23E-06,4.986155,-8.39E-07
4.98662,-3.52E-06,4.98662,-2.18E-06
4.987086,4.87E-06,4.987086,-2.18E-06
4.987552,1.26E-05,4.987552,-3.19E-06
4.988017,1.19E-05,4.988017,-3.19E-06
4.988482,7.05E-06,4.988482,-1.51E-06
4.988948,3.69E-06,4.988948,-1.85E-06
4.989414,3.52E-06,4.989414,-4.36E-06
4.989879,9.23E-06,4.989879,-3.52E-06
4.990345,1.43E-05,4.990345,3.36E-07
4.99081,1.23E-05,4.99081,3.86E-06
4.991276,4.87E-06,4.991276,5.20E-06
4.991741,-4.20E-06,4.991741,4.87E-06
4.992207,-1.36E-05,4.992207,4.20E-06
4.992672,-1.58E-05,4.992672,2.52E-06
4.993138,-9.57E-06,4.993138,1.85E-06
4.993603,-2.85E-06,4.993603,-8.39E-07
4.994069,-2.85E-06,4.994069,-3.52E-06
4.994534,-4.53E-06,4.994534,-3.52E-06
4.995,-2.52E-06,4.995,-2.18E-06
4.995465,4.87E-06,4.995465,-2.35E-06
