X[s],FCU: EMG 1,X[s],ECR: EMG 2
2.647862,-9.90E-06,2.647862,-1.68E-07
2.648328,-5.54E-06,2.648328,3.36E-07
2.648793,-2.85E-06,2.648793,5.04E-07
2.649259,-2.18E-06,2.649259,-1.68E-07
2.649724,-1.17E-06,2.649724,1.17E-06
2.65019,-8.39E-07,2.65019,2.52E-06
2.650655,-3.52E-06,2.650655,1.68E-07
2.651121,-4.53E-06,2.651121,3.02E-06
2.651586,-3.52E-06,2.651586,5.87E-06
2.652052,-3.52E-06,2.652052,5.04E-07
2.652517,-3.52E-06,2.652517,-1.02E-05
2.652983,-3.86E-06,2.652983,-1.36E-05
2.653448,-3.02E-06,2.653448,-1.11E-05
2.653914,-2.85E-06,2.653914,-9.23E-06
2.654379,-1.85E-06,2.654379,-1.51E-06
2.654845,-2.18E-06,2.654845,6.88E-06
2.65531,-3.69E-06,2.65531,6.88E-06
2.655776,-5.54E-06,2.655776,5.04E-07
2.656241,-7.05E-06,2.656241,-4.53E-06
2.656707,-6.88E-06,2.656707,-8.22E-06
2.657172,-4.87E-06,2.657172,-8.22E-06
2.657638,-1.51E-06,2.657638,-5.20E-06
2.658103,-1.01E-06,2.658103,-1.17E-06
2.658569,-1.51E-06,2.658569,1.17E-06
2.659034,1.17E-06,2.659034,1.85E-06
2.6595,2.85E-06,2.6595,2.52E-06
2.659966,-3.36E-07,2.659966,2.52E-06
2.660431,-2.85E-06,2.660431,1.85E-06
2.660897,-8.39E-07,2.660897,3.36E-07
2.661362,-1.01E-06,2.661362,-5.04E-07
2.661828,-1.51E-06,2.661828,-8.39E-07
2.662293,-2.35E-06,2.662293,-2.18E-06
2.662759,-3.52E-06,2.662759,-2.52E-06
2.663224,-1.51E-06,2.663224,-2.35E-06
2.66369,-1.68E-07,2.66369,-2.52E-06
2.664155,-2.35E-06,2.664155,-2.85E-06
2.664621,-4.20E-06,2.664621,-8.39E-07
2.665086,-2.85E-06,2.665086,-8.39E-07
2.665552,-1.68E-06,2.665552,-3.52E-06
2.666017,-2.85E-06,2.666017,-6.88E-06
2.666483,-3.19E-06,2.666483,-7.55E-06
2.666948,-2.18E-06,2.666948,-5.54E-06
2.667414,-1.85E-06,2.667414,-4.20E-06
2.667879,-1.85E-06,2.667879,-8.39E-07
2.668345,-2.18E-06,2.668345,5.04E-07
2.66881,-3.52E-06,2.66881,-4.36E-06
2.669276,-5.87E-06,2.669276,-1.09E-05
2.669741,-7.72E-06,2.669741,-8.90E-06
2.670207,-9.57E-06,2.670207,-1.85E-06
2.670672,-7.89E-06,2.670672,3.86E-06
2.671138,-2.18E-06,2.671138,4.53E-06
2.671603,8.39E-07,2.671603,3.69E-06
2.672069,-5.04E-07,2.672069,1.85E-06
2.672534,-2.85E-06,2.672534,-1.68E-07
2.673,-5.20E-06,2.673,-1.51E-06
2.673465,-5.54E-06,2.673465,-2.52E-06
2.673931,-4.53E-06,2.673931,-2.85E-06
2.674397,-4.87E-06,2.674397,-2.85E-06
2.674862,-6.88E-06,2.674862,-3.52E-06
2.675328,-4.53E-06,2.675328,-4.87E-06
2.675793,-2.18E-06,2.675793,-6.21E-06
2.676259,-8.39E-07,2.676259,-3.52E-06
2.676724,-2.52E-06,2.676724,-8.39E-07
2.67719,-3.52E-06,2.67719,-3.52E-06
2.677655,-4.20E-06,2.677655,-7.72E-06
2.678121,-5.71E-06,2.678121,-7.05E-06
2.678586,-6.21E-06,2.678586,-4.53E-06
2.679052,-4.87E-06,2.679052,-5.54E-06
2.679517,-3.52E-06,2.679517,-7.72E-06
2.679983,-3.86E-06,2.679983,-6.88E-06
2.680448,-8.90E-06,2.680448,-6.55E-06
2.680914,-1.39E-05,2.680914,-8.22E-06
2.681379,-9.23E-06,2.681379,-8.90E-06
2.681845,-3.52E-06,2.681845,-9.57E-06
2.68231,-5.54E-06,2.68231,-9.74E-06
2.682776,-9.57E-06,2.682776,-8.22E-06
2.683241,-8.90E-06,2.683241,-4.87E-06
2.683707,-7.22E-06,2.683707,-2.85E-06
2.684172,-6.38E-06,2.684172,-1.68E-07
2.684638,-4.53E-06,2.684638,1.85E-06
2.685103,-2.52E-06,2.685103,2.18E-06
2.685569,-2.18E-06,2.685569,2.18E-06
2.686034,-5.54E-06,2.686034,1.17E-06
2.6865,-6.88E-06,2.6865,-8.39E-07
2.686965,-6.38E-06,2.686965,-5.04E-07
2.687431,-5.20E-06,2.687431,-1.68E-07
2.687896,-4.87E-06,2.687896,-3.19E-06
2.688362,-5.54E-06,2.688362,-7.22E-06
2.688828,-3.52E-06,2.688828,-5.54E-06
2.689293,-1.01E-06,2.689293,-8.39E-07
2.689759,-8.39E-07,2.689759,8.39E-07
2.690224,1.85E-06,2.690224,-1.68E-07
2.69069,3.86E-06,2.69069,-1.51E-06
2.691155,-8.39E-07,2.691155,-2.18E-06
2.691621,-4.87E-06,2.691621,-2.85E-06
2.692086,-2.85E-06,2.692086,-4.87E-06
2.692552,1.85E-06,2.692552,-4.53E-06
2.693017,2.52E-06,2.693017,-1.01E-06
2.693483,1.17E-06,2.693483,3.86E-06
2.693948,5.04E-07,2.693948,4.20E-06
2.694414,-8.39E-07,2.694414,-2.52E-06
2.694879,-2.01E-06,2.694879,-6.21E-06
2.695345,-3.36E-07,2.695345,-1.85E-06
2.69581,2.52E-06,2.69581,2.85E-06
2.696276,3.19E-06,2.696276,3.52E-06
2.696741,5.04E-07,2.696741,3.19E-06
2.697207,-8.39E-07,2.697207,1.17E-06
2.697672,-1.51E-06,2.697672,-1.85E-06
2.698138,-2.35E-06,2.698138,-3.02E-06
2.698603,-4.53E-06,2.698603,-2.52E-06
2.699069,-6.21E-06,2.699069,-2.85E-06
2.699534,-4.87E-06,2.699534,-1.85E-06
2.7,-8.39E-07,2.7,5.04E-07
2.700465,1.17E-06,2.700465,3.19E-06
2.700931,-5.04E-07,2.700931,1.17E-06
2.701396,-3.52E-06,2.701396,-2.18E-06
2.701862,-6.21E-06,2.701862,-2.85E-06
2.702327,-2.18E-06,2.702327,-5.04E-07
2.702793,1.17E-06,2.702793,1.85E-06
2.703259,3.36E-07,2.703259,-1.68E-07
2.703724,-3.19E-06,2.703724,-4.87E-06
2.70419,-5.20E-06,2.70419,-7.55E-06
2.704655,-5.54E-06,2.704655,-7.22E-06
2.705121,-5.54E-06,2.705121,-3.86E-06
2.705586,-3.69E-06,2.705586,-1.17E-06
2.706052,-2.85E-06,2.706052,-1.68E-07
2.706517,-4.87E-06,2.706517,1.68E-07
2.706983,-7.55E-06,2.706983,-1.17E-06
2.707448,-8.56E-06,2.707448,-4.20E-06
2.707914,-8.56E-06,2.707914,-8.56E-06
2.708379,-4.53E-06,2.708379,-8.22E-06
2.708845,-2.52E-06,2.708845,-4.53E-06
2.70931,-5.04E-07,2.70931,-3.86E-06
2.709776,5.04E-07,2.709776,-5.54E-06
2.710241,1.01E-06,2.710241,-3.86E-06
2.710707,-1.68E-07,2.710707,-4.20E-06
2.711172,-1.85E-06,2.711172,-4.87E-06
2.711638,-2.52E-06,2.711638,-3.52E-06
2.712103,-8.39E-07,2.712103,-1.51E-06
2.712569,-1.68E-07,2.712569,-1.51E-06
2.713034,-1.68E-07,2.713034,-1.01E-06
2.7135,-1.85E-06,2.7135,-3.52E-06
2.713965,-4.53E-06,2.713965,-7.22E-06
2.714431,-3.69E-06,2.714431,-5.54E-06
2.714896,-4.53E-06,2.714896,-1.68E-06
2.715362,-7.22E-06,2.715362,-2.85E-06
2.715827,-6.55E-06,2.715827,-6.21E-06
2.716293,-5.54E-06,2.716293,-6.88E-06
2.716758,-6.21E-06,2.716758,-5.54E-06
2.717224,-6.04E-06,2.717224,-3.86E-06
2.71769,-4.20E-06,2.71769,-5.04E-07
2.718155,-3.69E-06,2.718155,-5.04E-07
2.718621,-5.20E-06,2.718621,-1.85E-06
2.719086,-5.54E-06,2.719086,-1.17E-06
2.719552,-4.20E-06,2.719552,-1.68E-07
2.720017,-3.19E-06,2.720017,-8.39E-07
2.720483,-3.52E-06,2.720483,-8.39E-07
2.720948,-4.20E-06,2.720948,-3.36E-07
2.721414,-5.20E-06,2.721414,-2.18E-06
2.721879,-5.71E-06,2.721879,-3.52E-06
2.722345,-4.87E-06,2.722345,-2.85E-06
2.72281,-5.20E-06,2.72281,-1.68E-06
2.723276,-6.88E-06,2.723276,5.04E-07
2.723741,-9.06E-06,2.723741,2.52E-06
2.724207,-1.12E-05,2.724207,1.85E-06
2.724672,-1.02E-05,2.724672,-1.68E-06
2.725138,-7.05E-06,2.725138,-4.20E-06
2.725603,-5.54E-06,2.725603,-3.52E-06
2.726069,-5.87E-06,2.726069,-3.19E-06
2.726534,-4.87E-06,2.726534,-3.52E-06
2.727,-2.85E-06,2.727,-1.85E-06
2.727465,-3.69E-06,2.727465,5.04E-07
2.727931,-6.88E-06,2.727931,8.39E-07
2.728396,-8.22E-06,2.728396,-1.68E-07
2.728862,-6.88E-06,2.728862,-4.20E-06
2.729327,-3.69E-06,2.729327,-5.54E-06
2.729793,-2.18E-06,2.729793,-1.68E-07
2.730258,-2.35E-06,2.730258,3.69E-06
2.730724,-1.68E-07,2.730724,4.70E-06
2.731189,5.04E-07,2.731189,2.35E-06
2.731655,-1.85E-06,2.731655,-1.51E-06
2.732121,-1.17E-06,2.732121,-5.04E-07
2.732586,1.17E-06,2.732586,2.52E-06
2.733052,1.17E-06,2.733052,1.17E-06
2.733517,-3.02E-06,2.733517,-3.69E-06
2.733983,-6.21E-06,2.733983,-6.88E-06
2.734448,-5.87E-06,2.734448,-6.21E-06
2.734914,-6.55E-06,2.734914,-5.20E-06
2.735379,-3.86E-06,2.735379,-4.53E-06
2.735845,5.04E-07,2.735845,-2.85E-06
2.73631,-1.68E-07,2.73631,-1.51E-06
2.736776,-2.85E-06,2.736776,-4.20E-06
2.737241,-4.20E-06,2.737241,-4.20E-06
2.737707,-5.04E-06,2.737707,-1.51E-06
2.738172,-3.69E-06,2.738172,-8.39E-07
2.738638,-5.04E-07,2.738638,-1.85E-06
2.739103,-8.39E-07,2.739103,1.17E-06
2.739569,-2.18E-06,2.739569,4.53E-06
2.740034,-1.17E-06,2.740034,3.19E-06
2.7405,-5.04E-07,2.7405,5.04E-07
2.740965,1.17E-06,2.740965,-5.04E-07
2.741431,-5.04E-07,2.741431,-5.04E-07
2.741896,-5.54E-06,2.741896,2.52E-06
2.742362,-7.55E-06,2.742362,2.52E-06
2.742827,-5.71E-06,2.742827,1.68E-06
2.743293,-5.54E-06,2.743293,1.17E-06
2.743759,-4.53E-06,2.743759,2.18E-06
2.744224,-2.85E-06,2.744224,-1.68E-07
2.74469,-1.51E-06,2.74469,-4.20E-06
2.745155,-1.85E-06,2.745155,-6.55E-06
2.745621,-3.36E-06,2.745621,-5.20E-06
2.746086,-2.85E-06,2.746086,-2.18E-06
2.746552,-1.51E-06,2.746552,-1.68E-07
2.747017,-2.01E-06,2.747017,3.36E-07
2.747483,-5.54E-06,2.747483,1.68E-07
2.747948,-5.54E-06,2.747948,1.68E-07
2.748414,-6.21E-06,2.748414,-1.01E-06
2.748879,-4.87E-06,2.748879,-5.04E-07
2.749345,-8.39E-07,2.749345,1.01E-06
2.74981,3.36E-07,2.74981,-8.39E-07
2.750276,-8.39E-07,2.750276,-1.51E-06
2.750741,-8.39E-07,2.750741,-1.68E-06
2.751207,-3.52E-06,2.751207,-5.04E-06
2.751672,-2.85E-06,2.751672,-8.56E-06
2.752138,1.17E-06,2.752138,-8.22E-06
2.752603,3.86E-06,2.752603,-3.52E-06
2.753069,2.52E-06,2.753069,1.85E-06
2.753534,-1.68E-07,2.753534,4.53E-06
2.754,-1.85E-06,2.754,2.35E-06
2.754465,-3.69E-06,2.754465,-8.39E-07
2.754931,-6.21E-06,2.754931,1.51E-06
2.755397,-8.56E-06,2.755397,2.35E-06
2.755862,-8.56E-06,2.755862,-8.39E-07
2.756328,-4.53E-06,2.756328,-2.01E-06
2.756793,-4.20E-06,2.756793,-1.85E-06
2.757259,-6.55E-06,2.757259,-4.53E-06
2.757724,-6.88E-06,2.757724,-6.88E-06
2.75819,-4.87E-06,2.75819,-7.72E-06
2.758655,-4.87E-06,2.758655,-9.23E-06
2.759121,-4.53E-06,2.759121,-7.55E-06
2.759586,-3.86E-06,2.759586,-4.87E-06
2.760052,-4.53E-06,2.760052,-4.20E-06
2.760517,-3.19E-06,2.760517,-6.55E-06
2.760983,-1.68E-07,2.760983,-8.90E-06
2.761448,-2.18E-06,2.761448,-8.90E-06
2.761914,-6.88E-06,2.761914,-7.22E-06
2.762379,-3.52E-06,2.762379,-4.53E-06
2.762845,-8.39E-07,2.762845,-1.51E-06
2.76331,-1.51E-06,2.76331,1.34E-06
2.763776,-1.51E-06,2.763776,2.52E-06
2.764241,-1.68E-07,2.764241,2.35E-06
2.764707,-1.01E-06,2.764707,5.04E-07
2.765172,-3.52E-06,2.765172,-1.68E-07
2.765638,-2.18E-06,2.765638,1.51E-06
2.766104,-5.04E-07,2.766104,2.52E-06
2.766569,-1.68E-07,2.766569,1.17E-06
2.767035,1.68E-07,2.767035,-1.51E-06
2.7675,-1.51E-06,2.7675,-2.52E-06
2.767966,-3.86E-06,2.767966,-4.87E-06
2.768431,-6.88E-06,2.768431,-7.55E-06
2.768897,-8.73E-06,2.768897,-8.90E-06
2.769362,-8.90E-06,2.769362,-7.89E-06
2.769828,-6.88E-06,2.769828,-5.54E-06
2.770293,-4.87E-06,2.770293,-3.86E-06
2.770759,-5.54E-06,2.770759,-1.51E-06
2.771224,-3.52E-06,2.771224,3.36E-07
2.77169,-1.51E-06,2.77169,-1.68E-07
2.772155,-3.52E-06,2.772155,-1.68E-07
2.772621,-3.86E-06,2.772621,-1.68E-07
2.773086,-1.51E-06,2.773086,8.39E-07
2.773552,-1.51E-06,2.773552,-1.68E-07
2.774017,-1.85E-06,2.774017,-5.04E-07
2.774483,-2.52E-06,2.774483,-2.18E-06
2.774948,-3.52E-06,2.774948,-4.87E-06
2.775414,-4.20E-06,2.775414,-5.54E-06
2.775879,-4.20E-06,2.775879,-3.52E-06
2.776345,-4.53E-06,2.776345,-4.20E-06
2.77681,-6.21E-06,2.77681,-4.53E-06
2.777276,-7.89E-06,2.777276,-3.52E-06
2.777741,-6.38E-06,2.777741,-1.51E-06
2.778207,-2.85E-06,2.778207,-3.69E-06
2.778672,-3.36E-07,2.778672,-8.90E-06
2.779138,8.39E-07,2.779138,-9.90E-06
2.779603,-1.17E-06,2.779603,-6.21E-06
2.780069,-3.69E-06,2.780069,-3.19E-06
2.780535,-4.20E-06,2.780535,-2.85E-06
2.781,-2.18E-06,2.781,-3.86E-06
2.781466,-1.51E-06,2.781466,-3.52E-06
2.781931,-2.18E-06,2.781931,-2.18E-06
2.782397,-3.69E-06,2.782397,-1.85E-06
2.782862,-4.53E-06,2.782862,-3.02E-06
2.783328,-3.86E-06,2.783328,-2.18E-06
2.783793,-3.69E-06,2.783793,-1.51E-06
2.784259,-5.04E-06,2.784259,1.01E-06
2.784724,-8.90E-06,2.784724,4.53E-06
2.78519,-1.06E-05,2.78519,3.86E-06
2.785655,-8.22E-06,2.785655,1.17E-06
2.786121,-3.86E-06,2.786121,1.17E-06
2.786586,-1.51E-06,2.786586,1.17E-06
2.787052,-1.51E-06,2.787052,1.01E-06
2.787517,-1.85E-06,2.787517,8.39E-07
2.787983,-2.18E-06,2.787983,1.17E-06
2.788448,-2.85E-06,2.788448,5.04E-07
2.788914,-4.53E-06,2.788914,-1.51E-06
2.789379,-2.85E-06,2.789379,1.85E-06
2.789845,-1.17E-06,2.789845,7.72E-06
2.79031,-1.51E-06,2.79031,1.11E-05
2.790776,-4.20E-06,2.790776,1.06E-05
2.791241,-5.54E-06,2.791241,4.53E-06
2.791707,-5.54E-06,2.791707,-4.87E-06
2.792172,-2.85E-06,2.792172,-1.09E-05
2.792638,1.68E-07,2.792638,-8.56E-06
2.793103,-1.17E-06,2.793103,-2.18E-06
2.793569,-2.35E-06,2.793569,5.04E-07
2.794034,-1.51E-06,2.794034,-1.68E-07
2.7945,1.51E-06,2.7945,5.04E-07
2.794966,1.85E-06,2.794966,-8.39E-07
2.795431,-1.68E-07,2.795431,-2.85E-06
2.795897,-2.18E-06,2.795897,-2.52E-06
2.796362,-5.04E-06,2.796362,-2.85E-06
2.796828,-4.53E-06,2.796828,-3.86E-06
2.797293,-2.85E-06,2.797293,-1.51E-06
2.797759,-5.04E-07,2.797759,-8.39E-07
2.798224,-5.04E-07,2.798224,-4.20E-06
2.79869,-3.69E-06,2.79869,-7.39E-06
2.799155,-9.06E-06,2.799155,-7.89E-06
2.799621,-9.23E-06,2.799621,-4.20E-06
2.800086,-5.54E-06,2.800086,2.35E-06
2.800552,-5.20E-06,2.800552,6.21E-06
2.801017,-7.89E-06,2.801017,5.20E-06
2.801483,-7.05E-06,2.801483,-8.39E-07
2.801948,-4.87E-06,2.801948,-5.54E-06
2.802414,-6.88E-06,2.802414,-6.21E-06
2.802879,-7.55E-06,2.802879,-4.53E-06
2.803345,-4.53E-06,2.803345,-3.69E-06
2.80381,-2.18E-06,2.80381,-1.68E-07
2.804276,-3.52E-06,2.804276,3.69E-06
2.804741,-3.52E-06,2.804741,2.85E-06
2.805207,-4.87E-06,2.805207,-2.52E-06
2.805672,-7.55E-06,2.805672,-4.20E-06
2.806138,-6.88E-06,2.806138,-3.19E-06
2.806603,-4.20E-06,2.806603,-5.20E-06
2.807069,-2.85E-06,2.807069,-8.56E-06
2.807534,-2.52E-06,2.807534,-9.90E-06
2.808,-2.18E-06,2.808,-7.22E-06
2.808465,-2.52E-06,2.808465,-4.20E-06
2.808931,-3.19E-06,2.808931,-2.01E-06
2.809397,-2.85E-06,2.809397,1.85E-06
2.809862,-2.85E-06,2.809862,4.53E-06
2.810328,-1.51E-06,2.810328,3.52E-06
2.810793,1.85E-06,2.810793,-1.68E-07
2.811259,2.35E-06,2.811259,-1.51E-06
2.811724,-5.04E-07,2.811724,1.17E-06
2.81219,-8.39E-07,2.81219,3.86E-06
2.812655,-2.85E-06,2.812655,3.19E-06
2.813121,-5.54E-06,2.813121,-2.18E-06
2.813586,-4.20E-06,2.813586,-4.53E-06
2.814052,-1.68E-07,2.814052,-4.20E-06
2.814517,2.18E-06,2.814517,-2.85E-06
2.814983,-5.04E-07,2.814983,-2.18E-06
2.815448,-5.87E-06,2.815448,-3.69E-06
2.815914,-9.23E-06,2.815914,-6.88E-06
2.816379,-7.55E-06,2.816379,-5.87E-06
2.816845,-2.85E-06,2.816845,-4.36E-06
2.81731,-1.51E-06,2.81731,-6.88E-06
2.817776,-3.52E-06,2.817776,-8.56E-06
2.818241,-2.85E-06,2.818241,-6.21E-06
2.818707,-5.54E-06,2.818707,-4.87E-06
2.819172,-7.89E-06,2.819172,-4.20E-06
2.819638,-4.87E-06,2.819638,-1.85E-06
2.820103,-2.18E-06,2.820103,-1.17E-06
2.820569,-2.85E-06,2.820569,-1.85E-06
2.821034,-3.52E-06,2.821034,-1.51E-06
2.8215,-2.18E-06,2.8215,-1.68E-07
2.821965,-8.39E-07,2.821965,-8.39E-07
2.822431,-1.01E-06,2.822431,-3.02E-06
2.822896,-2.85E-06,2.822896,-4.20E-06
2.823362,-6.21E-06,2.823362,-6.21E-06
2.823828,-5.54E-06,2.823828,-9.57E-06
2.824293,-2.85E-06,2.824293,-1.09E-05
2.824759,-1.51E-06,2.824759,-7.55E-06
2.825224,-2.18E-06,2.825224,-2.85E-06
2.82569,-3.19E-06,2.82569,1.01E-06
2.826155,-6.21E-06,2.826155,2.52E-06
2.826621,-8.39E-06,2.826621,1.17E-06
2.827086,-6.88E-06,2.827086,-2.18E-06
2.827552,-4.87E-06,2.827552,-4.87E-06
2.828017,-4.53E-06,2.828017,-5.54E-06
2.828483,-5.87E-06,2.828483,-4.87E-06
2.828948,-6.38E-06,2.828948,-4.20E-06
2.829414,-5.54E-06,2.829414,-4.20E-06
2.829879,-2.01E-06,2.829879,-4.20E-06
2.830345,-1.68E-07,2.830345,-2.85E-06
2.83081,-1.68E-07,2.83081,-8.39E-07
2.831276,-1.68E-07,2.831276,-1.68E-07
2.831741,-1.51E-06,2.831741,8.39E-07
2.832207,-6.21E-06,2.832207,5.04E-07
2.832672,-6.21E-06,2.832672,-1.68E-07
2.833138,-1.17E-06,2.833138,-1.68E-07
2.833603,1.01E-06,2.833603,-1.17E-06
2.834069,-5.04E-07,2.834069,-3.36E-06
2.834534,-2.85E-06,2.834534,-6.21E-06
2.835,-3.19E-06,2.835,-2.85E-06
2.835465,-2.85E-06,2.835465,2.52E-06
2.835931,-2.18E-06,2.835931,3.52E-06
2.836396,-6.21E-06,2.836396,2.01E-06
2.836862,-1.12E-05,2.836862,3.36E-07
2.837327,-1.02E-05,2.837327,-1.85E-06
2.837793,-5.20E-06,2.837793,-4.20E-06
2.838259,-1.51E-06,2.838259,-2.18E-06
2.838724,-1.85E-06,2.838724,3.36E-07
2.83919,-1.51E-06,2.83919,-8.39E-07
2.839655,-4.20E-06,2.839655,-6.88E-06
2.840121,-6.21E-06,2.840121,-9.90E-06
2.840586,-6.55E-06,2.840586,-4.87E-06
2.841052,-5.71E-06,2.841052,1.17E-06
2.841517,-4.20E-06,2.841517,1.51E-06
2.841983,-1.51E-06,2.841983,1.68E-07
2.842448,-2.35E-06,2.842448,-8.39E-07
2.842914,-6.88E-06,2.842914,-3.52E-06
2.843379,-7.05E-06,2.843379,-4.87E-06
2.843845,-7.22E-06,2.843845,-1.51E-06
2.84431,-6.55E-06,2.84431,2.52E-06
2.844776,-4.53E-06,2.844776,3.19E-06
2.845241,-6.88E-06,2.845241,1.17E-06
2.845707,-9.90E-06,2.845707,-3.36E-07
2.846172,-1.06E-05,2.846172,-1.17E-06
2.846638,-7.89E-06,2.846638,-1.68E-06
2.847103,-4.20E-06,2.847103,-1.01E-06
2.847569,-1.85E-06,2.847569,-1.68E-07
2.848034,-1.85E-06,2.848034,2.18E-06
2.8485,-1.85E-06,2.8485,5.71E-06
2.848965,-2.85E-06,2.848965,1.68E-06
2.849431,-3.52E-06,2.849431,-4.20E-06
2.849896,-3.52E-06,2.849896,-3.52E-06
2.850362,-2.85E-06,2.850362,-1.17E-06
2.850827,2.18E-06,2.850827,-2.18E-06
2.851293,5.20E-06,2.851293,-5.54E-06
2.851758,3.19E-06,2.851758,-9.06E-06
2.852224,-6.71E-07,2.852224,-1.26E-05
2.85269,-1.68E-07,2.85269,-1.36E-05
2.853155,-1.68E-06,2.853155,-1.23E-05
2.853621,-4.87E-06,2.853621,-9.57E-06
2.854086,-5.54E-06,2.854086,-6.88E-06
2.854552,-4.20E-06,2.854552,-6.88E-06
2.855017,-2.85E-06,2.855017,-6.21E-06
2.855483,-8.39E-07,2.855483,-4.20E-06
2.855948,-5.04E-07,2.855948,-1.17E-06
2.856414,1.68E-07,2.856414,-5.04E-07
2.856879,1.17E-06,2.856879,2.35E-06
2.857345,8.39E-07,2.857345,5.54E-06
2.85781,-1.68E-07,2.85781,6.55E-06
2.858276,-1.85E-06,2.858276,5.71E-06
2.858741,-2.85E-06,2.858741,5.04E-06
2.859207,-3.86E-06,2.859207,3.19E-06
2.859672,-3.19E-06,2.859672,2.52E-06
2.860138,-1.01E-06,2.860138,2.18E-06
2.860603,2.18E-06,2.860603,1.68E-07
2.861069,3.69E-06,2.861069,-3.52E-06
2.861534,2.35E-06,2.861534,-2.52E-06
2.862,1.51E-06,2.862,1.17E-06
2.862465,1.68E-06,2.862465,5.20E-06
2.862931,1.01E-06,2.862931,2.52E-06
2.863396,-1.51E-06,2.863396,-4.53E-06
2.863862,-3.69E-06,2.863862,-5.87E-06
2.864327,-2.85E-06,2.864327,-2.18E-06
2.864793,5.04E-07,2.864793,1.17E-06
2.865258,1.17E-06,2.865258,3.19E-06
2.865724,-1.85E-06,2.865724,8.39E-07
2.866189,-3.69E-06,2.866189,-2.85E-06
2.866655,-4.20E-06,2.866655,-8.39E-07
2.867121,-3.02E-06,2.867121,7.22E-06
2.867586,-1.17E-06,2.867586,1.29E-05
2.868052,-8.39E-07,2.868052,6.55E-06
2.868517,-1.85E-06,2.868517,-4.36E-06
2.868983,-4.20E-06,2.868983,-1.09E-05
2.869448,-8.22E-06,2.869448,-9.23E-06
2.869914,-8.90E-06,2.869914,-5.87E-06
2.870379,-4.53E-06,2.870379,-5.54E-06
2.870845,-3.69E-06,2.870845,-6.88E-06
2.87131,-5.20E-06,2.87131,-7.55E-06
2.871776,-6.21E-06,2.871776,-2.85E-06
2.872241,-2.85E-06,2.872241,1.17E-06
2.872707,-2.52E-06,2.872707,1.17E-06
2.873172,-4.53E-06,2.873172,-1.68E-07
2.873638,-3.52E-06,2.873638,-4.53E-06
2.874103,-2.85E-06,2.874103,-4.20E-06
2.874569,-4.20E-06,2.874569,-2.18E-06
2.875034,-5.54E-06,2.875034,-2.85E-06
2.8755,-6.21E-06,2.8755,-4.20E-06
2.875965,-6.55E-06,2.875965,-6.71E-06
2.876431,-6.21E-06,2.876431,-8.22E-06
2.876896,-7.55E-06,2.876896,-6.21E-06
2.877362,-9.57E-06,2.877362,-3.52E-06
2.877828,-6.88E-06,2.877828,-2.18E-06
2.878293,-2.18E-06,2.878293,-3.52E-06
2.878759,1.85E-06,2.878759,-4.87E-06
2.879224,1.68E-06,2.879224,-6.21E-06
2.87969,-8.39E-07,2.87969,-8.56E-06
2.880155,-4.87E-06,2.880155,-1.06E-05
2.880621,-7.55E-06,2.880621,-5.87E-06
2.881086,-8.39E-06,2.881086,-1.68E-07
2.881552,-6.21E-06,2.881552,1.01E-06
2.882017,-3.52E-06,2.882017,-5.87E-06
2.882483,-3.86E-06,2.882483,-1.02E-05
2.882948,-5.87E-06,2.882948,-6.88E-06
2.883414,-8.22E-06,2.883414,-2.01E-06
2.883879,-6.88E-06,2.883879,5.04E-07
2.884345,-4.36E-06,2.884345,-1.85E-06
2.88481,-4.20E-06,2.88481,-1.51E-06
2.885276,-5.71E-06,2.885276,5.04E-07
2.885741,-6.21E-06,2.885741,-8.39E-07
2.886207,-7.72E-06,2.886207,-5.54E-06
2.886672,-8.90E-06,2.886672,-7.22E-06
2.887138,-8.22E-06,2.887138,-4.87E-06
2.887603,-6.21E-06,2.887603,-1.85E-06
2.888069,-2.85E-06,2.888069,-1.68E-07
2.888534,-5.04E-07,2.888534,8.39E-07
2.889,-8.39E-07,2.889,1.17E-06
2.889466,-1.85E-06,2.889466,3.19E-06
2.889931,-1.17E-06,2.889931,4.20E-06
2.890397,-5.04E-07,2.890397,2.85E-06
2.890862,-2.35E-06,2.890862,-4.20E-06
2.891328,-2.18E-06,2.891328,-7.89E-06
2.891793,-1.68E-06,2.891793,-3.19E-06
2.892259,-4.20E-06,2.892259,2.52E-06
2.892724,-8.56E-06,2.892724,3.19E-06
2.89319,-7.89E-06,2.89319,1.68E-06
2.893655,-6.21E-06,2.893655,8.39E-07
2.894121,-2.18E-06,2.894121,2.18E-06
2.894586,1.85E-06,2.894586,5.20E-06
2.895052,2.18E-06,2.895052,6.21E-06
2.895517,5.04E-07,2.895517,1.68E-07
2.895983,0,2.895983,-8.90E-06
2.896448,-2.18E-06,2.896448,-1.16E-05
2.896914,-6.88E-06,2.896914,-8.22E-06
2.897379,-6.21E-06,2.897379,-2.01E-06
2.897845,-4.20E-06,2.897845,2.52E-06
2.89831,-4.36E-06,2.89831,8.39E-07
2.898776,-4.36E-06,2.898776,-4.20E-06
2.899241,-4.36E-06,2.899241,-4.70E-06
2.899707,-7.22E-06,2.899707,-1.17E-06
2.900172,-6.21E-06,2.900172,3.02E-06
2.900638,-3.19E-06,2.900638,7.89E-06
2.901103,-5.54E-06,2.901103,7.89E-06
2.901569,-7.72E-06,2.901569,5.04E-07
