X[s],FCU: EMG 1,X[s],ECR: EMG 2
2.924379,-4.53E-06,2.924379,1.85E-06
2.924845,-3.19E-06,2.924845,2.18E-06
2.92531,-2.18E-06,2.92531,-1.51E-06
2.925776,-1.85E-06,2.925776,-4.20E-06
2.926241,-1.85E-06,2.926241,-4.53E-06
2.926707,-5.04E-07,2.926707,-4.87E-06
2.927172,8.39E-07,2.927172,-6.38E-06
2.927638,1.01E-06,2.927638,-5.54E-06
2.928103,2.18E-06,2.928103,-2.18E-06
2.928569,3.52E-06,2.928569,1.68E-07
2.929034,2.52E-06,2.929034,8.39E-07
2.9295,-1.51E-06,2.9295,2.18E-06
2.929965,-7.05E-06,2.929965,5.04E-07
2.930431,-9.57E-06,2.930431,-1.51E-06
2.930897,-9.90E-06,2.930897,-1.68E-07
2.931362,-9.57E-06,2.931362,8.39E-07
2.931828,-8.90E-06,2.931828,5.04E-07
2.932293,-8.22E-06,2.932293,1.85E-06
2.932759,-5.20E-06,2.932759,4.53E-06
2.933224,-3.52E-06,2.933224,2.52E-06
2.93369,-4.20E-06,2.93369,-8.39E-07
2.934155,-6.55E-06,2.934155,-4.20E-06
2.934621,-5.04E-06,2.934621,-5.71E-06
2.935086,-8.39E-07,2.935086,-6.88E-06
2.935552,1.68E-07,2.935552,-8.22E-06
2.936017,-1.68E-07,2.936017,-8.22E-06
2.936483,-2.18E-06,2.936483,-4.36E-06
2.936948,-5.20E-06,2.936948,-8.39E-07
2.937414,-6.21E-06,2.937414,-4.20E-06
2.937879,-3.19E-06,2.937879,-1.02E-05
2.938345,-5.04E-07,2.938345,-1.04E-05
2.93881,-8.39E-07,2.93881,-4.87E-06
2.939276,-3.02E-06,2.939276,5.04E-07
2.939741,-6.88E-06,2.939741,-5.04E-07
2.940207,-8.22E-06,2.940207,-6.21E-06
2.940672,-4.20E-06,2.940672,-7.55E-06
2.941138,8.39E-07,2.941138,-1.85E-06
2.941603,1.68E-06,2.941603,3.52E-06
2.942069,1.17E-06,2.942069,3.86E-06
2.942534,-1.68E-07,2.942534,1.68E-07
2.943,-1.51E-06,2.943,-1.85E-06
2.943465,-1.68E-07,2.943465,-4.53E-06
2.943931,2.35E-06,2.943931,-4.20E-06
2.944396,-5.04E-07,2.944396,-1.51E-06
2.944862,-4.20E-06,2.944862,-2.18E-06
2.945328,-3.52E-06,2.945328,-8.39E-07
2.945793,-2.85E-06,2.945793,-1.68E-07
2.946259,-3.52E-06,2.946259,1.17E-06
2.946724,-1.85E-06,2.946724,2.18E-06
2.94719,-1.68E-07,2.94719,1.68E-06
2.947655,-2.52E-06,2.947655,-8.39E-07
2.948121,-4.20E-06,2.948121,-2.18E-06
2.948586,-2.18E-06,2.948586,-1.68E-07
2.949052,-5.04E-07,2.949052,3.36E-06
2.949517,-8.39E-07,2.949517,6.21E-06
2.949983,-1.17E-06,2.949983,6.88E-06
2.950448,-1.51E-06,2.950448,6.55E-06
2.950914,-2.18E-06,2.950914,5.54E-06
2.951379,-1.68E-07,2.951379,4.53E-06
2.951845,2.52E-06,2.951845,3.52E-06
2.95231,3.86E-06,2.95231,4.36E-06
2.952776,3.19E-06,2.952776,3.69E-06
2.953241,-1.68E-07,2.953241,8.39E-07
2.953707,-6.88E-06,2.953707,-8.39E-07
2.954172,-9.90E-06,2.954172,-8.39E-07
2.954638,-8.39E-06,2.954638,1.85E-06
2.955103,-5.54E-06,2.955103,3.19E-06
2.955569,-3.52E-06,2.955569,-1.68E-07
2.956034,-3.86E-06,2.956034,-4.20E-06
2.9565,-5.87E-06,2.9565,-6.88E-06
2.956965,-5.54E-06,2.956965,-7.55E-06
2.957431,-5.54E-06,2.957431,-5.20E-06
2.957896,-8.39E-06,2.957896,-3.19E-06
2.958362,-1.12E-05,2.958362,-3.19E-06
2.958827,-6.55E-06,2.958827,-5.04E-06
2.959293,-5.04E-07,2.959293,-4.53E-06
2.959759,2.18E-06,2.959759,-3.36E-06
2.960224,2.85E-06,2.960224,-2.52E-06
2.96069,1.17E-06,2.96069,-1.85E-06
2.961155,-2.85E-06,2.961155,-3.02E-06
2.961621,-3.52E-06,2.961621,-3.02E-06
2.962086,-1.51E-06,2.962086,-1.85E-06
2.962552,-1.17E-06,2.962552,-1.85E-06
2.963017,-2.18E-06,2.963017,-2.52E-06
2.963483,-1.85E-06,2.963483,-1.51E-06
2.963948,-2.18E-06,2.963948,-5.04E-07
2.964414,-5.71E-06,2.964414,-5.04E-07
2.964879,-4.70E-06,2.964879,2.18E-06
2.965345,-1.68E-07,2.965345,3.86E-06
2.96581,5.04E-07,2.96581,4.87E-06
2.966276,-3.52E-06,2.966276,5.20E-06
2.966741,-7.22E-06,2.966741,3.19E-06
2.967207,-6.88E-06,2.967207,-1.68E-07
2.967672,-6.21E-06,2.967672,-2.18E-06
2.968138,-5.54E-06,2.968138,-4.87E-06
2.968603,-4.87E-06,2.968603,-6.21E-06
2.969069,-2.18E-06,2.969069,-4.20E-06
2.969534,-5.04E-07,2.969534,-8.39E-07
2.97,-2.18E-06,2.97,-1.17E-06
2.970465,-5.54E-06,2.970465,-2.85E-06
2.970931,-4.53E-06,2.970931,-4.87E-06
2.971396,-4.87E-06,2.971396,-5.54E-06
2.971862,-8.22E-06,2.971862,-5.54E-06
2.972327,-8.90E-06,2.972327,-5.54E-06
2.972793,-6.88E-06,2.972793,-2.18E-06
2.973258,-6.21E-06,2.973258,1.85E-06
2.973724,-7.72E-06,2.973724,-3.36E-07
2.97419,-8.22E-06,2.97419,-5.54E-06
2.974655,-6.21E-06,2.974655,-8.22E-06
2.975121,-5.54E-06,2.975121,-3.86E-06
2.975586,-2.85E-06,2.975586,-2.18E-06
2.976052,5.04E-07,2.976052,-4.20E-06
2.976517,1.01E-06,2.976517,-6.88E-06
2.976983,-2.18E-06,2.976983,-8.73E-06
2.977448,-5.54E-06,2.977448,-1.12E-05
2.977914,-6.21E-06,2.977914,-1.26E-05
2.978379,-3.69E-06,2.978379,-1.09E-05
2.978845,-3.52E-06,2.978845,-7.89E-06
2.97931,-3.86E-06,2.97931,-6.88E-06
2.979776,-3.52E-06,2.979776,-7.89E-06
2.980241,-3.19E-06,2.980241,-7.22E-06
2.980707,-8.22E-06,2.980707,-6.88E-06
2.981172,-1.09E-05,2.981172,-4.20E-06
2.981638,-8.22E-06,2.981638,5.04E-07
2.982103,-4.70E-06,2.982103,3.52E-06
2.982569,-4.20E-06,2.982569,4.36E-06
2.983034,-5.87E-06,2.983034,2.18E-06
2.9835,-7.55E-06,2.9835,-1.68E-07
2.983965,-7.22E-06,2.983965,8.39E-07
2.984431,-5.54E-06,2.984431,3.02E-06
2.984896,-4.20E-06,2.984896,3.52E-06
2.985362,-6.21E-06,2.985362,4.87E-06
2.985827,-5.54E-06,2.985827,5.87E-06
2.986293,-5.54E-06,2.986293,3.86E-06
2.986758,-6.38E-06,2.986758,1.17E-06
2.987224,-5.54E-06,2.987224,-5.04E-07
2.987689,-3.86E-06,2.987689,-1.68E-07
2.988155,-5.54E-06,2.988155,-5.04E-07
2.988621,-5.87E-06,2.988621,3.36E-07
2.989086,-1.68E-06,2.989086,4.20E-06
2.989552,5.04E-07,2.989552,7.22E-06
2.990017,5.04E-07,2.990017,4.20E-06
2.990483,-8.39E-07,2.990483,-2.18E-06
2.990948,-5.04E-06,2.990948,-7.72E-06
2.991414,-8.56E-06,2.991414,-1.29E-05
2.991879,-3.69E-06,2.991879,-1.23E-05
2.992345,2.52E-06,2.992345,-8.90E-06
2.99281,2.52E-06,2.99281,-6.21E-06
2.993276,-1.51E-06,2.993276,-4.53E-06
2.993741,-5.20E-06,2.993741,-4.87E-06
2.994207,-8.22E-06,2.994207,-9.57E-06
2.994672,-1.14E-05,2.994672,-1.11E-05
2.995138,-1.23E-05,2.995138,-8.22E-06
2.995603,-9.57E-06,2.995603,-6.38E-06
2.996069,-5.54E-06,2.996069,-6.55E-06
2.996534,-3.52E-06,2.996534,-4.53E-06
2.997,-3.19E-06,2.997,-5.54E-06
2.997465,-2.18E-06,2.997465,-6.38E-06
2.997931,1.17E-06,2.997931,-5.20E-06
2.998396,2.85E-06,2.998396,-2.85E-06
2.998862,-1.68E-07,2.998862,-1.68E-06
2.999327,-1.68E-07,2.999327,-1.51E-06
2.999793,3.36E-06,2.999793,-5.87E-06
3.000258,4.53E-06,3.000258,-1.26E-05
3.000724,3.19E-06,3.000724,-1.06E-05
3.00119,1.01E-06,3.00119,-2.52E-06
3.001655,-2.35E-06,3.001655,2.18E-06
3.002121,-4.20E-06,3.002121,-1.01E-06
3.002586,-2.85E-06,3.002586,-2.85E-06
3.003052,-2.18E-06,3.003052,2.52E-06
3.003517,-1.51E-06,3.003517,7.05E-06
3.003983,-1.01E-06,3.003983,7.55E-06
3.004448,-2.18E-06,3.004448,4.20E-06
3.004914,-4.20E-06,3.004914,3.86E-06
3.005379,-2.85E-06,3.005379,8.90E-06
3.005845,1.17E-06,3.005845,9.23E-06
3.00631,4.53E-06,3.00631,1.85E-06
3.006776,2.85E-06,3.006776,-4.87E-06
3.007241,-1.51E-06,3.007241,-6.88E-06
3.007707,-3.52E-06,3.007707,-6.88E-06
3.008172,-3.52E-06,3.008172,-4.87E-06
3.008638,-5.04E-07,3.008638,-1.68E-07
3.009103,2.18E-06,3.009103,2.52E-06
3.009569,3.19E-06,3.009569,2.18E-06
3.010034,1.85E-06,3.010034,1.85E-06
3.0105,-2.18E-06,3.0105,5.04E-07
3.010965,-5.04E-06,3.010965,-1.17E-06
3.011431,-5.20E-06,3.011431,-3.86E-06
3.011896,-4.87E-06,3.011896,-7.89E-06
3.012362,-6.55E-06,3.012362,-7.55E-06
3.012828,-6.88E-06,3.012828,-4.87E-06
3.013293,-6.38E-06,3.013293,-2.35E-06
3.013759,-4.20E-06,3.013759,5.04E-07
3.014224,-3.52E-06,3.014224,1.17E-06
3.01469,-3.52E-06,3.01469,8.39E-07
3.015155,-3.86E-06,3.015155,-2.85E-06
3.015621,-4.20E-06,3.015621,-5.54E-06
3.016086,-4.87E-06,3.016086,-2.35E-06
3.016552,-5.87E-06,3.016552,1.01E-06
3.017017,-8.22E-06,3.017017,3.36E-07
3.017483,-1.02E-05,3.017483,-2.35E-06
3.017948,-1.23E-05,3.017948,-1.51E-06
3.018414,-1.29E-05,3.018414,8.39E-07
3.018879,-8.90E-06,3.018879,2.52E-06
3.019345,-7.22E-06,3.019345,3.86E-06
3.01981,-7.55E-06,3.01981,4.87E-06
3.020276,-3.52E-06,3.020276,3.86E-06
3.020741,5.04E-07,3.020741,2.52E-06
3.021207,-8.39E-07,3.021207,2.18E-06
3.021672,-4.20E-06,3.021672,2.18E-06
3.022138,-3.52E-06,3.022138,2.52E-06
3.022603,-3.52E-06,3.022603,1.17E-06
3.023069,-3.86E-06,3.023069,-2.18E-06
3.023535,-1.68E-06,3.023535,-4.87E-06
3.024,-2.18E-06,3.024,-4.87E-06
3.024466,-6.21E-06,3.024466,-5.20E-06
3.024931,-6.21E-06,3.024931,-1.51E-06
3.025397,-3.19E-06,3.025397,-1.68E-07
3.025862,-1.51E-06,3.025862,-6.21E-06
3.026328,2.18E-06,3.026328,-9.90E-06
3.026793,3.19E-06,3.026793,-4.53E-06
3.027259,-1.68E-07,3.027259,1.51E-06
3.027724,-1.85E-06,3.027724,2.52E-06
3.02819,-5.04E-07,3.02819,-1.85E-06
3.028655,-1.01E-06,3.028655,-7.55E-06
3.029121,-2.18E-06,3.029121,-7.89E-06
3.029586,-1.17E-06,3.029586,-6.88E-06
3.030052,-1.68E-07,3.030052,-6.21E-06
3.030517,-1.68E-07,3.030517,-4.87E-06
3.030983,2.85E-06,3.030983,-4.20E-06
3.031448,2.52E-06,3.031448,-4.87E-06
3.031914,-1.68E-07,3.031914,-4.87E-06
3.032379,1.85E-06,3.032379,-2.85E-06
3.032845,2.18E-06,3.032845,-5.04E-07
3.03331,-1.17E-06,3.03331,-1.68E-07
3.033776,-5.54E-06,3.033776,1.17E-06
3.034241,-7.22E-06,3.034241,1.51E-06
3.034707,-7.89E-06,3.034707,-4.20E-06
3.035172,-5.54E-06,3.035172,-8.56E-06
3.035638,-3.52E-06,3.035638,-5.87E-06
3.036103,-2.85E-06,3.036103,-1.51E-06
3.036569,-2.52E-06,3.036569,8.39E-07
3.037035,-1.85E-06,3.037035,-1.51E-06
3.0375,-1.85E-06,3.0375,-5.20E-06
3.037966,-2.52E-06,3.037966,-7.22E-06
3.038431,-1.17E-06,3.038431,-5.54E-06
3.038897,-1.51E-06,3.038897,-4.87E-06
3.039362,-4.20E-06,3.039362,-5.71E-06
3.039828,-6.88E-06,3.039828,-6.88E-06
3.040293,-6.88E-06,3.040293,-5.71E-06
3.040759,-6.21E-06,3.040759,-4.53E-06
3.041224,-6.04E-06,3.041224,-3.52E-06
3.04169,-3.52E-06,3.04169,-1.17E-06
3.042155,-2.85E-06,3.042155,-1.51E-06
3.042621,-8.39E-07,3.042621,-2.18E-06
3.043086,-1.51E-06,3.043086,-1.51E-06
3.043552,-6.21E-06,3.043552,1.68E-07
3.044017,-9.06E-06,3.044017,1.85E-06
3.044483,-7.55E-06,3.044483,3.19E-06
3.044948,-6.21E-06,3.044948,3.86E-06
3.045414,-8.90E-06,3.045414,3.86E-06
3.045879,-8.22E-06,3.045879,3.86E-06
3.046345,-3.19E-06,3.046345,3.86E-06
3.04681,-4.20E-06,3.04681,2.18E-06
3.047276,-7.05E-06,3.047276,-1.51E-06
3.047741,-6.88E-06,3.047741,-6.88E-06
3.048207,-8.56E-06,3.048207,-1.04E-05
3.048672,-8.90E-06,3.048672,-9.57E-06
3.049138,-5.54E-06,3.049138,-5.54E-06
3.049603,-2.35E-06,3.049603,-4.20E-06
3.050069,-1.85E-06,3.050069,-5.71E-06
3.050534,-3.52E-06,3.050534,-5.87E-06
3.051,-4.87E-06,3.051,-5.71E-06
3.051466,-4.53E-06,3.051466,-6.21E-06
3.051931,-2.18E-06,3.051931,-4.36E-06
3.052397,-1.68E-07,3.052397,-2.52E-06
3.052862,-1.85E-06,3.052862,-2.69E-06
3.053328,-2.85E-06,3.053328,-4.53E-06
3.053793,-1.68E-07,3.053793,-4.53E-06
3.054259,-8.39E-07,3.054259,-3.86E-06
3.054724,-3.19E-06,3.054724,-2.52E-06
3.05519,-4.20E-06,3.05519,-1.85E-06
3.055655,-4.87E-06,3.055655,-2.85E-06
3.056121,-5.54E-06,3.056121,-2.85E-06
3.056586,-3.52E-06,3.056586,8.39E-07
3.057052,-1.51E-06,3.057052,2.52E-06
3.057517,-6.71E-07,3.057517,2.52E-06
3.057983,1.68E-07,3.057983,1.85E-06
3.058448,-8.39E-07,3.058448,-5.04E-07
3.058914,-4.20E-06,3.058914,-3.52E-06
3.059379,-4.36E-06,3.059379,-4.20E-06
3.059845,-5.54E-06,3.059845,-1.51E-06
3.06031,-6.88E-06,3.06031,-3.36E-07
3.060776,-5.54E-06,3.060776,-1.85E-06
3.061241,-4.20E-06,3.061241,-3.52E-06
3.061707,-5.54E-06,3.061707,-7.05E-06
3.062172,-6.21E-06,3.062172,-7.55E-06
3.062638,-4.36E-06,3.062638,-2.18E-06
3.063103,-1.85E-06,3.063103,1.51E-06
3.063569,8.39E-07,3.063569,3.52E-06
3.064034,2.18E-06,3.064034,6.21E-06
3.0645,1.68E-07,3.0645,5.87E-06
3.064965,-3.52E-06,3.064965,1.85E-06
3.065431,-4.20E-06,3.065431,-4.20E-06
3.065897,-5.04E-07,3.065897,-8.22E-06
3.066362,-1.68E-07,3.066362,-8.56E-06
3.066828,-2.18E-06,3.066828,-3.86E-06
3.067293,-1.68E-07,3.067293,1.01E-06
3.067759,1.68E-07,3.067759,5.20E-06
3.068224,-3.19E-06,3.068224,7.22E-06
3.06869,-6.21E-06,3.06869,4.20E-06
3.069155,-9.57E-06,3.069155,5.04E-07
3.069621,-9.57E-06,3.069621,-2.35E-06
3.070086,-6.88E-06,3.070086,-3.19E-06
3.070552,-5.20E-06,3.070552,-4.20E-06
3.071017,-4.20E-06,3.071017,-5.54E-06
3.071483,-3.19E-06,3.071483,-5.87E-06
3.071948,-2.85E-06,3.071948,-6.21E-06
3.072414,-4.87E-06,3.072414,-6.21E-06
3.072879,-4.20E-06,3.072879,-6.21E-06
3.073345,-2.18E-06,3.073345,-5.87E-06
3.07381,-1.68E-07,3.07381,-3.86E-06
3.074276,2.18E-06,3.074276,-1.17E-06
3.074741,2.18E-06,3.074741,-1.51E-06
3.075207,-2.85E-06,3.075207,-6.88E-06
3.075672,-6.88E-06,3.075672,-1.02E-05
3.076138,-6.88E-06,3.076138,-6.88E-06
3.076603,-6.21E-06,3.076603,-3.52E-06
3.077069,-8.22E-06,3.077069,-3.19E-06
3.077534,-5.54E-06,3.077534,-3.36E-06
3.078,-1.51E-06,3.078,-2.85E-06
3.078465,-8.39E-07,3.078465,-1.85E-06
3.078931,-2.18E-06,3.078931,2.18E-06
3.079396,-4.20E-06,3.079396,4.87E-06
3.079862,-5.54E-06,3.079862,5.87E-06
3.080328,-1.51E-06,3.080328,5.20E-06
3.080793,-1.51E-06,3.080793,6.71E-07
3.081259,-5.54E-06,3.081259,-5.87E-06
3.081724,-8.39E-06,3.081724,-8.90E-06
3.08219,-7.89E-06,3.08219,-5.54E-06
3.082655,-5.71E-06,3.082655,-2.52E-06
3.083121,-3.52E-06,3.083121,-2.85E-06
3.083586,-2.35E-06,3.083586,-3.69E-06
3.084052,-1.85E-06,3.084052,-5.20E-06
3.084517,-1.85E-06,3.084517,-6.88E-06
3.084983,-1.51E-06,3.084983,-4.87E-06
3.085448,-5.04E-07,3.085448,-1.68E-07
3.085914,-3.69E-06,3.085914,5.04E-07
3.086379,-4.87E-06,3.086379,-3.02E-06
3.086845,-5.54E-06,3.086845,-3.52E-06
3.08731,-3.19E-06,3.08731,8.39E-07
3.087776,-2.18E-06,3.087776,4.87E-06
3.088241,-2.85E-06,3.088241,3.86E-06
3.088707,-5.54E-06,3.088707,-8.39E-07
3.089172,-5.87E-06,3.089172,-3.69E-06
3.089638,-5.54E-06,3.089638,-8.39E-07
3.090103,-3.19E-06,3.090103,5.20E-06
3.090569,-8.39E-07,3.090569,6.55E-06
3.091034,-2.85E-06,3.091034,2.52E-06
3.0915,-5.54E-06,3.0915,-2.52E-06
3.091965,-5.54E-06,3.091965,-3.52E-06
3.092431,-3.52E-06,3.092431,5.04E-07
3.092896,-3.52E-06,3.092896,8.39E-07
3.093362,-2.85E-06,3.093362,-4.53E-06
3.093827,-1.68E-07,3.093827,-6.55E-06
3.094293,1.85E-06,3.094293,-5.54E-06
3.094759,-1.51E-06,3.094759,-5.20E-06
3.095224,-4.20E-06,3.095224,-5.54E-06
3.09569,-4.87E-06,3.09569,-3.86E-06
3.096155,-6.55E-06,3.096155,-2.01E-06
3.096621,-8.22E-06,3.096621,2.35E-06
3.097086,-5.71E-06,3.097086,5.20E-06
3.097552,-1.01E-06,3.097552,1.17E-06
3.098017,2.52E-06,3.098017,-2.85E-06
3.098483,1.68E-07,3.098483,-2.18E-06
3.098948,-4.20E-06,3.098948,5.04E-07
3.099414,-7.55E-06,3.099414,8.39E-07
3.099879,-4.20E-06,3.099879,-1.51E-06
3.100345,-2.18E-06,3.100345,-3.86E-06
3.10081,-4.53E-06,3.10081,-4.20E-06
3.101276,-3.52E-06,3.101276,-1.85E-06
3.101741,8.39E-07,3.101741,-1.68E-07
3.102207,1.17E-06,3.102207,-4.20E-06
3.102672,-5.04E-07,3.102672,-6.21E-06
3.103138,8.39E-07,3.103138,-4.36E-06
3.103603,3.69E-06,3.103603,-3.52E-06
3.104069,2.52E-06,3.104069,-4.20E-06
3.104534,-1.68E-07,3.104534,-5.54E-06
3.105,1.17E-06,3.105,-4.36E-06
3.105465,2.01E-06,3.105465,-2.18E-06
3.105931,1.85E-06,3.105931,-2.52E-06
3.106396,-5.04E-07,3.106396,-4.87E-06
3.106862,-4.20E-06,3.106862,-7.55E-06
3.107327,-5.54E-06,3.107327,-8.22E-06
3.107793,-3.52E-06,3.107793,-7.72E-06
3.108258,-1.51E-06,3.108258,-5.87E-06
3.108724,-1.85E-06,3.108724,-4.20E-06
3.10919,-4.87E-06,3.10919,-2.18E-06
3.109655,-9.57E-06,3.109655,-2.18E-06
3.110121,-1.11E-05,3.110121,-2.18E-06
3.110586,-8.22E-06,3.110586,-1.85E-06
3.111052,-2.85E-06,3.111052,-3.52E-06
3.111517,-5.04E-07,3.111517,-8.22E-06
3.111983,-2.18E-06,3.111983,-9.90E-06
3.112448,-4.87E-06,3.112448,-9.57E-06
3.112914,-8.22E-06,3.112914,-8.22E-06
3.113379,-7.89E-06,3.113379,-7.05E-06
3.113845,-6.04E-06,3.113845,-8.22E-06
3.11431,-4.87E-06,3.11431,-9.57E-06
3.114776,-4.87E-06,3.114776,-8.90E-06
3.115241,-4.20E-06,3.115241,-6.21E-06
3.115707,-6.38E-06,3.115707,-4.53E-06
3.116172,-5.20E-06,3.116172,-1.51E-06
3.116638,-1.17E-06,3.116638,5.04E-07
3.117103,1.68E-07,3.117103,8.39E-07
3.117569,-2.35E-06,3.117569,1.68E-07
3.118034,-3.86E-06,3.118034,1.17E-06
3.1185,-2.35E-06,3.1185,2.35E-06
3.118965,1.68E-07,3.118965,2.52E-06
3.119431,1.17E-06,3.119431,-1.68E-06
3.119896,-8.39E-07,3.119896,-2.85E-06
3.120362,-3.52E-06,3.120362,2.18E-06
3.120827,-2.85E-06,3.120827,6.55E-06
3.121293,-1.17E-06,3.121293,6.38E-06
3.121758,-1.17E-06,3.121758,5.20E-06
3.122224,-3.52E-06,3.122224,3.36E-07
3.122689,-5.54E-06,3.122689,-1.51E-06
3.123155,-7.22E-06,3.123155,-8.39E-07
3.123621,-5.20E-06,3.123621,5.04E-07
3.124086,-2.85E-06,3.124086,-8.39E-07
3.124552,-1.51E-06,3.124552,-4.53E-06
3.125017,-8.39E-07,3.125017,-6.88E-06
3.125483,-3.19E-06,3.125483,-4.87E-06
3.125948,-4.87E-06,3.125948,-5.04E-07
3.126414,-8.56E-06,3.126414,8.39E-07
3.126879,-1.09E-05,3.126879,-1.51E-06
3.127345,-9.06E-06,3.127345,-4.20E-06
3.12781,-6.38E-06,3.12781,-2.52E-06
3.128276,-4.87E-06,3.128276,1.68E-07
3.128741,-5.54E-06,3.128741,1.51E-06
3.129207,-9.57E-06,3.129207,8.39E-07
3.129672,-1.02E-05,3.129672,5.04E-07
3.130138,-7.22E-06,3.130138,1.85E-06
3.130603,-6.21E-06,3.130603,3.19E-06
3.131069,-5.87E-06,3.131069,3.69E-06
3.131534,-4.36E-06,3.131534,2.01E-06
3.132,-1.85E-06,3.132,-1.85E-06
3.132465,-1.68E-07,3.132465,-4.20E-06
3.132931,-1.68E-07,3.132931,-1.51E-06
3.133396,-1.17E-06,3.133396,-1.68E-07
3.133862,-4.20E-06,3.133862,-1.01E-06
3.134327,-7.22E-06,3.134327,-8.39E-07
3.134793,-8.90E-06,3.134793,-2.18E-06
3.135258,-7.89E-06,3.135258,-4.87E-06
3.135724,-6.21E-06,3.135724,-5.54E-06
3.13619,-3.69E-06,3.13619,-2.18E-06
3.136655,-3.52E-06,3.136655,-2.18E-06
3.137121,-4.87E-06,3.137121,-3.36E-06
3.137586,-4.53E-06,3.137586,-1.17E-06
3.138052,-1.51E-06,3.138052,5.04E-07
3.138517,5.04E-07,3.138517,-1.51E-06
3.138983,-1.51E-06,3.138983,-4.20E-06
3.139448,-4.20E-06,3.139448,-4.53E-06
3.139914,-5.54E-06,3.139914,-4.53E-06
3.140379,-4.36E-06,3.140379,-1.51E-06
3.140845,-4.20E-06,3.140845,-1.68E-07
3.14131,-4.87E-06,3.14131,5.04E-07
3.141776,-3.86E-06,3.141776,1.85E-06
3.142241,3.36E-07,3.142241,1.51E-06
3.142707,1.85E-06,3.142707,1.68E-07
3.143172,2.18E-06,3.143172,-1.51E-06
3.143638,1.85E-06,3.143638,-4.87E-06
3.144103,1.51E-06,3.144103,-6.88E-06
3.144569,6.71E-07,3.144569,-4.87E-06
3.145034,-1.85E-06,3.145034,-3.02E-06
3.1455,-2.85E-06,3.1455,-2.85E-06
3.145965,-4.20E-06,3.145965,-4.53E-06
3.146431,-3.52E-06,3.146431,-6.55E-06
3.146897,-1.01E-06,3.146897,-8.73E-06
3.147362,-1.85E-06,3.147362,-9.57E-06
3.147828,-1.68E-06,3.147828,-6.88E-06
3.148293,1.01E-06,3.148293,-2.85E-06
3.148759,-1.68E-07,3.148759,-3.19E-06
3.149224,-4.53E-06,3.149224,-6.38E-06
3.14969,-4.87E-06,3.14969,-6.21E-06
3.150155,-5.54E-06,3.150155,-3.69E-06
3.150621,-7.55E-06,3.150621,-8.39E-07
3.151086,-6.88E-06,3.151086,8.39E-07
3.151552,-7.39E-06,3.151552,2.18E-06
3.152017,-6.88E-06,3.152017,3.19E-06
3.152483,-7.55E-06,3.152483,8.39E-07
3.152948,-1.06E-05,3.152948,-5.04E-07
3.153414,-1.09E-05,3.153414,2.18E-06
3.153879,-6.88E-06,3.153879,5.20E-06
3.154345,-3.36E-06,3.154345,5.20E-06
3.15481,-1.17E-06,3.15481,3.02E-06
3.155276,-2.18E-06,3.155276,-8.39E-07
3.155741,-1.85E-06,3.155741,-5.54E-06
3.156207,-1.51E-06,3.156207,-8.22E-06
3.156672,5.04E-07,3.156672,-6.55E-06
3.157138,1.85E-06,3.157138,-5.20E-06
3.157603,5.04E-07,3.157603,-5.20E-06
3.158069,-2.18E-06,3.158069,-3.19E-06
3.158535,-4.53E-06,3.158535,-2.52E-06
3.159,-4.36E-06,3.159,-3.52E-06
3.159466,-3.52E-06,3.159466,-3.19E-06
3.159931,-1.85E-06,3.159931,-8.39E-07
3.160397,-3.02E-06,3.160397,-8.39E-07
3.160862,-6.88E-06,3.160862,-2.85E-06
3.161328,-4.87E-06,3.161328,-8.39E-07
3.161793,-5.04E-07,3.161793,3.19E-06
3.162259,1.85E-06,3.162259,7.22E-06
3.162724,1.51E-06,3.162724,7.89E-06
3.16319,-1.68E-07,3.16319,5.87E-06
3.163655,-1.51E-06,3.163655,1.68E-06
3.164121,-3.19E-06,3.164121,-2.52E-06
3.164586,-2.85E-06,3.164586,-4.20E-06
3.165052,-1.68E-07,3.165052,-3.52E-06
3.165517,2.01E-06,3.165517,-4.20E-06
3.165983,2.18E-06,3.165983,-3.52E-06
3.166448,1.68E-07,3.166448,-1.85E-06
3.166914,-5.04E-07,3.166914,-3.52E-06
3.167379,1.68E-06,3.167379,-3.86E-06
3.167845,5.04E-07,3.167845,-3.19E-06
3.16831,-2.18E-06,3.16831,-5.54E-06
3.168776,-2.85E-06,3.168776,-8.90E-06
3.169241,-4.53E-06,3.169241,-1.16E-05
3.169707,-8.39E-06,3.169707,-1.29E-05
3.170172,-8.22E-06,3.170172,-9.57E-06
3.170638,-3.52E-06,3.170638,-3.52E-06
3.171103,-1.01E-06,3.171103,5.04E-07
3.171569,-1.68E-07,3.171569,1.68E-07
3.172035,1.01E-06,3.172035,-1.17E-06
3.1725,-3.36E-07,3.1725,-1.51E-06
3.172966,-2.85E-06,3.172966,-1.68E-07
3.173431,-3.86E-06,3.173431,1.85E-06
3.173897,-6.21E-06,3.173897,-8.39E-07
3.174362,-7.55E-06,3.174362,-5.87E-06
3.174828,-2.85E-06,3.174828,-1.02E-05
3.175293,5.04E-07,3.175293,-1.02E-05
3.175759,-8.39E-07,3.175759,-6.21E-06
3.176224,-2.35E-06,3.176224,-3.52E-06
3.17669,-2.18E-06,3.17669,-2.85E-06
3.177155,-4.87E-06,3.177155,-4.87E-06
3.177621,-7.22E-06,3.177621,-4.87E-06
3.178086,-6.21E-06,3.178086,-2.35E-06
3.178552,-6.21E-06,3.178552,-2.18E-06
