X[s],FCU: EMG 1,X[s],ECR: EMG 2
2.990483,-1.68E-07,2.990483,-5.04E-07
2.990948,5.04E-07,2.990948,-3.36E-07
2.991414,-4.53E-06,2.991414,-2.18E-06
2.991879,-4.36E-06,2.991879,-2.85E-06
2.992345,-2.18E-06,2.992345,-1.85E-06
2.99281,-4.53E-06,2.99281,-8.39E-07
2.993276,-7.55E-06,2.993276,-1.17E-06
2.993741,-7.22E-06,2.993741,-2.85E-06
2.994207,-5.54E-06,2.994207,-4.53E-06
2.994672,-2.85E-06,2.994672,-3.19E-06
2.995138,-5.04E-07,2.995138,-1.68E-07
2.995603,-8.39E-07,2.995603,1.17E-06
2.996069,-4.20E-06,2.996069,5.04E-07
2.996534,-7.05E-06,2.996534,1.17E-06
2.997,-8.22E-06,2.997,3.52E-06
2.997465,-8.56E-06,2.997465,2.35E-06
2.997931,-7.22E-06,2.997931,-1.68E-07
2.998396,-3.86E-06,2.998396,-2.18E-06
2.998862,-1.68E-07,2.998862,-3.19E-06
2.999327,3.02E-06,2.999327,-5.20E-06
2.999793,3.86E-06,2.999793,-5.87E-06
3.000258,3.86E-06,3.000258,-3.52E-06
3.000724,5.20E-06,3.000724,5.04E-07
3.00119,5.54E-06,3.00119,2.18E-06
3.001655,1.51E-06,3.001655,-1.68E-07
3.002121,1.17E-06,3.002121,-5.04E-07
3.002586,3.86E-06,3.002586,1.17E-06
3.003052,2.52E-06,3.003052,2.52E-06
3.003517,-3.19E-06,3.003517,1.17E-06
3.003983,-3.86E-06,3.003983,-4.36E-06
3.004448,-2.85E-06,3.004448,-7.55E-06
3.004914,-4.53E-06,3.004914,-7.22E-06
3.005379,-5.54E-06,3.005379,-4.20E-06
3.005845,-3.19E-06,3.005845,-2.52E-06
3.00631,-2.52E-06,3.00631,-2.85E-06
3.006776,-2.85E-06,3.006776,-2.18E-06
3.007241,-1.85E-06,3.007241,-1.68E-07
3.007707,-3.02E-06,3.007707,-8.39E-07
3.008172,-7.22E-06,3.008172,-8.39E-07
3.008638,-7.89E-06,3.008638,5.04E-07
3.009103,-4.87E-06,3.009103,-1.51E-06
3.009569,-1.51E-06,3.009569,-4.20E-06
3.010034,-1.17E-06,3.010034,-3.19E-06
3.0105,-3.36E-06,3.0105,-5.04E-07
3.010965,-6.04E-06,3.010965,1.17E-06
3.011431,-6.55E-06,3.011431,3.19E-06
3.011896,-8.22E-06,3.011896,2.52E-06
3.012362,-9.90E-06,3.012362,-5.04E-07
3.012828,-7.22E-06,3.012828,-5.04E-07
3.013293,-4.87E-06,3.013293,1.85E-06
3.013759,-5.20E-06,3.013759,1.85E-06
3.014224,-5.54E-06,3.014224,-3.36E-07
3.01469,-8.22E-06,3.01469,-2.85E-06
3.015155,-1.26E-05,3.015155,-3.52E-06
3.015621,-1.16E-05,3.015621,-8.39E-07
3.016086,-6.55E-06,3.016086,1.85E-06
3.016552,-3.52E-06,3.016552,6.71E-07
3.017017,-2.52E-06,3.017017,-8.39E-07
3.017483,-8.39E-07,3.017483,-8.39E-07
3.017948,-3.36E-07,3.017948,-1.51E-06
3.018414,-4.20E-06,3.018414,-2.18E-06
3.018879,-5.20E-06,3.018879,-1.68E-07
3.019345,-1.51E-06,3.019345,3.19E-06
3.01981,-3.36E-07,3.01981,4.53E-06
3.020276,-2.52E-06,3.020276,2.52E-06
3.020741,-3.52E-06,3.020741,1.85E-06
3.021207,-4.20E-06,3.021207,1.17E-06
3.021672,-5.54E-06,3.021672,-8.39E-07
3.022138,-6.21E-06,3.022138,-2.18E-06
3.022603,-6.88E-06,3.022603,-3.19E-06
3.023069,-5.71E-06,3.023069,-4.87E-06
3.023535,-3.52E-06,3.023535,-6.38E-06
3.024,-1.85E-06,3.024,-7.22E-06
3.024466,-4.20E-06,3.024466,-8.56E-06
3.024931,-7.55E-06,3.024931,-1.16E-05
3.025397,-8.56E-06,3.025397,-1.23E-05
3.025862,-6.88E-06,3.025862,-8.56E-06
3.026328,-2.52E-06,3.026328,-4.87E-06
3.026793,-3.36E-07,3.026793,-4.87E-06
3.027259,8.39E-07,3.027259,-3.52E-06
3.027724,-1.68E-07,3.027724,-2.18E-06
3.02819,-4.20E-06,3.02819,-2.85E-06
3.028655,-8.56E-06,3.028655,-5.54E-06
3.029121,-9.57E-06,3.029121,-7.55E-06
3.029586,-6.55E-06,3.029586,-7.22E-06
3.030052,-2.85E-06,3.030052,-7.22E-06
3.030517,-1.17E-06,3.030517,-5.71E-06
3.030983,8.39E-07,3.030983,-2.85E-06
3.031448,1.85E-06,3.031448,-4.20E-06
3.031914,8.39E-07,3.031914,-7.22E-06
3.032379,1.17E-06,3.032379,-4.87E-06
3.032845,1.85E-06,3.032845,-1.51E-06
3.03331,2.52E-06,3.03331,-1.68E-07
3.033776,2.52E-06,3.033776,-1.85E-06
3.034241,5.04E-07,3.034241,-4.20E-06
3.034707,-1.51E-06,3.034707,-3.52E-06
3.035172,-1.17E-06,3.035172,3.36E-07
3.035638,-1.68E-07,3.035638,4.53E-06
3.036103,1.85E-06,3.036103,5.04E-06
3.036569,1.17E-06,3.036569,2.52E-06
3.037035,-5.04E-07,3.037035,-1.68E-07
3.0375,-2.18E-06,3.0375,-2.18E-06
3.037966,-3.02E-06,3.037966,-3.52E-06
3.038431,-1.51E-06,3.038431,-3.86E-06
3.038897,-1.17E-06,3.038897,-4.53E-06
3.039362,-2.85E-06,3.039362,-5.54E-06
3.039828,-2.18E-06,3.039828,-5.71E-06
3.040293,-2.01E-06,3.040293,-3.19E-06
3.040759,-3.52E-06,3.040759,-1.68E-07
3.041224,-4.53E-06,3.041224,2.18E-06
3.04169,-4.20E-06,3.04169,1.51E-06
3.042155,-5.87E-06,3.042155,-3.52E-06
3.042621,-5.54E-06,3.042621,-8.22E-06
3.043086,-2.18E-06,3.043086,-8.22E-06
3.043552,-5.04E-07,3.043552,-5.54E-06
3.044017,-2.85E-06,3.044017,-3.52E-06
3.044483,-3.19E-06,3.044483,-3.52E-06
3.044948,-4.20E-06,3.044948,-4.87E-06
3.045414,-7.22E-06,3.045414,-4.20E-06
3.045879,-5.04E-06,3.045879,-5.04E-07
3.046345,-1.85E-06,3.046345,3.19E-06
3.04681,-2.01E-06,3.04681,2.35E-06
3.047276,-4.20E-06,3.047276,-1.17E-06
3.047741,-7.55E-06,3.047741,-2.85E-06
3.048207,-1.02E-05,3.048207,-1.51E-06
3.048672,-1.09E-05,3.048672,-8.39E-07
3.049138,-7.89E-06,3.049138,-1.68E-07
3.049603,-4.20E-06,3.049603,5.04E-07
3.050069,-2.85E-06,3.050069,-1.17E-06
3.050534,-3.02E-06,3.050534,-2.52E-06
3.051,-4.87E-06,3.051,-2.85E-06
3.051466,-4.53E-06,3.051466,-3.52E-06
3.051931,-2.18E-06,3.051931,-2.18E-06
3.052397,-3.52E-06,3.052397,-1.51E-06
3.052862,-7.89E-06,3.052862,-4.36E-06
3.053328,-7.55E-06,3.053328,-5.54E-06
3.053793,-5.54E-06,3.053793,-4.20E-06
3.054259,-4.36E-06,3.054259,-3.19E-06
3.054724,-4.20E-06,3.054724,-1.85E-06
3.05519,-3.19E-06,3.05519,5.04E-07
3.055655,-3.52E-06,3.055655,1.68E-06
3.056121,-4.36E-06,3.056121,2.18E-06
3.056586,-4.36E-06,3.056586,2.52E-06
3.057052,-4.87E-06,3.057052,2.35E-06
3.057517,-5.20E-06,3.057517,1.85E-06
3.057983,-6.88E-06,3.057983,2.18E-06
3.058448,-6.88E-06,3.058448,-1.68E-07
3.058914,-4.87E-06,3.058914,-1.68E-07
3.059379,8.39E-07,3.059379,3.02E-06
3.059845,2.18E-06,3.059845,4.87E-06
3.06031,-8.39E-07,3.06031,4.53E-06
3.060776,-4.53E-06,3.060776,3.19E-06
3.061241,-6.88E-06,3.061241,-1.68E-07
3.061707,-1.09E-05,3.061707,-6.88E-06
3.062172,-1.12E-05,3.062172,-8.56E-06
3.062638,-5.54E-06,3.062638,-4.53E-06
3.063103,-1.51E-06,3.063103,1.17E-06
3.063569,5.04E-07,3.063569,4.20E-06
3.064034,-8.39E-07,3.064034,-1.68E-07
3.0645,-3.52E-06,3.0645,-4.87E-06
3.064965,-4.20E-06,3.064965,-4.20E-06
3.065431,-2.35E-06,3.065431,-2.18E-06
3.065897,-3.86E-06,3.065897,-1.51E-06
3.066362,-6.88E-06,3.066362,-2.35E-06
3.066828,-6.04E-06,3.066828,-2.18E-06
3.067293,-8.39E-07,3.067293,5.04E-07
3.067759,1.51E-06,3.067759,-1.68E-07
3.068224,-2.18E-06,3.068224,-4.87E-06
3.06869,-2.85E-06,3.06869,-8.56E-06
3.069155,-1.17E-06,3.069155,-9.06E-06
3.069621,8.39E-07,3.069621,-5.54E-06
3.070086,2.52E-06,3.070086,-2.85E-06
3.070552,3.02E-06,3.070552,-4.20E-06
3.071017,-1.01E-06,3.071017,-7.55E-06
3.071483,-5.87E-06,3.071483,-8.56E-06
3.071948,-6.55E-06,3.071948,-7.22E-06
3.072414,-5.20E-06,3.072414,-5.87E-06
3.072879,-8.39E-07,3.072879,-4.87E-06
3.073345,2.18E-06,3.073345,-5.87E-06
3.07381,-1.51E-06,3.07381,-6.21E-06
3.074276,-4.20E-06,3.074276,-5.20E-06
3.074741,-5.54E-06,3.074741,-3.19E-06
3.075207,-5.54E-06,3.075207,-3.52E-06
3.075672,-5.20E-06,3.075672,-4.87E-06
3.076138,-3.19E-06,3.076138,-5.04E-06
3.076603,-8.39E-07,3.076603,-4.53E-06
3.077069,1.01E-06,3.077069,-3.69E-06
3.077534,-1.68E-07,3.077534,-2.85E-06
3.078,-2.18E-06,3.078,-2.18E-06
3.078465,-4.20E-06,3.078465,-3.86E-06
3.078931,-5.87E-06,3.078931,-6.88E-06
3.079396,-6.55E-06,3.079396,-8.22E-06
3.079862,-5.20E-06,3.079862,-5.87E-06
3.080328,-1.51E-06,3.080328,-1.85E-06
3.080793,-1.68E-07,3.080793,-1.68E-07
3.081259,-1.51E-06,3.081259,-8.39E-07
3.081724,-1.85E-06,3.081724,1.17E-06
3.08219,-2.85E-06,3.08219,2.85E-06
3.082655,-3.86E-06,3.082655,-5.04E-07
3.083121,-6.21E-06,3.083121,-2.85E-06
3.083586,-7.72E-06,3.083586,-2.35E-06
3.084052,-7.72E-06,3.084052,-1.85E-06
3.084517,-6.88E-06,3.084517,-2.18E-06
3.084983,-7.22E-06,3.084983,-2.18E-06
3.085448,-8.90E-06,3.085448,-1.51E-06
3.085914,-9.57E-06,3.085914,-2.85E-06
3.086379,-6.21E-06,3.086379,-2.18E-06
3.086845,-3.02E-06,3.086845,-2.52E-06
3.08731,5.04E-07,3.08731,-3.52E-06
3.087776,2.52E-06,3.087776,-4.53E-06
3.088241,2.52E-06,3.088241,-2.85E-06
3.088707,1.68E-07,3.088707,-1.51E-06
3.089172,-2.85E-06,3.089172,-1.51E-06
3.089638,-3.19E-06,3.089638,-1.51E-06
3.090103,-3.52E-06,3.090103,8.39E-07
3.090569,-3.52E-06,3.090569,2.18E-06
3.091034,-8.39E-07,3.091034,1.17E-06
3.0915,-5.04E-07,3.0915,-2.85E-06
3.091965,-2.85E-06,3.091965,-7.05E-06
3.092431,-5.20E-06,3.092431,-5.71E-06
3.092896,-7.55E-06,3.092896,-2.85E-06
3.093362,-7.89E-06,3.093362,-2.85E-06
3.093827,-3.69E-06,3.093827,-2.85E-06
3.094293,-1.51E-06,3.094293,-1.68E-07
3.094759,-2.35E-06,3.094759,1.51E-06
3.095224,-3.52E-06,3.095224,2.52E-06
3.09569,-3.36E-06,3.09569,3.86E-06
3.096155,-5.54E-06,3.096155,3.69E-06
3.096621,-5.87E-06,3.096621,2.52E-06
3.097086,-3.69E-06,3.097086,1.51E-06
3.097552,-1.51E-06,3.097552,2.18E-06
3.098017,-3.52E-06,3.098017,5.04E-07
3.098483,-7.55E-06,3.098483,-2.52E-06
3.098948,-9.90E-06,3.098948,-2.18E-06
3.099414,-1.09E-05,3.099414,-5.04E-07
3.099879,-6.21E-06,3.099879,-1.51E-06
3.100345,-5.04E-07,3.100345,-3.02E-06
3.10081,-1.68E-07,3.10081,-3.19E-06
3.101276,-1.17E-06,3.101276,-1.51E-06
3.101741,-1.17E-06,3.101741,1.85E-06
3.102207,-2.52E-06,3.102207,1.85E-06
3.102672,-4.87E-06,3.102672,8.39E-07
3.103138,-6.21E-06,3.103138,1.68E-07
3.103603,-4.20E-06,3.103603,-1.51E-06
3.104069,-8.39E-07,3.104069,-2.85E-06
3.104534,-1.17E-06,3.104534,-3.19E-06
3.105,-3.86E-06,3.105,-3.19E-06
3.105465,-6.21E-06,3.105465,-2.01E-06
3.105931,-7.55E-06,3.105931,8.39E-07
3.106396,-6.21E-06,3.106396,2.52E-06
3.106862,-3.52E-06,3.106862,-5.04E-07
3.107327,-1.68E-07,3.107327,-3.52E-06
3.107793,1.17E-06,3.107793,-2.01E-06
3.108258,-1.68E-07,3.108258,-1.17E-06
3.108724,-1.85E-06,3.108724,-2.85E-06
3.10919,-3.52E-06,3.10919,-5.04E-06
3.109655,-6.55E-06,3.109655,-7.89E-06
3.110121,-6.88E-06,3.110121,-9.57E-06
3.110586,-4.20E-06,3.110586,-6.88E-06
3.111052,-2.85E-06,3.111052,-3.52E-06
3.111517,-2.35E-06,3.111517,-2.18E-06
3.111983,-1.17E-06,3.111983,-1.17E-06
3.112448,1.68E-07,3.112448,-1.51E-06
3.112914,-1.17E-06,3.112914,-3.19E-06
3.113379,-1.68E-07,3.113379,-3.19E-06
3.113845,1.68E-07,3.113845,-1.51E-06
3.11431,8.39E-07,3.11431,1.17E-06
3.114776,1.85E-06,3.114776,3.19E-06
3.115241,2.52E-06,3.115241,1.01E-06
3.115707,-2.52E-06,3.115707,-2.85E-06
3.116172,-9.57E-06,3.116172,-2.18E-06
3.116638,-1.09E-05,3.116638,8.39E-07
3.117103,-9.06E-06,3.117103,1.17E-06
3.117569,-6.88E-06,3.117569,-3.02E-06
3.118034,-5.20E-06,3.118034,-4.87E-06
3.1185,-4.20E-06,3.1185,-2.85E-06
3.118965,-2.52E-06,3.118965,-1.01E-06
3.119431,-2.01E-06,3.119431,-1.17E-06
3.119896,-2.18E-06,3.119896,-2.18E-06
3.120362,-2.85E-06,3.120362,-3.52E-06
3.120827,-1.85E-06,3.120827,-3.19E-06
3.121293,-1.17E-06,3.121293,-3.52E-06
3.121758,-1.68E-06,3.121758,-3.52E-06
3.122224,-3.52E-06,3.122224,-1.51E-06
3.122689,-5.87E-06,3.122689,3.36E-07
3.123155,-6.38E-06,3.123155,-2.85E-06
3.123621,-3.19E-06,3.123621,-4.87E-06
3.124086,1.17E-06,3.124086,-2.85E-06
3.124552,1.17E-06,3.124552,-1.68E-07
3.125017,-2.18E-06,3.125017,1.51E-06
3.125483,-4.20E-06,3.125483,5.04E-07
3.125948,-4.87E-06,3.125948,-3.19E-06
3.126414,-4.36E-06,3.126414,-6.88E-06
3.126879,-1.01E-06,3.126879,-4.20E-06
3.127345,8.39E-07,3.127345,5.04E-07
3.12781,-5.04E-07,3.12781,1.17E-06
3.128276,-3.52E-06,3.128276,5.04E-07
3.128741,-3.19E-06,3.128741,-1.68E-07
3.129207,-4.20E-06,3.129207,-2.85E-06
3.129672,-6.21E-06,3.129672,-3.52E-06
3.130138,-4.87E-06,3.130138,-3.52E-06
3.130603,-2.52E-06,3.130603,-5.87E-06
3.131069,-1.51E-06,3.131069,-1.02E-05
3.131534,-5.04E-07,3.131534,-1.16E-05
3.132,1.17E-06,3.132,-7.89E-06
3.132465,2.52E-06,3.132465,-4.20E-06
3.132931,8.39E-07,3.132931,-1.85E-06
3.133396,-1.51E-06,3.133396,-2.18E-06
3.133862,-2.85E-06,3.133862,-4.53E-06
3.134327,-2.35E-06,3.134327,-2.85E-06
3.134793,-3.52E-06,3.134793,2.18E-06
3.135258,-4.20E-06,3.135258,3.86E-06
3.135724,-3.86E-06,3.135724,5.04E-07
3.13619,-4.20E-06,3.13619,-3.19E-06
3.136655,-6.21E-06,3.136655,-5.87E-06
3.137121,-5.20E-06,3.137121,-6.21E-06
3.137586,-1.51E-06,3.137586,-2.85E-06
3.138052,-1.68E-07,3.138052,1.68E-07
3.138517,-1.85E-06,3.138517,1.17E-06
3.138983,-4.53E-06,3.138983,3.36E-07
3.139448,-6.55E-06,3.139448,-2.85E-06
3.139914,-8.90E-06,3.139914,-6.21E-06
3.140379,-9.90E-06,3.140379,-5.20E-06
3.140845,-8.56E-06,3.140845,-2.85E-06
3.14131,-6.88E-06,3.14131,-1.51E-06
3.141776,-7.55E-06,3.141776,-8.39E-07
3.142241,-7.55E-06,3.142241,-8.39E-07
3.142707,-8.90E-06,3.142707,-2.85E-06
3.143172,-7.55E-06,3.143172,-2.35E-06
3.143638,-3.52E-06,3.143638,1.17E-06
3.144103,-2.18E-06,3.144103,1.85E-06
3.144569,-5.20E-06,3.144569,5.04E-07
3.145034,-7.55E-06,3.145034,-5.04E-07
3.1455,-7.22E-06,3.1455,-1.17E-06
3.145965,-6.21E-06,3.145965,-2.18E-06
3.146431,-7.22E-06,3.146431,-2.85E-06
3.146897,-6.21E-06,3.146897,-4.20E-06
3.147362,-4.87E-06,3.147362,-5.87E-06
3.147828,-1.51E-06,3.147828,-4.36E-06
3.148293,-5.04E-07,3.148293,-8.39E-07
3.148759,-3.19E-06,3.148759,8.39E-07
3.149224,-3.86E-06,3.149224,2.52E-06
3.14969,-3.52E-06,3.14969,2.52E-06
3.150155,-6.21E-06,3.150155,-2.18E-06
3.150621,-7.55E-06,3.150621,-4.53E-06
3.151086,-5.71E-06,3.151086,-2.52E-06
3.151552,-3.52E-06,3.151552,-1.68E-07
3.152017,-2.18E-06,3.152017,-8.39E-07
3.152483,-1.68E-07,3.152483,-1.85E-06
3.152948,-1.51E-06,3.152948,-2.35E-06
3.153414,-7.55E-06,3.153414,-4.53E-06
3.153879,-8.22E-06,3.153879,-4.20E-06
3.154345,-4.36E-06,3.154345,-1.68E-07
3.15481,-3.69E-06,3.15481,1.17E-06
3.155276,-4.87E-06,3.155276,-1.68E-07
3.155741,-5.87E-06,3.155741,-1.01E-06
3.156207,-5.71E-06,3.156207,-4.20E-06
3.156672,-4.36E-06,3.156672,-5.87E-06
3.157138,-2.52E-06,3.157138,-6.88E-06
3.157603,-1.85E-06,3.157603,-6.21E-06
3.158069,-2.52E-06,3.158069,-5.54E-06
3.158535,-5.54E-06,3.158535,-6.21E-06
3.159,-6.21E-06,3.159,-5.54E-06
3.159466,-5.54E-06,3.159466,-3.86E-06
3.159931,-5.20E-06,3.159931,-2.85E-06
3.160397,-5.54E-06,3.160397,-3.52E-06
3.160862,-6.21E-06,3.160862,-4.53E-06
3.161328,-4.87E-06,3.161328,-4.87E-06
3.161793,-3.69E-06,3.161793,-4.36E-06
3.162259,-4.87E-06,3.162259,-5.20E-06
3.162724,-4.87E-06,3.162724,-3.52E-06
3.16319,-2.85E-06,3.16319,1.17E-06
3.163655,-1.68E-07,3.163655,3.52E-06
3.164121,2.52E-06,3.164121,3.86E-06
3.164586,2.52E-06,3.164586,2.52E-06
3.165052,-1.68E-07,3.165052,3.19E-06
3.165517,-1.85E-06,3.165517,4.20E-06
3.165983,-2.18E-06,3.165983,3.86E-06
3.166448,-1.51E-06,3.166448,4.53E-06
3.166914,-3.52E-06,3.166914,1.85E-06
3.167379,-2.85E-06,3.167379,5.04E-07
3.167845,-1.01E-06,3.167845,-8.39E-07
3.16831,-8.39E-07,3.16831,-1.68E-07
3.168776,-1.68E-07,3.168776,-5.04E-07
3.169241,1.68E-07,3.169241,-3.19E-06
3.169707,-1.85E-06,3.169707,-5.87E-06
3.170172,-8.39E-07,3.170172,-4.53E-06
3.170638,2.52E-06,3.170638,8.39E-07
3.171103,4.20E-06,3.171103,1.85E-06
3.171569,3.19E-06,3.171569,-1.68E-06
3.172035,1.01E-06,3.172035,-4.20E-06
3.1725,-1.51E-06,3.1725,-5.54E-06
3.172966,-1.51E-06,3.172966,-3.19E-06
3.173431,3.36E-07,3.173431,-2.18E-06
3.173897,-8.39E-07,3.173897,-4.53E-06
3.174362,-1.51E-06,3.174362,-7.22E-06
3.174828,1.17E-06,3.174828,-6.88E-06
3.175293,1.01E-06,3.175293,-5.87E-06
3.175759,-1.85E-06,3.175759,-4.87E-06
3.176224,-4.20E-06,3.176224,-3.69E-06
3.17669,-5.54E-06,3.17669,-2.18E-06
3.177155,-5.04E-06,3.177155,-4.53E-06
3.177621,-2.85E-06,3.177621,-6.21E-06
3.178086,-2.85E-06,3.178086,-5.04E-06
3.178552,-2.85E-06,3.178552,-3.52E-06
3.179017,-2.69E-06,3.179017,-3.52E-06
3.179483,-2.85E-06,3.179483,-5.20E-06
3.179948,-6.21E-06,3.179948,-4.87E-06
3.180414,-1.02E-05,3.180414,-4.87E-06
3.180879,-8.90E-06,3.180879,-5.87E-06
3.181345,-5.54E-06,3.181345,-5.04E-06
3.18181,-4.87E-06,3.18181,-3.19E-06
3.182276,-3.86E-06,3.182276,-2.85E-06
3.182741,-2.85E-06,3.182741,-2.85E-06
3.183207,-4.20E-06,3.183207,-3.52E-06
3.183672,-5.54E-06,3.183672,-2.52E-06
3.184138,-5.54E-06,3.184138,-8.39E-07
3.184603,-5.20E-06,3.184603,-1.68E-07
3.185069,-4.53E-06,3.185069,-1.68E-07
3.185534,-5.04E-06,3.185534,-1.17E-06
3.186,-5.54E-06,3.186,-1.51E-06
3.186466,-4.20E-06,3.186466,-2.18E-06
3.186931,-2.85E-06,3.186931,-2.52E-06
3.187397,-4.20E-06,3.187397,-1.85E-06
3.187862,-7.55E-06,3.187862,-2.35E-06
3.188328,-6.21E-06,3.188328,-3.19E-06
3.188793,-2.85E-06,3.188793,-3.52E-06
3.189259,-4.20E-06,3.189259,-3.19E-06
3.189724,-6.88E-06,3.189724,-2.18E-06
3.19019,-5.54E-06,3.19019,-2.18E-06
3.190655,-4.53E-06,3.190655,-1.85E-06
3.191121,-3.69E-06,3.191121,-5.04E-07
3.191586,-1.51E-06,3.191586,2.18E-06
3.192052,5.04E-07,3.192052,3.52E-06
3.192517,-8.39E-07,3.192517,1.85E-06
3.192983,-4.53E-06,3.192983,-1.68E-07
3.193448,-6.88E-06,3.193448,-1.68E-06
3.193914,-8.22E-06,3.193914,-1.68E-06
3.194379,-4.53E-06,3.194379,-5.04E-07
3.194845,-1.68E-07,3.194845,1.17E-06
3.19531,1.85E-06,3.19531,1.85E-06
3.195776,5.04E-07,3.195776,1.17E-06
3.196241,-1.85E-06,3.196241,1.17E-06
3.196707,-5.20E-06,3.196707,-1.68E-07
3.197172,-4.36E-06,3.197172,-1.01E-06
3.197638,-8.39E-07,3.197638,5.04E-07
3.198103,-1.68E-07,3.198103,2.85E-06
3.198569,-2.85E-06,3.198569,1.85E-06
3.199034,-5.04E-06,3.199034,-1.68E-06
3.1995,-5.54E-06,3.1995,-4.20E-06
3.199965,-4.20E-06,3.199965,-5.54E-06
3.200431,-1.68E-07,3.200431,-6.21E-06
3.200897,5.04E-07,3.200897,-6.21E-06
3.201362,-2.85E-06,3.201362,-6.88E-06
3.201828,-3.86E-06,3.201828,-6.55E-06
3.202293,-2.35E-06,3.202293,-5.54E-06
3.202759,-1.68E-07,3.202759,-3.52E-06
3.203224,-3.36E-07,3.203224,-3.86E-06
3.20369,-1.51E-06,3.20369,-4.87E-06
3.204155,-4.36E-06,3.204155,-5.54E-06
3.204621,-4.87E-06,3.204621,-4.53E-06
3.205086,-1.51E-06,3.205086,-3.86E-06
3.205552,3.36E-07,3.205552,-3.19E-06
3.206017,-5.04E-07,3.206017,-4.87E-06
3.206483,-2.35E-06,3.206483,-6.21E-06
3.206948,-4.70E-06,3.206948,-4.87E-06
3.207414,-7.89E-06,3.207414,-3.19E-06
3.207879,-8.90E-06,3.207879,-2.52E-06
3.208345,-5.54E-06,3.208345,-8.39E-07
3.20881,-1.51E-06,3.20881,-1.68E-07
3.209276,-1.68E-06,3.209276,-2.18E-06
3.209741,-6.38E-06,3.209741,-4.36E-06
3.210207,-1.09E-05,3.210207,-4.20E-06
3.210672,-1.02E-05,3.210672,-1.85E-06
3.211138,-5.71E-06,3.211138,-1.68E-07
3.211603,-1.51E-06,3.211603,1.68E-07
3.212069,-1.51E-06,3.212069,-2.18E-06
3.212534,-5.87E-06,3.212534,-5.71E-06
3.213,-7.89E-06,3.213,-7.05E-06
3.213465,-7.22E-06,3.213465,-5.54E-06
3.213931,-5.87E-06,3.213931,-2.35E-06
3.214396,-5.87E-06,3.214396,-1.85E-06
3.214862,-8.22E-06,3.214862,-1.51E-06
3.215328,-5.87E-06,3.215328,8.39E-07
3.215793,-3.02E-06,3.215793,2.18E-06
3.216259,-2.52E-06,3.216259,1.85E-06
3.216724,-5.20E-06,3.216724,1.51E-06
3.21719,-6.88E-06,3.21719,5.04E-07
3.217655,-6.88E-06,3.217655,-1.85E-06
3.218121,-3.86E-06,3.218121,-1.85E-06
3.218586,-3.52E-06,3.218586,1.17E-06
3.219052,-3.52E-06,3.219052,3.52E-06
3.219517,-3.86E-06,3.219517,2.85E-06
3.219983,-4.20E-06,3.219983,2.18E-06
3.220448,-4.36E-06,3.220448,-8.39E-07
3.220914,-5.54E-06,3.220914,-4.36E-06
3.221379,-3.19E-06,3.221379,-3.69E-06
3.221845,5.04E-07,3.221845,-8.39E-07
3.22231,5.04E-07,3.22231,1.68E-07
3.222776,-1.85E-06,3.222776,-1.68E-07
3.223241,-3.19E-06,3.223241,1.85E-06
3.223707,-5.54E-06,3.223707,2.18E-06
3.224172,-5.54E-06,3.224172,3.36E-07
3.224638,-1.68E-06,3.224638,3.36E-07
3.225103,5.04E-07,3.225103,2.18E-06
3.225569,-5.04E-07,3.225569,3.19E-06
3.226034,-1.85E-06,3.226034,1.17E-06
3.2265,-1.51E-06,3.2265,-1.51E-06
3.226965,-8.39E-07,3.226965,-3.52E-06
3.227431,-1.68E-07,3.227431,-4.20E-06
3.227896,-8.39E-07,3.227896,-4.20E-06
3.228362,-2.85E-06,3.228362,-4.87E-06
3.228827,-3.52E-06,3.228827,-5.87E-06
3.229293,-2.85E-06,3.229293,-5.54E-06
3.229759,-3.52E-06,3.229759,-2.52E-06
3.230224,-4.20E-06,3.230224,-5.04E-07
3.23069,-2.85E-06,3.23069,-8.39E-07
3.231155,-2.52E-06,3.231155,-1.51E-06
3.231621,-1.51E-06,3.231621,-2.18E-06
3.232086,-1.68E-07,3.232086,-8.39E-07
3.232552,-1.51E-06,3.232552,-8.39E-07
3.233017,-3.36E-06,3.233017,-4.20E-06
3.233483,-3.19E-06,3.233483,-5.54E-06
3.233948,-3.19E-06,3.233948,-3.52E-06
3.234414,-7.05E-06,3.234414,-3.36E-06
3.234879,-6.88E-06,3.234879,-3.52E-06
3.235345,-4.87E-06,3.235345,-3.69E-06
3.23581,-5.87E-06,3.23581,-5.04E-06
3.236276,-6.88E-06,3.236276,-6.21E-06
3.236741,-8.22E-06,3.236741,-6.88E-06
3.237207,-9.57E-06,3.237207,-6.21E-06
3.237672,-7.05E-06,3.237672,-3.86E-06
3.238138,-4.36E-06,3.238138,-1.51E-06
3.238603,-3.19E-06,3.238603,-8.39E-07
3.239069,-1.17E-06,3.239069,-1.68E-07
3.239534,2.18E-06,3.239534,1.85E-06
3.24,4.53E-06,3.24,3.19E-06
3.240465,1.85E-06,3.240465,3.19E-06
3.240931,-1.51E-06,3.240931,2.52E-06
3.241396,-3.19E-06,3.241396,-3.36E-07
3.241862,-3.52E-06,3.241862,-3.19E-06
3.242327,-3.19E-06,3.242327,-4.20E-06
3.242793,-2.18E-06,3.242793,-4.20E-06
3.243258,-8.39E-07,3.243258,-2.85E-06
3.243724,-8.39E-07,3.243724,-2.85E-06
