X[s],FCU: EMG 1,X[s],ECR: EMG 2
4.016948,-7.72E-06,4.016948,1.33E-05
4.017414,-5.54E-06,4.017414,1.73E-05
4.017879,-5.04E-07,4.017879,2.47E-05
4.018345,3.19E-06,4.018345,2.64E-05
4.01881,1.68E-07,4.01881,2.27E-05
4.019276,-5.87E-06,4.019276,1.71E-05
4.019741,-9.90E-06,4.019741,7.22E-06
4.020207,-1.29E-05,4.020207,-4.53E-06
4.020672,-1.19E-05,4.020672,-1.02E-05
4.021138,-8.56E-06,4.021138,-8.39E-06
4.021604,-6.21E-06,4.021604,-7.72E-06
4.022069,-5.87E-06,4.022069,-8.22E-06
4.022534,-7.22E-06,4.022534,-5.87E-06
4.023,-9.06E-06,4.023,-3.02E-06
4.023466,-9.57E-06,4.023466,-4.20E-06
4.023931,-6.88E-06,4.023931,-3.52E-06
4.024396,-5.54E-06,4.024396,1.17E-06
4.024862,-5.20E-06,4.024862,7.22E-06
4.025328,-4.20E-06,4.025328,5.04E-07
4.025793,-1.51E-06,4.025793,-2.50E-05
4.026258,-1.68E-07,4.026258,-4.38E-05
4.026724,1.17E-06,4.026724,-6.06E-05
4.02719,1.17E-06,4.02719,-7.70E-05
4.027655,-4.20E-06,4.027655,-7.15E-05
4.028121,-7.39E-06,4.028121,-4.11E-05
4.028586,-5.54E-06,4.028586,-8.22E-06
4.029052,-1.85E-06,4.029052,8.56E-06
4.029517,1.17E-06,4.029517,1.16E-05
4.029983,1.17E-06,4.029983,1.19E-05
4.030448,-1.17E-06,4.030448,1.59E-05
4.030914,-6.55E-06,4.030914,2.50E-05
4.031379,-6.88E-06,4.031379,3.94E-05
4.031845,-4.53E-06,4.031845,5.15E-05
4.03231,-2.52E-06,4.03231,5.35E-05
4.032776,-1.51E-06,4.032776,4.92E-05
4.033241,-8.39E-07,4.033241,4.82E-05
4.033707,-2.85E-06,4.033707,4.85E-05
4.034173,-2.85E-06,4.034173,4.65E-05
4.034638,-1.68E-07,4.034638,4.95E-05
4.035103,1.85E-06,4.035103,4.75E-05
4.035569,3.19E-06,4.035569,1.56E-05
4.036035,2.18E-06,4.036035,-4.92E-05
4.0365,5.04E-07,4.0365,-0.000103227
4.036965,1.85E-06,4.036965,-0.000115145
4.037431,1.85E-06,4.037431,-9.68E-05
4.037897,5.04E-07,4.037897,-6.90E-05
4.038362,-1.68E-07,4.038362,-4.06E-05
4.038827,-5.04E-07,4.038827,-1.49E-05
4.039293,-1.68E-07,4.039293,4.20E-06
4.039759,1.51E-06,4.039759,9.23E-06
4.040224,1.17E-06,4.040224,2.35E-06
4.040689,-3.19E-06,4.040689,-1.39E-05
4.041155,-6.88E-06,4.041155,-3.19E-05
4.041621,-6.55E-06,4.041621,-3.44E-05
4.042086,-3.52E-06,4.042086,-2.50E-05
4.042552,-5.04E-07,4.042552,-1.96E-05
4.043017,-3.36E-07,4.043017,-1.70E-05
4.043483,-1.17E-06,4.043483,-1.19E-05
4.043948,-2.01E-06,4.043948,-1.04E-05
4.044414,-4.53E-06,4.044414,-1.70E-05
4.044879,-5.54E-06,4.044879,-1.66E-05
4.045345,-4.87E-06,4.045345,-3.19E-06
4.04581,-4.20E-06,4.04581,1.53E-05
4.046276,-2.18E-06,4.046276,3.21E-05
4.046741,-1.51E-06,4.046741,3.46E-05
4.047207,-4.53E-06,4.047207,2.13E-05
4.047672,-5.71E-06,4.047672,7.89E-06
4.048138,-2.85E-06,4.048138,2.52E-06
4.048604,8.39E-07,4.048604,-1.51E-06
4.049069,2.85E-06,4.049069,-5.54E-06
4.049534,2.52E-06,4.049534,-4.87E-06
4.05,-1.68E-07,4.05,1.17E-06
4.050466,-3.86E-06,4.050466,1.19E-05
4.050931,-5.54E-06,4.050931,2.13E-05
4.051396,-4.53E-06,4.051396,2.58E-05
4.051862,-3.19E-06,4.051862,2.47E-05
4.052328,-8.39E-07,4.052328,2.10E-05
4.052793,1.68E-07,4.052793,1.66E-05
4.053258,-1.68E-07,4.053258,1.85E-05
4.053724,-3.36E-07,4.053724,2.74E-05
4.05419,-8.39E-07,4.05419,3.59E-05
4.054655,-4.20E-06,4.054655,3.68E-05
4.05512,-5.54E-06,4.05512,3.51E-05
4.055586,-2.52E-06,4.055586,3.21E-05
4.056052,-1.68E-07,4.056052,2.87E-05
4.056517,-2.18E-06,4.056517,2.30E-05
4.056983,-6.38E-06,4.056983,1.80E-05
4.057448,-9.06E-06,4.057448,1.85E-05
4.057914,-1.09E-05,4.057914,1.96E-05
4.058379,-6.88E-06,4.058379,1.83E-05
4.058845,-1.51E-06,4.058845,1.12E-05
4.05931,2.52E-06,4.05931,-6.21E-06
4.059776,3.19E-06,4.059776,-2.79E-05
4.060241,1.17E-06,4.060241,-3.71E-05
4.060707,-2.52E-06,4.060707,-3.24E-05
4.061172,-2.85E-06,4.061172,-1.90E-05
4.061638,-1.68E-07,4.061638,-4.53E-06
4.062103,-1.68E-07,4.062103,1.17E-06
4.062569,-1.51E-06,4.062569,-2.18E-06
4.063035,-2.85E-06,4.063035,-2.85E-06
4.0635,-3.52E-06,4.0635,-8.39E-07
4.063965,-5.20E-06,4.063965,-1.04E-05
4.064431,-5.54E-06,4.064431,-2.92E-05
4.064897,-4.87E-06,4.064897,-3.52E-05
4.065362,-7.22E-06,4.065362,-2.53E-05
4.065827,-1.01E-05,4.065827,-1.16E-05
4.066293,-1.16E-05,4.066293,-4.87E-06
4.066759,-1.09E-05,4.066759,-2.52E-06
4.067224,-1.09E-05,4.067224,1.17E-06
4.067689,-9.57E-06,4.067689,1.38E-05
4.068155,-9.57E-06,4.068155,3.00E-05
4.068621,-8.22E-06,4.068621,3.74E-05
4.069086,-4.20E-06,4.069086,3.14E-05
4.069551,-1.17E-06,4.069551,2.53E-05
4.070017,-1.01E-06,4.070017,2.64E-05
4.070483,-3.19E-06,4.070483,2.84E-05
4.070948,-5.54E-06,4.070948,2.20E-05
4.071414,-6.21E-06,4.071414,5.54E-06
4.071879,-3.69E-06,4.071879,-1.76E-05
4.072345,-2.01E-06,4.072345,-4.45E-05
4.07281,-8.39E-07,4.07281,-6.36E-05
4.073276,-1.68E-07,4.073276,-6.83E-05
4.073741,-2.18E-06,4.073741,-6.29E-05
4.074207,-5.87E-06,4.074207,-7.40E-05
4.074672,-5.54E-06,4.074672,-8.88E-05
4.075138,-1.51E-06,4.075138,-8.01E-05
4.075603,-1.68E-07,4.075603,-6.53E-05
4.076069,-5.04E-07,4.076069,-5.49E-05
4.076534,1.01E-06,4.076534,-4.13E-05
4.077,8.39E-07,4.077,-2.37E-05
4.077466,-1.01E-06,4.077466,-1.26E-05
4.077931,-2.18E-06,4.077931,-8.22E-06
4.078396,-4.53E-06,4.078396,-5.54E-06
4.078862,-7.22E-06,4.078862,-1.68E-07
4.079328,-8.22E-06,4.079328,5.20E-06
4.079793,-7.39E-06,4.079793,4.36E-06
4.080258,-6.21E-06,4.080258,-3.69E-06
4.080724,-5.87E-06,4.080724,-5.87E-06
4.08119,-6.55E-06,4.08119,3.86E-06
4.081655,-6.88E-06,4.081655,1.66E-05
4.08212,-5.20E-06,4.08212,2.13E-05
4.082586,-5.54E-06,4.082586,1.70E-05
4.083052,-9.23E-06,4.083052,1.12E-05
4.083517,-1.04E-05,4.083517,1.12E-05
4.083982,-8.22E-06,4.083982,1.64E-05
4.084448,-6.21E-06,4.084448,2.20E-05
4.084914,-5.87E-06,4.084914,2.53E-05
4.085379,-2.35E-06,4.085379,3.00E-05
4.085845,5.04E-07,4.085845,3.54E-05
4.08631,-5.04E-07,4.08631,3.94E-05
4.086776,-3.86E-06,4.086776,3.98E-05
4.087241,-4.87E-06,4.087241,3.61E-05
4.087707,-5.54E-06,4.087707,3.34E-05
4.088172,-4.87E-06,4.088172,2.67E-05
4.088638,-2.85E-06,4.088638,1.26E-05
4.089103,8.39E-07,4.089103,8.39E-07
4.089569,1.17E-06,4.089569,-6.71E-07
4.090034,-2.18E-06,4.090034,1.68E-06
4.0905,-2.18E-06,4.0905,4.20E-06
4.090965,-1.51E-06,4.090965,3.36E-07
4.091431,-1.51E-06,4.091431,-9.57E-06
4.091897,-4.20E-06,4.091897,-1.23E-05
4.092362,-5.71E-06,4.092362,-1.51E-06
4.092827,-1.17E-06,4.092827,1.53E-05
4.093293,2.35E-06,4.093293,2.74E-05
4.093759,1.51E-06,4.093759,2.80E-05
4.094224,-5.04E-07,4.094224,1.78E-05
4.094689,-1.51E-06,4.094689,8.22E-06
4.095155,-4.53E-06,4.095155,8.90E-06
4.095621,-5.87E-06,4.095621,1.86E-05
4.096086,-3.19E-06,4.096086,2.37E-05
4.096551,5.04E-07,4.096551,1.83E-05
4.097017,1.17E-06,4.097017,1.06E-05
4.097483,8.39E-07,4.097483,-9.23E-06
4.097948,5.04E-07,4.097948,-5.72E-05
4.098414,-2.18E-06,4.098414,-0.000107591
4.098879,-1.85E-06,4.098879,-0.000116655
4.099345,-1.51E-06,4.099345,-8.11E-05
4.09981,-1.51E-06,4.09981,-3.44E-05
4.100276,-8.39E-07,4.100276,-8.22E-06
4.100741,-1.51E-06,4.100741,-2.35E-06
4.101207,-4.87E-06,4.101207,-4.87E-06
4.101672,-8.22E-06,4.101672,-7.55E-06
4.102138,-9.57E-06,4.102138,-5.54E-06
4.102603,-7.05E-06,4.102603,2.52E-06
4.103069,-4.53E-06,4.103069,7.89E-06
4.103534,-4.20E-06,4.103534,5.20E-06
4.104,-5.87E-06,4.104,-8.56E-06
4.104465,-2.85E-06,4.104465,-2.10E-05
4.104931,1.01E-06,4.104931,-2.08E-05
4.105396,-1.51E-06,4.105396,-8.39E-06
4.105862,-5.20E-06,4.105862,4.87E-06
4.106328,-4.20E-06,4.106328,1.26E-05
4.106793,-2.18E-06,4.106793,1.70E-05
4.107258,-2.85E-06,4.107258,1.85E-05
4.107724,-3.69E-06,4.107724,1.59E-05
4.10819,-1.85E-06,4.10819,1.31E-05
4.108655,-2.18E-06,4.108655,1.06E-05
4.10912,-2.85E-06,4.10912,1.29E-05
4.109586,5.04E-07,4.109586,1.46E-05
4.110052,3.36E-06,4.110052,1.33E-05
4.110517,1.85E-06,4.110517,9.90E-06
4.110983,-1.68E-07,4.110983,1.68E-06
4.111448,-1.68E-07,4.111448,-2.60E-05
4.111914,-2.52E-06,4.111914,-6.19E-05
4.112379,-3.19E-06,4.112379,-6.90E-05
4.112845,-2.01E-06,4.112845,-4.05E-05
4.11331,-1.68E-07,4.11331,-6.88E-06
4.113776,8.39E-07,4.113776,1.16E-05
4.114241,-1.85E-06,4.114241,2.06E-05
4.114707,-7.55E-06,4.114707,2.87E-05
4.115172,-9.57E-06,4.115172,3.71E-05
4.115638,-5.20E-06,4.115638,4.65E-05
4.116103,-3.19E-06,4.116103,5.15E-05
4.116569,-5.20E-06,4.116569,4.88E-05
4.117034,-6.88E-06,4.117034,3.47E-05
4.1175,-6.21E-06,4.1175,9.23E-06
4.117965,-5.20E-06,4.117965,-3.17E-05
4.118431,-4.20E-06,4.118431,-8.51E-05
4.118896,-6.88E-06,4.118896,-0.000118334
4.119362,-9.23E-06,4.119362,-0.000102892
4.119827,-4.53E-06,4.119827,-4.99E-05
4.120293,1.68E-06,4.120293,5.87E-06
4.120759,3.52E-06,4.120759,3.17E-05
4.121224,3.86E-06,4.121224,2.80E-05
4.12169,2.85E-06,4.12169,1.85E-05
4.122155,-5.04E-07,4.122155,1.58E-05
4.122621,-4.20E-06,4.122621,1.96E-05
4.123086,-5.87E-06,4.123086,2.43E-05
4.123552,-5.87E-06,4.123552,2.80E-05
4.124017,-2.18E-06,4.124017,2.80E-05
4.124483,-1.68E-07,4.124483,2.53E-05
4.124948,-1.51E-06,4.124948,1.86E-05
4.125414,-6.21E-06,4.125414,1.16E-05
4.125879,-8.90E-06,4.125879,1.09E-05
4.126345,-7.72E-06,4.126345,9.57E-06
4.12681,-6.21E-06,4.12681,8.39E-07
4.127276,-6.55E-06,4.127276,-7.55E-06
4.127741,-9.23E-06,4.127741,-5.54E-06
4.128207,-1.16E-05,4.128207,8.90E-06
4.128672,-9.57E-06,4.128672,3.41E-05
4.129138,-2.85E-06,4.129138,5.89E-05
4.129603,2.18E-06,4.129603,6.06E-05
4.130069,1.17E-06,4.130069,2.47E-05
4.130534,-1.17E-06,4.130534,-4.65E-05
4.131,-3.52E-06,4.131,-0.000112291
4.131465,-4.20E-06,4.131465,-0.000125216
4.131931,-4.87E-06,4.131931,-8.27E-05
4.132397,-5.87E-06,4.132397,-2.92E-05
4.132862,-5.54E-06,4.132862,-3.36E-07
4.133327,-2.85E-06,4.133327,8.90E-06
4.133793,-8.39E-07,4.133793,1.26E-05
4.134259,-1.85E-06,4.134259,1.59E-05
4.134724,-2.85E-06,4.134724,1.96E-05
4.13519,-3.19E-06,4.13519,2.45E-05
4.135655,-5.54E-06,4.135655,2.65E-05
4.136121,-5.54E-06,4.136121,2.60E-05
4.136586,-4.20E-06,4.136586,2.13E-05
4.137052,-2.85E-06,4.137052,1.53E-05
4.137517,-1.51E-06,4.137517,8.90E-06
4.137983,-8.39E-07,4.137983,3.86E-06
4.138448,-2.85E-06,4.138448,-1.51E-06
4.138914,-6.55E-06,4.138914,-8.56E-06
4.139379,-3.69E-06,4.139379,-8.90E-06
4.139845,-1.51E-06,4.139845,3.86E-06
4.14031,-5.04E-07,4.14031,2.00E-05
4.140776,5.04E-07,4.140776,2.33E-05
4.141241,1.85E-06,4.141241,1.51E-06
4.141707,-8.39E-07,4.141707,-2.57E-05
4.142172,-2.85E-06,4.142172,-3.51E-05
4.142638,-1.51E-06,4.142638,-2.70E-05
4.143103,-8.39E-07,4.143103,-1.46E-05
4.143569,-8.39E-07,4.143569,-6.04E-06
4.144034,-8.39E-07,4.144034,-3.02E-06
4.1445,-6.71E-07,4.1445,-1.23E-05
4.144966,-2.18E-06,4.144966,-3.44E-05
4.145431,-3.52E-06,4.145431,-4.31E-05
4.145896,-6.88E-06,4.145896,-2.87E-05
4.146362,-9.57E-06,4.146362,-9.23E-06
4.146828,-5.04E-06,4.146828,5.87E-06
4.147293,5.04E-07,4.147293,1.26E-05
4.147758,5.04E-07,4.147758,1.44E-05
4.148224,-2.85E-06,4.148224,7.89E-06
4.14869,-4.87E-06,4.14869,-3.19E-06
4.149155,-6.21E-06,4.149155,-1.70E-05
4.149621,-6.88E-06,4.149621,-2.77E-05
4.150086,-5.54E-06,4.150086,-3.51E-05
4.150552,-3.52E-06,4.150552,-3.44E-05
4.151017,-3.02E-06,4.151017,-1.93E-05
4.151483,-3.52E-06,4.151483,-3.52E-06
4.151948,-4.53E-06,4.151948,-3.19E-06
4.152414,-4.20E-06,4.152414,-8.22E-06
4.152879,-1.51E-06,4.152879,-5.54E-06
4.153345,-1.68E-07,4.153345,4.87E-06
4.15381,1.68E-07,4.15381,1.23E-05
4.154276,5.04E-07,4.154276,1.31E-05
4.154741,-1.51E-06,4.154741,1.39E-05
4.155207,-5.20E-06,4.155207,2.06E-05
4.155673,-3.69E-06,4.155673,3.37E-05
4.156138,1.17E-06,4.156138,4.25E-05
4.156603,-1.68E-07,4.156603,3.11E-05
4.157069,-3.86E-06,4.157069,-7.89E-06
4.157535,-5.54E-06,4.157535,-4.88E-05
4.158,-6.21E-06,4.158,-5.74E-05
4.158465,-8.22E-06,4.158465,-4.15E-05
4.158931,-6.21E-06,4.158931,-2.27E-05
4.159397,-4.20E-06,4.159397,-1.43E-05
4.159862,-4.53E-06,4.159862,-1.09E-05
4.160327,-3.69E-06,4.160327,-2.85E-06
4.160793,-5.20E-06,4.160793,7.89E-06
4.161259,-6.88E-06,4.161259,1.12E-05
4.161724,-6.21E-06,4.161724,3.86E-06
4.162189,-5.54E-06,4.162189,-7.55E-06
4.162655,-8.22E-06,4.162655,-8.22E-06
4.163121,-8.22E-06,4.163121,5.54E-06
4.163586,-5.87E-06,4.163586,1.53E-05
4.164052,-5.54E-06,4.164052,1.33E-05
4.164517,-5.04E-06,4.164517,8.56E-06
4.164983,-4.53E-06,4.164983,6.55E-06
4.165448,-5.20E-06,4.165448,8.90E-06
4.165914,-6.04E-06,4.165914,1.16E-05
4.166379,-2.18E-06,4.166379,1.39E-05
4.166845,1.17E-06,4.166845,1.86E-05
4.16731,1.85E-06,4.16731,2.33E-05
4.167776,-1.01E-06,4.167776,2.47E-05
4.168242,-2.85E-06,4.168242,2.60E-05
4.168707,-5.04E-06,4.168707,2.99E-05
4.169172,-5.04E-06,4.169172,3.47E-05
4.169638,1.68E-07,4.169638,3.61E-05
4.170104,3.19E-06,4.170104,3.07E-05
4.170569,-1.68E-07,4.170569,2.17E-05
4.171034,-4.20E-06,4.171034,1.43E-05
4.1715,-5.04E-06,4.1715,1.73E-05
4.171966,-4.20E-06,4.171966,2.47E-05
4.172431,-3.19E-06,4.172431,2.18E-05
4.172896,-4.20E-06,4.172896,1.26E-05
4.173362,-6.21E-06,4.173362,1.26E-05
4.173828,-5.87E-06,4.173828,2.65E-05
4.174293,-4.87E-06,4.174293,4.38E-05
4.174758,-5.20E-06,4.174758,5.22E-05
4.175224,-5.87E-06,4.175224,5.00E-05
4.17569,-6.88E-06,4.17569,3.47E-05
4.176155,-8.22E-06,4.176155,-9.57E-06
4.17662,-6.88E-06,4.17662,-6.53E-05
4.177086,-2.85E-06,4.177086,-0.000104234
4.177552,-1.51E-06,4.177552,-0.00013193
4.178017,-2.85E-06,4.178017,-0.000154925
4.178483,-2.18E-06,4.178483,-0.00014284
4.178948,-1.17E-06,4.178948,-9.79E-05
4.179414,-2.18E-06,4.179414,-6.40E-05
4.179879,-8.39E-07,4.179879,-5.25E-05
4.180345,1.17E-06,4.180345,-4.01E-05
4.18081,2.52E-06,4.18081,-1.29E-05
4.181276,2.18E-06,4.181276,2.03E-05
4.181741,5.04E-07,4.181741,4.82E-05
4.182207,-2.85E-06,4.182207,5.99E-05
4.182673,-2.18E-06,4.182673,5.69E-05
4.183138,-8.39E-07,4.183138,4.38E-05
4.183603,-1.68E-06,4.183603,2.20E-05
4.184069,-4.20E-06,4.184069,-2.25E-05
4.184535,-6.21E-06,4.184535,-8.95E-05
4.185,-8.22E-06,4.185,-0.000132769
4.185465,-6.88E-06,4.185465,-0.000114305
4.185931,-3.69E-06,4.185931,-4.40E-05
4.186397,-3.19E-06,4.186397,2.64E-05
4.186862,-4.87E-06,4.186862,6.06E-05
4.187327,-4.53E-06,4.187327,6.40E-05
4.187793,-3.86E-06,4.187793,4.73E-05
4.188259,-4.53E-06,4.188259,3.07E-05
4.188724,-3.19E-06,4.188724,2.13E-05
4.189189,-1.68E-07,4.189189,1.19E-05
4.189655,8.39E-07,4.189655,5.04E-07
4.190121,-1.68E-07,4.190121,-2.18E-06
4.190586,-1.51E-06,4.190586,4.20E-06
4.191051,-2.85E-06,4.191051,8.90E-06
4.191517,-4.20E-06,4.191517,7.22E-06
4.191983,-3.86E-06,4.191983,7.22E-06
4.192448,-5.54E-06,4.192448,1.33E-05
4.192914,-9.57E-06,4.192914,2.18E-05
4.193379,-8.22E-06,4.193379,2.84E-05
4.193845,-3.52E-06,4.193845,2.45E-05
4.19431,-1.51E-06,4.19431,1.36E-05
4.194776,-2.52E-06,4.194776,1.68E-07
4.195241,-6.21E-06,4.195241,-6.88E-06
4.195707,-1.09E-05,4.195707,-6.88E-06
4.196172,-1.06E-05,4.196172,-2.18E-06
4.196638,-4.87E-06,4.196638,5.04E-06
4.197104,-1.68E-07,4.197104,1.24E-05
4.197569,5.04E-07,4.197569,1.80E-05
4.198034,-3.36E-07,4.198034,1.70E-05
4.1985,-1.51E-06,4.1985,5.87E-06
4.198966,-3.19E-06,4.198966,-8.22E-06
4.199431,-3.19E-06,4.199431,-1.70E-05
4.199896,-8.39E-07,4.199896,-1.63E-05
4.200362,5.04E-07,4.200362,-4.53E-06
4.200828,2.18E-06,4.200828,1.09E-05
4.201293,1.85E-06,4.201293,1.80E-05
4.201758,-1.68E-07,4.201758,1.63E-05
4.202224,-2.85E-06,4.202224,1.19E-05
4.20269,-3.52E-06,4.20269,8.56E-06
4.203155,-5.71E-06,4.203155,7.22E-06
4.20362,-4.87E-06,4.20362,2.00E-05
4.204086,-2.18E-06,4.204086,4.21E-05
4.204552,-2.18E-06,4.204552,4.68E-05
4.205017,-5.54E-06,4.205017,2.20E-05
4.205482,-8.39E-06,4.205482,-8.90E-06
4.205948,-7.05E-06,4.205948,-2.74E-05
4.206414,-6.38E-06,4.206414,-3.58E-05
4.206879,-4.87E-06,4.206879,-4.01E-05
4.207345,-2.85E-06,4.207345,-4.40E-05
4.20781,-1.51E-06,4.20781,-4.72E-05
4.208276,-1.68E-07,4.208276,-4.78E-05
4.208741,-5.04E-07,4.208741,-4.15E-05
4.209207,-4.36E-06,4.209207,-3.24E-05
4.209672,-6.21E-06,4.209672,-3.31E-05
4.210138,-4.20E-06,4.210138,-3.94E-05
4.210603,-2.18E-06,4.210603,-3.44E-05
4.211069,-1.17E-06,4.211069,-1.76E-05
4.211535,-5.04E-07,4.211535,-3.36E-07
4.212,-5.04E-07,4.212,1.02E-05
4.212465,-1.51E-06,4.212465,1.43E-05
4.212931,-3.86E-06,4.212931,1.44E-05
4.213397,-5.87E-06,4.213397,1.29E-05
4.213862,-8.56E-06,4.213862,1.33E-05
4.214327,-7.22E-06,4.214327,2.06E-05
4.214793,-3.19E-06,4.214793,3.14E-05
4.215259,8.39E-07,4.215259,2.84E-05
4.215724,-1.68E-07,4.215724,-5.54E-06
4.216189,-3.52E-06,4.216189,-4.45E-05
4.216655,-7.22E-06,4.216655,-4.93E-05
4.217121,-7.22E-06,4.217121,-2.03E-05
4.217586,-4.20E-06,4.217586,1.80E-05
4.218051,-2.85E-06,4.218051,4.55E-05
4.218517,-4.20E-06,4.218517,5.89E-05
4.218983,-4.53E-06,4.218983,6.63E-05
4.219448,-5.20E-06,4.219448,6.63E-05
4.219913,-7.55E-06,4.219913,5.56E-05
4.220379,-5.54E-06,4.220379,2.43E-05
4.220845,-8.39E-07,4.220845,-3.44E-05
4.22131,5.04E-07,4.22131,-7.54E-05
4.221776,-2.85E-06,4.221776,-6.36E-05
4.222241,-5.20E-06,4.222241,-2.97E-05
4.222707,-7.55E-06,4.222707,-1.06E-05
4.223172,-6.55E-06,4.223172,-6.21E-06
4.223638,-2.18E-06,4.223638,-3.52E-06
4.224103,-8.39E-07,4.224103,8.39E-07
4.224569,-2.35E-06,4.224569,5.54E-06
4.225034,-4.87E-06,4.225034,7.55E-06
4.2255,-7.22E-06,4.2255,4.53E-06
4.225965,-8.22E-06,4.225965,-1.01E-06
4.226431,-5.54E-06,4.226431,-4.53E-06
4.226896,-4.53E-06,4.226896,-4.87E-06
4.227362,-4.87E-06,4.227362,-5.54E-06
4.227828,-8.39E-07,4.227828,-6.21E-06
4.228293,3.52E-06,4.228293,-8.22E-06
4.228758,3.19E-06,4.228758,-9.90E-06
4.229224,6.71E-07,4.229224,-1.16E-05
4.22969,-8.39E-07,4.22969,-9.57E-06
4.230155,-4.87E-06,4.230155,-7.22E-06
4.23062,-6.21E-06,4.23062,-3.52E-06
4.231086,-4.20E-06,4.231086,1.85E-06
4.231552,-1.17E-06,4.231552,6.55E-06
4.232017,-2.01E-06,4.232017,8.56E-06
4.232482,-4.20E-06,4.232482,5.20E-06
4.232948,-4.53E-06,4.232948,-3.36E-07
4.233414,-7.22E-06,4.233414,-4.53E-06
4.233879,-5.54E-06,4.233879,-6.21E-06
4.234345,-1.01E-06,4.234345,-5.87E-06
4.23481,1.17E-06,4.23481,-5.20E-06
4.235276,1.01E-06,4.235276,-4.87E-06
4.235741,1.17E-06,4.235741,-2.85E-06
4.236207,-8.39E-07,4.236207,-1.68E-07
4.236672,-4.20E-06,4.236672,-1.68E-06
4.237138,-4.87E-06,4.237138,-8.22E-06
4.237603,-2.18E-06,4.237603,-1.12E-05
4.238069,3.36E-07,4.238069,-1.02E-05
4.238534,5.04E-07,4.238534,-7.55E-06
4.239,1.01E-06,4.239,-3.19E-06
4.239465,5.04E-07,4.239465,2.52E-06
4.239931,-8.39E-07,4.239931,6.55E-06
4.240396,-4.20E-06,4.240396,8.56E-06
4.240862,-7.55E-06,4.240862,6.55E-06
4.241327,-8.22E-06,4.241327,-2.85E-06
4.241793,-6.55E-06,4.241793,-1.16E-05
4.242259,-6.88E-06,4.242259,-9.90E-06
4.242724,-8.56E-06,4.242724,-8.39E-07
4.243189,-7.22E-06,4.243189,1.26E-05
4.243655,-7.22E-06,4.243655,2.60E-05
4.244121,-5.87E-06,4.244121,3.54E-05
4.244586,-2.85E-06,4.244586,3.17E-05
4.245052,-3.36E-07,4.245052,5.04E-07
4.245517,-8.39E-07,4.245517,-4.58E-05
4.245983,-2.52E-06,4.245983,-6.80E-05
4.246448,-4.20E-06,4.246448,-5.52E-05
4.246914,-6.88E-06,4.246914,-3.51E-05
4.247379,-4.87E-06,4.247379,-2.27E-05
4.247845,-1.85E-06,4.247845,-1.41E-05
4.24831,5.04E-07,4.24831,-4.53E-06
4.248776,1.17E-06,4.248776,5.20E-06
4.249241,-1.51E-06,4.249241,7.55E-06
4.249707,-6.55E-06,4.249707,-3.69E-06
4.250172,-6.88E-06,4.250172,-1.29E-05
4.250638,-1.85E-06,4.250638,-9.23E-06
4.251103,1.85E-06,4.251103,-1.68E-06
4.251569,2.52E-06,4.251569,2.52E-06
4.252034,-1.68E-07,4.252034,3.86E-06
4.2525,-2.18E-06,4.2525,3.19E-06
4.252965,-2.18E-06,4.252965,3.69E-06
4.253431,-8.39E-07,4.253431,7.39E-06
4.253896,-5.04E-07,4.253896,1.16E-05
4.254362,-2.18E-06,4.254362,1.36E-05
4.254827,-1.85E-06,4.254827,1.86E-05
4.255293,-1.51E-06,4.255293,2.74E-05
4.255759,-1.01E-06,4.255759,4.01E-05
4.256224,-8.39E-07,4.256224,5.62E-05
4.25669,-1.68E-07,4.25669,7.00E-05
4.257155,-2.18E-06,4.257155,7.77E-05
4.257621,-2.85E-06,4.257621,7.77E-05
4.258086,-1.51E-06,4.258086,6.13E-05
4.258552,-1.51E-06,4.258552,3.68E-05
4.259017,-3.19E-06,4.259017,1.66E-05
4.259483,-3.52E-06,4.259483,-3.19E-06
4.259948,-3.36E-06,4.259948,-2.70E-05
4.260414,-5.54E-06,4.260414,-5.12E-05
4.260879,-5.71E-06,4.260879,-8.07E-05
4.261345,-4.20E-06,4.261345,-0.000132433
4.26181,-1.68E-06,4.26181,-0.000192187
4.262276,-8.39E-07,4.262276,-0.000205783
4.262741,-6.71E-07,4.262741,-0.000149889
4.263207,-2.01E-06,4.263207,-7.50E-05
4.263672,-3.02E-06,4.263672,-3.14E-05
4.264138,-2.18E-06,4.264138,-1.64E-05
4.264603,-8.39E-07,4.264603,-4.20E-06
4.265069,-1.68E-07,4.265069,1.36E-05
4.265534,-3.36E-07,4.265534,2.87E-05
4.266,-2.52E-06,4.266,3.64E-05
4.266466,-5.87E-06,4.266466,4.41E-05
4.266931,-9.57E-06,4.266931,4.75E-05
4.267396,-1.12E-05,4.267396,3.98E-05
4.267862,-1.19E-05,4.267862,3.32E-05
4.268328,-9.57E-06,4.268328,5.22E-05
4.268793,-7.05E-06,4.268793,8.17E-05
4.269258,-5.20E-06,4.269258,7.44E-05
4.269724,-4.20E-06,4.269724,1.12E-05
4.27019,-3.69E-06,4.27019,-5.56E-05
4.270655,-7.89E-06,4.270655,-8.21E-05
4.271121,-9.57E-06,4.271121,-6.93E-05
4.271586,-5.87E-06,4.271586,-3.59E-05
4.272052,-2.35E-06,4.272052,1.85E-06
4.272517,-1.68E-07,4.272517,3.68E-05
4.272983,5.04E-07,4.272983,5.46E-05
4.273448,-1.68E-07,4.273448,4.62E-05
4.273914,-2.85E-06,4.273914,2.23E-05
