X[s],FCU: EMG 1,X[s],ECR: EMG 2
9.244707,-1.51E-06,9.244707,0.000145861
9.245173,-1.01E-06,9.245173,0.000161639
9.245638,1.68E-07,9.245638,0.000114305
9.246103,-2.01E-06,9.246103,2.47E-05
9.246569,-4.53E-06,9.246569,-4.88E-05
9.247034,-4.87E-06,9.247034,-6.70E-05
9.247499,-4.53E-06,9.247499,-6.19E-05
9.247965,-5.04E-06,9.247965,-9.11E-05
9.248431,-2.52E-06,9.248431,-0.000136461
9.248897,5.04E-07,9.248897,-0.000146029
9.249362,2.85E-06,9.249362,-0.000130419
9.249827,7.89E-06,9.249827,-0.000139818
9.250293,1.09E-05,9.250293,-0.000154589
9.250758,8.56E-06,9.250758,-0.000121355
9.251224,3.52E-06,9.251224,-3.11E-05
9.25169,-5.04E-07,9.25169,5.56E-05
9.252155,-4.87E-06,9.252155,9.50E-05
9.252621,-7.39E-06,9.252621,0.000100542
9.253086,-1.02E-05,9.253086,9.72E-05
9.253551,-1.66E-05,9.253551,8.29E-05
9.254017,-2.13E-05,9.254017,5.22E-05
9.254482,-1.76E-05,9.254482,-3.86E-06
9.254948,-8.90E-06,9.254948,-9.05E-05
9.255414,-4.87E-06,9.255414,-0.000188495
9.255879,-1.85E-06,9.255879,-0.000241367
9.256345,3.19E-06,9.256345,-0.00020914
9.25681,1.06E-05,9.25681,-0.000100206
9.257276,1.70E-05,9.257276,7.55E-06
9.257741,2.00E-05,9.257741,5.62E-05
9.258206,1.90E-05,9.258206,6.06E-05
9.258672,1.53E-05,9.258672,4.82E-05
9.259138,9.23E-06,9.259138,4.01E-05
9.259604,1.51E-06,9.259604,4.15E-05
9.260069,-4.36E-06,9.260069,5.29E-05
9.260534,-9.90E-06,9.260534,6.23E-05
9.261,-1.43E-05,9.261,6.03E-05
9.261465,-1.46E-05,9.261465,5.34E-05
9.26193,-8.22E-06,9.26193,5.29E-05
9.262397,-1.17E-06,9.262397,6.26E-05
9.262862,8.39E-07,9.262862,7.08E-05
9.263328,-5.04E-07,9.263328,5.82E-05
9.263793,-2.35E-06,9.263793,2.13E-05
9.264258,-3.52E-06,9.264258,1.58E-05
9.264724,-5.54E-06,9.264724,5.35E-05
9.265189,-5.87E-06,9.265189,8.14E-05
9.265655,-6.21E-06,9.265655,7.75E-05
9.266121,-2.18E-06,9.266121,5.62E-05
9.266586,3.52E-06,9.266586,-6.21E-06
9.267052,3.86E-06,9.267052,-0.000106249
9.267517,2.52E-06,9.267517,-0.000170871
9.267982,-8.39E-07,9.267982,-0.000146532
9.268448,-1.02E-05,9.268448,-7.17E-05
9.268913,-2.20E-05,9.268913,-1.43E-05
9.269379,-2.70E-05,9.269379,1.06E-05
9.269845,-2.45E-05,9.269845,1.06E-05
9.27031,-1.83E-05,9.27031,8.39E-07
9.270776,-1.36E-05,9.270776,-2.85E-06
9.271241,-1.43E-05,9.271241,-1.01E-06
9.271707,-1.96E-05,9.271707,1.17E-06
9.272172,-2.23E-05,9.272172,1.29E-05
9.272637,-2.06E-05,9.272637,2.94E-05
9.273104,-1.63E-05,9.273104,3.78E-05
9.273569,-1.12E-05,9.273569,3.71E-05
9.274035,-4.87E-06,9.274035,3.47E-05
9.2745,1.68E-06,9.2745,3.21E-05
9.274965,5.87E-06,9.274965,2.80E-05
9.275431,6.55E-06,9.275431,2.43E-05
9.275896,7.89E-06,9.275896,1.83E-05
9.276361,9.23E-06,9.276361,1.16E-05
9.276828,1.31E-05,9.276828,9.23E-06
9.277293,1.66E-05,9.277293,5.54E-06
9.277759,1.90E-05,9.277759,-5.54E-06
9.278224,2.13E-05,9.278224,-2.13E-05
9.278689,2.27E-05,9.278689,-3.32E-05
9.279155,2.11E-05,9.279155,-3.54E-05
9.27962,2.00E-05,9.27962,-2.70E-05
9.280086,1.73E-05,9.280086,-1.64E-05
9.280552,1.11E-05,9.280552,-1.33E-05
9.281017,7.22E-06,9.281017,-1.06E-05
9.281483,5.71E-06,9.281483,-3.52E-06
9.281948,3.19E-06,9.281948,-8.39E-07
9.282413,-2.18E-06,9.282413,-6.21E-06
9.282879,-2.85E-06,9.282879,-1.06E-05
9.283344,8.39E-07,9.283344,-4.87E-06
9.283811,1.68E-06,9.283811,1.16E-05
9.284276,-3.02E-06,9.284276,2.87E-05
9.284741,-1.17E-05,9.284741,3.61E-05
9.285207,-1.66E-05,9.285207,3.47E-05
9.285672,-1.09E-05,9.285672,2.94E-05
9.286138,1.51E-06,9.286138,2.30E-05
9.286603,7.89E-06,9.286603,1.51E-05
9.287068,1.85E-06,9.287068,8.56E-06
9.287535,-8.56E-06,9.287535,2.18E-06
9.288,-2.00E-05,9.288,-1.56E-05
9.288465,-3.31E-05,9.288465,-3.91E-05
9.288931,-3.91E-05,9.288931,-3.78E-05
9.289396,-3.37E-05,9.289396,-1.02E-05
9.289862,-2.70E-05,9.289862,9.57E-06
9.290327,-2.30E-05,9.290327,1.04E-05
9.290792,-2.03E-05,9.290792,4.20E-06
9.291259,-1.66E-05,9.291259,-2.85E-06
9.291724,-1.44E-05,9.291724,-8.22E-06
9.29219,-1.12E-05,9.29219,-7.55E-06
9.292655,-6.55E-06,9.292655,-1.43E-05
9.29312,-6.71E-07,9.29312,-2.33E-05
9.293586,6.55E-06,9.293586,-2.52E-05
9.294051,1.33E-05,9.294051,-2.43E-05
9.294518,1.80E-05,9.294518,-2.57E-05
9.294983,1.70E-05,9.294983,-2.74E-05
9.295448,1.12E-05,9.295448,-2.43E-05
9.295914,3.52E-06,9.295914,-1.26E-05
9.296379,-2.85E-06,9.296379,2.52E-06
9.296844,-9.57E-06,9.296844,5.20E-06
9.29731,-1.56E-05,9.29731,-1.49E-05
9.297775,-1.80E-05,9.297775,-4.05E-05
9.298242,-1.76E-05,9.298242,-3.98E-05
9.298707,-1.66E-05,9.298707,-9.23E-06
9.299172,-1.36E-05,9.299172,1.70E-05
9.299638,-6.21E-06,9.299638,1.59E-05
9.300103,-5.04E-07,9.300103,2.35E-06
9.300569,-1.51E-06,9.300569,-2.01E-06
9.301034,-7.55E-06,9.301034,5.04E-07
9.301499,-1.16E-05,9.301499,-1.51E-06
9.301966,-1.19E-05,9.301966,-6.21E-06
9.302431,-9.57E-06,9.302431,-5.87E-06
9.302896,-9.23E-06,9.302896,-4.53E-06
9.303362,-1.01E-05,9.303362,-7.55E-06
9.303827,-7.22E-06,9.303827,-1.36E-05
9.304293,-3.86E-06,9.304293,-1.73E-05
9.304758,-2.18E-06,9.304758,-1.86E-05
9.305224,-3.52E-06,9.305224,-1.76E-05
9.30569,-2.85E-06,9.30569,-5.54E-06
9.306155,-8.39E-07,9.306155,2.06E-05
9.306621,3.52E-06,9.306621,3.74E-05
9.307086,9.23E-06,9.307086,3.07E-05
9.307551,9.57E-06,9.307551,1.26E-05
9.308017,5.87E-06,9.308017,-2.85E-06
9.308482,4.20E-06,9.308482,-1.02E-05
9.308949,4.20E-06,9.308949,-9.57E-06
9.309414,2.85E-06,9.309414,-4.87E-06
9.309879,4.36E-06,9.309879,-2.52E-06
9.310345,9.23E-06,9.310345,-8.56E-06
9.31081,1.26E-05,9.31081,-1.83E-05
9.311275,9.23E-06,9.311275,-2.10E-05
9.311741,4.53E-06,9.311741,-1.36E-05
9.312206,2.18E-06,9.312206,-3.19E-06
9.312673,3.52E-06,9.312673,3.86E-06
9.313138,5.71E-06,9.313138,7.39E-06
9.313603,3.19E-06,9.313603,5.20E-06
9.314069,-1.68E-07,9.314069,3.02E-06
9.314534,-2.85E-06,9.314534,6.21E-06
9.315,-3.86E-06,9.315,1.29E-05
9.315465,-2.85E-06,9.315465,1.73E-05
9.31593,-1.85E-06,9.31593,1.96E-05
9.316397,-4.36E-06,9.316397,2.32E-05
9.316862,-7.22E-06,9.316862,2.79E-05
9.317327,-6.55E-06,9.317327,4.31E-05
9.317793,-4.87E-06,9.317793,6.43E-05
9.318258,-3.52E-06,9.318258,6.09E-05
9.318724,-1.51E-06,9.318724,1.68E-07
9.319189,-5.04E-07,9.319189,-7.35E-05
9.319655,-3.19E-06,9.319655,-8.71E-05
9.320121,-5.87E-06,9.320121,-4.08E-05
9.320586,-9.90E-06,9.320586,-2.18E-06
9.321052,-1.71E-05,9.321052,-2.37E-05
9.321517,-2.03E-05,9.321517,-8.48E-05
9.321982,-1.53E-05,9.321982,-0.000114305
9.322448,-9.23E-06,9.322448,-9.57E-05
9.322913,-5.87E-06,9.322913,-6.33E-05
9.32338,-4.20E-06,9.32338,-3.11E-05
9.323845,-4.20E-06,9.323845,-4.53E-06
9.32431,-5.54E-06,9.32431,5.04E-07
9.324776,-5.71E-06,9.324776,-1.17E-06
9.325241,-6.21E-06,9.325241,1.86E-05
9.325706,-7.55E-06,9.325706,3.99E-05
9.326172,-6.88E-06,9.326172,4.38E-05
9.326637,-2.18E-06,9.326637,5.09E-05
9.327104,8.39E-07,9.327104,6.66E-05
9.327569,8.39E-07,9.327569,6.76E-05
9.328034,-8.39E-07,9.328034,5.05E-05
9.3285,-3.52E-06,9.3285,2.80E-05
9.328965,-8.56E-06,9.328965,-1.02E-05
9.329431,-1.29E-05,9.329431,-4.58E-05
9.329896,-1.66E-05,9.329896,-4.45E-05
9.330362,-1.80E-05,9.330362,-1.90E-05
9.330828,-1.24E-05,9.330828,-1.17E-06
9.331293,-5.20E-06,9.331293,-8.39E-07
9.331758,-1.68E-07,9.331758,-5.71E-06
9.332224,3.52E-06,9.332224,-3.19E-06
9.332689,6.38E-06,9.332689,-5.54E-06
9.333155,6.38E-06,9.333155,-1.29E-05
9.33362,7.05E-06,9.33362,1.86E-05
9.334086,7.89E-06,9.334086,7.70E-05
9.334552,7.72E-06,9.334552,0.000110613
9.335017,6.55E-06,9.335017,0.000109941
9.335483,7.39E-06,9.335483,9.35E-05
9.335948,7.89E-06,9.335948,5.99E-05
9.336413,4.53E-06,9.336413,-1.70E-05
9.336879,1.68E-06,9.336879,-0.000122026
9.337344,2.85E-06,9.337344,-0.000167346
9.337811,5.20E-06,9.337811,-0.000126391
9.338276,7.89E-06,9.338276,-7.44E-05
9.338741,1.12E-05,9.338741,-8.04E-05
9.339207,1.29E-05,9.339207,-9.32E-05
9.339672,1.53E-05,9.339672,-7.13E-05
9.340137,1.66E-05,9.340137,-5.42E-05
9.340603,1.06E-05,9.340603,-5.66E-05
9.341069,-3.52E-06,9.341069,-3.37E-05
9.341535,-1.98E-05,9.341535,4.01E-05
9.342,-3.31E-05,9.342,9.95E-05
9.342465,-4.25E-05,9.342465,9.23E-05
9.342931,-4.92E-05,9.342931,4.35E-05
9.343396,-4.99E-05,9.343396,-1.68E-07
9.343862,-4.52E-05,9.343862,-1.56E-05
9.344327,-3.26E-05,9.344327,-9.90E-06
9.344793,-2.06E-05,9.344793,-1.51E-06
9.345259,-1.63E-05,9.345259,3.86E-06
9.345724,-1.76E-05,9.345724,1.66E-05
9.346189,-1.70E-05,9.346189,3.88E-05
9.346655,-1.43E-05,9.346655,6.26E-05
9.34712,-9.06E-06,9.34712,7.91E-05
9.347586,-1.01E-06,9.347586,8.71E-05
9.348051,6.38E-06,9.348051,8.95E-05
9.348517,1.06E-05,9.348517,8.63E-05
9.348983,1.43E-05,9.348983,7.50E-05
9.349448,1.56E-05,9.349448,6.16E-05
9.349914,1.26E-05,9.349914,4.15E-05
9.350379,1.12E-05,9.350379,-4.20E-06
9.350844,9.23E-06,9.350844,-8.54E-05
9.35131,4.53E-06,9.35131,-0.000156603
9.351776,-5.54E-06,9.351776,-0.00013579
9.352242,-1.83E-05,9.352242,-3.84E-05
9.352707,-2.50E-05,9.352707,4.60E-05
9.353172,-1.90E-05,9.353172,7.03E-05
9.353638,-8.90E-06,9.353638,6.09E-05
9.354103,-4.20E-06,9.354103,4.75E-05
9.354568,-2.35E-06,9.354568,2.20E-05
9.355034,-2.85E-06,9.355034,-2.75E-05
9.3555,-1.85E-06,9.3555,-8.36E-05
9.355966,1.68E-06,9.355966,-0.000103227
9.356431,4.87E-06,9.356431,-7.02E-05
9.356896,6.55E-06,9.356896,-2.40E-05
9.357362,7.22E-06,9.357362,-1.68E-07
9.357827,6.55E-06,9.357827,7.89E-06
9.358293,3.19E-06,9.358293,1.38E-05
9.358758,5.04E-07,9.358758,1.96E-05
9.359224,-2.18E-06,9.359224,1.93E-05
9.35969,-2.18E-06,9.35969,1.73E-05
9.360155,-3.19E-06,9.360155,1.80E-05
9.36062,-2.18E-06,9.36062,1.80E-05
9.361086,-8.39E-07,9.361086,1.86E-05
9.361551,-1.51E-06,9.361551,2.20E-05
9.362017,-6.21E-06,9.362017,2.80E-05
9.362483,-7.55E-06,9.362483,4.35E-05
9.362948,-6.88E-06,9.362948,6.63E-05
9.363414,-1.02E-05,9.363414,9.03E-05
9.363879,-1.29E-05,9.363879,0.000105242
9.364345,-1.56E-05,9.364345,9.20E-05
9.36481,-1.66E-05,9.36481,2.67E-05
9.365275,-1.38E-05,9.365275,-8.58E-05
9.365741,-4.20E-06,9.365741,-0.000192187
9.366207,1.06E-05,9.366207,-0.0002365
9.366673,2.52E-05,9.366673,-0.000208637
9.367138,3.74E-05,9.367138,-0.000147875
9.367603,4.48E-05,9.367603,-9.90E-05
9.368069,4.72E-05,9.368069,-6.19E-05
9.368534,4.40E-05,9.368534,-1.76E-05
9.368999,3.34E-05,9.368999,2.37E-05
9.369465,1.80E-05,9.369465,3.04E-05
9.369931,3.86E-06,9.369931,1.11E-05
9.370397,-8.90E-06,9.370397,6.55E-06
9.370862,-2.74E-05,9.370862,2.00E-05
9.371327,-4.28E-05,9.371327,2.87E-05
9.371793,-3.99E-05,9.371793,2.74E-05
9.372258,-2.37E-05,9.372258,2.53E-05
9.372724,-1.09E-05,9.372724,2.84E-05
9.37319,-6.38E-06,9.37319,3.41E-05
9.373655,-9.40E-06,9.373655,3.68E-05
9.374121,-1.46E-05,9.374121,3.41E-05
9.374586,-1.51E-05,9.374586,2.80E-05
9.375051,-1.39E-05,9.375051,2.33E-05
9.375517,-1.46E-05,9.375517,2.00E-05
9.375982,-1.64E-05,9.375982,1.59E-05
9.376448,-1.80E-05,9.376448,1.09E-05
9.376914,-1.63E-05,9.376914,5.20E-06
9.377379,-5.54E-06,9.377379,1.17E-06
9.377845,1.12E-05,9.377845,-1.29E-05
9.37831,2.47E-05,9.37831,-4.31E-05
9.378776,2.77E-05,9.378776,-6.53E-05
9.379241,2.45E-05,9.379241,-5.66E-05
9.379706,1.59E-05,9.379706,-1.90E-05
9.380172,4.20E-06,9.380172,2.85E-05
9.380638,-5.54E-06,9.380638,5.82E-05
9.381104,-1.29E-05,9.381104,5.62E-05
9.381569,-1.96E-05,9.381569,3.98E-05
9.382034,-2.43E-05,9.382034,2.92E-05
9.3825,-2.43E-05,9.3825,3.00E-05
9.382965,-2.17E-05,9.382965,3.47E-05
9.38343,-1.73E-05,9.38343,3.47E-05
9.383897,-1.53E-05,9.383897,2.40E-05
9.384362,-1.83E-05,9.384362,1.68E-07
9.384828,-2.03E-05,9.384828,-1.83E-05
9.385293,-1.90E-05,9.385293,-1.63E-05
9.385758,-1.73E-05,9.385758,-3.52E-06
9.386224,-1.36E-05,9.386224,4.53E-06
9.386689,-7.55E-06,9.386689,-3.52E-06
9.387155,-4.87E-06,9.387155,-4.48E-05
9.387621,-4.53E-06,9.387621,-9.58E-05
9.388086,-4.20E-06,9.388086,-9.99E-05
9.388552,-3.86E-06,9.388552,-5.62E-05
9.389017,-2.18E-06,9.389017,-1.49E-05
9.389482,-5.04E-07,9.389482,-1.68E-07
9.389948,-3.52E-06,9.389948,5.04E-07
9.390413,-6.88E-06,9.390413,2.52E-06
9.390879,-3.86E-06,9.390879,9.90E-06
9.391345,8.39E-07,9.391345,2.00E-05
9.39181,4.53E-06,9.39181,2.87E-05
9.392276,6.21E-06,9.392276,2.67E-05
9.392741,6.21E-06,9.392741,1.39E-05
9.393207,5.87E-06,9.393207,-4.87E-06
9.393672,6.21E-06,9.393672,-2.47E-05
9.394137,7.89E-06,9.394137,-4.55E-05
9.394603,7.22E-06,9.394603,-6.26E-05
9.395069,4.20E-06,9.395069,-7.84E-05
9.395535,1.51E-06,9.395535,-0.000106584
9.396,-8.39E-07,9.396,-0.000120348
9.396465,-1.17E-06,9.396465,-8.44E-05
9.396931,-1.51E-06,9.396931,-1.09E-05
9.397396,-4.20E-06,9.397396,5.87E-05
9.397861,-6.55E-06,9.397861,8.17E-05
9.398328,-4.53E-06,9.398328,6.29E-05
9.398793,-2.18E-06,9.398793,4.88E-05
9.399259,-1.17E-06,9.399259,6.76E-05
9.399724,-1.85E-06,9.399724,9.62E-05
9.400189,-2.52E-06,9.400189,9.72E-05
9.400655,-4.20E-06,9.400655,7.64E-05
9.40112,-5.54E-06,9.40112,5.29E-05
9.401586,-7.05E-06,9.401586,3.00E-05
9.402052,-8.56E-06,9.402052,2.60E-05
9.402517,-9.57E-06,9.402517,2.67E-05
9.402983,-9.23E-06,9.402983,4.53E-06
9.403448,-1.02E-05,9.403448,-2.90E-05
9.403913,-1.12E-05,9.403913,-4.21E-05
9.404379,-6.88E-06,9.404379,-3.14E-05
9.404844,-1.51E-06,9.404844,-2.10E-05
9.40531,2.52E-06,9.40531,-1.53E-05
9.405776,5.20E-06,9.405776,-9.57E-06
9.406241,1.04E-05,9.406241,-2.85E-06
9.406707,1.17E-05,9.406707,1.68E-07
9.407172,7.89E-06,9.407172,4.20E-06
9.407638,5.04E-06,9.407638,1.59E-05
9.408103,3.69E-06,9.408103,2.94E-05
9.408568,1.17E-06,9.408568,3.68E-05
9.409035,-1.17E-06,9.409035,4.41E-05
9.4095,-8.39E-07,9.4095,5.15E-05
9.409966,-1.17E-06,9.409966,5.25E-05
9.410431,-2.18E-06,9.410431,4.15E-05
9.410896,-3.86E-06,9.410896,1.23E-05
9.411362,-4.36E-06,9.411362,-3.46E-05
9.411827,-8.39E-07,9.411827,-8.68E-05
9.412292,2.52E-06,9.412292,-0.000104906
9.412759,3.36E-07,9.412759,-6.76E-05
9.413224,-2.85E-06,9.413224,-1.98E-05
9.41369,-2.85E-06,9.41369,-9.57E-06
9.414155,-7.05E-06,9.414155,-2.97E-05
9.41462,-1.80E-05,9.41462,-4.11E-05
9.415086,-2.57E-05,9.415086,-2.70E-05
9.415551,-2.30E-05,9.415551,-5.87E-06
9.416017,-1.49E-05,9.416017,-8.39E-07
9.416483,-9.90E-06,9.416483,-1.43E-05
9.416948,-9.90E-06,9.416948,-2.84E-05
9.417414,-1.17E-05,9.417414,-2.94E-05
9.417879,-1.09E-05,9.417879,-7.55E-06
9.418344,-8.56E-06,9.418344,3.47E-05
9.41881,-5.54E-06,9.41881,5.52E-05
9.419275,-2.85E-06,9.419275,2.80E-05
9.419742,-1.68E-07,9.419742,-1.12E-05
9.420207,8.39E-07,9.420207,-2.37E-05
9.420672,8.39E-07,9.420672,-8.90E-06
9.421138,8.39E-07,9.421138,1.85E-06
9.421603,-8.39E-07,9.421603,-7.55E-06
9.422069,-2.52E-06,9.422069,-7.55E-06
9.422534,-3.19E-06,9.422534,-2.52E-06
9.422999,-4.53E-06,9.422999,-4.21E-05
9.423466,-6.21E-06,9.423466,-7.94E-05
9.423931,-7.22E-06,9.423931,-5.52E-05
9.424397,-7.72E-06,9.424397,-2.85E-06
9.424862,-8.90E-06,9.424862,2.23E-05
9.425327,-6.21E-06,9.425327,1.39E-05
9.425793,-2.18E-06,9.425793,-4.20E-06
9.426258,-1.85E-06,9.426258,-2.33E-05
9.426723,-4.87E-06,9.426723,-4.58E-05
9.42719,-5.71E-06,9.42719,-4.99E-05
9.427655,-5.87E-06,9.427655,-2.43E-05
9.428121,-4.20E-06,9.428121,1.39E-05
9.428586,-1.01E-06,9.428586,4.15E-05
9.429051,-1.68E-07,9.429051,5.02E-05
9.429517,-3.52E-06,9.429517,5.22E-05
9.429982,-8.39E-06,9.429982,5.79E-05
9.430449,-1.19E-05,9.430449,6.60E-05
9.430914,-1.09E-05,9.430914,7.23E-05
9.431379,-2.52E-06,9.431379,7.64E-05
9.431845,6.55E-06,9.431845,5.49E-05
9.43231,1.06E-05,9.43231,-9.90E-06
9.432775,1.23E-05,9.432775,-9.48E-05
9.433241,1.36E-05,9.433241,-0.000135958
9.433706,1.36E-05,9.433706,-9.68E-05
9.434173,1.39E-05,9.434173,-1.76E-05
9.434638,1.43E-05,9.434638,4.18E-05
9.435103,1.09E-05,9.435103,5.76E-05
9.435569,4.87E-06,9.435569,3.74E-05
9.436034,-8.39E-07,9.436034,1.68E-06
9.4365,-2.85E-06,9.4365,-2.90E-05
9.436965,-4.20E-06,9.436965,-6.50E-05
9.43743,-6.88E-06,9.43743,-0.000110613
9.437897,-1.02E-05,9.437897,-0.000125551
9.438362,-1.23E-05,9.438362,-8.74E-05
9.438828,-1.12E-05,9.438828,-3.41E-05
9.439293,-1.02E-05,9.439293,-1.29E-05
9.439758,-7.39E-06,9.439758,-1.63E-05
9.440224,-5.04E-06,9.440224,-1.70E-05
9.440689,-3.69E-06,9.440689,-8.56E-06
9.441155,-3.52E-06,9.441155,5.87E-06
9.441621,-4.70E-06,9.441621,2.53E-05
9.442086,-5.54E-06,9.442086,4.48E-05
9.442552,-5.71E-06,9.442552,6.43E-05
9.443017,-5.54E-06,9.443017,7.80E-05
9.443482,-4.53E-06,9.443482,7.10E-05
9.443948,-4.87E-06,9.443948,5.42E-05
9.444413,-7.55E-06,9.444413,4.85E-05
9.44488,-6.88E-06,9.44488,5.47E-05
9.445345,-4.87E-06,9.445345,5.67E-05
9.44581,-4.53E-06,9.44581,5.15E-05
9.446276,-5.54E-06,9.446276,4.75E-05
9.446741,-4.20E-06,9.446741,4.11E-05
9.447206,-2.85E-06,9.447206,2.53E-05
9.447672,-8.39E-07,9.447672,1.58E-05
9.448137,1.17E-06,9.448137,2.10E-05
9.448604,1.01E-06,9.448604,2.13E-05
9.449069,-4.20E-06,9.449069,1.12E-05
9.449534,-9.23E-06,9.449534,-3.52E-06
9.45,-1.12E-05,9.45,-1.76E-05
9.450465,-1.26E-05,9.450465,-2.57E-05
9.450931,-1.33E-05,9.450931,-3.11E-05
9.451396,-1.56E-05,9.451396,-4.48E-05
9.451862,-1.76E-05,9.451862,-6.36E-05
9.452328,-1.24E-05,9.452328,-7.13E-05
9.452793,-5.20E-06,9.452793,-6.73E-05
9.453259,-2.35E-06,9.453259,-6.50E-05
9.453724,-4.20E-06,9.453724,-5.79E-05
9.454189,-4.87E-06,9.454189,-4.15E-05
9.454655,-3.69E-06,9.454655,-2.33E-05
9.45512,1.68E-07,9.45512,-5.54E-06
9.455586,4.53E-06,9.455586,3.66E-05
9.456052,5.20E-06,9.456052,8.01E-05
9.456517,2.52E-06,9.456517,7.62E-05
9.456983,3.36E-07,9.456983,3.68E-05
9.457448,-2.35E-06,9.457448,3.86E-06
9.457913,-6.21E-06,9.457913,-1.68E-07
9.458379,-6.21E-06,9.458379,2.03E-05
9.458844,-5.54E-06,9.458844,3.68E-05
9.459311,-7.55E-06,9.459311,3.27E-05
9.459776,-1.16E-05,9.459776,1.33E-05
9.460241,-1.71E-05,9.460241,-2.85E-06
9.460707,-2.03E-05,9.460707,-9.57E-06
9.461172,-1.71E-05,9.461172,-1.02E-05
9.461637,-9.06E-06,9.461637,-1.01E-05
9.462103,1.68E-07,9.462103,-1.09E-05
9.462569,7.89E-06,9.462569,-9.57E-06
9.463035,1.29E-05,9.463035,-2.85E-06
9.4635,1.19E-05,9.4635,7.55E-06
9.463965,9.23E-06,9.463965,1.59E-05
9.464431,6.38E-06,9.464431,1.93E-05
9.464896,2.52E-06,9.464896,1.70E-05
9.465362,-2.85E-06,9.465362,9.23E-06
9.465827,-4.87E-06,9.465827,5.04E-07
9.466293,-4.20E-06,9.466293,-4.87E-06
9.466759,-2.85E-06,9.466759,-4.87E-06
9.467224,-2.85E-06,9.467224,-5.87E-06
9.46769,-4.87E-06,9.46769,-1.04E-05
9.468155,-2.85E-06,9.468155,-2.33E-05
9.46862,6.55E-06,9.46862,-3.47E-05
9.469086,2.13E-05,9.469086,-3.78E-05
9.469551,3.31E-05,9.469551,-3.29E-05
9.470017,3.88E-05,9.470017,-2.50E-05
9.470483,3.81E-05,9.470483,-1.66E-05
9.470948,3.17E-05,9.470948,-9.57E-06
9.471414,1.64E-05,9.471414,-2.85E-06
9.471879,-3.69E-06,9.471879,5.87E-06
9.472344,-2.37E-05,9.472344,1.39E-05
9.47281,-4.21E-05,9.47281,1.96E-05
9.473276,-5.35E-05,9.473276,2.77E-05
9.473742,-5.52E-05,9.473742,3.04E-05
9.474207,-5.35E-05,9.474207,3.19E-06
9.474672,-4.45E-05,9.474672,-1.93E-05
9.475138,-3.04E-05,9.475138,-2.18E-06
9.475603,-2.37E-05,9.475603,2.06E-05
9.476068,-2.43E-05,9.476068,1.49E-05
9.476534,-2.38E-05,9.476534,-2.43E-05
9.477,-1.83E-05,9.477,-6.93E-05
9.477466,-1.23E-05,9.477466,-9.95E-05
9.477931,-2.52E-06,9.477931,-0.000110948
9.478396,9.23E-06,9.478396,-9.52E-05
9.478862,1.86E-05,9.478862,-6.01E-05
9.479327,2.65E-05,9.479327,-2.50E-05
9.479793,2.94E-05,9.479793,-2.18E-06
9.480258,2.64E-05,9.480258,9.23E-06
9.480724,1.86E-05,9.480724,1.36E-05
9.48119,7.89E-06,9.48119,1.33E-05
9.481655,-6.21E-06,9.481655,8.39E-06
9.482121,-2.23E-05,9.482121,3.19E-06
9.482586,-3.19E-05,9.482586,-4.53E-06
9.483051,-2.84E-05,9.483051,-1.16E-05
9.483517,-1.39E-05,9.483517,-1.19E-05
9.483982,2.52E-06,9.483982,-1.68E-07
9.484448,1.26E-05,9.484448,1.66E-05
9.484914,1.23E-05,9.484914,2.74E-05
9.485379,7.55E-06,9.485379,3.32E-05
9.485845,2.18E-06,9.485845,4.11E-05
9.48631,-8.39E-07,9.48631,4.35E-05
9.486775,-1.51E-06,9.486775,3.68E-05
9.487241,-4.20E-06,9.487241,1.83E-05
9.487707,-7.55E-06,9.487707,-9.90E-06
9.488173,-6.21E-06,9.488173,-3.04E-05
9.488638,1.85E-06,9.488638,-3.88E-05
9.489103,9.90E-06,9.489103,-3.94E-05
9.489569,1.26E-05,9.489569,-2.17E-05
9.490034,1.02E-05,9.490034,1.31E-05
9.490499,5.20E-06,9.490499,3.61E-05
9.490965,2.35E-06,9.490965,3.47E-05
9.491431,3.02E-06,9.491431,2.33E-05
9.491897,3.86E-06,9.491897,1.16E-05
9.492362,1.85E-06,9.492362,3.02E-06
9.492827,-1.68E-07,9.492827,-1.51E-06
9.493293,-1.85E-06,9.493293,-4.20E-06
9.493758,-2.18E-06,9.493758,-7.55E-06
9.494224,-3.52E-06,9.494224,-8.90E-06
9.494689,-5.20E-06,9.494689,-6.21E-06
9.495155,-7.05E-06,9.495155,-3.52E-06
9.495621,-7.55E-06,9.495621,1.17E-06
9.496086,-8.56E-06,9.496086,1.09E-05
9.496552,-1.02E-05,9.496552,2.33E-05
9.497017,-1.17E-05,9.497017,3.47E-05
9.497482,-1.16E-05,9.497482,4.13E-05
9.497948,-1.19E-05,9.497948,3.84E-05
9.498414,-1.49E-05,9.498414,3.21E-05
9.498879,-1.49E-05,9.498879,3.04E-05
9.499345,-1.39E-05,9.499345,2.77E-05
9.49981,-1.19E-05,9.49981,2.05E-05
9.500276,-1.06E-05,9.500276,1.46E-05
9.500741,-1.12E-05,9.500741,5.87E-06
9.501206,-1.53E-05,9.501206,-1.23E-05
9.501672,-1.70E-05,9.501672,-2.64E-05
9.502138,-1.23E-05,9.502138,-2.57E-05
9.502604,-5.20E-06,9.502604,-1.56E-05
9.503069,2.85E-06,9.503069,-8.39E-07
9.503534,9.23E-06,9.503534,2.77E-05
