X[s],FCU: EMG 1,X[s],ECR: EMG 2
1.150759,-2.85E-06,1.150759,-8.39E-07
1.151224,-4.53E-06,1.151224,-5.04E-07
1.15169,-6.04E-06,1.15169,1.17E-06
1.152155,-8.90E-06,1.152155,1.85E-06
1.152621,-9.06E-06,1.152621,1.17E-06
1.153086,-4.20E-06,1.153086,-1.68E-07
1.153552,-1.51E-06,1.153552,-2.85E-06
1.154017,-3.52E-06,1.154017,-6.88E-06
1.154483,-6.38E-06,1.154483,-8.22E-06
1.154948,-6.88E-06,1.154948,-6.88E-06
1.155414,-6.55E-06,1.155414,-4.53E-06
1.155879,-2.85E-06,1.155879,-1.68E-07
1.156345,3.02E-06,1.156345,4.53E-06
1.15681,4.20E-06,1.15681,4.70E-06
1.157276,-1.68E-07,1.157276,3.02E-06
1.157741,-2.85E-06,1.157741,1.17E-06
1.158207,-4.53E-06,1.158207,-5.20E-06
1.158672,-3.52E-06,1.158672,-1.12E-05
1.159138,-5.04E-07,1.159138,-1.19E-05
1.159603,8.39E-07,1.159603,-1.04E-05
1.160069,8.39E-07,1.160069,-8.90E-06
1.160535,-3.36E-07,1.160535,-7.55E-06
1.161,-1.01E-06,1.161,-5.87E-06
1.161466,-2.35E-06,1.161466,-3.86E-06
1.161931,-4.20E-06,1.161931,1.17E-06
1.162397,-4.87E-06,1.162397,4.20E-06
1.162862,-3.52E-06,1.162862,2.18E-06
1.163328,-1.68E-07,1.163328,2.18E-06
1.163793,-1.51E-06,1.163793,3.86E-06
1.164259,-5.87E-06,1.164259,2.52E-06
1.164724,-7.05E-06,1.164724,2.18E-06
1.16519,-4.53E-06,1.16519,2.52E-06
1.165655,-5.71E-06,1.165655,1.68E-07
1.166121,-6.21E-06,1.166121,-3.19E-06
1.166586,-3.52E-06,1.166586,-5.54E-06
1.167052,-4.87E-06,1.167052,-7.55E-06
1.167517,-1.02E-05,1.167517,-9.57E-06
1.167983,-1.16E-05,1.167983,-1.16E-05
1.168448,-6.88E-06,1.168448,-1.29E-05
1.168914,-5.87E-06,1.168914,-1.12E-05
1.169379,-3.19E-06,1.169379,-4.20E-06
1.169845,-1.01E-06,1.169845,-1.68E-07
1.17031,-1.51E-06,1.17031,-2.18E-06
1.170776,-3.19E-06,1.170776,-6.21E-06
1.171241,-3.52E-06,1.171241,-7.55E-06
1.171707,-3.52E-06,1.171707,-4.53E-06
1.172172,-1.51E-06,1.172172,-5.04E-07
1.172638,-1.68E-07,1.172638,4.53E-06
1.173103,-1.01E-06,1.173103,6.21E-06
1.173569,-4.53E-06,1.173569,4.20E-06
1.174034,-8.22E-06,1.174034,5.04E-07
1.1745,-8.56E-06,1.1745,-1.51E-06
1.174966,-7.22E-06,1.174966,-4.20E-06
1.175431,-6.88E-06,1.175431,-5.54E-06
1.175897,-6.88E-06,1.175897,-4.53E-06
1.176362,-7.55E-06,1.176362,-1.51E-06
1.176828,-4.87E-06,1.176828,2.18E-06
1.177293,-8.39E-07,1.177293,1.85E-06
1.177759,-1.68E-07,1.177759,1.68E-06
1.178224,-1.01E-06,1.178224,2.85E-06
1.17869,-5.04E-07,1.17869,2.18E-06
1.179155,5.04E-07,1.179155,-8.39E-07
1.179621,1.85E-06,1.179621,-8.39E-07
1.180086,8.39E-07,1.180086,4.53E-06
1.180552,-8.39E-07,1.180552,8.56E-06
1.181017,-5.04E-07,1.181017,1.14E-05
1.181483,1.85E-06,1.181483,1.44E-05
1.181948,2.52E-06,1.181948,9.90E-06
1.182414,1.17E-06,1.182414,-8.39E-07
1.182879,2.52E-06,1.182879,-6.21E-06
1.183345,2.35E-06,1.183345,-5.54E-06
1.18381,5.04E-07,1.18381,-4.36E-06
1.184276,1.17E-06,1.184276,-5.54E-06
1.184741,4.20E-06,1.184741,-6.55E-06
1.185207,-5.04E-07,1.185207,-8.22E-06
1.185672,-4.87E-06,1.185672,-8.39E-06
1.186138,-4.87E-06,1.186138,-4.87E-06
1.186603,-3.52E-06,1.186603,-1.85E-06
1.187069,-3.52E-06,1.187069,-3.52E-06
1.187534,-5.54E-06,1.187534,-3.69E-06
1.188,-5.54E-06,1.188,-2.85E-06
1.188465,-3.52E-06,1.188465,-1.51E-06
1.188931,-1.68E-07,1.188931,1.51E-06
1.189397,-3.36E-07,1.189397,4.20E-06
1.189862,-4.53E-06,1.189862,-1.17E-06
1.190328,-3.02E-06,1.190328,-7.55E-06
1.190793,-8.39E-07,1.190793,-9.23E-06
1.191259,-8.39E-07,1.191259,-7.89E-06
1.191724,-1.68E-07,1.191724,-4.53E-06
1.19219,-2.52E-06,1.19219,-1.51E-06
1.192655,-8.22E-06,1.192655,8.39E-07
1.193121,-9.90E-06,1.193121,5.20E-06
1.193586,-8.90E-06,1.193586,7.89E-06
1.194052,-6.88E-06,1.194052,2.52E-06
1.194517,-4.87E-06,1.194517,-9.90E-06
1.194983,-4.20E-06,1.194983,-1.76E-05
1.195448,-4.53E-06,1.195448,-1.70E-05
1.195914,-5.87E-06,1.195914,-9.90E-06
1.196379,-3.52E-06,1.196379,-1.68E-06
1.196845,5.04E-07,1.196845,-1.17E-06
1.19731,1.17E-06,1.19731,-3.52E-06
1.197776,-2.52E-06,1.197776,-4.20E-06
1.198241,-2.85E-06,1.198241,-4.87E-06
1.198707,-2.85E-06,1.198707,-8.90E-06
1.199172,-1.51E-06,1.199172,-8.56E-06
1.199638,3.69E-06,1.199638,-2.85E-06
1.200103,6.88E-06,1.200103,8.39E-07
1.200569,4.20E-06,1.200569,1.85E-06
1.201034,-8.39E-07,1.201034,1.68E-06
1.2015,-4.87E-06,1.2015,2.52E-06
1.201965,-6.88E-06,1.201965,1.17E-06
1.202431,-7.22E-06,1.202431,-2.18E-06
1.202896,-8.39E-06,1.202896,-3.52E-06
1.203362,-9.90E-06,1.203362,8.39E-07
1.203828,-5.54E-06,1.203828,8.22E-06
1.204293,-1.68E-07,1.204293,1.06E-05
1.204759,-5.04E-07,1.204759,7.22E-06
1.205224,-5.04E-06,1.205224,1.85E-06
1.20569,-6.21E-06,1.20569,-1.68E-07
1.206155,-8.56E-06,1.206155,-1.51E-06
1.206621,-8.22E-06,1.206621,-2.52E-06
1.207086,-3.86E-06,1.207086,-1.51E-06
1.207552,-2.18E-06,1.207552,-1.17E-06
1.208017,-3.86E-06,1.208017,-2.18E-06
1.208483,-5.04E-06,1.208483,-2.85E-06
1.208948,-7.72E-06,1.208948,-1.68E-07
1.209414,-1.23E-05,1.209414,1.85E-06
1.209879,-9.23E-06,1.209879,5.04E-07
1.210345,-3.19E-06,1.210345,-2.18E-06
1.21081,-1.68E-07,1.21081,-1.51E-06
1.211276,1.01E-06,1.211276,-1.68E-07
1.211741,-8.39E-07,1.211741,-1.51E-06
1.212207,-6.55E-06,1.212207,-3.52E-06
1.212672,-7.55E-06,1.212672,-2.85E-06
1.213138,-3.19E-06,1.213138,-2.85E-06
1.213603,-2.85E-06,1.213603,-2.18E-06
1.214069,-4.20E-06,1.214069,5.04E-07
1.214534,-3.52E-06,1.214534,1.17E-06
1.215,-2.35E-06,1.215,-1.51E-06
1.215466,-2.18E-06,1.215466,-3.52E-06
1.215931,-1.85E-06,1.215931,-6.88E-06
1.216397,-3.52E-06,1.216397,-1.09E-05
1.216862,-6.21E-06,1.216862,-1.53E-05
1.217328,-6.21E-06,1.217328,-1.76E-05
1.217793,-5.71E-06,1.217793,-1.44E-05
1.218259,-5.54E-06,1.218259,-8.22E-06
1.218724,-5.54E-06,1.218724,-4.53E-06
1.21919,-5.20E-06,1.21919,-6.21E-06
1.219655,-8.22E-06,1.219655,-9.90E-06
1.220121,-9.57E-06,1.220121,-6.21E-06
1.220586,-7.55E-06,1.220586,1.68E-06
1.221052,-7.55E-06,1.221052,4.87E-06
1.221517,-7.89E-06,1.221517,2.52E-06
1.221983,-4.87E-06,1.221983,3.19E-06
1.222448,-3.19E-06,1.222448,4.53E-06
1.222914,-3.52E-06,1.222914,-8.39E-07
1.223379,8.39E-07,1.223379,-3.52E-06
1.223845,3.19E-06,1.223845,5.04E-07
1.22431,5.20E-06,1.22431,3.52E-06
1.224776,4.20E-06,1.224776,4.87E-06
1.225241,5.04E-07,1.225241,4.53E-06
1.225707,-5.71E-06,1.225707,-2.18E-06
1.226172,-1.09E-05,1.226172,-8.22E-06
1.226638,-7.22E-06,1.226638,-8.90E-06
1.227103,-1.01E-06,1.227103,-5.54E-06
1.227569,5.04E-07,1.227569,-1.17E-06
1.228034,1.68E-07,1.228034,1.17E-06
1.2285,3.19E-06,1.2285,2.18E-06
1.228966,3.19E-06,1.228966,1.68E-07
1.229431,2.18E-06,1.229431,-1.68E-07
1.229897,1.17E-06,1.229897,3.86E-06
1.230362,3.36E-07,1.230362,4.53E-06
1.230828,2.52E-06,1.230828,1.17E-06
1.231293,3.52E-06,1.231293,-1.85E-06
1.231759,3.36E-07,1.231759,-4.20E-06
1.232224,-2.85E-06,1.232224,-3.19E-06
1.23269,-4.53E-06,1.23269,-5.04E-07
1.233155,-1.16E-05,1.233155,-1.68E-07
1.233621,-1.43E-05,1.233621,5.04E-07
1.234086,-1.16E-05,1.234086,1.51E-06
1.234552,-1.09E-05,1.234552,1.85E-06
1.235017,-1.06E-05,1.235017,1.51E-06
1.235483,-8.90E-06,1.235483,3.86E-06
1.235948,-8.39E-06,1.235948,7.55E-06
1.236414,-9.57E-06,1.236414,5.87E-06
1.236879,-5.54E-06,1.236879,2.85E-06
1.237345,-1.85E-06,1.237345,-2.18E-06
1.23781,-8.39E-07,1.23781,-6.21E-06
1.238276,-8.39E-07,1.238276,-7.89E-06
1.238741,8.39E-07,1.238741,-6.55E-06
1.239207,-1.01E-06,1.239207,-5.54E-06
1.239672,-3.52E-06,1.239672,-5.20E-06
1.240138,-2.85E-06,1.240138,-6.21E-06
1.240603,-1.51E-06,1.240603,-4.53E-06
1.241069,-1.17E-06,1.241069,5.04E-07
1.241534,-2.18E-06,1.241534,5.20E-06
1.242,-4.20E-06,1.242,4.53E-06
1.242465,-4.20E-06,1.242465,-8.39E-07
1.242931,-1.68E-06,1.242931,-2.85E-06
1.243397,-1.51E-06,1.243397,-8.39E-07
1.243862,-3.02E-06,1.243862,3.36E-07
1.244328,-8.39E-07,1.244328,-2.18E-06
1.244793,1.51E-06,1.244793,-2.35E-06
1.245259,1.01E-06,1.245259,5.04E-07
1.245724,-2.18E-06,1.245724,1.85E-06
1.24619,-2.01E-06,1.24619,3.52E-06
1.246655,-1.51E-06,1.246655,2.18E-06
1.247121,3.36E-07,1.247121,6.71E-07
1.247586,2.18E-06,1.247586,1.17E-06
1.248052,1.17E-06,1.248052,3.19E-06
1.248517,-1.85E-06,1.248517,5.20E-06
1.248983,-5.87E-06,1.248983,5.87E-06
1.249448,-9.57E-06,1.249448,-2.85E-06
1.249914,-1.29E-05,1.249914,-1.36E-05
1.250379,-9.90E-06,1.250379,-1.19E-05
1.250845,-5.20E-06,1.250845,-2.18E-06
1.25131,-1.51E-06,1.25131,2.18E-06
1.251776,1.17E-06,1.251776,2.52E-06
1.252241,1.68E-07,1.252241,2.85E-06
1.252707,-6.55E-06,1.252707,3.19E-06
1.253172,-9.57E-06,1.253172,1.17E-06
1.253638,-6.21E-06,1.253638,-1.51E-06
1.254103,-7.05E-06,1.254103,-2.18E-06
1.254569,-8.56E-06,1.254569,-8.39E-07
1.255034,-5.87E-06,1.255034,-8.39E-07
1.2555,-1.01E-06,1.2555,-1.51E-06
1.255965,1.68E-07,1.255965,-5.54E-06
1.256431,-1.51E-06,1.256431,-1.09E-05
1.256896,-5.54E-06,1.256896,-1.63E-05
1.257362,-9.90E-06,1.257362,-1.90E-05
1.257828,-6.21E-06,1.257828,-1.49E-05
1.258293,-1.68E-07,1.258293,-8.22E-06
1.258759,-8.39E-07,1.258759,-3.52E-06
1.259224,-5.54E-06,1.259224,-2.85E-06
1.25969,-6.88E-06,1.25969,-1.85E-06
1.260155,-5.87E-06,1.260155,-1.17E-06
1.260621,-4.53E-06,1.260621,5.04E-07
1.261086,-8.39E-07,1.261086,2.85E-06
1.261552,5.04E-07,1.261552,3.02E-06
1.262017,-2.85E-06,1.262017,-8.39E-07
1.262483,-5.54E-06,1.262483,-4.20E-06
1.262948,-5.04E-06,1.262948,-4.36E-06
1.263414,-4.53E-06,1.263414,-4.53E-06
1.263879,-3.52E-06,1.263879,-2.18E-06
1.264345,-5.54E-06,1.264345,-8.39E-07
1.26481,-8.90E-06,1.26481,1.68E-07
1.265276,-6.88E-06,1.265276,8.39E-07
1.265741,-4.20E-06,1.265741,-1.68E-07
1.266207,-5.54E-06,1.266207,-1.68E-06
1.266672,-5.04E-06,1.266672,-1.85E-06
1.267138,1.68E-07,1.267138,-3.19E-06
1.267603,5.20E-06,1.267603,-5.54E-06
1.268069,8.90E-06,1.268069,-5.54E-06
1.268534,8.22E-06,1.268534,-4.20E-06
1.269,2.52E-06,1.269,-2.85E-06
1.269465,-2.18E-06,1.269465,-2.18E-06
1.269931,-2.01E-06,1.269931,-2.85E-06
1.270396,-2.85E-06,1.270396,-4.36E-06
1.270862,-7.55E-06,1.270862,-3.52E-06
1.271328,-5.87E-06,1.271328,-1.68E-07
1.271793,-1.51E-06,1.271793,-1.68E-07
1.272259,1.17E-06,1.272259,-3.52E-06
1.272724,-5.04E-07,1.272724,-6.55E-06
1.27319,-1.85E-06,1.27319,-6.38E-06
1.273655,-3.52E-06,1.273655,-6.88E-06
1.274121,-4.20E-06,1.274121,-6.88E-06
1.274586,-2.35E-06,1.274586,-6.21E-06
1.275052,-5.04E-07,1.275052,-3.19E-06
1.275517,-8.39E-07,1.275517,1.51E-06
1.275983,-2.85E-06,1.275983,3.86E-06
1.276448,-6.21E-06,1.276448,-8.39E-07
1.276914,-7.22E-06,1.276914,-6.04E-06
1.277379,-4.53E-06,1.277379,-5.20E-06
1.277845,-1.68E-07,1.277845,-4.03E-06
1.27831,-8.39E-07,1.27831,-5.54E-06
1.278776,-2.85E-06,1.278776,-6.88E-06
1.279241,-2.85E-06,1.279241,-6.88E-06
1.279707,-7.39E-06,1.279707,-6.88E-06
1.280172,-1.02E-05,1.280172,-5.87E-06
1.280638,-6.21E-06,1.280638,-3.69E-06
1.281103,8.39E-07,1.281103,-2.52E-06
1.281569,5.20E-06,1.281569,5.04E-07
1.282034,5.20E-06,1.282034,5.20E-06
1.2825,2.18E-06,1.2825,5.54E-06
1.282966,3.36E-07,1.282966,3.86E-06
1.283431,-1.68E-06,1.283431,3.69E-06
1.283897,-5.20E-06,1.283897,4.87E-06
1.284362,-7.55E-06,1.284362,4.53E-06
1.284828,-4.87E-06,1.284828,3.19E-06
1.285293,-1.68E-07,1.285293,8.39E-07
1.285759,-1.68E-07,1.285759,-2.18E-06
1.286224,-3.69E-06,1.286224,5.04E-07
1.28669,-5.87E-06,1.28669,7.22E-06
1.287155,-7.22E-06,1.287155,1.17E-05
1.287621,-5.54E-06,1.287621,1.29E-05
1.288086,-2.85E-06,1.288086,7.89E-06
1.288552,-2.85E-06,1.288552,-1.68E-07
1.289017,-3.19E-06,1.289017,-7.89E-06
1.289483,-5.87E-06,1.289483,-1.43E-05
1.289948,-1.02E-05,1.289948,-1.56E-05
1.290414,-1.36E-05,1.290414,-1.46E-05
1.290879,-8.22E-06,1.290879,-1.12E-05
1.291345,-2.18E-06,1.291345,-7.55E-06
1.29181,-1.51E-06,1.29181,-5.54E-06
1.292276,-4.20E-06,1.292276,-5.54E-06
1.292741,-5.54E-06,1.292741,-5.54E-06
1.293207,-7.39E-06,1.293207,-4.20E-06
1.293672,-6.88E-06,1.293672,1.68E-07
1.294138,-2.01E-06,1.294138,6.21E-06
1.294603,5.04E-07,1.294603,1.12E-05
1.295069,5.04E-07,1.295069,1.06E-05
1.295534,8.39E-07,1.295534,2.52E-06
1.296,8.39E-07,1.296,-4.87E-06
1.296466,-1.68E-07,1.296466,-6.88E-06
1.296931,-5.04E-07,1.296931,-4.20E-06
1.297397,1.68E-07,1.297397,-5.04E-07
1.297862,3.36E-07,1.297862,5.04E-07
1.298328,-1.68E-07,1.298328,1.17E-06
1.298793,5.04E-07,1.298793,-2.18E-06
1.299259,1.85E-06,1.299259,-5.54E-06
1.299724,1.51E-06,1.299724,-6.21E-06
1.30019,3.36E-07,1.30019,-1.51E-06
1.300655,-3.86E-06,1.300655,-1.51E-06
1.301121,-6.88E-06,1.301121,-8.39E-07
1.301586,-5.04E-06,1.301586,2.18E-06
1.302052,-3.02E-06,1.302052,6.55E-06
1.302517,-2.18E-06,1.302517,1.19E-05
1.302983,-2.85E-06,1.302983,1.16E-05
1.303448,-6.21E-06,1.303448,-8.39E-07
1.303914,-1.09E-05,1.303914,-1.36E-05
1.304379,-1.19E-05,1.304379,-1.14E-05
1.304845,-7.72E-06,1.304845,-5.04E-07
1.30531,-4.53E-06,1.30531,7.89E-06
1.305776,-4.53E-06,1.305776,1.23E-05
1.306241,-5.20E-06,1.306241,1.12E-05
1.306707,-8.22E-06,1.306707,5.87E-06
1.307172,-6.88E-06,1.307172,2.52E-06
1.307638,-1.68E-07,1.307638,-3.19E-06
1.308103,3.86E-06,1.308103,-8.90E-06
1.308569,3.02E-06,1.308569,-8.56E-06
1.309034,1.68E-07,1.309034,-4.87E-06
1.3095,-1.85E-06,1.3095,-2.35E-06
1.309965,-2.52E-06,1.309965,-2.85E-06
1.310431,-4.36E-06,1.310431,-5.87E-06
1.310897,-6.04E-06,1.310897,-4.87E-06
1.311362,-5.87E-06,1.311362,-3.19E-06
1.311828,-3.19E-06,1.311828,-1.85E-06
1.312293,6.71E-07,1.312293,-8.39E-07
1.312759,3.52E-06,1.312759,-1.17E-06
1.313224,3.19E-06,1.313224,-1.85E-06
1.31369,8.39E-07,1.31369,1.85E-06
1.314155,-5.54E-06,1.314155,2.52E-06
1.314621,-6.55E-06,1.314621,-8.39E-07
1.315086,-1.51E-06,1.315086,-4.87E-06
1.315552,1.68E-07,1.315552,-6.88E-06
1.316017,-1.17E-06,1.316017,-5.87E-06
1.316483,-2.52E-06,1.316483,-4.20E-06
1.316948,-3.19E-06,1.316948,-3.19E-06
1.317414,-5.71E-06,1.317414,-4.20E-06
1.317879,-6.21E-06,1.317879,-2.18E-06
1.318345,-3.52E-06,1.318345,-1.68E-07
1.31881,-2.18E-06,1.31881,3.36E-07
1.319276,-2.52E-06,1.319276,-1.68E-07
1.319741,-3.69E-06,1.319741,-1.68E-07
1.320207,-8.22E-06,1.320207,-2.85E-06
1.320672,-6.88E-06,1.320672,-3.86E-06
1.321138,-5.04E-07,1.321138,-2.18E-06
1.321603,2.52E-06,1.321603,-2.52E-06
1.322069,1.85E-06,1.322069,-3.52E-06
1.322534,-6.71E-07,1.322534,-1.51E-06
1.323,-2.18E-06,1.323,2.52E-06
1.323465,-1.85E-06,1.323465,4.53E-06
1.323931,-3.86E-06,1.323931,2.18E-06
1.324396,-7.89E-06,1.324396,-1.51E-06
1.324862,-8.90E-06,1.324862,-3.19E-06
1.325328,-6.55E-06,1.325328,-5.04E-07
1.325793,-4.87E-06,1.325793,3.52E-06
1.326259,-5.54E-06,1.326259,3.52E-06
1.326724,-6.88E-06,1.326724,-2.18E-06
1.32719,-6.38E-06,1.32719,-5.54E-06
1.327655,-6.88E-06,1.327655,-5.54E-06
1.328121,-4.87E-06,1.328121,5.04E-07
1.328586,-2.18E-06,1.328586,8.22E-06
1.329052,3.36E-07,1.329052,9.23E-06
1.329517,1.01E-06,1.329517,1.51E-06
1.329983,-1.68E-07,1.329983,-4.20E-06
1.330448,-3.52E-06,1.330448,-5.54E-06
1.330914,-1.09E-05,1.330914,-7.72E-06
1.331379,-1.01E-05,1.331379,-8.22E-06
1.331845,-4.70E-06,1.331845,-7.55E-06
1.33231,-2.01E-06,1.33231,-7.89E-06
1.332776,-1.68E-07,1.332776,-8.22E-06
1.333241,-5.04E-07,1.333241,-7.55E-06
1.333707,-5.20E-06,1.333707,-7.55E-06
1.334172,-8.56E-06,1.334172,-7.72E-06
1.334638,-5.87E-06,1.334638,-5.71E-06
1.335103,-1.51E-06,1.335103,-2.85E-06
1.335569,-3.36E-07,1.335569,-5.04E-07
1.336034,-2.85E-06,1.336034,-2.35E-06
1.3365,-3.52E-06,1.3365,-7.55E-06
1.336965,-2.52E-06,1.336965,-9.57E-06
1.337431,-1.17E-06,1.337431,-8.90E-06
1.337896,-4.87E-06,1.337896,-7.89E-06
1.338362,-9.74E-06,1.338362,-5.54E-06
1.338828,-8.22E-06,1.338828,-2.18E-06
1.339293,-4.20E-06,1.339293,-3.52E-06
1.339759,-1.68E-06,1.339759,-4.87E-06
1.340224,-2.18E-06,1.340224,-3.19E-06
1.34069,-5.54E-06,1.34069,-1.68E-07
1.341155,-1.23E-05,1.341155,1.85E-06
1.341621,-1.12E-05,1.341621,1.85E-06
1.342086,-3.86E-06,1.342086,2.18E-06
1.342552,3.36E-07,1.342552,2.18E-06
1.343017,-1.17E-06,1.343017,5.04E-07
1.343483,-4.53E-06,1.343483,-3.36E-07
1.343948,-3.19E-06,1.343948,-8.39E-07
1.344414,-2.18E-06,1.344414,-2.01E-06
1.344879,-8.39E-07,1.344879,-1.51E-06
1.345345,1.85E-06,1.345345,-8.39E-07
1.34581,2.85E-06,1.34581,1.68E-07
1.346276,8.39E-07,1.346276,1.17E-06
1.346741,-6.71E-07,1.346741,1.17E-06
1.347207,-4.20E-06,1.347207,-1.68E-07
1.347672,-4.20E-06,1.347672,-8.39E-07
1.348138,6.71E-07,1.348138,1.17E-06
1.348603,3.19E-06,1.348603,2.52E-06
1.349069,1.17E-06,1.349069,3.52E-06
1.349535,-1.51E-06,1.349535,4.53E-06
1.35,-4.87E-06,1.35,3.86E-06
1.350466,-8.90E-06,1.350466,-3.36E-07
1.350931,-1.02E-05,1.350931,-4.20E-06
1.351397,-1.26E-05,1.351397,-6.21E-06
1.351862,-1.23E-05,1.351862,-7.72E-06
1.352328,-6.21E-06,1.352328,-5.54E-06
1.352793,-2.85E-06,1.352793,-1.68E-06
1.353259,-1.68E-06,1.353259,-2.35E-06
1.353724,5.04E-07,1.353724,-1.51E-06
1.35419,1.17E-06,1.35419,8.39E-07
1.354655,-2.35E-06,1.354655,-8.39E-07
1.355121,-5.20E-06,1.355121,-3.52E-06
1.355586,-5.87E-06,1.355586,-5.87E-06
1.356052,-7.22E-06,1.356052,-1.33E-05
1.356517,-5.87E-06,1.356517,-1.66E-05
1.356983,-3.86E-06,1.356983,-1.16E-05
1.357448,-4.87E-06,1.357448,-6.21E-06
1.357914,-8.22E-06,1.357914,-3.86E-06
1.358379,-6.38E-06,1.358379,5.04E-07
1.358845,-2.18E-06,1.358845,3.52E-06
1.35931,-2.85E-06,1.35931,8.39E-07
1.359776,-5.54E-06,1.359776,-4.20E-06
1.360241,-5.54E-06,1.360241,-2.18E-06
1.360707,-7.22E-06,1.360707,1.85E-06
1.361172,-6.38E-06,1.361172,2.52E-06
1.361638,-1.68E-07,1.361638,3.19E-06
1.362103,3.86E-06,1.362103,4.53E-06
1.362569,2.52E-06,1.362569,3.52E-06
1.363034,1.68E-07,1.363034,-1.01E-06
1.3635,-1.68E-07,1.3635,-1.51E-06
1.363966,-1.17E-06,1.363966,4.36E-06
1.364431,-2.18E-06,1.364431,9.74E-06
1.364897,-3.36E-06,1.364897,8.90E-06
1.365362,-6.88E-06,1.365362,3.52E-06
1.365828,-5.54E-06,1.365828,1.17E-06
1.366293,-2.85E-06,1.366293,1.17E-06
1.366759,-3.52E-06,1.366759,5.04E-07
1.367224,-5.87E-06,1.367224,3.86E-06
1.36769,-4.53E-06,1.36769,5.87E-06
1.368155,-4.53E-06,1.368155,-3.19E-06
1.368621,-5.20E-06,1.368621,-1.49E-05
1.369086,-3.52E-06,1.369086,-1.43E-05
1.369552,-1.68E-07,1.369552,-6.21E-06
1.370017,-8.39E-07,1.370017,-4.20E-06
1.370483,-2.85E-06,1.370483,-6.21E-06
1.370948,-2.85E-06,1.370948,-7.55E-06
1.371414,-5.04E-06,1.371414,-8.22E-06
1.371879,-1.51E-06,1.371879,-6.55E-06
1.372345,5.20E-06,1.372345,-8.39E-07
1.37281,7.89E-06,1.37281,3.19E-06
1.373276,3.86E-06,1.373276,-8.39E-07
1.373741,-1.85E-06,1.373741,-3.86E-06
1.374207,-6.21E-06,1.374207,-1.51E-06
1.374672,-4.20E-06,1.374672,-1.17E-06
1.375138,-1.68E-07,1.375138,-6.21E-06
1.375603,-1.51E-06,1.375603,-1.19E-05
1.376069,-4.20E-06,1.376069,-1.19E-05
1.376534,-2.18E-06,1.376534,-7.55E-06
1.377,8.39E-07,1.377,-6.88E-06
1.377465,1.17E-06,1.377465,-1.09E-05
1.377931,3.36E-07,1.377931,-1.09E-05
1.378397,-2.18E-06,1.378397,-4.87E-06
1.378862,-4.87E-06,1.378862,-1.85E-06
1.379328,-2.52E-06,1.379328,-1.68E-07
1.379793,1.17E-06,1.379793,1.17E-06
1.380259,2.18E-06,1.380259,1.17E-06
1.380724,2.18E-06,1.380724,-1.68E-07
1.38119,-1.51E-06,1.38119,-1.51E-06
1.381655,-8.56E-06,1.381655,-3.02E-06
1.382121,-9.06E-06,1.382121,-3.86E-06
1.382586,-5.54E-06,1.382586,-5.04E-07
1.383052,-4.20E-06,1.383052,3.52E-06
1.383517,-5.87E-06,1.383517,6.21E-06
1.383983,-5.71E-06,1.383983,8.39E-06
1.384448,-4.53E-06,1.384448,9.23E-06
1.384914,-4.53E-06,1.384914,7.89E-06
1.385379,-4.20E-06,1.385379,5.20E-06
1.385845,-3.52E-06,1.385845,1.85E-06
1.38631,-4.87E-06,1.38631,-2.85E-06
1.386776,-9.23E-06,1.386776,-5.54E-06
1.387241,-1.17E-05,1.387241,-3.86E-06
1.387707,-1.44E-05,1.387707,8.39E-07
1.388172,-1.43E-05,1.388172,3.86E-06
1.388638,-7.89E-06,1.388638,1.17E-06
1.389103,-1.85E-06,1.389103,-2.52E-06
1.389569,-1.51E-06,1.389569,-1.01E-06
1.390034,-2.85E-06,1.390034,2.18E-06
1.3905,-1.85E-06,1.3905,2.52E-06
1.390965,-5.04E-07,1.390965,2.18E-06
1.391431,-8.39E-07,1.391431,1.85E-06
1.391896,-4.20E-06,1.391896,6.71E-07
1.392362,-8.22E-06,1.392362,-1.17E-06
1.392828,-6.21E-06,1.392828,-5.04E-07
1.393293,-1.51E-06,1.393293,1.85E-06
1.393759,-3.36E-07,1.393759,2.18E-06
1.394224,-2.85E-06,1.394224,-2.18E-06
1.39469,-4.87E-06,1.39469,-7.55E-06
1.395155,-6.88E-06,1.395155,-9.57E-06
1.395621,-4.53E-06,1.395621,-8.22E-06
1.396086,-1.68E-07,1.396086,-6.55E-06
1.396552,2.85E-06,1.396552,-5.87E-06
1.397017,3.02E-06,1.397017,-4.36E-06
1.397483,1.17E-06,1.397483,-2.85E-06
1.397948,-5.04E-07,1.397948,-2.18E-06
1.398414,-3.52E-06,1.398414,-3.19E-06
1.398879,-1.51E-06,1.398879,-1.17E-06
1.399345,5.04E-07,1.399345,-8.39E-07
1.39981,-3.19E-06,1.39981,-3.52E-06
1.400276,-6.88E-06,1.400276,-4.87E-06
1.400741,-7.22E-06,1.400741,-1.85E-06
1.401207,-9.57E-06,1.401207,2.52E-06
1.401672,-8.22E-06,1.401672,3.52E-06
1.402138,-4.20E-06,1.402138,8.39E-07
1.402603,-2.18E-06,1.402603,-2.85E-06
1.403069,-3.86E-06,1.403069,-2.85E-06
1.403534,-6.21E-06,1.403534,-2.18E-06
1.404,-6.38E-06,1.404,-2.18E-06
1.404465,-4.87E-06,1.404465,-1.85E-06
1.404931,-3.69E-06,1.404931,1.68E-07
1.405397,-4.20E-06,1.405397,-5.04E-07
1.405862,-5.54E-06,1.405862,-2.52E-06
