X[s],FCU: EMG 1,X[s],ECR: EMG 2
1.568793,-2.85E-06,1.568793,-5.20E-06
1.569259,-8.39E-07,1.569259,-2.85E-06
1.569724,-5.04E-07,1.569724,-2.52E-06
1.57019,-1.51E-06,1.57019,-4.36E-06
1.570655,-6.38E-06,1.570655,-9.57E-06
1.571121,-7.89E-06,1.571121,-1.26E-05
1.571586,-3.52E-06,1.571586,-9.06E-06
1.572052,3.36E-07,1.572052,-4.20E-06
1.572517,1.68E-07,1.572517,-2.18E-06
1.572983,-1.51E-06,1.572983,-8.39E-07
1.573448,-3.86E-06,1.573448,-2.52E-06
1.573914,-6.21E-06,1.573914,-6.21E-06
1.574379,-5.87E-06,1.574379,-9.74E-06
1.574845,-3.52E-06,1.574845,-1.26E-05
1.57531,8.39E-07,1.57531,-1.31E-05
1.575776,3.86E-06,1.575776,-7.89E-06
1.576241,3.86E-06,1.576241,-8.39E-07
1.576707,8.39E-07,1.576707,8.39E-07
1.577172,-1.01E-06,1.577172,8.39E-07
1.577638,-8.39E-07,1.577638,5.04E-07
1.578103,-2.18E-06,1.578103,-1.51E-06
1.578569,-2.85E-06,1.578569,-4.53E-06
1.579034,-8.39E-07,1.579034,-2.52E-06
1.5795,1.17E-06,1.5795,2.35E-06
1.579965,-1.68E-07,1.579965,4.53E-06
1.580431,-2.85E-06,1.580431,4.87E-06
1.580896,-4.20E-06,1.580896,2.52E-06
1.581362,-6.21E-06,1.581362,-1.51E-06
1.581828,-3.69E-06,1.581828,-1.68E-06
1.582293,1.17E-06,1.582293,-1.68E-07
1.582759,5.04E-07,1.582759,5.04E-07
1.583224,-4.87E-06,1.583224,5.04E-07
1.58369,-6.88E-06,1.58369,-8.39E-07
1.584155,-6.55E-06,1.584155,-3.69E-06
1.584621,-3.52E-06,1.584621,-5.54E-06
1.585086,2.18E-06,1.585086,-5.20E-06
1.585552,6.55E-06,1.585552,-5.04E-06
1.586017,4.53E-06,1.586017,-5.54E-06
1.586483,-1.68E-07,1.586483,-2.52E-06
1.586948,-2.85E-06,1.586948,1.68E-07
1.587414,-6.38E-06,1.587414,-2.18E-06
1.587879,-8.22E-06,1.587879,-5.20E-06
1.588345,-9.90E-06,1.588345,-6.21E-06
1.58881,-9.90E-06,1.58881,-9.57E-06
1.589276,-3.19E-06,1.589276,-1.19E-05
1.589741,1.68E-06,1.589741,-6.88E-06
1.590207,5.04E-07,1.590207,1.68E-07
1.590672,-3.36E-07,1.590672,2.18E-06
1.591138,3.02E-06,1.591138,3.19E-06
1.591603,4.53E-06,1.591603,3.86E-06
1.592069,3.52E-06,1.592069,-1.51E-06
1.592534,3.02E-06,1.592534,-9.57E-06
1.593,2.85E-06,1.593,-8.22E-06
1.593465,2.52E-06,1.593465,2.18E-06
1.593931,5.54E-06,1.593931,1.19E-05
1.594396,5.20E-06,1.594396,1.23E-05
1.594862,-1.51E-06,1.594862,7.22E-06
1.595327,-7.05E-06,1.595327,4.53E-06
1.595793,-7.55E-06,1.595793,3.86E-06
1.596259,-6.88E-06,1.596259,1.85E-06
1.596724,-1.09E-05,1.596724,-2.85E-06
1.59719,-1.38E-05,1.59719,-4.20E-06
1.597655,-1.33E-05,1.597655,-2.85E-06
1.598121,-9.23E-06,1.598121,8.39E-07
1.598586,-6.21E-06,1.598586,6.38E-06
1.599052,-5.87E-06,1.599052,7.89E-06
1.599517,-5.54E-06,1.599517,3.86E-06
1.599983,-5.54E-06,1.599983,-1.51E-06
1.600448,-5.54E-06,1.600448,-5.54E-06
1.600914,-5.87E-06,1.600914,-8.90E-06
1.601379,-3.52E-06,1.601379,-9.90E-06
1.601845,5.04E-07,1.601845,-8.90E-06
1.60231,3.69E-06,1.60231,-7.22E-06
1.602776,3.86E-06,1.602776,-9.06E-06
1.603241,2.18E-06,1.603241,-1.11E-05
1.603707,-8.39E-07,1.603707,-1.23E-05
1.604172,-1.01E-06,1.604172,-9.90E-06
1.604638,1.85E-06,1.604638,-5.54E-06
1.605103,2.52E-06,1.605103,-1.51E-06
1.605569,-1.17E-06,1.605569,-2.18E-06
1.606034,-6.38E-06,1.606034,-7.55E-06
1.6065,-9.57E-06,1.6065,-9.06E-06
1.606966,-9.23E-06,1.606966,-8.90E-06
1.607431,-5.54E-06,1.607431,-1.19E-05
1.607897,-3.86E-06,1.607897,-1.39E-05
1.608362,-5.20E-06,1.608362,-1.16E-05
1.608828,-2.85E-06,1.608828,-7.22E-06
1.609293,1.17E-06,1.609293,-4.20E-06
1.609759,1.17E-06,1.609759,-1.51E-06
1.610224,-5.04E-07,1.610224,8.39E-07
1.61069,-3.52E-06,1.61069,-1.68E-07
1.611155,-6.88E-06,1.611155,-2.85E-06
1.611621,-4.36E-06,1.611621,-1.01E-06
1.612086,2.18E-06,1.612086,2.85E-06
1.612552,3.19E-06,1.612552,3.86E-06
1.613017,1.01E-06,1.613017,8.39E-07
1.613483,-2.18E-06,1.613483,-1.85E-06
1.613948,-3.19E-06,1.613948,-2.85E-06
1.614414,-5.54E-06,1.614414,-3.19E-06
1.614879,-2.52E-06,1.614879,1.17E-06
1.615345,-1.85E-06,1.615345,6.55E-06
1.61581,-3.19E-06,1.61581,7.72E-06
1.616276,-3.19E-06,1.616276,4.53E-06
1.616741,-4.87E-06,1.616741,3.19E-06
1.617207,-9.23E-06,1.617207,1.01E-06
1.617672,-1.09E-05,1.617672,-1.85E-06
1.618138,-5.54E-06,1.618138,-3.69E-06
1.618603,-5.04E-07,1.618603,-4.20E-06
1.619069,-2.18E-06,1.619069,-2.85E-06
1.619534,-4.53E-06,1.619534,-3.36E-07
1.62,-4.36E-06,1.62,1.85E-06
1.620466,-4.87E-06,1.620466,2.18E-06
1.620931,-5.54E-06,1.620931,8.39E-07
1.621397,-8.22E-06,1.621397,-5.04E-07
1.621862,-9.57E-06,1.621862,-1.51E-06
1.622328,-5.54E-06,1.622328,-1.68E-07
1.622793,-4.20E-06,1.622793,-1.68E-07
1.623259,-6.55E-06,1.623259,-8.39E-07
1.623724,-8.22E-06,1.623724,-8.39E-07
1.62419,-5.54E-06,1.62419,1.17E-06
1.624655,-4.53E-06,1.624655,-8.39E-07
1.625121,-4.53E-06,1.625121,-3.69E-06
1.625586,-5.04E-06,1.625586,-4.53E-06
1.626052,-5.54E-06,1.626052,-3.52E-06
1.626517,-4.53E-06,1.626517,-8.39E-07
1.626983,-3.52E-06,1.626983,5.04E-07
1.627448,-5.54E-06,1.627448,-1.85E-06
1.627914,-9.90E-06,1.627914,-4.20E-06
1.628379,-5.54E-06,1.628379,-2.18E-06
1.628845,-5.04E-07,1.628845,-1.68E-07
1.62931,-1.01E-06,1.62931,5.04E-07
1.629776,-4.20E-06,1.629776,5.04E-07
1.630241,-4.87E-06,1.630241,1.17E-06
1.630707,-5.71E-06,1.630707,2.18E-06
1.631172,-4.53E-06,1.631172,2.52E-06
1.631638,-2.85E-06,1.631638,2.52E-06
1.632103,-2.18E-06,1.632103,4.53E-06
1.632569,-1.68E-07,1.632569,6.55E-06
1.633034,-5.04E-07,1.633034,5.20E-06
1.6335,-3.52E-06,1.6335,1.85E-06
1.633965,-6.55E-06,1.633965,-1.51E-06
1.634431,-7.55E-06,1.634431,-1.51E-06
1.634897,-9.90E-06,1.634897,-3.69E-06
1.635362,-1.33E-05,1.635362,-8.90E-06
1.635828,-1.09E-05,1.635828,-1.16E-05
1.636293,-5.04E-06,1.636293,-8.22E-06
1.636759,-1.51E-06,1.636759,-2.52E-06
1.637224,5.04E-07,1.637224,5.04E-07
1.63769,-1.68E-07,1.63769,-1.68E-06
1.638155,-2.85E-06,1.638155,-8.22E-06
1.638621,-4.20E-06,1.638621,-1.04E-05
1.639086,-2.18E-06,1.639086,-7.22E-06
1.639552,-3.36E-07,1.639552,-3.52E-06
1.640017,-1.51E-06,1.640017,-2.52E-06
1.640483,-1.51E-06,1.640483,-2.18E-06
1.640948,-2.18E-06,1.640948,-3.02E-06
1.641414,-6.38E-06,1.641414,-3.52E-06
1.641879,-3.86E-06,1.641879,-2.18E-06
1.642345,2.52E-06,1.642345,-1.68E-07
1.64281,3.19E-06,1.64281,1.51E-06
1.643276,1.17E-06,1.643276,-1.68E-07
1.643741,1.17E-06,1.643741,-2.85E-06
1.644207,-1.68E-06,1.644207,-2.85E-06
1.644672,-2.85E-06,1.644672,-1.51E-06
1.645138,-5.04E-07,1.645138,5.04E-07
1.645603,5.04E-07,1.645603,1.17E-06
1.646069,-5.04E-07,1.646069,1.17E-06
1.646534,-8.39E-07,1.646534,1.68E-07
1.647,-1.51E-06,1.647,-8.39E-07
1.647465,-5.04E-07,1.647465,-1.17E-06
1.647931,5.04E-07,1.647931,-8.39E-07
1.648396,-1.68E-06,1.648396,-1.17E-06
1.648862,-5.71E-06,1.648862,-3.19E-06
1.649328,-4.87E-06,1.649328,-4.20E-06
1.649793,-4.87E-06,1.649793,-3.19E-06
1.650259,-5.87E-06,1.650259,-2.18E-06
1.650724,-4.87E-06,1.650724,-2.52E-06
1.65119,-1.85E-06,1.65119,-3.52E-06
1.651655,-1.85E-06,1.651655,-7.22E-06
1.652121,-3.52E-06,1.652121,-1.02E-05
1.652586,-2.35E-06,1.652586,-6.55E-06
1.653052,5.04E-07,1.653052,-1.68E-06
1.653517,2.52E-06,1.653517,-1.01E-06
1.653983,-1.68E-07,1.653983,-3.86E-06
1.654448,-6.21E-06,1.654448,-1.31E-05
1.654914,-9.40E-06,1.654914,-2.57E-05
1.655379,-4.36E-06,1.655379,-1.96E-05
1.655845,1.85E-06,1.655845,2.35E-06
1.65631,1.51E-06,1.65631,1.80E-05
1.656776,-2.18E-06,1.656776,1.64E-05
1.657241,-4.20E-06,1.657241,6.55E-06
1.657707,-4.87E-06,1.657707,-3.36E-07
1.658172,-6.21E-06,1.658172,-1.68E-07
1.658638,-2.18E-06,1.658638,2.52E-06
1.659103,1.85E-06,1.659103,2.18E-06
1.659569,2.35E-06,1.659569,1.17E-06
1.660034,1.17E-06,1.660034,5.04E-07
1.6605,8.39E-07,1.6605,-1.68E-07
1.660965,1.01E-06,1.660965,-2.18E-06
1.661431,1.68E-06,1.661431,-1.17E-06
1.661896,5.04E-07,1.661896,1.68E-06
1.662362,-3.69E-06,1.662362,1.17E-06
1.662827,-4.20E-06,1.662827,-1.68E-07
1.663293,-2.85E-06,1.663293,-1.51E-06
1.663759,-8.39E-07,1.663759,-2.18E-06
1.664224,-8.39E-07,1.664224,-2.52E-06
1.66469,-2.18E-06,1.66469,-2.85E-06
1.665155,-8.39E-06,1.665155,-6.21E-06
1.665621,-1.04E-05,1.665621,-8.90E-06
1.666086,-5.54E-06,1.666086,-6.88E-06
1.666552,-4.20E-06,1.666552,-4.53E-06
1.667017,-5.20E-06,1.667017,-4.87E-06
1.667483,-5.54E-06,1.667483,-5.87E-06
1.667948,-7.05E-06,1.667948,-4.20E-06
1.668414,-1.16E-05,1.668414,-5.54E-06
1.668879,-1.11E-05,1.668879,-5.87E-06
1.669345,-9.57E-06,1.669345,-2.85E-06
1.66981,-8.56E-06,1.66981,-1.51E-06
1.670276,-6.88E-06,1.670276,-8.22E-06
1.670741,-4.53E-06,1.670741,-9.74E-06
1.671207,-6.21E-06,1.671207,-4.20E-06
1.671672,-8.39E-06,1.671672,2.18E-06
1.672138,-5.54E-06,1.672138,2.35E-06
1.672603,-3.69E-06,1.672603,-1.51E-06
1.673069,-6.21E-06,1.673069,-2.85E-06
1.673534,-6.88E-06,1.673534,-8.39E-07
1.674,-4.20E-06,1.674,-1.68E-07
1.674466,5.04E-07,1.674466,-8.39E-07
1.674931,1.17E-06,1.674931,-8.39E-07
1.675397,-8.39E-07,1.675397,-1.68E-07
1.675862,-2.85E-06,1.675862,-1.17E-06
1.676328,-1.85E-06,1.676328,-2.35E-06
1.676793,-1.51E-06,1.676793,-3.02E-06
1.677259,-1.51E-06,1.677259,-2.85E-06
1.677724,-2.85E-06,1.677724,-4.53E-06
1.67819,-4.53E-06,1.67819,-7.89E-06
1.678655,-4.87E-06,1.678655,-8.56E-06
1.679121,-4.53E-06,1.679121,-4.87E-06
1.679586,-3.19E-06,1.679586,1.68E-07
1.680052,-8.39E-07,1.680052,2.18E-06
1.680517,-1.17E-06,1.680517,3.36E-07
1.680983,-2.18E-06,1.680983,-1.68E-07
1.681448,-4.87E-06,1.681448,-1.17E-06
1.681914,-7.22E-06,1.681914,-5.54E-06
1.682379,-4.53E-06,1.682379,-5.54E-06
1.682845,-8.39E-07,1.682845,-1.51E-06
1.68331,-5.04E-07,1.68331,-2.52E-06
1.683776,-5.04E-07,1.683776,-6.88E-06
1.684241,3.36E-07,1.684241,-2.85E-06
1.684707,-3.19E-06,1.684707,3.52E-06
1.685172,-6.88E-06,1.685172,3.52E-06
1.685638,-4.87E-06,1.685638,1.85E-06
1.686103,-8.39E-07,1.686103,8.39E-07
1.686569,1.51E-06,1.686569,3.36E-07
1.687034,8.39E-07,1.687034,-1.17E-06
1.6875,-1.85E-06,1.6875,-3.19E-06
1.687966,-3.19E-06,1.687966,-4.53E-06
1.688431,-1.51E-06,1.688431,-5.54E-06
1.688897,-3.52E-06,1.688897,-7.55E-06
1.689362,-6.21E-06,1.689362,-1.02E-05
1.689828,-6.38E-06,1.689828,-8.56E-06
1.690293,-5.54E-06,1.690293,5.04E-07
1.690759,-3.52E-06,1.690759,1.09E-05
1.691224,-3.02E-06,1.691224,1.11E-05
1.69169,-5.37E-06,1.69169,-5.04E-07
1.692155,-9.23E-06,1.692155,-9.57E-06
1.692621,-9.57E-06,1.692621,-7.22E-06
1.693086,-4.87E-06,1.693086,5.04E-07
1.693552,1.68E-07,1.693552,4.20E-06
1.694017,2.52E-06,1.694017,4.53E-06
1.694483,-3.36E-07,1.694483,5.20E-06
1.694948,-2.85E-06,1.694948,5.87E-06
1.695414,-5.20E-06,1.695414,3.52E-06
1.695879,-1.51E-06,1.695879,5.04E-07
1.696345,3.19E-06,1.696345,5.04E-07
1.69681,3.69E-06,1.69681,4.53E-06
1.697276,1.17E-06,1.697276,7.22E-06
1.697741,-1.51E-06,1.697741,7.55E-06
1.698207,-4.20E-06,1.698207,5.20E-06
1.698672,-6.21E-06,1.698672,3.69E-06
1.699138,-3.52E-06,1.699138,3.19E-06
1.699603,1.68E-06,1.699603,2.35E-06
1.700069,3.19E-06,1.700069,3.36E-07
1.700534,3.36E-07,1.700534,8.39E-07
1.701,-2.85E-06,1.701,2.52E-06
1.701465,-4.87E-06,1.701465,1.17E-06
1.701931,-9.57E-06,1.701931,-2.85E-06
1.702397,-1.39E-05,1.702397,-6.38E-06
1.702862,-1.53E-05,1.702862,-8.56E-06
1.703328,-1.11E-05,1.703328,-6.88E-06
1.703793,-7.22E-06,1.703793,-2.18E-06
1.704259,-6.88E-06,1.704259,1.17E-06
1.704724,-7.22E-06,1.704724,5.04E-07
1.70519,-5.54E-06,1.70519,-1.51E-06
1.705655,-3.52E-06,1.705655,-5.20E-06
1.706121,-5.04E-07,1.706121,-7.55E-06
1.706586,5.87E-06,1.706586,-5.20E-06
1.707052,1.19E-05,1.707052,-2.85E-06
1.707517,1.19E-05,1.707517,-1.68E-06
1.707983,8.39E-06,1.707983,-1.85E-06
1.708448,3.19E-06,1.708448,-3.19E-06
1.708914,-2.85E-06,1.708914,-2.85E-06
1.709379,-4.87E-06,1.709379,1.68E-07
1.709845,-3.19E-06,1.709845,2.52E-06
1.71031,-1.17E-06,1.71031,2.85E-06
1.710776,-2.52E-06,1.710776,8.39E-07
1.711241,-4.36E-06,1.711241,-2.85E-06
1.711707,-6.55E-06,1.711707,-8.22E-06
1.712172,-5.87E-06,1.712172,-1.26E-05
1.712638,-3.86E-06,1.712638,-1.12E-05
1.713103,-1.85E-06,1.713103,-4.20E-06
1.713569,-1.68E-07,1.713569,5.04E-07
1.714034,-1.17E-06,1.714034,-1.68E-07
1.7145,-4.53E-06,1.7145,-2.52E-06
1.714965,-5.71E-06,1.714965,-5.54E-06
1.715431,-4.87E-06,1.715431,-6.88E-06
1.715896,-7.05E-06,1.715896,-6.88E-06
1.716362,-1.29E-05,1.716362,-7.55E-06
1.716828,-1.14E-05,1.716828,-6.88E-06
1.717293,-5.87E-06,1.717293,-4.87E-06
1.717759,-4.53E-06,1.717759,-4.20E-06
1.718224,-5.54E-06,1.718224,-3.36E-06
1.71869,-6.88E-06,1.71869,-5.04E-07
1.719155,-1.09E-05,1.719155,1.85E-06
1.719621,-1.19E-05,1.719621,5.04E-07
1.720086,-9.06E-06,1.720086,-3.19E-06
1.720552,-5.54E-06,1.720552,-6.21E-06
1.721017,-5.20E-06,1.721017,-5.54E-06
1.721483,-4.20E-06,1.721483,-4.20E-06
1.721948,-3.52E-06,1.721948,-4.87E-06
1.722414,-2.85E-06,1.722414,-7.22E-06
1.722879,-1.51E-06,1.722879,-6.88E-06
1.723345,8.39E-07,1.723345,-3.02E-06
1.72381,8.39E-07,1.72381,-5.04E-07
1.724276,-8.39E-07,1.724276,5.04E-07
1.724741,-2.35E-06,1.724741,8.39E-07
1.725207,-5.54E-06,1.725207,-1.68E-07
1.725672,-6.21E-06,1.725672,1.17E-06
1.726138,-4.53E-06,1.726138,2.52E-06
1.726603,-2.85E-06,1.726603,8.39E-07
1.727069,-1.68E-07,1.727069,-1.51E-06
1.727534,8.39E-07,1.727534,-1.51E-06
1.728,-1.68E-07,1.728,1.68E-07
1.728465,-8.39E-07,1.728465,1.85E-06
1.728931,-8.39E-07,1.728931,5.04E-07
1.729396,-2.18E-06,1.729396,-2.85E-06
1.729862,-4.53E-06,1.729862,-3.69E-06
1.730328,-3.02E-06,1.730328,-1.17E-06
1.730793,-1.51E-06,1.730793,1.17E-06
1.731259,-1.51E-06,1.731259,2.52E-06
1.731724,-1.51E-06,1.731724,1.17E-06
1.73219,-5.04E-07,1.73219,-8.39E-07
1.732655,-1.68E-07,1.732655,-5.71E-06
1.733121,1.01E-06,1.733121,-8.90E-06
1.733586,2.52E-06,1.733586,-7.22E-06
1.734052,5.04E-07,1.734052,-4.20E-06
1.734517,-2.85E-06,1.734517,-2.85E-06
1.734983,-2.85E-06,1.734983,-3.19E-06
1.735448,-1.51E-06,1.735448,-3.69E-06
1.735914,-2.85E-06,1.735914,-3.19E-06
1.736379,-1.51E-06,1.736379,-3.36E-07
1.736845,2.18E-06,1.736845,1.17E-06
1.73731,2.52E-06,1.73731,5.04E-07
1.737776,-1.51E-06,1.737776,-1.85E-06
1.738241,-1.51E-06,1.738241,-4.87E-06
1.738707,-5.04E-07,1.738707,-8.22E-06
1.739172,-2.18E-06,1.739172,-9.57E-06
1.739638,-3.19E-06,1.739638,-6.88E-06
1.740103,-3.02E-06,1.740103,-1.85E-06
1.740569,-1.17E-06,1.740569,-1.68E-07
1.741034,-1.68E-07,1.741034,1.17E-06
1.7415,-1.51E-06,1.7415,2.52E-06
1.741966,-4.53E-06,1.741966,1.85E-06
1.742431,-4.87E-06,1.742431,2.35E-06
1.742897,-5.87E-06,1.742897,2.52E-06
1.743362,-9.90E-06,1.743362,-1.68E-07
1.743828,-8.90E-06,1.743828,-1.51E-06
1.744293,-6.38E-06,1.744293,1.68E-07
1.744759,-5.54E-06,1.744759,-1.68E-07
1.745224,-4.20E-06,1.745224,-1.68E-07
1.74569,-2.35E-06,1.74569,-2.18E-06
1.746155,-6.21E-06,1.746155,-6.21E-06
1.746621,-8.90E-06,1.746621,-8.22E-06
1.747086,-6.55E-06,1.747086,-2.35E-06
1.747552,-3.86E-06,1.747552,4.36E-06
1.748017,-1.51E-06,1.748017,6.88E-06
1.748483,-1.17E-06,1.748483,6.88E-06
1.748948,-3.02E-06,1.748948,2.52E-06
1.749414,-8.22E-06,1.749414,-2.18E-06
1.749879,-1.02E-05,1.749879,-2.85E-06
1.750345,-8.22E-06,1.750345,-8.39E-07
1.75081,-3.52E-06,1.75081,-5.04E-07
1.751276,-1.85E-06,1.751276,-8.39E-07
1.751741,-3.52E-06,1.751741,-2.85E-06
1.752207,-9.90E-06,1.752207,-4.20E-06
1.752672,-1.29E-05,1.752672,-5.54E-06
1.753138,-9.06E-06,1.753138,-8.90E-06
1.753603,-4.20E-06,1.753603,-1.12E-05
1.754069,-2.85E-06,1.754069,-6.88E-06
1.754534,-3.19E-06,1.754534,2.52E-06
1.755,-3.52E-06,1.755,1.02E-05
1.755466,-1.17E-06,1.755466,9.23E-06
1.755931,5.04E-07,1.755931,3.86E-06
1.756397,-8.39E-07,1.756397,-8.39E-07
1.756862,-4.87E-06,1.756862,-1.85E-06
1.757328,-4.20E-06,1.757328,-1.68E-07
1.757793,-1.68E-06,1.757793,2.18E-06
1.758259,-1.68E-06,1.758259,4.87E-06
1.758724,-2.18E-06,1.758724,5.20E-06
1.75919,-2.18E-06,1.75919,2.52E-06
1.759655,-4.53E-06,1.759655,-2.18E-06
1.760121,-6.38E-06,1.760121,-1.51E-06
1.760586,-5.20E-06,1.760586,1.17E-06
1.761052,-6.88E-06,1.761052,-1.68E-07
1.761517,-8.90E-06,1.761517,-2.85E-06
1.761983,-8.22E-06,1.761983,-1.51E-06
1.762448,-6.21E-06,1.762448,-1.17E-06
1.762914,-6.88E-06,1.762914,-1.85E-06
1.763379,-8.22E-06,1.763379,1.51E-06
1.763845,-7.72E-06,1.763845,4.87E-06
1.76431,-4.87E-06,1.76431,3.69E-06
1.764776,-2.18E-06,1.764776,-8.39E-07
1.765241,-1.51E-06,1.765241,-3.52E-06
1.765707,-3.52E-06,1.765707,-3.19E-06
1.766172,-2.85E-06,1.766172,-2.52E-06
1.766638,-5.04E-07,1.766638,-1.51E-06
1.767103,1.01E-06,1.767103,5.04E-07
1.767569,-1.68E-07,1.767569,1.85E-06
1.768034,-1.68E-07,1.768034,1.17E-06
1.7685,-2.18E-06,1.7685,-2.85E-06
1.768965,-3.52E-06,1.768965,-6.55E-06
1.769431,8.39E-07,1.769431,-6.55E-06
1.769897,5.20E-06,1.769897,-6.21E-06
1.770362,2.52E-06,1.770362,-8.90E-06
1.770828,1.68E-07,1.770828,-8.56E-06
1.771293,-8.39E-07,1.771293,-4.87E-06
1.771759,-1.17E-06,1.771759,-1.68E-07
1.772224,-1.51E-06,1.772224,5.04E-07
1.77269,-2.85E-06,1.77269,-1.51E-06
1.773155,-5.20E-06,1.773155,-3.52E-06
1.773621,-4.87E-06,1.773621,-4.53E-06
1.774086,-2.35E-06,1.774086,-5.54E-06
1.774552,-1.51E-06,1.774552,-6.21E-06
1.775017,-2.18E-06,1.775017,-4.53E-06
1.775483,-2.85E-06,1.775483,-3.19E-06
1.775948,-3.02E-06,1.775948,-4.87E-06
1.776414,-5.54E-06,1.776414,-6.38E-06
1.776879,-3.86E-06,1.776879,-3.19E-06
1.777345,-1.51E-06,1.777345,1.85E-06
1.77781,5.04E-07,1.77781,3.19E-06
1.778276,1.85E-06,1.778276,-1.01E-06
1.778741,4.53E-06,1.778741,-4.20E-06
1.779207,1.01E-06,1.779207,-5.87E-06
1.779672,-2.18E-06,1.779672,-4.53E-06
1.780138,-1.34E-06,1.780138,-8.39E-07
1.780603,-2.85E-06,1.780603,5.04E-07
1.781069,-5.20E-06,1.781069,-1.68E-07
1.781534,-5.54E-06,1.781534,-6.21E-06
1.782,-3.52E-06,1.782,-2.06E-05
1.782465,-1.85E-06,1.782465,-2.80E-05
1.782931,-5.04E-07,1.782931,-1.19E-05
1.783396,-1.51E-06,1.783396,9.23E-06
1.783862,-6.21E-06,1.783862,9.90E-06
1.784328,-6.88E-06,1.784328,-8.39E-07
1.784793,-4.20E-06,1.784793,-3.86E-06
1.785259,-8.39E-07,1.785259,3.52E-06
1.785724,-5.04E-07,1.785724,5.87E-06
1.78619,-2.85E-06,1.78619,-1.68E-07
1.786655,-7.55E-06,1.786655,-6.21E-06
1.787121,-1.02E-05,1.787121,-7.89E-06
1.787586,-8.22E-06,1.787586,-6.88E-06
1.788052,-2.52E-06,1.788052,-4.87E-06
1.788517,1.85E-06,1.788517,-2.18E-06
1.788983,1.68E-06,1.788983,-2.52E-06
1.789448,3.36E-07,1.789448,-4.87E-06
1.789914,-2.85E-06,1.789914,-5.54E-06
1.790379,-1.51E-06,1.790379,-1.01E-06
1.790845,5.04E-07,1.790845,3.02E-06
1.79131,1.17E-06,1.79131,4.20E-06
1.791776,1.17E-06,1.791776,4.53E-06
1.792241,1.68E-07,1.792241,2.52E-06
1.792707,-3.52E-06,1.792707,-2.52E-06
1.793172,-5.54E-06,1.793172,-3.02E-06
1.793638,-2.85E-06,1.793638,1.68E-07
1.794103,-2.18E-06,1.794103,3.52E-06
1.794569,-4.20E-06,1.794569,4.53E-06
1.795034,-6.21E-06,1.795034,1.17E-06
1.7955,-7.22E-06,1.7955,-1.51E-06
1.795965,-7.55E-06,1.795965,-2.85E-06
1.796431,-7.55E-06,1.796431,-3.69E-06
1.796896,-8.56E-06,1.796896,-4.53E-06
1.797362,-9.23E-06,1.797362,-5.54E-06
1.797828,-5.54E-06,1.797828,-3.02E-06
1.798293,-2.01E-06,1.798293,3.52E-06
1.798759,3.36E-07,1.798759,9.90E-06
1.799224,3.36E-07,1.799224,1.02E-05
1.79969,-3.19E-06,1.79969,3.86E-06
1.800155,-9.23E-06,1.800155,-4.20E-06
1.800621,-1.12E-05,1.800621,-7.22E-06
1.801086,-8.56E-06,1.801086,-4.36E-06
1.801552,-4.87E-06,1.801552,-2.85E-06
1.802017,-2.52E-06,1.802017,-2.85E-06
1.802483,-3.86E-06,1.802483,-1.51E-06
1.802948,-7.72E-06,1.802948,-1.51E-06
1.803414,-8.22E-06,1.803414,-6.21E-06
1.803879,-4.20E-06,1.803879,-1.16E-05
1.804345,-8.39E-07,1.804345,-1.23E-05
1.80481,-8.39E-07,1.80481,-8.22E-06
1.805276,-2.85E-06,1.805276,-4.20E-06
1.805741,-2.52E-06,1.805741,-3.19E-06
1.806207,-4.53E-06,1.806207,-3.52E-06
1.806672,-4.20E-06,1.806672,-3.52E-06
1.807138,-8.39E-07,1.807138,-1.85E-06
1.807603,3.36E-07,1.807603,2.18E-06
1.808069,-3.36E-07,1.808069,7.89E-06
1.808535,-8.39E-07,1.808535,9.23E-06
1.809,-8.39E-07,1.809,2.18E-06
1.809466,-1.68E-07,1.809466,-7.72E-06
1.809931,-1.51E-06,1.809931,-1.16E-05
1.810397,-5.54E-06,1.810397,-8.56E-06
1.810862,-1.09E-05,1.810862,-4.87E-06
1.811328,-9.23E-06,1.811328,-8.39E-07
1.811793,-1.68E-06,1.811793,1.85E-06
1.812259,5.54E-06,1.812259,8.39E-07
1.812724,8.90E-06,1.812724,-1.51E-06
1.81319,7.89E-06,1.81319,-2.85E-06
1.813655,1.85E-06,1.813655,-4.20E-06
1.814121,-3.19E-06,1.814121,-1.85E-06
1.814586,-4.87E-06,1.814586,-5.04E-07
1.815052,-8.56E-06,1.815052,-2.18E-06
1.815517,-1.12E-05,1.815517,-3.69E-06
1.815983,-1.06E-05,1.815983,-3.52E-06
1.816448,-9.06E-06,1.816448,-1.68E-07
1.816914,-1.09E-05,1.816914,3.69E-06
1.817379,-1.02E-05,1.817379,5.87E-06
1.817845,-6.88E-06,1.817845,5.20E-06
1.81831,-4.36E-06,1.81831,3.86E-06
1.818776,-5.54E-06,1.818776,-3.19E-06
1.819241,-7.89E-06,1.819241,-1.04E-05
1.819707,-1.04E-05,1.819707,-9.57E-06
1.820172,-9.57E-06,1.820172,-2.85E-06
1.820638,-3.19E-06,1.820638,2.52E-06
1.821103,-1.68E-07,1.821103,2.52E-06
1.821569,5.04E-07,1.821569,2.18E-06
1.822034,2.18E-06,1.822034,2.52E-06
1.8225,2.52E-06,1.8225,2.52E-06
1.822966,1.17E-06,1.822966,1.85E-06
1.823431,6.71E-07,1.823431,8.39E-07
1.823897,-2.85E-06,1.823897,-8.39E-07
