X[s],FCU: EMG 1,X[s],ECR: EMG 2
11.00669,-5.20E-06,11.00669,2.30E-05
11.00715,-8.90E-06,11.00715,5.87E-06
11.00762,-1.06E-05,11.00762,-2.94E-05
11.00809,-9.23E-06,11.00809,-3.98E-05
11.00855,-6.88E-06,11.00855,-2.23E-05
11.00902,-6.21E-06,11.00902,3.19E-06
11.00948,-5.54E-06,11.00948,2.53E-05
11.00995,-4.20E-06,11.00995,3.54E-05
11.01041,-5.20E-06,11.01041,3.31E-05
11.01088,-5.54E-06,11.01088,2.50E-05
11.01134,-2.85E-06,11.01134,9.23E-06
11.01181,-8.39E-07,11.01181,-2.84E-05
11.01228,-8.39E-07,11.01228,-7.60E-05
11.01274,3.36E-07,11.01274,-9.68E-05
11.01321,1.51E-06,11.01321,-7.70E-05
11.01367,1.85E-06,11.01367,-4.18E-05
11.01414,2.18E-06,11.01414,-1.93E-05
11.0146,5.04E-07,11.0146,-1.43E-05
11.01507,-2.18E-06,11.01507,-1.36E-05
11.01553,-2.52E-06,11.01553,-1.02E-05
11.016,-1.17E-06,11.016,-6.04E-06
11.01647,-8.39E-07,11.01647,-4.53E-06
11.01693,-5.04E-07,11.01693,-5.20E-06
11.0174,-1.68E-06,11.0174,-6.88E-06
11.01786,-5.54E-06,11.01786,-8.56E-06
11.01833,-5.54E-06,11.01833,-8.56E-06
11.01879,-2.85E-06,11.01879,-6.21E-06
11.01926,-1.85E-06,11.01926,-2.18E-06
11.01972,-2.85E-06,11.01972,8.39E-07
11.02019,-3.52E-06,11.02019,2.18E-06
11.02065,-6.21E-06,11.02065,3.19E-06
11.02112,-9.06E-06,11.02112,5.20E-06
11.02159,-7.55E-06,11.02159,9.90E-06
11.02205,-4.20E-06,11.02205,1.59E-05
11.02252,-2.18E-06,11.02252,2.10E-05
11.02298,-2.52E-06,11.02298,2.13E-05
11.02345,-4.87E-06,11.02345,1.73E-05
11.02391,-7.55E-06,11.02391,1.16E-05
11.02438,-6.88E-06,11.02438,1.06E-05
11.02484,-4.87E-06,11.02484,1.17E-05
11.02531,-3.19E-06,11.02531,1.19E-05
11.02578,-2.52E-06,11.02578,1.26E-05
11.02624,-3.52E-06,11.02624,1.59E-05
11.02671,-5.87E-06,11.02671,1.83E-05
11.02717,-6.88E-06,11.02717,1.86E-05
11.02764,-4.53E-06,11.02764,1.59E-05
11.0281,-1.51E-06,11.0281,7.89E-06
11.02857,-1.51E-06,11.02857,-7.55E-06
11.02903,-2.18E-06,11.02903,-2.10E-05
11.0295,-1.51E-06,11.0295,-2.30E-05
11.02997,-1.17E-06,11.02997,-1.63E-05
11.03043,-2.18E-06,11.03043,-1.11E-05
11.0309,-3.69E-06,11.0309,-1.19E-05
11.03136,-5.87E-06,11.03136,-1.66E-05
11.03183,-5.04E-06,11.03183,-1.76E-05
11.03229,-3.36E-06,11.03229,-1.39E-05
11.03276,-2.85E-06,11.03276,-1.29E-05
11.03322,-3.19E-06,11.03322,-1.43E-05
11.03369,-2.18E-06,11.03369,-9.23E-06
11.03415,-3.19E-06,11.03415,-2.85E-06
11.03462,-3.86E-06,11.03462,1.17E-06
11.03509,-2.18E-06,11.03509,1.85E-06
11.03555,-1.17E-06,11.03555,-8.39E-07
11.03602,-1.17E-06,11.03602,-5.54E-06
11.03648,-2.52E-06,11.03648,-1.09E-05
11.03695,-2.85E-06,11.03695,-1.16E-05
11.03741,-5.20E-06,11.03741,-9.06E-06
11.03788,-6.88E-06,11.03788,-2.18E-06
11.03834,-6.21E-06,11.03834,6.55E-06
11.03881,-4.87E-06,11.03881,1.24E-05
11.03928,-4.53E-06,11.03928,1.73E-05
11.03974,-5.54E-06,11.03974,2.00E-05
11.04021,-7.55E-06,11.04021,1.98E-05
11.04067,-5.87E-06,11.04067,2.03E-05
11.04114,-1.51E-06,11.04114,2.06E-05
11.0416,2.85E-06,11.0416,1.66E-05
11.04207,3.19E-06,11.04207,6.21E-06
11.04253,1.17E-06,11.04253,-8.22E-06
11.043,-8.39E-07,11.043,-2.30E-05
11.04347,-1.85E-06,11.04347,-3.37E-05
11.04393,-3.52E-06,11.04393,-3.91E-05
11.0444,-6.55E-06,11.0444,-3.21E-05
11.04486,-6.88E-06,11.04486,-1.17E-06
11.04533,-4.87E-06,11.04533,4.15E-05
11.04579,-4.20E-06,11.04579,5.82E-05
11.04626,-4.87E-06,11.04626,4.55E-05
11.04672,-3.86E-06,11.04672,2.80E-05
11.04719,-2.18E-06,11.04719,2.23E-05
11.04766,-2.18E-06,11.04766,2.00E-05
11.04812,-3.86E-06,11.04812,1.17E-06
11.04859,-4.70E-06,11.04859,-3.68E-05
11.04905,-4.87E-06,11.04905,-5.99E-05
11.04952,-3.86E-06,11.04952,-4.85E-05
11.04998,8.39E-07,11.04998,-2.17E-05
11.05045,1.51E-06,11.05045,-4.20E-06
11.05091,-1.51E-06,11.05091,-3.52E-06
11.05138,-5.04E-07,11.05138,-7.55E-06
11.05184,1.17E-06,11.05184,-1.09E-05
11.05231,8.39E-07,11.05231,-1.56E-05
11.05278,-8.39E-07,11.05278,-2.30E-05
11.05324,-2.52E-06,11.05324,-3.44E-05
11.05371,-3.52E-06,11.05371,-3.99E-05
11.05417,-1.85E-06,11.05417,-2.89E-05
11.05464,1.01E-06,11.05464,-1.23E-05
11.0551,1.85E-06,11.0551,-6.55E-06
11.05557,1.68E-07,11.05557,-1.02E-05
11.05603,-2.18E-06,11.05603,-1.02E-05
11.0565,-3.52E-06,11.0565,-4.53E-06
11.05696,-5.54E-06,11.05696,-1.17E-06
11.05743,-7.22E-06,11.05743,-7.72E-06
11.0579,-8.90E-06,11.0579,-1.63E-05
11.05836,-9.57E-06,11.05836,-9.57E-06
11.05883,-6.88E-06,11.05883,1.29E-05
11.05929,-4.36E-06,11.05929,3.51E-05
11.05976,-5.04E-06,11.05976,4.25E-05
11.06022,-4.20E-06,11.06022,3.27E-05
11.06069,-1.85E-06,11.06069,2.00E-05
11.06116,-3.69E-06,11.06116,1.38E-05
11.06162,-5.87E-06,11.06162,1.66E-05
11.06209,-6.21E-06,11.06209,2.20E-05
11.06255,-6.88E-06,11.06255,2.27E-05
11.06302,-6.88E-06,11.06302,1.59E-05
11.06348,-6.21E-06,11.06348,3.19E-06
11.06395,-7.05E-06,11.06395,-1.23E-05
11.06441,-9.57E-06,11.06441,-2.03E-05
11.06488,-6.88E-06,11.06488,-1.23E-05
11.06534,-8.39E-07,11.06534,-1.68E-07
11.06581,2.18E-06,11.06581,-1.68E-07
11.06628,3.19E-06,11.06628,-9.57E-06
11.06674,3.52E-06,11.06674,-1.23E-05
11.06721,8.39E-07,11.06721,-4.20E-06
11.06767,-2.35E-06,11.06767,1.02E-05
11.06814,-2.85E-06,11.06814,1.96E-05
11.0686,-3.52E-06,11.0686,1.02E-05
11.06907,-5.20E-06,11.06907,-3.19E-06
11.06953,-5.54E-06,11.06953,-7.55E-06
11.07,-3.36E-06,11.07,-5.20E-06
11.07047,5.04E-07,11.07047,-5.54E-06
11.07093,8.39E-07,11.07093,-1.38E-05
11.0714,-2.18E-06,11.0714,-2.57E-05
11.07186,-3.52E-06,11.07186,-3.04E-05
11.07233,-1.17E-06,11.07233,-2.23E-05
11.07279,1.17E-06,11.07279,-8.56E-06
11.07326,1.51E-06,11.07326,3.36E-07
11.07372,-8.39E-07,11.07372,1.85E-06
11.07419,-1.51E-06,11.07419,3.36E-07
11.07465,-1.85E-06,11.07465,-2.18E-06
11.07512,-1.51E-06,11.07512,-1.51E-06
11.07559,1.01E-06,11.07559,2.18E-06
11.07605,2.18E-06,11.07605,7.89E-06
11.07652,-1.68E-07,11.07652,1.16E-05
11.07698,-3.52E-06,11.07698,1.26E-05
11.07745,-5.20E-06,11.07745,1.31E-05
11.07791,-6.38E-06,11.07791,1.26E-05
11.07838,-4.20E-06,11.07838,1.43E-05
11.07885,-1.85E-06,11.07885,2.00E-05
11.07931,-1.85E-06,11.07931,3.00E-05
11.07978,-2.85E-06,11.07978,3.71E-05
11.08024,-4.20E-06,11.08024,3.94E-05
11.08071,-7.05E-06,11.08071,3.58E-05
11.08117,-6.88E-06,11.08117,2.53E-05
11.08164,-1.85E-06,11.08164,-5.04E-06
11.0821,1.17E-06,11.0821,-5.46E-05
11.08257,-1.68E-07,11.08257,-9.45E-05
11.08303,-2.52E-06,11.08303,-9.79E-05
11.0835,-3.52E-06,11.0835,-7.27E-05
11.08397,-3.86E-06,11.08397,-4.18E-05
11.08443,-3.52E-06,11.08443,-1.49E-05
11.0849,-3.19E-06,11.0849,6.21E-06
11.08536,-5.20E-06,11.08536,7.72E-06
11.08583,-4.53E-06,11.08583,-2.67E-05
11.08629,-2.85E-06,11.08629,-5.93E-05
11.08676,-1.51E-06,11.08676,-5.09E-05
11.08722,-1.51E-06,11.08722,-1.63E-05
11.08769,-1.17E-06,11.08769,9.23E-06
11.08815,-1.51E-06,11.08815,1.66E-05
11.08862,-2.85E-06,11.08862,1.73E-05
11.08909,-2.85E-06,11.08909,1.80E-05
11.08955,-2.85E-06,11.08955,1.66E-05
11.09002,-4.20E-06,11.09002,1.49E-05
11.09048,-4.87E-06,11.09048,1.63E-05
11.09095,-4.20E-06,11.09095,2.20E-05
11.09141,-2.85E-06,11.09141,2.47E-05
11.09188,8.39E-07,11.09188,2.27E-05
11.09234,1.68E-07,11.09234,1.46E-05
11.09281,-5.54E-06,11.09281,2.52E-06
11.09328,-1.02E-05,11.09328,-5.20E-06
11.09374,-8.56E-06,11.09374,-7.22E-06
11.09421,-5.54E-06,11.09421,-3.52E-06
11.09467,-4.87E-06,11.09467,2.52E-06
11.09514,-6.21E-06,11.09514,-1.51E-06
11.0956,-5.20E-06,11.0956,-1.46E-05
11.09607,-4.87E-06,11.09607,-1.73E-05
11.09653,-6.88E-06,11.09653,-5.04E-06
11.097,-6.55E-06,11.097,9.23E-06
11.09747,-5.54E-06,11.09747,1.63E-05
11.09793,-5.87E-06,11.09793,1.56E-05
11.0984,-8.56E-06,11.0984,1.04E-05
11.09886,-8.56E-06,11.09886,4.20E-06
11.09933,-4.20E-06,11.09933,2.52E-06
11.09979,-1.51E-06,11.09979,2.18E-06
11.10026,-5.04E-07,11.10026,1.17E-06
11.10072,-1.85E-06,11.10072,-3.36E-07
11.10119,-2.85E-06,11.10119,1.17E-06
11.10166,-4.20E-06,11.10166,2.52E-06
11.10212,-5.54E-06,11.10212,1.51E-06
11.10259,-4.87E-06,11.10259,1.85E-06
11.10305,-4.87E-06,11.10305,4.87E-06
11.10352,-6.21E-06,11.10352,7.72E-06
11.10398,-6.88E-06,11.10398,7.89E-06
11.10445,-6.21E-06,11.10445,7.05E-06
11.10491,-6.55E-06,11.10491,3.86E-06
11.10538,-4.87E-06,11.10538,1.17E-06
11.10584,-2.52E-06,11.10584,1.85E-06
11.10631,-1.85E-06,11.10631,7.89E-06
11.10678,-2.35E-06,11.10678,1.80E-05
11.10724,-1.85E-06,11.10724,2.47E-05
11.10771,-2.85E-06,11.10771,2.06E-05
11.10817,-4.53E-06,11.10817,3.19E-06
11.10864,-5.54E-06,11.10864,-3.51E-05
11.1091,-4.53E-06,11.1091,-8.02E-05
11.10957,-2.85E-06,11.10957,-9.32E-05
11.11003,-2.18E-06,11.11003,-6.55E-05
11.1105,-2.85E-06,11.1105,-2.70E-05
11.11097,-4.20E-06,11.11097,-4.87E-06
11.11143,-6.21E-06,11.11143,3.19E-06
11.1119,-7.55E-06,11.1119,7.55E-06
11.11236,-5.54E-06,11.11236,1.73E-05
11.11283,-2.18E-06,11.11283,3.00E-05
11.11329,-3.36E-07,11.11329,3.21E-05
11.11376,-1.68E-07,11.11376,2.13E-05
11.11422,8.39E-07,11.11422,1.29E-05
11.11469,1.51E-06,11.11469,1.59E-05
11.11516,-8.39E-07,11.11516,1.86E-05
11.11562,-4.20E-06,11.11562,1.43E-05
11.11609,-6.38E-06,11.11609,4.70E-06
11.11655,-6.88E-06,11.11655,-9.57E-06
11.11702,-7.05E-06,11.11702,-2.77E-05
11.11748,-5.54E-06,11.11748,-3.71E-05
11.11795,-5.54E-06,11.11795,-2.97E-05
11.11841,-7.22E-06,11.11841,-1.09E-05
11.11888,-5.04E-06,11.11888,1.06E-05
11.11934,-2.52E-06,11.11934,2.10E-05
11.11981,-2.52E-06,11.11981,1.63E-05
11.12028,-3.02E-06,11.12028,4.87E-06
11.12074,-2.85E-06,11.12074,-5.54E-06
11.12121,-1.51E-06,11.12121,-8.90E-06
11.12167,1.17E-06,11.12167,-7.22E-06
11.12214,3.19E-06,11.12214,-2.52E-06
11.1226,4.53E-06,11.1226,4.20E-06
11.12307,6.21E-06,11.12307,8.56E-06
11.12353,6.88E-06,11.12353,6.55E-06
11.124,4.53E-06,11.124,1.17E-06
11.12446,2.85E-06,11.12446,-8.39E-07
11.12493,4.53E-06,11.12493,-1.51E-06
11.1254,4.53E-06,11.1254,-3.52E-06
11.12586,2.52E-06,11.12586,-5.54E-06
11.12633,8.39E-07,11.12633,-6.88E-06
11.12679,1.68E-07,11.12679,-6.88E-06
11.12726,6.71E-07,11.12726,-2.85E-06
11.12772,-1.68E-07,11.12772,5.20E-06
11.12819,-1.85E-06,11.12819,9.74E-06
11.12865,-5.20E-06,11.12865,7.22E-06
11.12912,-6.88E-06,11.12912,1.17E-06
11.12959,-7.55E-06,11.12959,-3.19E-06
11.13005,-8.22E-06,11.13005,-4.87E-06
11.13052,-6.88E-06,11.13052,-8.22E-06
11.13098,-4.87E-06,11.13098,-1.90E-05
11.13145,-4.87E-06,11.13145,-3.69E-05
11.13191,-6.21E-06,11.13191,-5.29E-05
11.13238,-3.86E-06,11.13238,-5.39E-05
11.13284,-8.39E-07,11.13284,-3.11E-05
11.13331,-2.18E-06,11.13331,6.88E-06
11.13378,-4.87E-06,11.13378,2.70E-05
11.13424,-5.87E-06,11.13424,2.27E-05
11.13471,-7.22E-06,11.13471,1.26E-05
11.13517,-6.55E-06,11.13517,1.02E-05
11.13564,-3.19E-06,11.13564,9.23E-06
11.1361,-2.01E-06,11.1361,1.06E-05
11.13657,-3.19E-06,11.13657,1.56E-05
11.13703,-4.53E-06,11.13703,2.13E-05
11.1375,-7.39E-06,11.1375,2.23E-05
11.13797,-8.90E-06,11.13797,1.86E-05
11.13843,-8.22E-06,11.13843,1.33E-05
11.1389,-6.88E-06,11.1389,4.53E-06
11.13936,-6.88E-06,11.13936,-5.87E-06
11.13983,-6.55E-06,11.13983,-1.33E-05
11.14029,-6.21E-06,11.14029,-1.59E-05
11.14076,-6.21E-06,11.14076,-1.80E-05
11.14122,-7.22E-06,11.14122,-2.10E-05
11.14169,-4.36E-06,11.14169,-2.50E-05
11.14215,-2.85E-06,11.14215,-3.04E-05
11.14262,-2.18E-06,11.14262,-3.17E-05
11.14309,-1.68E-07,11.14309,-2.40E-05
11.14355,6.71E-07,11.14355,-1.09E-05
11.14402,2.18E-06,11.14402,8.39E-07
11.14448,3.52E-06,11.14448,1.01E-06
11.14495,2.52E-06,11.14495,-9.06E-06
11.14541,5.04E-07,11.14541,-1.70E-05
11.14588,1.01E-06,11.14588,-1.31E-05
11.14634,2.18E-06,11.14634,-4.20E-06
11.14681,3.36E-07,11.14681,1.17E-06
11.14728,-2.18E-06,11.14728,-1.51E-06
11.14774,-4.87E-06,11.14774,-8.39E-07
11.14821,-7.55E-06,11.14821,8.90E-06
11.14867,-8.22E-06,11.14867,2.58E-05
11.14914,-3.52E-06,11.14914,3.86E-05
11.1496,1.17E-06,11.1496,3.98E-05
11.15007,2.52E-06,11.15007,3.44E-05
11.15053,-5.04E-07,11.15053,3.04E-05
11.151,-3.19E-06,11.151,3.21E-05
11.15147,-3.19E-06,11.15147,3.74E-05
11.15193,-1.17E-06,11.15193,4.95E-05
11.1524,-1.68E-06,11.1524,6.13E-05
11.15286,-6.21E-06,11.15286,3.88E-05
11.15333,-7.55E-06,11.15333,-2.30E-05
11.15379,-4.87E-06,11.15379,-7.03E-05
11.15426,-2.18E-06,11.15426,-7.67E-05
11.15472,-2.18E-06,11.15472,-7.37E-05
11.15519,-2.85E-06,11.15519,-8.95E-05
11.15565,-3.69E-06,11.15565,-0.000106249
11.15612,-1.51E-06,11.15612,-9.50E-05
11.15659,1.17E-06,11.15659,-6.23E-05
11.15705,1.17E-06,11.15705,-3.17E-05
11.15752,-3.36E-07,11.15752,-1.36E-05
11.15798,-1.51E-06,11.15798,-2.85E-06
11.15845,-3.19E-06,11.15845,5.04E-06
11.15891,-6.55E-06,11.15891,1.06E-05
11.15938,-5.87E-06,11.15938,1.26E-05
11.15984,-3.19E-06,11.15984,1.39E-05
11.16031,-5.04E-07,11.16031,1.56E-05
11.16078,5.04E-07,11.16078,1.70E-05
11.16124,5.04E-07,11.16124,1.63E-05
11.16171,-2.85E-06,11.16171,1.16E-05
11.16217,-6.38E-06,11.16217,7.55E-06
11.16264,-9.23E-06,11.16264,8.22E-06
11.1631,-8.22E-06,11.1631,1.26E-05
11.16357,-5.71E-06,11.16357,1.19E-05
11.16403,-4.20E-06,11.16403,5.54E-06
11.1645,-2.52E-06,11.1645,5.54E-06
11.16497,-1.01E-06,11.16497,1.53E-05
11.16543,-1.51E-06,11.16543,2.33E-05
11.1659,-4.20E-06,11.1659,2.27E-05
11.16636,-6.88E-06,11.16636,1.73E-05
11.16683,-6.88E-06,11.16683,1.33E-05
11.16729,-5.54E-06,11.16729,1.16E-05
11.16776,-6.21E-06,11.16776,9.23E-06
11.16822,-6.21E-06,11.16822,8.39E-06
11.16869,-5.54E-06,11.16869,1.09E-05
11.16916,-4.87E-06,11.16916,1.02E-05
11.16962,-5.87E-06,11.16962,1.17E-06
11.17009,-6.88E-06,11.17009,-7.22E-06
11.17055,-4.87E-06,11.17055,1.85E-06
11.17102,5.04E-07,11.17102,2.72E-05
11.17148,2.52E-06,11.17148,4.67E-05
11.17195,5.04E-07,11.17195,4.80E-05
11.17241,-2.85E-06,11.17241,3.68E-05
11.17288,-2.85E-06,11.17288,2.40E-05
11.17334,-2.85E-06,11.17334,1.36E-05
11.17381,-3.19E-06,11.17381,3.19E-06
11.17428,-3.19E-06,11.17428,-8.22E-06
11.17474,-2.85E-06,11.17474,-1.83E-05
11.17521,-7.22E-06,11.17521,-3.37E-05
11.17567,-1.23E-05,11.17567,-4.99E-05
11.17614,-1.19E-05,11.17614,-5.25E-05
11.1766,-6.21E-06,11.1766,-3.94E-05
11.17707,-2.18E-06,11.17707,-1.80E-05
11.17753,-1.51E-06,11.17753,-1.51E-06
11.178,-2.52E-06,11.178,4.87E-06
11.17846,-2.52E-06,11.17846,7.22E-06
11.17893,-1.68E-07,11.17893,1.33E-05
11.1794,2.18E-06,11.1794,2.11E-05
11.17986,5.04E-07,11.17986,2.20E-05
11.18033,5.04E-07,11.18033,1.86E-05
11.18079,8.39E-07,11.18079,1.86E-05
11.18126,1.17E-06,11.18126,2.10E-05
11.18172,1.68E-07,11.18172,1.64E-05
11.18219,-2.52E-06,11.18219,-2.85E-06
11.18266,-4.87E-06,11.18266,-4.31E-05
11.18312,-4.20E-06,11.18312,-8.29E-05
11.18359,-2.52E-06,11.18359,-8.68E-05
11.18405,-2.85E-06,11.18405,-5.93E-05
11.18452,-2.85E-06,11.18452,-3.14E-05
11.18498,-2.18E-06,11.18498,-1.90E-05
11.18545,-2.85E-06,11.18545,-1.29E-05
11.18591,-4.53E-06,11.18591,-6.21E-06
11.18638,-4.20E-06,11.18638,-1.68E-07
11.18684,-4.70E-06,11.18684,-1.68E-07
11.18731,-6.88E-06,11.18731,-5.20E-06
11.18778,-7.55E-06,11.18778,-6.21E-06
11.18824,-7.89E-06,11.18824,-3.52E-06
11.18871,-8.39E-06,11.18871,-6.71E-07
11.18917,-6.88E-06,11.18917,5.04E-07
11.18964,-2.85E-06,11.18964,-1.68E-07
11.1901,-8.39E-07,11.1901,-1.68E-07
11.19057,-5.04E-07,11.19057,1.17E-06
11.19103,1.85E-06,11.19103,3.86E-06
11.1915,2.52E-06,11.1915,7.89E-06
11.19197,5.04E-07,11.19197,1.06E-05
11.19243,-2.85E-06,11.19243,8.90E-06
11.1929,-3.52E-06,11.1929,4.36E-06
11.19336,-4.20E-06,11.19336,1.85E-06
11.19383,-2.18E-06,11.19383,5.54E-06
11.19429,-1.68E-07,11.19429,1.43E-05
11.19476,-1.51E-06,11.19476,2.20E-05
11.19522,-2.52E-06,11.19522,2.06E-05
11.19569,-2.18E-06,11.19569,1.33E-05
11.19615,-5.20E-06,11.19615,7.89E-06
11.19662,-6.21E-06,11.19662,6.21E-06
11.19709,-3.86E-06,11.19709,4.20E-06
11.19755,-3.19E-06,11.19755,3.86E-06
11.19802,-3.19E-06,11.19802,5.71E-06
11.19848,-3.69E-06,11.19848,7.22E-06
11.19895,-5.71E-06,11.19895,7.22E-06
11.19941,-9.57E-06,11.19941,2.52E-06
11.19988,-8.56E-06,11.19988,-1.51E-06
11.20035,-5.20E-06,11.20035,-1.17E-06
11.20081,-3.52E-06,11.20081,5.20E-06
11.20128,-3.86E-06,11.20128,1.26E-05
11.20174,-5.54E-06,11.20174,1.46E-05
11.20221,-1.06E-05,11.20221,1.16E-05
11.20267,-1.23E-05,11.20267,5.87E-06
11.20314,-7.89E-06,11.20314,-8.39E-07
11.2036,-3.36E-06,11.2036,-7.55E-06
11.20407,-1.85E-06,11.20407,-1.58E-05
11.20453,-5.04E-07,11.20453,-2.23E-05
11.205,8.39E-07,11.205,-2.43E-05
11.20547,1.17E-06,11.20547,-2.20E-05
11.20593,1.17E-06,11.20593,-1.70E-05
11.2064,-5.04E-07,11.2064,-1.16E-05
11.20686,-2.85E-06,11.20686,-6.88E-06
11.20733,-3.19E-06,11.20733,-1.68E-07
11.20779,-4.53E-06,11.20779,7.39E-06
11.20826,-4.20E-06,11.20826,1.06E-05
11.20872,-3.86E-06,11.20872,2.52E-06
11.20919,-5.54E-06,11.20919,-1.29E-05
11.20965,-8.90E-06,11.20965,-2.30E-05
11.21012,-9.23E-06,11.21012,-1.49E-05
11.21059,-4.87E-06,11.21059,5.20E-06
11.21105,-1.85E-06,11.21105,1.93E-05
11.21152,-2.18E-06,11.21152,1.90E-05
11.21198,-8.39E-07,11.21198,1.09E-05
11.21245,5.04E-07,11.21245,3.86E-06
11.21291,-5.04E-07,11.21291,-1.51E-06
11.21338,-1.51E-06,11.21338,-5.71E-06
11.21384,-1.68E-07,11.21384,-7.55E-06
11.21431,-8.39E-07,11.21431,-7.55E-06
11.21478,-2.52E-06,11.21478,-1.02E-05
11.21524,-2.85E-06,11.21524,-1.43E-05
11.21571,-5.87E-06,11.21571,-1.58E-05
11.21617,-7.55E-06,11.21617,-1.04E-05
11.21664,-5.87E-06,11.21664,2.01E-06
11.2171,-2.52E-06,11.2171,1.06E-05
11.21757,8.39E-07,11.21757,1.85E-06
11.21803,-1.68E-07,11.21803,-1.29E-05
11.2185,-3.52E-06,11.2185,-1.71E-05
11.21897,-4.20E-06,11.21897,-1.29E-05
11.21943,-8.39E-07,11.21943,-1.29E-05
11.2199,1.17E-06,11.2199,-1.90E-05
11.22036,5.04E-07,11.22036,-2.53E-05
11.22083,5.04E-07,11.22083,-2.33E-05
11.22129,1.17E-06,11.22129,-1.53E-05
11.22176,1.17E-06,11.22176,-7.55E-06
11.22222,-1.85E-06,11.22222,-1.51E-06
11.22269,-3.86E-06,11.22269,1.17E-06
11.22316,-6.21E-06,11.22316,-1.68E-06
11.22362,-7.72E-06,11.22362,-5.71E-06
11.22409,-7.55E-06,11.22409,-4.87E-06
11.22455,-6.55E-06,11.22455,1.17E-06
11.22502,-6.88E-06,11.22502,6.21E-06
11.22548,-6.88E-06,11.22548,8.22E-06
11.22595,-6.88E-06,11.22595,8.56E-06
11.22641,-7.89E-06,11.22641,9.23E-06
11.22688,-5.04E-06,11.22688,9.23E-06
11.22734,1.01E-06,11.22734,5.20E-06
11.22781,6.55E-06,11.22781,-2.85E-06
11.22828,7.72E-06,11.22828,-5.54E-06
11.22874,6.55E-06,11.22874,-2.85E-06
11.22921,1.17E-06,11.22921,-1.68E-06
11.22967,-2.52E-06,11.22967,-2.18E-06
11.23014,-1.51E-06,11.23014,2.18E-06
11.2306,-5.04E-07,11.2306,1.29E-05
11.23107,-1.51E-06,11.23107,1.80E-05
11.23153,-3.69E-06,11.23153,1.26E-05
11.232,-8.22E-06,11.232,5.04E-07
11.23247,-9.06E-06,11.23247,-8.39E-06
11.23293,-7.22E-06,11.23293,-1.19E-05
11.2334,-5.54E-06,11.2334,-1.26E-05
11.23386,-5.71E-06,11.23386,-1.29E-05
11.23433,-5.71E-06,11.23433,-1.04E-05
11.23479,-4.20E-06,11.23479,-7.89E-06
11.23526,-2.85E-06,11.23526,-7.89E-06
11.23572,-2.85E-06,11.23572,-1.31E-05
11.23619,-2.52E-06,11.23619,-1.76E-05
11.23666,-3.19E-06,11.23666,-1.36E-05
11.23712,-2.35E-06,11.23712,-1.51E-06
11.23759,5.04E-07,11.23759,8.56E-06
11.23805,2.52E-06,11.23805,9.57E-06
11.23852,1.68E-07,11.23852,6.38E-06
11.23898,-1.17E-06,11.23898,5.54E-06
11.23945,-1.51E-06,11.23945,4.53E-06
11.23991,-3.86E-06,11.23991,8.39E-07
11.24038,-2.85E-06,11.24038,1.17E-06
11.24084,-1.68E-07,11.24084,6.55E-06
11.24131,2.85E-06,11.24131,1.16E-05
11.24178,3.19E-06,11.24178,1.43E-05
11.24224,5.04E-07,11.24224,1.39E-05
11.24271,-2.85E-06,11.24271,1.06E-05
11.24317,-3.52E-06,11.24317,6.55E-06
11.24364,-2.85E-06,11.24364,1.51E-06
11.2441,-1.85E-06,11.2441,-4.20E-06
11.24457,-2.35E-06,11.24457,-9.90E-06
11.24503,-2.18E-06,11.24503,-1.83E-05
11.2455,-8.39E-07,11.2455,-2.84E-05
11.24597,-2.85E-06,11.24597,-3.11E-05
11.24643,-6.88E-06,11.24643,-1.93E-05
11.2469,-1.09E-05,11.2469,-4.53E-06
11.24736,-1.26E-05,11.24736,3.86E-06
11.24783,-1.09E-05,11.24783,7.89E-06
11.24829,-8.22E-06,11.24829,1.19E-05
11.24876,-6.21E-06,11.24876,1.66E-05
11.24922,-5.20E-06,11.24922,2.25E-05
11.24969,-4.87E-06,11.24969,2.90E-05
11.25015,-5.54E-06,11.25015,3.21E-05
11.25062,-6.38E-06,11.25062,3.00E-05
11.25109,-4.20E-06,11.25109,2.87E-05
11.25155,-1.68E-07,11.25155,2.80E-05
11.25202,2.18E-06,11.25202,2.53E-05
11.25248,1.85E-06,11.25248,1.73E-05
11.25295,-1.68E-07,11.25295,-5.54E-06
11.25341,-3.36E-06,11.25341,-5.19E-05
11.25388,-3.86E-06,11.25388,-9.32E-05
11.25434,-3.19E-06,11.25434,-9.57E-05
11.25481,-1.85E-06,11.25481,-6.60E-05
11.25528,-1.51E-06,11.25528,-4.01E-05
11.25574,-2.52E-06,11.25574,-2.90E-05
11.25621,-4.36E-06,11.25621,-2.30E-05
11.25667,-4.20E-06,11.25667,-1.09E-05
11.25714,-1.68E-06,11.25714,3.86E-06
11.2576,-1.51E-06,11.2576,1.33E-05
11.25807,-3.19E-06,11.25807,1.59E-05
11.25853,-3.02E-06,11.25853,1.43E-05
11.259,3.36E-07,11.259,8.22E-06
11.25947,-1.68E-07,11.25947,-3.52E-06
11.25993,-4.20E-06,11.25993,-8.22E-06
11.2604,-7.55E-06,11.2604,-2.18E-06
11.26086,-9.74E-06,11.26086,5.20E-06
11.26133,-9.23E-06,11.26133,5.20E-06
11.26179,-8.90E-06,11.26179,-4.87E-06
11.26226,-9.74E-06,11.26226,-2.23E-05
11.26272,-1.12E-05,11.26272,-4.06E-05
11.26319,-9.57E-06,11.26319,-4.73E-05
