X[s],FCU: EMG 1,X[s],ECR: EMG 2
0.7248103,-2.52E-06,0.7248103,-4.87E-06
0.7252759,-1.51E-06,0.7252759,-3.86E-06
0.7257414,-3.86E-06,0.7257414,-8.39E-07
0.7262069,-9.74E-06,0.7262069,3.86E-06
0.7266724,-1.12E-05,0.7266724,9.57E-06
0.7271379,-2.85E-06,0.7271379,1.56E-05
0.7276034,5.87E-06,0.7276034,1.93E-05
0.7280689,8.56E-06,0.7280689,1.83E-05
0.7285345,7.22E-06,0.7285345,1.73E-05
0.729,5.87E-06,0.729,1.90E-05
0.7294655,3.52E-06,0.7294655,2.27E-05
0.729931,4.20E-06,0.729931,2.52E-05
0.7303965,-1.68E-07,0.7303965,2.23E-05
0.7308621,-1.02E-05,0.7308621,1.66E-05
0.7313276,-6.88E-06,0.7313276,1.59E-05
0.7317931,4.53E-06,0.7317931,1.98E-05
0.7322586,1.36E-05,0.7322586,2.03E-05
0.7327241,1.90E-05,0.7327241,1.33E-05
0.7331896,1.96E-05,0.7331896,4.87E-06
0.7336552,1.17E-05,0.7336552,-3.52E-06
0.7341207,3.52E-06,0.7341207,-6.88E-06
0.7345862,4.20E-06,0.7345862,-5.87E-06
0.7350517,7.22E-06,0.7350517,-7.22E-06
0.7355172,4.87E-06,0.7355172,-8.90E-06
0.7359827,-2.18E-06,0.7359827,-1.19E-05
0.7364483,-9.74E-06,0.7364483,-1.93E-05
0.7369138,-1.66E-05,0.7369138,-3.04E-05
0.7373793,-1.16E-05,0.7373793,-3.24E-05
0.7378448,-2.18E-06,0.7378448,-2.99E-05
0.7383103,-5.20E-06,0.7383103,-3.11E-05
0.7387758,-2.10E-05,0.7387758,-3.11E-05
0.7392414,-3.37E-05,0.7392414,-2.64E-05
0.7397069,-4.11E-05,0.7397069,-2.33E-05
0.7401724,-3.61E-05,0.7401724,-2.43E-05
0.7406379,-1.93E-05,0.7406379,-2.37E-05
0.7411034,-8.90E-06,0.7411034,-1.56E-05
0.7415689,-8.22E-06,0.7415689,-4.36E-06
0.7420345,-1.06E-05,0.7420345,8.39E-07
0.7425,-8.56E-06,0.7425,8.39E-07
0.7429655,-5.54E-06,0.7429655,6.55E-06
0.743431,-4.87E-06,0.743431,1.26E-05
0.7438965,-5.54E-06,0.7438965,1.16E-05
0.7443621,-6.55E-06,0.7443621,5.71E-06
0.7448276,2.18E-06,0.7448276,5.87E-06
0.7452931,1.19E-05,0.7452931,1.39E-05
0.7457586,1.59E-05,0.7457586,2.13E-05
0.7462241,1.59E-05,0.7462241,2.33E-05
0.7466896,9.23E-06,0.7466896,2.40E-05
0.7471551,-8.39E-07,0.7471551,2.27E-05
0.7476207,-2.52E-06,0.7476207,2.33E-05
0.7480862,4.20E-06,0.7480862,2.53E-05
0.7485517,1.12E-05,0.7485517,2.67E-05
0.7490172,1.06E-05,0.7490172,2.43E-05
0.7494828,4.36E-06,0.7494828,1.70E-05
0.7499483,-2.18E-06,0.7499483,7.22E-06
0.7504138,-8.56E-06,0.7504138,1.68E-07
0.7508793,-5.87E-06,0.7508793,-1.17E-06
0.7513448,1.68E-07,0.7513448,-4.20E-06
0.7518103,3.36E-07,0.7518103,-1.09E-05
0.7522758,-5.54E-06,0.7522758,-1.44E-05
0.7527413,-1.23E-05,0.7527413,-1.63E-05
0.7532069,-2.06E-05,0.7532069,-1.98E-05
0.7536724,-1.96E-05,0.7536724,-2.10E-05
0.7541379,-8.90E-06,0.7541379,-1.90E-05
0.7546034,-5.87E-06,0.7546034,-1.73E-05
0.755069,-9.23E-06,0.755069,-2.20E-05
0.7555345,-9.90E-06,0.7555345,-2.84E-05
0.756,-9.57E-06,0.756,-2.84E-05
0.7564655,-1.09E-05,0.7564655,-2.65E-05
0.756931,-1.43E-05,0.756931,-2.50E-05
0.7573965,-2.10E-05,0.7573965,-2.25E-05
0.757862,-2.30E-05,0.757862,-2.20E-05
0.7583275,-1.16E-05,0.7583275,-1.63E-05
0.7587931,1.68E-07,0.7587931,-8.90E-06
0.7592586,4.20E-06,0.7592586,-3.52E-06
0.7597241,9.90E-06,0.7597241,2.85E-06
0.7601897,1.39E-05,0.7601897,1.02E-05
0.7606552,5.20E-06,0.7606552,1.24E-05
0.7611207,-3.02E-06,0.7611207,1.12E-05
0.7615862,2.18E-06,0.7615862,1.59E-05
0.7620517,9.90E-06,0.7620517,2.45E-05
0.7625172,1.16E-05,0.7625172,2.94E-05
0.7629827,8.56E-06,0.7629827,3.04E-05
0.7634482,2.52E-06,0.7634482,3.00E-05
0.7639138,-1.68E-07,0.7639138,2.74E-05
0.7643793,9.23E-06,0.7643793,2.77E-05
0.7648448,1.56E-05,0.7648448,2.67E-05
0.7653103,1.19E-05,0.7653103,1.96E-05
0.7657759,5.54E-06,0.7657759,9.90E-06
0.7662414,1.17E-06,0.7662414,1.17E-06
0.7667069,-6.21E-06,0.7667069,-6.55E-06
0.7671724,-8.22E-06,0.7671724,-9.90E-06
0.7676379,-3.52E-06,0.7676379,-8.22E-06
0.7681034,1.68E-07,0.7681034,-1.06E-05
0.7685689,1.85E-06,0.7685689,-1.63E-05
0.7690344,3.19E-06,0.7690344,-1.76E-05
0.7695,-1.17E-06,0.7695,-1.73E-05
0.7699655,-9.57E-06,0.7699655,-1.86E-05
0.770431,-1.33E-05,0.770431,-2.35E-05
0.7708966,-1.63E-05,0.7708966,-3.27E-05
0.7713621,-2.13E-05,0.7713621,-3.78E-05
0.7718276,-1.26E-05,0.7718276,-3.51E-05
0.7722931,2.52E-06,0.7722931,-3.31E-05
0.7727586,6.88E-06,0.7727586,-2.90E-05
0.7732241,1.85E-06,0.7732241,-2.38E-05
0.7736896,-3.02E-06,0.7736896,-2.17E-05
0.7741551,-1.02E-05,0.7741551,-2.37E-05
0.7746207,-1.29E-05,0.7746207,-2.17E-05
0.7750862,-7.05E-06,0.7750862,-1.09E-05
0.7755517,-5.54E-06,0.7755517,-1.85E-06
0.7760172,-5.54E-06,0.7760172,4.53E-06
0.7764828,-6.88E-06,0.7764828,1.26E-05
0.7769483,-1.14E-05,0.7769483,1.59E-05
0.7774138,-1.96E-05,0.7774138,1.06E-05
0.7778793,-1.76E-05,0.7778793,1.19E-05
0.7783448,-6.21E-06,0.7783448,2.03E-05
0.7788103,4.20E-06,0.7788103,2.74E-05
0.7792758,6.88E-06,0.7792758,3.07E-05
0.7797413,3.69E-06,0.7797413,2.80E-05
0.7802069,-5.87E-06,0.7802069,2.10E-05
0.7806724,-8.90E-06,0.7806724,1.83E-05
0.7811379,-8.39E-07,0.7811379,2.20E-05
0.7816035,4.87E-06,0.7816035,2.33E-05
0.782069,3.02E-06,0.782069,2.05E-05
0.7825345,-1.68E-07,0.7825345,1.46E-05
0.783,-4.87E-06,0.783,7.89E-06
0.7834655,-6.21E-06,0.7834655,-1.68E-07
0.783931,-2.52E-06,0.783931,-5.20E-06
0.7843965,-1.68E-07,0.7843965,-1.23E-05
0.784862,-3.36E-06,0.784862,-2.00E-05
0.7853276,-2.85E-06,0.7853276,-2.03E-05
0.7857931,-2.18E-06,0.7857931,-1.43E-05
0.7862586,-5.54E-06,0.7862586,-9.57E-06
0.7867242,-7.89E-06,0.7867242,-1.09E-05
0.7871897,-5.20E-06,0.7871897,-1.91E-05
0.7876552,-4.36E-06,0.7876552,-2.70E-05
0.7881207,-1.85E-06,0.7881207,-2.84E-05
0.7885862,2.18E-06,0.7885862,-2.74E-05
0.7890517,5.04E-07,0.7890517,-2.79E-05
0.7895172,-4.87E-06,0.7895172,-2.43E-05
0.7899827,-8.22E-06,0.7899827,-1.91E-05
0.7904482,-1.33E-05,0.7904482,-1.96E-05
0.7909138,-2.03E-05,0.7909138,-2.37E-05
0.7913793,-9.90E-06,0.7913793,-2.17E-05
0.7918448,5.04E-07,0.7918448,-1.43E-05
0.7923104,-8.39E-07,0.7923104,-7.22E-06
0.7927759,-2.18E-06,0.7927759,8.39E-07
0.7932414,-1.68E-07,0.7932414,9.23E-06
0.7937069,-4.87E-06,0.7937069,1.02E-05
0.7941724,-4.87E-06,0.7941724,6.55E-06
0.7946379,5.87E-06,0.7946379,8.90E-06
0.7951034,1.33E-05,0.7951034,1.59E-05
0.7955689,1.31E-05,0.7955689,2.40E-05
0.7960345,1.02E-05,0.7960345,2.74E-05
0.7965,1.04E-05,0.7965,2.33E-05
0.7969655,1.19E-05,0.7969655,1.73E-05
0.797431,1.12E-05,0.797431,1.73E-05
0.7978966,1.17E-06,0.7978966,1.80E-05
0.7983621,-1.06E-05,0.7983621,1.33E-05
0.7988276,-9.57E-06,0.7988276,1.12E-05
0.7992931,-3.69E-06,0.7992931,1.06E-05
0.7997586,5.04E-07,0.7997586,9.23E-06
0.8002241,2.85E-06,0.8002241,8.56E-06
0.8006896,2.52E-06,0.8006896,3.86E-06
0.8011551,-9.57E-06,0.8011551,-5.54E-06
0.8016207,-1.90E-05,0.8016207,-1.02E-05
0.8020862,-1.36E-05,0.8020862,-9.90E-06
0.8025517,-3.52E-06,0.8025517,-1.06E-05
0.8030172,-8.39E-07,0.8030172,-1.43E-05
0.8034828,-6.38E-06,0.8034828,-1.86E-05
0.8039483,-1.76E-05,0.8039483,-2.60E-05
0.8044138,-2.74E-05,0.8044138,-3.24E-05
0.8048793,-2.10E-05,0.8048793,-2.87E-05
0.8053448,-7.55E-06,0.8053448,-2.43E-05
0.8058103,6.71E-07,0.8058103,-1.96E-05
0.8062758,2.01E-06,0.8062758,-1.76E-05
0.8067414,-3.02E-06,0.8067414,-2.20E-05
0.8072069,-1.56E-05,0.8072069,-2.84E-05
0.8076724,-2.11E-05,0.8076724,-2.84E-05
0.8081379,-9.57E-06,0.8081379,-2.03E-05
0.8086034,1.68E-06,0.8086034,-1.09E-05
0.809069,5.20E-06,0.809069,-1.85E-06
0.8095345,5.54E-06,0.8095345,8.90E-06
0.81,4.53E-06,0.81,1.86E-05
0.8104655,1.17E-06,0.8104655,2.33E-05
0.810931,-5.04E-07,0.810931,2.20E-05
0.8113965,-4.20E-06,0.8113965,1.73E-05
0.8118621,-6.88E-06,0.8118621,1.46E-05
0.8123276,1.34E-06,0.8123276,1.96E-05
0.8127931,1.12E-05,0.8127931,2.87E-05
0.8132586,1.46E-05,0.8132586,3.21E-05
0.8137241,1.26E-05,0.8137241,3.07E-05
0.8141896,9.23E-06,0.8141896,2.84E-05
0.8146552,-1.68E-07,0.8146552,2.27E-05
0.8151207,-5.87E-06,0.8151207,1.93E-05
0.8155862,1.01E-06,0.8155862,2.00E-05
0.8160517,4.87E-06,0.8160517,1.56E-05
0.8165172,1.68E-07,0.8165172,8.90E-06
0.8169827,-6.55E-06,0.8169827,1.68E-06
0.8174483,-1.36E-05,0.8174483,-8.22E-06
0.8179138,-1.83E-05,0.8179138,-1.80E-05
0.8183793,-1.36E-05,0.8183793,-1.86E-05
0.8188448,-7.55E-06,0.8188448,-1.39E-05
0.8193103,-6.88E-06,0.8193103,-1.12E-05
0.8197758,-8.22E-06,0.8197758,-1.56E-05
0.8202414,-6.21E-06,0.8202414,-2.17E-05
0.8207069,-9.74E-06,0.8207069,-3.04E-05
0.8211724,-1.02E-05,0.8211724,-3.91E-05
0.8216379,-1.17E-06,0.8216379,-4.06E-05
0.8221034,6.55E-06,0.8221034,-3.64E-05
0.822569,7.55E-06,0.822569,-2.97E-05
0.8230345,6.88E-06,0.8230345,-2.84E-05
0.8235,3.19E-06,0.8235,-3.04E-05
0.8239655,5.04E-07,0.8239655,-2.77E-05
0.824431,-5.04E-07,0.824431,-2.30E-05
0.8248965,-6.55E-06,0.8248965,-2.10E-05
0.825362,-1.56E-05,0.825362,-1.96E-05
0.8258276,-9.74E-06,0.8258276,-1.02E-05
0.8262931,5.04E-07,0.8262931,3.86E-06
0.8267586,4.53E-06,0.8267586,1.43E-05
0.8272241,3.52E-06,0.8272241,2.17E-05
0.8276896,1.85E-06,0.8276896,2.57E-05
0.8281552,-6.88E-06,0.8281552,2.23E-05
0.8286207,-1.09E-05,0.8286207,2.13E-05
0.8290862,-4.53E-06,0.8290862,2.53E-05
0.8295517,5.04E-07,0.8295517,3.00E-05
0.8300172,1.85E-06,0.8300172,3.54E-05
0.8304827,1.85E-06,0.8304827,4.01E-05
0.8309482,4.53E-06,0.8309482,3.44E-05
0.8314137,1.85E-06,0.8314137,1.73E-05
0.8318793,5.20E-06,0.8318793,1.06E-05
0.8323448,1.12E-05,0.8323448,1.33E-05
0.8328103,8.56E-06,0.8328103,1.33E-05
0.8332759,8.39E-07,0.8332759,9.57E-06
0.8337414,-3.52E-06,0.8337414,7.05E-06
0.8342069,-1.04E-05,0.8342069,1.85E-06
0.8346724,-1.43E-05,0.8346724,-7.22E-06
0.8351379,-7.72E-06,0.8351379,-1.43E-05
0.8356034,-5.04E-07,0.8356034,-1.83E-05
0.8360689,-1.51E-06,0.8360689,-2.18E-05
0.8365344,-1.51E-06,0.8365344,-2.37E-05
0.837,1.17E-06,0.837,-2.53E-05
0.8374655,-7.05E-06,0.8374655,-2.70E-05
0.837931,-2.10E-05,0.837931,-2.70E-05
0.8383965,-3.44E-05,0.8383965,-2.84E-05
0.8388621,-4.41E-05,0.8388621,-3.24E-05
0.8393276,-3.71E-05,0.8393276,-3.37E-05
0.8397931,-2.57E-05,0.8397931,-3.00E-05
0.8402586,-1.96E-05,0.8402586,-2.57E-05
0.8407241,-2.10E-05,0.8407241,-2.10E-05
0.8411896,-2.32E-05,0.8411896,-1.63E-05
0.8416551,-3.11E-05,0.8416551,-1.29E-05
0.8421206,-3.37E-05,0.8421206,-8.56E-06
0.8425862,-2.20E-05,0.8425862,1.17E-06
0.8430517,-8.56E-06,0.8430517,1.12E-05
0.8435172,-3.69E-06,0.8435172,1.63E-05
0.8439828,-5.54E-06,0.8439828,1.91E-05
0.8444483,-9.57E-06,0.8444483,1.71E-05
0.8449138,-1.11E-05,0.8449138,1.06E-05
0.8453793,-1.51E-06,0.8453793,1.43E-05
0.8458448,8.56E-06,0.8458448,2.40E-05
0.8463103,1.29E-05,0.8463103,2.74E-05
0.8467758,1.43E-05,0.8467758,2.52E-05
0.8472413,1.58E-05,0.8472413,2.50E-05
0.8477069,9.23E-06,0.8477069,2.13E-05
0.8481724,5.87E-06,0.8481724,1.70E-05
0.8486379,1.29E-05,0.8486379,1.96E-05
0.8491035,1.80E-05,0.8491035,2.13E-05
0.849569,1.46E-05,0.849569,1.93E-05
0.8500345,7.89E-06,0.8500345,1.44E-05
0.8505,3.86E-06,0.8505,7.22E-06
0.8509655,3.86E-06,0.8509655,3.19E-06
0.851431,4.87E-06,0.851431,5.04E-07
0.8518965,-8.39E-07,0.8518965,-6.21E-06
0.852362,-1.02E-05,0.852362,-1.76E-05
0.8528275,-7.55E-06,0.8528275,-2.30E-05
0.8532931,-1.68E-07,0.8532931,-2.25E-05
0.8537586,2.52E-06,0.8537586,-2.64E-05
0.8542241,-2.85E-06,0.8542241,-3.14E-05
0.8546897,-7.05E-06,0.8546897,-3.04E-05
0.8551552,-1.09E-05,0.8551552,-3.19E-05
0.8556207,-9.57E-06,0.8556207,-3.71E-05
0.8560862,-8.39E-07,0.8560862,-3.37E-05
0.8565517,1.51E-06,0.8565517,-2.23E-05
0.8570172,-3.52E-06,0.8570172,-1.23E-05
0.8574827,-6.55E-06,0.8574827,-7.55E-06
0.8579482,-6.88E-06,0.8579482,-7.55E-06
0.8584138,-7.22E-06,0.8584138,-1.02E-05
0.8588793,-1.68E-07,0.8588793,-7.55E-06
0.8593448,7.89E-06,0.8593448,-1.01E-06
0.8598104,9.23E-06,0.8598104,3.86E-06
0.8602759,4.53E-06,0.8602759,6.55E-06
0.8607414,1.17E-06,0.8607414,6.55E-06
0.8612069,-2.18E-06,0.8612069,6.55E-06
0.8616724,-3.52E-06,0.8616724,9.90E-06
0.8621379,5.20E-06,0.8621379,1.56E-05
0.8626034,1.39E-05,0.8626034,1.96E-05
0.8630689,1.44E-05,0.8630689,2.03E-05
0.8635345,9.90E-06,0.8635345,1.93E-05
0.864,5.20E-06,0.864,1.80E-05
0.8644655,8.39E-07,0.8644655,1.59E-05
0.864931,-1.51E-06,0.864931,1.66E-05
0.8653966,-3.19E-06,0.8653966,1.66E-05
0.8658621,-6.55E-06,0.8658621,1.19E-05
0.8663276,-6.21E-06,0.8663276,8.56E-06
0.8667931,-6.55E-06,0.8667931,9.90E-06
0.8672586,-7.22E-06,0.8672586,6.88E-06
0.8677241,-6.55E-06,0.8677241,-8.39E-07
0.8681896,-5.54E-06,0.8681896,-1.02E-05
0.8686551,-1.29E-05,0.8686551,-1.90E-05
0.8691207,-1.43E-05,0.8691207,-2.20E-05
0.8695862,-3.52E-06,0.8695862,-1.76E-05
0.8700517,1.85E-06,0.8700517,-1.26E-05
0.8705172,-8.39E-07,0.8705172,-1.36E-05
0.8709828,-2.18E-06,0.8709828,-1.80E-05
0.8714483,-2.85E-06,0.8714483,-2.38E-05
0.8719138,-7.89E-06,0.8719138,-3.02E-05
0.8723793,-5.20E-06,0.8723793,-2.97E-05
0.8728448,2.18E-06,0.8728448,-2.10E-05
0.8733103,1.68E-06,0.8733103,-1.36E-05
0.8737758,-2.18E-06,0.8737758,-1.12E-05
0.8742414,-5.54E-06,0.8742414,-1.23E-05
0.8747069,-1.59E-05,0.8747069,-1.63E-05
0.8751724,-1.98E-05,0.8751724,-1.80E-05
0.8756379,-1.17E-05,0.8756379,-1.66E-05
0.8761034,-3.52E-06,0.8761034,-1.39E-05
0.876569,-1.51E-06,0.876569,-5.87E-06
0.8770345,-2.85E-06,0.8770345,5.87E-06
0.8775,-5.87E-06,0.8775,1.33E-05
0.8779655,-1.29E-05,0.8779655,1.53E-05
0.878431,-1.90E-05,0.878431,1.64E-05
0.8788965,-2.17E-05,0.8788965,1.58E-05
0.879362,-2.17E-05,0.879362,1.09E-05
0.8798276,-1.16E-05,0.8798276,9.74E-06
0.8802931,-1.85E-06,0.8802931,1.59E-05
0.8807586,3.86E-06,0.8807586,1.93E-05
0.8812241,8.22E-06,0.8812241,1.71E-05
0.8816896,1.09E-05,0.8816896,1.46E-05
0.8821552,7.89E-06,0.8821552,1.19E-05
0.8826207,6.55E-06,0.8826207,1.06E-05
0.8830862,9.90E-06,0.8830862,1.11E-05
0.8835517,9.06E-06,0.8835517,1.02E-05
0.8840172,6.55E-06,0.8840172,4.53E-06
0.8844827,3.86E-06,0.8844827,-8.39E-07
0.8849483,-3.19E-06,0.8849483,-6.55E-06
0.8854138,-1.36E-05,0.8854138,-1.49E-05
0.8858793,-1.16E-05,0.8858793,-1.46E-05
0.8863448,-4.53E-06,0.8863448,-1.06E-05
0.8868103,-1.85E-06,0.8868103,-1.12E-05
0.8872758,-2.85E-06,0.8872758,-1.76E-05
0.8877414,-9.23E-06,0.8877414,-2.10E-05
0.8882069,-2.10E-05,0.8882069,-2.43E-05
0.8886724,-2.13E-05,0.8886724,-2.60E-05
0.8891379,-5.87E-06,0.8891379,-2.45E-05
0.8896034,2.52E-06,0.8896034,-2.30E-05
0.8900689,-1.68E-07,0.8900689,-2.23E-05
0.8905345,-6.55E-06,0.8905345,-1.96E-05
0.891,-8.39E-06,0.891,-1.59E-05
0.8914655,-3.86E-06,0.8914655,-1.23E-05
0.891931,8.39E-07,0.891931,-7.55E-06
0.8923965,-3.52E-06,0.8923965,-2.18E-06
0.892862,-1.44E-05,0.892862,2.52E-06
0.8933276,-1.36E-05,0.8933276,1.02E-05
0.8937931,-7.89E-06,0.8937931,1.63E-05
0.8942586,-5.87E-06,0.8942586,1.49E-05
0.8947241,-6.88E-06,0.8947241,1.12E-05
0.8951896,-9.06E-06,0.8951896,1.59E-05
0.8956552,-1.36E-05,0.8956552,1.91E-05
0.8961207,-1.43E-05,0.8961207,1.73E-05
0.8965862,-7.22E-06,0.8965862,1.80E-05
0.8970517,1.17E-06,0.8970517,2.18E-05
0.8975172,2.52E-06,0.8975172,2.40E-05
0.8979827,-2.52E-06,0.8979827,2.40E-05
0.8984482,-6.21E-06,0.8984482,2.10E-05
0.8989138,-1.02E-05,0.8989138,1.70E-05
0.8993793,-6.21E-06,0.8993793,1.70E-05
0.8998448,1.85E-06,0.8998448,1.83E-05
0.9003103,5.20E-06,0.9003103,1.78E-05
0.9007758,-1.68E-07,0.9007758,1.12E-05
0.9012414,-8.56E-06,0.9012414,-3.86E-06
0.9017069,-1.73E-05,0.9017069,-2.03E-05
0.9021724,-1.90E-05,0.9021724,-2.58E-05
0.9026379,-9.57E-06,0.9026379,-2.06E-05
0.9031034,1.51E-06,0.9031034,-1.70E-05
0.9035689,4.53E-06,0.9035689,-1.73E-05
0.9040344,-1.51E-06,0.9040344,-1.85E-05
0.9045,-6.21E-06,0.9045,-1.98E-05
0.9049655,-7.55E-06,0.9049655,-2.03E-05
0.905431,-4.36E-06,0.905431,-2.17E-05
0.9058965,-5.54E-06,0.9058965,-2.37E-05
0.9063621,-1.09E-05,0.9063621,-2.57E-05
0.9068276,-7.55E-06,0.9068276,-2.43E-05
0.9072931,5.04E-07,0.9072931,-1.73E-05
0.9077586,4.36E-06,0.9077586,-1.09E-05
0.9082241,7.55E-06,0.9082241,-8.39E-06
0.9086896,1.09E-05,0.9086896,-6.21E-06
0.9091551,7.89E-06,0.9091551,-4.20E-06
0.9096206,4.20E-06,0.9096206,1.17E-06
0.9100862,7.55E-06,0.9100862,9.57E-06
0.9105517,1.12E-05,0.9105517,1.39E-05
0.9110172,9.74E-06,0.9110172,1.39E-05
0.9114828,7.39E-06,0.9114828,1.56E-05
0.9119483,4.36E-06,0.9119483,1.59E-05
0.9124138,-3.69E-06,0.9124138,1.53E-05
0.9128793,-8.39E-07,0.9128793,1.73E-05
0.9133448,1.02E-05,0.9133448,2.20E-05
0.9138103,1.59E-05,0.9138103,2.47E-05
0.9142758,1.73E-05,0.9142758,2.37E-05
0.9147413,1.70E-05,0.9147413,2.10E-05
0.9152068,9.90E-06,0.9152068,1.46E-05
0.9156724,7.05E-06,0.9156724,8.90E-06
0.9161379,1.26E-05,0.9161379,7.22E-06
0.9166034,1.66E-05,0.9166034,1.85E-06
0.917069,1.33E-05,0.917069,-5.54E-06
0.9175345,5.87E-06,0.9175345,-1.12E-05
0.918,5.04E-07,0.918,-1.66E-05
0.9184655,-1.85E-06,0.9184655,-1.93E-05
0.918931,-3.36E-07,0.918931,-1.93E-05
0.9193965,-2.18E-06,0.9193965,-2.11E-05
0.919862,-1.09E-05,0.919862,-2.47E-05
0.9203275,-1.36E-05,0.9203275,-2.40E-05
0.9207931,-9.57E-06,0.9207931,-2.03E-05
0.9212586,-7.72E-06,0.9212586,-1.86E-05
0.9217241,-9.23E-06,0.9217241,-2.03E-05
0.9221897,-1.16E-05,0.9221897,-2.43E-05
0.9226552,-1.91E-05,0.9226552,-2.97E-05
0.9231207,-2.03E-05,0.9231207,-3.05E-05
0.9235862,-1.19E-05,0.9235862,-2.50E-05
0.9240517,-3.86E-06,0.9240517,-1.90E-05
0.9245172,-2.85E-06,0.9245172,-1.70E-05
0.9249827,-6.88E-06,0.9249827,-1.46E-05
0.9254482,-1.17E-05,0.9254482,-1.19E-05
0.9259138,-1.90E-05,0.9259138,-7.72E-06
0.9263793,-1.73E-05,0.9263793,3.19E-06
0.9268448,-9.06E-06,0.9268448,1.26E-05
0.9273103,-2.85E-06,0.9273103,1.66E-05
0.9277759,8.39E-07,0.9277759,1.63E-05
0.9282414,-1.51E-06,0.9282414,1.24E-05
0.9287069,-1.29E-05,0.9287069,8.22E-06
0.9291724,-1.49E-05,0.9291724,1.24E-05
0.9296379,-4.53E-06,0.9296379,2.13E-05
0.9301034,5.20E-06,0.9301034,2.90E-05
0.9305689,5.54E-06,0.9305689,3.21E-05
0.9310344,4.20E-06,0.9310344,3.14E-05
0.9315,1.85E-06,0.9315,2.80E-05
0.9319655,-3.19E-06,0.9319655,2.23E-05
0.932431,-1.68E-06,0.932431,2.00E-05
0.9328966,-2.85E-06,0.9328966,1.66E-05
0.9333621,-7.55E-06,0.9333621,9.90E-06
0.9338276,-2.85E-06,0.9338276,5.20E-06
0.9342931,2.18E-06,0.9342931,5.04E-07
0.9347586,2.18E-06,0.9347586,-6.88E-06
0.9352241,1.17E-06,0.9352241,-1.36E-05
0.9356896,-1.68E-07,0.9356896,-1.90E-05
0.9361551,-4.53E-06,0.9361551,-2.57E-05
0.9366207,-4.53E-06,0.9366207,-2.75E-05
0.9370862,5.04E-07,0.9370862,-2.67E-05
0.9375517,-1.17E-06,0.9375517,-2.58E-05
0.9380172,-1.59E-05,0.9380172,-2.53E-05
0.9384828,-3.14E-05,0.9384828,-2.33E-05
0.9389483,-3.78E-05,0.9389483,-2.53E-05
0.9394138,-3.88E-05,0.9394138,-2.97E-05
0.9398793,-3.11E-05,0.9398793,-2.85E-05
0.9403448,-1.93E-05,0.9403448,-2.53E-05
0.9408103,-1.39E-05,0.9408103,-1.83E-05
0.9412758,-1.49E-05,0.9412758,-1.29E-05
0.9417413,-1.46E-05,0.9417413,-1.23E-05
0.9422069,-1.83E-05,0.9422069,-1.16E-05
0.9426724,-1.76E-05,0.9426724,-5.87E-06
0.9431379,-8.22E-06,0.9431379,6.55E-06
0.9436035,-1.51E-06,0.9436035,1.70E-05
0.944069,-1.51E-06,0.944069,2.20E-05
0.9445345,3.19E-06,0.9445345,2.53E-05
0.945,7.89E-06,0.945,2.60E-05
0.9454655,9.23E-06,0.9454655,2.37E-05
0.945931,1.17E-05,0.945931,2.27E-05
0.9463965,9.90E-06,0.9463965,2.00E-05
0.946862,3.52E-06,0.946862,1.80E-05
0.9473276,8.56E-06,0.9473276,2.33E-05
0.9477931,1.33E-05,0.9477931,3.14E-05
0.9482586,9.90E-06,0.9482586,3.07E-05
0.9487241,6.38E-06,0.9487241,2.45E-05
0.9491897,2.52E-06,0.9491897,1.73E-05
0.9496552,-4.87E-06,0.9496552,4.87E-06
0.9501207,-5.54E-06,0.9501207,-4.20E-06
0.9505862,1.85E-06,0.9505862,-5.54E-06
0.9510517,6.21E-06,0.9510517,-6.55E-06
0.9515172,4.53E-06,0.9515172,-1.23E-05
0.9519827,1.68E-06,0.9519827,-1.90E-05
0.9524482,-3.19E-06,0.9524482,-2.50E-05
0.9529138,-1.29E-05,0.9529138,-3.04E-05
0.9533793,-1.04E-05,0.9533793,-3.27E-05
0.9538448,-2.18E-06,0.9538448,-3.31E-05
0.9543103,-1.68E-07,0.9543103,-3.04E-05
0.9547759,-8.39E-07,0.9547759,-2.60E-05
0.9552414,-1.68E-07,0.9552414,-2.47E-05
0.9557069,-3.52E-06,0.9557069,-3.24E-05
0.9561724,5.04E-07,0.9561724,-3.99E-05
0.9566379,1.29E-05,0.9566379,-3.58E-05
0.9571034,2.00E-05,0.9571034,-2.60E-05
0.9575689,1.46E-05,0.9575689,-1.91E-05
0.9580345,7.89E-06,0.9580345,-1.49E-05
0.9585,6.55E-06,0.9585,-1.02E-05
0.9589655,5.71E-06,0.9589655,-3.86E-06
0.959431,1.68E-06,0.959431,3.52E-06
0.9598965,-6.55E-06,0.9598965,9.90E-06
0.9603621,-1.36E-05,0.9603621,1.29E-05
0.9608276,-9.23E-06,0.9608276,1.64E-05
0.9612931,-1.51E-06,0.9612931,1.96E-05
0.9617586,-5.04E-07,0.9617586,2.00E-05
0.9622241,-1.51E-06,0.9622241,2.25E-05
0.9626896,1.17E-06,0.9626896,2.27E-05
0.9631552,-4.53E-06,0.9631552,1.66E-05
0.9636207,-9.57E-06,0.9636207,1.46E-05
0.9640862,-4.20E-06,0.9640862,2.03E-05
0.9645517,-8.39E-07,0.9645517,2.47E-05
0.9650172,-4.20E-06,0.9650172,2.79E-05
0.9654827,-2.85E-06,0.9654827,2.70E-05
0.9659483,-2.18E-06,0.9659483,1.73E-05
