X[s],FCU: EMG 1,X[s],ECR: EMG 2
1.781534,4.08E-05,1.781534,-2.11E-05
1.782,3.27E-05,1.782,-3.78E-05
1.782465,2.65E-05,1.782465,-4.05E-05
1.782931,2.99E-05,1.782931,-5.87E-06
1.783396,3.79E-05,1.783396,6.03E-05
1.783862,4.35E-05,1.783862,0.000115648
1.784328,4.72E-05,1.784328,0.000124712
1.784793,4.65E-05,1.784793,9.65E-05
1.785259,3.94E-05,1.785259,7.44E-05
1.785724,3.00E-05,1.785724,8.85E-05
1.78619,2.47E-05,1.78619,0.000101549
1.786655,1.93E-05,1.786655,7.30E-05
1.787121,1.73E-05,1.787121,4.35E-05
1.787586,2.06E-05,1.787586,5.74E-05
1.788052,2.84E-05,1.788052,9.28E-05
1.788517,3.71E-05,1.788517,9.35E-05
1.788983,4.31E-05,1.788983,3.58E-05
1.789448,4.55E-05,1.789448,-2.37E-05
1.789914,4.55E-05,1.789914,-4.75E-05
1.790379,5.40E-05,1.790379,-3.79E-05
1.790845,7.15E-05,1.790845,-1.36E-05
1.79131,8.83E-05,1.79131,2.45E-05
1.791776,8.31E-05,1.791776,8.91E-05
1.792241,5.15E-05,1.792241,0.000149889
1.792707,1.16E-05,1.792707,0.000146868
1.793172,-1.59E-05,1.793172,9.90E-05
1.793638,-2.40E-05,1.793638,4.68E-05
1.794103,-2.62E-05,1.794103,-6.06E-05
1.794569,-3.31E-05,1.794569,-0.000315724
1.795034,-4.41E-05,1.795034,-0.000621882
1.7955,-4.78E-05,1.7955,-0.000679957
1.795965,-4.31E-05,1.795965,-0.000451347
1.796431,-3.66E-05,1.796431,-0.000176242
1.796896,-3.14E-05,1.796896,-2.06E-05
1.797362,-2.64E-05,1.797362,3.47E-05
1.797828,-2.74E-05,1.797828,6.16E-05
1.798293,-4.72E-05,1.798293,7.10E-05
1.798759,-6.73E-05,1.798759,6.46E-05
1.799224,-6.95E-05,1.799224,6.36E-05
1.79969,-5.72E-05,1.79969,7.17E-05
1.800155,-4.72E-05,1.800155,7.97E-05
1.800621,-3.96E-05,1.800621,9.52E-05
1.801086,-3.37E-05,1.801086,0.000114641
1.801552,-2.99E-05,1.801552,0.000110613
1.802017,-2.58E-05,1.802017,7.54E-05
1.802483,-2.17E-05,1.802483,3.88E-05
1.802948,-1.90E-05,1.802948,2.06E-05
1.803414,-2.05E-05,1.803414,3.81E-05
1.803879,-2.50E-05,1.803879,9.52E-05
1.804345,-3.39E-05,1.804345,0.00014049
1.80481,-4.88E-05,1.80481,0.000134112
1.805276,-6.26E-05,1.805276,0.000116655
1.805741,-6.33E-05,1.805741,0.000125383
1.806207,-5.19E-05,1.806207,8.54E-05
1.806672,-3.07E-05,1.806672,-6.61E-05
1.807138,-2.85E-06,1.807138,-0.00022005
1.807603,2.79E-05,1.807603,-0.000201587
1.808069,5.35E-05,1.808069,-2.67E-05
1.808535,6.83E-05,1.808535,0.00016466
1.809,7.40E-05,1.809,0.000301289
1.809466,7.54E-05,1.809466,0.000369772
1.809931,8.07E-05,1.809931,0.000387564
1.810397,8.11E-05,1.810397,0.000334188
1.810862,8.11E-05,1.810862,0.000165667
1.811328,8.22E-05,1.811328,-0.000142504
1.811793,6.43E-05,1.811793,-0.000411063
1.812259,2.94E-05,1.812259,-0.000358694
1.812724,-1.76E-05,1.812724,-6.63E-05
1.81319,-8.43E-05,1.81319,0.000140154
1.813655,-0.000181781,1.813655,0.000101213
1.814121,-0.000276951,1.814121,-9.82E-05
1.814586,-0.000326467,1.814586,-0.000321263
1.815052,-0.000314382,1.815052,-0.000454871
1.815517,-0.000260166,1.815517,-0.000432548
1.815983,-0.000188159,1.815983,-0.000332174
1.816448,-0.000104906,1.816448,-0.000189502
1.816914,-2.47E-05,1.816914,-2.53E-05
1.817379,2.80E-05,1.817379,0.000105745
1.817845,6.56E-05,1.817845,0.000183795
1.81831,0.000103731,1.81831,0.000250095
1.818776,0.00014284,1.818776,0.000243381
1.819241,0.000184466,1.819241,9.38E-05
1.819707,0.000187823,1.819707,-7.27E-05
1.820172,0.000150729,1.820172,-0.000204273
1.820638,0.000132769,1.820638,-0.000421805
1.821103,0.000166339,1.821103,-0.000573541
1.821569,0.000217029,1.821569,-0.000373465
1.822034,0.000216022,1.822034,2.20E-05
1.8225,0.000151568,1.8225,0.00026302
1.822966,9.25E-05,1.822966,0.000304646
1.823431,8.04E-05,1.823431,0.000301289
1.823897,7.50E-05,1.823897,0.000327474
1.824362,4.85E-05,1.824362,0.000289204
1.824828,2.00E-05,1.824828,9.52E-05
1.825293,2.13E-05,1.825293,-7.80E-05
1.825759,6.11E-05,1.825759,-8.48E-05
1.826224,0.000111955,1.826224,-2.45E-05
1.82669,0.000130083,1.82669,-6.21E-06
1.827155,9.62E-05,1.827155,2.85E-06
1.827621,3.98E-05,1.827621,7.10E-05
1.828086,-1.51E-06,1.828086,0.000158282
1.828552,-2.84E-05,1.828552,0.000190509
1.829017,-5.86E-05,1.829017,0.000196552
1.829483,-0.000100206,1.829483,0.00024741
1.829948,-0.000155261,1.829948,0.000351309
1.830414,-0.000183124,1.830414,0.000428183
1.830879,-0.000151232,1.830879,0.000374975
1.831345,-0.000108599,1.831345,0.000153582
1.83181,-0.000102556,1.83181,-0.000303639
1.832276,-0.000115984,1.832276,-0.000850828
1.832741,-0.000121355,1.832741,-0.001069032
1.833207,-0.000119677,1.833207,-0.000758846
1.833672,-0.000109606,1.833672,-0.000212329
1.834138,-9.68E-05,1.834138,0.0001561
1.834603,-8.74E-05,1.834603,0.00020528
1.835069,-6.23E-05,1.835069,8.24E-05
1.835534,-1.33E-05,1.835534,-8.22E-06
1.836,3.31E-05,1.836,-2.85E-05
1.836465,5.19E-05,1.836465,-0.000102892
1.836931,4.99E-05,1.836931,-0.000211322
1.837397,4.85E-05,1.837397,-0.000204273
1.837862,5.59E-05,1.837862,-8.61E-05
1.838328,6.43E-05,1.838328,2.13E-05
1.838793,5.98E-05,1.838793,7.20E-05
1.839259,5.22E-05,1.839259,8.85E-05
1.839724,4.80E-05,1.839724,7.55E-05
1.84019,5.62E-05,1.84019,5.46E-05
1.840655,7.34E-05,1.840655,5.09E-05
1.841121,5.52E-05,1.841121,9.99E-05
1.841586,-1.90E-05,1.841586,0.00017171
1.842052,-8.85E-05,1.842052,0.000178424
1.842517,-9.62E-05,1.842517,0.000154086
1.842983,-8.96E-05,1.842983,0.000154925
1.843448,-0.000131762,1.843448,0.000163653
1.843914,-0.000200244,1.843914,0.000160967
1.844379,-0.000207294,1.844379,0.000151568
1.844845,-0.000142504,1.844845,0.000124041
1.84531,-6.23E-05,1.84531,8.17E-05
1.845776,1.73E-05,1.845776,6.23E-05
1.846241,9.30E-05,1.846241,2.53E-05
1.846707,0.000139483,1.846707,-8.85E-05
1.847172,0.000138811,1.847172,-0.000171038
1.847638,0.000100542,1.847638,-8.11E-05
1.848103,5.87E-05,1.848103,6.06E-05
1.848569,5.67E-05,1.848569,9.25E-05
1.849034,0.000103731,1.849034,9.35E-05
1.8495,0.000147036,1.8495,0.000185641
1.849965,0.000122026,1.849965,0.000327474
1.850431,4.92E-05,1.850431,0.000418784
1.850896,1.16E-05,1.850896,0.000434897
1.851362,3.51E-05,1.851362,0.000363394
1.851828,7.91E-05,1.851828,0.000181109
1.852293,8.91E-05,1.852293,-2.85E-05
1.852759,6.63E-05,1.852759,-0.000230121
1.853224,4.65E-05,1.853224,-0.00052134
1.85369,4.08E-05,1.85369,-0.000812223
1.854155,3.81E-05,1.854155,-0.000887083
1.854621,3.47E-05,1.854621,-0.000636988
1.855086,2.74E-05,1.855086,-0.000210987
1.855552,8.56E-06,1.855552,0.000151568
1.856017,-2.84E-05,1.856017,0.000310018
1.856483,-8.38E-05,1.856483,0.000206287
1.856948,-0.000144183,1.856948,-6.90E-05
1.857414,-0.000185473,1.857414,-0.000235157
1.857879,-0.000198398,1.857879,-0.000159625
1.858345,-0.000180102,1.858345,4.87E-06
1.85881,-0.00013344,1.85881,9.85E-05
1.859276,-7.97E-05,1.859276,0.000111284
1.859741,-4.46E-05,1.859741,8.85E-05
1.860207,-3.64E-05,1.860207,5.96E-05
1.860672,-3.14E-05,1.860672,2.00E-05
1.861138,-1.11E-05,1.861138,-4.78E-05
1.861603,8.39E-06,1.861603,-0.000110277
1.862069,1.53E-05,1.862069,-0.000110277
1.862534,1.46E-05,1.862534,-3.91E-05
1.863,1.02E-05,1.863,4.11E-05
1.863465,3.19E-06,1.863465,6.93E-05
1.863931,1.68E-07,1.863931,3.78E-05
1.864396,-2.85E-06,1.864396,-8.90E-06
1.864862,-8.22E-06,1.864862,-2.10E-05
1.865328,-1.39E-05,1.865328,1.02E-05
1.865793,-2.23E-05,1.865793,8.81E-05
1.866259,-3.00E-05,1.866259,0.000188495
1.866724,-3.32E-05,1.866724,0.000258991
1.86719,-2.64E-05,1.86719,0.000255634
1.867655,-2.06E-05,1.867655,0.000180438
1.868121,-1.76E-05,1.868121,9.25E-05
1.868586,-1.59E-05,1.868586,-2.70E-05
1.869052,-1.63E-05,1.869052,-0.000213336
1.869517,-1.90E-05,1.869517,-0.000297597
1.869983,-2.27E-05,1.869983,-0.000189502
1.870448,-2.87E-05,1.870448,-3.12E-05
1.870914,-3.37E-05,1.870914,3.34E-05
1.871379,-2.67E-05,1.871379,1.46E-05
1.871845,-1.70E-05,1.871845,-2.20E-05
1.87231,-1.17E-05,1.87231,-4.60E-05
1.872776,-9.74E-06,1.872776,-4.13E-05
1.873241,-1.02E-05,1.873241,-2.13E-05
1.873707,-1.46E-05,1.873707,-2.11E-05
1.874172,-1.43E-05,1.874172,-2.72E-05
1.874638,-6.38E-06,1.874638,-1.70E-05
1.875103,-1.51E-06,1.875103,1.59E-05
1.875569,-3.86E-06,1.875569,7.77E-05
1.876034,-4.53E-06,1.876034,0.000146197
1.8765,-2.52E-06,1.8765,0.000204608
1.876966,-1.68E-07,1.876966,0.000250935
1.877431,3.52E-06,1.877431,0.00026302
1.877897,6.55E-06,1.877897,0.000178927
1.878362,7.55E-06,1.878362,-3.71E-05
1.878828,1.06E-05,1.878828,-0.000272419
1.879293,1.39E-05,1.879293,-0.000332174
1.879759,1.59E-05,1.879759,-0.000210315
1.880224,1.59E-05,1.880224,-7.23E-05
1.88069,1.26E-05,1.88069,-1.43E-05
1.881155,5.87E-06,1.881155,-1.26E-05
1.881621,4.36E-06,1.881621,-1.29E-05
1.882086,7.55E-06,1.882086,-1.68E-07
1.882552,6.21E-06,1.882552,1.06E-05
1.883017,-2.52E-06,1.883017,1.70E-05
1.883483,-1.12E-05,1.883483,2.65E-05
1.883948,-1.44E-05,1.883948,3.74E-05
1.884414,-1.23E-05,1.884414,4.15E-05
1.884879,-4.53E-06,1.884879,4.75E-05
1.885345,3.19E-06,1.885345,5.62E-05
1.88581,8.22E-06,1.88581,5.59E-05
1.886276,1.29E-05,1.886276,3.24E-05
1.886741,1.76E-05,1.886741,-1.02E-05
1.887207,1.86E-05,1.887207,-5.79E-05
1.887672,1.96E-05,1.887672,-9.21E-05
1.888138,2.47E-05,1.888138,-9.92E-05
1.888603,2.94E-05,1.888603,-7.40E-05
1.889069,2.67E-05,1.889069,-2.74E-05
1.889534,2.00E-05,1.889534,1.63E-05
1.89,2.00E-05,1.89,3.68E-05
1.890465,2.94E-05,1.890465,3.14E-05
1.890931,3.73E-05,1.890931,1.80E-05
1.891397,3.07E-05,1.891397,7.72E-06
1.891862,1.44E-05,1.891862,-6.71E-06
1.892328,4.36E-06,1.892328,-2.97E-05
1.892793,-2.18E-06,1.892793,-4.65E-05
1.893259,-8.56E-06,1.893259,-4.85E-05
1.893724,-9.57E-06,1.893724,-4.45E-05
1.89419,-5.54E-06,1.89419,-2.84E-05
1.894655,-5.87E-06,1.894655,1.85E-06
1.895121,-9.74E-06,1.895121,3.42E-05
1.895586,-1.63E-05,1.895586,5.67E-05
1.896052,-2.57E-05,1.896052,7.17E-05
1.896517,-2.57E-05,1.896517,8.54E-05
1.896983,-1.38E-05,1.896983,7.49E-05
1.897448,-8.22E-06,1.897448,1.39E-05
1.897914,-1.36E-05,1.897914,-7.62E-05
1.898379,-1.49E-05,1.898379,-0.000145861
1.898845,-1.09E-05,1.898845,-0.000151568
1.89931,-9.74E-06,1.89931,-0.00010222
1.899776,-1.01E-05,1.899776,-4.35E-05
1.900241,-1.09E-05,1.900241,-1.53E-05
1.900707,-1.09E-05,1.900707,-6.21E-06
1.901172,-5.54E-06,1.901172,1.06E-05
1.901638,3.86E-06,1.901638,2.80E-05
1.902103,8.22E-06,1.902103,3.04E-05
1.902569,5.54E-06,1.902569,2.00E-05
1.903034,8.39E-07,1.903034,9.23E-06
1.9035,-8.39E-07,1.9035,9.90E-06
1.903965,2.52E-06,1.903965,1.96E-05
1.904431,1.12E-05,1.904431,3.32E-05
1.904896,1.46E-05,1.904896,3.73E-05
1.905362,1.02E-05,1.905362,1.76E-05
1.905828,6.55E-06,1.905828,-1.71E-05
1.906293,4.20E-06,1.906293,-3.68E-05
1.906759,-1.51E-06,1.906759,-2.84E-05
1.907224,-1.02E-05,1.907224,-2.18E-05
1.90769,-1.46E-05,1.90769,-2.99E-05
1.908155,-1.29E-05,1.908155,-2.52E-05
1.908621,-6.55E-06,1.908621,-3.36E-06
1.909086,-4.20E-06,1.909086,1.33E-05
1.909552,-9.57E-06,1.909552,1.80E-05
1.910017,-1.58E-05,1.910017,2.20E-05
1.910483,-1.59E-05,1.910483,2.60E-05
1.910948,-1.26E-05,1.910948,2.53E-05
1.911414,-1.02E-05,1.911414,2.06E-05
1.911879,-4.87E-06,1.911879,1.73E-05
1.912345,1.17E-06,1.912345,1.39E-05
1.91281,4.20E-06,1.91281,1.02E-05
1.913276,3.86E-06,1.913276,7.89E-06
1.913741,-8.39E-07,1.913741,5.71E-06
1.914207,-5.54E-06,1.914207,1.17E-06
1.914672,-3.52E-06,1.914672,-1.68E-07
1.915138,2.52E-06,1.915138,4.36E-06
1.915603,5.20E-06,1.915603,1.17E-05
1.916069,5.20E-06,1.916069,1.59E-05
1.916534,4.20E-06,1.916534,1.38E-05
1.917,4.70E-06,1.917,1.33E-05
1.917465,5.87E-06,1.917465,1.66E-05
1.917931,6.88E-06,1.917931,2.11E-05
1.918396,3.52E-06,1.918396,1.66E-05
1.918862,-3.52E-06,1.918862,8.39E-07
1.919327,-6.88E-06,1.919327,-1.02E-05
1.919793,-5.87E-06,1.919793,-3.19E-06
1.920259,-4.20E-06,1.920259,1.16E-05
1.920724,-2.18E-06,1.920724,5.04E-07
1.92119,-2.52E-06,1.92119,-3.27E-05
1.921655,-7.72E-06,1.921655,-5.05E-05
1.922121,-7.55E-06,1.922121,-4.78E-05
1.922586,-5.04E-07,1.922586,-5.05E-05
1.923052,5.04E-06,1.923052,-5.69E-05
1.923517,1.85E-06,1.923517,-4.38E-05
1.923983,-3.69E-06,1.923983,-1.96E-05
1.924448,-7.22E-06,1.924448,-1.36E-05
1.924914,-1.01E-05,1.924914,-2.23E-05
1.925379,-4.87E-06,1.925379,-1.98E-05
1.925845,5.54E-06,1.925845,-1.51E-06
1.92631,1.06E-05,1.92631,1.70E-05
1.926776,1.06E-05,1.926776,2.33E-05
1.927241,6.55E-06,1.927241,1.49E-05
1.927707,-2.18E-06,1.927707,-4.20E-06
1.928172,-5.71E-06,1.928172,-1.90E-05
1.928638,-1.85E-06,1.928638,-2.53E-05
1.929103,2.52E-06,1.929103,-2.50E-05
1.929569,1.17E-06,1.929569,-1.70E-05
1.930034,5.04E-07,1.930034,-4.87E-06
1.9305,-1.51E-06,1.9305,4.36E-06
1.930965,-7.72E-06,1.930965,6.21E-06
1.931431,-1.16E-05,1.931431,3.86E-06
1.931897,-1.19E-05,1.931897,3.19E-06
1.932362,-9.06E-06,1.932362,2.52E-06
1.932828,-6.88E-06,1.932828,4.53E-06
1.933293,-6.55E-06,1.933293,6.55E-06
1.933759,-5.54E-06,1.933759,7.89E-06
1.934224,-2.35E-06,1.934224,9.23E-06
1.93469,1.17E-06,1.93469,1.06E-05
1.935155,-2.35E-06,1.935155,9.06E-06
1.935621,-5.87E-06,1.935621,9.23E-06
1.936086,-5.87E-06,1.936086,1.16E-05
1.936552,-6.38E-06,1.936552,1.33E-05
1.937017,-8.22E-06,1.937017,1.19E-05
1.937483,-9.90E-06,1.937483,9.23E-06
1.937948,-1.12E-05,1.937948,5.20E-06
1.938414,-1.23E-05,1.938414,1.68E-07
1.938879,-8.90E-06,1.938879,-8.39E-07
1.939345,-6.38E-06,1.939345,8.39E-07
1.93981,-5.04E-06,1.93981,1.17E-06
1.940276,-6.21E-06,1.940276,1.85E-06
1.940741,-1.02E-05,1.940741,3.19E-06
1.941207,-1.39E-05,1.941207,2.52E-06
1.941672,-1.36E-05,1.941672,-1.68E-07
1.942138,-1.09E-05,1.942138,-3.52E-06
1.942603,-9.57E-06,1.942603,-5.87E-06
1.943069,-8.90E-06,1.943069,-5.71E-06
1.943534,-6.21E-06,1.943534,-4.36E-06
1.944,-4.20E-06,1.944,-2.85E-06
1.944466,-3.69E-06,1.944466,-1.68E-07
1.944931,-5.04E-07,1.944931,3.69E-06
1.945397,3.86E-06,1.945397,3.19E-06
1.945862,6.21E-06,1.945862,-3.19E-06
1.946328,7.72E-06,1.946328,-7.55E-06
1.946793,1.02E-05,1.946793,-8.90E-06
1.947259,1.23E-05,1.947259,-9.23E-06
1.947724,1.16E-05,1.947724,-7.22E-06
1.94819,6.21E-06,1.94819,-4.87E-06
1.948655,-8.39E-07,1.948655,-2.85E-06
1.949121,-3.19E-06,1.949121,2.52E-06
1.949586,-1.68E-07,1.949586,3.86E-06
1.950052,1.01E-06,1.950052,-3.86E-06
1.950517,-1.01E-06,1.950517,-1.26E-05
1.950983,-4.20E-06,1.950983,-1.02E-05
1.951448,-7.89E-06,1.951448,-1.85E-06
1.951914,-1.36E-05,1.951914,1.17E-06
1.952379,-1.31E-05,1.952379,-8.39E-07
1.952845,-7.89E-06,1.952845,-5.04E-07
1.95331,-1.68E-07,1.95331,2.52E-06
1.953776,4.87E-06,1.953776,2.18E-06
1.954241,4.87E-06,1.954241,-1.17E-06
1.954707,-1.17E-06,1.954707,-4.20E-06
1.955172,-6.21E-06,1.955172,-3.86E-06
1.955638,-5.54E-06,1.955638,-5.87E-06
1.956103,-4.53E-06,1.956103,-9.74E-06
1.956569,-5.71E-06,1.956569,-1.02E-05
1.957034,-6.55E-06,1.957034,-7.22E-06
1.9575,-6.88E-06,1.9575,-3.19E-06
1.957965,-6.88E-06,1.957965,-2.52E-06
1.958431,-7.89E-06,1.958431,-3.86E-06
1.958897,-1.09E-05,1.958897,-4.53E-06
1.959362,-1.31E-05,1.959362,-2.85E-06
1.959828,-1.02E-05,1.959828,1.85E-06
1.960293,-7.72E-06,1.960293,6.21E-06
1.960759,-7.72E-06,1.960759,2.85E-06
1.961224,-6.88E-06,1.961224,-5.54E-06
1.96169,-4.20E-06,1.96169,-1.24E-05
1.962155,-5.20E-06,1.962155,-1.56E-05
1.962621,-3.86E-06,1.962621,-1.36E-05
1.963086,-1.51E-06,1.963086,-1.06E-05
1.963552,-2.18E-06,1.963552,-6.55E-06
1.964017,-8.39E-07,1.964017,-1.51E-06
1.964483,-6.71E-07,1.964483,2.52E-06
1.964948,-4.20E-06,1.964948,5.04E-07
1.965414,-1.04E-05,1.965414,-8.22E-06
1.965879,-8.39E-06,1.965879,-8.90E-06
1.966345,-1.17E-06,1.966345,-2.85E-06
1.96681,3.19E-06,1.96681,3.86E-06
1.967276,2.18E-06,1.967276,3.86E-06
1.967741,-3.86E-06,1.967741,-1.68E-07
1.968207,-1.49E-05,1.968207,-4.87E-06
1.968672,-1.53E-05,1.968672,-5.71E-06
1.969138,-6.88E-06,1.969138,-1.17E-06
1.969603,-1.01E-06,1.969603,3.86E-06
1.970069,-1.51E-06,1.970069,7.55E-06
1.970534,-3.52E-06,1.970534,9.23E-06
1.971,-6.21E-06,1.971,6.21E-06
1.971465,-7.22E-06,1.971465,5.04E-07
1.971931,-6.88E-06,1.971931,-1.68E-07
1.972396,-6.21E-06,1.972396,5.04E-07
1.972862,-5.54E-06,1.972862,-2.85E-06
1.973328,-1.68E-06,1.973328,-4.20E-06
1.973793,-8.39E-07,1.973793,-2.18E-06
1.974259,-3.52E-06,1.974259,-5.04E-07
1.974724,-5.20E-06,1.974724,8.39E-07
1.97519,-5.54E-06,1.97519,-8.39E-07
1.975655,-7.55E-06,1.975655,-5.54E-06
1.976121,-6.88E-06,1.976121,-1.19E-05
1.976586,-2.18E-06,1.976586,-1.49E-05
1.977052,1.01E-06,1.977052,-1.53E-05
1.977517,-5.04E-07,1.977517,-1.63E-05
1.977983,-5.54E-06,1.977983,-1.70E-05
1.978448,-8.56E-06,1.978448,-1.58E-05
1.978914,-1.09E-05,1.978914,-1.49E-05
1.979379,-7.89E-06,1.979379,-1.23E-05
1.979845,-3.52E-06,1.979845,-5.87E-06
1.98031,1.51E-06,1.98031,3.36E-07
1.980776,4.20E-06,1.980776,-1.51E-06
1.981241,3.52E-06,1.981241,-5.87E-06
1.981707,-1.51E-06,1.981707,-5.54E-06
1.982172,-5.87E-06,1.982172,-2.35E-06
1.982638,-4.53E-06,1.982638,-1.17E-06
1.983103,-1.01E-06,1.983103,-1.17E-06
1.983569,-8.39E-07,1.983569,-1.68E-06
1.984034,-1.68E-07,1.984034,-2.18E-06
1.9845,5.04E-07,1.9845,8.39E-07
1.984965,1.17E-06,1.984965,3.52E-06
1.985431,-8.39E-07,1.985431,3.52E-06
1.985896,-6.21E-06,1.985896,3.19E-06
1.986362,-1.39E-05,1.986362,3.19E-06
1.986827,-1.36E-05,1.986827,3.86E-06
1.987293,-6.21E-06,1.987293,4.53E-06
1.987759,1.68E-07,1.987759,4.87E-06
1.988224,8.39E-07,1.988224,3.86E-06
1.98869,5.04E-07,1.98869,1.51E-06
1.989155,-3.52E-06,1.989155,-1.51E-06
1.989621,-5.87E-06,1.989621,-8.39E-07
1.990086,-2.85E-06,1.990086,1.85E-06
1.990552,5.04E-07,1.990552,3.69E-06
1.991017,6.71E-07,1.991017,4.53E-06
1.991483,-2.85E-06,1.991483,1.68E-06
1.991948,-7.22E-06,1.991948,-1.51E-06
1.992414,-1.19E-05,1.992414,-2.85E-06
1.992879,-1.09E-05,1.992879,-2.18E-06
1.993345,-5.54E-06,1.993345,-3.69E-06
1.99381,1.17E-06,1.99381,-6.04E-06
1.994276,5.54E-06,1.994276,-6.88E-06
1.994741,4.53E-06,1.994741,-4.70E-06
1.995207,-3.02E-06,1.995207,-5.87E-06
1.995672,-8.22E-06,1.995672,-6.88E-06
1.996138,-3.36E-06,1.996138,-2.85E-06
1.996603,3.19E-06,1.996603,3.86E-06
1.997069,5.54E-06,1.997069,7.22E-06
1.997534,4.20E-06,1.997534,3.19E-06
1.998,1.17E-06,1.998,-1.85E-06
1.998465,8.39E-07,1.998465,-4.53E-06
1.998931,-1.68E-07,1.998931,-4.20E-06
1.999397,-3.19E-06,1.999397,-2.85E-06
1.999862,-5.71E-06,1.999862,-3.52E-06
2.000328,-4.20E-06,2.000328,-1.51E-06
2.000793,-1.51E-06,2.000793,1.68E-07
2.001259,-1.01E-06,2.001259,-3.36E-07
2.001724,-8.39E-07,2.001724,-2.85E-06
2.00219,-2.85E-06,2.00219,-5.54E-06
2.002655,-9.57E-06,2.002655,-6.88E-06
2.003121,-1.12E-05,2.003121,-5.87E-06
2.003586,-4.53E-06,2.003586,-3.19E-06
2.004052,-8.39E-07,2.004052,-1.51E-06
2.004517,-1.68E-06,2.004517,-1.01E-06
2.004983,-2.18E-06,2.004983,8.39E-07
2.005448,-3.52E-06,2.005448,3.02E-06
2.005914,-6.88E-06,2.005914,5.04E-07
2.006379,-5.87E-06,2.006379,-5.20E-06
2.006845,-1.85E-06,2.006845,-6.38E-06
2.00731,-5.04E-07,2.00731,-2.85E-06
2.007776,-1.85E-06,2.007776,-3.02E-06
2.008241,-5.20E-06,2.008241,-1.51E-06
2.008707,-1.26E-05,2.008707,3.86E-06
2.009172,-1.53E-05,2.009172,5.04E-06
2.009638,-1.09E-05,2.009638,-2.85E-06
2.010103,-7.55E-06,2.010103,-1.43E-05
2.010569,-8.22E-06,2.010569,-1.70E-05
2.011034,-8.56E-06,2.011034,-1.02E-05
2.0115,-7.55E-06,2.0115,-2.01E-06
2.011966,-6.21E-06,2.011966,2.52E-06
2.012431,-4.20E-06,2.012431,5.04E-07
2.012897,-2.18E-06,2.012897,-7.22E-06
2.013362,1.85E-06,2.013362,-1.56E-05
2.013828,1.12E-05,2.013828,-1.49E-05
2.014293,1.80E-05,2.014293,-6.88E-06
2.014759,1.91E-05,2.014759,5.04E-07
2.015224,1.59E-05,2.015224,3.86E-06
2.01569,1.19E-05,2.01569,5.04E-06
2.016155,7.89E-06,2.016155,3.69E-06
2.016621,8.56E-06,2.016621,4.53E-06
2.017086,1.43E-05,2.017086,8.56E-06
2.017552,1.38E-05,2.017552,1.17E-05
2.018017,1.17E-06,2.018017,1.11E-05
2.018483,-1.63E-05,2.018483,8.90E-06
2.018948,-2.97E-05,2.018948,2.52E-06
2.019414,-3.81E-05,2.019414,-6.55E-06
2.019879,-3.44E-05,2.019879,-1.11E-05
2.020345,-2.43E-05,2.020345,-1.12E-05
2.02081,-1.33E-05,2.02081,-1.16E-05
2.021276,-4.20E-06,2.021276,-1.09E-05
2.021741,3.36E-07,2.021741,-5.71E-06
2.022207,-2.85E-06,2.022207,2.18E-06
2.022672,-8.90E-06,2.022672,9.23E-06
2.023138,-4.20E-06,2.023138,1.19E-05
2.023603,7.72E-06,2.023603,4.53E-06
2.024069,1.66E-05,2.024069,-7.22E-06
2.024534,1.64E-05,2.024534,-1.02E-05
2.025,8.56E-06,2.025,-4.20E-06
2.025465,3.52E-06,2.025465,3.69E-06
2.025931,2.35E-06,2.025931,8.56E-06
2.026397,-1.68E-07,2.026397,2.52E-06
2.026862,-6.55E-06,2.026862,-1.83E-05
2.027328,-9.06E-06,2.027328,-3.31E-05
2.027793,-8.90E-06,2.027793,-2.70E-05
2.028259,-1.04E-05,2.028259,-1.23E-05
2.028724,-1.09E-05,2.028724,-6.88E-06
2.02919,-8.90E-06,2.02919,-9.74E-06
2.029655,-9.06E-06,2.029655,-9.57E-06
2.030121,-9.90E-06,2.030121,-3.52E-06
2.030586,-1.02E-05,2.030586,3.86E-06
2.031052,-8.90E-06,2.031052,5.87E-06
2.031517,-7.05E-06,2.031517,5.20E-06
2.031983,-4.20E-06,2.031983,6.55E-06
2.032448,-2.52E-06,2.032448,6.71E-06
2.032914,-2.18E-06,2.032914,5.20E-06
2.033379,4.53E-06,2.033379,2.85E-06
2.033845,1.11E-05,2.033845,5.04E-07
2.03431,8.22E-06,2.03431,-1.85E-06
2.034776,-8.39E-07,2.034776,-1.17E-06
2.035241,-8.90E-06,2.035241,8.39E-07
2.035707,-1.26E-05,2.035707,8.39E-07
2.036172,-1.19E-05,2.036172,1.68E-07
2.036638,-9.23E-06,2.036638,1.85E-06
2.037103,-7.72E-06,2.037103,2.52E-06
2.037569,-5.87E-06,2.037569,4.53E-06
2.038034,-3.86E-06,2.038034,6.21E-06
2.0385,-3.52E-06,2.0385,3.86E-06
2.038965,-4.20E-06,2.038965,1.85E-06
2.039431,-4.20E-06,2.039431,1.85E-06
2.039896,-5.54E-06,2.039896,-2.18E-06
2.040362,-4.87E-06,2.040362,-7.89E-06
2.040828,3.69E-06,2.040828,-8.90E-06
2.041293,1.28E-05,2.041293,-7.05E-06
2.041759,1.63E-05,2.041759,-4.36E-06
2.042224,1.46E-05,2.042224,-5.20E-06
2.04269,1.06E-05,2.04269,-4.87E-06
2.043155,4.53E-06,2.043155,-8.39E-07
