X[s],"FCU: EMG 1",X[s],"ECR: EMG 2"
9.196758,4.213016E-05,9.196758,6.428626E-05
9.197224,4.716563E-05,9.197224,5.018692E-05
9.197689,5.119402E-05,9.197689,3.40734E-05
9.198155,4.380865E-05,9.198155,2.232395E-05
9.198621,3.038071E-05,9.198621,1.460288E-05
9.199086,1.963836E-05,9.199086,8.89601E-06
9.199552,9.903105E-06,9.199552,5.035477E-06
9.200017,-1.174945E-06,9.200017,1.510643E-06
9.200482,-1.09102E-05,9.200482,-4.867628E-06
9.200948,-1.426719E-05,9.200948,-1.09102E-05
9.201413,-1.225299E-05,9.201413,-1.376364E-05
9.20188,-4.867628E-06,9.20188,-5.203327E-06
9.202345,5.035477E-07,9.202345,1.02388E-05
9.20281,8.392462E-07,9.20281,1.863127E-05
9.203276,-1.678492E-06,9.203276,1.460288E-05
9.203741,-5.539025E-06,9.203741,5.706874E-06
9.204206,-1.426719E-05,9.204206,-1.174945E-06
9.204672,-1.896696E-05,9.204672,3.692683E-06
9.205138,-1.426719E-05,9.205138,1.930266E-05
9.205604,-6.54612E-06,9.205604,3.138781E-05
9.206069,-3.356985E-07,9.206069,2.601663E-05
9.206534,2.517739E-06,9.206534,-6.54612E-06
9.207,1.174945E-06,9.207,-4.347295E-05
9.207465,-4.36408E-06,9.207465,-5.656519E-05
9.207931,-1.292439E-05,9.207931,-3.709468E-05
9.208396,-2.333104E-05,9.208396,-2.853437E-06
9.208862,-3.20592E-05,9.208862,1.393149E-05
9.209328,-2.870222E-05,9.209328,3.021286E-06
9.209793,-1.863127E-05,9.209793,-2.769513E-05
9.210258,-1.594568E-05,9.210258,-6.764325E-05
9.210724,-2.735943E-05,9.210724,-9.315633E-05
9.211189,-4.750134E-05,9.211189,-8.342107E-05
9.211655,-5.925078E-05,9.211655,-5.58938E-05
9.21212,-4.783703E-05,9.21212,-3.004501E-05
9.212586,-2.920577E-05,9.212586,-8.224612E-06
9.213052,-1.795987E-05,9.213052,1.174945E-05
9.213517,-1.426719E-05,9.213517,2.668803E-05
9.213983,-7.049668E-06,9.213983,3.3402E-05
9.214448,6.210422E-06,9.214448,2.1149E-05
9.214913,1.326009E-05,9.214913,-5.203327E-06
9.215379,1.661708E-05,9.215379,-1.326009E-05
9.215845,1.661708E-05,9.215845,-2.853437E-06
9.216311,1.05745E-05,9.216311,8.560311E-06
9.216776,4.531929E-06,9.216776,1.527428E-05
9.217241,2.517739E-06,9.217241,1.661708E-05
9.217707,1.846342E-06,9.217707,1.560998E-05
9.218172,6.54612E-06,9.218172,1.628138E-05
9.218637,1.242084E-05,9.218637,2.299535E-05
9.219103,4.531929E-06,9.219103,3.541619E-05
9.219569,-9.063859E-06,9.219569,5.018692E-05
9.220035,-1.762417E-05,9.220035,6.092927E-05
9.2205,-1.997406E-05,9.2205,6.428626E-05
9.220965,-1.896696E-05,9.220965,6.210422E-05
9.221431,-9.567407E-06,9.221431,4.817273E-05
9.221896,-1.678492E-07,9.221896,1.762417E-05
9.222362,-1.678492E-07,9.222362,-2.098116E-05
9.222827,-2.18204E-06,9.222827,-4.582284E-05
9.223293,-5.874723E-06,9.223293,-4.750134E-05
9.223759,-8.392462E-06,9.223759,-3.709468E-05
9.224224,-8.224612E-06,9.224224,-1.963836E-05
9.224689,-8.224612E-06,9.224689,5.539025E-06
9.225155,-1.05745E-05,9.225155,2.937362E-05
9.22562,-1.02388E-05,9.22562,4.280156E-05
9.226086,-4.36408E-06,9.226086,3.004501E-05
9.226551,3.860533E-06,9.226551,-1.829557E-05
9.227017,9.231709E-06,9.227017,-6.462196E-05
9.227483,9.231709E-06,9.227483,-7.80499E-05
9.227948,4.531929E-06,9.227948,-7.402152E-05
9.228414,-2.853437E-06,9.228414,-7.402152E-05
9.228879,-3.524834E-06,9.228879,-8.946365E-05
9.229344,1.174945E-06,9.229344,-9.903105E-05
9.22981,1.846342E-06,9.22981,-6.411841E-05
9.230276,8.392462E-07,9.230276,-6.210422E-06
9.230742,5.035477E-07,9.230742,2.735943E-05
9.231207,-5.539025E-06,9.231207,2.131685E-05
9.231672,-7.217518E-06,9.231672,2.517739E-06
9.232138,-5.035477E-07,9.232138,-5.035477E-06
9.232603,4.196231E-06,9.232603,-5.874723E-06
9.233068,5.203327E-06,9.233068,-1.15816E-05
9.233534,5.539025E-06,9.233534,-2.18204E-05
9.234,5.035477E-06,9.234,-2.500954E-05
9.234466,4.867628E-06,9.234466,-1.225299E-05
9.234931,3.021286E-06,9.234931,1.846342E-06
9.235396,-1.846342E-06,9.235396,-1.762417E-05
9.235862,-7.049668E-06,9.235862,-4.46479E-05
9.236327,-4.867628E-06,9.236327,-3.138781E-05
9.236793,1.678492E-07,9.236793,8.89601E-06
9.237258,1.174945E-06,9.237258,3.575189E-05
9.237724,-1.510643E-06,9.237724,3.474479E-05
9.23819,-3.189136E-06,9.23819,2.735943E-05
9.238655,-9.231709E-06,9.238655,2.903792E-05
9.23912,-9.567407E-06,9.23912,3.675899E-05
9.239586,-3.189136E-06,9.239586,4.263371E-05
9.240051,1.174945E-06,9.240051,4.078737E-05
9.240517,8.392462E-07,9.240517,2.668803E-05
9.240983,-6.713969E-07,9.240983,1.040665E-05
9.241448,-2.517739E-06,9.241448,7.888914E-06
9.241914,-9.567407E-06,9.241914,1.594568E-05
9.242379,-8.224612E-06,9.242379,2.467384E-05
9.242845,-4.196231E-06,9.242845,2.735943E-05
9.24331,-4.196231E-06,9.24331,2.534523E-05
9.243775,-4.196231E-06,9.243775,2.131685E-05
9.244241,-8.392462E-07,9.244241,1.661708E-05
9.244707,-2.18204E-06,9.244707,9.903105E-06
9.245173,-4.867628E-06,9.245173,4.196231E-06
9.245638,-3.524834E-06,9.245638,1.174945E-06
9.246103,-1.510643E-06,9.246103,2.853437E-06
9.246569,-3.021286E-06,9.246569,2.517739E-06
9.247034,-5.035477E-06,9.247034,-3.021286E-06
9.247499,-3.860533E-06,9.247499,-8.224612E-06
9.247965,1.510643E-06,9.247965,-8.224612E-06
9.248431,3.860533E-06,9.248431,-8.560311E-06
9.248897,-3.189136E-06,9.248897,-1.15816E-05
9.249362,-1.05745E-05,9.249362,-1.594568E-05
9.249827,-4.196231E-06,9.249827,-1.527428E-05
9.250293,7.553216E-06,9.250293,-8.560311E-06
9.250758,1.05745E-05,9.250758,3.860533E-06
9.251224,2.18204E-06,9.251224,2.299535E-05
9.25169,-7.217518E-06,9.25169,3.944457E-05
9.252155,-1.829557E-05,9.252155,3.474479E-05
9.252621,-2.500954E-05,9.252621,1.326009E-05
9.253086,-2.601663E-05,9.253086,-7.553216E-06
9.253551,-2.500954E-05,9.253551,-1.795987E-05
9.254017,-2.198825E-05,9.254017,-1.846342E-05
9.254482,-1.896696E-05,9.254482,-1.493858E-05
9.254948,-1.695277E-05,9.254948,-1.493858E-05
9.255414,-8.89601E-06,9.255414,-1.15816E-05
9.255879,1.02388E-05,9.255879,-1.678492E-06
9.256345,2.467384E-05,9.256345,6.54612E-06
9.25681,2.601663E-05,9.25681,7.217518E-06
9.257276,2.1149E-05,9.257276,1.678492E-06
9.257741,1.661708E-05,9.257741,-2.18204E-06
9.258206,8.392462E-06,9.258206,-4.196231E-06
9.258672,4.867628E-06,9.258672,-3.692683E-06
9.259138,6.881819E-06,9.259138,-2.517739E-06
9.259604,1.007095E-06,9.259604,-4.531929E-06
9.260069,-1.09102E-05,9.260069,-8.89601E-06
9.260534,-1.963836E-05,9.260534,-1.493858E-05
9.261,-3.23949E-05,9.261,-2.030976E-05
9.261465,-4.750134E-05,9.261465,-2.030976E-05
9.26193,-5.052262E-05,9.26193,-1.560998E-05
9.262397,-4.548714E-05,9.262397,-1.15816E-05
9.262862,-4.045167E-05,9.262862,-1.393149E-05
9.263328,-3.37377E-05,9.263328,-1.493858E-05
9.263793,-3.038071E-05,9.263793,-1.02388E-05
9.264258,-2.534523E-05,9.264258,-5.035477E-06
9.264724,-1.393149E-05,9.264724,-1.510643E-06
9.265189,2.517739E-06,9.265189,-2.853437E-06
9.265655,1.661708E-05,9.265655,-9.063859E-06
9.266121,3.40734E-05,9.266121,-1.258869E-05
9.266586,5.404745E-05,9.266586,-9.063859E-06
9.267052,6.361486E-05,9.267052,-7.553216E-06
9.267517,5.404745E-05,9.267517,-1.560998E-05
9.267982,3.138781E-05,9.267982,-2.232395E-05
9.268448,9.231709E-06,9.268448,-1.930266E-05
9.268913,-1.02388E-05,9.268913,-1.242084E-05
9.269379,-3.642328E-05,9.269379,-6.54612E-06
9.269845,-6.126497E-05,9.269845,-4.196231E-06
9.27031,-6.243992E-05,9.27031,-3.189136E-06
9.270776,-4.263371E-05,9.270776,-2.18204E-06
9.271241,-2.870222E-05,9.271241,5.035477E-07
9.271707,-3.776608E-05,9.271707,1.174945E-06
9.272172,-6.025788E-05,9.272172,1.174945E-06
9.272637,-7.267872E-05,9.272637,4.531929E-06
9.273104,-4.649424E-05,9.273104,7.888914E-06
9.273569,-1.678492E-07,9.273569,9.231709E-06
9.274035,3.877317E-05,9.274035,9.567407E-06
9.2745,6.395056E-05,9.2745,9.231709E-06
9.274965,8.107119E-05,9.274965,6.54612E-06
9.275431,9.382772E-05,9.275431,1.510643E-06
9.275896,9.88632E-05,9.275896,-3.524834E-06
9.276361,8.979935E-05,9.276361,-7.553216E-06
9.276828,7.972839E-05,9.276828,-8.224612E-06
9.277293,7.838559E-05,9.277293,-7.888914E-06
9.277759,8.107119E-05,9.277759,-1.242084E-05
9.278224,7.553216E-05,9.278224,-1.628138E-05
9.278689,6.059357E-05,9.278689,-1.493858E-05
9.279155,3.877317E-05,9.279155,-1.560998E-05
9.27962,1.728847E-05,9.27962,-1.628138E-05
9.280086,1.678492E-06,9.280086,-1.376364E-05
9.280552,-1.15816E-05,9.280552,-8.392462E-06
9.281017,-2.366674E-05,9.281017,-4.196231E-06
9.281483,-3.508049E-05,9.281483,-1.510643E-06
9.281948,-4.917983E-05,9.281948,-8.392462E-07
9.282413,-6.428626E-05,9.282413,-1.510643E-06
9.282879,-6.092927E-05,9.282879,1.846342E-06
9.283344,-3.927672E-05,9.283344,5.874723E-06
9.283811,-1.997406E-05,9.283811,7.217518E-06
9.284276,-1.443504E-05,9.284276,7.553216E-06
9.284741,-1.980621E-05,9.284741,6.210422E-06
9.285207,-2.987716E-05,9.285207,3.860533E-06
9.285672,-3.038071E-05,9.285672,4.196231E-06
9.286138,-2.450599E-05,9.286138,6.210422E-06
9.286603,-2.21561E-05,9.286603,6.881819E-06
9.287068,-2.769513E-05,9.287068,8.224612E-06
9.287535,-3.3402E-05,9.287535,8.560311E-06
9.288,-3.3402E-05,9.288,7.049668E-06
9.288465,-2.769513E-05,9.288465,6.210422E-06
9.288931,-2.198825E-05,9.288931,7.553216E-06
9.289396,-1.863127E-05,9.289396,9.231709E-06
9.289862,-1.359579E-05,9.289862,7.888914E-06
9.290327,-4.867628E-06,9.290327,2.517739E-06
9.290792,-8.392462E-07,9.290792,-1.678492E-07
9.291259,-3.524834E-06,9.291259,2.18204E-06
9.291724,-7.217518E-06,9.291724,4.531929E-06
9.29219,-6.881819E-06,9.29219,3.860533E-06
9.292655,-8.560311E-06,9.292655,8.392462E-07
9.29312,-8.89601E-06,9.29312,-1.174945E-06
9.293586,-1.510643E-06,9.293586,-1.678492E-07
9.294051,1.174945E-06,9.294051,1.174945E-06
9.294518,-3.860533E-06,9.294518,1.174945E-06
9.294983,-1.040665E-05,9.294983,-5.035477E-07
9.295448,-1.393149E-05,9.295448,-5.203327E-06
9.295914,-1.527428E-05,9.295914,-6.881819E-06
9.296379,-1.12459E-05,9.296379,-3.524834E-06
9.296844,-9.567407E-06,9.296844,-8.392462E-07
9.29731,-1.040665E-05,9.29731,1.678492E-07
9.297775,-1.040665E-05,9.297775,1.174945E-06
9.298242,-1.12459E-05,9.298242,-8.392462E-07
9.298707,-1.628138E-05,9.298707,-3.524834E-06
9.299172,-1.493858E-05,9.299172,-5.539025E-06
9.299638,-7.217518E-06,9.299638,-2.853437E-06
9.300103,-4.867628E-06,9.300103,5.035477E-07
9.300569,-6.881819E-06,9.300569,-1.678492E-07
9.301034,-1.12459E-05,9.301034,-1.510643E-06
9.301499,-1.426719E-05,9.301499,-3.189136E-06
9.301966,-1.258869E-05,9.301966,-2.853437E-06
9.302431,-8.224612E-06,9.302431,-1.510643E-06
9.302896,-6.881819E-06,9.302896,-1.678492E-07
9.303362,-8.224612E-06,9.303362,1.678492E-07
9.303827,-6.210422E-06,9.303827,3.189136E-06
9.304293,-4.196231E-06,9.304293,5.706874E-06
9.304758,-1.510643E-06,9.304758,5.203327E-06
9.305224,-3.356985E-07,9.305224,3.524834E-06
9.30569,1.174945E-06,9.30569,3.860533E-06
9.306155,-2.349889E-06,9.306155,5.203327E-06
9.306621,-4.867628E-06,9.306621,5.203327E-06
9.307086,1.846342E-06,9.307086,-1.510643E-06
9.307551,5.203327E-06,9.307551,-1.762417E-05
9.308017,-8.392462E-07,9.308017,-3.172351E-05
9.308482,-4.196231E-06,9.308482,-3.189136E-05
9.308949,-1.846342E-06,9.308949,-2.165255E-05
9.309414,-8.392462E-07,9.309414,-7.721065E-06
9.309879,3.860533E-06,9.309879,1.05745E-05
9.310345,7.217518E-06,9.310345,3.23949E-05
9.31081,6.54612E-06,9.31081,5.48867E-05
9.311275,5.706874E-06,9.311275,6.831464E-05
9.311741,2.853437E-06,9.311741,6.092927E-05
9.312206,-1.510643E-06,9.312206,2.803082E-05
9.312673,-8.392462E-07,9.312673,-6.881819E-06
9.313138,2.853437E-06,9.313138,-3.37377E-05
9.313603,5.874723E-06,9.313603,-5.404745E-05
9.314069,5.874723E-06,9.314069,-4.448005E-05
9.314534,5.539025E-06,9.314534,-1.292439E-05
9.315,3.860533E-06,9.315,-1.510643E-06
9.315465,1.174945E-06,9.315465,-3.440909E-05
9.31593,1.174945E-06,9.31593,-8.274968E-05
9.316397,2.517739E-06,9.316397,-8.577096E-05
9.316862,5.035477E-07,9.316862,-3.793393E-05
9.317327,3.524834E-06,9.317327,1.577783E-05
9.317793,7.888914E-06,9.317793,3.910887E-05
9.318258,4.867628E-06,9.318258,3.675899E-05
9.318724,-3.356985E-06,9.318724,2.769513E-05
9.319189,-8.392462E-06,9.319189,1.695277E-05
9.319655,-1.225299E-05,9.319655,3.860533E-06
9.320121,-9.567407E-06,9.320121,-3.189136E-06
9.320586,5.035477E-07,9.320586,-8.89601E-06
9.321052,5.874723E-06,9.321052,-1.594568E-05
9.321517,2.853437E-06,9.321517,-1.493858E-05
9.321982,-2.18204E-06,9.321982,-8.224612E-06
9.322448,-8.224612E-06,9.322448,-7.888914E-06
9.322913,-1.695277E-05,9.322913,-1.393149E-05
9.32338,-1.393149E-05,9.32338,-1.493858E-05
9.323845,-5.539025E-06,9.323845,-1.896696E-05
9.32431,-1.678492E-06,9.32431,-2.970932E-05
9.324776,-3.189136E-06,9.324776,-3.172351E-05
9.325241,-7.553216E-06,9.325241,-1.628138E-05
9.325706,-1.628138E-05,9.325706,5.874723E-06
9.326172,-1.728847E-05,9.326172,1.863127E-05
9.326637,-8.560311E-06,9.326637,1.628138E-05
9.327104,-3.692683E-06,9.327104,5.203327E-06
9.327569,-1.510643E-06,9.327569,-1.02388E-05
9.328034,2.517739E-06,9.328034,-2.870222E-05
9.3285,3.524834E-06,9.3285,-3.642328E-05
9.328965,2.853437E-06,9.328965,-2.534523E-05
9.329431,2.18204E-06,9.329431,3.860533E-06
9.329896,-4.867628E-06,9.329896,3.541619E-05
9.330362,-1.426719E-05,9.330362,4.917983E-05
9.330828,-1.409934E-05,9.330828,1.05745E-05
9.331293,-9.567407E-06,9.331293,-7.872129E-05
9.331758,-9.567407E-06,9.331758,-0.0001223621
9.332224,-1.258869E-05,9.332224,-7.603571E-05
9.332689,-1.225299E-05,9.332689,-9.231709E-06
9.333155,-1.258869E-05,9.333155,1.930266E-05
9.33362,-1.225299E-05,9.33362,1.863127E-05
9.334086,-8.224612E-06,9.334086,1.712062E-05
9.334552,-5.203327E-06,9.334552,2.098116E-05
9.335017,-2.853437E-06,9.335017,2.400244E-05
9.335483,1.678492E-07,9.335483,2.635233E-05
9.335948,4.196231E-06,9.335948,2.735943E-05
9.336413,6.881819E-06,9.336413,2.668803E-05
9.336879,1.275654E-05,9.336879,2.853437E-05
9.337344,1.863127E-05,9.337344,3.27306E-05
9.337811,2.165255E-05,9.337811,3.743038E-05
9.338276,1.829557E-05,9.338276,3.994812E-05
9.338741,1.05745E-05,9.338741,3.810178E-05
9.339207,-4.196231E-06,9.339207,3.323415E-05
9.339672,-1.359579E-05,9.339672,2.870222E-05
9.340137,-9.063859E-06,9.340137,2.601663E-05
9.340603,-3.524834E-06,9.340603,1.560998E-05
9.341069,-4.699779E-06,9.341069,-1.510643E-06
9.341535,-8.89601E-06,9.341535,-1.05745E-05
9.342,-1.493858E-05,9.342,-7.553216E-06
9.342465,-1.695277E-05,9.342465,-1.510643E-06
9.342931,-4.531929E-06,9.342931,-5.035477E-07
9.343396,8.560311E-06,9.343396,-2.853437E-06
9.343862,1.225299E-05,9.343862,-5.035477E-06
9.344327,1.007095E-05,9.344327,-5.539025E-06
9.344793,5.203327E-06,9.344793,-4.36408E-06
9.345259,-1.678492E-07,9.345259,-3.189136E-06
9.345724,-2.18204E-06,9.345724,-1.678492E-06
9.346189,-2.18204E-06,9.346189,-1.007095E-06
9.346655,-3.524834E-06,9.346655,-4.531929E-06
9.34712,-8.392462E-07,9.34712,-6.881819E-06
9.347586,3.860533E-06,9.347586,-3.524834E-06
9.348051,3.524834E-06,9.348051,1.007095E-06
9.348517,5.035477E-07,9.348517,-1.678492E-07
9.348983,4.531929E-06,9.348983,-3.524834E-06
9.349448,8.560311E-06,9.349448,-4.36408E-06
9.349914,5.203327E-06,9.349914,-4.531929E-06
9.350379,3.860533E-06,9.350379,-2.517739E-06
9.350844,3.021286E-06,9.350844,-3.860533E-06
9.35131,2.853437E-06,9.35131,-8.224612E-06
9.351776,5.539025E-06,9.351776,-9.903105E-06
9.352242,5.203327E-06,9.352242,-9.567407E-06
9.352707,-3.692683E-06,9.352707,-1.09102E-05
9.353172,-1.15816E-05,9.353172,-8.89601E-06
9.353638,-1.527428E-05,9.353638,-5.035477E-06
9.354103,-1.829557E-05,9.354103,-6.210422E-06
9.354568,-1.510643E-05,9.354568,-7.721065E-06
9.355034,-5.874723E-06,9.355034,-8.560311E-06
9.3555,-3.189136E-06,9.3555,-1.02388E-05
9.355966,-9.567407E-06,9.355966,-1.225299E-05
9.356431,-1.460288E-05,9.356431,-1.292439E-05
9.356896,-1.930266E-05,9.356896,-1.510643E-05
9.357362,-2.232395E-05,9.357362,-1.762417E-05
9.357827,-2.064546E-05,9.357827,-1.728847E-05
9.358293,-1.930266E-05,9.358293,-1.795987E-05
9.358758,-1.997406E-05,9.358758,-1.930266E-05
9.359224,-1.15816E-05,9.359224,-1.762417E-05
9.35969,1.678492E-06,9.35969,-1.19173E-05
9.360155,2.517739E-06,9.360155,-6.378271E-06
9.36062,2.853437E-06,9.36062,-2.853437E-06
9.361086,2.18204E-06,9.361086,5.035477E-07
9.361551,-1.359579E-05,9.361551,4.531929E-06
9.362017,-3.23949E-05,9.362017,8.89601E-06
9.362483,-3.642328E-05,9.362483,1.05745E-05
9.362948,-3.004501E-05,9.362948,9.903105E-06
9.363414,-2.030976E-05,9.363414,4.531929E-06
9.363879,3.356985E-07,9.363879,8.392462E-07
9.364345,8.560311E-06,9.364345,-3.356985E-07
9.36481,-6.54612E-06,9.36481,-1.510643E-06
9.365275,-1.896696E-05,9.365275,-2.853437E-06
9.365741,-2.047761E-05,9.365741,-1.174945E-06
9.366207,-3.23949E-05,9.366207,5.035477E-07
9.366673,-4.246586E-05,9.366673,-5.035477E-07
9.367138,-4.145876E-05,9.367138,-8.392462E-07
9.367603,-4.481575E-05,9.367603,-1.510643E-06
9.368069,-5.857939E-05,9.368069,-3.021286E-06
9.368534,-6.730755E-05,9.368534,-6.881819E-06
9.368999,-5.891508E-05,9.368999,-1.258869E-05
9.369465,-2.970932E-05,9.369465,-1.493858E-05
9.369931,1.292439E-05,9.369931,-1.15816E-05
9.370397,5.119402E-05,9.370397,-7.721065E-06
9.370862,8.090334E-05,9.370862,-4.531929E-06
9.371327,0.0001030594,9.371327,-2.18204E-06
9.371793,0.0001079271,9.371793,-1.510643E-06
9.372258,8.577096E-05,9.372258,-2.18204E-06
9.372724,4.246586E-05,9.372724,-1.846342E-06
9.37319,1.930266E-05,9.37319,1.678492E-07
9.373655,3.23949E-05,9.373655,-1.678492E-07
9.374121,5.220111E-05,9.374121,-1.846342E-06
9.374586,5.203327E-05,9.374586,-1.510643E-06
9.375051,3.474479E-05,9.375051,-5.035477E-07
9.375517,1.930266E-05,9.375517,1.510643E-06
9.375982,1.09102E-05,9.375982,2.349889E-06
9.376448,6.210422E-06,9.376448,8.392462E-07
9.376914,-1.510643E-06,9.376914,-1.510643E-06
9.377379,-4.36408E-06,9.377379,-1.846342E-06
9.377845,-5.539025E-06,9.377845,-2.853437E-06
9.37831,-9.735256E-06,9.37831,-3.524834E-06
9.378776,-1.225299E-05,9.378776,-1.174945E-06
9.379241,-8.89601E-06,9.379241,1.678492E-07
9.379706,-1.12459E-05,9.379706,-1.510643E-06
9.380172,-2.24918E-05,9.380172,-3.524834E-06
9.380638,-3.743038E-05,9.380638,-5.539025E-06
9.381104,-5.069047E-05,9.381104,-8.89601E-06
9.381569,-5.052262E-05,9.381569,-9.567407E-06
9.382034,-3.37377E-05,9.382034,-6.210422E-06
9.3825,-8.224612E-06,9.3825,-3.189136E-06
9.382965,1.326009E-05,9.382965,-2.18204E-06
9.38343,2.433814E-05,9.38343,-2.18204E-06
9.383897,2.198825E-05,9.383897,-2.18204E-06
9.384362,1.393149E-05,9.384362,-1.678492E-07
9.384828,1.728847E-05,9.384828,3.356985E-06
9.385293,2.400244E-05,9.385293,2.517739E-06
9.385758,2.064546E-05,9.385758,-1.510643E-06
9.386224,1.443504E-05,9.386224,-3.524834E-06
9.386689,7.553216E-06,9.386689,-3.189136E-06
9.387155,-8.89601E-06,9.387155,-2.18204E-06
9.387621,-2.836652E-05,9.387621,-1.510643E-06
9.388086,-3.508049E-05,9.388086,-5.035477E-07
9.388552,-2.719158E-05,9.388552,-2.18204E-06
9.389017,-1.695277E-05,9.389017,-8.224612E-06
9.389482,-1.225299E-05,9.389482,-1.15816E-05
9.389948,-1.359579E-05,9.389948,-1.225299E-05
9.390413,-1.829557E-05,9.390413,-1.02388E-05
9.390879,-1.460288E-05,9.390879,-4.196231E-06
9.391345,-7.888914E-06,9.391345,1.846342E-06
9.39181,-6.54612E-06,9.39181,5.035477E-06
9.392276,-8.224612E-06,9.392276,5.539025E-06
9.392741,-9.063859E-06,9.392741,3.189136E-06
9.393207,-1.359579E-05,9.393207,8.392462E-07
9.393672,-7.553216E-06,9.393672,3.860533E-06
9.394137,9.903105E-06,9.394137,9.567407E-06
9.394603,1.863127E-05,9.394603,1.19173E-05
9.395069,1.326009E-05,9.395069,9.567407E-06
9.395535,5.035477E-07,9.395535,6.210422E-06
9.396,-1.15816E-05,9.396,3.860533E-06
9.396465,-2.098116E-05,9.396465,1.174945E-06
9.396931,-2.517739E-05,9.396931,-3.189136E-06
9.397396,-2.970932E-05,9.397396,-5.539025E-06
9.397861,-3.558404E-05,9.397861,-7.553216E-06
9.398328,-3.3402E-05,9.398328,-9.903105E-06
9.398793,-2.702373E-05,9.398793,-1.376364E-05
9.399259,-2.517739E-05,9.399259,-1.728847E-05
9.399724,-2.500954E-05,9.399724,-1.560998E-05
9.400189,-2.500954E-05,9.400189,-1.225299E-05
9.400655,-2.836652E-05,9.400655,-9.567407E-06
9.40112,-2.853437E-05,9.40112,-5.035477E-06
9.401586,-2.165255E-05,9.401586,-1.510643E-06
9.402052,-1.326009E-05,9.402052,-2.349889E-06
9.402517,-9.567407E-06,9.402517,-2.853437E-06
9.402983,-8.224612E-06,9.402983,-2.18204E-06
9.403448,-5.203327E-06,9.403448,-6.881819E-06
9.403913,-5.035477E-06,9.403913,-1.493858E-05
9.404379,-5.035477E-07,9.404379,-1.426719E-05
9.404844,5.203327E-06,9.404844,-3.524834E-06
9.40531,3.524834E-06,9.40531,1.174945E-05
9.405776,-1.846342E-06,9.405776,2.668803E-05
9.406241,-2.853437E-06,9.406241,3.20592E-05
9.406707,-3.860533E-06,9.406707,2.165255E-05
9.407172,-6.713969E-07,9.407172,-8.392462E-07
9.407638,1.05745E-05,9.407638,-1.15816E-05
9.408103,1.829557E-05,9.408103,7.217518E-06
9.408568,1.863127E-05,9.408568,3.608759E-05
9.409035,1.527428E-05,9.409035,5.018692E-05
9.4095,1.527428E-05,9.4095,4.548714E-05
9.409966,1.326009E-05,9.409966,3.20592E-05
9.410431,6.881819E-06,9.410431,1.527428E-05
9.410896,-1.174945E-06,9.410896,-8.89601E-06
9.411362,-3.860533E-06,9.411362,-4.196231E-05
9.411827,3.189136E-06,9.411827,-8.476387E-05
9.412292,8.392462E-06,9.412292,-0.0001196765
9.412759,5.706874E-06,9.412759,-0.0001109483
9.413224,5.035477E-07,9.413224,-5.824369E-05
9.41369,-2.18204E-06,9.41369,-1.846342E-06
9.414155,-6.210422E-06,9.414155,2.534523E-05
9.41462,-3.692683E-06,9.41462,3.474479E-05
9.415086,1.510643E-06,9.415086,4.179446E-05
9.415551,2.18204E-06,9.415551,3.910887E-05
9.416017,-8.392462E-07,9.416017,1.426719E-05
9.416483,-2.18204E-06,9.416483,-2.1149E-05
9.416948,-3.860533E-06,9.416948,-4.045167E-05
9.417414,-7.888914E-06,9.417414,-3.105211E-05
9.417879,-6.54612E-06,9.417879,-8.224612E-06
9.418344,-2.853437E-06,9.418344,2.349889E-06
9.41881,1.678492E-07,9.41881,2.517739E-06
9.419275,4.196231E-06,9.419275,4.867628E-06
9.419742,6.54612E-06,9.419742,1.426719E-05
9.420207,1.846342E-06,9.420207,2.735943E-05
9.420672,5.035477E-07,9.420672,4.280156E-05
9.421138,6.210422E-06,9.421138,5.354391E-05
9.421603,8.224612E-06,9.421603,5.085832E-05
9.422069,3.189136E-06,9.422069,3.575189E-05
9.422534,-3.524834E-06,9.422534,1.376364E-05
9.422999,-4.36408E-06,9.422999,6.54612E-06
9.423466,-1.007095E-06,9.423466,8.560311E-06
9.423931,4.867628E-06,9.423931,-2.702373E-05
9.424397,2.517739E-06,9.424397,-7.435722E-05
9.424862,-4.867628E-06,9.424862,-9.651331E-05
9.425327,-3.524834E-06,9.425327,-0.0001122911
9.425793,5.874723E-06,9.425793,-0.0001270619
9.426258,1.19173E-05,9.426258,-0.0001055772
9.426723,1.19173E-05,9.426723,-5.119402E-05
9.42719,1.040665E-05,9.42719,-1.15816E-05
9.427655,3.189136E-06,9.427655,-1.15816E-05
9.428121,-5.035477E-07,9.428121,-3.3402E-05
9.428586,5.874723E-06,9.428586,-4.985122E-05
9.429051,1.12459E-05,9.429051,-3.910887E-05
9.429517,5.539025E-06,9.429517,-3.356985E-07
9.429982,-1.02388E-05,9.429982,3.810178E-05
9.430449,-3.440909E-05,9.430449,5.354391E-05
9.430914,-6.814679E-05,9.430914,4.917983E-05
9.431379,-8.879225E-05,9.431379,4.347295E-05
9.431845,-8.711375E-05,9.431845,4.011597E-05
9.43231,-7.267872E-05,9.43231,3.575189E-05
9.432775,-5.119402E-05,9.432775,3.038071E-05
9.433241,-2.769513E-05,9.433241,1.728847E-05
9.433706,-1.02388E-05,9.433706,1.678492E-07
9.434173,7.217518E-06,9.434173,-3.524834E-06
9.434638,3.474479E-05,9.434638,7.888914E-06
9.435103,5.48867E-05,9.435103,1.460288E-05
9.435569,5.421531E-05,9.435569,7.217518E-06
