X[s],FCU: EMG 1,X[s],ECR: EMG 2
12.56943,8.22E-06,12.56943,-1.33E-05
12.5699,5.71E-06,12.5699,-9.57E-06
12.57036,2.52E-06,12.57036,-6.88E-06
12.57083,-2.85E-06,12.57083,-3.02E-06
12.57129,-1.02E-05,12.57129,5.04E-07
12.57176,-1.51E-05,12.57176,3.19E-06
12.57222,-1.73E-05,12.57222,4.53E-06
12.57269,-1.91E-05,12.57269,4.70E-06
12.57315,-2.17E-05,12.57315,2.85E-06
12.57362,-1.90E-05,12.57362,1.17E-06
12.57409,-1.26E-05,12.57409,1.85E-06
12.57455,-8.22E-06,12.57455,3.86E-06
12.57502,-4.20E-06,12.57502,4.53E-06
12.57548,-1.68E-07,12.57548,2.18E-06
12.57595,5.04E-06,12.57595,1.68E-07
12.57641,7.22E-06,12.57641,-3.02E-06
12.57688,7.89E-06,12.57688,-6.88E-06
12.57734,6.88E-06,12.57734,-1.09E-05
12.57781,4.20E-06,12.57781,-1.33E-05
12.57828,-5.04E-07,12.57828,-1.16E-05
12.57874,-9.57E-06,12.57874,-6.88E-06
12.57921,-2.17E-05,12.57921,-4.87E-06
12.57967,-3.21E-05,12.57967,-3.52E-06
12.58014,-4.46E-05,12.58014,8.39E-07
12.5806,-5.35E-05,12.5806,1.85E-06
12.58107,-4.78E-05,12.58107,-1.68E-07
12.58153,-3.34E-05,12.58153,-1.85E-06
12.582,-2.30E-05,12.582,-3.52E-06
12.58247,-2.03E-05,12.58247,-5.54E-06
12.58293,-2.17E-05,12.58293,-6.88E-06
12.5834,-2.17E-05,12.5834,-9.23E-06
12.58386,-1.86E-05,12.58386,-1.29E-05
12.58433,-9.57E-06,12.58433,-1.23E-05
12.58479,-1.51E-06,12.58479,-8.90E-06
12.58526,1.01E-06,12.58526,-4.87E-06
12.58572,-1.68E-07,12.58572,-2.52E-06
12.58619,-2.85E-06,12.58619,-1.85E-06
12.58665,-6.55E-06,12.58665,-2.85E-06
12.58712,-7.05E-06,12.58712,-1.51E-06
12.58759,-4.53E-06,12.58759,1.17E-06
12.58805,-1.85E-06,12.58805,1.68E-07
12.58852,-1.68E-07,12.58852,-3.36E-07
12.58898,-1.68E-07,12.58898,2.18E-06
12.58945,-1.51E-06,12.58945,4.87E-06
12.58991,-3.02E-06,12.58991,5.87E-06
12.59038,-1.51E-06,12.59038,8.90E-06
12.59084,-1.51E-06,12.59084,1.12E-05
12.59131,-3.19E-06,12.59131,1.26E-05
12.59178,-3.86E-06,12.59178,1.46E-05
12.59224,-1.51E-06,12.59224,1.68E-05
12.59271,3.36E-07,12.59271,1.56E-05
12.59317,-1.68E-07,12.59317,1.16E-05
12.59364,-1.68E-07,12.59364,9.74E-06
12.5941,1.85E-06,12.5941,1.11E-05
12.59457,6.55E-06,12.59457,1.33E-05
12.59503,1.17E-05,12.59503,1.46E-05
12.5955,1.39E-05,12.5955,1.43E-05
12.59597,9.57E-06,12.59597,1.53E-05
12.59643,3.52E-06,12.59643,1.86E-05
12.5969,-2.18E-06,12.5969,2.10E-05
12.59736,-6.21E-06,12.59736,1.83E-05
12.59783,-6.21E-06,12.59783,1.19E-05
12.59829,-3.52E-06,12.59829,3.52E-06
12.59876,-1.01E-06,12.59876,-7.55E-06
12.59922,-1.17E-06,12.59922,-1.96E-05
12.59969,-2.18E-06,12.59969,-3.34E-05
12.60015,-3.52E-06,12.60015,-4.68E-05
12.60062,-3.19E-06,12.60062,-5.39E-05
12.60109,-1.17E-06,12.60109,-5.02E-05
12.60155,5.04E-07,12.60155,-3.96E-05
12.60202,1.68E-07,12.60202,-2.84E-05
12.60248,-1.51E-06,12.60248,-1.63E-05
12.60295,-5.54E-06,12.60295,-7.89E-06
12.60341,-8.90E-06,12.60341,-2.85E-06
12.60388,-7.22E-06,12.60388,1.17E-06
12.60434,-2.85E-06,12.60434,1.85E-06
12.60481,-1.68E-07,12.60481,2.52E-06
12.60528,-1.51E-06,12.60528,5.04E-06
12.60574,-4.87E-06,12.60574,8.22E-06
12.60621,-9.57E-06,12.60621,6.55E-06
12.60667,-1.12E-05,12.60667,4.87E-06
12.60714,-8.90E-06,12.60714,5.71E-06
12.6076,-6.55E-06,12.6076,9.23E-06
12.60807,-5.54E-06,12.60807,1.33E-05
12.60853,-5.04E-06,12.60853,1.51E-05
12.609,-4.87E-06,12.609,1.46E-05
12.60947,-6.38E-06,12.60947,1.23E-05
12.60993,-7.22E-06,12.60993,7.05E-06
12.6104,-8.90E-06,12.6104,1.01E-06
12.61086,-1.16E-05,12.61086,-4.53E-06
12.61133,-1.01E-05,12.61133,-6.88E-06
12.61179,-7.05E-06,12.61179,-7.55E-06
12.61226,-4.87E-06,12.61226,-7.05E-06
12.61272,-4.53E-06,12.61272,-4.36E-06
12.61319,-5.87E-06,12.61319,-1.68E-07
12.61366,-1.09E-05,12.61366,1.17E-06
12.61412,-1.33E-05,12.61412,1.68E-06
12.61459,-8.90E-06,12.61459,3.19E-06
12.61505,-4.20E-06,12.61505,2.52E-06
12.61552,-2.85E-06,12.61552,-1.51E-06
12.61598,-5.54E-06,12.61598,-5.54E-06
12.61645,-8.90E-06,12.61645,-7.55E-06
12.61691,-1.16E-05,12.61691,-7.55E-06
12.61738,-9.23E-06,12.61738,-5.87E-06
12.61784,-4.87E-06,12.61784,-3.19E-06
12.61831,-2.18E-06,12.61831,1.85E-06
12.61878,3.36E-07,12.61878,7.55E-06
12.61924,-1.68E-07,12.61924,9.23E-06
12.61971,-4.53E-06,12.61971,6.55E-06
12.62017,-4.87E-06,12.62017,2.52E-06
12.62064,-3.36E-07,12.62064,5.04E-07
12.6211,1.85E-06,12.6211,-1.68E-07
12.62157,1.17E-06,12.62157,-1.85E-06
12.62203,-5.04E-07,12.62203,-7.22E-06
12.6225,-1.17E-06,12.6225,-1.26E-05
12.62296,-1.68E-07,12.62296,-1.46E-05
12.62343,1.68E-07,12.62343,-1.63E-05
12.6239,-3.52E-06,12.6239,-2.10E-05
12.62436,-6.88E-06,12.62436,-2.57E-05
12.62483,-4.87E-06,12.62483,-2.92E-05
12.62529,-1.51E-06,12.62529,-3.27E-05
12.62576,5.04E-07,12.62576,-3.51E-05
12.62622,8.39E-07,12.62622,-3.68E-05
12.62669,-1.17E-06,12.62669,-3.46E-05
12.62716,-4.53E-06,12.62716,-2.90E-05
12.62762,-4.53E-06,12.62762,-2.20E-05
12.62809,-8.39E-07,12.62809,-1.51E-05
12.62855,1.85E-06,12.62855,-7.55E-06
12.62902,2.52E-06,12.62902,-2.35E-06
12.62948,3.19E-06,12.62948,-1.68E-07
12.62995,8.39E-07,12.62995,5.04E-07
12.63041,-4.53E-06,12.63041,-1.51E-06
12.63088,-6.38E-06,12.63088,-5.04E-07
12.63134,-4.87E-06,12.63134,2.52E-06
12.63181,-4.87E-06,12.63181,3.52E-06
12.63228,-4.20E-06,12.63228,3.19E-06
12.63274,-1.85E-06,12.63274,2.85E-06
12.63321,8.39E-07,12.63321,1.01E-06
12.63367,3.86E-06,12.63367,-2.85E-06
12.63414,5.71E-06,12.63414,-5.20E-06
12.6346,4.53E-06,12.6346,-5.54E-06
12.63507,8.39E-07,12.63507,-5.20E-06
12.63553,-1.85E-06,12.63553,-5.20E-06
12.636,-1.68E-07,12.636,-4.20E-06
12.63647,5.20E-06,12.63647,-1.68E-07
12.63693,8.56E-06,12.63693,7.22E-06
12.6374,6.55E-06,12.6374,1.33E-05
12.63786,1.85E-06,12.63786,1.46E-05
12.63833,5.04E-07,12.63833,1.53E-05
12.63879,8.39E-07,12.63879,1.39E-05
12.63926,2.01E-06,12.63926,1.19E-05
12.63972,2.52E-06,12.63972,1.06E-05
12.64019,1.85E-06,12.64019,1.19E-05
12.64065,-1.68E-07,12.64065,1.53E-05
12.64112,-8.39E-07,12.64112,1.90E-05
12.64159,-1.68E-07,12.64159,1.83E-05
12.64205,2.18E-06,12.64205,1.44E-05
12.64252,2.18E-06,12.64252,9.23E-06
12.64298,5.04E-07,12.64298,5.54E-06
12.64345,-1.85E-06,12.64345,-8.39E-07
12.64391,-6.21E-06,12.64391,-6.88E-06
12.64438,-4.87E-06,12.64438,-5.71E-06
12.64485,-1.51E-06,12.64485,-1.51E-06
12.64531,8.39E-07,12.64531,3.19E-06
12.64578,1.68E-06,12.64578,5.20E-06
12.64624,-1.01E-06,12.64624,5.20E-06
12.64671,-7.55E-06,12.64671,8.39E-07
12.64717,-1.23E-05,12.64717,-2.35E-06
12.64764,-1.26E-05,12.64764,-1.85E-06
12.6481,-9.90E-06,12.6481,-1.01E-06
12.64857,-6.88E-06,12.64857,-1.51E-06
12.64903,-6.88E-06,12.64903,-1.68E-06
12.6495,-3.52E-06,12.6495,5.04E-07
12.64997,3.36E-07,12.64997,8.39E-07
12.65043,3.36E-07,12.65043,-1.17E-06
12.6509,-1.68E-07,12.6509,-5.20E-06
12.65136,-1.17E-06,12.65136,-6.88E-06
12.65183,-2.35E-06,12.65183,-6.88E-06
12.65229,-2.85E-06,12.65229,-8.22E-06
12.65276,-1.68E-06,12.65276,-1.02E-05
12.65322,-8.39E-07,12.65322,-1.23E-05
12.65369,-1.51E-06,12.65369,-1.12E-05
12.65415,-4.87E-06,12.65415,-8.56E-06
12.65462,-5.54E-06,12.65462,-6.21E-06
12.65509,-2.85E-06,12.65509,-4.53E-06
12.65555,-2.85E-06,12.65555,-4.20E-06
12.65602,-6.04E-06,12.65602,-2.85E-06
12.65648,-7.72E-06,12.65648,-1.17E-06
12.65695,-6.88E-06,12.65695,-1.51E-06
12.65741,-8.22E-06,12.65741,-4.20E-06
12.65788,-8.90E-06,12.65788,-6.88E-06
12.65834,-7.55E-06,12.65834,-1.16E-05
12.65881,-5.54E-06,12.65881,-1.63E-05
12.65928,-4.87E-06,12.65928,-1.78E-05
12.65974,-3.52E-06,12.65974,-1.56E-05
12.66021,-3.52E-06,12.66021,-1.31E-05
12.66067,-5.54E-06,12.66067,-1.36E-05
12.66114,-4.53E-06,12.66114,-1.43E-05
12.6616,-2.85E-06,12.6616,-1.44E-05
12.66207,-4.20E-06,12.66207,-1.49E-05
12.66253,-4.53E-06,12.66253,-1.17E-05
12.663,-3.86E-06,12.663,-4.87E-06
12.66347,-4.20E-06,12.66347,3.19E-06
12.66393,-8.22E-06,12.66393,9.23E-06
12.6644,-1.56E-05,12.6644,1.39E-05
12.66486,-2.40E-05,12.66486,1.49E-05
12.66533,-2.57E-05,12.66533,1.39E-05
12.66579,-2.00E-05,12.66579,1.19E-05
12.66626,-1.19E-05,12.66626,1.19E-05
12.66672,-6.21E-06,12.66672,1.12E-05
12.66719,-3.19E-06,12.66719,6.88E-06
12.66765,-3.19E-06,12.66765,-1.68E-07
12.66812,1.17E-06,12.66812,-3.52E-06
12.66859,9.74E-06,12.66859,-2.85E-06
12.66905,1.39E-05,12.66905,3.36E-07
12.66952,1.02E-05,12.66952,4.20E-06
12.66998,3.69E-06,12.66998,3.19E-06
12.67045,-8.39E-07,12.67045,-2.52E-06
12.67091,-3.19E-06,12.67091,-5.87E-06
12.67138,-1.51E-06,12.67138,-3.19E-06
12.67184,8.39E-07,12.67184,1.85E-06
12.67231,8.39E-07,12.67231,3.69E-06
12.67278,1.17E-06,12.67278,3.86E-06
12.67324,1.85E-06,12.67324,6.21E-06
12.67371,-1.17E-06,12.67371,7.22E-06
12.67417,-2.18E-06,12.67417,7.22E-06
12.67464,2.52E-06,12.67464,4.87E-06
12.6751,9.23E-06,12.6751,1.85E-06
12.67557,1.33E-05,12.67557,3.36E-07
12.67603,1.23E-05,12.67603,-2.85E-06
12.6765,8.56E-06,12.6765,-7.72E-06
12.67697,3.86E-06,12.67697,-1.19E-05
12.67743,-3.36E-07,12.67743,-1.64E-05
12.6779,-3.52E-06,12.6779,-2.03E-05
12.67836,-5.71E-06,12.67836,-1.80E-05
12.67883,-3.86E-06,12.67883,-9.23E-06
12.67929,-2.18E-06,12.67929,-2.18E-06
12.67976,-5.54E-06,12.67976,1.85E-06
12.68022,-7.89E-06,12.68022,3.52E-06
12.68069,-8.56E-06,12.68069,4.53E-06
12.68116,-1.09E-05,12.68116,2.52E-06
12.68162,-1.26E-05,12.68162,-8.39E-07
12.68209,-1.59E-05,12.68209,-3.69E-06
12.68255,-2.10E-05,12.68255,-5.20E-06
12.68302,-2.30E-05,12.68302,-4.87E-06
12.68348,-2.60E-05,12.68348,-3.19E-06
12.68395,-3.12E-05,12.68395,5.04E-07
12.68441,-3.37E-05,12.68441,2.52E-06
12.68488,-2.77E-05,12.68488,4.53E-06
12.68534,-1.96E-05,12.68534,6.88E-06
12.68581,-1.29E-05,12.68581,9.23E-06
12.68628,-5.87E-06,12.68628,1.16E-05
12.68674,-1.68E-06,12.68674,1.26E-05
12.68721,-2.85E-06,12.68721,9.57E-06
12.68767,-4.20E-06,12.68767,9.06E-06
12.68814,-1.51E-06,12.68814,1.12E-05
12.6886,5.04E-07,12.6886,7.89E-06
12.68907,-4.53E-06,12.68907,-4.70E-06
12.68953,-1.29E-05,12.68953,-1.16E-05
12.69,-1.43E-05,12.69,-5.37E-06
12.69046,-1.06E-05,12.69046,-1.85E-06
12.69093,-7.05E-06,12.69093,-1.02E-05
12.6914,-6.88E-06,12.6914,-2.17E-05
12.69186,-7.72E-06,12.69186,-2.77E-05
12.69233,-6.21E-06,12.69233,-2.43E-05
12.69279,-3.02E-06,12.69279,-1.43E-05
12.69326,-5.04E-07,12.69326,-8.90E-06
12.69372,8.39E-07,12.69372,-1.23E-05
12.69419,2.52E-06,12.69419,-1.70E-05
12.69465,1.01E-06,12.69465,-1.83E-05
12.69512,8.39E-07,12.69512,-1.44E-05
12.69559,2.18E-06,12.69559,-9.57E-06
12.69605,2.52E-06,12.69605,-9.57E-06
12.69652,1.01E-06,12.69652,-1.19E-05
12.69698,-1.17E-06,12.69698,-1.02E-05
12.69745,-2.18E-06,12.69745,-7.55E-06
12.69791,-2.18E-06,12.69791,-5.54E-06
12.69838,1.85E-06,12.69838,-8.39E-07
12.69884,5.54E-06,12.69884,4.87E-06
12.69931,5.20E-06,12.69931,7.22E-06
12.69978,3.19E-06,12.69978,6.21E-06
12.70024,1.17E-06,12.70024,2.85E-06
12.70071,-1.85E-06,12.70071,-3.19E-06
12.70117,-3.86E-06,12.70117,-6.88E-06
12.70164,-2.85E-06,12.70164,-6.55E-06
12.7021,-2.52E-06,12.7021,-3.86E-06
12.70257,-4.87E-06,12.70257,-1.17E-06
12.70303,-4.87E-06,12.70303,-1.85E-06
12.7035,-1.68E-06,12.7035,-3.69E-06
12.70397,5.04E-07,12.70397,-4.20E-06
12.70443,5.04E-07,12.70443,-4.53E-06
12.7049,-8.39E-07,12.7049,-7.55E-06
12.70536,-1.51E-06,12.70536,-1.09E-05
12.70583,-1.68E-07,12.70583,-1.09E-05
12.70629,-8.39E-07,12.70629,-8.90E-06
12.70676,-2.01E-06,12.70676,-7.89E-06
12.70722,-1.17E-06,12.70722,-7.55E-06
12.70769,3.52E-06,12.70769,-8.56E-06
12.70815,5.54E-06,12.70815,-8.90E-06
12.70862,5.20E-06,12.70862,-5.04E-07
12.70909,5.71E-06,12.70909,1.14E-05
12.70955,7.89E-06,12.70955,2.53E-05
12.71002,1.24E-05,12.71002,4.33E-05
12.71048,1.43E-05,12.71048,5.22E-05
12.71095,9.23E-06,12.71095,2.94E-05
12.71141,-5.04E-07,12.71141,-1.53E-05
12.71188,-1.17E-06,12.71188,-4.11E-05
12.71234,1.17E-06,12.71234,-3.21E-05
12.71281,1.17E-06,12.71281,-1.23E-05
12.71328,-5.04E-07,12.71328,-8.39E-07
12.71374,-3.19E-06,12.71374,2.01E-06
12.71421,-6.88E-06,12.71421,0
12.71467,-8.90E-06,12.71467,-2.85E-06
12.71514,-7.22E-06,12.71514,-3.86E-06
12.7156,-4.87E-06,12.7156,-5.20E-06
12.71607,-4.87E-06,12.71607,-8.90E-06
12.71653,-5.54E-06,12.71653,-1.19E-05
12.717,-4.20E-06,12.717,-1.63E-05
12.71747,-3.86E-06,12.71747,-1.91E-05
12.71793,-3.86E-06,12.71793,-1.66E-05
12.7184,-4.20E-06,12.7184,-1.09E-05
12.71886,-6.21E-06,12.71886,-6.21E-06
12.71933,-5.54E-06,12.71933,-1.68E-07
12.71979,-1.68E-07,12.71979,3.19E-06
12.72026,3.19E-06,12.72026,3.86E-06
12.72072,2.18E-06,12.72072,2.18E-06
12.72119,1.68E-07,12.72119,2.18E-06
12.72165,-2.85E-06,12.72165,1.17E-06
12.72212,-5.54E-06,12.72212,8.39E-07
12.72259,-4.87E-06,12.72259,3.19E-06
12.72305,-4.20E-06,12.72305,5.87E-06
12.72352,-6.38E-06,12.72352,8.39E-06
12.72398,-8.22E-06,12.72398,8.56E-06
12.72445,-8.22E-06,12.72445,7.22E-06
12.72491,-1.04E-05,12.72491,4.87E-06
12.72538,-8.22E-06,12.72538,2.18E-06
12.72584,-3.19E-06,12.72584,4.20E-06
12.72631,1.17E-06,12.72631,1.16E-05
12.72678,8.39E-07,12.72678,1.59E-05
12.72724,-4.87E-06,12.72724,1.43E-05
12.72771,-9.90E-06,12.72771,7.22E-06
12.72817,-9.90E-06,12.72817,1.51E-06
12.72864,-6.21E-06,12.72864,5.04E-07
12.7291,-2.85E-06,12.7291,-1.01E-06
12.72957,-2.85E-06,12.72957,-4.87E-06
12.73003,-5.20E-06,12.73003,-8.22E-06
12.7305,-6.21E-06,12.7305,-8.39E-06
12.73097,-3.52E-06,12.73097,-6.21E-06
12.73143,-1.51E-06,12.73143,-4.20E-06
12.7319,-4.20E-06,12.7319,-2.85E-06
12.73236,-8.90E-06,12.73236,-2.01E-06
12.73283,-8.22E-06,12.73283,5.04E-07
12.73329,-5.54E-06,12.73329,3.86E-06
12.73376,-4.87E-06,12.73376,5.20E-06
12.73422,-3.36E-07,12.73422,6.21E-06
12.73469,1.12E-05,12.73469,4.53E-06
12.73516,1.93E-05,12.73516,1.68E-07
12.73562,2.25E-05,12.73562,-1.51E-06
12.73609,2.27E-05,12.73609,1.17E-06
12.73655,2.00E-05,12.73655,4.53E-06
12.73702,1.43E-05,12.73702,3.86E-06
12.73748,6.21E-06,12.73748,1.01E-06
12.73795,-5.54E-06,12.73795,-3.19E-06
12.73841,-2.03E-05,12.73841,-9.57E-06
12.73888,-3.11E-05,12.73888,-1.36E-05
12.73934,-4.05E-05,12.73934,-1.33E-05
12.73981,-4.21E-05,12.73981,-9.57E-06
12.74028,-3.24E-05,12.74028,-5.54E-06
12.74074,-2.06E-05,12.74074,-3.19E-06
12.74121,-1.49E-05,12.74121,-5.54E-06
12.74167,-1.12E-05,12.74167,-9.23E-06
12.74214,-8.22E-06,12.74214,-1.02E-05
12.7426,-7.22E-06,12.7426,-9.90E-06
12.74307,-6.21E-06,12.74307,-7.55E-06
12.74353,-4.36E-06,12.74353,-3.86E-06
12.744,-2.85E-06,12.744,-8.39E-07
12.74446,-2.52E-06,12.74446,-1.68E-07
12.74493,-2.18E-06,12.74493,-1.68E-07
12.7454,-2.85E-06,12.7454,-5.04E-07
12.74586,-3.52E-06,12.74586,-1.51E-06
12.74633,-2.85E-06,12.74633,-5.04E-07
12.74679,-1.01E-06,12.74679,1.17E-06
12.74726,-1.68E-07,12.74726,-1.51E-06
12.74772,1.68E-07,12.74772,-5.54E-06
12.74819,3.36E-07,12.74819,-8.90E-06
12.74866,5.04E-07,12.74866,-1.23E-05
12.74912,3.86E-06,12.74912,-1.36E-05
12.74959,8.56E-06,12.74959,-1.26E-05
12.75005,6.04E-06,12.75005,-1.19E-05
12.75052,-2.85E-06,12.75052,-8.90E-06
12.75098,-9.74E-06,12.75098,-5.87E-06
12.75145,-1.33E-05,12.75145,-6.88E-06
12.75191,-1.49E-05,12.75191,-1.23E-05
12.75238,-9.57E-06,12.75238,-1.76E-05
12.75284,-4.53E-06,12.75284,-2.06E-05
12.75331,-3.19E-06,12.75331,-1.86E-05
12.75378,-5.20E-06,12.75378,-1.49E-05
12.75424,-4.87E-06,12.75424,-1.29E-05
12.75471,-3.19E-06,12.75471,-1.46E-05
12.75517,-1.51E-06,12.75517,-1.44E-05
12.75564,3.86E-06,12.75564,-1.09E-05
12.7561,6.55E-06,12.7561,-5.87E-06
12.75657,3.86E-06,12.75657,-5.54E-06
12.75703,-1.51E-06,12.75703,-7.05E-06
12.7575,-8.22E-06,12.7575,-6.55E-06
12.75797,-1.43E-05,12.75797,-1.51E-06
12.75843,-1.56E-05,12.75843,7.55E-06
12.7589,-1.39E-05,12.7589,1.44E-05
12.75936,-1.23E-05,12.75936,1.59E-05
12.75983,-5.87E-06,12.75983,1.59E-05
12.76029,2.85E-06,12.76029,1.33E-05
12.76076,6.55E-06,12.76076,8.90E-06
12.76122,7.22E-06,12.76122,6.88E-06
12.76169,8.39E-06,12.76169,9.06E-06
12.76215,8.90E-06,12.76215,1.11E-05
12.76262,1.06E-05,12.76262,1.23E-05
12.76309,1.12E-05,12.76309,1.02E-05
12.76355,6.21E-06,12.76355,6.55E-06
12.76402,-3.86E-06,12.76402,5.54E-06
12.76448,-1.02E-05,12.76448,3.86E-06
12.76495,-1.26E-05,12.76495,2.52E-06
12.76541,-1.49E-05,12.76541,2.18E-06
12.76588,-1.26E-05,12.76588,3.52E-06
12.76635,-9.23E-06,12.76635,6.21E-06
12.76681,-6.21E-06,12.76681,1.26E-05
12.76728,-2.52E-06,12.76728,1.66E-05
12.76774,-1.68E-07,12.76774,1.26E-05
12.76821,-2.18E-06,12.76821,4.53E-06
12.76867,-3.19E-06,12.76867,1.01E-06
12.76914,1.68E-06,12.76914,3.19E-06
12.7696,2.85E-06,12.7696,3.52E-06
12.77007,1.85E-06,12.77007,-8.39E-07
12.77053,3.19E-06,12.77053,-1.09E-05
12.771,3.02E-06,12.771,-2.10E-05
12.77147,-8.39E-07,12.77147,-2.64E-05
12.77193,-5.54E-06,12.77193,-2.77E-05
12.7724,-9.06E-06,12.7724,-2.90E-05
12.77286,-1.26E-05,12.77286,-3.00E-05
12.77333,-1.09E-05,12.77333,-2.17E-05
12.77379,-6.21E-06,12.77379,-6.21E-06
12.77426,-3.52E-06,12.77426,7.55E-06
12.77472,-1.68E-07,12.77472,1.43E-05
12.77519,3.02E-06,12.77519,1.73E-05
12.77565,3.36E-07,12.77565,1.43E-05
12.77612,-2.18E-06,12.77612,5.20E-06
12.77659,-2.85E-06,12.77659,-1.51E-06
12.77705,-4.53E-06,12.77705,-7.89E-06
12.77752,-6.55E-06,12.77752,-2.77E-05
12.77798,-8.22E-06,12.77798,-5.15E-05
12.77845,-1.02E-05,12.77845,-5.82E-05
12.77891,-1.41E-05,12.77891,-4.93E-05
12.77938,-1.33E-05,12.77938,-3.64E-05
12.77984,-9.57E-06,12.77984,-2.57E-05
12.78031,-7.89E-06,12.78031,-1.43E-05
12.78078,-8.22E-06,12.78078,-2.18E-06
12.78124,-8.56E-06,12.78124,7.89E-06
12.78171,-8.90E-06,12.78171,1.31E-05
12.78217,-6.21E-06,12.78217,1.51E-05
12.78264,1.68E-07,12.78264,1.59E-05
12.7831,2.85E-06,12.7831,1.76E-05
12.78357,1.01E-06,12.78357,2.00E-05
12.78403,-2.18E-06,12.78403,2.11E-05
12.7845,-3.69E-06,12.7845,2.17E-05
12.78497,-3.69E-06,12.78497,2.33E-05
12.78543,-4.53E-06,12.78543,2.40E-05
12.7859,-5.54E-06,12.7859,1.96E-05
12.78636,-6.88E-06,12.78636,1.26E-05
12.78683,-4.87E-06,12.78683,1.19E-05
12.78729,-1.85E-06,12.78729,1.59E-05
12.78776,-8.39E-07,12.78776,1.96E-05
12.78822,-2.85E-06,12.78822,2.33E-05
12.78869,-4.53E-06,12.78869,2.60E-05
12.78916,-5.87E-06,12.78916,2.45E-05
12.78962,-6.21E-06,12.78962,2.06E-05
12.79009,-1.85E-06,12.79009,2.18E-05
12.79055,2.18E-06,12.79055,2.67E-05
12.79102,3.19E-06,12.79102,3.14E-05
12.79148,5.20E-06,12.79148,3.21E-05
12.79195,6.55E-06,12.79195,2.77E-05
12.79241,3.86E-06,12.79241,8.90E-06
12.79288,5.04E-07,12.79288,-2.23E-05
12.79334,-1.17E-06,12.79334,-4.65E-05
12.79381,-2.18E-06,12.79381,-5.19E-05
12.79428,-3.86E-06,12.79428,-4.67E-05
12.79474,-7.55E-06,12.79474,-5.59E-05
12.79521,-1.16E-05,12.79521,-8.74E-05
12.79567,-1.23E-05,12.79567,-0.000114305
12.79614,-8.22E-06,12.79614,-0.000105577
12.7966,-3.86E-06,12.7966,-5.79E-05
12.79707,-3.52E-06,12.79707,-1.09E-05
12.79753,-3.52E-06,12.79753,6.55E-06
12.798,-2.35E-06,12.798,9.90E-06
12.79846,1.17E-06,12.79846,1.86E-05
12.79893,5.20E-06,12.79893,2.74E-05
12.7994,4.36E-06,12.7994,2.84E-05
12.79986,5.04E-07,12.79986,2.03E-05
12.80033,1.01E-06,12.80033,5.20E-06
12.80079,5.54E-06,12.80079,-1.63E-05
12.80126,8.90E-06,12.80126,-3.37E-05
12.80172,7.55E-06,12.80172,-5.32E-05
12.80219,3.19E-06,12.80219,-8.01E-05
12.80266,-3.02E-06,12.80266,-0.000105577
12.80312,-7.39E-06,12.80312,-0.00011632
12.80359,-8.56E-06,12.80359,-0.000100877
12.80405,-6.88E-06,12.80405,-6.76E-05
12.80452,-2.85E-06,12.80452,-3.51E-05
12.80498,5.87E-06,12.80498,-1.49E-05
12.80545,1.46E-05,12.80545,2.52E-06
12.80591,2.13E-05,12.80591,1.59E-05
12.80638,3.07E-05,12.80638,1.96E-05
12.80684,3.47E-05,12.80684,1.66E-05
12.80731,2.87E-05,12.80731,1.23E-05
12.80778,1.90E-05,12.80778,2.18E-06
12.80824,1.19E-05,12.80824,-8.22E-06
12.80871,1.17E-06,12.80871,-4.87E-06
12.80917,-9.23E-06,12.80917,1.51E-05
12.80964,-1.36E-05,12.80964,2.90E-05
12.8101,-1.31E-05,12.8101,1.91E-05
12.81057,-1.63E-05,12.81057,-1.68E-06
12.81103,-2.45E-05,12.81103,-1.83E-05
12.8115,-4.01E-05,12.8115,-5.14E-05
12.81196,-5.69E-05,12.81196,-0.000115648
12.81243,-5.96E-05,12.81243,-0.000163989
12.8129,-4.82E-05,12.8129,-0.000138811
12.81336,-3.17E-05,12.81336,-5.76E-05
12.81383,-1.04E-05,12.81383,2.20E-05
12.81429,1.36E-05,12.81429,6.53E-05
12.81476,3.58E-05,12.81476,7.97E-05
12.81522,4.95E-05,12.81522,8.49E-05
12.81569,5.22E-05,12.81569,8.51E-05
12.81615,4.62E-05,12.81615,7.15E-05
12.81662,3.68E-05,12.81662,5.12E-05
12.81709,3.34E-05,12.81709,3.47E-05
12.81755,3.81E-05,12.81755,1.93E-05
12.81802,5.02E-05,12.81802,6.55E-06
12.81848,6.53E-05,12.81848,1.73E-05
12.81895,7.23E-05,12.81895,5.99E-05
12.81941,6.50E-05,12.81941,0.000110445
12.81988,4.58E-05,12.81988,0.000144854
12.82034,1.73E-05,12.82034,0.000156603
12.82081,-1.43E-05,12.82081,0.00014519
12.82128,-4.18E-05,12.82128,0.00011397
12.82174,-6.06E-05,12.82174,8.61E-05
12.82221,-6.76E-05,12.82221,8.17E-05
12.82267,-6.19E-05,12.82267,9.06E-05
12.82314,-5.56E-05,12.82314,7.80E-05
12.8236,-5.82E-05,12.8236,3.14E-05
12.82407,-7.27E-05,12.82407,-2.80E-05
12.82453,-8.64E-05,12.82453,-7.44E-05
12.825,-8.81E-05,12.825,-0.000105577
12.82547,-8.01E-05,12.82547,-0.00012253
12.82593,-6.93E-05,12.82593,-0.000121691
12.8264,-6.63E-05,12.8264,-0.000127062
12.82686,-7.07E-05,12.82686,-0.000160296
12.82733,-7.67E-05,12.82733,-0.000198901
