X[s],FCU: EMG 1,X[s],ECR: EMG 2
2.935086,-5.71E-06,2.935086,-6.21E-06
2.935552,5.20E-06,2.935552,-1.51E-06
2.936017,1.02E-05,2.936017,2.18E-06
2.936483,1.06E-05,2.936483,8.22E-06
2.936948,5.87E-06,2.936948,1.19E-05
2.937414,-8.39E-07,2.937414,9.23E-06
2.937879,7.55E-06,2.937879,1.11E-05
2.938345,2.18E-05,2.938345,1.53E-05
2.93881,2.33E-05,2.93881,1.96E-05
2.939276,1.53E-05,2.939276,2.13E-05
2.939741,7.55E-06,2.939741,2.00E-05
2.940207,-1.68E-07,2.940207,1.44E-05
2.940672,1.68E-07,2.940672,1.23E-05
2.941138,9.23E-06,2.941138,1.66E-05
2.941603,1.46E-05,2.941603,1.93E-05
2.942069,1.46E-05,2.942069,1.59E-05
2.942534,1.19E-05,2.942534,1.06E-05
2.943,1.02E-05,2.943,8.22E-06
2.943465,8.22E-06,2.943465,8.56E-06
2.943931,4.53E-06,2.943931,4.87E-06
2.944396,-2.85E-06,2.944396,1.68E-07
2.944862,-9.23E-06,2.944862,-5.54E-06
2.945328,-8.56E-06,2.945328,-8.22E-06
2.945793,-8.22E-06,2.945793,-8.56E-06
2.946259,-1.29E-05,2.946259,-9.57E-06
2.946724,-1.70E-05,2.946724,-1.06E-05
2.94719,-1.86E-05,2.94719,-1.02E-05
2.947655,-2.52E-05,2.947655,-1.29E-05
2.948121,-2.79E-05,2.948121,-1.56E-05
2.948586,-2.10E-05,2.948586,-1.53E-05
2.949052,-1.53E-05,2.949052,-1.29E-05
2.949517,-1.51E-05,2.949517,-1.49E-05
2.949983,-1.49E-05,2.949983,-1.90E-05
2.950448,-1.85E-05,2.950448,-2.10E-05
2.950914,-2.50E-05,2.950914,-2.03E-05
2.951379,-1.93E-05,2.951379,-1.58E-05
2.951845,-8.22E-06,2.951845,-1.36E-05
2.95231,-1.85E-06,2.95231,-1.46E-05
2.952776,-2.18E-06,2.952776,-1.39E-05
2.953241,-2.85E-06,2.953241,-7.72E-06
2.953707,-7.05E-06,2.953707,-4.36E-06
2.954172,-8.22E-06,2.954172,-3.52E-06
2.954638,2.18E-06,2.954638,-3.52E-06
2.955103,1.19E-05,2.955103,-1.51E-06
2.955569,1.16E-05,2.955569,2.52E-06
2.956034,1.02E-05,2.956034,7.89E-06
2.9565,1.02E-05,2.9565,8.56E-06
2.956965,8.22E-06,2.956965,5.87E-06
2.957431,7.22E-06,2.957431,4.87E-06
2.957896,1.85E-06,2.957896,4.53E-06
2.958362,-4.20E-06,2.958362,1.51E-06
2.958827,1.17E-06,2.958827,-1.17E-06
2.959293,7.22E-06,2.959293,-1.85E-06
2.959759,1.06E-05,2.959759,5.04E-07
2.960224,9.23E-06,2.960224,4.53E-06
2.96069,1.85E-06,2.96069,4.87E-06
2.961155,-1.09E-05,2.961155,1.17E-06
2.961621,-1.44E-05,2.961621,-5.04E-07
2.962086,-8.56E-06,2.962086,-5.04E-07
2.962552,-5.20E-06,2.962552,-1.17E-06
2.963017,-6.21E-06,2.963017,-3.69E-06
2.963483,-6.21E-06,2.963483,-6.38E-06
2.963948,-1.29E-05,2.963948,-9.57E-06
2.964414,-2.17E-05,2.964414,-1.39E-05
2.964879,-1.63E-05,2.964879,-1.49E-05
2.965345,-6.55E-06,2.965345,-1.09E-05
2.96581,-6.55E-06,2.96581,-9.23E-06
2.966276,-1.16E-05,2.966276,-9.74E-06
2.966741,-1.49E-05,2.966741,-1.02E-05
2.967207,-2.20E-05,2.967207,-1.09E-05
2.967672,-2.43E-05,2.967672,-9.57E-06
2.968138,-1.46E-05,2.968138,-5.87E-06
2.968603,-6.38E-06,2.968603,-4.20E-06
2.969069,-3.52E-06,2.969069,-1.01E-06
2.969534,-5.04E-07,2.969534,4.53E-06
2.97,3.86E-06,2.97,7.89E-06
2.970465,6.88E-06,2.970465,8.22E-06
2.970931,1.06E-05,2.970931,7.22E-06
2.971396,7.89E-06,2.971396,5.71E-06
2.971862,-5.04E-07,2.971862,4.53E-06
2.972327,1.17E-06,2.972327,6.55E-06
2.972793,7.72E-06,2.972793,1.12E-05
2.973258,9.90E-06,2.973258,1.43E-05
2.973724,8.90E-06,2.973724,1.29E-05
2.97419,7.22E-06,2.97419,8.90E-06
2.974655,1.51E-06,2.974655,2.52E-06
2.975121,8.39E-07,2.975121,8.39E-07
2.975586,1.06E-05,2.975586,3.86E-06
2.976052,1.29E-05,2.976052,6.21E-06
2.976517,7.39E-06,2.976517,4.20E-06
2.976983,4.36E-06,2.976983,1.17E-06
2.977448,-2.18E-06,2.977448,-1.51E-06
2.977914,-1.49E-05,2.977914,-6.21E-06
2.978379,-1.39E-05,2.978379,-4.87E-06
2.978845,-5.54E-06,2.978845,-8.39E-07
2.97931,-2.85E-06,2.97931,-1.17E-06
2.979776,-5.87E-06,2.979776,-3.02E-06
2.980241,-1.09E-05,2.980241,-3.02E-06
2.980707,-2.23E-05,2.980707,-5.54E-06
2.981172,-2.80E-05,2.981172,-8.90E-06
2.981638,-2.18E-05,2.981638,-8.90E-06
2.982103,-1.49E-05,2.982103,-7.22E-06
2.982569,-1.36E-05,2.982569,-6.55E-06
2.983034,-1.46E-05,2.983034,-9.57E-06
2.9835,-1.51E-05,2.9835,-1.49E-05
2.983965,-1.49E-05,2.983965,-1.76E-05
2.984431,-1.49E-05,2.984431,-1.49E-05
2.984896,-1.56E-05,2.984896,-1.07E-05
2.985362,-1.85E-05,2.985362,-8.90E-06
2.985827,-1.29E-05,2.985827,-6.55E-06
2.986293,-2.52E-06,2.986293,-2.18E-06
2.986758,3.52E-06,2.986758,1.68E-06
2.987224,4.36E-06,2.987224,1.68E-06
2.987689,2.18E-06,2.987689,-1.68E-07
2.988155,-4.20E-06,2.988155,-4.87E-06
2.988621,-3.69E-06,2.988621,-6.21E-06
2.989086,5.20E-06,2.989086,-8.39E-07
2.989552,1.02E-05,2.989552,5.04E-06
2.990017,7.89E-06,2.990017,7.55E-06
2.990483,6.21E-06,2.990483,9.23E-06
2.990948,4.20E-06,2.990948,7.89E-06
2.991414,-1.17E-06,2.991414,3.19E-06
2.991879,6.38E-06,2.991879,5.54E-06
2.992345,1.53E-05,2.992345,9.90E-06
2.99281,1.29E-05,2.99281,9.90E-06
2.993276,7.55E-06,2.993276,7.55E-06
2.993741,2.52E-06,2.993741,6.55E-06
2.994207,-8.56E-06,2.994207,1.85E-06
2.994672,-1.58E-05,2.994672,-5.87E-06
2.995138,-1.39E-05,2.995138,-8.39E-06
2.995603,-1.09E-05,2.995603,-6.21E-06
2.996069,-9.23E-06,2.996069,-4.53E-06
2.996534,-1.02E-05,2.996534,-6.55E-06
2.997,-1.23E-05,2.997,-1.33E-05
2.997465,-1.56E-05,2.997465,-1.96E-05
2.997931,-1.71E-05,2.997931,-1.98E-05
2.998396,-1.96E-05,2.998396,-1.83E-05
2.998862,-2.30E-05,2.998862,-1.76E-05
2.999327,-1.85E-05,2.999327,-1.56E-05
2.999793,-1.29E-05,2.999793,-1.33E-05
3.000258,-9.90E-06,3.000258,-1.16E-05
3.000724,-6.55E-06,3.000724,-1.16E-05
3.00119,-5.54E-06,3.00119,-1.11E-05
3.001655,-1.31E-05,3.001655,-1.36E-05
3.002121,-1.49E-05,3.002121,-1.29E-05
3.002586,-6.21E-06,3.002586,-7.72E-06
3.003052,3.19E-06,3.003052,-8.39E-07
3.003517,7.89E-06,3.003517,5.20E-06
3.003983,6.55E-06,3.003983,9.90E-06
3.004448,2.52E-06,3.004448,1.12E-05
3.004914,-1.85E-06,3.004914,9.23E-06
3.005379,2.01E-06,3.005379,1.36E-05
3.005845,1.11E-05,3.005845,2.06E-05
3.00631,1.73E-05,3.00631,2.20E-05
3.006776,1.59E-05,3.006776,2.06E-05
3.007241,1.19E-05,3.007241,2.06E-05
3.007707,5.20E-06,3.007707,1.63E-05
3.008172,1.51E-06,3.008172,1.16E-05
3.008638,8.90E-06,3.008638,1.19E-05
3.009103,1.29E-05,3.009103,1.39E-05
3.009569,9.74E-06,3.009569,1.53E-05
3.010034,5.71E-06,3.010034,1.33E-05
3.0105,5.20E-06,3.0105,5.87E-06
3.010965,1.51E-06,3.010965,-4.20E-06
3.011431,-2.52E-06,3.011431,-1.06E-05
3.011896,-9.90E-06,3.011896,-1.29E-05
3.012362,-2.03E-05,3.012362,-1.53E-05
3.012828,-1.76E-05,3.012828,-1.56E-05
3.013293,-9.57E-06,3.013293,-1.23E-05
3.013759,-5.54E-06,3.013759,-9.74E-06
3.014224,-8.22E-06,3.014224,-8.22E-06
3.01469,-1.12E-05,3.01469,-6.88E-06
3.015155,-1.70E-05,3.015155,-7.55E-06
3.015621,-1.63E-05,3.015621,-6.21E-06
3.016086,-1.09E-05,3.016086,-2.85E-06
3.016552,-9.57E-06,3.016552,5.04E-07
3.017017,-1.12E-05,3.017017,-1.85E-06
3.017483,-1.19E-05,3.017483,-5.54E-06
3.017948,-1.31E-05,3.017948,-9.06E-06
3.018414,-1.49E-05,3.018414,-9.57E-06
3.018879,-5.04E-06,3.018879,-5.87E-06
3.019345,5.54E-06,3.019345,-3.86E-06
3.01981,9.23E-06,3.01981,-2.18E-06
3.020276,6.88E-06,3.020276,5.04E-07
3.020741,8.39E-07,3.020741,5.04E-07
3.021207,-7.22E-06,3.021207,-4.20E-06
3.021672,-6.21E-06,3.021672,-5.87E-06
3.022138,8.56E-06,3.022138,-8.39E-07
3.022603,1.85E-05,3.022603,6.55E-06
3.023069,1.70E-05,3.023069,8.22E-06
3.023535,1.33E-05,3.023535,6.88E-06
3.024,1.56E-05,3.024,7.89E-06
3.024466,1.93E-05,3.024466,1.11E-05
3.024931,1.86E-05,3.024931,1.09E-05
3.025397,1.26E-05,3.025397,5.20E-06
3.025862,4.53E-06,3.025862,-2.18E-06
3.026328,8.56E-06,3.026328,8.39E-07
3.026793,1.93E-05,3.026793,3.86E-06
3.027259,2.30E-05,3.027259,-1.68E-07
3.027724,1.59E-05,3.027724,-6.88E-06
3.02819,3.86E-06,3.02819,-1.29E-05
3.028655,-9.90E-06,3.028655,-1.83E-05
3.029121,-1.33E-05,3.029121,-1.63E-05
3.029586,-4.87E-06,3.029586,-1.02E-05
3.030052,1.68E-07,3.030052,-1.02E-05
3.030517,-4.53E-06,3.030517,-1.56E-05
3.030983,-1.26E-05,3.030983,-1.56E-05
3.031448,-1.63E-05,3.031448,-1.24E-05
3.031914,-2.11E-05,3.031914,-1.29E-05
3.032379,-1.93E-05,3.032379,-1.19E-05
3.032845,-1.31E-05,3.032845,-1.16E-05
3.03331,-9.57E-06,3.03331,-1.23E-05
3.033776,-1.02E-05,3.033776,-1.16E-05
3.034241,-1.46E-05,3.034241,-9.90E-06
3.034707,-2.10E-05,3.034707,-9.74E-06
3.035172,-2.00E-05,3.035172,-7.55E-06
3.035638,-1.04E-05,3.035638,-2.85E-06
3.036103,-4.53E-06,3.036103,8.39E-07
3.036569,-2.85E-06,3.036569,3.19E-06
3.037035,1.17E-06,3.037035,2.85E-06
3.0375,5.87E-06,3.0375,3.86E-06
3.037966,4.53E-06,3.037966,5.71E-06
3.038431,1.85E-06,3.038431,7.89E-06
3.038897,5.04E-07,3.038897,8.56E-06
3.039362,-1.51E-06,3.039362,7.89E-06
3.039828,-1.68E-07,3.039828,9.90E-06
3.040293,2.52E-06,3.040293,1.06E-05
3.040759,8.22E-06,3.040759,6.55E-06
3.041224,1.29E-05,3.041224,6.21E-06
3.04169,1.12E-05,3.04169,9.23E-06
3.042155,2.52E-06,3.042155,5.87E-06
3.042621,-3.19E-06,3.042621,3.19E-06
3.043086,-1.51E-06,3.043086,4.36E-06
3.043552,2.52E-06,3.043552,2.52E-06
3.044017,1.85E-06,3.044017,5.04E-07
3.044483,-3.52E-06,3.044483,3.36E-07
3.044948,-8.90E-06,3.044948,8.39E-07
3.045414,-1.63E-05,3.045414,-1.01E-06
3.045879,-1.53E-05,3.045879,-1.51E-06
3.046345,-1.09E-05,3.046345,2.52E-06
3.04681,-1.12E-05,3.04681,3.86E-06
3.047276,-1.23E-05,3.047276,1.68E-07
3.047741,-1.19E-05,3.047741,-5.54E-06
3.048207,-2.03E-05,3.048207,-1.11E-05
3.048672,-2.84E-05,3.048672,-1.41E-05
3.049138,-2.30E-05,3.049138,-1.36E-05
3.049603,-1.49E-05,3.049603,-1.16E-05
3.050069,-1.02E-05,3.050069,-1.16E-05
3.050534,-7.89E-06,3.050534,-1.43E-05
3.051,-6.38E-06,3.051,-1.70E-05
3.051466,-1.51E-06,3.051466,-1.49E-05
3.051931,4.36E-06,3.051931,-1.36E-05
3.052397,1.17E-06,3.052397,-1.36E-05
3.052862,-4.20E-06,3.052862,-1.19E-05
3.053328,1.51E-06,3.053328,-4.87E-06
3.053793,9.23E-06,3.053793,5.04E-07
3.054259,9.90E-06,3.054259,-3.36E-07
3.054724,7.05E-06,3.054724,-2.18E-06
3.05519,6.88E-06,3.05519,-2.52E-06
3.055655,4.20E-06,3.055655,-2.85E-06
3.056121,4.36E-06,3.056121,4.87E-06
3.056586,6.88E-06,3.056586,1.23E-05
3.057052,8.56E-06,3.057052,1.33E-05
3.057517,4.36E-06,3.057517,9.23E-06
3.057983,-1.51E-06,3.057983,6.55E-06
3.058448,-3.19E-06,3.058448,4.53E-06
3.058914,-6.38E-06,3.058914,8.39E-07
3.059379,-1.51E-06,3.059379,-8.39E-07
3.059845,2.85E-06,3.059845,-5.04E-07
3.06031,5.04E-07,3.06031,1.51E-06
3.060776,-3.86E-06,3.060776,4.87E-06
3.061241,-9.74E-06,3.061241,5.20E-06
3.061707,-1.68E-05,3.061707,-5.04E-07
3.062172,-1.63E-05,3.062172,-4.87E-06
3.062638,-6.88E-06,3.062638,-5.04E-06
3.063103,-1.01E-06,3.063103,-4.20E-06
3.063569,-3.52E-06,3.063569,-5.54E-06
3.064034,-8.56E-06,3.064034,-6.88E-06
3.0645,-1.23E-05,3.0645,-6.88E-06
3.064965,-1.46E-05,3.064965,-7.22E-06
3.065431,-1.63E-05,3.065431,-8.22E-06
3.065897,-1.90E-05,3.065897,-9.57E-06
3.066362,-2.23E-05,3.066362,-9.57E-06
3.066828,-1.80E-05,3.066828,-7.22E-06
3.067293,-1.19E-05,3.067293,-5.87E-06
3.067759,-1.09E-05,3.067759,-5.71E-06
3.068224,-1.24E-05,3.068224,-6.88E-06
3.06869,-1.36E-05,3.06869,-3.86E-06
3.069155,-1.90E-05,3.069155,-8.39E-07
3.069621,-1.76E-05,3.069621,3.19E-06
3.070086,-6.55E-06,3.070086,8.90E-06
3.070552,8.39E-07,3.070552,9.90E-06
3.071017,3.69E-06,3.071017,4.53E-06
3.071483,5.87E-06,3.071483,8.39E-07
3.071948,3.86E-06,3.071948,3.86E-06
3.072414,-1.51E-06,3.072414,7.89E-06
3.072879,5.20E-06,3.072879,1.12E-05
3.073345,1.14E-05,3.073345,1.33E-05
3.07381,1.06E-05,3.07381,1.19E-05
3.074276,8.56E-06,3.074276,9.90E-06
3.074741,6.55E-06,3.074741,9.90E-06
3.075207,1.17E-06,3.075207,8.56E-06
3.075672,-1.51E-06,3.075672,7.72E-06
3.076138,1.85E-06,3.076138,7.89E-06
3.076603,2.52E-06,3.076603,8.39E-06
3.077069,1.17E-06,3.077069,8.56E-06
3.077534,-1.68E-07,3.077534,6.55E-06
3.078,-4.20E-06,3.078,1.17E-06
3.078465,-8.56E-06,3.078465,-2.85E-06
3.078931,-8.22E-06,3.078931,-8.56E-06
3.079396,-1.11E-05,3.079396,-1.49E-05
3.079862,-2.03E-05,3.079862,-1.90E-05
3.080328,-1.96E-05,3.080328,-2.05E-05
3.080793,-1.43E-05,3.080793,-2.33E-05
3.081259,-1.23E-05,3.081259,-2.80E-05
3.081724,-1.23E-05,3.081724,-3.11E-05
3.08219,-1.31E-05,3.08219,-2.97E-05
3.082655,-1.93E-05,3.082655,-2.58E-05
3.083121,-1.83E-05,3.083121,-1.90E-05
3.083586,-1.09E-05,3.083586,-1.12E-05
3.084052,-8.22E-06,3.084052,-6.55E-06
3.084517,-6.88E-06,3.084517,-6.88E-06
3.084983,-4.87E-06,3.084983,-6.55E-06
3.085448,-5.87E-06,3.085448,-3.86E-06
3.085914,-1.01E-05,3.085914,-4.20E-06
3.086379,-4.53E-06,3.086379,8.39E-07
3.086845,7.22E-06,3.086845,5.54E-06
3.08731,1.39E-05,3.08731,2.18E-06
3.087776,1.39E-05,3.087776,-1.68E-07
3.088241,1.19E-05,3.088241,1.17E-06
3.088707,4.20E-06,3.088707,2.18E-06
3.089172,3.19E-06,3.089172,5.87E-06
3.089638,1.26E-05,3.089638,1.16E-05
3.090103,2.06E-05,3.090103,1.53E-05
3.090569,2.33E-05,3.090569,1.66E-05
3.091034,2.10E-05,3.091034,1.63E-05
3.0915,1.59E-05,3.0915,1.70E-05
3.091965,1.43E-05,3.091965,1.43E-05
3.092431,1.39E-05,3.092431,9.23E-06
3.092896,6.21E-06,3.092896,4.36E-06
3.093362,-4.53E-06,3.093362,8.39E-07
3.093827,-1.68E-07,3.093827,-8.39E-07
3.094293,1.19E-05,3.094293,-2.85E-06
3.094759,1.26E-05,3.094759,-5.20E-06
3.095224,1.17E-06,3.095224,-7.05E-06
3.09569,-8.56E-06,3.09569,-9.57E-06
3.096155,-1.90E-05,3.096155,-1.04E-05
3.096621,-2.20E-05,3.096621,-7.55E-06
3.097086,-1.63E-05,3.097086,-5.20E-06
3.097552,-9.57E-06,3.097552,-8.22E-06
3.098017,-7.22E-06,3.098017,-1.17E-05
3.098483,-8.90E-06,3.098483,-1.43E-05
3.098948,-1.58E-05,3.098948,-1.80E-05
3.099414,-2.37E-05,3.099414,-1.96E-05
3.099879,-1.90E-05,3.099879,-1.49E-05
3.100345,-1.16E-05,3.100345,-1.02E-05
3.10081,-1.23E-05,3.10081,-8.22E-06
3.101276,-1.66E-05,3.101276,-6.55E-06
3.101741,-1.53E-05,3.101741,-6.38E-06
3.102207,-1.83E-05,3.102207,-8.22E-06
3.102672,-1.80E-05,3.102672,-5.54E-06
3.103138,-9.57E-06,3.103138,5.04E-07
3.103603,-6.38E-06,3.103603,6.04E-06
3.104069,-3.52E-06,3.104069,1.04E-05
3.104534,1.68E-07,3.104534,1.16E-05
3.105,-3.36E-07,3.105,9.23E-06
3.105465,-2.52E-06,3.105465,8.39E-06
3.105931,2.52E-06,3.105931,1.02E-05
3.106396,6.55E-06,3.106396,1.17E-05
3.106862,6.55E-06,3.106862,1.23E-05
3.107327,1.09E-05,3.107327,1.26E-05
3.107793,1.46E-05,3.107793,1.23E-05
3.108258,1.56E-05,3.108258,1.33E-05
3.108724,1.46E-05,3.108724,1.39E-05
3.10919,1.24E-05,3.10919,9.90E-06
3.109655,6.21E-06,3.109655,3.86E-06
3.110121,1.17E-06,3.110121,-1.68E-07
3.110586,2.52E-06,3.110586,-2.52E-06
3.111052,1.85E-06,3.111052,-2.85E-06
3.111517,-1.51E-06,3.111517,-4.20E-06
3.111983,-5.54E-06,3.111983,-1.09E-05
3.112448,-1.36E-05,3.112448,-1.66E-05
3.112914,-2.17E-05,3.112914,-2.30E-05
3.113379,-1.56E-05,3.113379,-2.25E-05
3.113845,-5.20E-06,3.113845,-1.80E-05
3.11431,-4.20E-06,3.11431,-1.56E-05
3.114776,-7.89E-06,3.114776,-1.46E-05
3.115241,-1.56E-05,3.115241,-1.09E-05
3.115707,-2.79E-05,3.115707,-1.16E-05
3.116172,-3.04E-05,3.116172,-1.31E-05
3.116638,-1.90E-05,3.116638,-1.19E-05
3.117103,-7.89E-06,3.117103,-6.88E-06
3.117569,-1.85E-06,3.117569,-1.51E-06
3.118034,3.36E-07,3.118034,1.17E-06
3.1185,-6.71E-07,3.1185,1.17E-06
3.118965,-5.04E-06,3.118965,1.17E-06
3.119431,-5.54E-06,3.119431,1.85E-06
3.119896,-4.53E-06,3.119896,1.68E-06
3.120362,-6.88E-06,3.120362,1.85E-06
3.120827,-4.20E-06,3.120827,5.71E-06
3.121293,1.17E-06,3.121293,9.57E-06
3.121758,3.52E-06,3.121758,1.06E-05
3.122224,4.53E-06,3.122224,1.09E-05
3.122689,6.38E-06,3.122689,1.19E-05
3.123155,8.39E-07,3.123155,1.09E-05
3.123621,-3.52E-06,3.123621,1.02E-05
3.124086,6.55E-06,3.124086,1.33E-05
3.124552,1.80E-05,3.124552,1.44E-05
3.125017,2.10E-05,3.125017,1.19E-05
3.125483,1.46E-05,3.125483,1.12E-05
3.125948,5.87E-06,3.125948,7.22E-06
3.126414,-2.18E-06,3.126414,5.04E-07
3.126879,3.86E-06,3.126879,-1.68E-07
3.127345,1.53E-05,3.127345,1.51E-06
3.12781,1.86E-05,3.12781,-2.85E-06
3.128276,1.33E-05,3.128276,-8.22E-06
3.128741,6.21E-06,3.128741,-1.16E-05
3.129207,-5.71E-06,3.129207,-1.49E-05
3.129672,-1.33E-05,3.129672,-1.70E-05
3.130138,-7.89E-06,3.130138,-1.76E-05
3.130603,-2.01E-06,3.130603,-1.83E-05
3.131069,-2.52E-06,3.131069,-1.90E-05
3.131534,-9.74E-06,3.131534,-1.90E-05
3.132,-1.49E-05,3.132,-1.83E-05
3.132465,-1.81E-05,3.132465,-1.63E-05
3.132931,-1.81E-05,3.132931,-1.29E-05
3.133396,-2.20E-05,3.133396,-1.39E-05
3.133862,-3.05E-05,3.133862,-1.63E-05
3.134327,-2.64E-05,3.134327,-1.29E-05
3.134793,-1.29E-05,3.134793,-6.88E-06
3.135258,-3.86E-06,3.135258,-1.51E-06
3.135724,-1.85E-06,3.135724,3.19E-06
3.13619,-5.20E-06,3.13619,6.21E-06
3.136655,-1.46E-05,3.136655,5.71E-06
3.137121,-1.49E-05,3.137121,5.04E-06
3.137586,-3.19E-06,3.137586,4.53E-06
3.138052,6.21E-06,3.138052,5.20E-06
3.138517,7.55E-06,3.138517,5.54E-06
3.138983,5.20E-06,3.138983,7.89E-06
3.139448,4.36E-06,3.139448,1.12E-05
3.139914,3.19E-06,3.139914,9.23E-06
3.140379,8.56E-06,3.140379,7.05E-06
3.140845,1.54E-05,3.140845,1.04E-05
3.14131,1.66E-05,3.14131,1.53E-05
3.141776,1.56E-05,3.141776,1.53E-05
3.142241,1.43E-05,3.142241,1.12E-05
3.142707,5.20E-06,3.142707,3.86E-06
3.143172,-5.04E-07,3.143172,1.01E-06
3.143638,5.20E-06,3.143638,5.54E-06
3.144103,7.22E-06,3.144103,1.09E-05
3.144569,2.18E-06,3.144569,1.02E-05
3.145034,-3.52E-06,3.145034,3.69E-06
3.1455,-3.52E-06,3.1455,-4.20E-06
3.145965,-1.68E-07,3.145965,-9.57E-06
3.146431,-2.18E-06,3.146431,-1.23E-05
3.146897,-1.16E-05,3.146897,-1.33E-05
3.147362,-1.90E-05,3.147362,-1.90E-05
3.147828,-1.26E-05,3.147828,-2.03E-05
3.148293,-5.54E-06,3.148293,-1.78E-05
3.148759,-9.23E-06,3.148759,-1.44E-05
3.149224,-1.29E-05,3.149224,-1.12E-05
3.14969,-1.24E-05,3.14969,-5.54E-06
3.150155,-1.90E-05,3.150155,-4.87E-06
3.150621,-2.43E-05,3.150621,-6.21E-06
3.151086,-1.93E-05,3.151086,-6.88E-06
3.151552,-1.49E-05,3.151552,-6.88E-06
3.152017,-1.38E-05,3.152017,-5.87E-06
3.152483,-1.23E-05,3.152483,-5.87E-06
3.152948,-1.26E-05,3.152948,-8.22E-06
3.153414,-1.83E-05,3.153414,-1.12E-05
3.153879,-1.26E-05,3.153879,-1.16E-05
3.154345,1.68E-07,3.154345,-6.88E-06
3.15481,7.22E-06,3.15481,-8.39E-07
3.155276,8.56E-06,3.155276,1.85E-06
3.155741,6.88E-06,3.155741,2.52E-06
3.156207,-5.04E-07,3.156207,-8.39E-07
3.156672,1.01E-06,3.156672,-2.52E-06
3.157138,1.44E-05,3.157138,4.53E-06
3.157603,2.10E-05,3.157603,1.29E-05
3.158069,1.73E-05,3.158069,1.26E-05
3.158535,1.24E-05,3.158535,8.39E-06
3.159,1.16E-05,3.159,7.22E-06
3.159466,9.90E-06,3.159466,5.54E-06
3.159931,7.22E-06,3.159931,2.18E-06
3.160397,1.17E-06,3.160397,-3.52E-06
3.160862,-4.20E-06,3.160862,-9.57E-06
3.161328,-3.19E-06,3.161328,-1.23E-05
3.161793,-1.85E-06,3.161793,-1.36E-05
3.162259,-2.52E-06,3.162259,-1.43E-05
3.162724,-6.38E-06,3.162724,-1.43E-05
3.16319,-1.29E-05,3.16319,-1.36E-05
3.163655,-2.20E-05,3.163655,-1.39E-05
3.164121,-2.37E-05,3.164121,-1.09E-05
3.164586,-1.46E-05,3.164586,-3.86E-06
3.165052,-6.55E-06,3.165052,1.17E-06
3.165517,-8.22E-06,3.165517,1.51E-06
3.165983,-1.09E-05,3.165983,-2.85E-06
3.166448,-1.43E-05,3.166448,-6.88E-06
3.166914,-2.30E-05,3.166914,-7.22E-06
3.167379,-2.27E-05,3.167379,-5.04E-06
3.167845,-1.90E-05,3.167845,-3.19E-06
3.16831,-1.83E-05,3.16831,-1.51E-06
3.168776,-1.64E-05,3.168776,-8.39E-07
3.169241,-1.26E-05,3.169241,-2.69E-06
3.169707,-1.56E-05,3.169707,-4.53E-06
3.170172,-1.63E-05,3.170172,-2.18E-06
3.170638,-5.20E-06,3.170638,1.17E-06
3.171103,5.20E-06,3.171103,1.17E-06
3.171569,5.54E-06,3.171569,1.17E-06
3.172035,1.85E-06,3.172035,7.55E-06
3.1725,1.51E-06,3.1725,1.43E-05
3.172966,3.69E-06,3.172966,1.59E-05
3.173431,7.05E-06,3.173431,1.66E-05
3.173897,3.52E-06,3.173897,1.73E-05
3.174362,-4.87E-06,3.174362,1.36E-05
3.174828,-2.85E-06,3.174828,1.12E-05
3.175293,3.86E-06,3.175293,1.33E-05
3.175759,8.56E-06,3.175759,1.06E-05
3.176224,9.90E-06,3.176224,3.69E-06
3.17669,7.89E-06,3.17669,-1.68E-07
3.177155,-1.68E-07,3.177155,-2.52E-06
3.177621,-4.20E-06,3.177621,-2.52E-06
3.178086,-1.01E-06,3.178086,-1.68E-06
3.178552,-1.51E-06,3.178552,-3.02E-06
3.179017,-4.87E-06,3.179017,-5.54E-06
3.179483,-8.22E-06,3.179483,-6.55E-06
3.179948,-1.23E-05,3.179948,-5.87E-06
3.180414,-1.76E-05,3.180414,-7.89E-06
3.180879,-1.54E-05,3.180879,-1.09E-05
3.181345,-9.23E-06,3.181345,-1.23E-05
3.18181,-6.88E-06,3.18181,-1.23E-05
3.182276,-8.39E-06,3.182276,-1.06E-05
3.182741,-1.33E-05,3.182741,-9.57E-06
3.183207,-2.17E-05,3.183207,-9.57E-06
3.183672,-2.23E-05,3.183672,-1.02E-05
3.184138,-1.06E-05,3.184138,-8.56E-06
3.184603,-1.17E-06,3.184603,-7.55E-06
3.185069,-5.04E-07,3.185069,-1.02E-05
3.185534,-8.39E-07,3.185534,-1.36E-05
3.186,2.18E-06,3.186,-1.06E-05
3.186466,7.89E-06,3.186466,-3.86E-06
3.186931,1.19E-05,3.186931,3.52E-06
3.187397,7.89E-06,3.187397,8.90E-06
3.187862,-1.68E-07,3.187862,6.55E-06
3.188328,2.52E-06,3.188328,5.87E-06
3.188793,1.23E-05,3.188793,9.57E-06
3.189259,1.86E-05,3.189259,1.31E-05
3.189724,1.80E-05,3.189724,1.56E-05
3.19019,1.19E-05,3.19019,1.39E-05
3.190655,1.17E-06,3.190655,7.22E-06
3.191121,-1.17E-06,3.191121,5.20E-06
3.191586,8.56E-06,3.191586,7.89E-06
3.192052,1.66E-05,3.192052,9.90E-06
3.192517,1.59E-05,3.192517,1.09E-05
3.192983,1.53E-05,3.192983,7.55E-06
3.193448,9.23E-06,3.193448,-5.04E-07
