X[s],FCU: EMG 1,X[s],ECR: EMG 2
3.773017,4.15E-05,3.773017,0.000122362
3.773483,4.48E-05,3.773483,0.00012253
3.773948,3.94E-05,3.773948,0.000114305
3.774414,2.60E-05,3.774414,0.000146197
3.774879,1.43E-05,3.774879,0.000210651
3.775345,2.18E-06,3.775345,0.00024892
3.77581,-1.83E-05,3.77581,0.000206958
3.776276,-4.48E-05,3.776276,9.37E-05
3.776741,-7.00E-05,3.776741,-4.18E-05
3.777207,-9.08E-05,3.777207,-0.000135119
3.777672,-0.000101045,3.777672,-0.000125048
3.778138,-9.99E-05,3.778138,-1.90E-05
3.778603,-8.61E-05,3.778603,7.64E-05
3.779069,-6.53E-05,3.779069,9.32E-05
3.779534,-4.72E-05,3.779534,8.31E-05
3.78,-4.01E-05,3.78,0.000103731
3.780465,-4.28E-05,3.780465,0.000130083
3.780931,-4.18E-05,3.780931,0.000125719
3.781396,-3.24E-05,3.781396,8.68E-05
3.781862,-2.17E-05,3.781862,3.52E-06
3.782327,-1.29E-05,3.782327,-0.000110613
3.782793,-8.22E-06,3.782793,-0.000205615
3.783258,-6.88E-06,3.783258,-0.000233478
3.783724,-3.02E-06,3.783724,-0.000202258
3.784189,6.55E-06,3.784189,-0.000153582
3.784655,1.86E-05,3.784655,-0.000114641
3.785121,3.17E-05,3.785121,-7.89E-05
3.785586,4.55E-05,3.785586,-3.98E-05
3.786052,6.09E-05,3.786052,-1.90E-05
3.786517,7.55E-05,3.786517,-1.23E-05
3.786983,8.71E-05,3.786983,1.12E-05
3.787448,8.85E-05,3.787448,4.60E-05
3.787914,7.60E-05,3.787914,7.50E-05
3.788379,6.50E-05,3.788379,0.000113634
3.788845,5.96E-05,3.788845,0.000163317
3.78931,5.09E-05,3.78931,0.000203265
3.789776,4.01E-05,3.789776,0.000207294
3.790241,2.53E-05,3.790241,0.000168856
3.790707,4.87E-06,3.790707,9.75E-05
3.791172,-1.16E-05,3.791172,1.16E-05
3.791638,-1.66E-05,3.791638,-6.06E-05
3.792103,-1.36E-05,3.792103,-7.27E-05
3.792569,-5.54E-06,3.792569,-2.20E-05
3.793034,6.88E-06,3.793034,3.68E-05
3.7935,2.50E-05,3.7935,7.67E-05
3.793965,4.62E-05,3.793965,0.00011632
3.794431,6.16E-05,3.794431,0.000159625
3.794896,6.56E-05,3.794896,0.00017171
3.795362,6.13E-05,3.795362,0.000115312
3.795827,5.76E-05,3.795827,-4.20E-06
3.796293,6.19E-05,3.796293,-0.000132433
3.796759,6.80E-05,3.796759,-0.000186816
3.797224,6.46E-05,3.797224,-0.000127062
3.79769,4.62E-05,3.79769,-1.63E-05
3.798155,1.06E-05,3.798155,5.56E-05
3.798621,-3.52E-05,3.798621,7.70E-05
3.799086,-7.84E-05,3.799086,7.34E-05
3.799552,-0.000112291,3.799552,6.70E-05
3.800017,-0.000131762,3.800017,8.90E-05
3.800483,-0.000135119,3.800483,0.000135454
3.800948,-0.000132769,3.800948,0.000177081
3.801414,-0.00012874,3.801414,0.000178424
3.801879,-0.000115312,3.801879,8.48E-05
3.802345,-8.78E-05,3.802345,-6.90E-05
3.80281,-4.99E-05,3.80281,-0.000173724
3.803276,-1.26E-05,3.803276,-0.000124376
3.803741,1.19E-05,3.803741,-6.88E-06
3.804207,2.33E-05,3.804207,2.85E-06
3.804672,3.04E-05,3.804672,-9.18E-05
3.805138,3.93E-05,3.805138,-0.000160128
3.805603,4.18E-05,3.805603,-0.000115984
3.806069,3.41E-05,3.806069,2.13E-05
3.806534,2.67E-05,3.806534,0.000143511
3.807,2.40E-05,3.807,0.000148547
3.807466,2.20E-05,3.807466,2.80E-05
3.807931,1.19E-05,3.807931,-0.000137133
3.808397,-1.09E-05,3.808397,-0.000349294
3.808862,-3.11E-05,3.808862,-0.000608454
3.809328,-2.99E-05,3.809328,-0.000781842
3.809793,-2.03E-05,3.809793,-0.000815915
3.810259,-2.23E-05,3.810259,-0.000710002
3.810724,-4.11E-05,3.810724,-0.000498344
3.81119,-6.63E-05,3.81119,-0.000268391
3.811655,-8.69E-05,3.811655,-8.07E-05
3.812121,-9.82E-05,3.812121,6.53E-05
3.812586,-0.000101717,3.812586,0.000213169
3.813052,-9.85E-05,3.813052,0.000384375
3.813517,-8.85E-05,3.813517,0.000533593
3.813983,-7.54E-05,3.813983,0.000602075
3.814448,-5.96E-05,3.814448,0.000573205
3.814914,-3.71E-05,3.814914,0.000480217
3.815379,-7.22E-06,3.815379,0.000372793
3.815845,1.86E-05,3.815845,0.000262181
3.81631,3.47E-05,3.81631,0.000176745
3.816776,4.15E-05,3.816776,0.000163653
3.817241,4.01E-05,3.817241,0.00018967
3.817707,3.61E-05,3.817707,0.000146029
3.818172,3.61E-05,3.818172,2.13E-05
3.818638,4.50E-05,3.818638,-0.000109941
3.819103,6.16E-05,3.819103,-0.000208301
3.819569,8.11E-05,3.819569,-0.000227268
3.820035,9.79E-05,3.820035,-0.000152575
3.8205,0.000105913,3.8205,-4.75E-05
3.820966,0.000107927,3.820966,1.59E-05
3.821431,0.000103899,3.821431,2.67E-05
3.821897,9.38E-05,3.821897,1.80E-05
3.822362,8.51E-05,3.822362,2.13E-05
3.822828,8.14E-05,3.822828,7.22E-06
3.823293,7.44E-05,3.823293,-5.72E-05
3.823759,6.13E-05,3.823759,-0.000123873
3.824224,4.10E-05,3.824224,-0.000143175
3.82469,2.17E-05,3.82469,-0.000125216
3.825155,3.86E-06,3.825155,-0.00011162
3.825621,-1.23E-05,3.825621,-8.98E-05
3.826086,-2.10E-05,3.826086,-2.84E-05
3.826552,-1.76E-05,3.826552,5.40E-05
3.827017,-9.06E-06,3.827017,0.000105242
3.827483,2.85E-06,3.827483,0.000124544
3.827948,1.93E-05,3.827948,0.000158953
3.828414,3.27E-05,3.828414,0.000219379
3.828879,3.74E-05,3.828879,0.000290547
3.829345,2.94E-05,3.829345,0.000338216
3.82981,9.23E-06,3.82981,0.000354162
3.830276,-1.71E-05,3.830276,0.000334859
3.830741,-4.21E-05,3.830741,0.000217029
3.831207,-6.13E-05,3.831207,-5.05E-05
3.831672,-7.74E-05,3.831672,-0.000339895
3.832138,-8.98E-05,3.832138,-0.000470985
3.832603,-9.99E-05,3.832603,-0.00046746
3.833069,-0.000104234,3.833069,-0.000421469
3.833534,-9.72E-05,3.833534,-0.000326635
3.834,-8.04E-05,3.834,-0.000168689
3.834466,-6.33E-05,3.834466,-3.91E-05
3.834931,-5.09E-05,3.834931,-2.23E-05
3.835397,-4.72E-05,3.835397,-8.48E-05
3.835862,-4.73E-05,3.835862,-0.000149218
3.836328,-4.58E-05,3.836328,-0.000155428
3.836793,-4.78E-05,3.836793,-7.67E-05
3.837259,-5.22E-05,3.837259,5.25E-05
3.837724,-4.72E-05,3.837724,0.000151568
3.83819,-2.74E-05,3.83819,0.000170031
3.838655,-7.22E-06,3.838655,0.000100542
3.839121,2.85E-06,3.839121,-6.21E-06
3.839586,5.20E-06,3.839586,-9.15E-05
3.840052,1.17E-06,3.840052,-0.000121859
3.840517,-1.85E-06,3.840517,-9.92E-05
3.840983,-1.51E-06,3.840983,-5.66E-05
3.841448,3.52E-06,3.841448,-4.87E-06
3.841914,8.39E-06,3.841914,5.42E-05
3.842379,1.02E-05,3.842379,8.78E-05
3.842845,2.35E-06,3.842845,7.97E-05
3.84331,-1.02E-05,3.84331,5.49E-05
3.843776,-2.11E-05,3.843776,5.62E-05
3.844241,-2.40E-05,3.844241,0.000101549
3.844707,-1.98E-05,3.844707,0.000169024
3.845172,-1.02E-05,3.845172,0.000193866
3.845638,5.87E-06,3.845638,0.00012874
3.846103,1.93E-05,3.846103,6.55E-06
3.846569,2.50E-05,3.846569,-0.000127062
3.847034,2.80E-05,3.847034,-0.000196552
3.8475,3.54E-05,3.8475,-0.000144854
3.847965,4.21E-05,3.847965,-1.11E-05
3.848431,4.08E-05,3.848431,0.000109606
3.848897,3.04E-05,3.848897,0.000150561
3.849362,1.85E-05,3.849362,0.000124376
3.849828,1.26E-05,3.849828,9.62E-05
3.850293,1.36E-05,3.850293,9.25E-05
3.850759,1.39E-05,3.850759,7.44E-05
3.851224,1.02E-05,3.851224,4.08E-05
3.85169,6.88E-06,3.85169,1.93E-05
3.852155,6.04E-06,3.852155,5.87E-06
3.852621,1.46E-05,3.852621,1.09E-05
3.853086,3.34E-05,3.853086,3.07E-05
3.853552,4.82E-05,3.853552,3.71E-05
3.854017,5.19E-05,3.854017,2.00E-05
3.854483,4.41E-05,3.854483,1.68E-06
3.854948,2.87E-05,3.854948,1.85E-06
3.855414,1.06E-05,3.855414,2.00E-05
3.855879,1.68E-07,3.855879,4.28E-05
3.856345,5.87E-06,3.856345,5.09E-05
3.85681,2.47E-05,3.85681,3.54E-05
3.857276,4.01E-05,3.857276,1.46E-05
3.857741,4.15E-05,3.857741,-1.68E-07
3.858207,3.00E-05,3.858207,-3.16E-05
3.858672,1.66E-05,3.858672,-8.22E-05
3.859138,4.87E-06,3.859138,-0.000131426
3.859603,-1.56E-05,3.859603,-0.000149386
3.860069,-4.38E-05,3.860069,-0.000108934
3.860534,-5.96E-05,3.860534,-3.98E-05
3.861,-5.05E-05,3.861,1.39E-05
3.861465,-2.20E-05,3.861465,1.29E-05
3.861931,8.56E-06,3.861931,-3.71E-05
3.862396,2.60E-05,3.862396,-9.03E-05
3.862862,3.11E-05,3.862862,-0.000110277
3.863328,2.74E-05,3.863328,-4.72E-05
3.863793,1.59E-05,3.863793,9.99E-05
3.864259,4.53E-06,3.864259,0.000239857
3.864724,2.52E-06,3.864724,0.000269398
3.86519,1.06E-05,3.86519,0.000192523
3.865655,1.49E-05,3.865655,6.09E-05
3.866121,9.23E-06,3.866121,-5.59E-05
3.866586,-6.21E-06,3.866586,-0.000136126
3.867052,-2.84E-05,3.867052,-0.000265202
3.867517,-5.99E-05,3.867517,-0.000452186
3.867983,-0.000100542,3.867983,-0.000546685
3.868448,-0.000138644,3.868448,-0.00043859
3.868914,-0.000152071,3.868914,-0.000192691
3.869379,-0.000137804,3.869379,1.83E-05
3.869845,-0.000120684,3.869845,0.000106584
3.87031,-0.000108263,3.87031,0.000115984
3.870776,-8.98E-05,3.870776,0.000107088
3.871241,-6.48E-05,3.871241,8.36E-05
3.871707,-4.58E-05,3.871707,4.88E-05
3.872172,-3.24E-05,3.872172,1.66E-05
3.872638,-1.98E-05,3.872638,5.87E-06
3.873103,-1.36E-05,3.873103,1.96E-05
3.873569,-1.39E-05,3.873569,3.04E-05
3.874034,-1.29E-05,3.874034,-6.88E-06
3.8745,-1.02E-05,3.8745,-6.75E-05
3.874965,-5.87E-06,3.874965,-6.87E-05
3.875431,5.04E-07,3.875431,1.31E-05
3.875896,1.46E-05,3.875896,0.000117998
3.876362,3.71E-05,3.876362,0.000174899
3.876827,6.23E-05,3.876827,0.000177752
3.877293,7.91E-05,3.877293,0.000171542
3.877759,8.17E-05,3.877759,0.000196384
3.878224,7.67E-05,3.878224,0.000246738
3.87869,7.30E-05,3.87869,0.000279133
3.879155,6.63E-05,3.879155,0.000253285
3.879621,5.42E-05,3.879621,0.000168689
3.880086,4.28E-05,3.880086,4.28E-05
3.880552,3.54E-05,3.880552,-9.21E-05
3.881017,2.60E-05,3.881017,-0.000242542
3.881483,3.52E-06,3.881483,-0.000389578
3.881948,-3.04E-05,3.881948,-0.000470817
3.882414,-5.99E-05,3.882414,-0.000433555
3.882879,-7.97E-05,3.882879,-0.000296254
3.883345,-8.48E-05,3.883345,-0.000106249
3.88381,-6.46E-05,3.88381,9.72E-05
3.884276,-2.60E-05,3.884276,0.000255299
3.884741,1.73E-05,3.884741,0.000313878
3.885207,4.82E-05,3.885207,0.000281148
3.885672,6.16E-05,3.885672,0.00018883
3.886138,6.36E-05,3.886138,8.81E-05
3.886603,5.76E-05,3.886603,3.61E-05
3.887069,4.28E-05,3.887069,4.52E-05
3.887534,2.60E-05,3.887534,6.70E-05
3.888,1.56E-05,3.888,4.28E-05
3.888465,9.57E-06,3.888465,-1.43E-05
3.888931,2.52E-06,3.888931,-4.52E-05
3.889396,-1.26E-05,3.889396,-3.37E-05
3.889862,-3.14E-05,3.889862,-3.21E-05
3.890327,-4.92E-05,3.890327,-7.30E-05
3.890793,-6.87E-05,3.890793,-0.000118837
3.891258,-8.11E-05,3.891258,-0.000111788
3.891724,-7.60E-05,3.891724,-6.41E-05
3.89219,-5.59E-05,3.89219,-2.43E-05
3.892655,-3.56E-05,3.892655,-8.22E-06
3.893121,-2.27E-05,3.893121,-1.51E-05
3.893586,-6.21E-06,3.893586,-4.99E-05
3.894052,2.43E-05,3.894052,-5.66E-05
3.894517,6.03E-05,3.894517,3.04E-05
3.894983,8.63E-05,3.894983,0.000159289
3.895448,8.98E-05,3.895448,0.000230793
3.895914,7.70E-05,3.895914,0.000210651
3.896379,6.16E-05,3.896379,0.000130419
3.896845,5.34E-05,3.896845,3.84E-05
3.89731,5.39E-05,3.89731,-4.52E-05
3.897776,5.59E-05,3.897776,-0.000107591
3.898241,4.65E-05,3.898241,-0.000108599
3.898707,2.40E-05,3.898707,-4.21E-05
3.899172,-4.20E-06,3.899172,4.13E-05
3.899638,-3.61E-05,3.899638,-8.22E-06
3.900103,-7.54E-05,3.900103,-0.000218036
3.900569,-0.000111788,3.900569,-0.000363394
3.901034,-0.000133776,3.901034,-0.000269398
3.9015,-0.000133944,3.9015,-3.64E-05
3.901965,-0.00010222,3.901965,9.79E-05
3.902431,-4.75E-05,3.902431,3.94E-05
3.902896,4.20E-06,3.902896,-9.01E-05
3.903362,3.91E-05,3.903362,-0.000125383
3.903827,5.86E-05,3.903827,-7.07E-05
3.904293,6.28E-05,3.904293,-3.71E-05
3.904758,5.76E-05,3.904758,-3.71E-05
3.905224,5.25E-05,3.905224,-1.56E-05
3.905689,4.72E-05,3.905689,2.57E-05
3.906155,3.44E-05,3.906155,6.16E-05
3.906621,1.53E-05,3.906621,8.91E-05
3.907086,-2.18E-06,3.907086,0.00010692
3.907552,-1.76E-05,3.907552,7.30E-05
3.908017,-3.39E-05,3.908017,-1.64E-05
3.908483,-5.49E-05,3.908483,-0.000117998
3.908948,-7.40E-05,3.908948,-0.000176745
3.909414,-7.94E-05,3.909414,-0.000149218
3.909879,-7.08E-05,3.909879,-9.23E-05
3.910345,-5.59E-05,3.910345,-3.64E-05
3.91081,-4.01E-05,3.91081,4.41E-05
3.911276,-2.92E-05,3.911276,0.000125887
3.911741,-2.64E-05,3.911741,0.000175067
3.912207,-2.77E-05,3.912207,0.000197559
3.912672,-2.57E-05,3.912672,0.000188495
3.913138,-1.83E-05,3.913138,0.000152911
3.913603,-1.02E-05,3.913603,0.000142168
3.914069,-5.87E-06,3.914069,0.000169024
3.914534,-4.87E-06,3.914534,0.000208637
3.915,1.01E-06,3.915,0.000277791
3.915465,1.26E-05,3.915465,0.000407034
3.915931,2.33E-05,3.915931,0.000481895
3.916396,3.11E-05,3.916396,0.000388235
3.916862,3.81E-05,3.916862,0.000190173
3.917327,5.46E-05,3.917327,3.88E-05
3.917793,7.40E-05,3.917793,-2.75E-05
3.918258,8.68E-05,3.918258,-0.00015761
3.918724,9.45E-05,3.918724,-0.000415427
3.91919,9.99E-05,3.91919,-0.000643366
3.919655,9.85E-05,3.919655,-0.000695064
3.920121,9.32E-05,3.920121,-0.000604425
3.920586,8.91E-05,3.920586,-0.000419455
3.921052,8.17E-05,3.921052,-0.000197559
3.921517,6.53E-05,3.921517,-1.16E-05
3.921983,4.38E-05,3.921983,5.82E-05
3.922448,2.00E-05,3.922448,-1.38E-05
3.922914,-3.52E-06,3.922914,-0.000156603
3.923379,-2.77E-05,3.923379,-0.000228443
3.923845,-5.74E-05,3.923845,-0.000164324
3.92431,-8.27E-05,3.92431,-5.96E-05
3.924776,-7.70E-05,3.924776,1.26E-05
3.925241,-3.84E-05,3.925241,6.97E-05
3.925707,-3.52E-06,3.925707,0.000115984
3.926172,1.06E-05,3.926172,0.000148882
3.926638,1.39E-05,3.926638,0.000179767
3.927103,1.36E-05,3.927103,0.000206622
3.927569,1.29E-05,3.927569,0.000173053
3.928034,1.29E-05,3.928034,9.70E-05
3.9285,6.38E-06,3.9285,1.43E-05
3.928965,-1.76E-05,3.928965,-8.91E-05
3.929431,-5.35E-05,3.929431,-0.000183795
3.929896,-8.85E-05,3.929896,-0.000207126
3.930362,-0.000117327,3.930362,-0.000134447
3.930828,-0.000141497,3.930828,-2.20E-05
3.931293,-0.000157946,3.931293,6.70E-05
3.931759,-0.000157275,3.931759,0.000111284
3.932224,-0.000137301,3.932224,0.000142168
3.93269,-0.000105577,3.93269,0.000197223
3.933155,-8.07E-05,3.933155,0.000265034
3.933621,-6.40E-05,3.933621,0.000318746
3.934086,-5.05E-05,3.934086,0.000345937
3.934552,-3.91E-05,3.934552,0.000329488
3.935017,-3.04E-05,3.935017,0.000230121
3.935483,-2.47E-05,3.935483,5.29E-05
3.935948,-2.30E-05,3.935948,-0.000120516
3.936414,-2.23E-05,3.936414,-0.00020914
3.936879,-1.33E-05,3.936879,-0.000208637
3.937345,7.22E-06,3.937345,-0.000178759
3.93781,3.14E-05,3.93781,-0.000163989
3.938276,5.05E-05,3.938276,-0.000149218
3.938741,6.23E-05,3.938741,-0.000110613
3.939207,7.10E-05,3.939207,-6.09E-05
3.939672,8.27E-05,3.939672,-3.05E-05
3.940138,9.48E-05,3.940138,-3.78E-05
3.940603,9.99E-05,3.940603,-5.62E-05
3.941069,9.18E-05,3.941069,-6.53E-05
3.941534,7.23E-05,3.941534,-5.25E-05
3.942,5.22E-05,3.942,-1.96E-05
3.942466,3.47E-05,3.942466,2.05E-05
3.942931,2.10E-05,3.942931,5.19E-05
3.943397,8.90E-06,3.943397,5.42E-05
3.943862,-2.85E-06,3.943862,3.26E-05
3.944328,-1.44E-05,3.944328,1.16E-05
3.944793,-2.84E-05,3.944793,8.56E-06
3.945259,-4.73E-05,3.945259,2.03E-05
3.945724,-6.19E-05,3.945724,3.61E-05
3.94619,-6.75E-05,3.94619,4.08E-05
3.946655,-6.66E-05,3.946655,2.65E-05
3.947121,-5.40E-05,3.947121,1.19E-05
3.947586,-3.44E-05,3.947586,2.05E-05
3.948052,-1.96E-05,3.948052,4.28E-05
3.948517,-1.02E-05,3.948517,6.08E-05
3.948983,-5.54E-06,3.948983,6.70E-05
3.949448,-3.86E-06,3.949448,7.69E-05
3.949914,-7.05E-06,3.949914,9.25E-05
3.950379,-5.54E-06,3.950379,9.63E-05
3.950845,3.19E-06,3.950845,6.76E-05
3.95131,1.56E-05,3.95131,-3.86E-06
3.951776,3.14E-05,3.951776,-0.000110948
3.952241,4.21E-05,3.952241,-0.000173724
3.952707,3.86E-05,3.952707,-0.000149218
3.953172,3.21E-05,3.953172,-0.000100542
3.953638,3.81E-05,3.953638,-9.32E-05
3.954103,5.49E-05,3.954103,-0.000101045
3.954569,7.75E-05,3.954569,-6.46E-05
3.955034,9.52E-05,3.955034,7.89E-06
3.9555,0.000103899,3.9555,6.87E-05
3.955966,0.000103227,3.955966,9.62E-05
3.956431,8.64E-05,3.956431,0.000103899
3.956897,5.62E-05,3.956897,0.000108599
3.957362,2.18E-05,3.957362,0.000107927
3.957828,-1.16E-05,3.957828,9.38E-05
3.958293,-4.15E-05,3.958293,6.55E-05
3.958759,-5.79E-05,3.958759,1.85E-06
3.959224,-5.99E-05,3.959224,-0.000102892
3.95969,-5.79E-05,3.95969,-0.000200412
3.960155,-6.06E-05,3.960155,-0.000254963
3.960621,-7.07E-05,3.960621,-0.000279469
3.961086,-8.95E-05,3.961086,-0.00026537
3.961552,-0.000107927,3.961552,-0.000215686
3.962017,-0.000108431,3.962017,-0.000134447
3.962483,-8.74E-05,3.962483,-3.81E-05
3.962948,-5.72E-05,3.962948,5.76E-05
3.963414,-2.64E-05,3.963414,0.000146868
3.963879,-1.51E-06,3.963879,0.000206455
3.964345,7.55E-06,3.964345,0.000211322
3.96481,-2.85E-06,3.96481,0.000177752
3.965276,-2.64E-05,3.965276,0.000135958
3.965741,-5.22E-05,3.965741,9.62E-05
3.966207,-6.66E-05,3.966207,9.45E-05
3.966672,-5.93E-05,3.966672,0.000139147
3.967138,-3.46E-05,3.967138,0.000195041
3.967603,-6.21E-06,3.967603,0.000198566
3.968069,2.27E-05,3.968069,0.000104402
3.968534,5.12E-05,3.968534,-4.58E-05
3.969,7.02E-05,3.969,-0.000131258
3.969465,7.10E-05,3.969465,-0.000141161
3.969931,6.13E-05,3.969931,-0.00020763
3.970397,4.78E-05,3.970397,-0.00033402
3.970862,3.34E-05,3.970862,-0.00038555
3.971328,2.47E-05,3.971328,-0.000291554
3.971793,1.85E-05,3.971793,-9.95E-05
3.972259,6.88E-06,3.972259,4.41E-05
3.972724,-1.83E-05,3.972724,3.68E-05
3.97319,-5.22E-05,3.97319,-3.98E-05
3.973655,-7.82E-05,3.973655,-5.39E-05
3.974121,-9.08E-05,3.974121,1.06E-05
3.974586,-9.38E-05,3.974586,9.01E-05
3.975052,-7.77E-05,3.975052,0.000146868
3.975517,-4.63E-05,3.975517,0.000163653
3.975983,-2.03E-05,3.975983,0.000159625
3.976448,-5.54E-06,3.976448,0.000208637
3.976914,6.55E-06,3.976914,0.000299275
3.977379,2.40E-05,3.977379,0.000339559
3.977845,3.96E-05,3.977845,0.00028719
3.97831,4.72E-05,3.97831,0.000167681
3.978776,5.04E-05,3.978776,4.90E-05
3.979241,5.39E-05,3.979241,-1.78E-05
3.979707,5.22E-05,3.979707,-4.38E-05
3.980172,4.68E-05,3.980172,-5.87E-05
3.980638,4.65E-05,3.980638,-6.34E-05
3.981103,4.95E-05,3.981103,-3.54E-05
3.981569,4.99E-05,3.981569,-3.81E-05
3.982034,4.26E-05,3.982034,-0.000130587
3.9825,2.40E-05,3.9825,-0.000255467
3.982965,-1.68E-07,3.982965,-0.000279805
3.983431,-2.65E-05,3.983431,-0.000180774
3.983896,-5.15E-05,3.983896,-8.21E-05
3.984362,-6.23E-05,3.984362,-4.67E-05
3.984828,-5.32E-05,3.984828,-3.12E-05
3.985293,-3.71E-05,3.985293,5.04E-06
3.985759,-2.30E-05,3.985759,5.22E-05
3.986224,-1.16E-05,3.986224,3.07E-05
3.98669,-4.20E-06,3.98669,-0.000100542
3.987155,-2.52E-06,3.987155,-0.00025362
3.987621,-2.85E-06,3.987621,-0.000290211
3.988086,-2.18E-06,3.988086,-0.000218372
3.988552,-2.18E-06,3.988552,-0.000160464
3.989017,5.20E-06,3.989017,-0.000154589
3.989483,2.40E-05,3.989483,-0.000179095
3.989948,3.71E-05,3.989948,-0.000182788
3.990414,3.54E-05,3.990414,-8.01E-05
3.990879,3.39E-05,3.990879,0.000133776
3.991345,3.74E-05,3.991345,0.000343587
3.99181,4.08E-05,3.99181,0.000457054
3.992276,3.94E-05,3.992276,0.000462089
3.992741,3.94E-05,3.992741,0.000376486
3.993207,4.20E-05,3.993207,0.000233478
3.993672,4.08E-05,3.993672,7.34E-05
3.994138,3.54E-05,3.994138,-7.23E-05
3.994603,2.80E-05,3.994603,-0.00019118
3.995069,2.27E-05,3.995069,-0.000239353
3.995534,1.73E-05,3.995534,-0.000178759
3.996,4.20E-06,3.996,-5.56E-05
3.996465,-1.36E-05,3.996465,6.09E-05
3.996931,-2.57E-05,3.996931,0.000135287
3.997396,-2.94E-05,3.997396,0.000160296
3.997862,-2.77E-05,3.997862,0.000140826
3.998327,-1.51E-05,3.998327,7.84E-05
3.998793,-1.85E-06,3.998793,-1.83E-05
3.999259,-8.22E-06,3.999259,-0.000129412
3.999724,-3.74E-05,3.999724,-0.000174899
4.00019,-6.97E-05,4.00019,-8.74E-05
4.000655,-9.05E-05,4.000655,4.35E-05
4.001121,-9.85E-05,4.001121,0.000105074
4.001586,-9.72E-05,4.001586,0.00010457
4.002052,-8.29E-05,4.002052,8.81E-05
4.002517,-5.93E-05,4.002517,8.21E-05
4.002983,-4.11E-05,4.002983,7.60E-05
4.003448,-3.58E-05,4.003448,3.47E-05
4.003914,-3.41E-05,4.003914,-3.93E-05
4.004379,-2.30E-05,4.004379,-8.78E-05
4.004845,-2.85E-06,4.004845,-6.83E-05
4.00531,1.96E-05,4.00531,1.06E-05
4.005776,4.01E-05,4.005776,0.000101213
4.006241,5.39E-05,4.006241,0.000154925
4.006707,5.46E-05,4.006707,0.000176074
4.007172,4.78E-05,4.007172,0.00019588
4.007638,3.91E-05,4.007638,0.000216022
4.008103,2.70E-05,4.008103,0.0002224
4.008569,1.66E-05,4.008569,0.000142168
4.009035,1.98E-05,4.009035,-8.01E-05
4.0095,3.88E-05,4.0095,-0.000304982
4.009965,5.29E-05,4.009965,-0.000355337
4.010431,4.62E-05,4.010431,-0.000283833
4.010897,2.67E-05,4.010897,-0.000245228
4.011362,6.38E-06,4.011362,-0.000277455
4.011827,-1.26E-05,4.011827,-0.000282826
4.012293,-2.92E-05,4.012293,-0.000208637
4.012759,-3.58E-05,4.012759,-0.000116991
4.013224,-3.64E-05,4.013224,-7.87E-05
4.01369,-4.18E-05,4.01369,-8.78E-05
4.014155,-5.46E-05,4.014155,-9.25E-05
4.014621,-7.07E-05,4.014621,-7.08E-05
4.015086,-8.11E-05,4.015086,-3.52E-05
4.015552,-7.94E-05,4.015552,-1.85E-06
4.016017,-6.75E-05,4.016017,1.86E-05
4.016483,-4.99E-05,4.016483,2.60E-05
4.016948,-3.12E-05,4.016948,3.07E-05
4.017414,-1.56E-05,4.017414,4.41E-05
4.017879,-1.68E-07,4.017879,6.97E-05
4.018345,1.06E-05,4.018345,8.68E-05
4.01881,1.23E-05,4.01881,8.09E-05
4.019276,1.76E-05,4.019276,6.56E-05
4.019741,3.47E-05,4.019741,5.57E-05
4.020207,6.13E-05,4.020207,5.49E-05
4.020672,8.95E-05,4.020672,6.19E-05
4.021138,0.000105913,4.021138,6.93E-05
4.021604,0.000101885,4.021604,6.56E-05
4.022069,7.64E-05,4.022069,5.42E-05
4.022534,3.61E-05,4.022534,4.21E-05
4.023,-1.51E-06,4.023,3.31E-05
4.023466,-2.50E-05,4.023466,3.11E-05
4.023931,-3.81E-05,4.023931,3.27E-05
4.024396,-4.55E-05,4.024396,3.27E-05
4.024862,-5.35E-05,4.024862,2.67E-05
4.025328,-5.86E-05,4.025328,2.06E-05
4.025793,-6.97E-05,4.025793,1.83E-05
4.026258,-0.000100877,4.026258,2.40E-05
4.026724,-0.000137469,4.026724,3.84E-05
4.02719,-0.000151568,4.02719,5.93E-05
4.027655,-0.00013579,4.027655,6.83E-05
4.028121,-0.000100877,4.028121,6.61E-05
4.028586,-6.23E-05,4.028586,4.48E-05
4.029052,-3.00E-05,4.029052,-1.93E-05
4.029517,-9.57E-06,4.029517,-0.000116991
4.029983,-1.51E-06,4.029983,-0.000192859
4.030448,-2.85E-06,4.030448,-0.000190845
4.030914,-8.90E-06,4.030914,-0.000122698
4.031379,-1.17E-05,4.031379,-3.64E-05
4.031845,-9.74E-06,4.031845,4.95E-05
4.03231,-2.85E-06,4.03231,0.000127398
4.032776,3.52E-06,4.032776,0.000167514
4.033241,7.22E-06,4.033241,0.000152239
4.033707,7.05E-06,4.033707,8.02E-05
4.034173,8.39E-06,4.034173,-5.19E-05
4.034638,1.06E-05,4.034638,-0.000217701
4.035103,1.53E-05,4.035103,-0.000300954
4.035569,2.60E-05,4.035569,-0.000243214
4.036035,4.28E-05,4.036035,-0.000111955
4.0365,6.09E-05,4.0365,4.53E-06
4.036965,7.30E-05,4.036965,7.00E-05
4.037431,7.57E-05,4.037431,9.62E-05
4.037897,7.70E-05,4.037897,0.000106249
4.038362,8.24E-05,4.038362,0.000130083
4.038827,9.42E-05,4.038827,0.000163653
4.039293,0.000105913,4.039293,0.00014284
4.039759,0.000114641,4.039759,7.10E-05
