X[s],FCU: EMG 1,X[s],ECR: EMG 2
2.487724,6.21E-06,2.487724,1.53E-05
2.48819,1.02E-05,2.48819,9.74E-06
2.488655,1.02E-05,2.488655,-5.04E-06
2.489121,8.56E-06,2.489121,-1.59E-05
2.489586,1.09E-05,2.489586,-1.36E-05
2.490052,1.56E-05,2.490052,-8.90E-06
2.490517,1.80E-05,2.490517,-1.23E-05
2.490983,1.90E-05,2.490983,-1.83E-05
2.491448,1.46E-05,2.491448,-2.60E-05
2.491914,5.04E-06,2.491914,-3.64E-05
2.492379,1.17E-06,2.492379,-3.41E-05
2.492845,2.85E-06,2.492845,-2.25E-05
2.49331,3.19E-06,2.49331,-1.76E-05
2.493776,-1.68E-07,2.493776,-2.57E-05
2.494241,-3.52E-06,2.494241,-3.44E-05
2.494707,-8.22E-06,2.494707,-3.88E-05
2.495172,-1.23E-05,2.495172,-3.24E-05
2.495638,-9.23E-06,2.495638,-1.86E-05
2.496103,-6.21E-06,2.496103,-1.16E-05
2.496569,-8.22E-06,2.496569,-1.16E-05
2.497034,-1.43E-05,2.497034,-1.11E-05
2.4975,-1.85E-05,2.4975,-9.57E-06
2.497966,-1.70E-05,2.497966,-6.88E-06
2.498431,-1.66E-05,2.498431,6.71E-07
2.498897,-2.17E-05,2.498897,3.52E-06
2.499362,-2.70E-05,2.499362,-2.85E-06
2.499828,-2.74E-05,2.499828,-2.52E-06
2.500293,-2.17E-05,2.500293,3.86E-06
2.500759,-1.56E-05,2.500759,1.12E-05
2.501224,-1.23E-05,2.501224,1.54E-05
2.50169,-9.06E-06,2.50169,1.66E-05
2.502155,-8.90E-06,2.502155,1.36E-05
2.502621,-8.90E-06,2.502621,1.31E-05
2.503086,-5.71E-06,2.503086,1.49E-05
2.503552,1.17E-06,2.503552,1.59E-05
2.504017,4.36E-06,2.504017,1.33E-05
2.504483,-1.68E-07,2.504483,6.55E-06
2.504948,-4.87E-06,2.504948,-4.20E-06
2.505414,-2.85E-06,2.505414,-1.36E-05
2.505879,6.88E-06,2.505879,-9.74E-06
2.506345,1.31E-05,2.506345,5.04E-07
2.50681,9.23E-06,2.50681,4.53E-06
2.507276,1.85E-06,2.507276,3.69E-06
2.507741,1.17E-06,2.507741,1.85E-06
2.508207,2.52E-06,2.508207,-6.88E-06
2.508672,2.52E-06,2.508672,-1.96E-05
2.509138,4.53E-06,2.509138,-2.37E-05
2.509604,-1.68E-07,2.509604,-2.06E-05
2.510069,-7.55E-06,2.510069,-1.53E-05
2.510535,-1.09E-05,2.510535,-1.36E-05
2.511,-1.16E-05,2.511,-1.80E-05
2.511466,-1.51E-05,2.511466,-2.74E-05
2.511931,-1.83E-05,2.511931,-2.99E-05
2.512397,-2.03E-05,2.512397,-2.52E-05
2.512862,-2.17E-05,2.512862,-2.23E-05
2.513328,-1.76E-05,2.513328,-1.80E-05
2.513793,-1.44E-05,2.513793,-9.90E-06
2.514259,-1.49E-05,2.514259,-1.51E-06
2.514724,-1.76E-05,2.514724,3.86E-06
2.51519,-1.58E-05,2.51519,8.39E-06
2.515655,-1.36E-05,2.515655,6.55E-06
2.516121,-1.09E-05,2.516121,6.55E-06
2.516586,-7.22E-06,2.516586,1.29E-05
2.517052,-3.19E-06,2.517052,1.93E-05
2.517517,2.35E-06,2.517517,2.27E-05
2.517983,5.20E-06,2.517983,2.27E-05
2.518448,5.04E-07,2.518448,1.90E-05
2.518914,-4.20E-06,2.518914,1.26E-05
2.519379,1.17E-06,2.519379,1.26E-05
2.519845,1.04E-05,2.519845,1.86E-05
2.52031,1.06E-05,2.52031,2.13E-05
2.520776,7.55E-06,2.520776,1.96E-05
2.521241,7.22E-06,2.521241,1.53E-05
2.521707,2.52E-06,2.521707,3.86E-06
2.522172,-1.51E-06,2.522172,-7.22E-06
2.522638,5.54E-06,2.522638,-6.55E-06
2.523103,1.49E-05,2.523103,-1.51E-06
2.523569,1.29E-05,2.523569,-2.18E-06
2.524035,2.52E-06,2.524035,-8.90E-06
2.5245,-2.85E-06,2.5245,-9.90E-06
2.524966,1.85E-06,2.524966,-6.21E-06
2.525431,1.26E-05,2.525431,-8.90E-06
2.525897,1.39E-05,2.525897,-2.27E-05
2.526362,5.20E-06,2.526362,-3.91E-05
2.526828,1.01E-06,2.526828,-3.93E-05
2.527293,1.68E-06,2.527293,-2.97E-05
2.527759,-1.51E-06,2.527759,-2.64E-05
2.528224,-8.22E-06,2.528224,-2.92E-05
2.52869,-1.19E-05,2.52869,-3.31E-05
2.529155,-1.39E-05,2.529155,-3.51E-05
2.529621,-1.43E-05,2.529621,-2.58E-05
2.530086,-1.36E-05,2.530086,-1.26E-05
2.530552,-1.53E-05,2.530552,-4.20E-06
2.531017,-1.83E-05,2.531017,-1.68E-07
2.531483,-2.03E-05,2.531483,1.17E-06
2.531948,-2.17E-05,2.531948,2.52E-06
2.532414,-2.47E-05,2.532414,1.17E-06
2.532879,-2.30E-05,2.532879,3.69E-06
2.533345,-2.05E-05,2.533345,1.09E-05
2.53381,-1.70E-05,2.53381,1.71E-05
2.534276,-9.57E-06,2.534276,2.00E-05
2.534741,-4.53E-06,2.534741,2.17E-05
2.535207,-8.22E-06,2.535207,1.73E-05
2.535672,-1.02E-05,2.535672,1.26E-05
2.536138,-5.20E-06,2.536138,1.39E-05
2.536603,5.04E-07,2.536603,1.59E-05
2.537069,4.87E-06,2.537069,1.73E-05
2.537534,7.55E-06,2.537534,1.46E-05
2.538,8.90E-06,2.538,1.12E-05
2.538465,9.23E-06,2.538465,7.22E-06
2.538931,1.06E-05,2.538931,2.52E-06
2.539397,9.23E-06,2.539397,-3.52E-06
2.539862,4.53E-06,2.539862,-9.57E-06
2.540328,2.52E-06,2.540328,-8.22E-06
2.540793,3.52E-06,2.540793,-4.20E-06
2.541259,5.54E-06,2.541259,-1.85E-06
2.541724,7.89E-06,2.541724,-3.52E-06
2.54219,6.55E-06,2.54219,-1.02E-05
2.542655,5.04E-07,2.542655,-2.06E-05
2.543121,-2.52E-06,2.543121,-2.30E-05
2.543586,5.04E-07,2.543586,-1.76E-05
2.544052,2.52E-06,2.544052,-1.12E-05
2.544517,-2.85E-06,2.544517,-9.06E-06
2.544983,-1.02E-05,2.544983,-1.09E-05
2.545448,-1.49E-05,2.545448,-1.16E-05
2.545914,-1.83E-05,2.545914,-1.12E-05
2.546379,-1.49E-05,2.546379,-4.87E-06
2.546845,-9.57E-06,2.546845,5.20E-06
2.54731,-9.23E-06,2.54731,9.90E-06
2.547776,-1.43E-05,2.547776,8.39E-06
2.548241,-1.63E-05,2.548241,7.22E-06
2.548707,-1.63E-05,2.548707,7.89E-06
2.549172,-1.02E-05,2.549172,8.22E-06
2.549638,-1.85E-06,2.549638,1.12E-05
2.550103,-2.52E-06,2.550103,1.59E-05
2.550569,-6.88E-06,2.550569,1.86E-05
2.551034,-9.57E-06,2.551034,1.96E-05
2.5515,-8.90E-06,2.5515,1.98E-05
2.551965,-6.55E-06,2.551965,2.08E-05
2.552431,-5.04E-07,2.552431,2.30E-05
2.552896,5.20E-06,2.552896,2.03E-05
2.553362,7.22E-06,2.553362,7.89E-06
2.553828,1.12E-05,2.553828,2.18E-06
2.554293,1.53E-05,2.554293,3.19E-06
2.554759,1.33E-05,2.554759,5.20E-06
2.555224,1.07E-05,2.555224,3.86E-06
2.55569,1.29E-05,2.55569,-3.36E-07
2.556155,9.57E-06,2.556155,-9.57E-06
2.556621,5.20E-06,2.556621,-1.70E-05
2.557086,7.89E-06,2.557086,-1.73E-05
2.557552,1.24E-05,2.557552,-1.63E-05
2.558017,1.09E-05,2.558017,-1.49E-05
2.558483,8.22E-06,2.558483,-1.29E-05
2.558948,1.85E-06,2.558948,-1.63E-05
2.559414,-7.55E-06,2.559414,-2.33E-05
2.559879,-7.89E-06,2.559879,-2.40E-05
2.560345,-5.54E-06,2.560345,-1.76E-05
2.56081,-7.72E-06,2.56081,-1.39E-05
2.561276,-1.23E-05,2.561276,-1.11E-05
2.561741,-1.46E-05,2.561741,-1.02E-05
2.562207,-1.80E-05,2.562207,-1.58E-05
2.562672,-1.93E-05,2.562672,-2.03E-05
2.563138,-1.70E-05,2.563138,-1.76E-05
2.563603,-1.64E-05,2.563603,-1.19E-05
2.564069,-2.17E-05,2.564069,-8.90E-06
2.564534,-2.37E-05,2.564534,-7.22E-06
2.565,-1.90E-05,2.565,-4.36E-06
2.565465,-1.53E-05,2.565465,-3.36E-07
2.565931,-1.12E-05,2.565931,5.20E-06
2.566396,-8.22E-06,2.566396,8.90E-06
2.566862,-9.90E-06,2.566862,9.06E-06
2.567327,-7.89E-06,2.567327,1.26E-05
2.567793,-1.17E-06,2.567793,1.93E-05
2.568259,2.52E-06,2.568259,2.50E-05
2.568724,5.71E-06,2.568724,2.65E-05
2.56919,1.29E-05,2.56919,2.37E-05
2.569655,1.43E-05,2.569655,1.44E-05
2.570121,1.04E-05,2.570121,6.88E-06
2.570586,9.23E-06,2.570586,9.06E-06
2.571052,7.89E-06,2.571052,1.26E-05
2.571517,4.53E-06,2.571517,1.39E-05
2.571983,3.86E-06,2.571983,1.38E-05
2.572448,6.55E-06,2.572448,7.89E-06
2.572914,8.90E-06,2.572914,-3.02E-06
2.573379,1.24E-05,2.573379,-5.87E-06
2.573845,1.17E-05,2.573845,-2.85E-06
2.57431,7.89E-06,2.57431,-2.85E-06
2.574776,3.19E-06,2.574776,-6.88E-06
2.575241,5.04E-07,2.575241,-1.36E-05
2.575707,-2.18E-06,2.575707,-2.37E-05
2.576172,-1.51E-06,2.576172,-2.90E-05
2.576638,4.87E-06,2.576638,-2.38E-05
2.577103,4.87E-06,2.577103,-1.66E-05
2.577569,-3.52E-06,2.577569,-1.23E-05
2.578034,-8.39E-06,2.578034,-9.57E-06
2.5785,-9.57E-06,2.5785,-9.57E-06
2.578965,-1.33E-05,2.578965,-1.02E-05
2.579431,-1.46E-05,2.579431,-7.22E-06
2.579896,-1.51E-05,2.579896,-6.55E-06
2.580362,-1.83E-05,2.580362,-7.89E-06
2.580827,-1.78E-05,2.580827,-1.17E-06
2.581293,-1.53E-05,2.581293,6.55E-06
2.581758,-1.19E-05,2.581758,1.12E-05
2.582224,-9.57E-06,2.582224,1.53E-05
2.58269,-7.55E-06,2.58269,1.73E-05
2.583155,-7.55E-06,2.583155,7.55E-06
2.583621,-4.20E-06,2.583621,1.17E-06
2.584086,3.86E-06,2.584086,7.89E-06
2.584552,5.20E-06,2.584552,1.63E-05
2.585017,-2.18E-06,2.585017,1.86E-05
2.585483,-4.36E-06,2.585483,1.73E-05
2.585948,-1.68E-06,2.585948,1.33E-05
2.586414,-8.39E-07,2.586414,4.53E-06
2.586879,4.53E-06,2.586879,3.19E-06
2.587345,8.90E-06,2.587345,4.53E-06
2.58781,9.23E-06,2.58781,3.19E-06
2.588276,9.57E-06,2.588276,-1.51E-06
2.588741,1.19E-05,2.588741,-7.89E-06
2.589207,8.56E-06,2.589207,-1.70E-05
2.589672,6.38E-06,2.589672,-1.83E-05
2.590138,7.22E-06,2.590138,-8.39E-06
2.590603,7.89E-06,2.590603,-1.51E-06
2.591069,1.19E-05,2.591069,-4.53E-06
2.591534,1.53E-05,2.591534,-1.36E-05
2.592,1.39E-05,2.592,-1.76E-05
2.592465,1.19E-05,2.592465,-1.76E-05
2.592931,9.06E-06,2.592931,-1.56E-05
2.593396,3.19E-06,2.593396,-1.43E-05
2.593862,-3.02E-06,2.593862,-2.10E-05
2.594327,-1.85E-06,2.594327,-2.67E-05
2.594793,1.17E-06,2.594793,-2.27E-05
2.595258,-2.85E-06,2.595258,-1.38E-05
2.595724,-1.23E-05,2.595724,-7.55E-06
2.596189,-1.90E-05,2.596189,-8.56E-06
2.596655,-2.30E-05,2.596655,-1.70E-05
2.597121,-2.38E-05,2.597121,-1.93E-05
2.597586,-1.98E-05,2.597586,-1.17E-05
2.598052,-1.93E-05,2.598052,-3.36E-06
2.598517,-2.10E-05,2.598517,5.04E-07
2.598983,-1.93E-05,2.598983,2.85E-06
2.599448,-2.06E-05,2.599448,3.86E-06
2.599914,-2.90E-05,2.599914,-1.68E-07
2.600379,-2.85E-05,2.600379,1.68E-06
2.600845,-1.80E-05,2.600845,1.23E-05
2.60131,-6.88E-06,2.60131,2.13E-05
2.601776,-1.51E-06,2.601776,2.74E-05
2.602241,1.85E-06,2.602241,3.04E-05
2.602707,-8.39E-07,2.602707,2.27E-05
2.603172,-2.18E-06,2.603172,1.06E-05
2.603638,4.20E-06,2.603638,8.90E-06
2.604103,1.02E-05,2.604103,1.33E-05
2.604569,1.12E-05,2.604569,1.46E-05
2.605034,6.04E-06,2.605034,1.19E-05
2.6055,5.04E-07,2.6055,5.87E-06
2.605965,-1.51E-06,2.605965,-2.18E-06
2.606431,-1.68E-07,2.606431,-8.56E-06
2.606896,-2.52E-06,2.606896,-1.46E-05
2.607362,-6.55E-06,2.607362,-1.83E-05
2.607827,-7.55E-06,2.607827,-1.23E-05
2.608293,-6.21E-06,2.608293,-7.55E-06
2.608758,-4.87E-06,2.608758,-8.90E-06
2.609224,-2.85E-06,2.609224,-1.49E-05
2.60969,-1.68E-07,2.60969,-2.06E-05
2.610155,-4.20E-06,2.610155,-2.70E-05
2.610621,-9.06E-06,2.610621,-2.64E-05
2.611086,-1.06E-05,2.611086,-1.86E-05
2.611552,-1.01E-05,2.611552,-1.43E-05
2.612017,-1.02E-05,2.612017,-1.46E-05
2.612483,-9.90E-06,2.612483,-1.43E-05
2.612948,-1.46E-05,2.612948,-1.36E-05
2.613414,-2.33E-05,2.613414,-1.70E-05
2.613879,-2.43E-05,2.613879,-1.49E-05
2.614345,-1.76E-05,2.614345,-5.54E-06
2.61481,-1.46E-05,2.61481,1.51E-06
2.615276,-1.76E-05,2.615276,4.87E-06
2.615741,-1.98E-05,2.615741,5.20E-06
2.616207,-2.43E-05,2.616207,1.68E-07
2.616672,-2.43E-05,2.616672,-3.19E-06
2.617138,-1.59E-05,2.617138,3.19E-06
2.617603,-1.04E-05,2.617603,1.59E-05
2.618069,-6.21E-06,2.618069,2.60E-05
2.618534,2.85E-06,2.618534,2.84E-05
2.619,7.89E-06,2.619,2.52E-05
2.619465,7.39E-06,2.619465,1.76E-05
2.619931,8.90E-06,2.619931,9.23E-06
2.620397,1.43E-05,2.620397,3.19E-06
2.620862,1.71E-05,2.620862,8.39E-07
2.621328,1.73E-05,2.621328,4.53E-06
2.621793,1.90E-05,2.621793,8.90E-06
2.622259,2.13E-05,2.622259,9.23E-06
2.622724,2.00E-05,2.622724,4.87E-06
2.62319,1.56E-05,2.62319,-4.87E-06
2.623655,9.40E-06,2.623655,-1.53E-05
2.624121,8.90E-06,2.624121,-1.70E-05
2.624586,1.23E-05,2.624586,-1.09E-05
2.625052,1.33E-05,2.625052,-1.02E-05
2.625517,6.71E-06,2.625517,-1.53E-05
2.625983,1.51E-06,2.625983,-1.90E-05
2.626448,1.17E-06,2.626448,-2.27E-05
2.626914,1.51E-06,2.626914,-2.74E-05
2.627379,3.69E-06,2.627379,-2.64E-05
2.627845,1.17E-06,2.627845,-2.20E-05
2.62831,-4.87E-06,2.62831,-2.03E-05
2.628776,-9.57E-06,2.628776,-2.03E-05
2.629241,-8.90E-06,2.629241,-2.03E-05
2.629707,-1.28E-05,2.629707,-1.96E-05
2.630172,-1.36E-05,2.630172,-1.38E-05
2.630638,-8.39E-06,2.630638,-3.86E-06
2.631103,-5.87E-06,2.631103,-1.68E-07
2.631569,-9.74E-06,2.631569,1.17E-06
2.632035,-1.02E-05,2.632035,5.20E-06
2.6325,-7.55E-06,2.6325,9.23E-06
2.632966,-7.22E-06,2.632966,1.11E-05
2.633431,-1.14E-05,2.633431,1.02E-05
2.633897,-1.90E-05,2.633897,8.56E-06
2.634362,-2.20E-05,2.634362,8.73E-06
2.634828,-1.56E-05,2.634828,1.59E-05
2.635293,-6.21E-06,2.635293,2.57E-05
2.635759,-5.04E-07,2.635759,2.87E-05
2.636224,3.19E-06,2.636224,2.20E-05
2.63669,3.19E-06,2.63669,1.56E-05
2.637155,-4.20E-06,2.637155,9.23E-06
2.637621,-9.23E-06,2.637621,7.89E-06
2.638086,-5.54E-06,2.638086,9.90E-06
2.638552,1.17E-06,2.638552,1.12E-05
2.639017,5.87E-06,2.639017,9.23E-06
2.639483,7.22E-06,2.639483,8.90E-06
2.639948,8.22E-06,2.639948,7.89E-06
2.640414,5.20E-06,2.640414,5.04E-07
2.640879,5.20E-06,2.640879,-3.19E-06
2.641345,1.06E-05,2.641345,-4.87E-06
2.64181,1.06E-05,2.64181,-1.09E-05
2.642276,2.52E-06,2.642276,-1.66E-05
2.642741,-1.02E-05,2.642741,-2.17E-05
2.643207,-2.17E-05,2.643207,-2.70E-05
2.643672,-2.23E-05,2.643672,-3.00E-05
2.644138,-1.70E-05,2.644138,-2.70E-05
2.644603,-1.16E-05,2.644603,-2.30E-05
2.645069,-7.89E-06,2.645069,-2.06E-05
2.645535,-5.87E-06,2.645535,-2.17E-05
2.646,-4.53E-06,2.646,-2.20E-05
2.646466,-1.02E-05,2.646466,-1.96E-05
2.646931,-1.49E-05,2.646931,-1.63E-05
2.647397,-1.59E-05,2.647397,-1.49E-05
2.647862,-1.70E-05,2.647862,-1.76E-05
2.648328,-1.56E-05,2.648328,-1.26E-05
2.648793,-1.46E-05,2.648793,-1.68E-06
2.649259,-1.49E-05,2.649259,6.55E-06
2.649724,-1.76E-05,2.649724,9.23E-06
2.65019,-1.70E-05,2.65019,1.12E-05
2.650655,-2.03E-05,2.650655,1.16E-05
2.651121,-2.03E-05,2.651121,1.56E-05
2.651586,-8.90E-06,2.651586,2.13E-05
2.652052,5.04E-07,2.652052,2.20E-05
2.652517,-8.39E-07,2.652517,2.00E-05
2.652983,-1.51E-06,2.652983,2.03E-05
2.653448,3.52E-06,2.653448,2.06E-05
2.653914,4.53E-06,2.653914,1.80E-05
2.654379,4.53E-06,2.654379,1.91E-05
2.654845,7.89E-06,2.654845,1.80E-05
2.65531,1.46E-05,2.65531,1.24E-05
2.655776,1.59E-05,2.655776,7.55E-06
2.656241,1.33E-05,2.656241,5.54E-06
2.656707,9.57E-06,2.656707,1.68E-07
2.657172,1.04E-05,2.657172,-7.89E-06
2.657638,1.29E-05,2.657638,-1.11E-05
2.658103,1.53E-05,2.658103,-1.23E-05
2.658569,1.66E-05,2.658569,-1.53E-05
2.659034,1.39E-05,2.659034,-2.03E-05
2.6595,7.72E-06,2.6595,-2.64E-05
2.659966,1.17E-06,2.659966,-2.90E-05
2.660431,-2.85E-06,2.660431,-2.57E-05
2.660897,-6.88E-06,2.660897,-2.20E-05
2.661362,-1.02E-05,2.661362,-2.23E-05
2.661828,-8.22E-06,2.661828,-1.66E-05
2.662293,-6.21E-06,2.662293,-7.55E-06
2.662759,-9.57E-06,2.662759,-2.85E-06
2.663224,-1.49E-05,2.663224,-5.54E-06
2.66369,-1.96E-05,2.66369,-1.06E-05
2.664155,-2.30E-05,2.664155,-1.49E-05
2.664621,-2.13E-05,2.664621,-1.53E-05
2.665086,-1.66E-05,2.665086,-1.09E-05
2.665552,-1.43E-05,2.665552,-3.52E-06
2.666017,-1.56E-05,2.666017,2.85E-06
2.666483,-1.56E-05,2.666483,1.12E-05
2.666948,-1.26E-05,2.666948,1.73E-05
2.667414,-1.23E-05,2.667414,1.28E-05
2.667879,-7.22E-06,2.667879,9.23E-06
2.668345,-1.85E-06,2.668345,8.90E-06
2.66881,-3.86E-06,2.66881,1.26E-05
2.669276,-4.87E-06,2.669276,1.66E-05
2.669741,-1.68E-06,2.669741,1.93E-05
2.670207,-2.85E-06,2.670207,1.53E-05
2.670672,-3.19E-06,2.670672,1.26E-05
2.671138,1.51E-06,2.671138,1.56E-05
2.671603,7.89E-06,2.671603,1.80E-05
2.672069,1.33E-05,2.672069,1.59E-05
2.672534,1.66E-05,2.672534,1.12E-05
2.673,1.46E-05,2.673,6.21E-06
2.673465,7.39E-06,2.673465,5.04E-07
2.673931,-2.85E-06,2.673931,-2.85E-06
2.674397,-7.22E-06,2.674397,-6.21E-06
2.674862,-4.87E-06,2.674862,-1.23E-05
2.675328,5.04E-07,2.675328,-1.39E-05
2.675793,3.86E-06,2.675793,-1.29E-05
2.676259,1.17E-06,2.676259,-1.23E-05
2.676724,-4.20E-06,2.676724,-1.39E-05
2.67719,-8.22E-06,2.67719,-1.63E-05
2.677655,-1.29E-05,2.677655,-2.13E-05
2.678121,-1.16E-05,2.678121,-2.27E-05
2.678586,-7.39E-06,2.678586,-1.95E-05
2.679052,-1.12E-05,2.679052,-1.83E-05
2.679517,-1.43E-05,2.679517,-1.53E-05
2.679983,-9.74E-06,2.679983,-1.04E-05
2.680448,-8.90E-06,2.680448,-9.57E-06
2.680914,-1.53E-05,2.680914,-1.09E-05
2.681379,-1.36E-05,2.681379,-2.52E-06
2.681845,-7.55E-06,2.681845,9.23E-06
2.68231,-4.53E-06,2.68231,1.44E-05
2.682776,-3.19E-06,2.682776,1.41E-05
2.683241,-1.85E-06,2.683241,1.29E-05
2.683707,-4.20E-06,2.683707,8.56E-06
2.684172,-4.20E-06,2.684172,7.89E-06
2.684638,-8.39E-07,2.684638,1.59E-05
2.685103,1.17E-06,2.685103,2.40E-05
2.685569,1.51E-06,2.685569,2.74E-05
2.686034,3.19E-06,2.686034,2.53E-05
2.6865,4.53E-06,2.6865,2.00E-05
2.686965,7.22E-06,2.686965,1.54E-05
2.687431,8.56E-06,2.687431,1.53E-05
2.687896,6.21E-06,2.687896,9.90E-06
2.688362,2.69E-06,2.688362,-1.68E-07
2.688828,5.20E-06,2.688828,-2.85E-06
2.689293,1.06E-05,2.689293,1.85E-06
2.689759,1.44E-05,2.689759,4.87E-06
2.690224,1.39E-05,2.690224,-1.68E-07
2.69069,8.56E-06,2.69069,-8.22E-06
2.691155,1.85E-06,2.691155,-1.73E-05
2.691621,3.69E-06,2.691621,-1.91E-05
2.692086,8.22E-06,2.692086,-1.49E-05
2.692552,9.23E-06,2.692552,-1.36E-05
2.693017,8.56E-06,2.693017,-1.66E-05
2.693483,5.04E-06,2.693483,-2.20E-05
2.693948,-4.20E-06,2.693948,-3.11E-05
2.694414,-1.56E-05,2.694414,-4.06E-05
2.694879,-1.36E-05,2.694879,-3.71E-05
2.695345,-4.36E-06,2.695345,-2.57E-05
2.69581,-5.54E-06,2.69581,-1.56E-05
2.696276,-1.70E-05,2.696276,-1.33E-05
2.696741,-2.33E-05,2.696741,-1.49E-05
2.697207,-2.30E-05,2.697207,-1.98E-05
2.697672,-1.93E-05,2.697672,-1.78E-05
2.698138,-1.43E-05,2.698138,-6.88E-06
2.698603,-1.16E-05,2.698603,2.52E-06
2.699069,-1.16E-05,2.699069,7.05E-06
2.699534,-7.55E-06,2.699534,9.90E-06
2.7,-3.52E-06,2.7,1.26E-05
2.700465,-5.71E-06,2.700465,1.29E-05
2.700931,-6.88E-06,2.700931,1.46E-05
2.701396,-5.54E-06,2.701396,1.66E-05
2.701862,-8.56E-06,2.701862,1.46E-05
2.702327,-6.88E-06,2.702327,1.46E-05
2.702793,-3.52E-06,2.702793,1.70E-05
2.703259,-3.69E-06,2.703259,1.76E-05
2.703724,-2.85E-06,2.703724,1.66E-05
2.70419,2.85E-06,2.70419,1.43E-05
2.704655,3.19E-06,2.704655,7.89E-06
2.705121,1.17E-06,2.705121,6.88E-06
2.705586,3.19E-06,2.705586,1.26E-05
2.706052,6.55E-06,2.706052,1.26E-05
2.706517,6.88E-06,2.706517,6.55E-06
2.706983,3.19E-06,2.706983,3.19E-06
2.707448,1.68E-07,2.707448,-1.68E-07
2.707914,-4.87E-06,2.707914,-1.23E-05
2.708379,-6.21E-06,2.708379,-2.03E-05
2.708845,-5.54E-06,2.708845,-2.13E-05
2.70931,-7.55E-06,2.70931,-1.90E-05
2.709776,-9.57E-06,2.709776,-1.53E-05
2.710241,-7.22E-06,2.710241,-1.39E-05
2.710707,-9.90E-06,2.710707,-2.03E-05
2.711172,-1.49E-05,2.711172,-2.33E-05
2.711638,-1.56E-05,2.711638,-1.53E-05
2.712103,-1.38E-05,2.712103,-6.88E-06
2.712569,-1.39E-05,2.712569,-3.19E-06
2.713034,-1.56E-05,2.713034,-2.85E-06
2.7135,-1.90E-05,2.7135,-6.21E-06
2.713965,-2.06E-05,2.713965,-1.12E-05
2.714431,-1.66E-05,2.714431,-1.16E-05
2.714896,-1.29E-05,2.714896,-1.06E-05
2.715362,-1.19E-05,2.715362,-7.55E-06
2.715827,-8.22E-06,2.715827,4.53E-06
2.716293,-2.18E-06,2.716293,1.51E-05
2.716758,1.68E-06,2.716758,1.56E-05
2.717224,3.19E-06,2.717224,1.29E-05
2.71769,3.19E-06,2.71769,1.29E-05
2.718155,1.68E-07,2.718155,1.24E-05
2.718621,1.17E-06,2.718621,1.31E-05
2.719086,6.21E-06,2.719086,1.63E-05
2.719552,8.56E-06,2.719552,1.66E-05
2.720017,9.23E-06,2.720017,1.59E-05
2.720483,1.12E-05,2.720483,1.56E-05
2.720948,9.90E-06,2.720948,1.12E-05
2.721414,2.52E-06,2.721414,1.17E-06
2.721879,3.02E-06,2.721879,-2.18E-06
2.722345,1.12E-05,2.722345,1.17E-06
2.72281,1.59E-05,2.72281,2.85E-06
2.723276,1.43E-05,2.723276,1.01E-06
2.723741,1.23E-05,2.723741,-2.18E-06
2.724207,5.87E-06,2.724207,-1.33E-05
2.724672,3.19E-06,2.724672,-2.27E-05
2.725138,9.57E-06,2.725138,-2.17E-05
2.725603,1.36E-05,2.725603,-1.80E-05
2.726069,1.23E-05,2.726069,-1.76E-05
2.726534,1.29E-05,2.726534,-1.76E-05
2.727,1.06E-05,2.727,-1.70E-05
2.727465,-1.01E-06,2.727465,-1.56E-05
2.727931,-1.02E-05,2.727931,-1.38E-05
2.728396,-1.53E-05,2.728396,-1.36E-05
2.728862,-1.76E-05,2.728862,-1.90E-05
2.729327,-1.54E-05,2.729327,-1.56E-05
2.729793,-1.56E-05,2.729793,-2.18E-06
2.730258,-2.10E-05,2.730258,8.56E-06
2.730724,-2.70E-05,2.730724,1.12E-05
2.731189,-2.80E-05,2.731189,1.02E-05
2.731655,-2.52E-05,2.731655,4.20E-06
2.732121,-1.98E-05,2.732121,3.52E-06
2.732586,-1.26E-05,2.732586,1.26E-05
2.733052,-9.23E-06,2.733052,2.00E-05
2.733517,-8.56E-06,2.733517,2.05E-05
2.733983,-5.54E-06,2.733983,1.83E-05
2.734448,-3.19E-06,2.734448,1.49E-05
2.734914,-7.22E-06,2.734914,7.89E-06
2.735379,-5.54E-06,2.735379,9.90E-06
2.735845,1.51E-06,2.735845,1.91E-05
2.73631,6.55E-06,2.73631,2.06E-05
2.736776,5.71E-06,2.736776,1.33E-05
2.737241,5.04E-07,2.737241,3.86E-06
2.737707,-6.21E-06,2.737707,-5.87E-06
2.738172,-3.19E-06,2.738172,-1.06E-05
2.738638,8.56E-06,2.738638,-6.21E-06
2.739103,1.21E-05,2.739103,-3.86E-06
2.739569,7.55E-06,2.739569,-3.19E-06
2.740034,2.52E-06,2.740034,-1.85E-06
2.7405,3.19E-06,2.7405,-2.85E-06
2.740965,5.20E-06,2.740965,-7.22E-06
2.741431,9.23E-06,2.741431,-8.22E-06
2.741896,9.90E-06,2.741896,-1.09E-05
2.742362,6.21E-06,2.742362,-2.03E-05
2.742827,6.88E-06,2.742827,-2.43E-05
2.743293,8.90E-06,2.743293,-2.30E-05
2.743759,6.55E-06,2.743759,-2.43E-05
2.744224,5.04E-07,2.744224,-2.60E-05
2.74469,-1.17E-06,2.74469,-2.42E-05
2.745155,-4.53E-06,2.745155,-2.53E-05
2.745621,-6.38E-06,2.745621,-2.33E-05
2.746086,-3.86E-06,2.746086,-1.16E-05
2.746552,-2.85E-06,2.746552,3.36E-07
