X[s],FCU: EMG 1,X[s],ECR: EMG 2
11.30741,-1.49E-05,11.30741,0.000134112
11.30788,1.02E-05,11.30788,0.000132769
11.30834,2.40E-05,11.30834,0.000120348
11.30881,3.14E-05,11.30881,0.00013193
11.30928,3.34E-05,11.30928,0.00016231
11.30974,2.60E-05,11.30974,0.000170367
11.31021,9.23E-06,11.31021,0.000106584
11.31067,5.04E-07,11.31067,-4.45E-05
11.31114,1.73E-05,11.31114,-0.000180102
11.3116,5.72E-05,11.3116,-0.000184131
11.31207,9.35E-05,11.31207,-6.53E-05
11.31253,0.000104906,11.31253,9.72E-05
11.313,9.28E-05,11.313,0.000221729
11.31347,7.67E-05,11.31347,0.000209308
11.31393,6.88E-05,11.31393,-8.22E-06
11.3144,6.29E-05,11.3144,-0.000336873
11.31486,5.15E-05,11.31486,-0.000557427
11.31533,3.00E-05,11.31533,-0.000554406
11.31579,-1.51E-06,11.31579,-0.000360372
11.31626,-2.64E-05,11.31626,-9.82E-05
11.31672,-2.84E-05,11.31672,0.000105913
11.31719,-2.18E-06,11.31719,0.000154757
11.31765,3.11E-05,11.31765,4.48E-05
11.31812,4.35E-05,11.31812,-9.62E-05
11.31859,3.58E-05,11.31859,-0.000114977
11.31905,2.90E-05,11.31905,-2.23E-05
11.31952,2.94E-05,11.31952,3.04E-05
11.31998,2.85E-05,11.31998,2.18E-06
11.32045,1.59E-05,11.32045,-2.90E-05
11.32091,-1.66E-05,11.32091,-3.11E-05
11.32138,-7.27E-05,11.32138,-2.47E-05
11.32185,-0.000134447,11.32185,-1.36E-05
11.32231,-0.00016466,11.32231,5.20E-06
11.32278,-0.000148211,11.32278,3.19E-05
11.32324,-0.000101213,11.32324,5.76E-05
11.32371,-4.55E-05,11.32371,8.24E-05
11.32417,-6.88E-06,11.32417,0.000108095
11.32464,2.35E-06,11.32464,0.000154589
11.3251,-5.04E-06,11.3251,0.000227939
11.32557,-8.06E-06,11.32557,0.000312367
11.32603,-2.85E-06,11.32603,0.000388907
11.3265,-5.04E-07,11.3265,0.00041207
11.32697,-1.63E-05,11.32697,0.000330831
11.32743,-5.81E-05,11.32743,0.000114473
11.3279,-0.000106584,11.3279,-0.000147204
11.32836,-0.000134447,11.32836,-0.000252613
11.32883,-0.000137804,11.32883,-0.000213672
11.32929,-0.000123369,11.32929,-0.000219043
11.32976,-8.58E-05,11.32976,-0.000275776
11.33022,-2.64E-05,11.33022,-0.000272755
11.33069,3.14E-05,11.33069,-0.000170703
11.33115,5.89E-05,11.33115,-5.19E-05
11.33162,5.29E-05,11.33162,-2.23E-05
11.33209,3.11E-05,11.33209,-7.03E-05
11.33255,8.90E-06,11.33255,-0.000108263
11.33302,-1.85E-06,11.33302,-0.000103563
11.33348,-1.68E-07,11.33348,-9.08E-05
11.33395,6.55E-06,11.33395,-0.00010222
11.33441,1.73E-05,11.33441,-0.000138644
11.33488,3.54E-05,11.33488,-0.000149554
11.33534,5.62E-05,11.33534,-0.000112963
11.33581,8.38E-05,11.33581,-7.15E-05
11.33628,0.000122026,11.33628,-6.26E-05
11.33674,0.000151232,11.33674,-5.12E-05
11.33721,0.000144015,11.33721,1.80E-05
11.33767,0.000111116,11.33767,0.000126055
11.33814,8.04E-05,11.33814,0.000211322
11.3386,6.36E-05,11.3386,0.0002224
11.33907,4.55E-05,11.33907,0.000149554
11.33953,1.19E-05,11.33953,7.47E-05
11.34,-2.43E-05,11.34,0.000101885
11.34047,-6.60E-05,11.34047,0.0002224
11.34093,-0.000116991,11.34093,0.000352316
11.3414,-0.000157275,11.3414,0.000413413
11.34186,-0.000174731,11.34186,0.000349966
11.34233,-0.000167681,11.34233,0.000187152
11.34279,-0.000143847,11.34279,3.58E-05
11.34326,-0.00011313,11.34326,-3.11E-05
11.34372,-7.67E-05,11.34372,-0.000184131
11.34419,-4.58E-05,11.34419,-0.000478874
11.34466,-3.41E-05,11.34466,-0.000645548
11.34512,-3.11E-05,11.34512,-0.000595361
11.34559,-1.90E-05,11.34559,-0.000475517
11.34605,2.85E-06,11.34605,-0.000325124
11.34652,2.32E-05,11.34652,-0.00013579
11.34698,3.07E-05,11.34698,3.81E-05
11.34745,2.53E-05,11.34745,0.000146868
11.34791,1.85E-05,11.34791,0.000191852
11.34838,2.40E-05,11.34838,0.000171542
11.34884,3.74E-05,11.34884,8.58E-05
11.34931,4.25E-05,11.34931,-3.11E-05
11.34978,3.34E-05,11.34978,-0.000115648
11.35024,1.86E-05,11.35024,-0.000110948
11.35071,3.19E-06,11.35071,-3.73E-05
11.35117,-4.87E-06,11.35117,3.74E-05
11.35164,-1.85E-06,11.35164,6.56E-05
11.3521,1.23E-05,11.3521,4.55E-05
11.35257,3.27E-05,11.35257,1.36E-05
11.35303,4.60E-05,11.35303,-8.39E-07
11.3535,4.08E-05,11.3535,8.56E-06
11.35396,3.44E-05,11.35396,4.28E-05
11.35443,5.35E-05,11.35443,9.72E-05
11.3549,8.95E-05,11.3549,0.000136797
11.35536,0.000117662,11.35536,0.000142168
11.35583,0.000132097,11.35583,0.000136126
11.35629,0.000129076,11.35629,0.000139818
11.35676,0.00010457,11.35676,0.000152575
11.35722,6.16E-05,11.35722,0.000191516
11.35769,1.86E-05,11.35769,0.000244892
11.35816,-1.39E-05,11.35816,0.000233982
11.35862,-5.42E-05,11.35862,9.65E-05
11.35909,-0.000115648,11.35909,-0.000134447
11.35955,-0.000181109,11.35955,-0.000307332
11.36002,-0.000210987,11.36002,-0.000295918
11.36048,-0.000179431,11.36048,-0.000134447
11.36095,-0.000122698,11.36095,3.47E-05
11.36141,-8.98E-05,11.36141,0.00011397
11.36188,-6.93E-05,11.36188,0.000120348
11.36234,-3.84E-05,11.36234,0.000106584
11.36281,-1.23E-05,11.36281,6.03E-05
11.36328,-5.54E-06,11.36328,-3.19E-06
11.36374,-6.88E-06,11.36374,3.34E-05
11.36421,4.53E-06,11.36421,0.000144854
11.36467,3.88E-05,11.36467,0.00020528
11.36514,8.01E-05,11.36514,0.000186145
11.3656,9.89E-05,11.3656,0.000136461
11.36607,8.98E-05,11.36607,0.000100877
11.36653,7.03E-05,11.36653,9.82E-05
11.367,5.35E-05,11.367,0.000119341
11.36747,3.88E-05,11.36747,6.16E-05
11.36793,2.80E-05,11.36793,-0.00013109
11.3684,2.06E-05,11.3684,-0.000334691
11.36886,1.12E-05,11.36886,-0.000374807
11.36933,3.52E-06,11.36933,-0.000295583
11.36979,-1.26E-05,11.36979,-0.000244892
11.37026,-5.07E-05,11.37026,-0.000214176
11.37072,-9.08E-05,11.37072,-0.000140154
11.37119,-9.65E-05,11.37119,-4.38E-05
11.37165,-5.86E-05,11.37165,1.86E-05
11.37212,-2.85E-06,11.37212,3.94E-05
11.37259,3.44E-05,11.37259,5.59E-05
11.37305,3.64E-05,11.37305,3.88E-05
11.37352,1.83E-05,11.37352,-6.93E-05
11.37398,3.86E-06,11.37398,-0.000187488
11.37445,-1.85E-06,11.37445,-0.000186984
11.37491,-8.39E-06,11.37491,-7.80E-05
11.37538,-1.16E-05,11.37538,3.07E-05
11.37584,-4.20E-06,11.37584,5.96E-05
11.37631,7.22E-06,11.37631,1.73E-05
11.37678,1.26E-05,11.37678,-1.56E-05
11.37724,1.59E-05,11.37724,5.87E-06
11.37771,2.10E-05,11.37771,6.40E-05
11.37817,2.32E-05,11.37817,0.000109941
11.37864,2.06E-05,11.37864,0.00010692
11.3791,1.73E-05,11.3791,6.23E-05
11.37957,1.43E-05,11.37957,2.10E-05
11.38003,7.39E-06,11.38003,1.33E-05
11.3805,-8.22E-06,11.3805,3.68E-05
11.38097,-3.11E-05,11.38097,7.49E-05
11.38143,-4.53E-05,11.38143,0.000118669
11.3819,-4.45E-05,11.3819,0.000116487
11.38236,-3.04E-05,11.38236,1.90E-05
11.38283,-6.21E-06,11.38283,-0.000137804
11.38329,2.06E-05,11.38329,-0.000249928
11.38376,3.81E-05,11.38376,-0.000245228
11.38422,4.18E-05,11.38422,-0.000136126
11.38469,3.47E-05,11.38469,2.06E-05
11.38515,2.53E-05,11.38515,0.000168689
11.38562,2.25E-05,11.38562,0.000241871
11.38609,2.90E-05,11.38609,0.000208972
11.38655,4.38E-05,11.38655,0.000130083
11.38702,5.22E-05,11.38702,8.71E-05
11.38748,4.92E-05,11.38748,0.000120348
11.38795,4.92E-05,11.38795,0.000242207
11.38841,5.66E-05,11.38841,0.000424155
11.38888,6.38E-05,11.38888,0.000513451
11.38934,6.70E-05,11.38934,0.00033016
11.38981,6.46E-05,11.38981,-9.01E-05
11.39028,4.65E-05,11.39028,-0.000443961
11.39074,4.36E-06,11.39074,-0.000544167
11.39121,-6.66E-05,11.39121,-0.000476188
11.39167,-0.000149889,11.39167,-0.000468132
11.39214,-0.000217701,11.39214,-0.000535271
11.3926,-0.000232807,11.3926,-0.000492973
11.39307,-0.000186481,11.39307,-0.000328481
11.39353,-0.000121691,11.39353,-0.000160967
11.394,-7.84E-05,11.394,-4.18E-05
11.39447,-5.30E-05,11.39447,2.74E-05
11.39493,-2.92E-05,11.39493,5.96E-05
11.3954,-1.02E-05,11.3954,6.80E-05
11.39586,-4.87E-06,11.39586,3.94E-05
11.39633,-1.64E-05,11.39633,-1.11E-05
11.39679,-4.05E-05,11.39679,1.80E-05
11.39726,-6.33E-05,11.39726,0.000185138
11.39772,-7.07E-05,11.39772,0.0003785
11.39819,-5.27E-05,11.39819,0.000485756
11.39865,-1.29E-05,11.39865,0.00049868
11.39912,2.58E-05,11.39912,0.000449668
11.39959,4.15E-05,11.39959,0.000389914
11.40005,3.14E-05,11.40005,0.000390585
11.40052,3.86E-06,11.40052,0.000424826
11.40098,-2.43E-05,11.40098,0.000310689
11.40145,-3.54E-05,11.40145,-4.15E-05
11.40191,-3.47E-05,11.40191,-0.000392432
11.40238,-2.97E-05,11.40238,-0.000565484
11.40284,-1.83E-05,11.40284,-0.000628931
11.40331,9.23E-06,11.40331,-0.000634302
11.40378,4.63E-05,11.40378,-0.00053225
11.40424,6.36E-05,11.40424,-0.000342916
11.40471,5.02E-05,11.40471,-0.000146868
11.40517,2.72E-05,11.40517,1.29E-05
11.40564,1.23E-05,11.40564,0.000122026
11.4061,7.22E-06,11.4061,0.000168353
11.40657,6.21E-06,11.40657,0.000159625
11.40703,8.90E-06,11.40703,0.00012874
11.4075,1.83E-05,11.4075,0.000100542
11.40797,3.14E-05,11.40797,7.72E-05
11.40843,4.06E-05,11.40843,4.88E-05
11.4089,3.74E-05,11.4089,1.73E-05
11.40936,3.07E-05,11.40936,-2.18E-06
11.40983,3.14E-05,11.40983,-3.36E-07
11.41029,3.31E-05,11.41029,2.53E-05
11.41076,2.45E-05,11.41076,3.88E-05
11.41122,1.23E-05,11.41122,-6.88E-06
11.41169,1.06E-05,11.41169,-7.75E-05
11.41216,1.66E-05,11.41216,-7.67E-05
11.41262,1.09E-05,11.41262,2.80E-05
11.41309,8.39E-07,11.41309,0.000159625
11.41355,7.05E-06,11.41355,0.000242878
11.41402,2.37E-05,11.41402,0.000277119
11.41448,3.94E-05,11.41448,0.000283665
11.41495,5.15E-05,11.41495,0.00026772
11.41541,5.59E-05,11.41541,0.000215015
11.41588,5.20E-05,11.41588,7.80E-05
11.41634,4.01E-05,11.41634,-0.000201587
11.41681,2.53E-05,11.41681,-0.000491798
11.41728,1.17E-05,11.41728,-0.00056347
11.41774,-1.51E-06,11.41774,-0.000414588
11.41821,-2.37E-05,11.41821,-0.000250095
11.41867,-5.59E-05,11.41867,-0.000181445
11.41914,-8.17E-05,11.41914,-0.000154925
11.4196,-7.74E-05,11.4196,-8.14E-05
11.42007,-4.75E-05,11.42007,5.49E-05
11.42053,-2.03E-05,11.42053,0.000203937
11.421,-6.88E-06,11.421,0.000318746
11.42146,3.86E-06,11.42146,0.000409384
11.42193,1.66E-05,11.42193,0.00043154
11.4224,2.27E-05,11.4224,0.000313039
11.42286,8.56E-06,11.42286,0.000130083
11.42333,-1.96E-05,11.42333,4.26E-05
11.42379,-4.99E-05,11.42379,5.39E-05
11.42426,-7.37E-05,11.42426,-5.05E-05
11.42472,-8.88E-05,11.42472,-0.000310353
11.42519,-8.96E-05,11.42519,-0.000469474
11.42566,-7.44E-05,11.42566,-0.000410559
11.42612,-4.35E-05,11.42612,-0.000253956
11.42659,-5.54E-06,11.42659,-0.000143175
11.42705,1.86E-05,11.42705,-0.000155932
11.42752,1.86E-05,11.42752,-0.000248249
11.42798,1.17E-06,11.42798,-0.000281148
11.42845,-1.83E-05,11.42845,-0.000156603
11.42891,-2.57E-05,11.42891,2.80E-05
11.42938,-1.19E-05,11.42938,0.000123705
11.42984,1.33E-05,11.42984,0.000139818
11.43031,3.74E-05,11.43031,0.000144854
11.43078,4.92E-05,11.43078,0.000153918
11.43124,5.35E-05,11.43124,0.000153582
11.43171,5.93E-05,11.43171,0.000131762
11.43217,6.97E-05,11.43217,0.00010457
11.43264,8.71E-05,11.43264,8.98E-05
11.4331,9.92E-05,11.4331,8.58E-05
11.43357,9.62E-05,11.43357,8.27E-05
11.43403,8.11E-05,11.43403,7.20E-05
11.4345,6.13E-05,11.4345,5.62E-05
11.43497,3.61E-05,11.43497,4.75E-05
11.43543,8.39E-06,11.43543,5.29E-05
11.4359,-2.03E-05,11.4359,6.26E-05
11.43636,-4.41E-05,11.43636,8.31E-05
11.43683,-5.84E-05,11.43683,0.000112291
11.43729,-5.96E-05,11.43729,0.000129748
11.43776,-5.42E-05,11.43776,0.000130083
11.43822,-4.78E-05,11.43822,0.000119005
11.43869,-3.31E-05,11.43869,0.000112627
11.43915,-7.22E-06,11.43915,0.000117327
11.43962,2.53E-05,11.43962,0.00010927
11.44009,4.31E-05,11.44009,8.16E-05
11.44055,3.78E-05,11.44055,4.15E-05
11.44102,2.17E-05,11.44102,-3.69E-06
11.44148,5.87E-06,11.44148,-3.78E-05
11.44195,-1.29E-05,11.44195,-9.06E-06
11.44241,-4.78E-05,11.44241,6.50E-05
11.44288,-9.55E-05,11.44288,7.40E-05
11.44334,-0.000149218,11.44334,-5.20E-06
11.44381,-0.000183459,11.44381,-7.91E-05
11.44428,-0.000173388,11.44428,-6.60E-05
11.44474,-0.000125719,11.44474,3.86E-06
11.44521,-7.87E-05,11.44521,4.18E-05
11.44567,-5.32E-05,11.44567,6.55E-06
11.44614,-3.84E-05,11.44614,-9.48E-05
11.4466,-1.76E-05,11.4466,-0.000212665
11.44707,1.59E-05,11.44707,-0.000250599
11.44753,5.39E-05,11.44753,-0.000249928
11.448,7.64E-05,11.448,-0.000333181
11.44847,7.08E-05,11.44847,-0.000488945
11.44893,4.20E-05,11.44893,-0.000581598
11.4494,4.53E-06,11.4494,-0.00051194
11.44986,-2.43E-05,11.44986,-0.000320089
11.45033,-3.37E-05,11.45033,-0.000119677
11.45079,-2.67E-05,11.45079,1.46E-05
11.45126,-8.56E-06,11.45126,8.17E-05
11.45172,7.89E-06,11.45172,0.000110613
11.45219,1.80E-05,11.45219,0.000128237
11.45265,2.06E-05,11.45265,0.000141497
11.45312,1.71E-05,11.45312,0.000148211
11.45359,7.22E-06,11.45359,0.00014049
11.45405,-4.20E-06,11.45405,0.000111116
11.45452,-1.01E-05,11.45452,8.81E-05
11.45498,-1.51E-06,11.45498,0.000130083
11.45545,2.20E-05,11.45545,0.000237507
11.45591,4.92E-05,11.45591,0.000336538
11.45638,6.97E-05,11.45638,0.000375814
11.45684,7.30E-05,11.45684,0.000354833
11.45731,5.49E-05,11.45731,0.000293065
11.45778,3.44E-05,11.45778,0.000233478
11.45824,2.50E-05,11.45824,0.000147875
11.45871,2.06E-05,11.45871,-3.11E-05
11.45917,1.06E-05,11.45917,-0.000271077
11.45964,-3.02E-06,11.45964,-0.000419791
11.4601,-1.90E-05,11.4601,-0.000384878
11.46057,-3.84E-05,11.46057,-0.000227939
11.46103,-5.29E-05,11.46103,7.55E-06
11.4615,-5.52E-05,11.4615,0.000226764
11.46197,-4.45E-05,11.46197,0.000227939
11.46243,-2.37E-05,11.46243,-2.70E-05
11.4629,-4.87E-06,11.4629,-0.000262684
11.46336,1.51E-06,11.46336,-0.000229786
11.46383,-8.39E-07,11.46383,-6.19E-05
11.46429,-1.49E-05,11.46429,-3.47E-05
11.46476,-3.58E-05,11.46476,-0.000148211
11.46522,-4.99E-05,11.46522,-0.000219715
11.46569,-5.19E-05,11.46569,-0.000172381
11.46616,-4.72E-05,11.46616,-8.34E-05
11.46662,-3.91E-05,11.46662,-2.97E-05
11.46709,-2.45E-05,11.46709,-1.26E-05
11.46755,-4.87E-06,11.46755,-1.59E-05
11.46802,9.23E-06,11.46802,-7.89E-06
11.46848,1.49E-05,11.46848,5.89E-05
11.46895,1.66E-05,11.46895,0.000139483
11.46941,2.92E-05,11.46941,0.000180438
11.46988,5.86E-05,11.46988,0.000225254
11.47034,9.11E-05,11.47034,0.000289876
11.47081,0.000114473,11.47081,0.000339391
11.47128,0.000123873,11.47128,0.000360205
11.47174,0.000122698,11.47174,0.000347952
11.47221,0.000103563,11.47221,0.000249256
11.47267,6.50E-05,11.47267,0.000105074
11.47314,2.50E-05,11.47314,2.64E-05
11.4736,-1.44E-05,11.4736,-5.86E-05
11.47407,-5.12E-05,11.47407,-0.000206287
11.47453,-7.20E-05,11.47453,-0.00034258
11.475,-7.67E-05,11.475,-0.000399313
11.47546,-8.44E-05,11.47546,-0.000356848
11.47593,-8.83E-05,11.47593,-0.00028249
11.4764,-6.68E-05,11.4764,-0.000252277
11.47686,-3.54E-05,11.47686,-0.000230121
11.47733,-2.50E-05,11.47733,-0.000173388
11.47779,-3.54E-05,11.47779,-7.54E-05
11.47826,-4.45E-05,11.47826,4.55E-05
11.47872,-4.23E-05,11.47872,0.000182452
11.47919,-3.26E-05,11.47919,0.000336202
11.47966,-1.86E-05,11.47966,0.000430198
11.48012,-3.86E-06,11.48012,0.00038706
11.48059,8.56E-06,11.48059,0.000237842
11.48105,1.56E-05,11.48105,7.50E-05
11.48152,1.80E-05,11.48152,-7.00E-05
11.48198,2.23E-05,11.48198,-0.000179767
11.48245,3.73E-05,11.48245,-0.000245228
11.48291,6.06E-05,11.48291,-0.000278126
11.48338,8.44E-05,11.48338,-0.000248753
11.48384,9.38E-05,11.48384,-6.40E-05
11.48431,7.97E-05,11.48431,0.000265705
11.48478,5.02E-05,11.48478,0.00058294
11.48524,2.13E-05,11.48524,0.000682643
11.48571,1.01E-06,11.48571,0.000461082
11.48617,-1.11E-05,11.48617,6.09E-05
11.48664,-1.56E-05,11.48664,-0.000292561
11.4871,-2.23E-05,11.4871,-0.000482567
11.48757,-4.88E-05,11.48757,-0.00055172
11.48803,-8.95E-05,11.48803,-0.000541314
11.4885,-0.00011162,11.4885,-0.000425162
11.48897,-9.01E-05,11.48897,-0.000244892
11.48943,-4.95E-05,11.48943,-9.21E-05
11.4899,-3.27E-05,11.4899,-2.06E-05
11.49036,-4.62E-05,11.49036,-1.23E-05
11.49083,-5.94E-05,11.49083,-2.52E-05
11.49129,-6.13E-05,11.49129,-3.59E-05
11.49176,-5.96E-05,11.49176,-2.57E-05
11.49222,-5.81E-05,11.49222,5.54E-06
11.49269,-5.19E-05,11.49269,4.28E-05
11.49315,-4.72E-05,11.49315,7.60E-05
11.49362,-5.29E-05,11.49362,9.01E-05
11.49409,-6.34E-05,11.49409,7.77E-05
11.49455,-6.46E-05,11.49455,5.29E-05
11.49502,-4.68E-05,11.49502,3.00E-05
11.49548,-1.36E-05,11.49548,5.20E-06
11.49595,1.49E-05,11.49595,-4.28E-05
11.49641,1.86E-05,11.49641,-0.000115145
11.49688,7.89E-06,11.49688,-0.000142504
11.49734,5.04E-07,11.49734,-5.99E-05
11.49781,8.39E-07,11.49781,8.11E-05
11.49828,7.22E-06,11.49828,0.000179767
11.49874,1.73E-05,11.49874,0.000167346
11.49921,2.74E-05,11.49921,9.15E-05
11.49967,3.81E-05,11.49967,6.23E-05
11.50014,5.72E-05,11.50014,0.000149218
11.5006,7.74E-05,11.5006,0.000335531
11.50107,8.91E-05,11.50107,0.000480552
11.50153,9.21E-05,11.50153,0.000455039
11.502,8.64E-05,11.502,0.000293233
11.50247,8.21E-05,11.50247,0.000162982
11.50293,7.67E-05,11.50293,0.000140826
11.5034,5.47E-05,11.5034,0.000139986
11.50386,2.53E-05,11.50386,7.37E-05
11.50433,1.39E-05,11.50433,-2.38E-05
11.50479,2.25E-05,11.50479,-8.51E-05
11.50526,3.17E-05,11.50526,-0.000154589
11.50572,3.00E-05,11.50572,-0.000308339
11.50619,1.41E-05,11.50619,-0.000470146
11.50665,-1.29E-05,11.50665,-0.000483574
11.50712,-3.11E-05,11.50712,-0.00035903
11.50759,-2.84E-05,11.50759,-0.00020763
11.50805,-4.53E-06,11.50805,-9.95E-05
11.50852,2.64E-05,11.50852,-4.62E-05
11.50898,4.25E-05,11.50898,-2.38E-05
11.50945,4.55E-05,11.50945,-8.22E-06
11.50991,4.08E-05,11.50991,8.90E-06
11.51038,3.34E-05,11.51038,2.33E-05
11.51084,2.87E-05,11.51084,2.72E-05
11.51131,2.94E-05,11.51131,1.56E-05
11.51178,3.04E-05,11.51178,-1.85E-06
11.51224,2.18E-05,11.51224,1.23E-05
11.51271,2.52E-06,11.51271,6.76E-05
11.51317,-8.56E-06,11.51317,0.000134783
11.51364,-8.39E-07,11.51364,0.000177081
11.5141,1.96E-05,11.5141,0.000186313
11.51457,2.84E-05,11.51457,0.000170703
11.51503,-1.17E-06,11.51503,0.000122362
11.5155,-4.48E-05,11.5155,4.82E-05
11.51597,-5.66E-05,11.51597,3.27E-05
11.51643,-3.79E-05,11.51643,6.53E-05
11.5169,-2.57E-05,11.5169,2.94E-05
11.51736,-3.64E-05,11.51736,-8.43E-05
11.51783,-6.75E-05,11.51783,-0.00020058
11.51829,-0.000113634,11.51829,-0.000308339
11.51876,-0.000172717,11.51876,-0.000421302
11.51922,-0.00022005,11.51922,-0.000450675
11.51969,-0.000219547,11.51969,-0.000326131
11.52015,-0.000178759,11.52015,-0.000172885
11.52062,-0.000135119,11.52062,-0.000100206
11.52109,-0.000109102,11.52109,-2.23E-05
11.52155,-9.42E-05,11.52155,0.000115984
11.52202,-8.14E-05,11.52202,0.000181781
11.52248,-6.73E-05,11.52248,0.000121859
11.52295,-4.38E-05,11.52295,3.14E-05
11.52341,-5.04E-06,11.52341,8.39E-07
11.52388,3.81E-05,11.52388,2.13E-05
11.52434,6.92E-05,11.52434,4.41E-05
11.52481,8.69E-05,11.52481,4.38E-05
11.52528,0.000100542,11.52528,2.77E-05
11.52574,0.000106584,11.52574,1.53E-05
11.52621,9.85E-05,11.52621,2.11E-05
11.52667,7.49E-05,11.52667,4.31E-05
11.52714,4.26E-05,11.52714,6.29E-05
11.5276,1.02E-05,11.5276,6.36E-05
11.52807,-2.13E-05,11.52807,4.48E-05
11.52853,-5.39E-05,11.52853,2.13E-05
11.529,-7.07E-05,11.529,1.06E-05
11.52947,-6.06E-05,11.52947,2.30E-05
11.52993,-2.92E-05,11.52993,5.14E-05
11.5304,1.06E-05,11.5304,7.70E-05
11.53086,4.55E-05,11.53086,9.85E-05
11.53133,7.17E-05,11.53133,0.000130083
11.53179,7.57E-05,11.53179,0.000171038
11.53226,5.12E-05,11.53226,0.00019118
11.53272,9.57E-06,11.53272,0.000130419
11.53319,-3.37E-05,11.53319,-1.02E-05
11.53366,-5.40E-05,11.53366,-0.000117662
11.53412,-3.88E-05,11.53412,-0.000129748
11.53459,-1.12E-05,11.53459,-8.38E-05
11.53505,1.17E-06,11.53505,-4.41E-05
11.53552,7.22E-06,11.53552,-3.98E-05
11.53598,1.46E-05,11.53598,-5.39E-05
11.53645,2.00E-05,11.53645,-5.72E-05
11.53691,2.33E-05,11.53691,-4.21E-05
11.53738,2.90E-05,11.53738,-1.90E-05
11.53784,3.24E-05,11.53784,1.85E-06
11.53831,3.02E-05,11.53831,9.57E-06
11.53878,1.73E-05,11.53878,-1.43E-05
11.53924,-4.87E-06,11.53924,-6.38E-05
11.53971,-2.57E-05,11.53971,-8.14E-05
11.54017,-3.34E-05,11.54017,-4.35E-05
11.54064,-2.50E-05,11.54064,1.96E-05
11.5411,-3.86E-06,11.5411,8.17E-05
11.54157,2.27E-05,11.54157,0.00013344
11.54203,4.68E-05,11.54203,0.000167681
11.5425,6.76E-05,11.5425,0.000170703
11.54296,7.97E-05,11.54296,0.000113298
11.54343,7.77E-05,11.54343,-4.20E-06
11.5439,6.40E-05,11.5439,-0.000103899
11.54436,5.12E-05,11.54436,-0.000104402
11.54483,3.81E-05,11.54483,-3.24E-05
11.54529,1.39E-05,11.54529,9.74E-06
11.54576,-1.36E-05,11.54576,-3.54E-05
11.54622,-2.90E-05,11.54622,-0.000124376
11.54669,-3.31E-05,11.54669,-0.00016936
11.54716,-3.31E-05,11.54716,-0.000143847
11.54762,-2.52E-05,11.54762,-8.01E-05
11.54809,-7.22E-06,11.54809,-1.59E-05
11.54855,8.56E-06,11.54855,2.60E-05
11.54902,1.12E-05,11.54902,3.94E-05
11.54948,6.55E-06,11.54948,3.04E-05
11.54995,5.04E-07,11.54995,5.20E-06
11.55041,2.18E-06,11.55041,-3.17E-05
11.55088,1.12E-05,11.55088,-6.23E-05
11.55134,1.70E-05,11.55134,-7.13E-05
11.55181,1.11E-05,11.55181,-5.99E-05
11.55228,-2.18E-06,11.55228,-3.84E-05
11.55274,-1.38E-05,11.55274,-2.17E-05
11.55321,-2.03E-05,11.55321,-1.19E-05
11.55367,-2.40E-05,11.55367,9.23E-06
11.55414,-2.74E-05,11.55414,6.55E-05
11.5546,-2.84E-05,11.5546,0.000168353
11.55507,-9.57E-06,11.55507,0.000285847
11.55553,2.60E-05,11.55553,0.00033016
11.556,5.42E-05,11.556,0.000243885
11.55647,6.56E-05,11.55647,8.41E-05
11.55693,6.50E-05,11.55693,-3.86E-05
11.5574,5.46E-05,11.5574,-6.56E-05
11.55786,2.94E-05,11.55786,-2.77E-05
11.55833,-8.22E-06,11.55833,1.09E-05
11.55879,-5.02E-05,11.55879,3.11E-05
11.55926,-9.11E-05,11.55926,6.09E-05
11.55972,-0.000123034,11.55972,0.000102892
11.56019,-0.000125719,11.56019,0.000126558
11.56065,-9.28E-05,11.56065,0.000110613
11.56112,-4.31E-05,11.56112,6.75E-05
11.56159,1.17E-06,11.56159,1.86E-05
11.56205,2.74E-05,11.56205,1.19E-05
11.56252,3.86E-05,11.56252,5.09E-05
11.56298,4.95E-05,11.56298,3.71E-05
11.56345,6.83E-05,11.56345,-6.53E-05
11.56391,8.88E-05,11.56391,-0.000130419
11.56438,0.000101885,11.56438,-0.000115145
11.56484,9.57E-05,11.56484,-8.22E-05
11.56531,6.43E-05,11.56531,-4.62E-05
11.56578,1.19E-05,11.56578,4.67E-05
11.56624,-4.99E-05,11.56624,0.000214679
11.56671,-9.89E-05,11.56671,0.000312032
11.56717,-0.000114305,11.56717,0.000125216
11.56764,-0.000102724,11.56764,-0.000331167
11.5681,-8.88E-05,11.5681,-0.000723934
11.56857,-7.94E-05,11.56857,-0.000733333
11.56903,-7.07E-05,11.56903,-0.000483574
11.5695,-6.83E-05,11.5695,-0.000287526
11.56997,-7.50E-05,11.56997,-0.000201587
11.57043,-8.24E-05,11.57043,-0.000172046
11.5709,-8.07E-05,11.5709,-0.000181781
11.57136,-6.95E-05,11.57136,-0.000198566
11.57183,-5.44E-05,11.57183,-0.00015996
11.57229,-3.64E-05,11.57229,-7.55E-05
11.57276,-1.39E-05,11.57276,-4.20E-06
11.57322,1.53E-05,11.57322,3.21E-05
11.57369,4.05E-05,11.57369,5.12E-05
11.57415,4.99E-05,11.57415,6.66E-05
11.57462,4.18E-05,11.57462,8.04E-05
11.57509,2.40E-05,11.57509,9.28E-05
11.57555,5.87E-06,11.57555,9.92E-05
