X[s],FCU: EMG 1,X[s],ECR: EMG 2
4.790638,-3.71E-05,4.790638,-2.52E-06
4.791103,-4.62E-05,4.791103,-4.36E-06
4.791569,-6.66E-05,4.791569,-1.85E-06
4.792034,-7.69E-05,4.792034,3.86E-06
4.7925,-6.60E-05,4.7925,8.39E-07
4.792965,-5.02E-05,4.792965,-1.29E-05
4.793431,-4.31E-05,4.793431,-3.07E-05
4.793897,-3.14E-05,4.793897,-4.78E-05
4.794362,-4.20E-06,4.794362,-2.77E-05
4.794827,4.28E-05,4.794827,5.62E-05
4.795293,9.84E-05,4.795293,0.000143175
4.795759,0.00012874,4.795759,0.000180774
4.796224,0.000114977,4.796224,0.000193698
4.79669,7.10E-05,4.79669,0.000202594
4.797155,1.93E-05,4.797155,0.000193027
4.797621,-2.23E-05,4.797621,0.000164996
4.798086,-4.62E-05,4.798086,0.000137469
4.798552,-5.86E-05,4.798552,0.000112627
4.799017,-5.20E-05,4.799017,8.38E-05
4.799483,-1.43E-05,4.799483,5.20E-06
4.799948,3.00E-05,4.799948,-0.000224079
4.800414,4.87E-05,4.800414,-0.00055256
4.800879,3.98E-05,4.800879,-0.000728969
4.801345,5.04E-06,4.801345,-0.000635981
4.80181,-5.66E-05,4.80181,-0.000403677
4.802276,-0.000121691,4.802276,-0.000208301
4.802741,-0.0001561,4.802741,-0.000110277
4.803207,-0.000162142,4.803207,-7.10E-05
4.803672,-0.000160967,4.803672,-4.31E-05
4.804138,-0.000152911,4.804138,-1.64E-05
4.804604,-0.000126391,4.804604,1.43E-05
4.805069,-7.67E-05,4.805069,5.76E-05
4.805534,-2.23E-05,4.805534,9.01E-05
4.806,7.05E-06,4.806,8.04E-05
4.806466,6.21E-06,4.806466,5.04E-05
4.806931,-6.88E-06,4.806931,4.55E-05
4.807396,-1.29E-05,4.807396,7.03E-05
4.807862,-2.85E-06,4.807862,9.25E-05
4.808328,2.03E-05,4.808328,8.78E-05
4.808793,4.21E-05,4.808793,6.56E-05
4.809258,5.42E-05,4.809258,5.25E-05
4.809724,6.36E-05,4.809724,5.54E-05
4.81019,7.47E-05,4.81019,7.03E-05
4.810655,7.84E-05,4.810655,8.68E-05
4.811121,7.57E-05,4.811121,9.48E-05
4.811586,7.74E-05,4.811586,9.11E-05
4.812052,8.49E-05,4.812052,7.74E-05
4.812517,8.98E-05,4.812517,5.20E-05
4.812983,8.64E-05,4.812983,2.33E-05
4.813448,7.55E-05,4.813448,5.20E-06
4.813914,5.82E-05,4.813914,1.14E-05
4.814379,4.18E-05,4.814379,3.73E-05
4.814845,2.33E-05,4.814845,5.76E-05
4.81531,1.85E-06,4.81531,5.99E-05
4.815776,-1.91E-05,4.815776,4.55E-05
4.816241,-3.64E-05,4.816241,1.59E-05
4.816707,-5.56E-05,4.816707,-3.31E-05
4.817173,-7.44E-05,4.817173,-8.81E-05
4.817638,-8.71E-05,4.817638,-0.000125048
4.818103,-9.65E-05,4.818103,-0.000118334
4.818569,-0.000105577,4.818569,-7.67E-05
4.819035,-0.000104234,4.819035,-3.14E-05
4.8195,-8.27E-05,4.8195,1.46E-05
4.819965,-3.71E-05,4.819965,6.41E-05
4.820431,2.33E-05,4.820431,0.000106416
4.820897,6.68E-05,4.820897,0.000138811
4.821362,7.91E-05,4.821362,0.000169024
4.821827,8.51E-05,4.821827,0.000199237
4.822293,0.000100206,4.822293,0.000220386
4.822759,0.000101885,4.822759,0.000237171
4.823224,7.54E-05,4.823224,0.000246235
4.823689,3.04E-05,4.823689,0.000232136
4.824155,-1.59E-05,4.824155,0.000178424
4.824621,-4.92E-05,4.824621,5.42E-05
4.825086,-7.20E-05,4.825086,-0.000105074
4.825552,-9.42E-05,4.825552,-0.000172046
4.826017,-0.000114977,4.826017,-0.000105913
4.826483,-0.000125048,4.826483,2.27E-05
4.826948,-0.000106249,4.826948,0.000103227
4.827414,-7.13E-05,4.827414,6.36E-05
4.827879,-4.72E-05,4.827879,-4.68E-05
4.828345,-3.78E-05,4.828345,-0.000144518
4.82881,-2.53E-05,4.82881,-0.000158618
4.829276,-7.55E-06,4.829276,-7.18E-05
4.829741,6.55E-06,4.829741,2.97E-05
4.830207,1.43E-05,4.830207,8.58E-05
4.830672,1.59E-05,4.830672,8.98E-05
4.831138,1.02E-05,4.831138,2.13E-05
4.831604,-1.01E-06,4.831604,-0.000142504
4.832069,-4.87E-06,4.832069,-0.000367086
4.832534,4.87E-06,4.832534,-0.000509255
4.833,2.00E-05,4.833,-0.000477195
4.833466,2.90E-05,4.833466,-0.000361715
4.833931,3.21E-05,4.833931,-0.000286351
4.834396,3.58E-05,4.834396,-0.000300618
4.834862,4.21E-05,4.834862,-0.00033016
4.835328,5.29E-05,4.835328,-0.000266041
4.835793,6.36E-05,4.835793,-0.000141497
4.836258,6.83E-05,4.836258,-4.60E-05
4.836724,6.56E-05,4.836724,1.85E-06
4.83719,6.16E-05,4.83719,3.11E-05
4.837655,5.81E-05,4.837655,6.23E-05
4.83812,5.15E-05,4.83812,0.000100542
4.838586,3.11E-05,4.838586,0.000129748
4.839052,8.90E-06,4.839052,0.000143175
4.839517,3.07E-05,4.839517,0.000150225
4.839983,8.41E-05,4.839983,0.00015996
4.840448,0.000117327,4.840448,0.000168017
4.840914,0.000110613,4.840914,0.000164828
4.841379,8.04E-05,4.841379,0.00014519
4.841845,3.47E-05,4.841845,0.000119173
4.84231,-2.10E-05,4.84231,9.85E-05
4.842776,-7.44E-05,4.842776,8.27E-05
4.843241,-0.000120684,4.843241,7.03E-05
4.843707,-0.000149889,4.843707,5.62E-05
4.844172,-0.000134112,4.844172,3.84E-05
4.844638,-7.34E-05,4.844638,2.00E-05
4.845103,8.90E-06,4.845103,3.86E-06
4.845569,8.58E-05,4.845569,-3.86E-06
4.846035,0.000123369,4.846035,-2.18E-06
4.8465,0.000113298,4.8465,3.69E-06
4.846965,7.37E-05,4.846965,1.59E-05
4.847431,2.84E-05,4.847431,3.81E-05
4.847897,-2.79E-05,4.847897,6.29E-05
4.848362,-0.000106584,4.848362,8.17E-05
4.848827,-0.000170199,4.848827,9.25E-05
4.849293,-0.000188495,4.849293,9.84E-05
4.849759,-0.000168856,4.849759,0.000101717
4.850224,-0.000134447,4.850224,0.000100542
4.850689,-0.00010222,4.850689,8.56E-05
4.851155,-8.41E-05,4.851155,5.09E-05
4.851621,-7.27E-05,4.851621,1.59E-05
4.852086,-5.29E-05,4.852086,2.85E-06
4.852551,-2.43E-05,4.852551,7.22E-06
4.853017,-4.87E-06,4.853017,1.23E-05
4.853483,-3.69E-06,4.853483,6.55E-06
4.853948,-8.39E-06,4.853948,-1.26E-05
4.854414,-1.49E-05,4.854414,-4.15E-05
4.854879,-2.03E-05,4.854879,-5.93E-05
4.855345,-8.39E-06,4.855345,-5.32E-05
4.85581,2.67E-05,4.85581,-4.08E-05
4.856276,5.12E-05,4.856276,-4.25E-05
4.856741,4.48E-05,4.856741,-5.69E-05
4.857207,2.43E-05,4.857207,-5.93E-05
4.857672,9.90E-06,4.857672,-3.71E-05
4.858138,-2.18E-06,4.858138,-6.88E-06
4.858603,-2.17E-05,4.858603,1.76E-05
4.859069,-4.41E-05,4.859069,2.43E-05
4.859534,-5.02E-05,4.859534,1.23E-05
4.86,-2.94E-05,4.86,-4.87E-06
4.860466,1.19E-05,4.860466,-1.93E-05
4.860931,5.49E-05,4.860931,-3.11E-05
4.861396,8.17E-05,4.861396,-4.11E-05
4.861862,8.71E-05,4.861862,-4.25E-05
4.862328,8.38E-05,4.862328,-3.88E-05
4.862793,9.21E-05,4.862793,-3.94E-05
4.863258,9.97E-05,4.863258,-3.58E-05
4.863724,8.74E-05,4.863724,-2.03E-05
4.86419,5.72E-05,4.86419,-4.87E-06
4.864655,2.74E-05,4.864655,8.39E-07
4.86512,1.46E-05,4.86512,2.85E-06
4.865586,3.52E-06,4.865586,8.39E-06
4.866052,-1.70E-05,4.866052,1.06E-05
4.866517,-2.25E-05,4.866517,2.35E-06
4.866982,-8.39E-07,4.866982,-1.36E-05
4.867448,2.87E-05,4.867448,-2.84E-05
4.867914,4.58E-05,4.867914,-3.34E-05
4.868379,3.58E-05,4.868379,-1.98E-05
4.868845,-4.87E-06,4.868845,5.20E-06
4.86931,-6.36E-05,4.86931,2.33E-05
4.869776,-0.000114473,4.869776,2.47E-05
4.870241,-0.000130419,4.870241,1.91E-05
4.870707,-0.000113634,4.870707,1.01E-05
4.871172,-7.75E-05,4.871172,-2.18E-06
4.871638,-3.47E-05,4.871638,-1.49E-05
4.872103,1.29E-05,4.872103,-2.43E-05
4.872569,7.34E-05,4.872569,-1.63E-05
4.873034,0.000126055,4.873034,1.09E-05
4.8735,0.000129748,4.8735,3.94E-05
4.873965,0.000106584,4.873965,4.92E-05
4.874431,0.000121355,4.874431,3.21E-05
4.874897,0.000151232,4.874897,-2.18E-06
4.875362,0.000144015,4.875362,-3.52E-05
4.875827,0.000117998,4.875827,-5.14E-05
4.876293,8.58E-05,4.876293,-4.52E-05
4.876759,2.67E-05,4.876759,-2.70E-05
4.877224,-6.26E-05,4.877224,-8.90E-06
4.877689,-0.000158785,4.877689,4.20E-06
4.878155,-0.000239185,4.878155,1.39E-05
4.878621,-0.000303975,4.878621,1.53E-05
4.879086,-0.000320424,4.879086,-1.51E-06
4.879551,-0.000253956,4.879551,-2.87E-05
4.880017,-0.000132097,4.880017,-4.72E-05
4.880483,-1.19E-05,4.880483,-4.25E-05
4.880948,5.72E-05,4.880948,-2.06E-05
4.881413,7.07E-05,4.881413,-2.85E-06
4.881879,6.55E-05,4.881879,7.22E-06
4.882345,4.45E-05,4.882345,1.06E-05
4.88281,-1.51E-06,4.88281,1.19E-05
4.883276,-5.29E-05,4.883276,1.33E-05
4.883741,-9.32E-05,4.883741,1.59E-05
4.884207,-0.000121019,4.884207,2.27E-05
4.884672,-0.000131426,4.884672,3.11E-05
4.885138,-0.00012018,4.885138,3.34E-05
4.885603,-8.63E-05,4.885603,2.87E-05
4.886069,-3.51E-05,4.886069,2.00E-05
4.886534,2.50E-05,4.886534,4.87E-06
4.887,7.84E-05,4.887,-1.96E-05
4.887465,0.000110445,4.887465,-4.11E-05
4.887931,0.000120684,4.887931,-4.92E-05
4.888396,0.000116655,4.888396,-4.85E-05
4.888862,0.00010457,4.888862,-4.31E-05
4.889328,9.01E-05,4.889328,-3.14E-05
4.889793,7.34E-05,4.889793,-2.13E-05
4.890258,5.56E-05,4.890258,-1.56E-05
4.890724,4.01E-05,4.890724,-1.23E-05
4.89119,3.00E-05,4.89119,-1.16E-05
4.891655,2.33E-05,4.891655,-1.16E-05
4.89212,2.32E-05,4.89212,-5.04E-06
4.892586,2.72E-05,4.892586,8.56E-06
4.893052,2.53E-05,4.893052,2.10E-05
4.893517,1.63E-05,4.893517,2.60E-05
4.893983,9.23E-06,4.893983,2.67E-05
4.894448,6.55E-06,4.894448,2.80E-05
4.894914,5.20E-06,4.894914,2.70E-05
4.895379,5.20E-06,4.895379,2.08E-05
4.895845,3.86E-06,4.895845,1.36E-05
4.89631,1.85E-06,4.89631,6.71E-06
4.896776,-1.85E-06,4.896776,-3.52E-06
4.897241,-7.22E-06,4.897241,-1.49E-05
4.897707,-1.16E-05,4.897707,-1.85E-05
4.898172,-1.24E-05,4.898172,-7.72E-06
4.898638,-9.74E-06,4.898638,6.21E-06
4.899103,-8.56E-06,4.899103,1.19E-05
4.899569,-1.01E-05,4.899569,5.54E-06
4.900034,-1.23E-05,4.900034,-2.85E-06
4.9005,-1.12E-05,4.9005,-3.86E-06
4.900965,-1.01E-05,4.900965,-4.20E-06
4.901431,-1.23E-05,4.901431,-9.57E-06
4.901896,-1.80E-05,4.901896,-2.03E-05
4.902362,-2.37E-05,4.902362,-2.90E-05
4.902827,-2.22E-05,4.902827,-3.07E-05
4.903293,-1.49E-05,4.903293,-3.04E-05
4.903759,-1.11E-05,4.903759,-3.00E-05
4.904224,-1.56E-05,4.904224,-3.88E-05
4.90469,-2.20E-05,4.90469,-4.41E-05
4.905155,-2.33E-05,4.905155,-3.04E-05
4.905621,-1.78E-05,4.905621,-5.04E-06
4.906086,-1.26E-05,4.906086,2.10E-05
4.906552,-1.19E-05,4.906552,3.94E-05
4.907017,-1.38E-05,4.907017,4.01E-05
4.907483,-1.91E-05,4.907483,2.57E-05
4.907948,-2.38E-05,4.907948,1.29E-05
4.908414,-2.77E-05,4.908414,9.90E-06
4.908879,-2.90E-05,4.908879,1.12E-05
4.909345,-3.58E-05,4.909345,1.19E-05
4.90981,-2.80E-05,4.90981,6.88E-06
4.910276,2.47E-05,4.910276,-4.87E-06
4.910741,0.000109941,4.910741,-1.63E-05
4.911207,0.00019118,4.911207,-2.03E-05
4.911672,0.000227939,4.911672,-1.02E-05
4.912138,0.00020058,4.912138,9.57E-06
4.912603,0.000115312,4.912603,2.67E-05
4.913069,-3.52E-06,4.913069,3.34E-05
4.913534,-0.000132433,4.913534,3.14E-05
4.914,-0.000247746,4.914,1.93E-05
4.914465,-0.000315389,4.914465,-2.85E-06
4.914931,-0.000310353,4.914931,-1.90E-05
4.915396,-0.000237842,4.915396,-2.11E-05
4.915862,-0.000132601,4.915862,-1.29E-05
4.916327,-3.64E-05,4.916327,1.68E-07
4.916793,2.00E-05,4.916793,8.22E-06
4.917259,3.61E-05,4.917259,3.19E-06
4.917724,3.31E-05,4.917724,-1.23E-05
4.91819,3.24E-05,4.91819,-2.70E-05
4.918655,3.84E-05,4.918655,-3.24E-05
4.919121,4.65E-05,4.919121,-2.52E-05
4.919586,4.93E-05,4.919586,-1.43E-05
4.920052,4.26E-05,4.920052,-9.57E-06
4.920517,2.90E-05,4.920517,-1.02E-05
4.920983,1.73E-05,4.920983,-6.21E-06
4.921448,9.57E-06,4.921448,8.39E-07
4.921914,1.51E-06,4.921914,3.52E-06
4.922379,-2.52E-06,4.922379,3.86E-06
4.922845,-5.04E-07,4.922845,3.86E-06
4.92331,6.04E-06,4.92331,3.86E-06
4.923776,1.39E-05,4.923776,2.52E-06
4.924241,1.81E-05,4.924241,-1.51E-06
4.924707,1.53E-05,4.924707,-1.16E-05
4.925172,1.33E-05,4.925172,-2.77E-05
4.925638,1.70E-05,4.925638,-3.58E-05
4.926103,2.06E-05,4.926103,-3.37E-05
4.926569,2.33E-05,4.926569,-2.84E-05
4.927034,2.53E-05,4.927034,-1.53E-05
4.9275,2.74E-05,4.9275,5.87E-06
4.927966,2.74E-05,4.927966,2.06E-05
4.928431,2.74E-05,4.928431,2.32E-05
4.928896,2.53E-05,4.928896,1.86E-05
4.929362,1.93E-05,4.929362,1.39E-05
4.929828,1.12E-05,4.929828,1.26E-05
4.930293,7.05E-06,4.930293,1.29E-05
4.930758,4.20E-06,4.930758,1.04E-05
4.931224,-1.51E-06,4.931224,5.20E-06
4.93169,-5.54E-06,4.93169,4.53E-06
4.932155,-7.22E-06,4.932155,1.19E-05
4.932621,-1.02E-05,4.932621,1.73E-05
4.933086,-1.43E-05,4.933086,1.63E-05
4.933552,-1.56E-05,4.933552,1.16E-05
4.934017,-1.29E-05,4.934017,7.55E-06
4.934483,-9.57E-06,4.934483,1.17E-06
4.934948,-8.39E-06,4.934948,-4.36E-06
4.935414,-1.02E-05,4.935414,-7.22E-06
4.935879,-1.23E-05,4.935879,-5.71E-06
4.936345,-1.23E-05,4.936345,-4.20E-06
4.93681,-8.39E-06,4.93681,-2.52E-06
4.937276,-6.21E-06,4.937276,-1.68E-07
4.937741,-4.87E-06,4.937741,2.52E-06
4.938207,-5.54E-06,4.938207,5.87E-06
4.938673,-6.88E-06,4.938673,1.09E-05
4.939138,-6.21E-06,4.939138,1.59E-05
4.939603,-4.53E-06,4.939603,1.49E-05
4.940069,-4.53E-06,4.940069,1.17E-05
4.940535,-6.38E-06,4.940535,1.11E-05
4.941,-7.55E-06,4.941,9.90E-06
4.941465,-9.57E-06,4.941465,1.02E-05
4.941931,-1.02E-05,4.941931,9.57E-06
4.942397,-8.22E-06,4.942397,4.87E-06
4.942862,-6.55E-06,4.942862,-1.51E-06
4.943327,-2.52E-06,4.943327,-4.87E-06
4.943793,1.17E-06,4.943793,-6.21E-06
4.944259,2.85E-06,4.944259,-6.88E-06
4.944724,1.68E-06,4.944724,-8.56E-06
4.945189,-3.36E-07,4.945189,-9.23E-06
4.945655,-4.20E-06,4.945655,-9.57E-06
4.946121,-5.04E-06,4.946121,-6.88E-06
4.946586,-4.53E-06,4.946586,-2.18E-06
4.947052,-4.20E-06,4.947052,3.02E-06
4.947517,-5.04E-06,4.947517,3.86E-06
4.947983,-7.89E-06,4.947983,3.86E-06
4.948448,-1.09E-05,4.948448,4.20E-06
4.948914,-1.29E-05,4.948914,5.20E-06
4.949379,-9.90E-06,4.949379,5.54E-06
4.949845,-7.39E-06,4.949845,-1.01E-06
4.95031,-7.89E-06,4.95031,-1.93E-05
4.950776,-1.09E-05,4.950776,-4.93E-05
4.951241,-9.90E-06,4.951241,-7.00E-05
4.951707,-5.54E-06,4.951707,-6.06E-05
4.952172,-1.68E-07,4.952172,-3.21E-05
4.952638,3.19E-06,4.952638,-1.09E-05
4.953104,2.35E-06,4.953104,-4.87E-06
4.953569,-1.17E-06,4.953569,-4.53E-06
4.954034,-4.20E-06,4.954034,-3.52E-06
4.9545,-8.56E-06,4.9545,-3.52E-06
4.954966,-1.26E-05,4.954966,-4.20E-06
4.955431,-1.16E-05,4.955431,2.85E-06
4.955896,-1.09E-05,4.955896,9.23E-06
4.956362,-1.17E-05,4.956362,2.85E-06
4.956828,-1.09E-05,4.956828,-9.74E-06
4.957293,-8.22E-06,4.957293,-1.66E-05
4.957758,-6.21E-06,4.957758,-1.44E-05
4.958224,-5.71E-06,4.958224,-7.05E-06
4.95869,-5.71E-06,4.95869,-3.52E-06
4.959155,-6.21E-06,4.959155,-4.20E-06
4.95962,-4.53E-06,4.95962,-4.36E-06
4.960086,-2.85E-06,4.960086,-4.20E-06
4.960552,-2.18E-06,4.960552,-2.18E-06
4.961017,-5.04E-07,4.961017,7.72E-06
4.961483,1.17E-06,4.961483,2.06E-05
4.961948,1.17E-06,4.961948,2.20E-05
4.962414,-2.18E-06,4.962414,1.33E-05
4.962879,-4.87E-06,4.962879,1.19E-05
4.963345,-4.20E-06,4.963345,1.83E-05
4.96381,-4.20E-06,4.96381,2.06E-05
4.964276,-6.21E-06,4.964276,1.91E-05
4.964741,-7.55E-06,4.964741,1.96E-05
4.965207,-9.90E-06,4.965207,2.06E-05
4.965672,-1.04E-05,4.965672,2.13E-05
4.966138,-8.39E-06,4.966138,2.00E-05
4.966603,-6.88E-06,4.966603,1.46E-05
4.967069,-6.55E-06,4.967069,1.04E-05
4.967535,-6.88E-06,4.967535,7.55E-06
4.968,-8.22E-06,4.968,1.51E-06
4.968465,-8.56E-06,4.968465,-8.22E-06
4.968931,-6.88E-06,4.968931,-1.26E-05
4.969397,-4.53E-06,4.969397,-1.85E-05
4.969862,-4.87E-06,4.969862,-3.04E-05
4.970327,-2.85E-06,4.970327,-3.54E-05
4.970793,-3.36E-07,4.970793,-3.07E-05
4.971259,3.19E-06,4.971259,-2.30E-05
4.971724,8.22E-06,4.971724,-2.23E-05
4.972189,1.16E-05,4.972189,-2.84E-05
4.972655,8.56E-06,4.972655,-3.41E-05
4.973121,6.55E-06,4.973121,-3.31E-05
4.973586,8.22E-06,4.973586,-3.24E-05
4.974051,8.56E-06,4.974051,-3.71E-05
4.974517,5.87E-06,4.974517,-4.52E-05
4.974983,8.39E-07,4.974983,-4.35E-05
4.975448,-4.87E-06,4.975448,-2.77E-05
4.975914,-1.24E-05,4.975914,-1.11E-05
4.976379,-1.36E-05,4.976379,-1.51E-06
4.976845,-1.02E-05,4.976845,-1.68E-07
4.97731,-4.87E-06,4.97731,-4.53E-06
4.977776,5.04E-07,4.977776,-3.52E-06
4.978241,3.86E-06,4.978241,2.52E-06
4.978707,3.19E-06,4.978707,8.39E-06
4.979172,2.52E-06,4.979172,1.58E-05
4.979638,1.85E-06,4.979638,2.65E-05
4.980103,-1.01E-06,4.980103,3.68E-05
4.980569,-1.17E-06,4.980569,4.08E-05
4.981034,5.87E-06,4.981034,4.21E-05
4.9815,1.49E-05,4.9815,4.21E-05
4.981966,1.63E-05,4.981966,4.05E-05
4.982431,1.06E-05,4.982431,3.52E-05
4.982896,3.52E-06,4.982896,2.67E-05
4.983362,-2.85E-06,4.983362,1.80E-05
4.983828,-5.87E-06,4.983828,5.87E-06
4.984293,-7.22E-06,4.984293,-1.76E-05
4.984758,-1.02E-05,4.984758,-5.05E-05
4.985224,-1.44E-05,4.985224,-7.54E-05
4.98569,-1.70E-05,4.98569,-7.30E-05
4.986155,-1.83E-05,4.986155,-5.25E-05
4.98662,-1.39E-05,4.98662,-2.84E-05
4.987086,-6.55E-06,4.987086,-9.90E-06
4.987552,-1.85E-06,4.987552,-1.01E-06
4.988017,-1.68E-06,4.988017,-2.18E-06
4.988482,-2.85E-06,4.988482,-8.22E-06
4.988948,-4.87E-06,4.988948,-8.39E-06
4.989414,-9.57E-06,4.989414,-5.87E-06
4.989879,-1.41E-05,4.989879,-1.68E-06
4.990345,-2.20E-05,4.990345,1.51E-06
4.99081,-3.26E-05,4.99081,5.87E-06
4.991276,-3.93E-05,4.991276,1.26E-05
4.991741,-4.08E-05,4.991741,1.86E-05
4.992207,-4.01E-05,4.992207,1.93E-05
4.992672,-3.58E-05,4.992672,1.56E-05
4.993138,-2.50E-05,4.993138,1.19E-05
4.993603,-1.16E-05,4.993603,8.90E-06
4.994069,1.17E-06,4.994069,5.87E-06
4.994534,9.90E-06,4.994534,6.21E-06
4.995,1.56E-05,4.995,7.55E-06
4.995465,2.20E-05,4.995465,8.56E-06
4.995931,3.07E-05,4.995931,1.06E-05
4.996397,3.61E-05,4.996397,1.02E-05
4.996862,3.61E-05,4.996862,5.20E-06
4.997327,3.47E-05,4.997327,-1.68E-07
4.997793,3.00E-05,4.997793,-2.85E-06
4.998259,2.06E-05,4.998259,-3.52E-06
4.998724,7.22E-06,4.998724,-3.52E-06
4.999189,-7.55E-06,4.999189,-4.87E-06
4.999655,-1.93E-05,4.999655,-9.57E-06
5.000121,-2.20E-05,5.000121,-1.09E-05
5.000586,-1.39E-05,5.000586,-8.56E-06
5.001051,-3.52E-06,5.001051,-5.87E-06
5.001517,3.52E-06,5.001517,-1.85E-06
5.001983,5.87E-06,5.001983,2.52E-06
5.002448,3.19E-06,5.002448,3.52E-06
5.002913,-1.17E-06,5.002913,-1.68E-06
5.003379,-3.19E-06,5.003379,-6.55E-06
5.003845,-3.52E-06,5.003845,-7.22E-06
5.00431,-4.36E-06,5.00431,-4.20E-06
5.004776,-6.38E-06,5.004776,-5.04E-07
5.005241,-8.90E-06,5.005241,8.39E-07
5.005707,-1.26E-05,5.005707,1.85E-06
5.006172,-1.26E-05,5.006172,3.36E-07
5.006638,-8.56E-06,5.006638,-5.54E-06
5.007103,-5.54E-06,5.007103,-8.90E-06
5.007569,-4.20E-06,5.007569,-5.20E-06
5.008034,-4.87E-06,5.008034,1.01E-06
5.0085,-6.21E-06,5.0085,2.18E-06
5.008965,-4.87E-06,5.008965,-1.17E-06
5.009431,-1.51E-06,5.009431,-4.87E-06
5.009896,-1.17E-06,5.009896,-6.88E-06
5.010362,-2.85E-06,5.010362,-6.21E-06
5.010828,-1.85E-06,5.010828,-2.85E-06
5.011293,1.17E-06,5.011293,-1.17E-06
5.011758,4.20E-06,5.011758,-4.87E-06
5.012224,3.52E-06,5.012224,-1.11E-05
5.01269,-2.18E-06,5.01269,-1.39E-05
5.013155,-8.56E-06,5.013155,-1.36E-05
5.01362,-1.29E-05,5.01362,-1.06E-05
5.014086,-1.58E-05,5.014086,-6.88E-06
5.014552,-1.29E-05,5.014552,-1.01E-06
5.015017,-8.22E-06,5.015017,2.52E-06
5.015482,-6.21E-06,5.015482,2.52E-06
5.015948,-6.21E-06,5.015948,2.52E-06
5.016414,-8.73E-06,5.016414,1.85E-06
5.016879,-7.89E-06,5.016879,2.52E-06
5.017345,-4.20E-06,5.017345,3.86E-06
5.01781,-2.35E-06,5.01781,4.20E-06
5.018276,-3.86E-06,5.018276,1.85E-06
5.018741,-5.54E-06,5.018741,1.01E-06
5.019207,-8.22E-06,5.019207,2.18E-06
5.019672,-6.88E-06,5.019672,5.54E-06
5.020138,-2.85E-06,5.020138,8.90E-06
5.020603,-8.39E-07,5.020603,9.23E-06
5.021069,-1.51E-06,5.021069,5.20E-06
5.021534,-2.85E-06,5.021534,1.17E-06
5.022,-3.02E-06,5.022,-1.51E-06
5.022465,-2.52E-06,5.022465,-3.86E-06
5.022931,-3.19E-06,5.022931,-6.21E-06
5.023396,-4.20E-06,5.023396,-1.36E-05
5.023862,-5.54E-06,5.023862,-2.10E-05
5.024327,-2.35E-06,5.024327,-1.90E-05
5.024793,5.04E-07,5.024793,-1.16E-05
5.025259,3.36E-07,5.025259,-8.22E-06
5.025724,-4.53E-06,5.025724,-6.88E-06
5.026189,-7.89E-06,5.026189,-6.21E-06
5.026655,-8.39E-06,5.026655,-8.90E-06
5.027121,-7.89E-06,5.027121,-9.57E-06
5.027586,-6.38E-06,5.027586,-7.89E-06
5.028052,-6.21E-06,5.028052,-7.22E-06
5.028517,-4.87E-06,5.028517,-9.74E-06
5.028983,-2.52E-06,5.028983,-1.23E-05
5.029448,-2.52E-06,5.029448,-1.26E-05
5.029914,-5.54E-06,5.029914,-1.23E-05
5.030379,-4.87E-06,5.030379,-8.90E-06
5.030845,-2.18E-06,5.030845,-6.88E-06
5.03131,-1.17E-06,5.03131,-8.22E-06
5.031776,-1.17E-06,5.031776,-5.71E-06
5.032241,-8.39E-07,5.032241,1.17E-06
5.032707,1.68E-07,5.032707,8.90E-06
5.033172,-1.68E-07,5.033172,1.43E-05
5.033638,-1.51E-06,5.033638,1.53E-05
5.034103,-8.39E-07,5.034103,1.59E-05
5.034569,-5.04E-07,5.034569,2.00E-05
5.035034,-1.51E-06,5.035034,2.27E-05
5.0355,-4.87E-06,5.0355,2.06E-05
5.035965,-5.71E-06,5.035965,1.29E-05
5.036431,-3.02E-06,5.036431,3.52E-06
5.036896,-1.51E-06,5.036896,-4.53E-06
5.037362,-4.20E-06,5.037362,-6.88E-06
5.037827,-4.87E-06,5.037827,-4.53E-06
5.038293,-1.51E-06,5.038293,-2.52E-06
5.038758,3.36E-07,5.038758,-1.17E-06
5.039224,5.04E-07,5.039224,-2.18E-06
5.03969,1.17E-06,5.03969,-5.54E-06
5.040155,-8.39E-07,5.040155,-7.05E-06
5.040621,-4.20E-06,5.040621,-4.87E-06
5.041086,-5.54E-06,5.041086,-3.52E-06
5.041552,-4.87E-06,5.041552,-4.20E-06
5.042017,-3.36E-06,5.042017,-4.53E-06
5.042483,-3.52E-06,5.042483,-4.87E-06
5.042948,-4.20E-06,5.042948,-7.55E-06
5.043414,-5.54E-06,5.043414,-1.02E-05
5.043879,-4.20E-06,5.043879,-8.22E-06
5.044345,-2.52E-06,5.044345,-6.38E-06
5.04481,-3.52E-06,5.04481,-5.54E-06
5.045276,-6.04E-06,5.045276,-3.52E-06
5.045741,-6.21E-06,5.045741,-1.68E-07
5.046207,-8.90E-06,5.046207,1.17E-06
5.046672,-1.09E-05,5.046672,2.35E-06
5.047138,-8.22E-06,5.047138,4.87E-06
5.047603,-4.53E-06,5.047603,6.55E-06
5.048069,-2.18E-06,5.048069,6.55E-06
5.048534,-2.18E-06,5.048534,3.52E-06
5.049,-3.86E-06,5.049,1.51E-06
5.049465,-5.20E-06,5.049465,-1.51E-06
5.049931,-3.19E-06,5.049931,-3.52E-06
5.050396,1.68E-07,5.050396,-5.54E-06
5.050862,5.04E-07,5.050862,-6.21E-06
5.051328,-1.51E-06,5.051328,-9.74E-06
