X[s],FCU: EMG 1,X[s],ECR: EMG 2
2.535672,-1.16E-05,2.535672,2.65E-05
2.536138,-7.22E-06,2.536138,3.88E-05
2.536603,-1.85E-06,2.536603,4.82E-05
2.537069,-1.51E-06,2.537069,4.80E-05
2.537534,-5.87E-06,2.537534,4.40E-05
2.538,-7.55E-06,2.538,4.45E-05
2.538465,-6.21E-06,2.538465,4.99E-05
2.538931,-2.52E-06,2.538931,4.95E-05
2.539397,5.04E-07,2.539397,4.11E-05
2.539862,-1.51E-06,2.539862,3.21E-05
2.540328,-8.39E-07,2.540328,3.54E-05
2.540793,2.52E-06,2.540793,4.35E-05
2.541259,3.86E-06,2.541259,4.41E-05
2.541724,5.04E-07,2.541724,3.64E-05
2.54219,-1.68E-07,2.54219,2.40E-05
2.542655,-1.51E-06,2.542655,9.23E-06
2.543121,-4.20E-06,2.543121,1.17E-06
2.543586,-3.52E-06,2.543586,1.85E-06
2.544052,-1.68E-07,2.544052,-1.68E-07
2.544517,-8.39E-07,2.544517,-7.55E-06
2.544983,-3.86E-06,2.544983,-1.51E-05
2.545448,-4.53E-06,2.545448,-2.13E-05
2.545914,-4.53E-06,2.545914,-2.74E-05
2.546379,-5.87E-06,2.546379,-2.43E-05
2.546845,-7.72E-06,2.546845,-1.81E-05
2.54731,-9.57E-06,2.54731,-1.96E-05
2.547776,-8.22E-06,2.547776,-2.52E-05
2.548241,-8.22E-06,2.548241,-2.84E-05
2.548707,-1.23E-05,2.548707,-3.44E-05
2.549172,-1.63E-05,2.549172,-3.37E-05
2.549638,-1.29E-05,2.549638,-2.03E-05
2.550103,-9.57E-06,2.550103,-5.87E-06
2.550569,-1.02E-05,2.550569,3.19E-06
2.551034,-1.04E-05,2.551034,6.55E-06
2.5515,-1.02E-05,2.5515,4.20E-06
2.551965,-1.06E-05,2.551965,3.02E-06
2.552431,-9.57E-06,2.552431,7.22E-06
2.552896,-1.23E-05,2.552896,9.23E-06
2.553362,-1.63E-05,2.553362,6.55E-06
2.553828,-1.83E-05,2.553828,1.12E-05
2.554293,-1.70E-05,2.554293,2.18E-05
2.554759,-1.36E-05,2.554759,3.24E-05
2.555224,-1.12E-05,2.555224,3.61E-05
2.55569,-1.23E-05,2.55569,3.26E-05
2.556155,-1.56E-05,2.556155,2.13E-05
2.556621,-1.59E-05,2.556621,1.16E-05
2.557086,-1.29E-05,2.557086,1.33E-05
2.557552,-8.90E-06,2.557552,1.70E-05
2.558017,-4.53E-06,2.558017,1.59E-05
2.558483,-2.85E-06,2.558483,7.89E-06
2.558948,-9.23E-06,2.558948,-5.54E-06
2.559414,-1.56E-05,2.559414,-1.93E-05
2.559879,-1.09E-05,2.559879,-2.47E-05
2.560345,-5.20E-06,2.560345,-2.50E-05
2.56081,-4.53E-06,2.56081,-2.47E-05
2.561276,-1.85E-06,2.561276,-2.62E-05
2.561741,8.39E-07,2.561741,-2.94E-05
2.562207,-5.20E-06,2.562207,-3.51E-05
2.562672,-1.12E-05,2.562672,-3.81E-05
2.563138,-5.54E-06,2.563138,-3.74E-05
2.563603,1.51E-06,2.563603,-3.68E-05
2.564069,5.20E-06,2.564069,-3.46E-05
2.564534,6.55E-06,2.564534,-3.11E-05
2.565,3.36E-06,2.565,-2.80E-05
2.565465,-2.52E-06,2.565465,-2.52E-05
2.565931,-4.20E-06,2.565931,-1.96E-05
2.566396,-7.55E-06,2.566396,-1.49E-05
2.566862,-1.29E-05,2.566862,-8.56E-06
2.567327,-1.04E-05,2.567327,5.20E-06
2.567793,-5.87E-06,2.567793,2.00E-05
2.568259,-5.20E-06,2.568259,2.67E-05
2.568724,-5.54E-06,2.568724,2.72E-05
2.56919,-6.88E-06,2.56919,2.67E-05
2.569655,-1.01E-05,2.569655,2.47E-05
2.570121,-8.56E-06,2.570121,2.77E-05
2.570586,-5.87E-06,2.570586,3.52E-05
2.571052,-6.21E-06,2.571052,4.01E-05
2.571517,-5.54E-06,2.571517,3.98E-05
2.571983,-5.20E-06,2.571983,3.32E-05
2.572448,-2.35E-06,2.572448,2.53E-05
2.572914,-3.86E-06,2.572914,2.06E-05
2.573379,-4.20E-06,2.573379,2.20E-05
2.573845,1.17E-06,2.573845,2.50E-05
2.57431,4.20E-06,2.57431,2.23E-05
2.574776,1.17E-06,2.574776,1.33E-05
2.575241,-1.51E-06,2.575241,1.01E-06
2.575707,-4.53E-06,2.575707,-1.56E-05
2.576172,-4.53E-06,2.576172,-2.87E-05
2.576638,1.51E-06,2.576638,-2.90E-05
2.577103,5.54E-06,2.577103,-2.45E-05
2.577569,4.20E-06,2.577569,-2.57E-05
2.578034,2.18E-06,2.578034,-2.87E-05
2.5785,2.18E-06,2.5785,-3.14E-05
2.578965,-3.52E-06,2.578965,-3.59E-05
2.579431,-1.09E-05,2.579431,-4.11E-05
2.579896,-8.56E-06,2.579896,-4.38E-05
2.580362,-1.51E-06,2.580362,-4.63E-05
2.580827,5.04E-07,2.580827,-4.45E-05
2.581293,-8.39E-07,2.581293,-3.51E-05
2.581758,-6.71E-07,2.581758,-2.60E-05
2.582224,2.85E-06,2.582224,-2.37E-05
2.58269,4.36E-06,2.58269,-2.40E-05
2.583155,-2.85E-06,2.583155,-3.00E-05
2.583621,-9.90E-06,2.583621,-3.11E-05
2.584086,-5.54E-06,2.584086,-2.17E-05
2.584552,2.52E-06,2.584552,-9.57E-06
2.585017,3.86E-06,2.585017,-2.85E-06
2.585483,3.19E-06,2.585483,1.68E-07
2.585948,2.52E-06,2.585948,2.52E-06
2.586414,-1.68E-06,2.586414,5.87E-06
2.586879,-5.04E-07,2.586879,1.73E-05
2.587345,2.85E-06,2.587345,3.47E-05
2.58781,3.02E-06,2.58781,4.67E-05
2.588276,-2.18E-06,2.588276,4.72E-05
2.588741,-4.87E-06,2.588741,4.18E-05
2.589207,-3.52E-06,2.589207,3.64E-05
2.589672,-1.68E-07,2.589672,3.44E-05
2.590138,5.87E-06,2.590138,3.74E-05
2.590603,7.22E-06,2.590603,4.15E-05
2.591069,4.53E-06,2.591069,3.71E-05
2.591534,3.86E-06,2.591534,2.40E-05
2.592,1.01E-06,2.592,1.12E-05
2.592465,-4.53E-06,2.592465,3.52E-06
2.592931,-6.21E-06,2.592931,-1.85E-06
2.593396,-4.20E-06,2.593396,-1.09E-05
2.593862,-4.20E-06,2.593862,-2.32E-05
2.594327,-1.85E-06,2.594327,-2.77E-05
2.594793,5.04E-07,2.594793,-2.90E-05
2.595258,1.68E-07,2.595258,-3.11E-05
2.595724,-2.01E-06,2.595724,-2.47E-05
2.596189,-1.85E-06,2.596189,-1.56E-05
2.596655,-1.68E-07,2.596655,-2.06E-05
2.597121,4.20E-06,2.597121,-2.90E-05
2.597586,4.87E-06,2.597586,-2.70E-05
2.598052,3.36E-07,2.598052,-2.06E-05
2.598517,-3.02E-06,2.598517,-1.36E-05
2.598983,-4.20E-06,2.598983,-6.55E-06
2.599448,-5.87E-06,2.599448,-1.51E-06
2.599914,-4.87E-06,2.599914,1.51E-06
2.600379,3.19E-06,2.600379,1.06E-05
2.600845,6.88E-06,2.600845,2.00E-05
2.60131,5.20E-06,2.60131,2.74E-05
2.601776,1.17E-06,2.601776,3.37E-05
2.602241,-8.39E-07,2.602241,3.88E-05
2.602707,-2.85E-06,2.602707,3.74E-05
2.603172,-2.35E-06,2.603172,3.68E-05
2.603638,5.04E-07,2.603638,4.41E-05
2.604103,3.02E-06,2.604103,5.05E-05
2.604569,2.18E-06,2.604569,4.55E-05
2.605034,-2.18E-06,2.605034,3.61E-05
2.6055,-4.36E-06,2.6055,3.31E-05
2.605965,-4.87E-06,2.605965,3.32E-05
2.606431,-5.54E-06,2.606431,2.84E-05
2.606896,-8.73E-06,2.606896,2.00E-05
2.607362,-1.29E-05,2.607362,1.23E-05
2.607827,-1.02E-05,2.607827,9.90E-06
2.608293,-2.18E-06,2.608293,8.90E-06
2.608758,4.53E-06,2.608758,5.54E-06
2.609224,1.17E-06,2.609224,1.17E-06
2.60969,-2.85E-06,2.60969,-3.19E-06
2.610155,-4.87E-06,2.610155,-1.23E-05
2.610621,-1.85E-06,2.610621,-2.06E-05
2.611086,4.87E-06,2.611086,-2.13E-05
2.611552,4.53E-06,2.611552,-1.90E-05
2.612017,8.39E-07,2.612017,-1.96E-05
2.612483,-1.51E-06,2.612483,-2.10E-05
2.612948,-3.02E-06,2.612948,-2.38E-05
2.613414,-3.02E-06,2.613414,-2.84E-05
2.613879,4.36E-06,2.613879,-2.50E-05
2.614345,1.26E-05,2.614345,-1.96E-05
2.61481,1.53E-05,2.61481,-1.49E-05
2.615276,1.33E-05,2.615276,-1.26E-05
2.615741,1.06E-05,2.615741,-1.23E-05
2.616207,6.88E-06,2.616207,-1.66E-05
2.616672,1.17E-06,2.616672,-1.70E-05
2.617138,-1.85E-06,2.617138,-7.55E-06
2.617603,-1.85E-06,2.617603,8.39E-07
2.618069,3.36E-07,2.618069,2.52E-06
2.618534,-4.53E-06,2.618534,2.52E-06
2.619,-1.23E-05,2.619,3.86E-06
2.619465,-1.36E-05,2.619465,5.71E-06
2.619931,-8.22E-06,2.619931,8.56E-06
2.620397,-2.18E-06,2.620397,1.12E-05
2.620862,-5.04E-07,2.620862,1.26E-05
2.621328,1.85E-06,2.621328,1.63E-05
2.621793,1.68E-06,2.621793,1.96E-05
2.622259,-8.39E-07,2.622259,1.95E-05
2.622724,-3.86E-06,2.622724,1.29E-05
2.62319,-5.20E-06,2.62319,5.20E-06
2.623655,-5.87E-06,2.623655,-4.87E-06
2.624121,-7.05E-06,2.624121,-1.23E-05
2.624586,-6.21E-06,2.624586,-1.06E-05
2.625052,-3.52E-06,2.625052,-7.89E-06
2.625517,-1.85E-06,2.625517,-8.90E-06
2.625983,-3.19E-06,2.625983,-1.31E-05
2.626448,-6.21E-06,2.626448,-2.47E-05
2.626914,-8.22E-06,2.626914,-3.64E-05
2.627379,-5.71E-06,2.627379,-3.84E-05
2.627845,-2.85E-06,2.627845,-3.61E-05
2.62831,-2.85E-06,2.62831,-3.41E-05
2.628776,-4.87E-06,2.628776,-3.47E-05
2.629241,-6.88E-06,2.629241,-3.88E-05
2.629707,-1.66E-05,2.629707,-4.38E-05
2.630172,-2.30E-05,2.630172,-4.40E-05
2.630638,-1.90E-05,2.630638,-4.21E-05
2.631103,-8.56E-06,2.631103,-4.38E-05
2.631569,-2.52E-06,2.631569,-4.41E-05
2.632035,-4.36E-06,2.632035,-4.11E-05
2.6325,-8.90E-06,2.6325,-3.64E-05
2.632966,-1.28E-05,2.632966,-3.27E-05
2.633431,-1.43E-05,2.633431,-2.77E-05
2.633897,-1.29E-05,2.633897,-2.17E-05
2.634362,-1.24E-05,2.634362,-1.36E-05
2.634828,-1.36E-05,2.634828,-2.18E-06
2.635293,-1.44E-05,2.635293,4.87E-06
2.635759,-1.29E-05,2.635759,8.56E-06
2.636224,-1.11E-05,2.636224,9.90E-06
2.63669,-1.16E-05,2.63669,8.73E-06
2.637155,-1.31E-05,2.637155,5.04E-06
2.637621,-1.29E-05,2.637621,6.55E-06
2.638086,-1.23E-05,2.638086,1.80E-05
2.638552,-9.90E-06,2.638552,3.21E-05
2.639017,-8.56E-06,2.639017,3.98E-05
2.639483,-9.06E-06,2.639483,3.46E-05
2.639948,-1.16E-05,2.639948,2.10E-05
2.640414,-1.56E-05,2.640414,8.22E-06
2.640879,-1.29E-05,2.640879,5.87E-06
2.641345,-7.05E-06,2.641345,6.38E-06
2.64181,-3.36E-06,2.64181,-1.68E-07
2.642276,-2.35E-06,2.642276,-8.22E-06
2.642741,-5.87E-06,2.642741,-1.53E-05
2.643207,-1.26E-05,2.643207,-2.27E-05
2.643672,-1.19E-05,2.643672,-2.67E-05
2.644138,-4.87E-06,2.644138,-2.47E-05
2.644603,-1.68E-07,2.644603,-2.30E-05
2.645069,4.53E-06,2.645069,-2.80E-05
2.645535,7.89E-06,2.645535,-3.39E-05
2.646,5.54E-06,2.646,-3.91E-05
2.646466,1.85E-06,2.646466,-4.85E-05
2.646931,3.52E-06,2.646931,-5.59E-05
2.647397,1.85E-06,2.647397,-5.74E-05
2.647862,-3.19E-06,2.647862,-5.72E-05
2.648328,1.17E-06,2.648328,-5.02E-05
2.648793,9.90E-06,2.648793,-3.78E-05
2.649259,1.36E-05,2.649259,-2.38E-05
2.649724,7.89E-06,2.649724,-1.43E-05
2.65019,1.17E-06,2.65019,-8.90E-06
2.650655,-3.36E-07,2.650655,-8.39E-06
2.651121,-3.36E-07,2.651121,-7.22E-06
2.651586,-2.85E-06,2.651586,-2.85E-06
2.652052,-8.22E-06,2.652052,3.86E-06
2.652517,-8.22E-06,2.652517,1.16E-05
2.652983,-4.20E-06,2.652983,1.80E-05
2.653448,-6.88E-06,2.653448,1.96E-05
2.653914,-1.33E-05,2.653914,1.68E-05
2.654379,-1.31E-05,2.654379,1.90E-05
2.654845,-8.22E-06,2.654845,2.13E-05
2.65531,-5.20E-06,2.65531,2.17E-05
2.655776,-4.87E-06,2.655776,1.93E-05
2.656241,-5.54E-06,2.656241,1.56E-05
2.656707,-6.88E-06,2.656707,7.89E-06
2.657172,-8.39E-06,2.657172,2.52E-06
2.657638,-5.20E-06,2.657638,3.69E-06
2.658103,1.68E-07,2.658103,6.55E-06
2.658569,3.19E-06,2.658569,1.85E-06
2.659034,2.52E-06,2.659034,-8.22E-06
2.6595,-3.52E-06,2.6595,-1.29E-05
2.659966,-5.87E-06,2.659966,-1.06E-05
2.660431,-4.87E-06,2.660431,-7.89E-06
2.660897,-5.54E-06,2.660897,-1.19E-05
2.661362,-6.88E-06,2.661362,-2.37E-05
2.661828,-4.36E-06,2.661828,-3.04E-05
2.662293,-6.71E-07,2.662293,-2.87E-05
2.662759,1.85E-06,2.662759,-3.00E-05
2.663224,5.20E-06,2.663224,-3.88E-05
2.66369,7.22E-06,2.66369,-4.55E-05
2.664155,-1.01E-06,2.664155,-4.85E-05
2.664621,-6.88E-06,2.664621,-4.21E-05
2.665086,-3.52E-06,2.665086,-2.33E-05
2.665552,-5.04E-07,2.665552,-6.21E-06
2.666017,-4.53E-06,2.666017,2.35E-06
2.666483,-9.57E-06,2.666483,8.90E-06
2.666948,-1.29E-05,2.666948,1.26E-05
2.667414,-1.59E-05,2.667414,9.23E-06
2.667879,-1.16E-05,2.667879,1.14E-05
2.668345,-7.22E-06,2.668345,2.03E-05
2.66881,-5.54E-06,2.66881,3.07E-05
2.669276,-5.54E-06,2.669276,4.01E-05
2.669741,-6.21E-06,2.669741,4.41E-05
2.670207,-1.16E-05,2.670207,3.47E-05
2.670672,-1.36E-05,2.670672,1.43E-05
2.671138,-7.55E-06,2.671138,-7.55E-06
2.671603,-1.01E-06,2.671603,-2.30E-05
2.672069,1.51E-06,2.672069,-2.17E-05
2.672534,1.68E-07,2.672534,-4.87E-06
2.673,-4.20E-06,2.673,8.90E-06
2.673465,-5.87E-06,2.673465,9.90E-06
2.673931,-1.68E-06,2.673931,7.22E-06
2.674397,1.85E-06,2.674397,5.71E-06
2.674862,-1.68E-07,2.674862,1.17E-06
2.675328,-1.68E-07,2.675328,1.51E-06
2.675793,3.52E-06,2.675793,3.69E-06
2.676259,5.20E-06,2.676259,6.55E-06
2.676724,1.17E-06,2.676724,9.57E-06
2.67719,-3.86E-06,2.67719,7.89E-06
2.677655,-2.18E-06,2.677655,-4.20E-06
2.678121,1.68E-06,2.678121,-1.19E-05
2.678586,2.52E-06,2.678586,-9.23E-06
2.679052,1.51E-06,2.679052,-5.20E-06
2.679517,1.85E-06,2.679517,-5.54E-06
2.679983,4.53E-06,2.679983,-8.56E-06
2.680448,2.35E-06,2.680448,-1.39E-05
2.680914,-7.72E-06,2.680914,-2.03E-05
2.681379,-9.74E-06,2.681379,-1.33E-05
2.681845,-5.20E-06,2.681845,8.39E-07
2.68231,2.18E-06,2.68231,9.57E-06
2.682776,5.04E-06,2.682776,1.73E-05
2.683241,3.52E-06,2.683241,2.64E-05
2.683707,-1.68E-07,2.683707,2.84E-05
2.684172,-2.69E-06,2.684172,2.77E-05
2.684638,-1.68E-07,2.684638,3.17E-05
2.685103,1.85E-06,2.685103,3.32E-05
2.685569,6.71E-07,2.685569,3.44E-05
2.686034,-1.68E-07,2.686034,4.01E-05
2.6865,-1.68E-07,2.6865,5.15E-05
2.686965,-1.51E-06,2.686965,6.56E-05
2.687431,-1.68E-06,2.687431,7.30E-05
2.687896,-4.87E-06,2.687896,6.60E-05
2.688362,-9.90E-06,2.688362,5.12E-05
2.688828,-8.22E-06,2.688828,4.62E-05
2.689293,-3.69E-06,2.689293,4.92E-05
2.689759,-2.35E-06,2.689759,4.82E-05
2.690224,-7.22E-06,2.690224,4.18E-05
2.69069,-1.23E-05,2.69069,3.81E-05
2.691155,-1.43E-05,2.691155,3.21E-05
2.691621,-8.90E-06,2.691621,2.84E-05
2.692086,-1.51E-06,2.692086,2.94E-05
2.692552,2.85E-06,2.692552,3.32E-05
2.693017,4.53E-06,2.693017,3.61E-05
2.693483,5.87E-06,2.693483,3.88E-05
2.693948,6.21E-06,2.693948,3.91E-05
2.694414,2.85E-06,2.694414,3.00E-05
2.694879,-1.68E-07,2.694879,2.45E-05
2.695345,1.68E-07,2.695345,2.37E-05
2.69581,1.85E-06,2.69581,1.73E-05
2.696276,2.85E-06,2.696276,1.19E-05
2.696741,2.85E-06,2.696741,1.06E-05
2.697207,-3.52E-06,2.697207,6.55E-06
2.697672,-6.88E-06,2.697672,3.86E-06
2.698138,-3.02E-06,2.698138,6.38E-06
2.698603,8.39E-07,2.698603,7.39E-06
2.699069,2.18E-06,2.699069,7.22E-06
2.699534,-8.39E-07,2.699534,1.02E-05
2.7,-3.86E-06,2.7,1.26E-05
2.700465,-3.52E-06,2.700465,1.23E-05
2.700931,-1.85E-06,2.700931,1.49E-05
2.701396,-2.85E-06,2.701396,1.76E-05
2.701862,-5.20E-06,2.701862,1.80E-05
2.702327,-4.87E-06,2.702327,2.58E-05
2.702793,-3.19E-06,2.702793,3.17E-05
2.703259,-2.52E-06,2.703259,3.41E-05
2.703724,-4.53E-06,2.703724,3.52E-05
2.70419,-1.09E-05,2.70419,3.37E-05
2.704655,-1.63E-05,2.704655,2.40E-05
2.705121,-1.44E-05,2.705121,1.70E-05
2.705586,-7.89E-06,2.705586,1.70E-05
2.706052,-4.20E-06,2.706052,1.53E-05
2.706517,-2.18E-06,2.706517,8.56E-06
2.706983,5.04E-07,2.706983,1.17E-06
2.707448,-8.39E-07,2.707448,-8.39E-06
2.707914,-7.55E-06,2.707914,-2.30E-05
2.708379,-8.56E-06,2.708379,-3.00E-05
2.708845,-2.85E-06,2.708845,-3.11E-05
2.70931,-1.68E-07,2.70931,-3.37E-05
2.709776,-2.85E-06,2.709776,-4.18E-05
2.710241,-4.87E-06,2.710241,-4.58E-05
2.710707,-5.20E-06,2.710707,-4.92E-05
2.711172,-3.19E-06,2.711172,-5.35E-05
2.711638,-8.39E-07,2.711638,-5.79E-05
2.712103,2.52E-06,2.712103,-6.01E-05
2.712569,5.20E-06,2.712569,-6.26E-05
2.713034,5.87E-06,2.713034,-6.46E-05
2.7135,5.20E-06,2.7135,-6.63E-05
2.713965,4.36E-06,2.713965,-6.93E-05
2.714431,5.04E-07,2.714431,-7.03E-05
2.714896,-5.20E-06,2.714896,-6.80E-05
2.715362,-9.90E-06,2.715362,-6.50E-05
2.715827,-4.03E-06,2.715827,-5.42E-05
2.716293,2.52E-06,2.716293,-4.25E-05
2.716758,8.39E-07,2.716758,-3.58E-05
2.717224,-5.71E-06,2.717224,-3.74E-05
2.71769,-1.09E-05,2.71769,-3.78E-05
2.718155,-1.49E-05,2.718155,-3.39E-05
2.718621,-1.53E-05,2.718621,-2.77E-05
2.719086,-1.23E-05,2.719086,-1.90E-05
2.719552,-1.23E-05,2.719552,-1.12E-05
2.720017,-1.49E-05,2.720017,-4.53E-06
2.720483,-1.63E-05,2.720483,2.18E-06
2.720948,-1.83E-05,2.720948,3.19E-06
2.721414,-1.96E-05,2.721414,-1.01E-06
2.721879,-1.83E-05,2.721879,8.39E-07
2.722345,-1.16E-05,2.722345,6.88E-06
2.72281,-3.86E-06,2.72281,1.11E-05
2.723276,-4.20E-06,2.723276,1.02E-05
2.723741,-6.88E-06,2.723741,2.52E-06
2.724207,-7.55E-06,2.724207,-7.55E-06
2.724672,-5.54E-06,2.724672,-1.49E-05
2.725138,1.01E-06,2.725138,-1.73E-05
2.725603,7.89E-06,2.725603,-1.85E-05
2.726069,1.26E-05,2.726069,-1.90E-05
2.726534,1.51E-05,2.726534,-2.10E-05
2.727,1.33E-05,2.727,-2.23E-05
2.727465,8.90E-06,2.727465,-2.37E-05
2.727931,4.70E-06,2.727931,-2.57E-05
2.728396,4.53E-06,2.728396,-3.17E-05
2.728862,3.19E-06,2.728862,-3.64E-05
2.729327,3.86E-06,2.729327,-2.87E-05
2.729793,3.86E-06,2.729793,-1.70E-05
2.730258,1.85E-06,2.730258,-1.63E-05
2.730724,3.36E-07,2.730724,-2.25E-05
2.731189,8.39E-07,2.731189,-2.45E-05
2.731655,-8.22E-06,2.731655,-2.43E-05
2.732121,-1.64E-05,2.732121,-2.10E-05
2.732586,-1.49E-05,2.732586,-1.36E-05
2.733052,-5.87E-06,2.733052,-5.54E-06
2.733517,-8.39E-07,2.733517,2.52E-06
2.733983,-4.36E-06,2.733983,1.12E-05
2.734448,-1.16E-05,2.734448,1.46E-05
2.734914,-1.63E-05,2.734914,1.12E-05
2.735379,-1.19E-05,2.735379,1.73E-05
2.735845,-8.22E-06,2.735845,3.11E-05
2.73631,-1.16E-05,2.73631,3.88E-05
2.736776,-1.26E-05,2.736776,3.71E-05
2.737241,-1.02E-05,2.737241,2.80E-05
2.737707,-1.49E-05,2.737707,1.49E-05
2.738172,-1.66E-05,2.738172,6.55E-06
2.738638,-8.39E-06,2.738638,6.21E-06
2.739103,5.04E-07,2.739103,7.55E-06
2.739569,2.52E-06,2.739569,6.88E-06
2.740034,-1.68E-07,2.740034,3.86E-06
2.7405,-4.53E-06,2.7405,5.04E-07
2.740965,-8.22E-06,2.740965,-3.69E-06
2.741431,-8.56E-06,2.741431,-6.55E-06
2.741896,-8.56E-06,2.741896,-1.33E-05
2.742362,-8.73E-06,2.742362,-2.30E-05
2.742827,-4.53E-06,2.742827,-2.23E-05
2.743293,2.52E-06,2.743293,-1.76E-05
2.743759,3.52E-06,2.743759,-1.71E-05
2.744224,1.17E-06,2.744224,-2.50E-05
2.74469,4.53E-06,2.74469,-3.27E-05
2.745155,4.53E-06,2.745155,-4.18E-05
2.745621,-1.68E-07,2.745621,-4.58E-05
2.746086,-2.85E-06,2.746086,-4.01E-05
2.746552,-3.19E-06,2.746552,-3.24E-05
2.747017,-3.86E-06,2.747017,-2.90E-05
2.747483,-1.01E-06,2.747483,-2.97E-05
2.747948,1.85E-06,2.747948,-3.27E-05
2.748414,1.68E-07,2.748414,-3.61E-05
2.748879,-1.68E-07,2.748879,-3.11E-05
2.749345,3.52E-06,2.749345,-2.23E-05
2.74981,5.87E-06,2.74981,-1.63E-05
2.750276,5.71E-06,2.750276,-9.57E-06
2.750741,5.04E-07,2.750741,8.39E-07
2.751207,-7.22E-06,2.751207,8.90E-06
2.751672,-8.22E-06,2.751672,1.33E-05
2.752138,-6.38E-06,2.752138,1.86E-05
2.752603,-5.71E-06,2.752603,2.37E-05
2.753069,-6.88E-06,2.753069,2.58E-05
2.753534,-5.54E-06,2.753534,2.74E-05
2.754,-5.54E-06,2.754,2.74E-05
2.754465,-9.06E-06,2.754465,2.67E-05
2.754931,-1.26E-05,2.754931,2.60E-05
2.755397,-1.43E-05,2.755397,2.50E-05
2.755862,-1.29E-05,2.755862,2.27E-05
2.756328,-8.39E-06,2.756328,1.96E-05
2.756793,-2.18E-06,2.756793,1.29E-05
2.757259,-1.68E-07,2.757259,5.20E-06
2.757724,1.51E-06,2.757724,1.68E-06
2.75819,4.87E-06,2.75819,-1.85E-06
2.758655,3.86E-06,2.758655,-9.90E-06
2.759121,3.52E-06,2.759121,-1.17E-05
2.759586,5.20E-06,2.759586,-5.87E-06
2.760052,3.86E-06,2.760052,-2.85E-06
2.760517,1.85E-06,2.760517,-2.52E-06
2.760983,1.68E-07,2.760983,-6.88E-06
2.761448,-1.01E-06,2.761448,-1.73E-05
2.761914,-4.53E-06,2.761914,-2.84E-05
2.762379,-2.52E-06,2.762379,-2.77E-05
2.762845,-1.68E-07,2.762845,-2.06E-05
2.76331,-2.85E-06,2.76331,-1.63E-05
2.763776,-5.20E-06,2.763776,-1.78E-05
2.764241,-6.88E-06,2.764241,-2.13E-05
2.764707,-1.09E-05,2.764707,-2.58E-05
2.765172,-1.31E-05,2.765172,-2.74E-05
2.765638,-1.02E-05,2.765638,-1.96E-05
2.766104,-3.69E-06,2.766104,-6.21E-06
2.766569,1.17E-06,2.766569,3.86E-06
2.767035,8.39E-07,2.767035,8.56E-06
2.7675,-2.85E-06,2.7675,1.12E-05
2.767966,-4.87E-06,2.767966,1.36E-05
2.768431,-5.54E-06,2.768431,1.80E-05
2.768897,-7.55E-06,2.768897,2.11E-05
2.769362,-1.16E-05,2.769362,2.37E-05
2.769828,-1.16E-05,2.769828,3.14E-05
2.770293,-8.90E-06,2.770293,3.51E-05
2.770759,-6.04E-06,2.770759,3.59E-05
2.771224,-3.69E-06,2.771224,3.61E-05
2.77169,-1.51E-06,2.77169,3.47E-05
2.772155,-5.87E-06,2.772155,2.94E-05
2.772621,-8.90E-06,2.772621,2.60E-05
2.773086,-4.87E-06,2.773086,2.92E-05
2.773552,1.17E-06,2.773552,3.04E-05
2.774017,3.19E-06,2.774017,2.60E-05
2.774483,2.52E-06,2.774483,1.96E-05
2.774948,-1.17E-06,2.774948,1.26E-05
2.775414,-8.22E-06,2.775414,3.19E-06
2.775879,-7.55E-06,2.775879,5.04E-07
2.776345,-1.68E-06,2.776345,2.52E-06
2.77681,-8.39E-07,2.77681,2.52E-06
2.777276,-8.39E-07,2.777276,-8.39E-07
2.777741,1.85E-06,2.777741,-8.22E-06
2.778207,2.52E-06,2.778207,-2.10E-05
2.778672,-1.68E-07,2.778672,-2.97E-05
2.779138,-2.35E-06,2.779138,-3.00E-05
2.779603,-2.18E-06,2.779603,-2.70E-05
2.780069,1.85E-06,2.780069,-2.57E-05
2.780535,4.87E-06,2.780535,-2.64E-05
2.781,4.20E-06,2.781,-2.67E-05
2.781466,2.35E-06,2.781466,-2.74E-05
2.781931,8.39E-07,2.781931,-2.67E-05
2.782397,-4.20E-06,2.782397,-2.74E-05
2.782862,-1.24E-05,2.782862,-2.84E-05
2.783328,-1.02E-05,2.783328,-2.03E-05
2.783793,-2.18E-06,2.783793,-9.57E-06
2.784259,1.51E-06,2.784259,-3.86E-06
2.784724,-1.85E-06,2.784724,-2.35E-06
2.78519,-8.22E-06,2.78519,-2.35E-06
2.785655,-1.26E-05,2.785655,-5.54E-06
2.786121,-9.57E-06,2.786121,-1.51E-06
2.786586,-4.20E-06,2.786586,1.12E-05
2.787052,-4.20E-06,2.787052,2.23E-05
2.787517,-2.18E-06,2.787517,2.67E-05
2.787983,-5.04E-07,2.787983,2.57E-05
2.788448,-5.87E-06,2.788448,2.10E-05
2.788914,-1.49E-05,2.788914,1.66E-05
2.789379,-1.33E-05,2.789379,2.27E-05
2.789845,-4.36E-06,2.789845,3.11E-05
2.79031,-1.68E-07,2.79031,3.00E-05
2.790776,-1.51E-06,2.790776,2.40E-05
2.791241,-5.04E-06,2.791241,1.91E-05
2.791707,-1.16E-05,2.791707,9.57E-06
2.792172,-1.16E-05,2.792172,1.85E-06
2.792638,-2.85E-06,2.792638,1.17E-06
2.793103,1.17E-06,2.793103,1.68E-07
2.793569,-5.04E-07,2.793569,-1.68E-07
